iteration,C_train,C_test,train_error,test_error
1541400.0,0.8828,0.5429,0.1469,0.1566
1541500.0,0.8828,0.5429,0.1468,0.1564
1541600.0,0.8828,0.5429,0.1469,0.1568
1541700.0,0.8828,0.5429,0.147,0.1565
1541800.0,0.8827,0.5429,0.1469,0.1569
1541900.0,0.8827,0.5428,0.1469,0.157
1542000.0,0.8827,0.5428,0.147,0.1568
1542100.0,0.8827,0.5428,0.1469,0.1567
1542200.0,0.8827,0.5428,0.147,0.1569
1542300.0,0.8827,0.5428,0.147,0.1569
1542400.0,0.8827,0.5428,0.1471,0.1568
1542500.0,0.8827,0.5427,0.147,0.1565
1542600.0,0.8827,0.5427,0.1471,0.1566
1542700.0,0.8827,0.5427,0.1471,0.157
1542800.0,0.8826,0.5427,0.147,0.1566
1542900.0,0.8826,0.5427,0.147,0.1569
1543000.0,0.8826,0.5427,0.147,0.1569
1543100.0,0.8826,0.5427,0.147,0.157
1543200.0,0.8826,0.5426,0.1471,0.1572
1543300.0,0.8826,0.5426,0.147,0.1572
1543400.0,0.8826,0.5426,0.1469,0.157
1543500.0,0.8826,0.5426,0.147,0.157
1543600.0,0.8826,0.5426,0.147,0.157
1543700.0,0.8826,0.5426,0.1469,0.1568
1543800.0,0.8826,0.5426,0.1469,0.1567
1543900.0,0.8825,0.5426,0.1468,0.1568
1544000.0,0.8825,0.5425,0.1469,0.1566
1544100.0,0.8825,0.5425,0.1468,0.1566
1544200.0,0.8825,0.5426,0.1467,0.1568
1544300.0,0.8825,0.5425,0.1468,0.1571
1544400.0,0.8825,0.5425,0.1468,0.1569
1544500.0,0.8825,0.5424,0.1467,0.1569
1544600.0,0.8825,0.5424,0.1468,0.1566
1544700.0,0.8825,0.5424,0.1469,0.1566
1544800.0,0.8825,0.5424,0.1469,0.1568
1544900.0,0.8825,0.5424,0.1468,0.1569
1545000.0,0.8825,0.5424,0.1469,0.1568
1545100.0,0.8825,0.5423,0.147,0.1567
1545200.0,0.8824,0.5423,0.1469,0.1569
1545300.0,0.8824,0.5423,0.147,0.157
1545400.0,0.8824,0.5422,0.1469,0.1566
1545500.0,0.8824,0.5422,0.147,0.1566
1545600.0,0.8824,0.5422,0.147,0.1567
1545700.0,0.8824,0.5422,0.147,0.1565
1545800.0,0.8824,0.5422,0.147,0.1566
1545900.0,0.8824,0.5423,0.1469,0.157
1546000.0,0.8824,0.5422,0.1469,0.1565
1546100.0,0.8824,0.5422,0.147,0.1565
1546200.0,0.8824,0.5421,0.1471,0.1567
1546300.0,0.8823,0.5421,0.147,0.1566
1546400.0,0.8823,0.5421,0.147,0.1563
1546500.0,0.8824,0.542,0.147,0.1567
1546600.0,0.8823,0.542,0.1471,0.1564
1546700.0,0.8823,0.542,0.147,0.1566
1546800.0,0.8823,0.5421,0.147,0.1566
1546900.0,0.8823,0.5421,0.1469,0.1565
1547000.0,0.8823,0.5421,0.1468,0.1566
1547100.0,0.8823,0.5421,0.1469,0.1566
1547200.0,0.8823,0.5421,0.147,0.1562
1547300.0,0.8823,0.5421,0.1469,0.1568
1547400.0,0.8823,0.542,0.1468,0.1566
1547500.0,0.8823,0.542,0.1468,0.1568
1547600.0,0.8823,0.542,0.1469,0.1567
1547700.0,0.8823,0.542,0.1469,0.1567
1547800.0,0.8823,0.542,0.1469,0.1567
1547900.0,0.8823,0.542,0.1469,0.1564
1548000.0,0.8823,0.542,0.1469,0.1564
1548100.0,0.8822,0.542,0.1469,0.1567
1548200.0,0.8822,0.542,0.1467,0.1567
1548300.0,0.8822,0.542,0.1467,0.1567
1548400.0,0.8822,0.542,0.1466,0.1568
1548500.0,0.8822,0.542,0.1466,0.1567
1548600.0,0.8822,0.542,0.1466,0.1568
1548700.0,0.8822,0.542,0.1467,0.1569
1548800.0,0.8821,0.5419,0.1468,0.1566
1548900.0,0.8821,0.5419,0.1467,0.1566
1549000.0,0.8821,0.5419,0.1466,0.1564
1549100.0,0.8821,0.5419,0.1466,0.1565
1549200.0,0.8821,0.5419,0.1465,0.1565
1549300.0,0.8821,0.5419,0.1465,0.1565
1549400.0,0.8821,0.5419,0.1465,0.1565
1549500.0,0.8821,0.5419,0.1465,0.1566
1549600.0,0.8821,0.5419,0.1466,0.1568
1549700.0,0.8821,0.5418,0.1466,0.1567
1549800.0,0.8821,0.5418,0.1466,0.157
1549900.0,0.8821,0.5418,0.1465,0.1567
1550000.0,0.8821,0.5418,0.1464,0.1566
1550100.0,0.8821,0.5418,0.1465,0.1566
1550200.0,0.8821,0.5419,0.1466,0.1564
1550300.0,0.8821,0.5418,0.1467,0.1564
1550400.0,0.882,0.5419,0.1467,0.1564
1550500.0,0.882,0.5418,0.1467,0.1563
1550600.0,0.882,0.5418,0.1466,0.1564
1550700.0,0.882,0.5418,0.1466,0.1561
1550800.0,0.882,0.5418,0.1467,0.1564
1550900.0,0.882,0.5418,0.1467,0.1564
1551000.0,0.882,0.5418,0.1466,0.1564
1551100.0,0.882,0.5417,0.1466,0.1566
1551200.0,0.882,0.5418,0.1466,0.1562
1551300.0,0.882,0.5417,0.1467,0.1563
1551400.0,0.882,0.5417,0.1465,0.1564
1551500.0,0.882,0.5417,0.1464,0.1564
1551600.0,0.882,0.5417,0.1465,0.1565
1551700.0,0.882,0.5416,0.1464,0.1563
1551800.0,0.882,0.5416,0.1465,0.1565
1551900.0,0.882,0.5416,0.1466,0.1564
1552000.0,0.882,0.5416,0.1466,0.1565
1552100.0,0.882,0.5416,0.1465,0.1564
1552200.0,0.882,0.5416,0.1465,0.1564
1552300.0,0.8819,0.5416,0.1464,0.1565
1552400.0,0.8819,0.5417,0.1465,0.1564
1552500.0,0.8819,0.5417,0.1464,0.1567
1552600.0,0.8819,0.5417,0.1465,0.1566
1552700.0,0.8819,0.5417,0.1465,0.1568
1552800.0,0.8819,0.5417,0.1464,0.1569
1552900.0,0.8819,0.5417,0.1463,0.1569
1553000.0,0.8819,0.5417,0.1464,0.1566
1553100.0,0.8818,0.5417,0.1465,0.1568
1553200.0,0.8818,0.5417,0.1464,0.1566
1553300.0,0.8818,0.5416,0.1464,0.1569
1553400.0,0.8818,0.5416,0.1465,0.1566
1553500.0,0.8818,0.5415,0.1464,0.1567
1553600.0,0.8818,0.5416,0.1465,0.1569
1553700.0,0.8818,0.5416,0.1464,0.1568
1553800.0,0.8818,0.5415,0.1465,0.1565
1553900.0,0.8818,0.5415,0.1464,0.1566
1554000.0,0.8818,0.5415,0.1465,0.1565
1554100.0,0.8818,0.5415,0.1464,0.1563
1554200.0,0.8818,0.5415,0.1465,0.1566
1554300.0,0.8818,0.5415,0.1464,0.1569
1554400.0,0.8818,0.5415,0.1465,0.1571
1554500.0,0.8818,0.5415,0.1466,0.1566
1554600.0,0.8817,0.5414,0.1465,0.1567
1554700.0,0.8817,0.5415,0.1465,0.1564
1554800.0,0.8817,0.5415,0.1464,0.1565
1554900.0,0.8817,0.5415,0.1465,0.1568
1555000.0,0.8817,0.5415,0.1463,0.1563
1555100.0,0.8817,0.5415,0.1463,0.1564
1555200.0,0.8817,0.5415,0.1464,0.1561
1555300.0,0.8817,0.5414,0.1464,0.1564
1555400.0,0.8817,0.5414,0.1465,0.1563
1555500.0,0.8817,0.5414,0.1464,0.1562
1555600.0,0.8817,0.5414,0.1464,0.1564
1555700.0,0.8817,0.5414,0.1463,0.1563
1555800.0,0.8817,0.5413,0.1464,0.1564
1555900.0,0.8817,0.5412,0.1466,0.157
1556000.0,0.8817,0.5412,0.1464,0.1571
1556100.0,0.8817,0.5412,0.1466,0.157
1556200.0,0.8816,0.5412,0.1465,0.1566
1556300.0,0.8816,0.5412,0.1466,0.1565
1556400.0,0.8816,0.5412,0.1467,0.1565
1556500.0,0.8816,0.5412,0.1465,0.1569
1556600.0,0.8816,0.5412,0.1466,0.1569
1556700.0,0.8816,0.5412,0.1466,0.1571
1556800.0,0.8816,0.5411,0.1466,0.157
1556900.0,0.8816,0.5411,0.1466,0.1569
1557000.0,0.8816,0.5412,0.1466,0.1566
1557100.0,0.8816,0.5412,0.1463,0.1567
1557200.0,0.8816,0.5412,0.1464,0.1567
1557300.0,0.8816,0.5412,0.1464,0.1568
1557400.0,0.8816,0.5411,0.1463,0.1563
1557500.0,0.8816,0.5412,0.1464,0.1564
1557600.0,0.8815,0.5412,0.1464,0.1562
1557700.0,0.8815,0.5412,0.1463,0.1562
1557800.0,0.8815,0.5412,0.1464,0.156
1557900.0,0.8815,0.5411,0.1463,0.1561
1558000.0,0.8815,0.5411,0.1464,0.1569
1558100.0,0.8815,0.541,0.1464,0.1567
1558200.0,0.8815,0.5411,0.1464,0.1565
1558300.0,0.8815,0.541,0.1464,0.1564
1558400.0,0.8815,0.541,0.1464,0.1562
1558500.0,0.8815,0.541,0.1463,0.1563
1558600.0,0.8815,0.541,0.1464,0.1562
1558700.0,0.8814,0.5409,0.1465,0.156
1558800.0,0.8814,0.5409,0.1466,0.156
1558900.0,0.8814,0.5409,0.1466,0.1562
1559000.0,0.8814,0.5408,0.1465,0.1561
1559100.0,0.8814,0.5408,0.1465,0.1562
1559200.0,0.8814,0.5407,0.1465,0.1563
1559300.0,0.8814,0.5407,0.1466,0.1563
1559400.0,0.8814,0.5407,0.1464,0.1564
1559500.0,0.8814,0.5407,0.1465,0.1564
1559600.0,0.8814,0.5407,0.1465,0.1562
1559700.0,0.8814,0.5407,0.1465,0.1562
1559800.0,0.8814,0.5407,0.1465,0.1563
1559900.0,0.8814,0.5407,0.1466,0.1561
1560000.0,0.8814,0.5407,0.1466,0.1561
1560100.0,0.8814,0.5407,0.1465,0.1562
1560200.0,0.8813,0.5407,0.1465,0.1562
1560300.0,0.8813,0.5407,0.1466,0.1567
1560400.0,0.8813,0.5408,0.1465,0.1564
1560500.0,0.8813,0.5407,0.1466,0.1567
1560600.0,0.8813,0.5407,0.1466,0.1567
1560700.0,0.8813,0.5407,0.1466,0.1564
1560800.0,0.8813,0.5407,0.1466,0.1567
1560900.0,0.8813,0.5407,0.1465,0.1567
1561000.0,0.8813,0.5407,0.1464,0.1566
1561100.0,0.8813,0.5408,0.1465,0.1566
1561200.0,0.8813,0.5408,0.1464,0.1565
1561300.0,0.8812,0.5408,0.1463,0.1566
1561400.0,0.8812,0.5408,0.1464,0.1566
1561500.0,0.8812,0.5408,0.1463,0.1565
1561600.0,0.8812,0.5408,0.1463,0.1563
1561700.0,0.8812,0.5408,0.1461,0.1562
1561800.0,0.8812,0.5408,0.1461,0.1564
1561900.0,0.8812,0.5407,0.1465,0.1563
1562000.0,0.8812,0.5406,0.1464,0.1565
1562100.0,0.8812,0.5406,0.1464,0.1567
1562200.0,0.8812,0.5406,0.1464,0.1565
1562300.0,0.8812,0.5406,0.1464,0.1564
1562400.0,0.8812,0.5406,0.1463,0.1568
1562500.0,0.8811,0.5405,0.1463,0.1565
1562600.0,0.8811,0.5405,0.1463,0.1567
1562700.0,0.8811,0.5405,0.1461,0.1564
1562800.0,0.8811,0.5405,0.1461,0.1567
1562900.0,0.8811,0.5405,0.1462,0.1571
1563000.0,0.8811,0.5405,0.1464,0.1568
1563100.0,0.8811,0.5405,0.1463,0.157
1563200.0,0.8811,0.5404,0.1463,0.157
1563300.0,0.8811,0.5404,0.1463,0.157
1563400.0,0.8811,0.5405,0.1462,0.1568
1563500.0,0.8811,0.5405,0.1463,0.1569
1563600.0,0.8811,0.5405,0.1462,0.157
1563700.0,0.8811,0.5405,0.1463,0.1573
1563800.0,0.881,0.5405,0.1463,0.157
1563900.0,0.881,0.5405,0.1464,0.1567
1564000.0,0.881,0.5406,0.1463,0.1566
1564100.0,0.881,0.5404,0.1464,0.1568
1564200.0,0.881,0.5404,0.1463,0.1565
1564300.0,0.881,0.5404,0.1464,0.1565
1564400.0,0.881,0.5404,0.1464,0.1565
1564500.0,0.881,0.5404,0.1462,0.1567
1564600.0,0.881,0.5404,0.1465,0.1567
1564700.0,0.881,0.5405,0.1464,0.1566
1564800.0,0.881,0.5405,0.1464,0.1565
1564900.0,0.8809,0.5405,0.1462,0.1565
1565000.0,0.881,0.5405,0.1463,0.1567
1565100.0,0.8809,0.5405,0.1462,0.1565
1565200.0,0.8809,0.5405,0.1463,0.1565
1565300.0,0.8809,0.5404,0.1463,0.1565
1565400.0,0.8809,0.5404,0.1464,0.1567
1565500.0,0.8809,0.5404,0.1464,0.1567
1565600.0,0.8809,0.5404,0.1463,0.1564
1565700.0,0.8809,0.5404,0.1462,0.1564
1565800.0,0.8809,0.5405,0.1463,0.1565
1565900.0,0.8809,0.5404,0.1463,0.1564
1566000.0,0.8808,0.5404,0.1463,0.1563
1566100.0,0.8808,0.5404,0.1464,0.1564
1566200.0,0.8808,0.5404,0.1463,0.1564
1566300.0,0.8808,0.5404,0.1463,0.1563
1566400.0,0.8808,0.5404,0.1463,0.1563
1566500.0,0.8808,0.5403,0.1465,0.1565
1566600.0,0.8808,0.5403,0.1462,0.1563
1566700.0,0.8808,0.5403,0.1463,0.1563
1566800.0,0.8808,0.5403,0.1463,0.1564
1566900.0,0.8808,0.5403,0.1463,0.1563
1567000.0,0.8807,0.5403,0.1464,0.1564
1567100.0,0.8807,0.5403,0.1464,0.1562
1567200.0,0.8807,0.5402,0.1463,0.1565
1567300.0,0.8807,0.5403,0.1462,0.1563
1567400.0,0.8807,0.5403,0.1461,0.1556
1567500.0,0.8807,0.5403,0.1461,0.1559
1567600.0,0.8807,0.5403,0.1461,0.1559
1567700.0,0.8807,0.5402,0.1461,0.1559
1567800.0,0.8807,0.5401,0.1462,0.1559
1567900.0,0.8807,0.5401,0.1461,0.1557
1568000.0,0.8807,0.5401,0.146,0.156
1568100.0,0.8807,0.5401,0.1461,0.1561
1568200.0,0.8807,0.54,0.1462,0.156
1568300.0,0.8806,0.5401,0.1461,0.1562
1568400.0,0.8806,0.54,0.1462,0.156
1568500.0,0.8806,0.54,0.1463,0.156
1568600.0,0.8806,0.54,0.1462,0.156
1568700.0,0.8806,0.54,0.1462,0.156
1568800.0,0.8806,0.54,0.1463,0.1559
1568900.0,0.8806,0.54,0.1463,0.156
1569000.0,0.8806,0.5399,0.1462,0.1561
1569100.0,0.8806,0.5399,0.1463,0.1563
1569200.0,0.8806,0.5399,0.1462,0.1563
1569300.0,0.8806,0.5399,0.1463,0.1562
1569400.0,0.8806,0.5399,0.1462,0.1563
1569500.0,0.8806,0.54,0.1462,0.1562
1569600.0,0.8806,0.54,0.1462,0.1561
1569700.0,0.8806,0.54,0.146,0.1558
1569800.0,0.8806,0.54,0.1461,0.1558
1569900.0,0.8806,0.54,0.1461,0.1556
1570000.0,0.8805,0.54,0.1462,0.1558
1570100.0,0.8805,0.5399,0.1462,0.1559
1570200.0,0.8805,0.54,0.1461,0.156
1570300.0,0.8805,0.5399,0.1462,0.1559
1570400.0,0.8805,0.5399,0.1462,0.1562
1570500.0,0.8805,0.5399,0.1462,0.1563
1570600.0,0.8805,0.5399,0.1462,0.1564
1570700.0,0.8805,0.5399,0.1461,0.1561
1570800.0,0.8805,0.5399,0.1461,0.1562
1570900.0,0.8805,0.5398,0.1461,0.1565
1571000.0,0.8804,0.5398,0.146,0.1561
1571100.0,0.8804,0.5398,0.1462,0.1561
1571200.0,0.8804,0.5398,0.1462,0.1559
1571300.0,0.8804,0.5398,0.1461,0.1558
1571400.0,0.8804,0.5397,0.1462,0.1558
1571500.0,0.8804,0.5397,0.1463,0.1559
1571600.0,0.8804,0.5397,0.1463,0.156
1571700.0,0.8804,0.5397,0.1463,0.1561
1571800.0,0.8804,0.5396,0.1463,0.1563
1571900.0,0.8804,0.5396,0.1463,0.1563
1572000.0,0.8804,0.5396,0.1464,0.1563
1572100.0,0.8804,0.5396,0.1464,0.1563
1572200.0,0.8804,0.5395,0.1464,0.1563
1572300.0,0.8804,0.5396,0.1463,0.1563
1572400.0,0.8804,0.5395,0.1463,0.1563
1572500.0,0.8804,0.5395,0.1463,0.1564
1572600.0,0.8803,0.5395,0.1463,0.1563
1572700.0,0.8803,0.5395,0.1463,0.1563
1572800.0,0.8803,0.5395,0.1464,0.1562
1572900.0,0.8803,0.5395,0.1464,0.1561
1573000.0,0.8803,0.5395,0.1463,0.1562
1573100.0,0.8803,0.5395,0.1462,0.1561
1573200.0,0.8803,0.5395,0.1463,0.1561
1573300.0,0.8803,0.5395,0.1463,0.1561
1573400.0,0.8803,0.5394,0.1463,0.1564
1573500.0,0.8803,0.5394,0.1463,0.1562
1573600.0,0.8803,0.5395,0.1463,0.156
1573700.0,0.8803,0.5394,0.1462,0.1558
1573800.0,0.8803,0.5394,0.1462,0.1561
1573900.0,0.8803,0.5395,0.1462,0.1559
1574000.0,0.8803,0.5394,0.1463,0.1563
1574100.0,0.8802,0.5394,0.1462,0.1562
1574200.0,0.8802,0.5395,0.1463,0.1561
1574300.0,0.8802,0.5394,0.1461,0.1561
1574400.0,0.8802,0.5395,0.1462,0.1562
1574500.0,0.8802,0.5395,0.1462,0.1564
1574600.0,0.8802,0.5395,0.146,0.1562
1574700.0,0.8802,0.5395,0.1462,0.1563
1574800.0,0.8802,0.5395,0.1461,0.1564
1574900.0,0.8802,0.5395,0.146,0.1564
1575000.0,0.8802,0.5395,0.1461,0.1563
1575100.0,0.8802,0.5394,0.1459,0.1563
1575200.0,0.8801,0.5395,0.146,0.1559
1575300.0,0.8801,0.5395,0.1461,0.1557
1575400.0,0.8801,0.5395,0.1461,0.1558
1575500.0,0.8801,0.5395,0.1461,0.156
1575600.0,0.8801,0.5394,0.1461,0.1561
1575700.0,0.8801,0.5394,0.1461,0.1559
1575800.0,0.8801,0.5393,0.1461,0.1559
1575900.0,0.8801,0.5394,0.1462,0.1558
1576000.0,0.88,0.5394,0.1461,0.1557
1576100.0,0.88,0.5394,0.1463,0.156
1576200.0,0.88,0.5393,0.1462,0.1558
1576300.0,0.88,0.5393,0.1461,0.1558
1576400.0,0.88,0.5393,0.1461,0.1557
1576500.0,0.88,0.5393,0.1461,0.1557
1576600.0,0.88,0.5393,0.1461,0.1554
1576700.0,0.88,0.5392,0.146,0.1556
1576800.0,0.88,0.5392,0.1461,0.1557
1576900.0,0.88,0.5392,0.146,0.1557
1577000.0,0.88,0.5392,0.146,0.1557
1577100.0,0.88,0.5392,0.146,0.1557
1577200.0,0.88,0.5393,0.1459,0.1558
1577300.0,0.88,0.5393,0.146,0.1557
1577400.0,0.88,0.5393,0.146,0.1557
1577500.0,0.88,0.5392,0.146,0.1557
1577600.0,0.8799,0.5392,0.146,0.1558
1577700.0,0.8799,0.5393,0.146,0.1557
1577800.0,0.8799,0.5393,0.146,0.1557
1577900.0,0.8799,0.5393,0.146,0.1557
1578000.0,0.8799,0.5393,0.1461,0.1556
1578100.0,0.8799,0.5393,0.1461,0.1556
1578200.0,0.8799,0.5393,0.1462,0.1556
1578300.0,0.8799,0.5393,0.1462,0.1556
1578400.0,0.8799,0.5392,0.1462,0.1559
1578500.0,0.8799,0.5392,0.1462,0.1559
1578600.0,0.8799,0.5392,0.1462,0.156
1578700.0,0.8799,0.5391,0.1462,0.1559
1578800.0,0.8799,0.5391,0.1462,0.1557
1578900.0,0.8799,0.5391,0.1462,0.1556
1579000.0,0.8799,0.5391,0.1462,0.1556
1579100.0,0.8799,0.5391,0.1461,0.1556
1579200.0,0.8798,0.5391,0.1462,0.1555
1579300.0,0.8798,0.5391,0.1461,0.1558
1579400.0,0.8798,0.5391,0.146,0.1557
1579500.0,0.8798,0.5392,0.1461,0.1558
1579600.0,0.8798,0.5391,0.146,0.1558
1579700.0,0.8798,0.5391,0.1461,0.1558
1579800.0,0.8798,0.5391,0.146,0.1558
1579900.0,0.8798,0.5392,0.1461,0.1559
1580000.0,0.8798,0.5392,0.1462,0.1561
1580100.0,0.8798,0.5392,0.146,0.156
1580200.0,0.8798,0.5392,0.1461,0.156
1580300.0,0.8798,0.5392,0.146,0.1561
1580400.0,0.8798,0.5392,0.1459,0.1555
1580500.0,0.8797,0.5392,0.1461,0.1562
1580600.0,0.8797,0.5391,0.1459,0.1562
1580700.0,0.8797,0.5391,0.1459,0.1562
1580800.0,0.8797,0.5391,0.1458,0.1562
1580900.0,0.8797,0.5391,0.1459,0.1562
1581000.0,0.8797,0.5391,0.146,0.1564
1581100.0,0.8797,0.539,0.1461,0.1564
1581200.0,0.8797,0.539,0.146,0.1564
1581300.0,0.8797,0.539,0.1459,0.1564
1581400.0,0.8797,0.5391,0.1458,0.1561
1581500.0,0.8797,0.5391,0.146,0.1563
1581600.0,0.8797,0.5391,0.146,0.1561
1581700.0,0.8797,0.5391,0.1459,0.1559
1581800.0,0.8797,0.5391,0.1459,0.1564
1581900.0,0.8797,0.5392,0.1458,0.1561
1582000.0,0.8797,0.5392,0.146,0.1563
1582100.0,0.8797,0.5391,0.1459,0.1563
1582200.0,0.8797,0.5391,0.1459,0.1563
1582300.0,0.8797,0.5391,0.1458,0.1562
1582400.0,0.8797,0.5391,0.1459,0.1563
1582500.0,0.8797,0.5392,0.146,0.1565
1582600.0,0.8797,0.5391,0.1461,0.1561
1582700.0,0.8797,0.5391,0.1461,0.1565
1582800.0,0.8797,0.5391,0.1461,0.1562
1582900.0,0.8796,0.5391,0.1461,0.156
1583000.0,0.8796,0.539,0.1461,0.1563
1583100.0,0.8796,0.539,0.146,0.156
1583200.0,0.8796,0.539,0.1461,0.156
1583300.0,0.8796,0.539,0.1462,0.1561
1583400.0,0.8796,0.539,0.1462,0.1562
1583500.0,0.8796,0.5389,0.146,0.1561
1583600.0,0.8796,0.5389,0.1462,0.156
1583700.0,0.8796,0.5389,0.146,0.1559
1583800.0,0.8795,0.5389,0.1459,0.156
1583900.0,0.8795,0.5389,0.1458,0.1563
1584000.0,0.8795,0.5389,0.1457,0.1562
1584100.0,0.8795,0.539,0.1459,0.1563
1584200.0,0.8795,0.539,0.1459,0.1561
1584300.0,0.8795,0.539,0.1457,0.1563
1584400.0,0.8795,0.539,0.1458,0.1562
1584500.0,0.8795,0.5389,0.1459,0.1561
1584600.0,0.8795,0.539,0.1458,0.156
1584700.0,0.8795,0.539,0.1458,0.156
1584800.0,0.8795,0.539,0.1458,0.1559
1584900.0,0.8795,0.539,0.1459,0.1558
1585000.0,0.8795,0.539,0.1459,0.1557
1585100.0,0.8795,0.539,0.1458,0.1559
1585200.0,0.8795,0.539,0.1457,0.1563
1585300.0,0.8795,0.539,0.1457,0.1561
1585400.0,0.8794,0.5389,0.1458,0.1564
1585500.0,0.8794,0.5389,0.1459,0.1563
1585600.0,0.8794,0.5389,0.1458,0.1562
1585700.0,0.8794,0.5388,0.1457,0.1561
1585800.0,0.8794,0.5389,0.1457,0.156
1585900.0,0.8794,0.5389,0.1457,0.1559
1586000.0,0.8794,0.5388,0.1458,0.1562
1586100.0,0.8794,0.5388,0.1458,0.1559
1586200.0,0.8794,0.5388,0.1459,0.1558
1586300.0,0.8794,0.5388,0.1458,0.1559
1586400.0,0.8794,0.5389,0.1457,0.156
1586500.0,0.8794,0.5389,0.1457,0.1557
1586600.0,0.8794,0.5388,0.1457,0.156
1586700.0,0.8794,0.5389,0.1457,0.1556
1586800.0,0.8794,0.5389,0.1458,0.1558
1586900.0,0.8794,0.5389,0.1459,0.1558
1587000.0,0.8793,0.5389,0.1458,0.1558
1587100.0,0.8793,0.5388,0.146,0.1554
1587200.0,0.8793,0.5388,0.1459,0.1554
1587300.0,0.8793,0.5388,0.1458,0.1556
1587400.0,0.8793,0.5387,0.1459,0.1557
1587500.0,0.8793,0.5388,0.1459,0.1559
1587600.0,0.8793,0.5388,0.1458,0.1554
1587700.0,0.8793,0.5388,0.1458,0.1554
1587800.0,0.8793,0.5388,0.1458,0.1553
1587900.0,0.8793,0.5387,0.1458,0.1555
1588000.0,0.8793,0.5388,0.1458,0.1557
1588100.0,0.8793,0.5388,0.1459,0.1558
1588200.0,0.8793,0.5388,0.1458,0.1557
1588300.0,0.8793,0.5388,0.1459,0.1556
1588400.0,0.8793,0.5388,0.1457,0.1558
1588500.0,0.8792,0.5388,0.1457,0.1555
1588600.0,0.8792,0.5388,0.1458,0.1558
1588700.0,0.8792,0.5388,0.1459,0.1557
1588800.0,0.8792,0.5387,0.1458,0.1559
1588900.0,0.8792,0.5387,0.1458,0.1558
1589000.0,0.8792,0.5387,0.1458,0.1558
1589100.0,0.8792,0.5388,0.1458,0.1556
1589200.0,0.8792,0.5387,0.1459,0.1558
1589300.0,0.8792,0.5387,0.1459,0.156
1589400.0,0.8792,0.5387,0.146,0.1558
1589500.0,0.8792,0.5386,0.1458,0.1558
1589600.0,0.8792,0.5386,0.1457,0.156
1589700.0,0.8792,0.5386,0.1458,0.156
1589800.0,0.8791,0.5387,0.1458,0.1559
1589900.0,0.8791,0.5386,0.1458,0.156
1590000.0,0.8791,0.5386,0.1457,0.1557
1590100.0,0.8791,0.5386,0.1459,0.1558
1590200.0,0.8791,0.5387,0.1457,0.1558
1590300.0,0.8791,0.5387,0.1458,0.1558
1590400.0,0.8791,0.5387,0.1457,0.1558
1590500.0,0.8791,0.5388,0.1457,0.1557
1590600.0,0.8791,0.5388,0.1456,0.1557
1590700.0,0.8791,0.5388,0.1456,0.156
1590800.0,0.8791,0.5387,0.1455,0.1559
1590900.0,0.8791,0.5387,0.1456,0.156
1591000.0,0.8791,0.5387,0.1457,0.1557
1591100.0,0.879,0.5387,0.1457,0.1562
1591200.0,0.879,0.5386,0.1456,0.1561
1591300.0,0.879,0.5386,0.1456,0.1561
1591400.0,0.879,0.5386,0.1456,0.1559
1591500.0,0.879,0.5386,0.1455,0.1559
1591600.0,0.879,0.5387,0.1456,0.1561
1591700.0,0.879,0.5386,0.1455,0.1559
1591800.0,0.879,0.5386,0.1455,0.1562
1591900.0,0.879,0.5386,0.1455,0.1559
1592000.0,0.879,0.5386,0.1455,0.1558
1592100.0,0.8789,0.5385,0.1456,0.1562
1592200.0,0.8789,0.5386,0.1456,0.1562
1592300.0,0.8789,0.5386,0.1455,0.1557
1592400.0,0.8789,0.5386,0.1456,0.1558
1592500.0,0.8789,0.5385,0.1456,0.1556
1592600.0,0.8789,0.5386,0.1456,0.1557
1592700.0,0.8789,0.5386,0.1457,0.1558
1592800.0,0.8789,0.5385,0.1458,0.1559
1592900.0,0.8789,0.5386,0.1458,0.156
1593000.0,0.8789,0.5386,0.1458,0.1561
1593100.0,0.8789,0.5387,0.1458,0.1559
1593200.0,0.8789,0.5387,0.1458,0.1557
1593300.0,0.8789,0.5387,0.1458,0.1559
1593400.0,0.8789,0.5386,0.1457,0.156
1593500.0,0.8789,0.5385,0.1458,0.1562
1593600.0,0.8789,0.5386,0.1457,0.1559
1593700.0,0.8789,0.5386,0.1457,0.1559
1593800.0,0.8789,0.5386,0.1456,0.1557
1593900.0,0.8788,0.5386,0.1456,0.1556
1594000.0,0.8788,0.5386,0.1456,0.1559
1594100.0,0.8788,0.5386,0.1456,0.1557
1594200.0,0.8788,0.5386,0.1455,0.1555
1594300.0,0.8788,0.5385,0.1457,0.1554
1594400.0,0.8788,0.5385,0.1457,0.1556
1594500.0,0.8788,0.5385,0.1457,0.1556
1594600.0,0.8788,0.5385,0.1455,0.1553
1594700.0,0.8788,0.5385,0.1455,0.1553
1594800.0,0.8788,0.5385,0.1457,0.1556
1594900.0,0.8788,0.5384,0.1457,0.1555
1595000.0,0.8788,0.5384,0.1455,0.1553
1595100.0,0.8788,0.5385,0.1454,0.155
1595200.0,0.8788,0.5385,0.1453,0.155
1595300.0,0.8788,0.5385,0.1452,0.155
1595400.0,0.8788,0.5384,0.1454,0.1549
1595500.0,0.8787,0.5383,0.1455,0.1556
1595600.0,0.8787,0.5383,0.1455,0.1553
1595700.0,0.8787,0.5383,0.1455,0.1552
1595800.0,0.8787,0.5382,0.1455,0.1551
1595900.0,0.8787,0.5383,0.1455,0.155
