iteration,C_train,C_test,train_error,test_error
2308000.0,0.8374,0.4907,0.126,0.1394
2308100.0,0.8374,0.4907,0.1261,0.1391
2308200.0,0.8374,0.4907,0.1261,0.1393
2308300.0,0.8374,0.4907,0.126,0.1394
2308400.0,0.8374,0.4906,0.1262,0.1393
2308500.0,0.8374,0.4906,0.126,0.1389
2308600.0,0.8374,0.4907,0.126,0.1391
2308700.0,0.8374,0.4908,0.126,0.1391
2308800.0,0.8374,0.4908,0.1259,0.1393
2308900.0,0.8374,0.4908,0.126,0.1397
2309000.0,0.8374,0.4907,0.1259,0.1398
2309100.0,0.8374,0.4907,0.126,0.1395
2309200.0,0.8374,0.4908,0.1259,0.1394
2309300.0,0.8373,0.4908,0.1258,0.139
2309400.0,0.8373,0.4908,0.1259,0.1394
2309500.0,0.8373,0.4908,0.126,0.1393
2309600.0,0.8373,0.4909,0.1261,0.1391
2309700.0,0.8373,0.4908,0.126,0.1387
2309800.0,0.8373,0.4908,0.126,0.1391
2309900.0,0.8373,0.4909,0.1259,0.1391
2310000.0,0.8373,0.4909,0.1261,0.1397
2310100.0,0.8373,0.4909,0.126,0.1389
2310200.0,0.8373,0.4909,0.1261,0.1393
2310300.0,0.8372,0.4909,0.1259,0.1391
2310400.0,0.8373,0.491,0.1259,0.1392
2310500.0,0.8372,0.491,0.1259,0.1392
2310600.0,0.8372,0.4909,0.1261,0.1393
2310700.0,0.8372,0.4908,0.1261,0.1395
2310800.0,0.8372,0.4908,0.126,0.1396
2310900.0,0.8372,0.4908,0.1262,0.1396
2311000.0,0.8372,0.4907,0.126,0.1394
2311100.0,0.8372,0.4906,0.1261,0.1395
2311200.0,0.8372,0.4907,0.126,0.139
2311300.0,0.8372,0.4907,0.126,0.1394
2311400.0,0.8372,0.4908,0.1259,0.1395
2311500.0,0.8372,0.4907,0.126,0.1396
2311600.0,0.8372,0.4906,0.1261,0.1394
2311700.0,0.8372,0.4905,0.1262,0.1396
2311800.0,0.8372,0.4905,0.1261,0.1397
2311900.0,0.8372,0.4904,0.1261,0.1394
2312000.0,0.8371,0.4904,0.1259,0.1391
2312100.0,0.8371,0.4904,0.1261,0.1391
2312200.0,0.8372,0.4904,0.1261,0.1388
2312300.0,0.8371,0.4904,0.126,0.1392
2312400.0,0.8371,0.4903,0.1261,0.1389
2312500.0,0.8371,0.4903,0.1262,0.1392
2312600.0,0.8371,0.4903,0.126,0.1394
2312700.0,0.8371,0.4903,0.1262,0.1393
2312800.0,0.8371,0.4903,0.1262,0.1395
2312900.0,0.8371,0.4904,0.1263,0.1395
2313000.0,0.8371,0.4904,0.1262,0.1392
2313100.0,0.8372,0.4904,0.1263,0.1396
2313200.0,0.8371,0.4904,0.1263,0.1398
2313300.0,0.8371,0.4903,0.1262,0.1395
2313400.0,0.8371,0.4903,0.1261,0.1394
2313500.0,0.8371,0.4902,0.1262,0.1395
2313600.0,0.8371,0.4903,0.1261,0.1394
2313700.0,0.8371,0.4903,0.1261,0.1397
2313800.0,0.8371,0.4905,0.1258,0.1392
2313900.0,0.837,0.4904,0.1259,0.1392
2314000.0,0.8371,0.4904,0.1261,0.1389
2314100.0,0.837,0.4904,0.1262,0.1389
2314200.0,0.837,0.4904,0.1262,0.139
2314300.0,0.837,0.4903,0.1261,0.1392
2314400.0,0.837,0.4903,0.1262,0.1395
2314500.0,0.837,0.4903,0.1261,0.1396
2314600.0,0.837,0.4904,0.1262,0.1398
2314700.0,0.837,0.4904,0.1261,0.1395
2314800.0,0.837,0.4904,0.1259,0.139
2314900.0,0.837,0.4904,0.1261,0.1392
2315000.0,0.837,0.4904,0.1261,0.1393
2315100.0,0.837,0.4905,0.1261,0.1398
2315200.0,0.837,0.4905,0.126,0.1394
2315300.0,0.8369,0.4904,0.1259,0.1395
2315400.0,0.8369,0.4903,0.126,0.1394
2315500.0,0.8369,0.4902,0.126,0.1397
2315600.0,0.8369,0.4903,0.1259,0.1397
2315700.0,0.8369,0.4904,0.1261,0.1396
2315800.0,0.8369,0.4904,0.1259,0.1399
2315900.0,0.8369,0.4904,0.126,0.1396
2316000.0,0.8369,0.4905,0.126,0.1396
2316100.0,0.8369,0.4904,0.126,0.1398
2316200.0,0.8369,0.4904,0.1259,0.1397
2316300.0,0.8369,0.4904,0.126,0.1392
2316400.0,0.8369,0.4904,0.126,0.1389
2316500.0,0.8369,0.4903,0.1261,0.1396
2316600.0,0.8369,0.4904,0.1261,0.1396
2316700.0,0.8369,0.4904,0.1261,0.1394
2316800.0,0.8369,0.4904,0.1261,0.1394
2316900.0,0.8369,0.4903,0.1261,0.1387
2317000.0,0.8369,0.4903,0.126,0.1395
2317100.0,0.8369,0.4904,0.126,0.1396
2317200.0,0.8369,0.4903,0.126,0.1391
2317300.0,0.8369,0.4904,0.1261,0.1389
2317400.0,0.8369,0.4904,0.1261,0.1396
2317500.0,0.8369,0.4904,0.1261,0.139
2317600.0,0.8369,0.4905,0.126,0.1392
2317700.0,0.8369,0.4905,0.1262,0.1393
2317800.0,0.8369,0.4905,0.1261,0.139
2317900.0,0.8369,0.4905,0.126,0.1388
2318000.0,0.8369,0.4904,0.1261,0.1387
2318100.0,0.8369,0.4904,0.126,0.139
2318200.0,0.8369,0.4904,0.126,0.1393
2318300.0,0.8369,0.4904,0.1259,0.1388
2318400.0,0.8369,0.4905,0.126,0.1398
2318500.0,0.8369,0.4905,0.1259,0.139
2318600.0,0.8369,0.4906,0.1259,0.1392
2318700.0,0.8368,0.4906,0.1258,0.1388
2318800.0,0.8368,0.4906,0.1259,0.1398
2318900.0,0.8368,0.4906,0.126,0.14
2319000.0,0.8368,0.4905,0.126,0.1397
2319100.0,0.8368,0.4905,0.126,0.1398
2319200.0,0.8368,0.4905,0.1259,0.1398
2319300.0,0.8368,0.4904,0.126,0.1393
2319400.0,0.8368,0.4904,0.126,0.1393
2319500.0,0.8368,0.4905,0.1261,0.1402
2319600.0,0.8368,0.4904,0.1259,0.1393
2319700.0,0.8368,0.4903,0.1259,0.1391
2319800.0,0.8368,0.4902,0.126,0.139
2319900.0,0.8368,0.4902,0.1261,0.1391
2320000.0,0.8368,0.4903,0.1259,0.1392
2320100.0,0.8368,0.4903,0.126,0.1394
2320200.0,0.8368,0.4902,0.1259,0.1386
2320300.0,0.8368,0.4902,0.1258,0.1389
2320400.0,0.8368,0.4902,0.1259,0.1388
2320500.0,0.8368,0.4902,0.1257,0.1388
2320600.0,0.8367,0.4902,0.1258,0.1391
2320700.0,0.8367,0.4902,0.1259,0.1392
2320800.0,0.8367,0.4902,0.1258,0.1392
2320900.0,0.8367,0.4902,0.1259,0.1392
2321000.0,0.8367,0.4902,0.126,0.1387
2321100.0,0.8367,0.4902,0.1261,0.1388
2321200.0,0.8367,0.4901,0.126,0.1389
2321300.0,0.8367,0.4901,0.1261,0.1394
2321400.0,0.8367,0.4902,0.126,0.1395
2321500.0,0.8367,0.4901,0.126,0.1392
2321600.0,0.8367,0.4901,0.1261,0.1391
2321700.0,0.8367,0.49,0.1261,0.14
2321800.0,0.8367,0.49,0.1262,0.1396
2321900.0,0.8367,0.49,0.1261,0.1393
2322000.0,0.8367,0.49,0.126,0.1391
2322100.0,0.8367,0.49,0.1259,0.1397
2322200.0,0.8366,0.4901,0.1259,0.1393
2322300.0,0.8367,0.4901,0.1259,0.1389
2322400.0,0.8367,0.4902,0.1258,0.1394
2322500.0,0.8367,0.4902,0.1257,0.1388
2322600.0,0.8367,0.4901,0.1257,0.1388
2322700.0,0.8366,0.4901,0.1255,0.1386
2322800.0,0.8366,0.49,0.1257,0.1392
2322900.0,0.8366,0.49,0.1255,0.1389
2323000.0,0.8366,0.4902,0.1257,0.1383
2323100.0,0.8366,0.4901,0.1258,0.1388
2323200.0,0.8366,0.4902,0.1258,0.1386
2323300.0,0.8366,0.4903,0.1259,0.1387
2323400.0,0.8366,0.4902,0.1259,0.1385
2323500.0,0.8366,0.4902,0.126,0.1382
2323600.0,0.8367,0.4903,0.1259,0.1381
2323700.0,0.8366,0.4904,0.1259,0.1385
2323800.0,0.8366,0.4904,0.1258,0.1385
2323900.0,0.8367,0.4904,0.1257,0.1384
2324000.0,0.8366,0.4904,0.1258,0.1389
2324100.0,0.8366,0.4904,0.1258,0.1383
2324200.0,0.8366,0.4903,0.1259,0.139
2324300.0,0.8366,0.4902,0.1259,0.1389
2324400.0,0.8366,0.4903,0.126,0.139
2324500.0,0.8366,0.4905,0.1261,0.1385
2324600.0,0.8366,0.4906,0.1259,0.1385
2324700.0,0.8366,0.4906,0.1258,0.1388
2324800.0,0.8366,0.4905,0.1259,0.139
2324900.0,0.8366,0.4905,0.1258,0.139
2325000.0,0.8366,0.4904,0.1259,0.1391
2325100.0,0.8365,0.4903,0.126,0.1393
2325200.0,0.8365,0.4903,0.1259,0.1391
2325300.0,0.8365,0.4903,0.1259,0.139
2325400.0,0.8365,0.4902,0.1259,0.1393
2325500.0,0.8365,0.4902,0.126,0.1393
2325600.0,0.8365,0.4902,0.126,0.1393
2325700.0,0.8365,0.4902,0.126,0.1391
2325800.0,0.8365,0.4903,0.1261,0.1392
2325900.0,0.8365,0.4903,0.1259,0.1392
2326000.0,0.8365,0.4903,0.1258,0.139
2326100.0,0.8365,0.4904,0.1257,0.139
2326200.0,0.8365,0.4903,0.1259,0.1393
2326300.0,0.8365,0.4903,0.126,0.1394
2326400.0,0.8365,0.4903,0.1258,0.1394
2326500.0,0.8365,0.4903,0.1259,0.1395
2326600.0,0.8365,0.4903,0.1261,0.1396
2326700.0,0.8365,0.4903,0.126,0.1396
2326800.0,0.8365,0.4904,0.1259,0.1395
2326900.0,0.8365,0.4904,0.126,0.139
2327000.0,0.8364,0.4904,0.1257,0.1392
2327100.0,0.8364,0.4903,0.1259,0.1396
2327200.0,0.8364,0.4902,0.1259,0.1391
2327300.0,0.8364,0.4902,0.1259,0.1389
2327400.0,0.8364,0.4902,0.1261,0.1388
2327500.0,0.8364,0.49,0.126,0.1392
2327600.0,0.8364,0.49,0.126,0.1393
2327700.0,0.8364,0.49,0.126,0.1393
2327800.0,0.8364,0.4899,0.1259,0.1395
2327900.0,0.8364,0.4899,0.126,0.1393
2328000.0,0.8364,0.49,0.1258,0.1393
2328100.0,0.8364,0.49,0.1257,0.1391
2328200.0,0.8364,0.49,0.1258,0.1389
2328300.0,0.8364,0.49,0.1259,0.1392
2328400.0,0.8364,0.4901,0.126,0.1389
2328500.0,0.8364,0.49,0.1259,0.1392
2328600.0,0.8364,0.49,0.1259,0.1389
2328700.0,0.8364,0.4898,0.1258,0.1385
2328800.0,0.8364,0.4899,0.1259,0.1383
2328900.0,0.8363,0.4898,0.1259,0.1386
2329000.0,0.8363,0.4898,0.1258,0.1388
2329100.0,0.8363,0.4897,0.1259,0.1392
2329200.0,0.8363,0.4897,0.1258,0.1389
2329300.0,0.8363,0.4897,0.1258,0.1392
2329400.0,0.8363,0.4896,0.1259,0.1399
2329500.0,0.8363,0.4895,0.1259,0.1392
2329600.0,0.8363,0.4896,0.1258,0.139
2329700.0,0.8363,0.4896,0.1258,0.1386
2329800.0,0.8363,0.4896,0.1258,0.139
2329900.0,0.8363,0.4896,0.1259,0.1393
2330000.0,0.8363,0.4895,0.1259,0.1384
2330100.0,0.8363,0.4895,0.126,0.1387
2330200.0,0.8363,0.4896,0.1258,0.1385
2330300.0,0.8362,0.4896,0.1258,0.1383
2330400.0,0.8362,0.4896,0.1258,0.1384
2330500.0,0.8362,0.4896,0.1258,0.1385
2330600.0,0.8362,0.4896,0.1258,0.1385
2330700.0,0.8362,0.4897,0.1257,0.1386
2330800.0,0.8362,0.4897,0.1258,0.1386
2330900.0,0.8362,0.4897,0.1256,0.1388
2331000.0,0.8362,0.4897,0.1257,0.1387
2331100.0,0.8362,0.4897,0.1257,0.139
2331200.0,0.8362,0.4897,0.1256,0.139
2331300.0,0.8362,0.4896,0.1256,0.1388
2331400.0,0.8362,0.4896,0.1255,0.1387
2331500.0,0.8362,0.4898,0.1256,0.1386
2331600.0,0.8362,0.4897,0.1257,0.138
2331700.0,0.8362,0.4897,0.1256,0.1381
2331800.0,0.8362,0.4896,0.1255,0.1385
2331900.0,0.8362,0.4897,0.1258,0.1386
2332000.0,0.8362,0.4897,0.1257,0.1388
2332100.0,0.8362,0.4896,0.1257,0.1383
2332200.0,0.8362,0.4896,0.1258,0.138
2332300.0,0.8362,0.4897,0.1257,0.138
2332400.0,0.8362,0.4896,0.1258,0.1385
2332500.0,0.8362,0.4896,0.1257,0.1384
2332600.0,0.8361,0.4896,0.1258,0.1381
2332700.0,0.8362,0.4895,0.1257,0.1382
2332800.0,0.8361,0.4895,0.1254,0.1384
2332900.0,0.8361,0.4895,0.1256,0.1383
2333000.0,0.8361,0.4895,0.1257,0.1386
2333100.0,0.8361,0.4894,0.1256,0.1388
2333200.0,0.8361,0.4894,0.1254,0.1382
2333300.0,0.8361,0.4894,0.1256,0.1388
2333400.0,0.8361,0.4894,0.1254,0.1383
2333500.0,0.8361,0.4893,0.1254,0.1385
2333600.0,0.8361,0.4894,0.1257,0.1391
2333700.0,0.8361,0.4892,0.1255,0.1388
2333800.0,0.8361,0.4892,0.1256,0.1392
2333900.0,0.8361,0.4893,0.1256,0.1386
2334000.0,0.8361,0.4893,0.1255,0.1381
2334100.0,0.8361,0.4892,0.1256,0.1383
2334200.0,0.8361,0.4892,0.1257,0.1381
2334300.0,0.8361,0.4892,0.1256,0.1384
2334400.0,0.8361,0.4892,0.1257,0.1394
2334500.0,0.8361,0.4891,0.1257,0.1386
2334600.0,0.8361,0.4891,0.1256,0.139
2334700.0,0.8361,0.4892,0.1255,0.1391
2334800.0,0.8361,0.4892,0.1256,0.1387
2334900.0,0.8361,0.4892,0.1255,0.1382
2335000.0,0.8361,0.4892,0.1256,0.1383
2335100.0,0.8361,0.4892,0.1256,0.1384
2335200.0,0.836,0.4892,0.1255,0.138
2335300.0,0.836,0.4891,0.1256,0.1383
2335400.0,0.836,0.4891,0.1256,0.1384
2335500.0,0.836,0.4891,0.1259,0.1389
2335600.0,0.836,0.4891,0.1258,0.1386
2335700.0,0.836,0.4893,0.1256,0.1388
2335800.0,0.836,0.4892,0.1258,0.1385
2335900.0,0.836,0.4893,0.1257,0.139
2336000.0,0.836,0.4892,0.1254,0.139
2336100.0,0.836,0.4893,0.1256,0.1392
2336200.0,0.836,0.4894,0.1257,0.1395
2336300.0,0.836,0.4894,0.1256,0.1398
2336400.0,0.836,0.4894,0.1257,0.1396
2336500.0,0.836,0.4893,0.1255,0.1396
2336600.0,0.836,0.4893,0.1257,0.1395
2336700.0,0.836,0.4892,0.1257,0.1393
2336800.0,0.836,0.4891,0.1256,0.1392
2336900.0,0.8359,0.4891,0.1255,0.1393
2337000.0,0.8359,0.4891,0.1254,0.1391
2337100.0,0.8359,0.489,0.1255,0.1385
2337200.0,0.8359,0.489,0.1257,0.1389
2337300.0,0.8359,0.489,0.1254,0.1386
2337400.0,0.8359,0.4889,0.1254,0.1385
2337500.0,0.8359,0.489,0.1253,0.138
2337600.0,0.8359,0.4891,0.1255,0.1377
2337700.0,0.8359,0.4892,0.1256,0.1382
2337800.0,0.8359,0.4891,0.1255,0.1372
2337900.0,0.8359,0.4891,0.1254,0.1376
2338000.0,0.8359,0.4891,0.1254,0.1376
2338100.0,0.8359,0.489,0.1254,0.1374
2338200.0,0.8359,0.489,0.1255,0.1375
2338300.0,0.8359,0.489,0.1256,0.1374
2338400.0,0.8359,0.489,0.1256,0.1376
2338500.0,0.8359,0.4891,0.1257,0.1379
2338600.0,0.8359,0.489,0.1257,0.1378
2338700.0,0.8359,0.489,0.1257,0.1383
2338800.0,0.8358,0.4891,0.1256,0.1383
2338900.0,0.8358,0.4891,0.1257,0.1381
2339000.0,0.8358,0.4891,0.1256,0.1383
2339100.0,0.8358,0.4891,0.1257,0.1381
2339200.0,0.8358,0.4892,0.1256,0.1381
2339300.0,0.8358,0.4892,0.1258,0.1387
2339400.0,0.8358,0.4892,0.1259,0.1383
2339500.0,0.8358,0.4892,0.1258,0.1382
2339600.0,0.8358,0.4893,0.1257,0.1378
2339700.0,0.8358,0.4893,0.1259,0.1382
2339800.0,0.8358,0.4893,0.1258,0.1379
2339900.0,0.8358,0.4893,0.1258,0.1378
2340000.0,0.8358,0.4893,0.1256,0.1379
2340100.0,0.8358,0.4893,0.1256,0.1376
2340200.0,0.8358,0.4893,0.1257,0.138
2340300.0,0.8358,0.4893,0.1256,0.1382
2340400.0,0.8357,0.4893,0.1257,0.138
2340500.0,0.8357,0.4893,0.1256,0.1384
2340600.0,0.8357,0.4893,0.1257,0.1384
2340700.0,0.8357,0.4894,0.1254,0.1384
2340800.0,0.8357,0.4894,0.1256,0.1382
2340900.0,0.8357,0.4895,0.1255,0.1383
2341000.0,0.8357,0.4895,0.1254,0.1376
2341100.0,0.8357,0.4893,0.1254,0.1376
2341200.0,0.8357,0.4894,0.1255,0.1384
2341300.0,0.8357,0.4893,0.1255,0.1388
2341400.0,0.8357,0.4893,0.1253,0.1387
2341500.0,0.8357,0.4893,0.1254,0.1386
2341600.0,0.8357,0.4892,0.1254,0.1387
2341700.0,0.8357,0.4893,0.1254,0.1384
2341800.0,0.8357,0.4894,0.1253,0.1384
2341900.0,0.8357,0.4895,0.1252,0.1385
2342000.0,0.8357,0.4895,0.1252,0.139
2342100.0,0.8357,0.4895,0.1253,0.1383
2342200.0,0.8357,0.4895,0.1253,0.1383
2342300.0,0.8357,0.4894,0.1252,0.1384
2342400.0,0.8357,0.4895,0.1253,0.1384
2342500.0,0.8357,0.4894,0.1251,0.1384
2342600.0,0.8357,0.4894,0.1252,0.1381
2342700.0,0.8357,0.4894,0.1254,0.1381
2342800.0,0.8357,0.4893,0.1253,0.1379
2342900.0,0.8356,0.4893,0.1253,0.138
2343000.0,0.8356,0.4893,0.1255,0.138
2343100.0,0.8356,0.4893,0.1253,0.1377
2343200.0,0.8356,0.4893,0.1253,0.1379
2343300.0,0.8357,0.4894,0.1256,0.1384
2343400.0,0.8357,0.4894,0.1254,0.1379
2343500.0,0.8357,0.4893,0.1255,0.1382
2343600.0,0.8357,0.4894,0.1255,0.1385
2343700.0,0.8357,0.4895,0.1255,0.1385
2343800.0,0.8357,0.4894,0.1254,0.1383
2343900.0,0.8357,0.4893,0.1253,0.1378
2344000.0,0.8357,0.4893,0.1254,0.1377
2344100.0,0.8357,0.4892,0.1255,0.1379
2344200.0,0.8357,0.4892,0.1256,0.1382
2344300.0,0.8357,0.4892,0.1257,0.138
2344400.0,0.8357,0.4892,0.1258,0.1378
2344500.0,0.8357,0.4893,0.1255,0.1382
2344600.0,0.8357,0.4893,0.1256,0.1379
2344700.0,0.8357,0.4892,0.1255,0.1381
2344800.0,0.8357,0.4892,0.1256,0.1377
2344900.0,0.8357,0.489,0.1257,0.1374
2345000.0,0.8357,0.4891,0.1255,0.1377
2345100.0,0.8356,0.4892,0.1255,0.1381
2345200.0,0.8356,0.4892,0.1253,0.1381
2345300.0,0.8356,0.4892,0.1252,0.1377
2345400.0,0.8356,0.4891,0.1253,0.1377
2345500.0,0.8356,0.4891,0.1254,0.1383
2345600.0,0.8356,0.489,0.1256,0.138
2345700.0,0.8356,0.489,0.1258,0.1381
2345800.0,0.8356,0.489,0.1258,0.1379
2345900.0,0.8356,0.4891,0.1258,0.1377
2346000.0,0.8356,0.489,0.1258,0.1379
2346100.0,0.8356,0.4891,0.1259,0.1379
2346200.0,0.8356,0.4891,0.1258,0.1381
2346300.0,0.8356,0.4891,0.1257,0.138
2346400.0,0.8355,0.4889,0.1256,0.1381
2346500.0,0.8356,0.4889,0.1256,0.1379
2346600.0,0.8355,0.4889,0.1257,0.1381
2346700.0,0.8355,0.4889,0.1257,0.1381
2346800.0,0.8355,0.489,0.1258,0.1387
2346900.0,0.8355,0.489,0.1257,0.1386
2347000.0,0.8355,0.489,0.1257,0.1385
2347100.0,0.8355,0.4889,0.1256,0.1387
2347200.0,0.8355,0.4888,0.1257,0.1387
2347300.0,0.8355,0.4889,0.1254,0.1385
2347400.0,0.8354,0.4887,0.1256,0.1388
2347500.0,0.8354,0.4888,0.1256,0.139
2347600.0,0.8354,0.4887,0.1256,0.1385
2347700.0,0.8355,0.4887,0.1255,0.1389
2347800.0,0.8354,0.4887,0.1255,0.139
2347900.0,0.8354,0.4888,0.1256,0.1387
2348000.0,0.8354,0.4889,0.1255,0.1388
2348100.0,0.8354,0.4889,0.1255,0.1383
2348200.0,0.8354,0.4888,0.1257,0.1387
2348300.0,0.8354,0.4888,0.1254,0.1384
2348400.0,0.8354,0.4887,0.1255,0.1386
2348500.0,0.8354,0.4888,0.1256,0.1381
2348600.0,0.8354,0.4888,0.1256,0.1382
2348700.0,0.8354,0.4888,0.1253,0.138
2348800.0,0.8354,0.4888,0.1254,0.138
2348900.0,0.8354,0.4888,0.1252,0.1375
2349000.0,0.8354,0.4888,0.1253,0.138
2349100.0,0.8354,0.4887,0.1253,0.1379
2349200.0,0.8354,0.4888,0.1253,0.1376
2349300.0,0.8354,0.4888,0.1253,0.1378
2349400.0,0.8354,0.4887,0.1253,0.138
2349500.0,0.8354,0.4888,0.1254,0.1373
2349600.0,0.8353,0.4888,0.1252,0.1372
2349700.0,0.8353,0.4888,0.1254,0.1377
2349800.0,0.8353,0.4888,0.1256,0.1379
2349900.0,0.8353,0.4889,0.1252,0.1373
2350000.0,0.8353,0.4889,0.1253,0.1377
2350100.0,0.8353,0.4888,0.1255,0.138
2350200.0,0.8353,0.4888,0.1252,0.1379
2350300.0,0.8353,0.4888,0.1254,0.1383
2350400.0,0.8353,0.4888,0.1256,0.1382
2350500.0,0.8353,0.4889,0.1255,0.1384
2350600.0,0.8353,0.4889,0.1256,0.1384
2350700.0,0.8353,0.4889,0.1255,0.1385
2350800.0,0.8353,0.4889,0.1254,0.1384
2350900.0,0.8353,0.4889,0.1254,0.1384
2351000.0,0.8353,0.4888,0.1254,0.1377
2351100.0,0.8353,0.4887,0.1254,0.1378
2351200.0,0.8353,0.4886,0.1253,0.1377
2351300.0,0.8353,0.4886,0.1251,0.1378
2351400.0,0.8353,0.4887,0.1252,0.1383
2351500.0,0.8353,0.4886,0.1254,0.138
2351600.0,0.8353,0.4885,0.1253,0.1379
2351700.0,0.8352,0.4886,0.1254,0.1375
2351800.0,0.8352,0.4888,0.1254,0.138
2351900.0,0.8353,0.4888,0.1254,0.1382
2352000.0,0.8352,0.4887,0.1254,0.1379
2352100.0,0.8352,0.4887,0.1254,0.1375
2352200.0,0.8352,0.4887,0.1254,0.1381
2352300.0,0.8352,0.4888,0.1253,0.1375
2352400.0,0.8352,0.4888,0.1254,0.1377
2352500.0,0.8352,0.4889,0.1253,0.1379
2352600.0,0.8352,0.489,0.1254,0.1376
2352700.0,0.8352,0.489,0.1254,0.1375
2352800.0,0.8352,0.4889,0.1254,0.1375
2352900.0,0.8352,0.4888,0.1254,0.1377
2353000.0,0.8352,0.4888,0.1255,0.1379
2353100.0,0.8352,0.489,0.1254,0.1372
2353200.0,0.8352,0.4889,0.1251,0.1372
2353300.0,0.8352,0.4889,0.1253,0.1374
2353400.0,0.8352,0.4889,0.1255,0.1377
2353500.0,0.8352,0.4888,0.1252,0.1374
2353600.0,0.8352,0.4888,0.1252,0.1373
2353700.0,0.8351,0.4888,0.1251,0.1374
2353800.0,0.8351,0.4888,0.1252,0.1371
2353900.0,0.8351,0.4888,0.1252,0.1377
2354000.0,0.8351,0.4889,0.125,0.1376
2354100.0,0.8351,0.489,0.1249,0.1372
2354200.0,0.8351,0.489,0.1251,0.1373
2354300.0,0.8351,0.489,0.1252,0.1375
2354400.0,0.8351,0.489,0.1254,0.1378
2354500.0,0.8351,0.489,0.1254,0.138
2354600.0,0.8351,0.489,0.1251,0.1379
2354700.0,0.8351,0.4889,0.125,0.1377
2354800.0,0.8351,0.4889,0.125,0.1378
2354900.0,0.8351,0.4889,0.125,0.1377
2355000.0,0.8351,0.4888,0.1252,0.1378
2355100.0,0.8351,0.4888,0.1252,0.1378
2355200.0,0.8351,0.4888,0.1253,0.1378
2355300.0,0.8351,0.4888,0.125,0.1378
2355400.0,0.835,0.4888,0.1251,0.1379
2355500.0,0.8351,0.4889,0.1251,0.138
2355600.0,0.835,0.4888,0.125,0.138
2355700.0,0.835,0.4887,0.1251,0.1375
2355800.0,0.835,0.4886,0.125,0.1376
2355900.0,0.835,0.4886,0.1249,0.1375
2356000.0,0.835,0.4885,0.125,0.1375
2356100.0,0.835,0.4885,0.1248,0.1375
2356200.0,0.835,0.4885,0.1249,0.1375
2356300.0,0.835,0.4886,0.125,0.1376
2356400.0,0.835,0.4886,0.125,0.1374
2356500.0,0.835,0.4886,0.125,0.1375
2356600.0,0.835,0.4886,0.1251,0.1375
2356700.0,0.835,0.4886,0.1252,0.138
2356800.0,0.835,0.4887,0.125,0.1379
2356900.0,0.835,0.4887,0.1251,0.138
2357000.0,0.835,0.4885,0.125,0.1381
2357100.0,0.8349,0.4884,0.125,0.1378
2357200.0,0.8349,0.4885,0.1249,0.1379
2357300.0,0.8349,0.4885,0.1249,0.1383
2357400.0,0.8349,0.4885,0.1249,0.1378
2357500.0,0.8349,0.4885,0.1248,0.1378
2357600.0,0.8349,0.4885,0.1248,0.1381
2357700.0,0.8349,0.4885,0.1248,0.1382
2357800.0,0.8349,0.4885,0.1249,0.1383
2357900.0,0.8349,0.4886,0.1251,0.1382
2358000.0,0.8349,0.4886,0.1253,0.1383
2358100.0,0.8349,0.4885,0.125,0.138
2358200.0,0.8349,0.4885,0.1249,0.1377
2358300.0,0.8349,0.4884,0.1249,0.1382
2358400.0,0.8349,0.4884,0.1248,0.1379
2358500.0,0.8349,0.4884,0.1248,0.1376
2358600.0,0.8349,0.4883,0.125,0.138
2358700.0,0.8349,0.4884,0.1248,0.1383
2358800.0,0.8349,0.4884,0.1248,0.1381
2358900.0,0.8349,0.4885,0.1249,0.1381
2359000.0,0.8349,0.4884,0.1248,0.1384
2359100.0,0.8348,0.4885,0.1248,0.1382
2359200.0,0.8348,0.4884,0.1249,0.1384
2359300.0,0.8348,0.4885,0.1248,0.1383
2359400.0,0.8348,0.4884,0.125,0.1385
2359500.0,0.8348,0.4884,0.1251,0.1383
2359600.0,0.8348,0.4883,0.125,0.139
2359700.0,0.8348,0.4884,0.1248,0.1384
2359800.0,0.8348,0.4885,0.1247,0.1377
2359900.0,0.8348,0.4885,0.1248,0.1377
2360000.0,0.8348,0.4885,0.1248,0.1377
2360100.0,0.8347,0.4884,0.1248,0.1378
2360200.0,0.8348,0.4886,0.1248,0.1383
2360300.0,0.8348,0.4885,0.1248,0.138
2360400.0,0.8348,0.4885,0.1249,0.1382
2360500.0,0.8348,0.4885,0.1251,0.1378
2360600.0,0.8348,0.4885,0.125,0.1382
2360700.0,0.8348,0.4885,0.125,0.1384
2360800.0,0.8348,0.4885,0.1249,0.1381
2360900.0,0.8348,0.4886,0.125,0.1383
2361000.0,0.8348,0.4886,0.1249,0.1378
2361100.0,0.8348,0.4886,0.1249,0.1384
2361200.0,0.8348,0.4885,0.1247,0.1378
2361300.0,0.8347,0.4885,0.1248,0.1378
2361400.0,0.8347,0.4885,0.1248,0.1374
2361500.0,0.8347,0.4885,0.125,0.1379
2361600.0,0.8347,0.4886,0.1248,0.1377
2361700.0,0.8347,0.4885,0.1248,0.1376
2361800.0,0.8347,0.4886,0.1248,0.138
2361900.0,0.8347,0.4885,0.1248,0.1379
2362000.0,0.8347,0.4885,0.1249,0.1379
2362100.0,0.8347,0.4886,0.1247,0.1378
2362200.0,0.8347,0.4885,0.1249,0.1375
2362300.0,0.8347,0.4885,0.1249,0.1375
2362400.0,0.8347,0.4885,0.1246,0.1378
2362500.0,0.8347,0.4885,0.1247,0.1381
