iteration,C_train,C_test,train_error,test_error
70000.0,1.8286,1.6011,0.4183,0.4216
70100.0,1.8274,1.5999,0.4182,0.4204
70200.0,1.8261,1.5985,0.4178,0.4201
70300.0,1.8249,1.5972,0.418,0.4199
70400.0,1.8235,1.5957,0.4178,0.4206
70500.0,1.8224,1.5944,0.4178,0.4204
70600.0,1.8211,1.5931,0.4172,0.4197
70700.0,1.8198,1.5917,0.4172,0.4195
70800.0,1.8186,1.5903,0.4172,0.4193
70900.0,1.8173,1.589,0.4172,0.4195
71000.0,1.8161,1.5877,0.417,0.4192
71100.0,1.8149,1.5864,0.4169,0.4193
71200.0,1.8137,1.5851,0.4166,0.4184
71300.0,1.8124,1.5837,0.4165,0.4192
71400.0,1.8111,1.5823,0.4163,0.4188
71500.0,1.81,1.5811,0.4164,0.4186
71600.0,1.8088,1.5798,0.4165,0.4185
71700.0,1.8075,1.5784,0.4168,0.419
71800.0,1.8063,1.5771,0.4165,0.4188
71900.0,1.8051,1.5758,0.4163,0.4184
72000.0,1.8038,1.5744,0.416,0.4186
72100.0,1.8026,1.5731,0.4155,0.4185
72200.0,1.8014,1.5718,0.4154,0.4184
72300.0,1.8002,1.5705,0.4153,0.418
72400.0,1.799,1.5692,0.4151,0.4174
72500.0,1.7978,1.5679,0.4151,0.4176
72600.0,1.7966,1.5666,0.4149,0.4172
72700.0,1.7954,1.5653,0.4149,0.4174
72800.0,1.7942,1.564,0.4148,0.4171
72900.0,1.7929,1.5626,0.4142,0.4168
73000.0,1.7917,1.5613,0.414,0.4169
73100.0,1.7905,1.56,0.4142,0.4163
73200.0,1.7892,1.5585,0.4138,0.4162
73300.0,1.7881,1.5573,0.4135,0.4162
73400.0,1.7868,1.556,0.413,0.4162
73500.0,1.7857,1.5547,0.4128,0.416
73600.0,1.7844,1.5534,0.4124,0.4152
73700.0,1.7832,1.552,0.4124,0.4149
73800.0,1.7818,1.5506,0.412,0.4151
73900.0,1.7807,1.5494,0.4119,0.4144
74000.0,1.7796,1.5481,0.4118,0.4146
74100.0,1.7784,1.5469,0.4114,0.414
74200.0,1.7773,1.5456,0.4116,0.4141
74300.0,1.776,1.5443,0.4115,0.4141
74400.0,1.7749,1.5431,0.4113,0.4144
74500.0,1.7739,1.542,0.411,0.4138
74600.0,1.7726,1.5405,0.4106,0.414
74700.0,1.7714,1.5393,0.4104,0.4138
74800.0,1.7704,1.5381,0.4099,0.4136
74900.0,1.7693,1.5369,0.4095,0.4133
75000.0,1.768,1.5356,0.4094,0.4125
75100.0,1.7669,1.5344,0.4095,0.4124
75200.0,1.7659,1.5332,0.4094,0.4118
75300.0,1.7648,1.532,0.4091,0.4115
75400.0,1.7637,1.5309,0.4086,0.4114
75500.0,1.7626,1.5296,0.4087,0.4116
75600.0,1.7615,1.5284,0.4084,0.4112
75700.0,1.7604,1.5272,0.4083,0.4111
75800.0,1.7592,1.526,0.4079,0.4102
75900.0,1.758,1.5246,0.4073,0.4102
76000.0,1.757,1.5235,0.4075,0.4107
76100.0,1.7559,1.5223,0.4072,0.4102
76200.0,1.7549,1.5212,0.4069,0.4101
76300.0,1.7537,1.5199,0.4071,0.4107
76400.0,1.7527,1.5188,0.407,0.4107
76500.0,1.7515,1.5175,0.4069,0.4102
76600.0,1.7505,1.5164,0.4068,0.4112
76700.0,1.7493,1.5151,0.407,0.4112
76800.0,1.7484,1.514,0.407,0.4113
76900.0,1.7473,1.5128,0.4072,0.4108
77000.0,1.7462,1.5116,0.4069,0.4104
77100.0,1.7451,1.5104,0.4066,0.4097
77200.0,1.7441,1.5093,0.4063,0.4094
77300.0,1.743,1.5082,0.406,0.4091
77400.0,1.742,1.507,0.4059,0.4093
77500.0,1.7409,1.5058,0.4059,0.4091
77600.0,1.7399,1.5048,0.4057,0.4088
77700.0,1.7388,1.5036,0.4059,0.4088
77800.0,1.7378,1.5025,0.4055,0.4072
77900.0,1.7368,1.5013,0.4052,0.4072
78000.0,1.7358,1.5002,0.405,0.4069
78100.0,1.7346,1.499,0.4049,0.4068
78200.0,1.7336,1.4978,0.4047,0.4067
78300.0,1.7325,1.4967,0.4047,0.4069
78400.0,1.7316,1.4956,0.4046,0.4066
78500.0,1.7305,1.4944,0.4046,0.4065
78600.0,1.7295,1.4933,0.4041,0.4059
78700.0,1.7284,1.4921,0.404,0.4062
78800.0,1.7274,1.4909,0.4034,0.4055
78900.0,1.7263,1.4898,0.4034,0.4056
79000.0,1.7254,1.4888,0.4031,0.4055
79100.0,1.7243,1.4876,0.4032,0.4054
79200.0,1.7234,1.4866,0.4027,0.4054
79300.0,1.7223,1.4854,0.4028,0.4054
79400.0,1.7214,1.4843,0.4029,0.4057
79500.0,1.7204,1.4833,0.4026,0.4053
79600.0,1.7194,1.4821,0.4027,0.4056
79700.0,1.7183,1.481,0.4022,0.405
79800.0,1.7173,1.4798,0.4019,0.4047
79900.0,1.7162,1.4786,0.4019,0.4047
80000.0,1.7152,1.4775,0.4016,0.4048
80100.0,1.7142,1.4764,0.4013,0.4047
80200.0,1.7132,1.4752,0.4011,0.4045
80300.0,1.7121,1.4741,0.4004,0.4038
80400.0,1.7111,1.473,0.4002,0.4032
80500.0,1.7101,1.4719,0.4001,0.4026
80600.0,1.7092,1.4708,0.3997,0.4027
80700.0,1.7083,1.4698,0.3997,0.4026
80800.0,1.7071,1.4685,0.3994,0.4021
80900.0,1.7061,1.4674,0.3991,0.4017
81000.0,1.7052,1.4663,0.3992,0.4019
81100.0,1.7042,1.4653,0.3986,0.4009
81200.0,1.7033,1.4642,0.3981,0.4006
81300.0,1.7023,1.4631,0.3978,0.4002
81400.0,1.7012,1.4619,0.3976,0.4003
81500.0,1.7003,1.4609,0.3977,0.4003
81600.0,1.6992,1.4597,0.3972,0.4001
81700.0,1.6983,1.4587,0.397,0.3996
81800.0,1.6974,1.4577,0.397,0.3993
81900.0,1.6965,1.4567,0.3967,0.3996
82000.0,1.6956,1.4556,0.3968,0.399
82100.0,1.6947,1.4546,0.3965,0.3993
82200.0,1.6937,1.4535,0.3968,0.3992
82300.0,1.6928,1.4525,0.3966,0.3989
82400.0,1.6918,1.4514,0.3962,0.3991
82500.0,1.6908,1.4503,0.3965,0.399
82600.0,1.6899,1.4493,0.3962,0.399
82700.0,1.6891,1.4483,0.3959,0.3986
82800.0,1.6882,1.4473,0.3957,0.3989
82900.0,1.6872,1.4463,0.3955,0.3984
83000.0,1.6862,1.4451,0.3961,0.3983
83100.0,1.6853,1.4441,0.3962,0.3983
83200.0,1.6844,1.4431,0.3964,0.3981
83300.0,1.6836,1.4422,0.3963,0.3982
83400.0,1.6827,1.4412,0.3962,0.3981
83500.0,1.682,1.4404,0.3957,0.3977
83600.0,1.6811,1.4394,0.3958,0.3976
83700.0,1.6802,1.4384,0.3955,0.3978
83800.0,1.6793,1.4373,0.3956,0.3975
83900.0,1.6786,1.4365,0.3953,0.3971
84000.0,1.6777,1.4355,0.3952,0.3969
84100.0,1.6768,1.4346,0.3951,0.397
84200.0,1.676,1.4336,0.395,0.397
84300.0,1.6752,1.4327,0.3951,0.3972
84400.0,1.6743,1.4317,0.3951,0.3973
84500.0,1.6734,1.4307,0.3948,0.3974
84600.0,1.6725,1.4297,0.3947,0.3968
84700.0,1.6717,1.4287,0.395,0.3968
84800.0,1.6708,1.4277,0.395,0.3968
84900.0,1.6699,1.4267,0.3949,0.3965
85000.0,1.669,1.4258,0.3946,0.3965
85100.0,1.6682,1.4248,0.3944,0.3963
85200.0,1.6673,1.4238,0.3943,0.3962
85300.0,1.6664,1.4227,0.3943,0.3962
85400.0,1.6656,1.4219,0.394,0.3962
85500.0,1.6648,1.4209,0.3942,0.3964
85600.0,1.6639,1.4199,0.3943,0.3968
85700.0,1.6631,1.419,0.3946,0.397
85800.0,1.6622,1.418,0.3942,0.3968
85900.0,1.6613,1.417,0.3941,0.3967
86000.0,1.6606,1.4162,0.3941,0.3964
86100.0,1.6596,1.4151,0.3938,0.3962
86200.0,1.6588,1.4141,0.3934,0.3959
86300.0,1.658,1.4132,0.3932,0.396
86400.0,1.6572,1.4124,0.3933,0.3958
86500.0,1.6564,1.4114,0.393,0.3958
86600.0,1.6555,1.4104,0.393,0.3955
86700.0,1.6547,1.4095,0.3923,0.3951
86800.0,1.6539,1.4087,0.3919,0.3952
86900.0,1.6531,1.4077,0.392,0.3956
87000.0,1.6524,1.4069,0.392,0.3959
87100.0,1.6516,1.406,0.3916,0.3959
87200.0,1.6509,1.4052,0.3914,0.3952
87300.0,1.6501,1.4043,0.3912,0.3945
87400.0,1.6494,1.4034,0.391,0.3942
87500.0,1.6485,1.4025,0.3905,0.3937
87600.0,1.6479,1.4017,0.3903,0.3937
87700.0,1.6471,1.4008,0.3899,0.3933
87800.0,1.6463,1.4,0.3896,0.3925
87900.0,1.6456,1.3991,0.3895,0.3922
88000.0,1.6448,1.3982,0.3895,0.3922
88100.0,1.644,1.3974,0.3892,0.3921
88200.0,1.6432,1.3965,0.3888,0.3911
88300.0,1.6425,1.3956,0.3885,0.3908
88400.0,1.6418,1.3948,0.3881,0.391
88500.0,1.641,1.3939,0.3878,0.3912
88600.0,1.6403,1.3931,0.3877,0.3913
88700.0,1.6394,1.3921,0.3879,0.3913
88800.0,1.6386,1.3912,0.3876,0.3909
88900.0,1.6378,1.3903,0.3881,0.3912
89000.0,1.637,1.3894,0.3877,0.391
89100.0,1.6362,1.3884,0.3875,0.3905
89200.0,1.6355,1.3877,0.387,0.3898
89300.0,1.6347,1.3868,0.387,0.3898
89400.0,1.634,1.3859,0.3865,0.3896
89500.0,1.6332,1.385,0.3863,0.3893
89600.0,1.6325,1.3842,0.3861,0.3894
89700.0,1.6317,1.3833,0.3861,0.3892
89800.0,1.6309,1.3823,0.3857,0.3891
89900.0,1.6301,1.3815,0.3854,0.389
90000.0,1.6294,1.3807,0.3854,0.3888
90100.0,1.6287,1.3798,0.385,0.3888
90200.0,1.628,1.3791,0.3851,0.3889
90300.0,1.6272,1.3781,0.385,0.3888
90400.0,1.6265,1.3773,0.3847,0.3883
90500.0,1.6258,1.3765,0.385,0.3886
90600.0,1.6251,1.3756,0.385,0.3889
90700.0,1.6243,1.3748,0.3848,0.3881
90800.0,1.6236,1.374,0.3843,0.3876
90900.0,1.6229,1.3732,0.3842,0.3878
91000.0,1.6222,1.3724,0.3844,0.3878
91100.0,1.6215,1.3715,0.3844,0.3879
91200.0,1.6208,1.3707,0.3843,0.3878
91300.0,1.6201,1.37,0.3839,0.3876
91400.0,1.6194,1.3692,0.3834,0.3875
91500.0,1.6187,1.3683,0.3835,0.3874
91600.0,1.618,1.3675,0.3836,0.3875
91700.0,1.6173,1.3667,0.3836,0.3871
91800.0,1.6166,1.366,0.3838,0.3873
91900.0,1.616,1.3652,0.3841,0.3873
92000.0,1.6153,1.3644,0.3836,0.3876
92100.0,1.6146,1.3636,0.3833,0.3867
92200.0,1.6139,1.3628,0.3834,0.3871
92300.0,1.6132,1.362,0.3833,0.3868
92400.0,1.6125,1.3611,0.3831,0.3866
92500.0,1.6118,1.3604,0.3829,0.3862
92600.0,1.6112,1.3597,0.383,0.3866
92700.0,1.6106,1.3589,0.3831,0.3862
92800.0,1.6099,1.3582,0.3826,0.3863
92900.0,1.6092,1.3574,0.383,0.3862
93000.0,1.6085,1.3565,0.3828,0.3863
93100.0,1.6078,1.3558,0.3825,0.3866
93200.0,1.6072,1.355,0.3823,0.3862
93300.0,1.6065,1.3542,0.3824,0.3866
93400.0,1.6059,1.3535,0.3818,0.3861
93500.0,1.6052,1.3527,0.3819,0.3862
93600.0,1.6045,1.3519,0.3819,0.3861
93700.0,1.6039,1.3512,0.3818,0.3861
93800.0,1.6033,1.3505,0.3818,0.3862
93900.0,1.6027,1.3498,0.3819,0.3859
94000.0,1.602,1.349,0.382,0.386
94100.0,1.6014,1.3483,0.382,0.3862
94200.0,1.6007,1.3475,0.3818,0.3856
94300.0,1.6001,1.3468,0.3814,0.3848
94400.0,1.5994,1.346,0.3812,0.384
94500.0,1.5988,1.3453,0.3809,0.3844
94600.0,1.5982,1.3446,0.3809,0.3841
94700.0,1.5976,1.3438,0.3806,0.3836
94800.0,1.5969,1.3431,0.3801,0.384
94900.0,1.5963,1.3424,0.38,0.3834
95000.0,1.5957,1.3416,0.3798,0.3838
95100.0,1.5951,1.3409,0.3796,0.3833
95200.0,1.5944,1.3401,0.3797,0.3837
95300.0,1.5938,1.3394,0.3794,0.383
95400.0,1.5931,1.3386,0.3792,0.3829
95500.0,1.5925,1.338,0.3792,0.3826
95600.0,1.5919,1.3372,0.3791,0.3828
95700.0,1.5913,1.3365,0.3789,0.3824
95800.0,1.5907,1.3358,0.3788,0.3827
95900.0,1.5901,1.3351,0.3786,0.3826
96000.0,1.5895,1.3344,0.3784,0.3823
96100.0,1.5889,1.3337,0.3784,0.3826
96200.0,1.5883,1.333,0.3783,0.3826
96300.0,1.5877,1.3323,0.3785,0.3827
96400.0,1.587,1.3315,0.3781,0.3826
96500.0,1.5864,1.3308,0.378,0.3826
96600.0,1.5858,1.3301,0.3777,0.3824
96700.0,1.5852,1.3295,0.3773,0.3824
96800.0,1.5846,1.3288,0.3776,0.3824
96900.0,1.5841,1.3281,0.3774,0.3824
97000.0,1.5835,1.3274,0.3771,0.3819
97100.0,1.5829,1.3268,0.3771,0.3819
97200.0,1.5823,1.3261,0.377,0.3821
97300.0,1.5819,1.3255,0.3764,0.3817
97400.0,1.5813,1.3249,0.3762,0.3813
97500.0,1.5808,1.3242,0.3763,0.3815
97600.0,1.5802,1.3235,0.376,0.3809
97700.0,1.5796,1.3228,0.3759,0.3814
97800.0,1.579,1.3221,0.3758,0.3809
97900.0,1.5784,1.3215,0.3758,0.3808
98000.0,1.5778,1.3208,0.376,0.381
98100.0,1.5772,1.3201,0.3758,0.3812
98200.0,1.5767,1.3194,0.3757,0.3809
98300.0,1.5761,1.3187,0.3757,0.3809
98400.0,1.5755,1.3181,0.3754,0.3807
98500.0,1.575,1.3174,0.3756,0.3806
98600.0,1.5744,1.3168,0.3755,0.3806
98700.0,1.5739,1.3161,0.3752,0.3802
98800.0,1.5733,1.3154,0.375,0.3803
98900.0,1.5727,1.3148,0.3747,0.3803
99000.0,1.5722,1.3142,0.3747,0.3802
99100.0,1.5717,1.3135,0.3747,0.3798
99200.0,1.5711,1.3128,0.3743,0.3798
99300.0,1.5705,1.3122,0.3738,0.38
99400.0,1.57,1.3116,0.3739,0.3798
99500.0,1.5695,1.311,0.3739,0.3799
99600.0,1.5689,1.3103,0.3738,0.3798
99700.0,1.5684,1.3097,0.3738,0.3796
99800.0,1.5678,1.309,0.3737,0.3797
99900.0,1.5673,1.3084,0.3737,0.3795
100000.0,1.5668,1.3077,0.3738,0.3796
100100.0,1.5662,1.3071,0.3736,0.3794
100200.0,1.5657,1.3065,0.3735,0.3797
100300.0,1.5651,1.3058,0.373,0.3794
100400.0,1.5646,1.3052,0.3729,0.379
100500.0,1.564,1.3045,0.3728,0.3788
100600.0,1.5636,1.304,0.3725,0.379
100700.0,1.5631,1.3034,0.3724,0.3784
100800.0,1.5626,1.3028,0.3724,0.3783
100900.0,1.562,1.3022,0.3725,0.3786
101000.0,1.5616,1.3017,0.3725,0.3785
101100.0,1.5611,1.301,0.3727,0.3789
101200.0,1.5606,1.3004,0.3725,0.3786
101300.0,1.56,1.2998,0.3724,0.3786
101400.0,1.5596,1.2993,0.3726,0.3785
101500.0,1.5591,1.2986,0.3726,0.3787
101600.0,1.5585,1.298,0.3727,0.379
101700.0,1.5581,1.2975,0.3724,0.3787
101800.0,1.5576,1.2968,0.3723,0.3785
101900.0,1.557,1.2962,0.3721,0.3787
102000.0,1.5565,1.2956,0.3721,0.3787
102100.0,1.556,1.295,0.372,0.3785
102200.0,1.5555,1.2944,0.3718,0.3784
102300.0,1.555,1.2938,0.3721,0.378
102400.0,1.5545,1.2932,0.3719,0.378
102500.0,1.5541,1.2927,0.3722,0.3779
102600.0,1.5536,1.2921,0.3724,0.3784
102700.0,1.5531,1.2915,0.3724,0.3787
102800.0,1.5526,1.291,0.3727,0.3787
102900.0,1.5521,1.2904,0.3728,0.3788
103000.0,1.5516,1.2898,0.3727,0.3788
103100.0,1.5511,1.2892,0.3727,0.3789
103200.0,1.5507,1.2887,0.3723,0.3784
103300.0,1.5502,1.2881,0.3721,0.3784
103400.0,1.5497,1.2875,0.3716,0.378
103500.0,1.5492,1.2869,0.3714,0.3777
103600.0,1.5488,1.2864,0.371,0.3776
103700.0,1.5483,1.2858,0.3713,0.3778
103800.0,1.5479,1.2853,0.3709,0.3775
103900.0,1.5473,1.2847,0.3706,0.3772
104000.0,1.5468,1.2841,0.3705,0.377
104100.0,1.5464,1.2836,0.3703,0.3771
104200.0,1.5459,1.283,0.3706,0.3768
104300.0,1.5454,1.2824,0.3703,0.3766
104400.0,1.545,1.2819,0.3701,0.3764
104500.0,1.5445,1.2814,0.3701,0.3765
104600.0,1.544,1.2807,0.37,0.3763
104700.0,1.5435,1.2802,0.3701,0.3762
104800.0,1.5431,1.2796,0.37,0.3763
104900.0,1.5427,1.2791,0.3696,0.3756
105000.0,1.5421,1.2785,0.3692,0.3758
105100.0,1.5417,1.2779,0.3692,0.3758
105200.0,1.5412,1.2775,0.3691,0.3757
105300.0,1.5408,1.2769,0.369,0.3756
105400.0,1.5403,1.2764,0.3688,0.3756
105500.0,1.5399,1.2759,0.3688,0.3754
105600.0,1.5394,1.2753,0.3685,0.3751
105700.0,1.5389,1.2747,0.3686,0.3751
105800.0,1.5386,1.2742,0.3688,0.3756
105900.0,1.5381,1.2737,0.369,0.3756
106000.0,1.5376,1.2731,0.3687,0.3754
106100.0,1.5372,1.2726,0.3685,0.3752
106200.0,1.5367,1.272,0.3677,0.3747
106300.0,1.5362,1.2714,0.3683,0.3752
106400.0,1.5357,1.2709,0.3678,0.3748
106500.0,1.5352,1.2703,0.3678,0.3743
106600.0,1.5348,1.2697,0.3679,0.3747
106700.0,1.5344,1.2692,0.3677,0.3746
106800.0,1.5339,1.2687,0.3677,0.3745
106900.0,1.5335,1.2682,0.3678,0.3743
107000.0,1.5332,1.2677,0.3674,0.3738
107100.0,1.5327,1.2672,0.3673,0.3738
107200.0,1.5323,1.2667,0.3671,0.374
107300.0,1.5318,1.2661,0.3671,0.374
107400.0,1.5314,1.2656,0.3669,0.3738
107500.0,1.5309,1.2651,0.3666,0.3739
107600.0,1.5305,1.2645,0.3666,0.3736
107700.0,1.5301,1.2641,0.3664,0.3731
107800.0,1.5297,1.2636,0.3667,0.3735
107900.0,1.5293,1.2631,0.3666,0.3735
108000.0,1.5289,1.2626,0.3665,0.3734
108100.0,1.5285,1.2621,0.3667,0.3734
108200.0,1.528,1.2616,0.3667,0.3733
108300.0,1.5276,1.2611,0.3667,0.3735
108400.0,1.5272,1.2606,0.3667,0.3731
108500.0,1.5268,1.2601,0.3666,0.373
108600.0,1.5263,1.2596,0.3664,0.3729
108700.0,1.5259,1.2591,0.3661,0.3727
108800.0,1.5255,1.2586,0.3661,0.3727
108900.0,1.5251,1.2582,0.3659,0.3729
109000.0,1.5247,1.2577,0.3657,0.3727
109100.0,1.5242,1.2571,0.3655,0.3728
109200.0,1.5239,1.2567,0.3655,0.3724
109300.0,1.5235,1.2562,0.3654,0.3728
109400.0,1.5231,1.2557,0.3652,0.3724
109500.0,1.5226,1.2552,0.3649,0.3721
109600.0,1.5223,1.2548,0.3646,0.3712
109700.0,1.5219,1.2542,0.3646,0.3711
109800.0,1.5215,1.2538,0.3646,0.3712
109900.0,1.5211,1.2533,0.3646,0.3713
110000.0,1.5207,1.2528,0.3646,0.3709
110100.0,1.5203,1.2524,0.3647,0.3713
110200.0,1.5199,1.2519,0.3647,0.3712
110300.0,1.5195,1.2514,0.3646,0.3715
110400.0,1.5192,1.251,0.3647,0.3713
110500.0,1.5188,1.2506,0.3646,0.3713
110600.0,1.5184,1.2501,0.3649,0.3721
110700.0,1.518,1.2496,0.3648,0.3719
110800.0,1.5176,1.2492,0.3645,0.3713
110900.0,1.5172,1.2487,0.3644,0.3709
111000.0,1.5168,1.2483,0.364,0.3699
111100.0,1.5164,1.2478,0.3638,0.3694
111200.0,1.516,1.2472,0.3638,0.3693
111300.0,1.5156,1.2467,0.3637,0.3693
111400.0,1.5152,1.2463,0.3635,0.3691
111500.0,1.5147,1.2457,0.3632,0.3687
111600.0,1.5143,1.2453,0.3629,0.3684
111700.0,1.514,1.2448,0.3628,0.3686
111800.0,1.5136,1.2443,0.3631,0.3692
111900.0,1.5132,1.2439,0.363,0.3692
112000.0,1.5128,1.2434,0.3629,0.3694
112100.0,1.5125,1.243,0.3629,0.3691
112200.0,1.5121,1.2425,0.3626,0.3686
112300.0,1.5117,1.2421,0.3625,0.368
112400.0,1.5113,1.2416,0.3623,0.3681
112500.0,1.5109,1.2411,0.3621,0.3677
112600.0,1.5105,1.2407,0.3617,0.3677
112700.0,1.5101,1.2401,0.3615,0.3677
112800.0,1.5097,1.2396,0.3617,0.3676
112900.0,1.5093,1.2391,0.3619,0.3685
113000.0,1.5089,1.2387,0.3619,0.3682
113100.0,1.5085,1.2382,0.362,0.3682
113200.0,1.5082,1.2378,0.3618,0.3685
113300.0,1.5078,1.2374,0.3619,0.3682
113400.0,1.5074,1.2369,0.3614,0.3681
113500.0,1.5071,1.2365,0.3613,0.3677
113600.0,1.5067,1.236,0.3612,0.3675
113700.0,1.5064,1.2356,0.3613,0.3676
113800.0,1.506,1.2352,0.361,0.3672
113900.0,1.5057,1.2348,0.3608,0.3668
114000.0,1.5053,1.2343,0.3607,0.3671
114100.0,1.5049,1.2339,0.3607,0.3669
114200.0,1.5046,1.2335,0.3605,0.3671
114300.0,1.5042,1.233,0.3607,0.3673
114400.0,1.5038,1.2326,0.3606,0.3673
114500.0,1.5035,1.2321,0.3605,0.3669
114600.0,1.5032,1.2318,0.3604,0.3665
114700.0,1.5028,1.2313,0.3603,0.3664
114800.0,1.5025,1.2309,0.3604,0.3663
114900.0,1.5022,1.2305,0.3602,0.3661
115000.0,1.5018,1.2301,0.3598,0.3654
115100.0,1.5014,1.2296,0.3598,0.366
115200.0,1.501,1.2292,0.3598,0.3661
115300.0,1.5007,1.2288,0.3596,0.3657
115400.0,1.5004,1.2283,0.3594,0.3653
115500.0,1.5,1.2279,0.3595,0.3661
115600.0,1.4997,1.2275,0.3595,0.3659
115700.0,1.4994,1.2271,0.3592,0.3653
115800.0,1.4991,1.2268,0.3591,0.3649
115900.0,1.4988,1.2264,0.3588,0.3647
116000.0,1.4984,1.226,0.3586,0.3643
116100.0,1.4981,1.2256,0.3586,0.3642
116200.0,1.4978,1.2252,0.3586,0.3648
116300.0,1.4974,1.2247,0.3584,0.3645
116400.0,1.497,1.2243,0.3585,0.3645
116500.0,1.4967,1.2239,0.3584,0.3643
116600.0,1.4963,1.2235,0.3583,0.3641
116700.0,1.496,1.2231,0.3579,0.3634
116800.0,1.4957,1.2227,0.3581,0.3636
116900.0,1.4954,1.2224,0.3583,0.3636
117000.0,1.4951,1.222,0.358,0.3634
117100.0,1.4948,1.2216,0.3579,0.3629
117200.0,1.4944,1.2212,0.3577,0.3628
117300.0,1.4941,1.2207,0.3578,0.3628
117400.0,1.4937,1.2203,0.3576,0.3628
117500.0,1.4934,1.2199,0.3577,0.3629
117600.0,1.4931,1.2195,0.3579,0.3628
117700.0,1.4928,1.2192,0.3575,0.363
117800.0,1.4924,1.2187,0.3575,0.3623
117900.0,1.4921,1.2183,0.3573,0.3624
118000.0,1.4918,1.2179,0.3571,0.3622
118100.0,1.4915,1.2176,0.3568,0.3617
118200.0,1.4911,1.2172,0.3565,0.3615
118300.0,1.4908,1.2168,0.3562,0.3613
118400.0,1.4904,1.2163,0.3564,0.3612
118500.0,1.4901,1.2159,0.3566,0.3611
118600.0,1.4897,1.2155,0.3566,0.3613
118700.0,1.4894,1.2151,0.3568,0.3612
118800.0,1.489,1.2147,0.3565,0.3608
118900.0,1.4887,1.2143,0.3565,0.3607
119000.0,1.4883,1.2138,0.3561,0.3609
119100.0,1.488,1.2134,0.3563,0.3608
119200.0,1.4877,1.213,0.3562,0.3607
119300.0,1.4874,1.2126,0.3564,0.3609
119400.0,1.4871,1.2123,0.3562,0.3606
119500.0,1.4867,1.2118,0.3562,0.3606
119600.0,1.4864,1.2114,0.356,0.3606
119700.0,1.486,1.211,0.3556,0.3605
119800.0,1.4858,1.2107,0.3559,0.3604
119900.0,1.4855,1.2103,0.3558,0.3606
120000.0,1.4851,1.2099,0.3556,0.3605
120100.0,1.4848,1.2095,0.3554,0.3603
120200.0,1.4845,1.2091,0.3554,0.3604
120300.0,1.4842,1.2087,0.3552,0.3597
120400.0,1.4839,1.2084,0.355,0.3596
120500.0,1.4836,1.208,0.3552,0.3602
120600.0,1.4833,1.2076,0.355,0.3597
120700.0,1.4829,1.2072,0.3543,0.3596
120800.0,1.4826,1.2068,0.3543,0.3596
120900.0,1.4823,1.2065,0.354,0.3593
121000.0,1.482,1.2062,0.3538,0.3592
121100.0,1.4817,1.2058,0.3533,0.3589
121200.0,1.4814,1.2055,0.3534,0.3592
121300.0,1.4811,1.2051,0.3531,0.3591
121400.0,1.4809,1.2048,0.3531,0.3586
121500.0,1.4806,1.2044,0.353,0.3586
121600.0,1.4802,1.204,0.3534,0.359
121700.0,1.4799,1.2036,0.3533,0.3591
121800.0,1.4796,1.2033,0.3533,0.359
121900.0,1.4793,1.2029,0.353,0.3588
122000.0,1.479,1.2025,0.353,0.3588
122100.0,1.4787,1.2022,0.3529,0.3586
122200.0,1.4785,1.2019,0.3528,0.3583
122300.0,1.4782,1.2015,0.3528,0.3582
122400.0,1.4779,1.2012,0.3527,0.3582
122500.0,1.4776,1.2008,0.3526,0.3581
122600.0,1.4774,1.2005,0.3527,0.3581
122700.0,1.477,1.2001,0.3526,0.3582
122800.0,1.4768,1.1998,0.3526,0.3583
122900.0,1.4764,1.1994,0.3523,0.3584
123000.0,1.4761,1.1991,0.3527,0.3585
123100.0,1.4759,1.1987,0.3526,0.3581
123200.0,1.4756,1.1984,0.3523,0.3583
123300.0,1.4753,1.1981,0.3522,0.3578
123400.0,1.475,1.1976,0.352,0.3576
123500.0,1.4747,1.1973,0.3522,0.3576
123600.0,1.4744,1.1969,0.3516,0.3572
123700.0,1.4741,1.1966,0.3516,0.3574
123800.0,1.4738,1.1961,0.3518,0.3576
123900.0,1.4735,1.1958,0.3522,0.3575
124000.0,1.4732,1.1955,0.3521,0.3577
124100.0,1.4729,1.1951,0.352,0.3572
124200.0,1.4727,1.1948,0.3522,0.3576
124300.0,1.4724,1.1945,0.3519,0.3572
124400.0,1.4722,1.1942,0.3516,0.357
124500.0,1.4719,1.1938,0.3514,0.3566
124600.0,1.4716,1.1935,0.3513,0.3567
124700.0,1.4713,1.1931,0.3514,0.3565
124800.0,1.471,1.1928,0.3515,0.3567
124900.0,1.4707,1.1924,0.3517,0.3565
125000.0,1.4704,1.1921,0.3514,0.3566
125100.0,1.4701,1.1918,0.3517,0.3567
125200.0,1.4698,1.1914,0.3515,0.3564
125300.0,1.4695,1.1911,0.3517,0.357
125400.0,1.4692,1.1907,0.3517,0.3571
125500.0,1.4689,1.1903,0.3518,0.3576
125600.0,1.4687,1.19,0.3517,0.3572
125700.0,1.4684,1.1896,0.3515,0.357
125800.0,1.4681,1.1893,0.3516,0.3571
125900.0,1.4678,1.189,0.3516,0.3569
126000.0,1.4675,1.1886,0.3516,0.3567
126100.0,1.4672,1.1882,0.3516,0.3566
126200.0,1.4669,1.1879,0.3514,0.3563
126300.0,1.4666,1.1875,0.3514,0.3567
126400.0,1.4663,1.1871,0.3512,0.3562
126500.0,1.466,1.1867,0.3515,0.3562
126600.0,1.4658,1.1865,0.3517,0.3561
