iteration,C_train,C_test,train_error,test_error
741400.0,0.884,0.5409,0.1433,0.1537
741500.0,0.8832,0.5401,0.1426,0.1518
741600.0,0.8834,0.5396,0.1429,0.1511
741700.0,0.8839,0.5398,0.1423,0.1509
741800.0,0.8834,0.5383,0.1436,0.1539
741900.0,0.8833,0.5385,0.1427,0.1524
742000.0,0.8833,0.5394,0.1435,0.1522
742100.0,0.8833,0.5395,0.1439,0.1527
742200.0,0.8828,0.5395,0.1435,0.153
742300.0,0.8828,0.5391,0.143,0.153
742400.0,0.8826,0.5391,0.1434,0.1532
742500.0,0.8834,0.5399,0.1432,0.1528
742600.0,0.8824,0.538,0.1414,0.1534
742700.0,0.8823,0.5388,0.1412,0.1516
742800.0,0.8829,0.5396,0.142,0.1522
742900.0,0.8839,0.5419,0.1417,0.1511
743000.0,0.8836,0.5419,0.1414,0.1518
743100.0,0.8833,0.5415,0.1423,0.1527
743200.0,0.8836,0.5433,0.1415,0.1518
743300.0,0.8829,0.5419,0.1419,0.1538
743400.0,0.883,0.5415,0.1428,0.152
743500.0,0.8837,0.5405,0.1442,0.1538
743600.0,0.8835,0.5411,0.144,0.1537
743700.0,0.8843,0.5422,0.1428,0.1526
743800.0,0.8839,0.5418,0.1409,0.1513
743900.0,0.8834,0.5417,0.1406,0.1511
744000.0,0.8831,0.5406,0.1412,0.1523
744100.0,0.8837,0.5405,0.1424,0.1519
744200.0,0.8835,0.5402,0.1424,0.152
744300.0,0.8843,0.5397,0.1406,0.1524
744400.0,0.8836,0.5371,0.143,0.153
744500.0,0.8833,0.5374,0.141,0.152
744600.0,0.8841,0.5393,0.1411,0.1517
744700.0,0.8838,0.5398,0.1419,0.1523
744800.0,0.8837,0.5392,0.1406,0.1519
744900.0,0.8832,0.5381,0.1417,0.1515
745000.0,0.883,0.5379,0.1426,0.1519
745100.0,0.8837,0.5377,0.1416,0.15
745200.0,0.8833,0.5365,0.1427,0.1526
745300.0,0.883,0.537,0.1413,0.1518
745400.0,0.8828,0.5378,0.1404,0.1514
745500.0,0.884,0.539,0.1433,0.1526
745600.0,0.8835,0.5372,0.142,0.1518
745700.0,0.8828,0.5382,0.142,0.151
745800.0,0.8825,0.5382,0.1419,0.1519
745900.0,0.8822,0.5384,0.1413,0.1522
746000.0,0.8836,0.5397,0.1403,0.1519
746100.0,0.8834,0.5406,0.1411,0.1502
746200.0,0.8826,0.539,0.1414,0.1504
746300.0,0.8823,0.5403,0.1405,0.1505
746400.0,0.8817,0.5394,0.1417,0.1505
746500.0,0.8816,0.5405,0.1406,0.1514
746600.0,0.8822,0.5423,0.1407,0.1504
746700.0,0.883,0.5431,0.1403,0.1509
746800.0,0.8818,0.5417,0.1398,0.15
746900.0,0.8824,0.5425,0.1402,0.1518
747000.0,0.8821,0.541,0.1414,0.1516
747100.0,0.8825,0.5412,0.1432,0.1519
747200.0,0.8824,0.5418,0.1418,0.1515
747300.0,0.8826,0.5417,0.1425,0.1507
747400.0,0.8832,0.5434,0.1401,0.1505
747500.0,0.8812,0.5386,0.1411,0.1506
747600.0,0.8806,0.5377,0.1404,0.1502
747700.0,0.881,0.5374,0.1429,0.1505
747800.0,0.8812,0.5386,0.1433,0.1508
747900.0,0.8814,0.5391,0.1403,0.1501
748000.0,0.8819,0.538,0.1411,0.1515
748100.0,0.8817,0.539,0.1414,0.1521
748200.0,0.8819,0.5376,0.1414,0.1509
748300.0,0.8819,0.5382,0.1412,0.1507
748400.0,0.8829,0.5396,0.1432,0.1501
748500.0,0.8829,0.5399,0.1419,0.1515
748600.0,0.8824,0.5402,0.1419,0.1513
748700.0,0.8823,0.5396,0.1416,0.1518
748800.0,0.8823,0.5394,0.1401,0.1501
748900.0,0.8821,0.5389,0.1417,0.1514
749000.0,0.8827,0.5413,0.1412,0.15
749100.0,0.883,0.5411,0.1416,0.151
749200.0,0.883,0.5401,0.1425,0.1529
749300.0,0.8842,0.5411,0.1409,0.1522
749400.0,0.883,0.5395,0.1411,0.1502
749500.0,0.8831,0.5394,0.142,0.1518
749600.0,0.8824,0.5387,0.1416,0.1509
749700.0,0.8822,0.5386,0.1416,0.1512
749800.0,0.8825,0.5395,0.1415,0.1514
749900.0,0.8824,0.5375,0.1407,0.1507
750000.0,0.8827,0.5373,0.1404,0.1514
750100.0,0.8825,0.5375,0.1407,0.1512
750200.0,0.8823,0.5369,0.1411,0.1518
750300.0,0.8819,0.5369,0.1409,0.1508
750400.0,0.8816,0.5367,0.1414,0.1515
750500.0,0.8821,0.5385,0.141,0.1504
750600.0,0.882,0.5386,0.1397,0.1503
750700.0,0.8817,0.538,0.1406,0.1501
750800.0,0.8815,0.5361,0.1404,0.151
750900.0,0.8811,0.5357,0.1414,0.1506
751000.0,0.8822,0.5368,0.1422,0.1532
751100.0,0.8824,0.5371,0.1423,0.1528
751200.0,0.8817,0.5373,0.1411,0.1515
751300.0,0.8819,0.5392,0.1406,0.1515
751400.0,0.883,0.5397,0.1414,0.1528
751500.0,0.8819,0.5395,0.1417,0.151
751600.0,0.8821,0.5389,0.1423,0.1522
751700.0,0.8819,0.5395,0.1407,0.1504
751800.0,0.8836,0.5418,0.1409,0.1512
751900.0,0.8824,0.541,0.1413,0.1513
752000.0,0.8823,0.5415,0.1417,0.1519
752100.0,0.8819,0.5403,0.1413,0.1521
752200.0,0.8824,0.5387,0.1423,0.1522
752300.0,0.8821,0.5391,0.1411,0.1508
752400.0,0.8823,0.5395,0.1411,0.1516
752500.0,0.8824,0.5394,0.1414,0.1506
752600.0,0.882,0.5385,0.1409,0.1511
752700.0,0.8819,0.5381,0.1402,0.1509
752800.0,0.883,0.5391,0.1418,0.1522
752900.0,0.8824,0.539,0.1411,0.1528
753000.0,0.8819,0.5386,0.1405,0.1514
753100.0,0.8818,0.5373,0.1412,0.1506
753200.0,0.8816,0.5376,0.1398,0.1512
753300.0,0.882,0.5387,0.1415,0.1516
753400.0,0.8821,0.5397,0.1406,0.1502
753500.0,0.8822,0.5401,0.1407,0.151
753600.0,0.8823,0.5402,0.1409,0.1506
753700.0,0.8829,0.5405,0.1407,0.1515
753800.0,0.882,0.5397,0.1407,0.1503
753900.0,0.8817,0.539,0.1401,0.1506
754000.0,0.8822,0.5406,0.1399,0.1506
754100.0,0.8829,0.5419,0.1401,0.1486
754200.0,0.8823,0.5422,0.1407,0.1494
754300.0,0.8824,0.542,0.1413,0.1498
754400.0,0.8839,0.5442,0.1415,0.1523
754500.0,0.8824,0.5422,0.1413,0.1516
754600.0,0.882,0.5414,0.1401,0.1511
754700.0,0.8827,0.5425,0.1404,0.1519
754800.0,0.8821,0.5406,0.1408,0.1508
754900.0,0.8818,0.5395,0.1404,0.1519
755000.0,0.8821,0.5398,0.1401,0.1517
755100.0,0.8822,0.5395,0.1407,0.1505
755200.0,0.8823,0.5385,0.1413,0.1518
755300.0,0.8815,0.5381,0.1407,0.1501
755400.0,0.8811,0.5376,0.1391,0.1499
755500.0,0.8818,0.5384,0.1383,0.1482
755600.0,0.8815,0.5381,0.1392,0.1497
755700.0,0.8817,0.5375,0.1385,0.1486
755800.0,0.8819,0.5374,0.1403,0.1493
755900.0,0.8821,0.5393,0.1382,0.1487
756000.0,0.8822,0.5396,0.1385,0.1496
756100.0,0.8828,0.5409,0.1399,0.1501
756200.0,0.8839,0.5419,0.1407,0.1515
756300.0,0.8825,0.5404,0.1384,0.1503
756400.0,0.8824,0.5388,0.1398,0.1511
756500.0,0.8815,0.5375,0.1397,0.1504
756600.0,0.8817,0.5386,0.1404,0.1499
756700.0,0.8818,0.5378,0.1395,0.1501
756800.0,0.8812,0.5377,0.1392,0.1492
756900.0,0.882,0.5385,0.1394,0.149
757000.0,0.8812,0.5372,0.1413,0.1514
757100.0,0.8811,0.5371,0.1402,0.1485
757200.0,0.8821,0.5398,0.14,0.1479
757300.0,0.8824,0.5405,0.1401,0.1498
757400.0,0.8828,0.542,0.1406,0.1477
757500.0,0.8825,0.5415,0.1396,0.147
757600.0,0.8821,0.541,0.1405,0.1484
757700.0,0.882,0.5402,0.1401,0.1504
757800.0,0.8817,0.5405,0.1397,0.1494
757900.0,0.8817,0.541,0.1405,0.1511
758000.0,0.8829,0.5416,0.1412,0.1503
758100.0,0.8824,0.5415,0.1393,0.1493
758200.0,0.882,0.5408,0.1405,0.1489
758300.0,0.8832,0.5409,0.1418,0.149
758400.0,0.8821,0.5406,0.1392,0.1494
758500.0,0.8827,0.5402,0.1406,0.1517
758600.0,0.883,0.5413,0.1404,0.1533
758700.0,0.8829,0.5415,0.1406,0.1509
758800.0,0.8829,0.541,0.1425,0.153
758900.0,0.8826,0.5428,0.1399,0.1499
759000.0,0.883,0.5435,0.1411,0.1508
759100.0,0.8835,0.5453,0.1396,0.1508
759200.0,0.8823,0.5427,0.1418,0.1518
759300.0,0.8827,0.5439,0.1394,0.15
759400.0,0.8822,0.5442,0.1408,0.1508
759500.0,0.8828,0.5442,0.1409,0.152
759600.0,0.883,0.5442,0.1428,0.15
759700.0,0.883,0.5436,0.1409,0.1498
759800.0,0.8829,0.5435,0.14,0.1505
759900.0,0.883,0.543,0.142,0.1509
760000.0,0.8832,0.544,0.142,0.1501
760100.0,0.883,0.5447,0.1411,0.1498
760200.0,0.8838,0.5444,0.1432,0.1524
760300.0,0.8827,0.5433,0.1418,0.1508
760400.0,0.8825,0.5435,0.1424,0.1511
760500.0,0.8821,0.5437,0.1413,0.1509
760600.0,0.883,0.5441,0.1419,0.15
760700.0,0.8836,0.5446,0.1419,0.1491
760800.0,0.8825,0.5433,0.1404,0.1502
760900.0,0.8827,0.543,0.1412,0.1506
761000.0,0.8847,0.5442,0.142,0.1512
761100.0,0.8826,0.5419,0.1414,0.1503
761200.0,0.8827,0.5417,0.141,0.1496
761300.0,0.8833,0.5433,0.1411,0.1502
761400.0,0.8846,0.5445,0.144,0.1514
761500.0,0.8837,0.5423,0.1415,0.1507
761600.0,0.8827,0.5423,0.1408,0.1502
761700.0,0.8826,0.5408,0.143,0.1511
761800.0,0.8833,0.542,0.1411,0.1507
761900.0,0.883,0.5427,0.1402,0.151
762000.0,0.8825,0.5424,0.1426,0.1504
762100.0,0.8819,0.5419,0.1409,0.1515
762200.0,0.8833,0.5442,0.141,0.1507
762300.0,0.883,0.5425,0.1424,0.1522
762400.0,0.8829,0.5426,0.1416,0.1517
762500.0,0.8826,0.5416,0.1415,0.1506
762600.0,0.8825,0.5419,0.1409,0.1515
762700.0,0.8825,0.5416,0.1405,0.15
762800.0,0.8824,0.5421,0.1413,0.1505
762900.0,0.8822,0.542,0.1407,0.149
763000.0,0.8824,0.5426,0.1404,0.1502
763100.0,0.8825,0.5428,0.1406,0.1503
763200.0,0.8836,0.5449,0.141,0.1505
763300.0,0.8829,0.5426,0.1405,0.1504
763400.0,0.8823,0.5419,0.1413,0.1483
763500.0,0.8821,0.5412,0.1397,0.15
763600.0,0.8837,0.5419,0.1436,0.1505
763700.0,0.8814,0.5396,0.1406,0.1485
763800.0,0.8819,0.5404,0.1412,0.1495
763900.0,0.8821,0.5396,0.1394,0.1485
764000.0,0.8818,0.5387,0.1396,0.148
764100.0,0.8817,0.5381,0.1406,0.1499
764200.0,0.8813,0.5381,0.1408,0.1475
764300.0,0.8819,0.5389,0.1422,0.1497
764400.0,0.8812,0.5378,0.139,0.1482
764500.0,0.881,0.5383,0.1405,0.149
764600.0,0.8813,0.5394,0.1418,0.1486
764700.0,0.8811,0.5393,0.14,0.1482
764800.0,0.8808,0.5396,0.1386,0.1489
764900.0,0.8814,0.5391,0.1412,0.1499
765000.0,0.882,0.539,0.1408,0.1503
765100.0,0.8816,0.5396,0.1403,0.1483
765200.0,0.8815,0.5399,0.1407,0.148
765300.0,0.8834,0.5414,0.1414,0.1512
765400.0,0.8815,0.5385,0.1416,0.1478
765500.0,0.8815,0.5384,0.1408,0.1489
765600.0,0.881,0.5377,0.1391,0.1497
765700.0,0.8804,0.5376,0.14,0.1492
765800.0,0.8806,0.538,0.1403,0.1486
765900.0,0.8812,0.5379,0.1393,0.1491
766000.0,0.8813,0.539,0.1413,0.1491
766100.0,0.8807,0.539,0.1401,0.1497
766200.0,0.8823,0.541,0.14,0.1511
766300.0,0.8815,0.5391,0.1423,0.1487
766400.0,0.881,0.539,0.1416,0.1485
766500.0,0.8821,0.5397,0.1396,0.1499
766600.0,0.8809,0.5387,0.1408,0.1491
766700.0,0.8808,0.5385,0.1411,0.1484
766800.0,0.8821,0.5404,0.142,0.1488
766900.0,0.8813,0.5379,0.1417,0.1491
767000.0,0.8813,0.5377,0.1426,0.1506
767100.0,0.8816,0.5375,0.1403,0.1481
767200.0,0.8804,0.5359,0.1415,0.1505
767300.0,0.8816,0.5376,0.1423,0.151
767400.0,0.8806,0.5369,0.1415,0.1495
767500.0,0.8812,0.5375,0.1398,0.1504
767600.0,0.881,0.5378,0.142,0.149
767700.0,0.8804,0.5375,0.1398,0.1481
767800.0,0.8814,0.5401,0.141,0.1495
767900.0,0.8819,0.5417,0.1404,0.1489
768000.0,0.8812,0.5401,0.1402,0.1482
768100.0,0.8815,0.5401,0.1419,0.1485
768200.0,0.8808,0.539,0.1413,0.1498
768300.0,0.881,0.5393,0.1404,0.1491
768400.0,0.8822,0.5404,0.1422,0.1517
768500.0,0.8822,0.5389,0.1406,0.1503
768600.0,0.8816,0.5381,0.1395,0.1497
768700.0,0.8818,0.5381,0.1416,0.1494
768800.0,0.8814,0.539,0.1404,0.1494
768900.0,0.8821,0.5402,0.1406,0.1493
769000.0,0.8813,0.5383,0.1396,0.1492
769100.0,0.881,0.5382,0.1403,0.1497
769200.0,0.8812,0.5367,0.141,0.1504
769300.0,0.882,0.5381,0.1401,0.1495
769400.0,0.882,0.5388,0.142,0.1504
769500.0,0.882,0.5399,0.1417,0.15
769600.0,0.8823,0.5397,0.1398,0.1486
769700.0,0.8822,0.5398,0.141,0.1497
769800.0,0.8822,0.5393,0.1398,0.1501
769900.0,0.8822,0.5389,0.1415,0.1506
770000.0,0.883,0.5402,0.1413,0.1507
770100.0,0.8823,0.5393,0.1393,0.1497
770200.0,0.8832,0.5391,0.1397,0.1512
770300.0,0.8822,0.5375,0.141,0.1528
770400.0,0.882,0.5371,0.1408,0.1513
770500.0,0.8819,0.5381,0.1403,0.1503
770600.0,0.8818,0.5384,0.1408,0.1494
770700.0,0.8823,0.5375,0.1405,0.1492
770800.0,0.8818,0.5367,0.1406,0.15
770900.0,0.8816,0.5357,0.1406,0.15
771000.0,0.882,0.5355,0.14,0.1502
771100.0,0.8824,0.5368,0.1415,0.1518
771200.0,0.883,0.539,0.1401,0.1507
771300.0,0.8817,0.538,0.1407,0.1508
771400.0,0.8834,0.5388,0.1405,0.1524
771500.0,0.8822,0.5369,0.1408,0.1505
771600.0,0.8829,0.5379,0.1412,0.1526
771700.0,0.8829,0.5375,0.1429,0.1526
771800.0,0.8818,0.536,0.1414,0.1504
771900.0,0.8831,0.5371,0.143,0.1519
772000.0,0.8821,0.5364,0.1416,0.1519
772100.0,0.8819,0.5374,0.142,0.1508
772200.0,0.882,0.5367,0.1419,0.1493
772300.0,0.882,0.5376,0.1415,0.1498
772400.0,0.8832,0.5388,0.143,0.1503
772500.0,0.8826,0.539,0.143,0.1503
772600.0,0.8836,0.5398,0.1438,0.1512
772700.0,0.8826,0.5394,0.1424,0.1517
772800.0,0.8825,0.5391,0.1428,0.1501
772900.0,0.8823,0.54,0.1423,0.1508
773000.0,0.8829,0.5407,0.1422,0.1512
773100.0,0.8825,0.5402,0.1416,0.1492
773200.0,0.8823,0.5409,0.141,0.1503
773300.0,0.8834,0.5417,0.1408,0.1493
773400.0,0.8821,0.5412,0.1406,0.1507
773500.0,0.8829,0.5411,0.1404,0.1505
773600.0,0.8829,0.5408,0.1406,0.1504
773700.0,0.8826,0.5401,0.1399,0.1514
773800.0,0.8827,0.5404,0.1398,0.1514
773900.0,0.8826,0.5407,0.1421,0.1503
774000.0,0.8829,0.5426,0.1413,0.1531
774100.0,0.8833,0.5425,0.1413,0.1499
774200.0,0.8846,0.5444,0.1408,0.1514
774300.0,0.8843,0.5435,0.1405,0.1499
774400.0,0.8843,0.5442,0.1413,0.1523
774500.0,0.8839,0.5443,0.1407,0.1528
774600.0,0.8832,0.5432,0.1397,0.1502
774700.0,0.8826,0.5409,0.1401,0.1499
774800.0,0.8834,0.5413,0.1405,0.1516
774900.0,0.8838,0.5426,0.1411,0.1524
775000.0,0.8833,0.5409,0.1416,0.1505
775100.0,0.8826,0.5392,0.1403,0.151
775200.0,0.8831,0.5378,0.1416,0.1528
775300.0,0.884,0.5401,0.1407,0.1526
775400.0,0.8845,0.542,0.1395,0.1527
775500.0,0.883,0.5398,0.1402,0.152
775600.0,0.8828,0.538,0.1403,0.1519
775700.0,0.883,0.5385,0.14,0.1518
775800.0,0.8831,0.5382,0.1408,0.1513
775900.0,0.8832,0.5383,0.1421,0.1523
776000.0,0.883,0.538,0.1419,0.1508
776100.0,0.8837,0.5395,0.1417,0.1516
776200.0,0.8837,0.5399,0.142,0.1515
776300.0,0.8839,0.5403,0.1422,0.1526
776400.0,0.8831,0.5405,0.1412,0.1509
776500.0,0.8834,0.5416,0.1417,0.1523
776600.0,0.8834,0.5406,0.1405,0.152
776700.0,0.8835,0.5401,0.1419,0.15
776800.0,0.8832,0.5404,0.1407,0.1493
776900.0,0.883,0.5402,0.1394,0.151
777000.0,0.884,0.5421,0.1411,0.1504
777100.0,0.8829,0.5385,0.1408,0.1496
777200.0,0.8832,0.5405,0.1405,0.1485
777300.0,0.883,0.5387,0.1409,0.1492
777400.0,0.8832,0.5384,0.1423,0.1499
777500.0,0.8843,0.5396,0.1429,0.1519
777600.0,0.8827,0.5366,0.1406,0.1504
777700.0,0.8832,0.538,0.1418,0.1511
777800.0,0.883,0.5386,0.1427,0.1514
777900.0,0.884,0.5406,0.1439,0.1528
778000.0,0.8824,0.5397,0.1406,0.1498
778100.0,0.8827,0.5395,0.1413,0.1516
778200.0,0.8833,0.5413,0.1412,0.1502
778300.0,0.8822,0.5401,0.1409,0.1513
778400.0,0.8823,0.5405,0.1414,0.1494
778500.0,0.8827,0.5408,0.1408,0.1506
778600.0,0.8825,0.5403,0.1401,0.1506
778700.0,0.8825,0.5412,0.1409,0.1505
778800.0,0.8829,0.5413,0.1407,0.1513
778900.0,0.8836,0.5421,0.1418,0.1512
779000.0,0.8844,0.5433,0.1422,0.1504
779100.0,0.8837,0.5425,0.1427,0.1509
779200.0,0.8835,0.5424,0.1403,0.1503
779300.0,0.884,0.5421,0.1415,0.1502
779400.0,0.8831,0.5425,0.1407,0.1513
779500.0,0.883,0.543,0.1406,0.1525
779600.0,0.8845,0.5449,0.1433,0.153
779700.0,0.8835,0.544,0.1415,0.1533
779800.0,0.8838,0.544,0.1396,0.1514
779900.0,0.8834,0.5432,0.1398,0.152
780000.0,0.8836,0.543,0.1406,0.1513
780100.0,0.8843,0.5424,0.1404,0.1519
780200.0,0.8841,0.5429,0.1419,0.1529
780300.0,0.8833,0.542,0.1406,0.151
780400.0,0.883,0.5419,0.1408,0.1512
780500.0,0.8841,0.5432,0.1399,0.1504
780600.0,0.8857,0.5441,0.1424,0.1499
780700.0,0.8838,0.5419,0.1421,0.1515
780800.0,0.8857,0.5432,0.142,0.1516
780900.0,0.8838,0.5419,0.1412,0.1508
781000.0,0.883,0.5412,0.1403,0.1493
781100.0,0.8828,0.5414,0.1401,0.1513
781200.0,0.8833,0.5422,0.1398,0.1487
781300.0,0.8834,0.5417,0.1405,0.1502
781400.0,0.8829,0.5411,0.1413,0.1499
781500.0,0.8829,0.5403,0.1412,0.1514
781600.0,0.8825,0.5393,0.1404,0.1512
781700.0,0.8818,0.5382,0.1402,0.1504
781800.0,0.8826,0.5406,0.1403,0.1521
781900.0,0.882,0.5396,0.1409,0.15
782000.0,0.8834,0.5405,0.1434,0.1523
782100.0,0.8814,0.5381,0.1402,0.1493
782200.0,0.8819,0.5391,0.1417,0.1494
782300.0,0.8817,0.5397,0.1404,0.1499
782400.0,0.8819,0.5404,0.1395,0.1493
782500.0,0.8817,0.541,0.1395,0.1489
782600.0,0.8817,0.5395,0.14,0.1497
782700.0,0.8821,0.54,0.1394,0.149
782800.0,0.8823,0.5413,0.141,0.1496
782900.0,0.8825,0.5411,0.1402,0.1501
783000.0,0.8829,0.5419,0.1422,0.1492
783100.0,0.8821,0.5401,0.1418,0.1491
783200.0,0.8827,0.5411,0.1406,0.1502
783300.0,0.8825,0.5422,0.1411,0.1493
783400.0,0.8828,0.5412,0.1421,0.1496
783500.0,0.8838,0.5434,0.1402,0.1488
783600.0,0.8833,0.5418,0.141,0.1495
783700.0,0.8834,0.5427,0.14,0.1478
783800.0,0.8826,0.54,0.1418,0.1507
783900.0,0.8823,0.5399,0.142,0.1507
784000.0,0.8824,0.539,0.1406,0.1502
784100.0,0.8819,0.5381,0.1409,0.1499
784200.0,0.8836,0.5406,0.1403,0.1496
784300.0,0.8817,0.5393,0.1398,0.1504
784400.0,0.8813,0.5396,0.1404,0.1501
784500.0,0.8826,0.5405,0.1416,0.1498
784600.0,0.8817,0.5395,0.1418,0.15
784700.0,0.8819,0.5387,0.1408,0.1495
784800.0,0.8812,0.5373,0.1406,0.15
784900.0,0.8815,0.5389,0.1403,0.1506
785000.0,0.8818,0.5384,0.1416,0.1516
785100.0,0.8823,0.5387,0.1411,0.15
785200.0,0.8815,0.5381,0.1406,0.1498
785300.0,0.8811,0.5375,0.1409,0.15
785400.0,0.8827,0.5386,0.1418,0.1507
785500.0,0.8816,0.5363,0.1419,0.151
785600.0,0.8813,0.5382,0.1405,0.1499
785700.0,0.88,0.537,0.1404,0.1498
785800.0,0.8811,0.5392,0.1401,0.1488
785900.0,0.8828,0.5408,0.1413,0.1512
786000.0,0.8816,0.5396,0.1421,0.1496
786100.0,0.8817,0.5404,0.1416,0.151
786200.0,0.8814,0.5414,0.1406,0.1516
786300.0,0.8822,0.5428,0.1415,0.1502
786400.0,0.8828,0.5431,0.1402,0.1509
786500.0,0.8815,0.5415,0.1398,0.1496
786600.0,0.8816,0.5421,0.1397,0.1496
786700.0,0.8816,0.542,0.1413,0.1514
786800.0,0.8809,0.5402,0.1405,0.1494
786900.0,0.8812,0.5387,0.1406,0.1509
787000.0,0.8824,0.5385,0.1427,0.1501
787100.0,0.882,0.5393,0.1426,0.1495
787200.0,0.8812,0.5405,0.1396,0.1499
787300.0,0.8801,0.5395,0.1402,0.1502
787400.0,0.8802,0.5392,0.1392,0.1491
787500.0,0.8805,0.5372,0.14,0.1477
787600.0,0.8809,0.5387,0.1402,0.1483
787700.0,0.881,0.5387,0.1419,0.1481
787800.0,0.8806,0.5386,0.1412,0.1487
787900.0,0.8807,0.5389,0.1401,0.1484
788000.0,0.8805,0.5376,0.1407,0.149
788100.0,0.8797,0.5348,0.1411,0.1475
788200.0,0.8794,0.5353,0.1402,0.1482
788300.0,0.8793,0.5354,0.1397,0.15
788400.0,0.88,0.5357,0.1394,0.1487
788500.0,0.8805,0.5361,0.141,0.1498
788600.0,0.8797,0.536,0.1396,0.1481
788700.0,0.8795,0.5355,0.1405,0.1492
788800.0,0.8797,0.5365,0.1406,0.1492
788900.0,0.8794,0.5372,0.1394,0.1483
789000.0,0.88,0.5376,0.1406,0.147
789100.0,0.8806,0.5364,0.1414,0.1491
789200.0,0.8811,0.5372,0.1425,0.1499
789300.0,0.8812,0.5382,0.1416,0.149
789400.0,0.8802,0.5379,0.1408,0.149
789500.0,0.8804,0.5379,0.1397,0.1494
789600.0,0.8801,0.5368,0.1401,0.1496
789700.0,0.88,0.5385,0.1398,0.149
789800.0,0.8798,0.5368,0.1404,0.1476
789900.0,0.8808,0.5378,0.1416,0.1493
790000.0,0.8795,0.5384,0.1398,0.1483
790100.0,0.8794,0.5387,0.1394,0.1471
790200.0,0.8808,0.5399,0.1396,0.1469
790300.0,0.8801,0.54,0.1389,0.1473
790400.0,0.8797,0.5392,0.1395,0.1484
790500.0,0.8808,0.54,0.1396,0.1491
790600.0,0.88,0.5401,0.14,0.148
790700.0,0.8806,0.5401,0.1406,0.1487
790800.0,0.8802,0.5406,0.14,0.1484
790900.0,0.8796,0.5395,0.1402,0.1487
791000.0,0.8797,0.5406,0.1403,0.148
791100.0,0.8792,0.5406,0.1388,0.1483
791200.0,0.8793,0.539,0.1397,0.1488
791300.0,0.8791,0.5391,0.1386,0.1463
791400.0,0.8785,0.5377,0.1393,0.1493
791500.0,0.8789,0.5391,0.14,0.1492
791600.0,0.8807,0.5417,0.1415,0.148
791700.0,0.8804,0.5419,0.1399,0.1473
791800.0,0.8798,0.5421,0.1401,0.1504
791900.0,0.8796,0.54,0.1404,0.1488
792000.0,0.8801,0.5404,0.1408,0.1488
792100.0,0.8799,0.5396,0.1404,0.1475
792200.0,0.879,0.5386,0.1404,0.1477
792300.0,0.8792,0.5383,0.1391,0.1488
792400.0,0.88,0.5393,0.1389,0.1492
792500.0,0.8796,0.5394,0.1398,0.1489
792600.0,0.8798,0.5384,0.1404,0.149
792700.0,0.8812,0.5379,0.1406,0.1488
792800.0,0.8799,0.5366,0.1398,0.1487
792900.0,0.8803,0.5371,0.1412,0.1499
793000.0,0.8813,0.5396,0.1388,0.1494
793100.0,0.8802,0.5383,0.1399,0.1495
793200.0,0.8797,0.5379,0.1406,0.1492
793300.0,0.88,0.5369,0.1398,0.1517
793400.0,0.881,0.5389,0.1408,0.1477
793500.0,0.8798,0.5372,0.14,0.1489
793600.0,0.8802,0.5375,0.1402,0.1507
793700.0,0.8799,0.5382,0.1401,0.15
793800.0,0.8795,0.538,0.1397,0.1497
793900.0,0.8789,0.5365,0.1404,0.1484
794000.0,0.8789,0.5367,0.1393,0.1481
794100.0,0.8796,0.5365,0.1398,0.1485
794200.0,0.8794,0.5369,0.1403,0.1467
794300.0,0.8794,0.5367,0.1394,0.1482
794400.0,0.8794,0.537,0.139,0.147
794500.0,0.8798,0.5364,0.1409,0.1474
794600.0,0.8789,0.5358,0.1382,0.1466
794700.0,0.8781,0.5347,0.1394,0.1489
794800.0,0.8784,0.5363,0.1391,0.1471
794900.0,0.8788,0.5359,0.1395,0.148
795000.0,0.8786,0.5357,0.1398,0.1495
795100.0,0.8785,0.5349,0.1398,0.1485
795200.0,0.8783,0.5347,0.1397,0.1479
795300.0,0.8782,0.5341,0.1388,0.1467
795400.0,0.8779,0.5327,0.1402,0.1481
795500.0,0.8778,0.5323,0.1397,0.148
795600.0,0.8771,0.5316,0.1392,0.1479
795700.0,0.879,0.5335,0.1408,0.1486
795800.0,0.8787,0.5326,0.14,0.1477
795900.0,0.8789,0.5329,0.1393,0.1476
796000.0,0.8788,0.5339,0.1385,0.1466
796100.0,0.8783,0.5342,0.1385,0.1472
796200.0,0.8784,0.5329,0.1388,0.1465
796300.0,0.879,0.5339,0.1386,0.1466
796400.0,0.8794,0.5333,0.1382,0.1464
796500.0,0.8784,0.5325,0.1389,0.1471
796600.0,0.8787,0.533,0.1384,0.147
796700.0,0.8787,0.5327,0.1386,0.1475
796800.0,0.8785,0.5323,0.1388,0.1466
796900.0,0.8785,0.5336,0.1383,0.1465
797000.0,0.8779,0.5321,0.1382,0.1465
797100.0,0.8783,0.5323,0.1395,0.146
797200.0,0.8783,0.5337,0.1386,0.1473
797300.0,0.8771,0.5313,0.1375,0.1461
797400.0,0.8777,0.5314,0.1389,0.1474
797500.0,0.8765,0.5299,0.1388,0.1461
797600.0,0.8768,0.5304,0.1398,0.146
797700.0,0.8776,0.5299,0.1391,0.1462
797800.0,0.8761,0.5283,0.1386,0.145
797900.0,0.8765,0.5302,0.1391,0.1459
798000.0,0.8764,0.5298,0.1401,0.1459
798100.0,0.8763,0.531,0.139,0.1454
798200.0,0.8762,0.532,0.1388,0.146
