iteration,C_train,C_test,train_error,test_error
2942500.0,0.8355,0.4942,0.1256,0.1366
2942600.0,0.8355,0.4941,0.1255,0.1365
2942700.0,0.8355,0.4942,0.1256,0.1363
2942800.0,0.8355,0.4942,0.1256,0.1363
2942900.0,0.8355,0.4942,0.1256,0.1361
2943000.0,0.8355,0.4942,0.1255,0.136
2943100.0,0.8355,0.4942,0.1256,0.1363
2943200.0,0.8355,0.4943,0.1256,0.136
2943300.0,0.8355,0.4944,0.1254,0.1365
2943400.0,0.8355,0.4944,0.1254,0.1365
2943500.0,0.8355,0.4943,0.1253,0.1365
2943600.0,0.8355,0.4944,0.1254,0.1368
2943700.0,0.8355,0.4943,0.1254,0.1368
2943800.0,0.8355,0.4943,0.1254,0.1364
2943900.0,0.8355,0.4942,0.1253,0.1367
2944000.0,0.8354,0.4942,0.1254,0.1364
2944100.0,0.8355,0.4942,0.1254,0.1364
2944200.0,0.8355,0.4941,0.1254,0.1361
2944300.0,0.8355,0.4942,0.1254,0.1363
2944400.0,0.8355,0.4942,0.1255,0.1365
2944500.0,0.8354,0.4942,0.1254,0.1364
2944600.0,0.8354,0.4942,0.1254,0.1367
2944700.0,0.8354,0.4942,0.1255,0.1364
2944800.0,0.8355,0.4942,0.1255,0.136
2944900.0,0.8355,0.4942,0.1254,0.136
2945000.0,0.8355,0.4942,0.1256,0.1364
2945100.0,0.8354,0.4941,0.1255,0.1362
2945200.0,0.8354,0.4941,0.1255,0.1362
2945300.0,0.8354,0.4941,0.1255,0.1361
2945400.0,0.8354,0.4941,0.1255,0.1361
2945500.0,0.8354,0.494,0.1254,0.136
2945600.0,0.8354,0.494,0.1253,0.1365
2945700.0,0.8354,0.494,0.1253,0.1362
2945800.0,0.8354,0.494,0.1253,0.1363
2945900.0,0.8354,0.494,0.1254,0.1363
2946000.0,0.8354,0.4941,0.1252,0.1366
2946100.0,0.8354,0.4941,0.1253,0.136
2946200.0,0.8354,0.4941,0.1252,0.1361
2946300.0,0.8354,0.4941,0.1253,0.1363
2946400.0,0.8354,0.4941,0.1253,0.1363
2946500.0,0.8354,0.4942,0.1253,0.1362
2946600.0,0.8354,0.4942,0.1253,0.1361
2946700.0,0.8354,0.4941,0.1253,0.1361
2946800.0,0.8354,0.4941,0.1253,0.136
2946900.0,0.8354,0.4941,0.1253,0.1364
2947000.0,0.8354,0.4941,0.1253,0.1362
2947100.0,0.8354,0.4941,0.1252,0.1366
2947200.0,0.8354,0.4941,0.1252,0.1367
2947300.0,0.8354,0.4941,0.1253,0.1364
2947400.0,0.8354,0.4941,0.1253,0.1364
2947500.0,0.8354,0.4941,0.1253,0.1365
2947600.0,0.8354,0.4941,0.1252,0.1368
2947700.0,0.8354,0.4942,0.1252,0.1367
2947800.0,0.8354,0.4942,0.1252,0.1367
2947900.0,0.8354,0.4942,0.1253,0.1364
2948000.0,0.8354,0.4942,0.1252,0.1366
2948100.0,0.8354,0.4942,0.1253,0.1369
2948200.0,0.8354,0.4942,0.1253,0.1365
2948300.0,0.8354,0.4942,0.1253,0.1367
2948400.0,0.8354,0.4942,0.1253,0.1368
2948500.0,0.8354,0.4942,0.1253,0.1365
2948600.0,0.8354,0.4942,0.1253,0.1361
2948700.0,0.8354,0.4942,0.1253,0.1362
2948800.0,0.8354,0.4942,0.1253,0.1363
2948900.0,0.8353,0.4941,0.1253,0.1366
2949000.0,0.8353,0.4941,0.1252,0.1364
2949100.0,0.8353,0.494,0.1253,0.1364
2949200.0,0.8353,0.494,0.1252,0.1367
2949300.0,0.8353,0.494,0.1253,0.1367
2949400.0,0.8353,0.4941,0.1253,0.1369
2949500.0,0.8353,0.4941,0.1253,0.1367
2949600.0,0.8353,0.4941,0.1253,0.1366
2949700.0,0.8353,0.494,0.1253,0.1364
2949800.0,0.8353,0.4941,0.1254,0.1362
2949900.0,0.8353,0.494,0.1253,0.1363
2950000.0,0.8353,0.4939,0.1253,0.1365
2950100.0,0.8353,0.4939,0.1253,0.1365
2950200.0,0.8353,0.4938,0.1254,0.1364
2950300.0,0.8353,0.4938,0.1253,0.1362
2950400.0,0.8353,0.4939,0.1253,0.1363
2950500.0,0.8353,0.4939,0.1252,0.1364
2950600.0,0.8353,0.4939,0.1252,0.1365
2950700.0,0.8353,0.4939,0.1252,0.1363
2950800.0,0.8353,0.4938,0.1252,0.1364
2950900.0,0.8352,0.4938,0.1251,0.1363
2951000.0,0.8353,0.4939,0.1251,0.1364
2951100.0,0.8352,0.4939,0.125,0.1365
2951200.0,0.8352,0.4938,0.125,0.1366
2951300.0,0.8352,0.4938,0.1251,0.1364
2951400.0,0.8352,0.4938,0.1252,0.1364
2951500.0,0.8352,0.4937,0.1252,0.1363
2951600.0,0.8352,0.4937,0.1254,0.1363
2951700.0,0.8352,0.4937,0.1252,0.1361
2951800.0,0.8352,0.4936,0.1253,0.1361
2951900.0,0.8352,0.4936,0.1253,0.1361
2952000.0,0.8352,0.4936,0.1251,0.1363
2952100.0,0.8352,0.4936,0.1252,0.1363
2952200.0,0.8352,0.4936,0.1253,0.1365
2952300.0,0.8352,0.4936,0.1254,0.1366
2952400.0,0.8352,0.4937,0.1254,0.1364
2952500.0,0.8352,0.4937,0.1254,0.1363
2952600.0,0.8352,0.4937,0.1254,0.1361
2952700.0,0.8352,0.4937,0.1254,0.1362
2952800.0,0.8352,0.4937,0.1254,0.1361
2952900.0,0.8352,0.4937,0.1254,0.1363
2953000.0,0.8352,0.4936,0.1253,0.1364
2953100.0,0.8352,0.4937,0.1253,0.1365
2953200.0,0.8352,0.4937,0.1255,0.1364
2953300.0,0.8352,0.4937,0.1252,0.1363
2953400.0,0.8352,0.4938,0.1253,0.1362
2953500.0,0.8352,0.4937,0.1254,0.136
2953600.0,0.8352,0.4937,0.1253,0.1362
2953700.0,0.8352,0.4937,0.1253,0.1361
2953800.0,0.8352,0.4937,0.1253,0.1362
2953900.0,0.8352,0.4937,0.1253,0.136
2954000.0,0.8352,0.4937,0.1254,0.1364
2954100.0,0.8352,0.4937,0.1254,0.1364
2954200.0,0.8352,0.4937,0.1254,0.1361
2954300.0,0.8352,0.4937,0.1254,0.1363
2954400.0,0.8352,0.4937,0.1254,0.1361
2954500.0,0.8352,0.4937,0.1253,0.1361
2954600.0,0.8352,0.4937,0.1254,0.1362
2954700.0,0.8352,0.4937,0.1252,0.1361
2954800.0,0.8352,0.4937,0.1253,0.1362
2954900.0,0.8352,0.4938,0.1254,0.1364
2955000.0,0.8352,0.4938,0.1254,0.1363
2955100.0,0.8352,0.4938,0.1252,0.1364
2955200.0,0.8351,0.4939,0.1253,0.1364
2955300.0,0.8351,0.4939,0.1253,0.1362
2955400.0,0.8351,0.4938,0.1253,0.1363
2955500.0,0.8351,0.4939,0.1252,0.1363
2955600.0,0.8351,0.4939,0.1253,0.1362
2955700.0,0.8351,0.4939,0.1253,0.1362
2955800.0,0.8351,0.4939,0.1253,0.1365
2955900.0,0.8351,0.4938,0.1253,0.1363
2956000.0,0.8351,0.4938,0.1253,0.1365
2956100.0,0.8351,0.4939,0.1251,0.1362
2956200.0,0.8351,0.4939,0.1253,0.1364
2956300.0,0.8351,0.4939,0.1251,0.1363
2956400.0,0.8351,0.4939,0.1252,0.1364
2956500.0,0.8351,0.4938,0.1251,0.1366
2956600.0,0.8351,0.4938,0.1251,0.1364
2956700.0,0.8351,0.4938,0.1251,0.1365
2956800.0,0.8351,0.4938,0.1251,0.1365
2956900.0,0.8351,0.4938,0.1251,0.1366
2957000.0,0.8351,0.4939,0.1251,0.1366
2957100.0,0.8351,0.4938,0.125,0.1366
2957200.0,0.8351,0.4938,0.1251,0.1364
2957300.0,0.8351,0.4938,0.1252,0.1365
2957400.0,0.8351,0.4938,0.1252,0.1367
2957500.0,0.8351,0.4937,0.1253,0.1368
2957600.0,0.835,0.4937,0.1251,0.1367
2957700.0,0.835,0.4937,0.1252,0.1369
2957800.0,0.835,0.4937,0.1251,0.1365
2957900.0,0.835,0.4937,0.1251,0.1366
2958000.0,0.835,0.4936,0.1252,0.1367
2958100.0,0.835,0.4936,0.1252,0.1368
2958200.0,0.835,0.4936,0.125,0.1369
2958300.0,0.835,0.4937,0.125,0.1368
2958400.0,0.835,0.4938,0.1251,0.1367
2958500.0,0.835,0.4938,0.1251,0.1367
2958600.0,0.835,0.4938,0.1251,0.1365
2958700.0,0.835,0.4938,0.1252,0.1365
2958800.0,0.835,0.4938,0.1251,0.1364
2958900.0,0.835,0.4939,0.125,0.1365
2959000.0,0.835,0.4939,0.1252,0.1361
2959100.0,0.835,0.4939,0.1251,0.1365
2959200.0,0.835,0.4939,0.1251,0.1363
2959300.0,0.835,0.494,0.1251,0.1366
2959400.0,0.835,0.494,0.1252,0.1367
2959500.0,0.835,0.494,0.1253,0.1368
2959600.0,0.835,0.4939,0.1252,0.1367
2959700.0,0.835,0.4939,0.1251,0.1368
2959800.0,0.835,0.494,0.1251,0.1368
2959900.0,0.835,0.494,0.1251,0.1368
2960000.0,0.835,0.494,0.1252,0.1369
2960100.0,0.835,0.494,0.1252,0.1367
2960200.0,0.8349,0.494,0.1253,0.1368
2960300.0,0.8349,0.494,0.1254,0.1366
2960400.0,0.8349,0.494,0.1254,0.1367
2960500.0,0.8349,0.494,0.1253,0.137
2960600.0,0.8349,0.494,0.1252,0.1369
2960700.0,0.8349,0.4939,0.1252,0.1368
2960800.0,0.8349,0.4939,0.1252,0.1368
2960900.0,0.8349,0.4939,0.1253,0.1369
2961000.0,0.8349,0.4939,0.1252,0.1368
2961100.0,0.8349,0.4939,0.1252,0.1368
2961200.0,0.8349,0.494,0.1251,0.137
2961300.0,0.8349,0.494,0.125,0.1369
2961400.0,0.8349,0.4939,0.125,0.1369
2961500.0,0.8349,0.494,0.125,0.137
2961600.0,0.8349,0.4939,0.125,0.137
2961700.0,0.8349,0.494,0.125,0.137
2961800.0,0.8349,0.4939,0.1251,0.137
2961900.0,0.8349,0.4939,0.1252,0.1368
2962000.0,0.8349,0.4939,0.1251,0.1364
2962100.0,0.8349,0.4939,0.1251,0.1367
2962200.0,0.8349,0.4939,0.1252,0.1364
2962300.0,0.8349,0.4939,0.1251,0.1368
2962400.0,0.8349,0.4938,0.1251,0.1366
2962500.0,0.8349,0.4938,0.1251,0.1368
2962600.0,0.8349,0.4938,0.1251,0.1366
2962700.0,0.8349,0.4938,0.125,0.1365
2962800.0,0.8349,0.4938,0.125,0.1367
2962900.0,0.8349,0.4938,0.125,0.1367
2963000.0,0.8349,0.4937,0.1251,0.1367
2963100.0,0.8349,0.4937,0.1251,0.1365
2963200.0,0.8349,0.4937,0.125,0.1365
2963300.0,0.8349,0.4937,0.125,0.1366
2963400.0,0.8349,0.4937,0.1251,0.1366
2963500.0,0.8349,0.4935,0.1251,0.1366
2963600.0,0.8349,0.4934,0.125,0.1365
2963700.0,0.8349,0.4934,0.125,0.1368
2963800.0,0.8349,0.4935,0.125,0.1367
2963900.0,0.8349,0.4934,0.1251,0.1364
2964000.0,0.8348,0.4934,0.125,0.1367
2964100.0,0.8348,0.4935,0.1251,0.1366
2964200.0,0.8348,0.4934,0.1251,0.1364
2964300.0,0.8348,0.4934,0.1251,0.1362
2964400.0,0.8348,0.4934,0.1251,0.1362
2964500.0,0.8348,0.4934,0.1249,0.1364
2964600.0,0.8348,0.4934,0.125,0.1363
2964700.0,0.8348,0.4934,0.125,0.1365
2964800.0,0.8348,0.4934,0.1249,0.1367
2964900.0,0.8348,0.4934,0.125,0.1366
2965000.0,0.8348,0.4934,0.1249,0.1364
2965100.0,0.8348,0.4933,0.1249,0.1363
2965200.0,0.8348,0.4934,0.125,0.136
2965300.0,0.8348,0.4934,0.125,0.1363
2965400.0,0.8348,0.4934,0.1249,0.1361
2965500.0,0.8348,0.4934,0.1248,0.1364
2965600.0,0.8348,0.4933,0.1249,0.1362
2965700.0,0.8348,0.4933,0.1249,0.1365
2965800.0,0.8348,0.4932,0.125,0.1367
2965900.0,0.8347,0.4932,0.1251,0.1362
2966000.0,0.8347,0.4933,0.125,0.1365
2966100.0,0.8347,0.4933,0.1251,0.1366
2966200.0,0.8347,0.4934,0.1249,0.1365
2966300.0,0.8347,0.4933,0.1248,0.1367
2966400.0,0.8347,0.4934,0.125,0.1365
2966500.0,0.8347,0.4934,0.1249,0.1364
2966600.0,0.8347,0.4934,0.1248,0.1365
2966700.0,0.8347,0.4934,0.1249,0.1364
2966800.0,0.8347,0.4934,0.1249,0.1363
2966900.0,0.8347,0.4934,0.1249,0.136
2967000.0,0.8347,0.4934,0.1249,0.1361
2967100.0,0.8347,0.4934,0.1249,0.1361
2967200.0,0.8347,0.4935,0.125,0.1359
2967300.0,0.8347,0.4934,0.1251,0.1362
2967400.0,0.8347,0.4934,0.125,0.136
2967500.0,0.8347,0.4934,0.125,0.1359
2967600.0,0.8347,0.4934,0.1251,0.1359
2967700.0,0.8347,0.4935,0.125,0.1359
2967800.0,0.8347,0.4934,0.1249,0.1361
2967900.0,0.8347,0.4934,0.1249,0.136
2968000.0,0.8347,0.4934,0.1248,0.1359
2968100.0,0.8347,0.4934,0.1249,0.1356
2968200.0,0.8347,0.4934,0.125,0.1361
2968300.0,0.8347,0.4933,0.1251,0.1364
2968400.0,0.8347,0.4932,0.1251,0.1363
2968500.0,0.8347,0.4933,0.1249,0.1359
2968600.0,0.8347,0.4933,0.125,0.136
2968700.0,0.8347,0.4932,0.1252,0.1359
2968800.0,0.8347,0.4933,0.1251,0.136
2968900.0,0.8347,0.4933,0.1251,0.1356
2969000.0,0.8347,0.4934,0.1249,0.1361
2969100.0,0.8347,0.4934,0.1249,0.1359
2969200.0,0.8347,0.4934,0.125,0.1357
2969300.0,0.8347,0.4934,0.125,0.1361
2969400.0,0.8347,0.4934,0.1249,0.1358
2969500.0,0.8347,0.4933,0.125,0.1359
2969600.0,0.8347,0.4933,0.125,0.136
2969700.0,0.8346,0.4933,0.1249,0.1362
2969800.0,0.8346,0.4933,0.1249,0.136
2969900.0,0.8346,0.4933,0.1248,0.1362
2970000.0,0.8346,0.4934,0.1249,0.1362
2970100.0,0.8346,0.4933,0.1248,0.136
2970200.0,0.8346,0.4933,0.1249,0.1357
2970300.0,0.8346,0.4933,0.1249,0.1358
2970400.0,0.8346,0.4933,0.1249,0.136
2970500.0,0.8346,0.4934,0.1249,0.1359
2970600.0,0.8346,0.4934,0.1248,0.1357
2970700.0,0.8346,0.4934,0.1249,0.1359
2970800.0,0.8346,0.4934,0.1249,0.136
2970900.0,0.8346,0.4934,0.1249,0.1364
2971000.0,0.8346,0.4933,0.125,0.1362
2971100.0,0.8346,0.4934,0.1249,0.136
2971200.0,0.8346,0.4933,0.1248,0.1359
2971300.0,0.8346,0.4932,0.1248,0.1358
2971400.0,0.8346,0.4932,0.1249,0.1364
2971500.0,0.8346,0.4933,0.1249,0.1363
2971600.0,0.8346,0.4933,0.1247,0.1366
2971700.0,0.8346,0.4933,0.1247,0.1371
2971800.0,0.8346,0.4933,0.1248,0.1366
2971900.0,0.8346,0.4933,0.1248,0.1364
2972000.0,0.8346,0.4933,0.1248,0.1364
2972100.0,0.8346,0.4933,0.1248,0.1365
2972200.0,0.8346,0.4934,0.1247,0.136
2972300.0,0.8346,0.4934,0.1246,0.1363
2972400.0,0.8345,0.4934,0.1247,0.1361
2972500.0,0.8345,0.4935,0.1248,0.1358
2972600.0,0.8345,0.4934,0.1246,0.136
2972700.0,0.8345,0.4935,0.1248,0.136
2972800.0,0.8345,0.4935,0.1248,0.1363
2972900.0,0.8345,0.4934,0.1247,0.1362
2973000.0,0.8345,0.4935,0.1247,0.1361
2973100.0,0.8345,0.4934,0.1248,0.1363
2973200.0,0.8345,0.4934,0.1248,0.1363
2973300.0,0.8345,0.4933,0.1248,0.1362
2973400.0,0.8345,0.4933,0.1247,0.1362
2973500.0,0.8345,0.4933,0.1247,0.1366
2973600.0,0.8345,0.4933,0.1248,0.1362
2973700.0,0.8345,0.4932,0.1247,0.1363
2973800.0,0.8345,0.4933,0.1247,0.1366
2973900.0,0.8345,0.4932,0.1247,0.1368
2974000.0,0.8345,0.4932,0.1248,0.1363
2974100.0,0.8345,0.4932,0.1246,0.1359
2974200.0,0.8345,0.4931,0.1247,0.1365
2974300.0,0.8345,0.4932,0.1248,0.1363
2974400.0,0.8345,0.4931,0.1248,0.1364
2974500.0,0.8345,0.4932,0.1248,0.1363
2974600.0,0.8345,0.4932,0.1247,0.1364
2974700.0,0.8345,0.4931,0.1246,0.1364
2974800.0,0.8345,0.4931,0.1246,0.1364
2974900.0,0.8345,0.4931,0.1246,0.1363
2975000.0,0.8345,0.4931,0.1246,0.1363
2975100.0,0.8344,0.4932,0.1245,0.1362
2975200.0,0.8344,0.4931,0.1246,0.1364
2975300.0,0.8344,0.4932,0.1245,0.1365
2975400.0,0.8344,0.4932,0.1247,0.1361
2975500.0,0.8344,0.4933,0.1246,0.136
2975600.0,0.8344,0.4933,0.1247,0.1361
2975700.0,0.8344,0.4932,0.1246,0.1359
2975800.0,0.8344,0.4933,0.1247,0.1355
2975900.0,0.8344,0.4933,0.1247,0.1359
2976000.0,0.8344,0.4933,0.1247,0.1357
2976100.0,0.8344,0.4933,0.1247,0.1361
2976200.0,0.8344,0.4932,0.1248,0.1361
2976300.0,0.8344,0.4931,0.1248,0.136
2976400.0,0.8344,0.4932,0.1248,0.1363
2976500.0,0.8344,0.4932,0.1247,0.1362
2976600.0,0.8344,0.4931,0.1248,0.1359
2976700.0,0.8344,0.4931,0.1248,0.1361
2976800.0,0.8344,0.4932,0.1249,0.1361
2976900.0,0.8344,0.4931,0.1248,0.136
2977000.0,0.8344,0.4932,0.1248,0.1359
2977100.0,0.8344,0.4932,0.1247,0.1359
2977200.0,0.8344,0.4931,0.1248,0.1359
2977300.0,0.8344,0.4931,0.125,0.1362
2977400.0,0.8344,0.4931,0.1249,0.136
2977500.0,0.8344,0.4931,0.1248,0.1363
2977600.0,0.8344,0.4931,0.1248,0.1358
2977700.0,0.8344,0.4931,0.1246,0.1359
2977800.0,0.8343,0.4931,0.1247,0.1359
2977900.0,0.8344,0.4931,0.1247,0.1362
2978000.0,0.8343,0.4932,0.1247,0.136
2978100.0,0.8343,0.4932,0.1247,0.1355
2978200.0,0.8343,0.4933,0.1246,0.1359
2978300.0,0.8343,0.4933,0.1246,0.1358
2978400.0,0.8343,0.4933,0.1245,0.1357
2978500.0,0.8343,0.4933,0.1245,0.1357
2978600.0,0.8343,0.4932,0.1245,0.1359
2978700.0,0.8343,0.4932,0.1245,0.1356
2978800.0,0.8343,0.4932,0.1245,0.1363
2978900.0,0.8343,0.4932,0.1246,0.136
2979000.0,0.8343,0.4932,0.1246,0.1362
2979100.0,0.8343,0.4932,0.1246,0.1363
2979200.0,0.8343,0.4931,0.1246,0.1361
2979300.0,0.8343,0.4932,0.1246,0.1361
2979400.0,0.8343,0.4932,0.1247,0.1361
2979500.0,0.8342,0.4931,0.1246,0.1362
2979600.0,0.8342,0.4931,0.1246,0.136
2979700.0,0.8342,0.4931,0.1247,0.1365
2979800.0,0.8342,0.493,0.1247,0.136
2979900.0,0.8342,0.493,0.1248,0.1362
2980000.0,0.8342,0.493,0.1248,0.1364
2980100.0,0.8342,0.4931,0.1247,0.1364
2980200.0,0.8342,0.493,0.1248,0.1361
2980300.0,0.8342,0.493,0.1246,0.136
2980400.0,0.8342,0.493,0.1248,0.1361
2980500.0,0.8342,0.493,0.1246,0.1364
2980600.0,0.8342,0.4931,0.1246,0.1363
2980700.0,0.8342,0.4931,0.1247,0.1359
2980800.0,0.8342,0.4931,0.1247,0.1358
2980900.0,0.8342,0.4931,0.1247,0.136
2981000.0,0.8342,0.493,0.1247,0.136
2981100.0,0.8342,0.4931,0.1248,0.1363
2981200.0,0.8342,0.4931,0.1247,0.1369
2981300.0,0.8342,0.4931,0.1247,0.1367
2981400.0,0.8342,0.4931,0.1247,0.1365
2981500.0,0.8342,0.4931,0.1247,0.1362
2981600.0,0.8342,0.4931,0.1246,0.136
2981700.0,0.8342,0.4931,0.1248,0.1358
2981800.0,0.8342,0.493,0.1246,0.1355
2981900.0,0.8341,0.4931,0.1246,0.1358
2982000.0,0.8341,0.493,0.1246,0.1358
2982100.0,0.8341,0.493,0.1246,0.136
2982200.0,0.8341,0.4929,0.1247,0.1359
2982300.0,0.8341,0.4929,0.1247,0.1362
2982400.0,0.8341,0.4929,0.1248,0.1362
2982500.0,0.8341,0.493,0.1248,0.1364
2982600.0,0.8341,0.493,0.1248,0.1362
2982700.0,0.8342,0.4929,0.1248,0.1367
2982800.0,0.8341,0.493,0.1247,0.1362
2982900.0,0.8341,0.493,0.1247,0.1364
2983000.0,0.8341,0.4931,0.1245,0.1364
2983100.0,0.8341,0.493,0.1247,0.1366
2983200.0,0.8341,0.493,0.1247,0.1368
2983300.0,0.8341,0.4931,0.1245,0.1366
2983400.0,0.8341,0.4931,0.1245,0.1363
2983500.0,0.8341,0.4931,0.1247,0.1364
2983600.0,0.8341,0.4931,0.1247,0.1362
2983700.0,0.8341,0.493,0.1247,0.1362
2983800.0,0.8341,0.493,0.1247,0.1363
2983900.0,0.8341,0.493,0.1247,0.1362
2984000.0,0.8341,0.493,0.1247,0.1365
2984100.0,0.8341,0.493,0.1248,0.1363
2984200.0,0.8341,0.4929,0.125,0.1367
2984300.0,0.8341,0.4929,0.1248,0.1364
2984400.0,0.8341,0.493,0.1249,0.1365
2984500.0,0.8341,0.493,0.1249,0.1362
2984600.0,0.8341,0.493,0.1249,0.136
2984700.0,0.834,0.493,0.125,0.1358
2984800.0,0.834,0.493,0.1248,0.136
2984900.0,0.834,0.493,0.1249,0.1361
2985000.0,0.834,0.493,0.1249,0.1361
2985100.0,0.834,0.4929,0.1249,0.1362
2985200.0,0.834,0.4929,0.1249,0.1359
2985300.0,0.834,0.4929,0.1249,0.136
2985400.0,0.834,0.4929,0.1249,0.1361
2985500.0,0.834,0.4928,0.1249,0.1361
2985600.0,0.834,0.4927,0.1249,0.1361
2985700.0,0.834,0.4928,0.1249,0.1362
2985800.0,0.834,0.4929,0.1248,0.1365
2985900.0,0.834,0.4929,0.1248,0.1361
2986000.0,0.834,0.493,0.1248,0.1362
2986100.0,0.834,0.4929,0.1248,0.1362
2986200.0,0.834,0.4929,0.1248,0.1365
2986300.0,0.834,0.4929,0.1248,0.1366
2986400.0,0.834,0.4929,0.1248,0.1363
2986500.0,0.834,0.4929,0.1249,0.1363
2986600.0,0.834,0.4928,0.1248,0.136
2986700.0,0.834,0.4928,0.1247,0.1364
2986800.0,0.834,0.4928,0.1249,0.1363
2986900.0,0.834,0.4928,0.1248,0.1363
2987000.0,0.8339,0.4928,0.1247,0.1365
2987100.0,0.8339,0.4927,0.1248,0.1365
2987200.0,0.8339,0.4927,0.1248,0.1364
2987300.0,0.8339,0.4927,0.1247,0.1363
2987400.0,0.8339,0.4926,0.1247,0.1362
2987500.0,0.8339,0.4925,0.1247,0.1363
2987600.0,0.8339,0.4925,0.1249,0.136
2987700.0,0.8339,0.4926,0.1248,0.1365
2987800.0,0.8339,0.4926,0.1248,0.1367
2987900.0,0.8339,0.4926,0.1248,0.1361
2988000.0,0.8339,0.4925,0.1249,0.1362
2988100.0,0.8339,0.4927,0.1248,0.1361
2988200.0,0.8339,0.4927,0.1248,0.136
2988300.0,0.8339,0.4928,0.1249,0.1359
2988400.0,0.8339,0.4928,0.1249,0.1358
2988500.0,0.8339,0.4927,0.1249,0.1358
2988600.0,0.8339,0.4926,0.1248,0.1361
2988700.0,0.8339,0.4926,0.1248,0.1359
2988800.0,0.8339,0.4926,0.1248,0.1361
2988900.0,0.8339,0.4925,0.1248,0.1364
2989000.0,0.8338,0.4926,0.1248,0.136
2989100.0,0.8339,0.4926,0.1248,0.136
2989200.0,0.8338,0.4926,0.1248,0.1359
2989300.0,0.8338,0.4926,0.1248,0.1361
2989400.0,0.8338,0.4926,0.1249,0.1362
2989500.0,0.8338,0.4926,0.1249,0.1363
2989600.0,0.8338,0.4925,0.1249,0.1364
2989700.0,0.8338,0.4926,0.1248,0.1366
2989800.0,0.8338,0.4926,0.1248,0.1363
2989900.0,0.8338,0.4927,0.1247,0.1362
2990000.0,0.8338,0.4927,0.1248,0.1361
2990100.0,0.8338,0.4928,0.1249,0.1365
2990200.0,0.8338,0.4928,0.1247,0.136
2990300.0,0.8338,0.4929,0.1248,0.1358
2990400.0,0.8338,0.4928,0.1248,0.1359
2990500.0,0.8338,0.4928,0.1248,0.1363
2990600.0,0.8338,0.4928,0.1248,0.1364
2990700.0,0.8338,0.4928,0.1248,0.1363
2990800.0,0.8338,0.4928,0.1248,0.1363
2990900.0,0.8338,0.4927,0.1248,0.1364
2991000.0,0.8338,0.4928,0.1247,0.1364
2991100.0,0.8338,0.4928,0.1248,0.1367
2991200.0,0.8338,0.4927,0.1248,0.1365
2991300.0,0.8338,0.4928,0.1248,0.1364
2991400.0,0.8338,0.4927,0.1248,0.136
2991500.0,0.8338,0.4927,0.1248,0.1363
2991600.0,0.8338,0.4927,0.1247,0.1365
2991700.0,0.8338,0.4928,0.1246,0.1362
2991800.0,0.8338,0.4927,0.1247,0.1365
2991900.0,0.8338,0.4927,0.1247,0.1364
2992000.0,0.8338,0.4927,0.1247,0.136
2992100.0,0.8338,0.4928,0.1246,0.136
2992200.0,0.8338,0.4928,0.1247,0.1364
2992300.0,0.8338,0.4928,0.1246,0.1366
2992400.0,0.8338,0.4928,0.1247,0.1363
2992500.0,0.8337,0.4928,0.1246,0.1363
2992600.0,0.8337,0.4928,0.1245,0.1365
2992700.0,0.8337,0.4928,0.1247,0.1363
2992800.0,0.8337,0.4927,0.1247,0.1363
2992900.0,0.8337,0.4926,0.1246,0.1364
2993000.0,0.8337,0.4926,0.1246,0.1362
2993100.0,0.8337,0.4926,0.1249,0.1364
2993200.0,0.8337,0.4927,0.1248,0.1364
2993300.0,0.8337,0.4926,0.1248,0.1363
2993400.0,0.8337,0.4926,0.1247,0.1364
2993500.0,0.8337,0.4926,0.1249,0.1362
2993600.0,0.8337,0.4925,0.1248,0.136
2993700.0,0.8337,0.4924,0.1249,0.1359
2993800.0,0.8337,0.4924,0.1248,0.1361
2993900.0,0.8337,0.4925,0.1249,0.1356
2994000.0,0.8337,0.4925,0.125,0.1356
2994100.0,0.8337,0.4924,0.1249,0.1357
2994200.0,0.8337,0.4924,0.1248,0.1359
2994300.0,0.8337,0.4924,0.1248,0.1359
2994400.0,0.8337,0.4925,0.1248,0.136
2994500.0,0.8337,0.4925,0.1249,0.1361
2994600.0,0.8337,0.4925,0.1248,0.1361
2994700.0,0.8337,0.4925,0.1248,0.1359
2994800.0,0.8337,0.4924,0.1248,0.1359
2994900.0,0.8337,0.4923,0.1248,0.1359
2995000.0,0.8337,0.4923,0.1248,0.1361
2995100.0,0.8337,0.4922,0.1247,0.1361
2995200.0,0.8337,0.4923,0.1247,0.136
2995300.0,0.8337,0.4923,0.1246,0.1362
2995400.0,0.8337,0.4923,0.1247,0.1359
2995500.0,0.8337,0.4923,0.1246,0.1359
2995600.0,0.8337,0.4923,0.1245,0.136
2995700.0,0.8337,0.4923,0.1247,0.136
2995800.0,0.8337,0.4923,0.1247,0.1359
2995900.0,0.8337,0.4923,0.1246,0.1362
2996000.0,0.8337,0.4923,0.1247,0.1359
2996100.0,0.8337,0.4923,0.1247,0.1356
2996200.0,0.8337,0.4923,0.1246,0.1359
2996300.0,0.8337,0.4923,0.1247,0.136
2996400.0,0.8337,0.4923,0.1248,0.1358
2996500.0,0.8337,0.4922,0.1247,0.136
2996600.0,0.8336,0.4922,0.1249,0.1358
2996700.0,0.8336,0.4922,0.1248,0.136
2996800.0,0.8336,0.4923,0.1248,0.1361
2996900.0,0.8336,0.4922,0.1248,0.1364
