iteration,C_train,C_test,train_error,test_error
1558700.0,0.9401,0.6023,0.1676,0.18
1558800.0,0.9401,0.6023,0.1677,0.1801
1558900.0,0.9401,0.6023,0.1676,0.1801
1559000.0,0.9401,0.6022,0.1675,0.1801
1559100.0,0.9401,0.6023,0.1676,0.1804
1559200.0,0.9401,0.6022,0.1677,0.1802
1559300.0,0.9401,0.6022,0.1676,0.18
1559400.0,0.9401,0.6022,0.1676,0.1801
1559500.0,0.9401,0.6023,0.1675,0.1803
1559600.0,0.9401,0.6023,0.1675,0.1804
1559700.0,0.9401,0.6023,0.1675,0.18
1559800.0,0.9401,0.6023,0.1677,0.1799
1559900.0,0.9401,0.6023,0.1677,0.1798
1560000.0,0.94,0.6023,0.1676,0.1798
1560100.0,0.9401,0.6023,0.1678,0.1799
1560200.0,0.94,0.6023,0.1678,0.1798
1560300.0,0.94,0.6023,0.1677,0.1796
1560400.0,0.94,0.6023,0.1677,0.1799
1560500.0,0.94,0.6023,0.1678,0.1796
1560600.0,0.94,0.6023,0.1677,0.1797
1560700.0,0.94,0.6023,0.1676,0.1797
1560800.0,0.94,0.6023,0.1676,0.1795
1560900.0,0.94,0.6023,0.1676,0.1795
1561000.0,0.94,0.6023,0.1677,0.1799
1561100.0,0.9399,0.6023,0.1676,0.1799
1561200.0,0.9399,0.6022,0.1676,0.1796
1561300.0,0.9399,0.6021,0.1676,0.1796
1561400.0,0.9399,0.6021,0.1675,0.1797
1561500.0,0.9399,0.6021,0.1677,0.1798
1561600.0,0.9399,0.6021,0.1678,0.1797
1561700.0,0.9399,0.6021,0.1678,0.1798
1561800.0,0.9399,0.602,0.1676,0.1795
1561900.0,0.9399,0.6021,0.1676,0.1795
1562000.0,0.9399,0.602,0.1677,0.1797
1562100.0,0.9399,0.602,0.1677,0.1796
1562200.0,0.9399,0.602,0.1676,0.1795
1562300.0,0.9399,0.602,0.1675,0.1798
1562400.0,0.9398,0.6019,0.1674,0.1798
1562500.0,0.9398,0.6019,0.1674,0.1796
1562600.0,0.9398,0.6019,0.1675,0.1795
1562700.0,0.9398,0.6019,0.1674,0.1793
1562800.0,0.9398,0.602,0.1674,0.1794
1562900.0,0.9398,0.6019,0.1676,0.1796
1563000.0,0.9398,0.6019,0.1676,0.1798
1563100.0,0.9398,0.6019,0.1678,0.1797
1563200.0,0.9398,0.6019,0.1677,0.1796
1563300.0,0.9398,0.6019,0.1676,0.1795
1563400.0,0.9398,0.6019,0.1677,0.1796
1563500.0,0.9398,0.6019,0.1675,0.1799
1563600.0,0.9398,0.6019,0.1674,0.18
1563700.0,0.9397,0.6019,0.1675,0.1799
1563800.0,0.9397,0.6019,0.1676,0.1796
1563900.0,0.9397,0.6019,0.1675,0.1792
1564000.0,0.9397,0.6019,0.1674,0.1794
1564100.0,0.9397,0.6019,0.1675,0.1795
1564200.0,0.9397,0.6019,0.1675,0.1795
1564300.0,0.9397,0.6019,0.1675,0.1796
1564400.0,0.9397,0.6019,0.1675,0.1795
1564500.0,0.9397,0.6019,0.1675,0.1796
1564600.0,0.9397,0.6018,0.1674,0.1797
1564700.0,0.9396,0.6018,0.1674,0.1793
1564800.0,0.9396,0.6018,0.1673,0.1797
1564900.0,0.9396,0.6018,0.1674,0.1795
1565000.0,0.9396,0.6018,0.1673,0.1794
1565100.0,0.9396,0.6018,0.1674,0.1796
1565200.0,0.9396,0.6018,0.1674,0.1796
1565300.0,0.9396,0.6017,0.1673,0.1802
1565400.0,0.9396,0.6018,0.1673,0.1796
1565500.0,0.9395,0.6018,0.1674,0.1797
1565600.0,0.9395,0.6018,0.1674,0.1798
1565700.0,0.9395,0.6018,0.1673,0.1795
1565800.0,0.9395,0.6018,0.1672,0.1793
1565900.0,0.9395,0.6018,0.1673,0.1796
1566000.0,0.9395,0.6018,0.1674,0.1795
1566100.0,0.9395,0.6018,0.1674,0.1793
1566200.0,0.9395,0.6017,0.1674,0.1794
1566300.0,0.9395,0.6017,0.1674,0.1794
1566400.0,0.9395,0.6017,0.1675,0.1797
1566500.0,0.9394,0.6017,0.1673,0.1795
1566600.0,0.9394,0.6017,0.1674,0.1794
1566700.0,0.9394,0.6016,0.1673,0.1792
1566800.0,0.9394,0.6016,0.1673,0.179
1566900.0,0.9394,0.6016,0.1674,0.1791
1567000.0,0.9394,0.6016,0.1673,0.179
1567100.0,0.9394,0.6015,0.1672,0.1793
1567200.0,0.9394,0.6015,0.1673,0.1791
1567300.0,0.9394,0.6016,0.1672,0.1791
1567400.0,0.9394,0.6016,0.1672,0.1789
1567500.0,0.9394,0.6016,0.1672,0.1792
1567600.0,0.9394,0.6016,0.1672,0.1791
1567700.0,0.9393,0.6016,0.1671,0.1791
1567800.0,0.9393,0.6016,0.1671,0.1793
1567900.0,0.9393,0.6016,0.1672,0.1793
1568000.0,0.9393,0.6016,0.1672,0.1788
1568100.0,0.9393,0.6016,0.1674,0.1791
1568200.0,0.9393,0.6016,0.1674,0.1792
1568300.0,0.9393,0.6016,0.1673,0.1794
1568400.0,0.9393,0.6016,0.1672,0.1792
1568500.0,0.9393,0.6015,0.1672,0.1789
1568600.0,0.9393,0.6015,0.1672,0.179
1568700.0,0.9393,0.6015,0.1672,0.1791
1568800.0,0.9393,0.6015,0.1671,0.179
1568900.0,0.9392,0.6015,0.1671,0.1791
1569000.0,0.9392,0.6015,0.167,0.1789
1569100.0,0.9392,0.6015,0.1671,0.1791
1569200.0,0.9392,0.6015,0.1671,0.179
1569300.0,0.9392,0.6014,0.1671,0.1791
1569400.0,0.9392,0.6014,0.1671,0.1791
1569500.0,0.9392,0.6014,0.1671,0.1791
1569600.0,0.9392,0.6014,0.1671,0.1791
1569700.0,0.9391,0.6014,0.1671,0.1789
1569800.0,0.9391,0.6013,0.1672,0.1789
1569900.0,0.9391,0.6014,0.1671,0.1792
1570000.0,0.9391,0.6014,0.1669,0.179
1570100.0,0.9391,0.6014,0.1671,0.1792
1570200.0,0.9391,0.6014,0.1672,0.179
1570300.0,0.9391,0.6014,0.1673,0.1789
1570400.0,0.9391,0.6014,0.1673,0.1792
1570500.0,0.9391,0.6014,0.1671,0.1792
1570600.0,0.939,0.6014,0.1672,0.179
1570700.0,0.939,0.6014,0.1672,0.179
1570800.0,0.939,0.6014,0.1671,0.1789
1570900.0,0.939,0.6014,0.1671,0.1788
1571000.0,0.939,0.6014,0.1672,0.179
1571100.0,0.939,0.6014,0.1671,0.1786
1571200.0,0.939,0.6013,0.1672,0.1787
1571300.0,0.939,0.6013,0.1672,0.1787
1571400.0,0.939,0.6014,0.1672,0.1786
1571500.0,0.939,0.6013,0.1672,0.1786
1571600.0,0.939,0.6013,0.1673,0.1786
1571700.0,0.9389,0.6013,0.1672,0.1784
1571800.0,0.9389,0.6013,0.1671,0.1785
1571900.0,0.9389,0.6013,0.1671,0.1784
1572000.0,0.9389,0.6013,0.1671,0.1782
1572100.0,0.9389,0.6012,0.1671,0.1782
1572200.0,0.9389,0.6012,0.1671,0.1781
1572300.0,0.9389,0.6012,0.1672,0.1781
1572400.0,0.9389,0.6013,0.1671,0.1782
1572500.0,0.9389,0.6013,0.1671,0.1783
1572600.0,0.9389,0.6013,0.1672,0.1781
1572700.0,0.9388,0.6012,0.1669,0.1784
1572800.0,0.9388,0.6012,0.167,0.1787
1572900.0,0.9388,0.6011,0.1672,0.178
1573000.0,0.9388,0.6011,0.167,0.1783
1573100.0,0.9388,0.6011,0.167,0.1782
1573200.0,0.9388,0.601,0.1672,0.1784
1573300.0,0.9388,0.601,0.1672,0.1782
1573400.0,0.9388,0.601,0.1673,0.1783
1573500.0,0.9388,0.601,0.1671,0.1778
1573600.0,0.9388,0.601,0.1672,0.178
1573700.0,0.9388,0.601,0.1673,0.1779
1573800.0,0.9388,0.6009,0.1671,0.1778
1573900.0,0.9387,0.6009,0.1671,0.178
1574000.0,0.9387,0.6009,0.1671,0.1778
1574100.0,0.9387,0.6009,0.1669,0.178
1574200.0,0.9387,0.6009,0.1669,0.1782
1574300.0,0.9387,0.601,0.167,0.1782
1574400.0,0.9387,0.6009,0.1669,0.1784
1574500.0,0.9387,0.6009,0.167,0.1784
1574600.0,0.9387,0.6008,0.1672,0.1781
1574700.0,0.9387,0.6008,0.1673,0.1781
1574800.0,0.9387,0.6008,0.1672,0.1781
1574900.0,0.9387,0.6008,0.1671,0.1782
1575000.0,0.9387,0.6008,0.1672,0.1781
1575100.0,0.9387,0.6007,0.1672,0.1779
1575200.0,0.9386,0.6008,0.1671,0.1782
1575300.0,0.9386,0.6008,0.1671,0.178
1575400.0,0.9386,0.6008,0.1672,0.1778
1575500.0,0.9386,0.6008,0.1673,0.1777
1575600.0,0.9386,0.6008,0.1673,0.1777
1575700.0,0.9386,0.6007,0.1672,0.1778
1575800.0,0.9386,0.6006,0.1672,0.178
1575900.0,0.9386,0.6006,0.1673,0.178
1576000.0,0.9386,0.6007,0.1673,0.178
1576100.0,0.9386,0.6007,0.1672,0.1777
1576200.0,0.9385,0.6007,0.1673,0.1777
1576300.0,0.9385,0.6006,0.1671,0.178
1576400.0,0.9385,0.6006,0.1671,0.1776
1576500.0,0.9385,0.6006,0.1671,0.1778
1576600.0,0.9385,0.6006,0.1671,0.1779
1576700.0,0.9385,0.6006,0.167,0.1779
1576800.0,0.9385,0.6006,0.167,0.1782
1576900.0,0.9384,0.6006,0.1669,0.1783
1577000.0,0.9384,0.6006,0.167,0.1781
1577100.0,0.9384,0.6006,0.167,0.1781
1577200.0,0.9384,0.6006,0.167,0.1777
1577300.0,0.9384,0.6007,0.1669,0.1782
1577400.0,0.9384,0.6007,0.1669,0.1782
1577500.0,0.9384,0.6007,0.1667,0.1784
1577600.0,0.9384,0.6007,0.1667,0.1782
1577700.0,0.9384,0.6007,0.1668,0.1781
1577800.0,0.9384,0.6007,0.1668,0.1779
1577900.0,0.9384,0.6007,0.1667,0.1782
1578000.0,0.9384,0.6007,0.1668,0.1783
1578100.0,0.9384,0.6007,0.1667,0.1779
1578200.0,0.9384,0.6007,0.1667,0.1781
1578300.0,0.9384,0.6007,0.1669,0.1779
1578400.0,0.9383,0.6007,0.1669,0.1779
1578500.0,0.9383,0.6007,0.1667,0.1781
1578600.0,0.9383,0.6007,0.1668,0.1778
1578700.0,0.9383,0.6007,0.1668,0.178
1578800.0,0.9383,0.6007,0.1668,0.1781
1578900.0,0.9383,0.6007,0.1668,0.178
1579000.0,0.9383,0.6007,0.1667,0.1781
1579100.0,0.9383,0.6007,0.1667,0.1778
1579200.0,0.9383,0.6007,0.1666,0.1779
1579300.0,0.9382,0.6006,0.1667,0.178
1579400.0,0.9382,0.6005,0.1669,0.1781
1579500.0,0.9382,0.6005,0.1668,0.178
1579600.0,0.9382,0.6005,0.1668,0.1782
1579700.0,0.9382,0.6005,0.1668,0.178
1579800.0,0.9382,0.6005,0.1667,0.178
1579900.0,0.9382,0.6005,0.1668,0.1781
1580000.0,0.9382,0.6005,0.1668,0.1781
1580100.0,0.9382,0.6005,0.1669,0.1778
1580200.0,0.9382,0.6005,0.1668,0.1778
1580300.0,0.9382,0.6004,0.1668,0.1778
1580400.0,0.9381,0.6004,0.1668,0.1779
1580500.0,0.9381,0.6004,0.1668,0.1778
1580600.0,0.9381,0.6004,0.1668,0.1777
1580700.0,0.9381,0.6004,0.1667,0.1779
1580800.0,0.9381,0.6004,0.1668,0.1778
1580900.0,0.9381,0.6004,0.1668,0.1779
1581000.0,0.9381,0.6004,0.1668,0.178
1581100.0,0.9381,0.6004,0.1668,0.178
1581200.0,0.938,0.6004,0.1667,0.1782
1581300.0,0.938,0.6004,0.1667,0.1784
1581400.0,0.938,0.6005,0.1666,0.1783
1581500.0,0.938,0.6004,0.1665,0.1782
1581600.0,0.938,0.6004,0.1666,0.1781
1581700.0,0.938,0.6003,0.1667,0.1783
1581800.0,0.938,0.6003,0.1666,0.1782
1581900.0,0.938,0.6003,0.1667,0.1783
1582000.0,0.938,0.6003,0.1667,0.1784
1582100.0,0.938,0.6003,0.1667,0.1782
1582200.0,0.9379,0.6003,0.1667,0.1781
1582300.0,0.9379,0.6003,0.1667,0.1783
1582400.0,0.9379,0.6002,0.1669,0.1783
1582500.0,0.9379,0.6002,0.1668,0.1783
1582600.0,0.9379,0.6002,0.1667,0.1783
1582700.0,0.9379,0.6002,0.1668,0.1782
1582800.0,0.9379,0.6002,0.1668,0.1783
1582900.0,0.9379,0.6002,0.1667,0.1783
1583000.0,0.9379,0.6002,0.1666,0.1782
1583100.0,0.9379,0.6002,0.1666,0.1783
1583200.0,0.9379,0.6002,0.1666,0.1784
1583300.0,0.9378,0.6002,0.1666,0.1783
1583400.0,0.9378,0.6002,0.1664,0.178
1583500.0,0.9378,0.6002,0.1665,0.1785
1583600.0,0.9378,0.6001,0.1665,0.1783
1583700.0,0.9378,0.6001,0.1666,0.1781
1583800.0,0.9378,0.6001,0.1666,0.1783
1583900.0,0.9378,0.6001,0.1665,0.1784
1584000.0,0.9378,0.6001,0.1666,0.1783
1584100.0,0.9378,0.6,0.1666,0.1782
1584200.0,0.9378,0.6,0.1667,0.1783
1584300.0,0.9378,0.6,0.1667,0.1783
1584400.0,0.9378,0.6,0.1667,0.1781
1584500.0,0.9378,0.6,0.1667,0.1781
1584600.0,0.9377,0.6,0.1667,0.1783
1584700.0,0.9377,0.6001,0.1667,0.1784
1584800.0,0.9377,0.6001,0.1667,0.1782
1584900.0,0.9377,0.6,0.1667,0.178
1585000.0,0.9377,0.6,0.1667,0.1781
1585100.0,0.9377,0.6,0.1667,0.178
1585200.0,0.9377,0.6,0.1667,0.1782
1585300.0,0.9377,0.6,0.1667,0.1779
1585400.0,0.9376,0.6,0.1668,0.1779
1585500.0,0.9376,0.6,0.1666,0.1778
1585600.0,0.9376,0.6,0.1666,0.1777
1585700.0,0.9376,0.6,0.1667,0.1779
1585800.0,0.9376,0.6,0.1666,0.1781
1585900.0,0.9376,0.5999,0.1667,0.1782
1586000.0,0.9376,0.5999,0.1667,0.1782
1586100.0,0.9376,0.5999,0.1667,0.1779
1586200.0,0.9376,0.5999,0.1666,0.1779
1586300.0,0.9376,0.5999,0.1666,0.1781
1586400.0,0.9376,0.5999,0.1667,0.178
1586500.0,0.9375,0.5999,0.1667,0.1778
1586600.0,0.9375,0.5998,0.1667,0.1779
1586700.0,0.9375,0.5998,0.1667,0.178
1586800.0,0.9375,0.5998,0.1667,0.1779
1586900.0,0.9375,0.5998,0.1667,0.1779
1587000.0,0.9375,0.5997,0.1666,0.178
1587100.0,0.9375,0.5997,0.1667,0.178
1587200.0,0.9375,0.5997,0.1667,0.1777
1587300.0,0.9375,0.5997,0.1667,0.1782
1587400.0,0.9374,0.5997,0.1668,0.1779
1587500.0,0.9374,0.5997,0.1667,0.178
1587600.0,0.9374,0.5997,0.1668,0.1778
1587700.0,0.9374,0.5996,0.1667,0.1776
1587800.0,0.9374,0.5996,0.1668,0.1781
1587900.0,0.9374,0.5996,0.1667,0.1776
1588000.0,0.9374,0.5996,0.1666,0.1777
1588100.0,0.9374,0.5996,0.1667,0.1782
1588200.0,0.9374,0.5995,0.1667,0.1781
1588300.0,0.9374,0.5995,0.1666,0.1783
1588400.0,0.9374,0.5995,0.1667,0.1784
1588500.0,0.9373,0.5995,0.1666,0.1783
1588600.0,0.9373,0.5995,0.1667,0.1781
1588700.0,0.9373,0.5995,0.1666,0.178
1588800.0,0.9373,0.5995,0.1665,0.1779
1588900.0,0.9373,0.5994,0.1665,0.1779
1589000.0,0.9373,0.5994,0.1666,0.1782
1589100.0,0.9373,0.5994,0.1665,0.1781
1589200.0,0.9373,0.5994,0.1664,0.1781
1589300.0,0.9373,0.5994,0.1664,0.1777
1589400.0,0.9373,0.5994,0.1665,0.1775
1589500.0,0.9373,0.5994,0.1664,0.1777
1589600.0,0.9373,0.5994,0.1663,0.1777
1589700.0,0.9372,0.5994,0.1663,0.1776
1589800.0,0.9372,0.5994,0.1663,0.1777
1589900.0,0.9372,0.5993,0.1663,0.1776
1590000.0,0.9372,0.5993,0.1663,0.1776
1590100.0,0.9372,0.5992,0.1663,0.1777
1590200.0,0.9372,0.5993,0.1663,0.1776
1590300.0,0.9372,0.5993,0.1663,0.1775
1590400.0,0.9372,0.5993,0.1663,0.1774
1590500.0,0.9372,0.5993,0.1662,0.1775
1590600.0,0.9372,0.5993,0.1663,0.1774
1590700.0,0.9372,0.5992,0.1663,0.1774
1590800.0,0.9371,0.5992,0.1662,0.1775
1590900.0,0.9371,0.5993,0.1663,0.1772
1591000.0,0.9371,0.5992,0.1662,0.177
1591100.0,0.9371,0.5993,0.1662,0.1771
1591200.0,0.9371,0.5992,0.1662,0.1772
1591300.0,0.9371,0.5992,0.1662,0.1775
1591400.0,0.9371,0.5992,0.1662,0.1772
1591500.0,0.9371,0.5992,0.1662,0.1773
1591600.0,0.9371,0.5992,0.1662,0.1774
1591700.0,0.937,0.5991,0.1664,0.1775
1591800.0,0.937,0.5991,0.1662,0.1773
1591900.0,0.937,0.5991,0.1662,0.1774
1592000.0,0.937,0.5991,0.1662,0.1775
1592100.0,0.937,0.5991,0.1663,0.1776
1592200.0,0.937,0.599,0.1661,0.1775
1592300.0,0.937,0.599,0.1662,0.1777
1592400.0,0.937,0.599,0.1663,0.1775
1592500.0,0.9369,0.599,0.1663,0.1776
1592600.0,0.9369,0.599,0.1663,0.1775
1592700.0,0.9369,0.599,0.1663,0.1773
1592800.0,0.9369,0.599,0.1663,0.1776
1592900.0,0.9369,0.599,0.1664,0.1776
1593000.0,0.9369,0.599,0.1663,0.1775
1593100.0,0.9369,0.599,0.1663,0.1773
1593200.0,0.9369,0.5989,0.1664,0.1773
1593300.0,0.9369,0.599,0.1663,0.1773
1593400.0,0.9369,0.599,0.1664,0.1773
1593500.0,0.9369,0.599,0.1663,0.1772
1593600.0,0.9368,0.599,0.1663,0.1772
1593700.0,0.9368,0.599,0.1663,0.1774
1593800.0,0.9368,0.599,0.1663,0.1775
1593900.0,0.9368,0.599,0.1662,0.1776
1594000.0,0.9368,0.5991,0.1661,0.1773
1594100.0,0.9368,0.5991,0.1661,0.1771
1594200.0,0.9368,0.5991,0.1662,0.1773
1594300.0,0.9368,0.5991,0.1661,0.1769
1594400.0,0.9368,0.5992,0.1661,0.1771
1594500.0,0.9368,0.5992,0.1661,0.1769
1594600.0,0.9368,0.5992,0.1661,0.1772
1594700.0,0.9368,0.5992,0.1661,0.1773
1594800.0,0.9368,0.5992,0.1662,0.1772
1594900.0,0.9367,0.5992,0.1662,0.1774
1595000.0,0.9367,0.5992,0.166,0.1774
1595100.0,0.9367,0.5991,0.1661,0.1773
1595200.0,0.9367,0.5991,0.1661,0.1773
1595300.0,0.9367,0.5991,0.1661,0.1773
1595400.0,0.9367,0.5991,0.166,0.1771
1595500.0,0.9367,0.5991,0.1661,0.1774
1595600.0,0.9367,0.5991,0.1661,0.1772
1595700.0,0.9367,0.5991,0.1662,0.1771
1595800.0,0.9367,0.599,0.1662,0.1772
1595900.0,0.9367,0.599,0.1663,0.1773
1596000.0,0.9366,0.599,0.1663,0.1776
1596100.0,0.9366,0.599,0.1663,0.1773
1596200.0,0.9366,0.599,0.1663,0.1774
1596300.0,0.9366,0.599,0.1662,0.1775
1596400.0,0.9366,0.599,0.166,0.1775
1596500.0,0.9366,0.599,0.1661,0.1777
1596600.0,0.9366,0.5991,0.1662,0.1774
1596700.0,0.9366,0.599,0.1662,0.1775
1596800.0,0.9366,0.5991,0.1662,0.1775
1596900.0,0.9366,0.599,0.1661,0.1774
1597000.0,0.9366,0.5991,0.1662,0.1774
1597100.0,0.9366,0.5991,0.1662,0.1773
1597200.0,0.9366,0.5991,0.1661,0.1775
1597300.0,0.9365,0.5991,0.1661,0.1775
1597400.0,0.9365,0.599,0.1661,0.1774
1597500.0,0.9365,0.599,0.1661,0.1777
1597600.0,0.9365,0.599,0.1661,0.1777
1597700.0,0.9365,0.599,0.1662,0.1775
1597800.0,0.9365,0.5989,0.166,0.1778
1597900.0,0.9365,0.5988,0.1661,0.1777
1598000.0,0.9365,0.5989,0.166,0.1778
1598100.0,0.9365,0.5989,0.166,0.1777
1598200.0,0.9365,0.5989,0.166,0.1777
1598300.0,0.9364,0.5989,0.166,0.1777
1598400.0,0.9364,0.5989,0.1661,0.1778
1598500.0,0.9364,0.5989,0.166,0.1778
1598600.0,0.9364,0.5988,0.1662,0.1778
1598700.0,0.9364,0.5988,0.1662,0.1777
1598800.0,0.9364,0.5988,0.1661,0.1774
1598900.0,0.9364,0.5988,0.1662,0.1775
1599000.0,0.9364,0.5988,0.1662,0.1775
1599100.0,0.9364,0.5988,0.1661,0.1773
1599200.0,0.9364,0.5988,0.1661,0.1775
1599300.0,0.9364,0.5988,0.1661,0.1778
1599400.0,0.9364,0.5987,0.166,0.1775
1599500.0,0.9363,0.5987,0.166,0.1776
1599600.0,0.9363,0.5987,0.1661,0.1775
1599700.0,0.9363,0.5987,0.1661,0.1778
1599800.0,0.9363,0.5987,0.1661,0.1775
1599900.0,0.9363,0.5987,0.1661,0.1774
1600000.0,0.9363,0.5987,0.1661,0.1773
1600100.0,0.9363,0.5987,0.166,0.1771
1600200.0,0.9363,0.5987,0.166,0.1771
1600300.0,0.9363,0.5987,0.1659,0.1774
1600400.0,0.9363,0.5987,0.166,0.1772
1600500.0,0.9363,0.5988,0.166,0.177
1600600.0,0.9362,0.5988,0.1659,0.1771
1600700.0,0.9362,0.5988,0.166,0.177
1600800.0,0.9362,0.5988,0.166,0.1771
1600900.0,0.9362,0.5988,0.166,0.1772
1601000.0,0.9362,0.5988,0.1661,0.1774
1601100.0,0.9362,0.5988,0.166,0.1769
1601200.0,0.9362,0.5988,0.166,0.1771
1601300.0,0.9362,0.5988,0.166,0.1771
1601400.0,0.9362,0.5988,0.1659,0.1771
1601500.0,0.9362,0.5988,0.166,0.1771
1601600.0,0.9362,0.5987,0.166,0.1769
1601700.0,0.9361,0.5987,0.166,0.177
1601800.0,0.9361,0.5988,0.1659,0.177
1601900.0,0.9361,0.5987,0.166,0.1769
1602000.0,0.9361,0.5987,0.166,0.1768
1602100.0,0.9361,0.5987,0.1659,0.177
1602200.0,0.9361,0.5987,0.166,0.1772
1602300.0,0.9361,0.5986,0.166,0.177
1602400.0,0.9361,0.5986,0.1659,0.1773
1602500.0,0.9361,0.5986,0.1659,0.177
1602600.0,0.9361,0.5986,0.166,0.1773
1602700.0,0.936,0.5985,0.1659,0.1769
1602800.0,0.936,0.5985,0.1659,0.1767
1602900.0,0.936,0.5985,0.1659,0.1769
1603000.0,0.936,0.5985,0.1661,0.1773
1603100.0,0.936,0.5984,0.166,0.1771
1603200.0,0.936,0.5984,0.166,0.1768
1603300.0,0.936,0.5985,0.1659,0.177
1603400.0,0.936,0.5984,0.1659,0.1769
1603500.0,0.936,0.5984,0.166,0.177
1603600.0,0.936,0.5984,0.1658,0.177
1603700.0,0.9359,0.5984,0.166,0.1769
1603800.0,0.9359,0.5984,0.166,0.177
1603900.0,0.9359,0.5985,0.1659,0.1773
1604000.0,0.9359,0.5984,0.1658,0.1772
1604100.0,0.9359,0.5984,0.166,0.1772
1604200.0,0.9359,0.5983,0.1659,0.1772
1604300.0,0.9359,0.5983,0.1659,0.1772
1604400.0,0.9359,0.5983,0.1658,0.1771
1604500.0,0.9359,0.5983,0.1658,0.1772
1604600.0,0.9359,0.5982,0.1658,0.1774
1604700.0,0.9359,0.5982,0.166,0.1773
1604800.0,0.9358,0.5983,0.1659,0.1772
1604900.0,0.9358,0.5982,0.1658,0.1772
1605000.0,0.9358,0.5982,0.1659,0.1771
1605100.0,0.9358,0.5982,0.1657,0.1771
1605200.0,0.9358,0.5982,0.1659,0.1771
1605300.0,0.9358,0.5982,0.166,0.1773
1605400.0,0.9358,0.5982,0.1659,0.1772
1605500.0,0.9357,0.5981,0.166,0.1771
1605600.0,0.9357,0.5981,0.166,0.1769
1605700.0,0.9357,0.5981,0.166,0.177
1605800.0,0.9357,0.5981,0.166,0.1769
1605900.0,0.9357,0.598,0.166,0.177
1606000.0,0.9357,0.598,0.1659,0.1768
1606100.0,0.9357,0.5981,0.1658,0.1771
1606200.0,0.9357,0.5981,0.1658,0.1768
1606300.0,0.9357,0.5981,0.1658,0.1767
1606400.0,0.9357,0.5981,0.1658,0.177
1606500.0,0.9357,0.5981,0.1658,0.1768
1606600.0,0.9357,0.5981,0.1658,0.1769
1606700.0,0.9356,0.598,0.1658,0.1769
1606800.0,0.9356,0.5981,0.1658,0.1768
1606900.0,0.9356,0.5981,0.1658,0.177
1607000.0,0.9356,0.5981,0.1659,0.1769
1607100.0,0.9356,0.5981,0.1658,0.1767
1607200.0,0.9356,0.598,0.1659,0.1768
1607300.0,0.9356,0.598,0.1659,0.1766
1607400.0,0.9356,0.5981,0.1659,0.1768
1607500.0,0.9356,0.5981,0.1659,0.1767
1607600.0,0.9356,0.5981,0.1657,0.1767
1607700.0,0.9356,0.5981,0.1657,0.1767
1607800.0,0.9356,0.5981,0.1658,0.1768
1607900.0,0.9356,0.598,0.1658,0.1767
1608000.0,0.9355,0.598,0.1658,0.1767
1608100.0,0.9355,0.598,0.1657,0.1767
1608200.0,0.9355,0.598,0.1657,0.1767
1608300.0,0.9355,0.598,0.1657,0.1764
1608400.0,0.9355,0.5979,0.1658,0.1765
1608500.0,0.9355,0.5979,0.1657,0.1764
1608600.0,0.9355,0.598,0.1658,0.1763
1608700.0,0.9355,0.5979,0.1658,0.1763
1608800.0,0.9355,0.5979,0.1658,0.1765
1608900.0,0.9355,0.5979,0.1658,0.1765
1609000.0,0.9354,0.5979,0.1657,0.1765
1609100.0,0.9354,0.5979,0.1656,0.1767
1609200.0,0.9354,0.5979,0.1656,0.1766
1609300.0,0.9354,0.5979,0.1657,0.1766
1609400.0,0.9354,0.5979,0.1656,0.1766
1609500.0,0.9354,0.5979,0.1656,0.1764
1609600.0,0.9354,0.5979,0.1656,0.1765
1609700.0,0.9354,0.5979,0.1656,0.1764
1609800.0,0.9354,0.5978,0.1656,0.1766
1609900.0,0.9353,0.5978,0.1656,0.1768
1610000.0,0.9353,0.5978,0.1655,0.1769
1610100.0,0.9353,0.5978,0.1655,0.1771
1610200.0,0.9353,0.5977,0.1654,0.1768
1610300.0,0.9353,0.5978,0.1655,0.1767
1610400.0,0.9353,0.5978,0.1655,0.1767
1610500.0,0.9353,0.5978,0.1656,0.1767
1610600.0,0.9353,0.5978,0.1656,0.1766
1610700.0,0.9353,0.5978,0.1656,0.1767
1610800.0,0.9353,0.5978,0.1657,0.1766
1610900.0,0.9353,0.5977,0.1655,0.1767
1611000.0,0.9353,0.5977,0.1655,0.1764
1611100.0,0.9352,0.5977,0.1655,0.1764
1611200.0,0.9352,0.5977,0.1655,0.1763
1611300.0,0.9352,0.5976,0.1655,0.1763
1611400.0,0.9352,0.5976,0.1655,0.1764
1611500.0,0.9352,0.5977,0.1655,0.1764
1611600.0,0.9352,0.5977,0.1656,0.1766
1611700.0,0.9352,0.5977,0.1654,0.1765
1611800.0,0.9352,0.5977,0.1654,0.1765
1611900.0,0.9352,0.5976,0.1654,0.1765
1612000.0,0.9352,0.5976,0.1654,0.1764
1612100.0,0.9352,0.5976,0.1656,0.1767
1612200.0,0.9351,0.5975,0.1656,0.1765
1612300.0,0.9351,0.5975,0.1656,0.1764
1612400.0,0.9351,0.5975,0.1656,0.1766
1612500.0,0.9351,0.5975,0.1655,0.1769
1612600.0,0.9351,0.5975,0.1655,0.1766
1612700.0,0.9351,0.5975,0.1654,0.1768
1612800.0,0.9351,0.5975,0.1655,0.1768
1612900.0,0.9351,0.5974,0.1654,0.1767
1613000.0,0.9351,0.5974,0.1655,0.1764
1613100.0,0.9351,0.5974,0.1655,0.1766
1613200.0,0.9351,0.5974,0.1655,0.1767
