iteration,C_train,C_test,train_error,test_error
892100.0,1.0478,0.7184,0.2123,0.225
892200.0,1.0477,0.7184,0.2124,0.2249
892300.0,1.0477,0.7184,0.2124,0.225
892400.0,1.0477,0.7184,0.2123,0.225
892500.0,1.0477,0.7184,0.2123,0.2246
892600.0,1.0477,0.7184,0.2123,0.2248
892700.0,1.0477,0.7183,0.2123,0.225
892800.0,1.0476,0.7183,0.2124,0.2252
892900.0,1.0476,0.7183,0.2123,0.2252
893000.0,1.0476,0.7182,0.2124,0.2253
893100.0,1.0476,0.7182,0.2124,0.2252
893200.0,1.0476,0.7182,0.2124,0.225
893300.0,1.0476,0.7182,0.2123,0.2252
893400.0,1.0475,0.7182,0.2123,0.2253
893500.0,1.0475,0.7181,0.2123,0.2247
893600.0,1.0475,0.7181,0.2123,0.2249
893700.0,1.0475,0.7181,0.2123,0.2249
893800.0,1.0474,0.718,0.2123,0.2248
893900.0,1.0474,0.718,0.2122,0.2248
894000.0,1.0474,0.718,0.2121,0.2246
894100.0,1.0474,0.718,0.2121,0.2247
894200.0,1.0474,0.718,0.2122,0.2246
894300.0,1.0474,0.7179,0.2123,0.225
894400.0,1.0474,0.7179,0.2123,0.2251
894500.0,1.0473,0.7179,0.2123,0.2249
894600.0,1.0473,0.7179,0.2123,0.2249
894700.0,1.0473,0.7179,0.2123,0.2249
894800.0,1.0473,0.7179,0.2123,0.2249
894900.0,1.0473,0.7179,0.2123,0.2248
895000.0,1.0472,0.7179,0.2121,0.2246
895100.0,1.0472,0.7179,0.2121,0.2246
895200.0,1.0472,0.7179,0.2121,0.2246
895300.0,1.0472,0.7178,0.2121,0.2246
895400.0,1.0472,0.7178,0.212,0.2246
895500.0,1.0472,0.7178,0.2121,0.2247
895600.0,1.0472,0.7177,0.2121,0.2246
895700.0,1.0471,0.7177,0.2122,0.2247
895800.0,1.0471,0.7177,0.2121,0.2248
895900.0,1.0471,0.7177,0.212,0.2243
896000.0,1.0471,0.7177,0.212,0.2242
896100.0,1.0471,0.7177,0.2121,0.2246
896200.0,1.0471,0.7177,0.2121,0.2247
896300.0,1.0471,0.7177,0.2121,0.2248
896400.0,1.047,0.7176,0.2121,0.2248
896500.0,1.047,0.7176,0.2121,0.2248
896600.0,1.047,0.7176,0.2121,0.2248
896700.0,1.047,0.7176,0.2121,0.2248
896800.0,1.047,0.7176,0.2122,0.2247
896900.0,1.047,0.7175,0.212,0.2245
897000.0,1.047,0.7175,0.2121,0.2247
897100.0,1.0469,0.7175,0.212,0.2245
897200.0,1.0469,0.7175,0.2121,0.2246
897300.0,1.0469,0.7174,0.212,0.2246
897400.0,1.0469,0.7174,0.2121,0.2245
897500.0,1.0469,0.7174,0.2121,0.2246
897600.0,1.0468,0.7174,0.2121,0.2246
897700.0,1.0468,0.7174,0.2121,0.2246
897800.0,1.0468,0.7174,0.2121,0.2244
897900.0,1.0468,0.7174,0.2121,0.2244
898000.0,1.0468,0.7174,0.2121,0.2245
898100.0,1.0468,0.7174,0.2121,0.2245
898200.0,1.0468,0.7173,0.2121,0.2245
898300.0,1.0467,0.7173,0.2122,0.2246
898400.0,1.0467,0.7173,0.2122,0.2246
898500.0,1.0467,0.7173,0.2121,0.2246
898600.0,1.0467,0.7172,0.2121,0.2245
898700.0,1.0467,0.7172,0.2123,0.2246
898800.0,1.0466,0.7172,0.2123,0.2246
898900.0,1.0466,0.7172,0.2121,0.2244
899000.0,1.0466,0.7172,0.212,0.2244
899100.0,1.0466,0.7172,0.212,0.2243
899200.0,1.0466,0.7172,0.212,0.2243
899300.0,1.0466,0.7172,0.2119,0.2243
899400.0,1.0466,0.7172,0.2119,0.2244
899500.0,1.0465,0.7172,0.2119,0.2245
899600.0,1.0465,0.7172,0.2119,0.2245
899700.0,1.0465,0.7171,0.2118,0.2242
899800.0,1.0465,0.7171,0.2119,0.2244
899900.0,1.0465,0.7171,0.2119,0.2243
900000.0,1.0465,0.7171,0.212,0.2245
900100.0,1.0464,0.7171,0.2119,0.2244
900200.0,1.0464,0.717,0.2119,0.2245
900300.0,1.0464,0.717,0.2119,0.2245
900400.0,1.0464,0.717,0.2119,0.2242
900500.0,1.0464,0.717,0.2118,0.2242
900600.0,1.0464,0.717,0.2118,0.2243
900700.0,1.0463,0.7169,0.2118,0.2244
900800.0,1.0463,0.7169,0.2117,0.2243
900900.0,1.0463,0.7169,0.2119,0.2243
901000.0,1.0463,0.7169,0.212,0.2244
901100.0,1.0463,0.7168,0.2119,0.2243
901200.0,1.0463,0.7168,0.2119,0.2243
901300.0,1.0463,0.7168,0.2118,0.2243
901400.0,1.0462,0.7168,0.2118,0.224
901500.0,1.0462,0.7168,0.2118,0.2241
901600.0,1.0462,0.7168,0.2119,0.2241
901700.0,1.0462,0.7167,0.2118,0.224
901800.0,1.0462,0.7167,0.2117,0.2242
901900.0,1.0462,0.7167,0.2118,0.2243
902000.0,1.0461,0.7167,0.2117,0.2243
902100.0,1.0461,0.7167,0.2118,0.2242
902200.0,1.0461,0.7167,0.2119,0.2242
902300.0,1.0461,0.7166,0.2118,0.2244
902400.0,1.0461,0.7166,0.2118,0.2244
902500.0,1.0461,0.7166,0.2118,0.2245
902600.0,1.0461,0.7166,0.2119,0.2243
902700.0,1.046,0.7166,0.2118,0.2243
902800.0,1.046,0.7166,0.2118,0.2243
902900.0,1.046,0.7165,0.2118,0.2245
903000.0,1.046,0.7165,0.2118,0.2245
903100.0,1.046,0.7165,0.2118,0.2242
903200.0,1.046,0.7165,0.2118,0.2245
903300.0,1.0459,0.7165,0.2118,0.2242
903400.0,1.0459,0.7165,0.2118,0.2243
903500.0,1.0459,0.7164,0.2119,0.2242
903600.0,1.0459,0.7164,0.2117,0.2242
903700.0,1.0459,0.7164,0.2117,0.2244
903800.0,1.0459,0.7164,0.2117,0.2241
903900.0,1.0458,0.7164,0.2117,0.2242
904000.0,1.0458,0.7163,0.2117,0.2242
904100.0,1.0458,0.7163,0.2117,0.2241
904200.0,1.0458,0.7163,0.2116,0.2244
904300.0,1.0458,0.7163,0.2116,0.2246
904400.0,1.0458,0.7163,0.2117,0.2243
904500.0,1.0457,0.7162,0.2116,0.224
904600.0,1.0457,0.7162,0.2117,0.2242
904700.0,1.0457,0.7162,0.2117,0.2244
904800.0,1.0457,0.7162,0.2116,0.2244
904900.0,1.0457,0.7161,0.2116,0.2245
905000.0,1.0456,0.7161,0.2116,0.2241
905100.0,1.0456,0.7161,0.2115,0.2241
905200.0,1.0456,0.7161,0.2114,0.2239
905300.0,1.0456,0.7161,0.2115,0.2241
905400.0,1.0456,0.7161,0.2115,0.2243
905500.0,1.0456,0.716,0.2114,0.2242
905600.0,1.0456,0.716,0.2114,0.2242
905700.0,1.0455,0.716,0.2113,0.2239
905800.0,1.0455,0.716,0.2114,0.2241
905900.0,1.0455,0.716,0.2115,0.224
906000.0,1.0455,0.716,0.2116,0.2242
906100.0,1.0455,0.716,0.2116,0.2241
906200.0,1.0455,0.7159,0.2115,0.2242
906300.0,1.0454,0.7159,0.2115,0.2242
906400.0,1.0454,0.7159,0.2114,0.2242
906500.0,1.0454,0.7159,0.2114,0.2243
906600.0,1.0454,0.7159,0.2114,0.2241
906700.0,1.0454,0.7159,0.2113,0.2238
906800.0,1.0453,0.7158,0.2112,0.224
906900.0,1.0453,0.7158,0.2112,0.2237
907000.0,1.0453,0.7158,0.2112,0.224
907100.0,1.0453,0.7157,0.2112,0.2239
907200.0,1.0453,0.7157,0.2112,0.224
907300.0,1.0453,0.7157,0.2112,0.2241
907400.0,1.0452,0.7157,0.2113,0.224
907500.0,1.0452,0.7157,0.2112,0.2239
907600.0,1.0452,0.7157,0.2113,0.224
907700.0,1.0452,0.7157,0.2113,0.2238
907800.0,1.0452,0.7157,0.2112,0.2237
907900.0,1.0452,0.7156,0.2112,0.224
908000.0,1.0452,0.7156,0.2112,0.2239
908100.0,1.0451,0.7156,0.2112,0.2241
908200.0,1.0451,0.7156,0.2112,0.2242
908300.0,1.0451,0.7156,0.2112,0.2239
908400.0,1.0451,0.7156,0.2112,0.2235
908500.0,1.0451,0.7156,0.2112,0.2234
908600.0,1.0451,0.7156,0.2113,0.2242
908700.0,1.045,0.7155,0.2114,0.2241
908800.0,1.045,0.7155,0.2114,0.2243
908900.0,1.045,0.7154,0.2113,0.224
909000.0,1.045,0.7154,0.2113,0.224
909100.0,1.045,0.7154,0.2113,0.2243
909200.0,1.045,0.7154,0.2113,0.2239
909300.0,1.0449,0.7154,0.2114,0.224
909400.0,1.0449,0.7153,0.2113,0.224
909500.0,1.0449,0.7153,0.2113,0.2238
909600.0,1.0449,0.7153,0.2113,0.2238
909700.0,1.0448,0.7153,0.2112,0.2238
909800.0,1.0448,0.7153,0.2111,0.2235
909900.0,1.0448,0.7152,0.2112,0.2237
910000.0,1.0448,0.7152,0.2112,0.2238
910100.0,1.0448,0.7152,0.2111,0.2237
910200.0,1.0447,0.7152,0.2111,0.2239
910300.0,1.0447,0.7151,0.211,0.2237
910400.0,1.0447,0.7151,0.211,0.2235
910500.0,1.0447,0.7151,0.2111,0.2236
910600.0,1.0447,0.7151,0.211,0.2236
910700.0,1.0447,0.7151,0.211,0.2237
910800.0,1.0446,0.715,0.2109,0.2234
910900.0,1.0446,0.715,0.2109,0.2236
911000.0,1.0446,0.715,0.2109,0.2235
911100.0,1.0446,0.715,0.2109,0.2235
911200.0,1.0446,0.715,0.2109,0.2237
911300.0,1.0446,0.7149,0.211,0.2239
911400.0,1.0445,0.7149,0.211,0.224
911500.0,1.0445,0.7149,0.211,0.224
911600.0,1.0445,0.7149,0.2111,0.2241
911700.0,1.0445,0.7148,0.2111,0.224
911800.0,1.0445,0.7148,0.2113,0.2241
911900.0,1.0445,0.7148,0.2112,0.2241
912000.0,1.0445,0.7147,0.2112,0.2241
912100.0,1.0444,0.7148,0.2111,0.2241
912200.0,1.0444,0.7147,0.2111,0.2238
912300.0,1.0444,0.7147,0.2112,0.2237
912400.0,1.0444,0.7147,0.2111,0.2236
912500.0,1.0444,0.7147,0.211,0.2235
912600.0,1.0444,0.7147,0.211,0.2233
912700.0,1.0443,0.7146,0.2109,0.2232
912800.0,1.0443,0.7146,0.2109,0.2233
912900.0,1.0443,0.7146,0.2108,0.2233
913000.0,1.0443,0.7146,0.211,0.2235
913100.0,1.0443,0.7146,0.211,0.2235
913200.0,1.0443,0.7146,0.211,0.2234
913300.0,1.0442,0.7146,0.2109,0.2234
913400.0,1.0442,0.7146,0.2109,0.2233
913500.0,1.0442,0.7146,0.2109,0.2233
913600.0,1.0442,0.7146,0.2109,0.2233
913700.0,1.0442,0.7145,0.2109,0.2231
913800.0,1.0442,0.7145,0.2108,0.2232
913900.0,1.0442,0.7145,0.2109,0.2231
914000.0,1.0441,0.7145,0.2107,0.2232
914100.0,1.0441,0.7145,0.2106,0.2232
914200.0,1.0441,0.7145,0.2107,0.2231
914300.0,1.0441,0.7144,0.2106,0.2233
914400.0,1.0441,0.7144,0.2106,0.2233
914500.0,1.0441,0.7144,0.2106,0.2232
914600.0,1.044,0.7144,0.2105,0.2232
914700.0,1.044,0.7144,0.2106,0.2232
914800.0,1.044,0.7144,0.2105,0.2231
914900.0,1.044,0.7143,0.2106,0.2232
915000.0,1.044,0.7143,0.2104,0.2231
915100.0,1.044,0.7143,0.2103,0.2229
915200.0,1.044,0.7143,0.2104,0.223
915300.0,1.044,0.7143,0.2104,0.2229
915400.0,1.0439,0.7143,0.2104,0.2231
915500.0,1.0439,0.7142,0.2104,0.2231
915600.0,1.0439,0.7142,0.2104,0.2231
915700.0,1.0439,0.7142,0.2103,0.223
915800.0,1.0439,0.7142,0.2103,0.2232
915900.0,1.0438,0.7141,0.2104,0.223
916000.0,1.0438,0.7141,0.2103,0.2232
916100.0,1.0438,0.7141,0.2101,0.223
916200.0,1.0438,0.7141,0.2102,0.2228
916300.0,1.0438,0.7141,0.2102,0.2231
916400.0,1.0438,0.714,0.2103,0.223
916500.0,1.0438,0.714,0.2102,0.2228
916600.0,1.0437,0.714,0.2103,0.2227
916700.0,1.0437,0.714,0.2102,0.2229
916800.0,1.0437,0.714,0.2102,0.223
916900.0,1.0437,0.714,0.2103,0.2227
917000.0,1.0437,0.714,0.2102,0.2227
917100.0,1.0436,0.7139,0.2101,0.2228
917200.0,1.0436,0.7139,0.2101,0.2226
917300.0,1.0436,0.7139,0.2101,0.2227
917400.0,1.0436,0.7139,0.2101,0.2227
917500.0,1.0436,0.7139,0.2101,0.2228
917600.0,1.0436,0.7138,0.2101,0.2225
917700.0,1.0435,0.7138,0.2102,0.2224
917800.0,1.0435,0.7138,0.2103,0.2226
917900.0,1.0435,0.7137,0.2101,0.2223
918000.0,1.0435,0.7137,0.2101,0.2223
918100.0,1.0435,0.7137,0.2101,0.2225
918200.0,1.0435,0.7137,0.21,0.2222
918300.0,1.0434,0.7137,0.2101,0.2225
918400.0,1.0434,0.7137,0.21,0.2223
918500.0,1.0434,0.7136,0.2102,0.2226
918600.0,1.0434,0.7136,0.2102,0.223
918700.0,1.0434,0.7135,0.2102,0.2228
918800.0,1.0434,0.7135,0.2102,0.223
918900.0,1.0433,0.7135,0.2102,0.2228
919000.0,1.0433,0.7135,0.2102,0.223
919100.0,1.0433,0.7135,0.2102,0.2229
919200.0,1.0433,0.7135,0.2101,0.2227
919300.0,1.0433,0.7135,0.2102,0.2226
919400.0,1.0433,0.7135,0.2101,0.2225
919500.0,1.0432,0.7134,0.2101,0.2225
919600.0,1.0432,0.7134,0.2101,0.2227
919700.0,1.0432,0.7134,0.2102,0.2231
919800.0,1.0432,0.7133,0.2101,0.2232
919900.0,1.0431,0.7133,0.2102,0.2231
920000.0,1.0431,0.7132,0.2102,0.2228
920100.0,1.0431,0.7132,0.2104,0.2228
920200.0,1.0431,0.7132,0.2104,0.223
920300.0,1.0431,0.7132,0.2103,0.2228
920400.0,1.0431,0.7132,0.2104,0.2229
920500.0,1.0431,0.7132,0.2104,0.2228
920600.0,1.043,0.7132,0.2104,0.2226
920700.0,1.043,0.7131,0.2103,0.2227
920800.0,1.043,0.7131,0.2105,0.2228
920900.0,1.043,0.7131,0.2105,0.223
921000.0,1.043,0.7131,0.2104,0.2229
921100.0,1.0429,0.7131,0.2102,0.2228
921200.0,1.0429,0.713,0.2102,0.2226
921300.0,1.0429,0.713,0.2101,0.2227
921400.0,1.0429,0.713,0.2102,0.2228
921500.0,1.0429,0.713,0.2102,0.2227
921600.0,1.0428,0.7129,0.2101,0.2226
921700.0,1.0428,0.7129,0.21,0.2224
921800.0,1.0428,0.7129,0.2101,0.2228
921900.0,1.0428,0.7129,0.2099,0.2223
922000.0,1.0428,0.7128,0.2099,0.2224
922100.0,1.0428,0.7128,0.21,0.2225
922200.0,1.0428,0.7128,0.21,0.2224
922300.0,1.0427,0.7128,0.2098,0.222
922400.0,1.0427,0.7128,0.2099,0.2221
922500.0,1.0427,0.7128,0.2098,0.222
922600.0,1.0427,0.7128,0.2098,0.2219
922700.0,1.0427,0.7127,0.2099,0.2219
922800.0,1.0427,0.7128,0.2099,0.2221
922900.0,1.0426,0.7128,0.2099,0.2221
923000.0,1.0426,0.7127,0.2098,0.2221
923100.0,1.0426,0.7127,0.2099,0.2223
923200.0,1.0426,0.7127,0.21,0.222
923300.0,1.0426,0.7126,0.2101,0.222
923400.0,1.0426,0.7126,0.21,0.222
923500.0,1.0425,0.7126,0.21,0.2222
923600.0,1.0425,0.7126,0.2101,0.2222
923700.0,1.0425,0.7126,0.21,0.2221
923800.0,1.0425,0.7125,0.2099,0.2217
923900.0,1.0425,0.7125,0.21,0.2218
924000.0,1.0424,0.7125,0.21,0.222
924100.0,1.0424,0.7125,0.2099,0.2217
924200.0,1.0424,0.7125,0.21,0.2219
924300.0,1.0424,0.7125,0.2101,0.2218
924400.0,1.0424,0.7124,0.21,0.222
924500.0,1.0423,0.7124,0.2099,0.2222
924600.0,1.0423,0.7124,0.21,0.2224
924700.0,1.0423,0.7124,0.2099,0.2222
924800.0,1.0423,0.7124,0.2101,0.2223
924900.0,1.0422,0.7123,0.2102,0.2227
925000.0,1.0422,0.7123,0.2101,0.2227
925100.0,1.0422,0.7123,0.2101,0.2228
925200.0,1.0422,0.7122,0.2102,0.2228
925300.0,1.0422,0.7122,0.2101,0.2229
925400.0,1.0421,0.7122,0.2101,0.2229
925500.0,1.0421,0.7122,0.2102,0.2228
925600.0,1.0421,0.7122,0.2104,0.223
925700.0,1.0421,0.7121,0.2104,0.223
925800.0,1.042,0.7121,0.2104,0.2229
925900.0,1.042,0.7121,0.2104,0.2231
926000.0,1.042,0.7121,0.2104,0.223
926100.0,1.042,0.7121,0.2104,0.2231
926200.0,1.042,0.712,0.2103,0.2228
926300.0,1.042,0.712,0.2103,0.2229
926400.0,1.042,0.712,0.2103,0.2228
926500.0,1.0419,0.712,0.2104,0.223
926600.0,1.0419,0.712,0.2103,0.2228
926700.0,1.0419,0.712,0.2103,0.2229
926800.0,1.0419,0.7119,0.2103,0.223
926900.0,1.0419,0.7119,0.2104,0.2228
927000.0,1.0419,0.7119,0.2104,0.2229
927100.0,1.0419,0.7119,0.2103,0.2228
927200.0,1.0418,0.7119,0.2105,0.223
927300.0,1.0418,0.7119,0.2104,0.223
927400.0,1.0418,0.7119,0.2102,0.2228
927500.0,1.0418,0.7119,0.2102,0.2228
927600.0,1.0418,0.7118,0.2101,0.2226
927700.0,1.0418,0.7118,0.2101,0.2226
927800.0,1.0418,0.7118,0.2102,0.2226
927900.0,1.0418,0.7118,0.2101,0.2228
928000.0,1.0417,0.7117,0.2102,0.2227
928100.0,1.0417,0.7117,0.2102,0.2227
928200.0,1.0417,0.7117,0.2102,0.2227
928300.0,1.0417,0.7117,0.2101,0.2227
928400.0,1.0417,0.7117,0.2101,0.2226
928500.0,1.0417,0.7116,0.21,0.2223
928600.0,1.0416,0.7116,0.21,0.2226
928700.0,1.0416,0.7116,0.21,0.2225
928800.0,1.0416,0.7116,0.2099,0.2221
928900.0,1.0416,0.7116,0.2098,0.2222
929000.0,1.0416,0.7116,0.2099,0.2218
929100.0,1.0416,0.7116,0.2099,0.2222
929200.0,1.0415,0.7116,0.21,0.2222
929300.0,1.0415,0.7115,0.2099,0.2222
929400.0,1.0415,0.7115,0.21,0.2224
929500.0,1.0415,0.7115,0.21,0.2225
929600.0,1.0415,0.7115,0.2099,0.2223
929700.0,1.0414,0.7115,0.2098,0.2221
929800.0,1.0414,0.7114,0.2098,0.2218
929900.0,1.0414,0.7114,0.2097,0.2218
930000.0,1.0414,0.7114,0.2097,0.2219
930100.0,1.0414,0.7114,0.2096,0.2217
930200.0,1.0414,0.7114,0.2096,0.2218
930300.0,1.0414,0.7114,0.2097,0.2216
930400.0,1.0413,0.7114,0.2097,0.2216
930500.0,1.0413,0.7113,0.2096,0.2217
930600.0,1.0413,0.7113,0.2096,0.2216
930700.0,1.0413,0.7113,0.2096,0.2217
930800.0,1.0413,0.7113,0.2096,0.2219
930900.0,1.0413,0.7113,0.2096,0.2219
931000.0,1.0413,0.7113,0.2095,0.2219
931100.0,1.0413,0.7113,0.2095,0.2219
931200.0,1.0412,0.7113,0.2095,0.2217
931300.0,1.0412,0.7112,0.2095,0.2217
931400.0,1.0412,0.7112,0.2095,0.2218
931500.0,1.0412,0.7112,0.2095,0.2219
931600.0,1.0412,0.7111,0.2094,0.2219
931700.0,1.0412,0.7111,0.2093,0.2217
931800.0,1.0412,0.7111,0.2094,0.2218
931900.0,1.0411,0.7111,0.2093,0.2217
932000.0,1.0411,0.7111,0.2094,0.2217
932100.0,1.0411,0.7111,0.2093,0.2219
932200.0,1.0411,0.711,0.2094,0.2217
932300.0,1.0411,0.711,0.2092,0.2214
932400.0,1.0411,0.711,0.2092,0.2216
932500.0,1.0411,0.711,0.2093,0.2214
932600.0,1.0411,0.711,0.2093,0.2212
932700.0,1.041,0.711,0.2092,0.2215
932800.0,1.041,0.7109,0.2092,0.2212
932900.0,1.041,0.7109,0.2091,0.2212
933000.0,1.041,0.7109,0.2092,0.2213
933100.0,1.041,0.7109,0.2092,0.2213
933200.0,1.041,0.7109,0.2091,0.2212
933300.0,1.0409,0.7108,0.2092,0.2212
933400.0,1.0409,0.7108,0.2091,0.2213
933500.0,1.0409,0.7108,0.2093,0.2216
933600.0,1.0409,0.7108,0.2093,0.2213
933700.0,1.0409,0.7108,0.2094,0.2215
933800.0,1.0408,0.7107,0.2093,0.2213
933900.0,1.0408,0.7107,0.2094,0.2212
934000.0,1.0408,0.7107,0.2094,0.2211
934100.0,1.0408,0.7106,0.2094,0.2213
934200.0,1.0408,0.7106,0.2095,0.2214
934300.0,1.0408,0.7106,0.2093,0.2214
934400.0,1.0407,0.7106,0.2092,0.2208
934500.0,1.0407,0.7106,0.2092,0.221
934600.0,1.0407,0.7106,0.2091,0.2213
934700.0,1.0407,0.7106,0.2093,0.2213
934800.0,1.0407,0.7105,0.2093,0.2213
934900.0,1.0407,0.7105,0.2093,0.2213
935000.0,1.0407,0.7105,0.2093,0.2211
935100.0,1.0407,0.7105,0.2092,0.2213
935200.0,1.0407,0.7104,0.2092,0.2213
935300.0,1.0406,0.7104,0.2092,0.2212
935400.0,1.0406,0.7104,0.2092,0.2213
935500.0,1.0406,0.7103,0.2094,0.2213
935600.0,1.0406,0.7103,0.2093,0.2214
935700.0,1.0406,0.7103,0.2092,0.2213
935800.0,1.0405,0.7102,0.2092,0.2214
935900.0,1.0405,0.7102,0.2092,0.2212
936000.0,1.0405,0.7102,0.2093,0.2214
936100.0,1.0405,0.7102,0.2093,0.2213
936200.0,1.0405,0.7101,0.2094,0.2212
936300.0,1.0404,0.7101,0.2093,0.2209
936400.0,1.0404,0.7101,0.2093,0.2211
936500.0,1.0404,0.7101,0.2093,0.2211
936600.0,1.0404,0.71,0.2092,0.2212
936700.0,1.0404,0.71,0.2093,0.2211
936800.0,1.0404,0.71,0.2092,0.221
936900.0,1.0404,0.71,0.2092,0.221
937000.0,1.0403,0.71,0.2092,0.2211
937100.0,1.0403,0.71,0.2092,0.2212
937200.0,1.0403,0.71,0.2092,0.2211
937300.0,1.0403,0.7099,0.2093,0.2209
937400.0,1.0403,0.7099,0.2093,0.2211
937500.0,1.0403,0.7099,0.2093,0.221
937600.0,1.0403,0.7099,0.2093,0.2211
937700.0,1.0403,0.7098,0.2093,0.2211
937800.0,1.0402,0.7098,0.2093,0.2212
937900.0,1.0402,0.7098,0.2092,0.2213
938000.0,1.0402,0.7098,0.2092,0.2212
938100.0,1.0402,0.7098,0.2092,0.2207
938200.0,1.0402,0.7098,0.2091,0.2208
938300.0,1.0402,0.7098,0.2091,0.2209
938400.0,1.0401,0.7097,0.2091,0.2207
938500.0,1.0401,0.7097,0.2091,0.2208
938600.0,1.0401,0.7098,0.2091,0.2209
938700.0,1.0401,0.7097,0.209,0.2208
938800.0,1.0401,0.7097,0.2091,0.2205
938900.0,1.0401,0.7097,0.209,0.2207
939000.0,1.0401,0.7097,0.2091,0.2206
939100.0,1.04,0.7097,0.2091,0.2208
939200.0,1.04,0.7096,0.209,0.2206
939300.0,1.04,0.7096,0.209,0.2204
939400.0,1.04,0.7096,0.209,0.2205
939500.0,1.04,0.7096,0.209,0.2206
939600.0,1.04,0.7096,0.2091,0.2209
939700.0,1.0399,0.7096,0.209,0.2207
939800.0,1.0399,0.7096,0.209,0.2207
939900.0,1.0399,0.7096,0.2089,0.2208
940000.0,1.0399,0.7096,0.2088,0.2205
940100.0,1.0399,0.7096,0.2087,0.2207
940200.0,1.0398,0.7095,0.2089,0.2208
940300.0,1.0398,0.7095,0.2089,0.2209
940400.0,1.0398,0.7095,0.2091,0.2212
940500.0,1.0398,0.7095,0.2091,0.2212
940600.0,1.0398,0.7095,0.2091,0.221
940700.0,1.0398,0.7095,0.209,0.221
940800.0,1.0398,0.7094,0.2091,0.221
940900.0,1.0397,0.7094,0.209,0.2209
941000.0,1.0397,0.7094,0.209,0.2209
941100.0,1.0397,0.7094,0.2089,0.2209
941200.0,1.0397,0.7094,0.2088,0.2205
941300.0,1.0397,0.7094,0.2088,0.2206
941400.0,1.0397,0.7094,0.2089,0.2205
941500.0,1.0397,0.7094,0.2089,0.2203
941600.0,1.0397,0.7094,0.2089,0.2204
941700.0,1.0396,0.7093,0.2089,0.2205
941800.0,1.0396,0.7093,0.209,0.2204
941900.0,1.0396,0.7093,0.209,0.2205
942000.0,1.0396,0.7093,0.209,0.2206
942100.0,1.0396,0.7093,0.2089,0.2203
942200.0,1.0395,0.7092,0.209,0.2208
942300.0,1.0395,0.7092,0.2091,0.2206
942400.0,1.0395,0.7092,0.2091,0.2208
942500.0,1.0395,0.7092,0.209,0.2206
942600.0,1.0395,0.7092,0.209,0.2206
942700.0,1.0395,0.7091,0.209,0.2201
942800.0,1.0394,0.7091,0.2089,0.2201
942900.0,1.0394,0.7091,0.2089,0.2202
943000.0,1.0394,0.7091,0.2089,0.2201
943100.0,1.0394,0.7091,0.2091,0.2204
943200.0,1.0394,0.7091,0.2092,0.2204
943300.0,1.0394,0.7091,0.2091,0.2203
943400.0,1.0394,0.7091,0.209,0.2202
943500.0,1.0394,0.7091,0.2091,0.2203
943600.0,1.0393,0.7091,0.209,0.2202
943700.0,1.0393,0.709,0.2091,0.2204
943800.0,1.0393,0.709,0.2091,0.2202
943900.0,1.0393,0.709,0.2092,0.2205
944000.0,1.0393,0.709,0.2091,0.2203
944100.0,1.0393,0.709,0.2091,0.2203
944200.0,1.0393,0.7089,0.2091,0.2205
944300.0,1.0392,0.7089,0.2091,0.2206
944400.0,1.0392,0.7089,0.2092,0.2203
944500.0,1.0392,0.7089,0.2091,0.2208
944600.0,1.0392,0.7088,0.209,0.2203
944700.0,1.0392,0.7088,0.209,0.2202
944800.0,1.0392,0.7088,0.209,0.2202
944900.0,1.0392,0.7088,0.209,0.2203
945000.0,1.0391,0.7088,0.2092,0.2205
945100.0,1.0391,0.7088,0.209,0.2207
945200.0,1.0391,0.7088,0.209,0.2206
945300.0,1.0391,0.7088,0.209,0.2207
945400.0,1.0391,0.7088,0.209,0.2206
945500.0,1.0391,0.7087,0.209,0.2206
945600.0,1.039,0.7087,0.209,0.2207
945700.0,1.039,0.7087,0.209,0.2207
945800.0,1.039,0.7087,0.209,0.2208
945900.0,1.039,0.7087,0.209,0.2207
946000.0,1.039,0.7087,0.209,0.2207
946100.0,1.039,0.7087,0.2089,0.2207
946200.0,1.0389,0.7087,0.2089,0.2206
946300.0,1.0389,0.7086,0.2089,0.2201
946400.0,1.0389,0.7086,0.2089,0.2202
946500.0,1.0389,0.7086,0.2088,0.2201
946600.0,1.0389,0.7086,0.2088,0.2202
946700.0,1.0389,0.7086,0.2088,0.22
946800.0,1.0388,0.7086,0.2087,0.2197
946900.0,1.0388,0.7086,0.2088,0.2197
947000.0,1.0388,0.7085,0.2088,0.2199
947100.0,1.0388,0.7085,0.2087,0.2198
947200.0,1.0388,0.7085,0.2087,0.2199
947300.0,1.0388,0.7085,0.2089,0.22
947400.0,1.0387,0.7085,0.2089,0.22
947500.0,1.0387,0.7085,0.209,0.2204
947600.0,1.0387,0.7085,0.2089,0.2203
947700.0,1.0387,0.7085,0.2089,0.2203
947800.0,1.0387,0.7085,0.2089,0.2204
947900.0,1.0387,0.7084,0.2089,0.2205
948000.0,1.0387,0.7084,0.2089,0.2203
948100.0,1.0386,0.7084,0.2088,0.22
948200.0,1.0386,0.7084,0.2087,0.2201
948300.0,1.0386,0.7084,0.2087,0.22
948400.0,1.0386,0.7084,0.2088,0.22
948500.0,1.0386,0.7083,0.2088,0.22
948600.0,1.0386,0.7083,0.2087,0.2201
948700.0,1.0385,0.7083,0.2087,0.2202
948800.0,1.0385,0.7082,0.2086,0.2199
948900.0,1.0385,0.7082,0.2085,0.2198
