iteration,C_train,C_test,train_error,test_error
280300.0,1.1632,0.8557,0.2555,0.2635
280400.0,1.1631,0.8556,0.2557,0.2638
280500.0,1.163,0.8555,0.2555,0.2634
280600.0,1.163,0.8554,0.2555,0.2637
280700.0,1.1629,0.8553,0.2555,0.2639
280800.0,1.1628,0.8552,0.2556,0.2639
280900.0,1.1627,0.8551,0.2555,0.2639
281000.0,1.1626,0.855,0.2556,0.2641
281100.0,1.1625,0.8549,0.2556,0.264
281200.0,1.1624,0.8548,0.2554,0.2638
281300.0,1.1623,0.8547,0.2555,0.2638
281400.0,1.1623,0.8546,0.2553,0.2639
281500.0,1.1622,0.8545,0.2554,0.2637
281600.0,1.1621,0.8543,0.2554,0.2635
281700.0,1.162,0.8542,0.2553,0.2635
281800.0,1.1619,0.8541,0.2554,0.2634
281900.0,1.1618,0.854,0.2553,0.2636
282000.0,1.1617,0.8539,0.2554,0.2638
282100.0,1.1617,0.8539,0.2553,0.2634
282200.0,1.1616,0.8538,0.2553,0.2636
282300.0,1.1615,0.8537,0.2551,0.2633
282400.0,1.1615,0.8536,0.255,0.263
282500.0,1.1614,0.8535,0.2549,0.2632
282600.0,1.1613,0.8534,0.2549,0.2632
282700.0,1.1612,0.8532,0.2552,0.2639
282800.0,1.1611,0.8531,0.2551,0.2635
282900.0,1.1611,0.8531,0.2553,0.2636
283000.0,1.161,0.8529,0.255,0.2632
283100.0,1.1609,0.8528,0.255,0.2633
283200.0,1.1608,0.8527,0.2548,0.2628
283300.0,1.1607,0.8526,0.2549,0.2628
283400.0,1.1606,0.8525,0.255,0.263
283500.0,1.1605,0.8524,0.2549,0.2629
283600.0,1.1604,0.8523,0.2547,0.2624
283700.0,1.1604,0.8522,0.2547,0.2627
283800.0,1.1602,0.8521,0.2547,0.2625
283900.0,1.1602,0.852,0.2547,0.2621
284000.0,1.1601,0.8519,0.2547,0.2622
284100.0,1.16,0.8518,0.2547,0.2619
284200.0,1.1599,0.8517,0.2546,0.2624
284300.0,1.1598,0.8516,0.2548,0.2627
284400.0,1.1597,0.8516,0.2547,0.2624
284500.0,1.1596,0.8514,0.2548,0.2626
284600.0,1.1595,0.8513,0.2549,0.2626
284700.0,1.1595,0.8512,0.2548,0.2624
284800.0,1.1594,0.8511,0.2549,0.2624
284900.0,1.1593,0.8511,0.2547,0.2624
285000.0,1.1592,0.851,0.2546,0.2621
285100.0,1.1592,0.8509,0.2544,0.2623
285200.0,1.1591,0.8509,0.2544,0.2619
285300.0,1.159,0.8508,0.2544,0.2619
285400.0,1.1589,0.8507,0.2544,0.2622
285500.0,1.1588,0.8506,0.2544,0.262
285600.0,1.1587,0.8505,0.2545,0.2619
285700.0,1.1587,0.8504,0.2544,0.2618
285800.0,1.1586,0.8504,0.2543,0.2619
285900.0,1.1585,0.8503,0.2543,0.2621
286000.0,1.1585,0.8502,0.2543,0.2621
286100.0,1.1584,0.8502,0.2543,0.2621
286200.0,1.1583,0.8501,0.2542,0.2619
286300.0,1.1583,0.8501,0.2541,0.2621
286400.0,1.1582,0.8499,0.2539,0.2617
286500.0,1.1581,0.8498,0.254,0.2621
286600.0,1.158,0.8497,0.254,0.2622
286700.0,1.1579,0.8497,0.2541,0.2618
286800.0,1.1579,0.8496,0.2539,0.2619
286900.0,1.1578,0.8495,0.2539,0.2616
287000.0,1.1577,0.8494,0.2539,0.2616
287100.0,1.1576,0.8493,0.2541,0.2617
287200.0,1.1576,0.8492,0.2539,0.2616
287300.0,1.1575,0.8491,0.2539,0.2617
287400.0,1.1574,0.8491,0.2538,0.2613
287500.0,1.1573,0.849,0.2537,0.2618
287600.0,1.1572,0.8489,0.2539,0.2617
287700.0,1.1571,0.8489,0.2539,0.2613
287800.0,1.1571,0.8487,0.2537,0.2608
287900.0,1.157,0.8487,0.2536,0.2608
288000.0,1.1569,0.8486,0.2536,0.2609
288100.0,1.1568,0.8485,0.2537,0.2611
288200.0,1.1568,0.8484,0.2536,0.2611
288300.0,1.1566,0.8482,0.2537,0.2611
288400.0,1.1566,0.8482,0.2536,0.2611
288500.0,1.1565,0.8481,0.2536,0.2612
288600.0,1.1565,0.848,0.2534,0.2611
288700.0,1.1564,0.8479,0.2536,0.261
288800.0,1.1563,0.8478,0.2536,0.261
288900.0,1.1562,0.8477,0.2536,0.2614
289000.0,1.1561,0.8476,0.2535,0.2611
289100.0,1.1561,0.8475,0.2537,0.2615
289200.0,1.156,0.8474,0.2536,0.2613
289300.0,1.1559,0.8473,0.2536,0.2611
289400.0,1.1558,0.8472,0.2537,0.2608
289500.0,1.1557,0.8472,0.2535,0.2606
289600.0,1.1556,0.847,0.2534,0.2607
289700.0,1.1556,0.8469,0.2532,0.2605
289800.0,1.1555,0.8469,0.2533,0.2604
289900.0,1.1554,0.8468,0.2533,0.2607
290000.0,1.1553,0.8467,0.2532,0.2606
290100.0,1.1553,0.8466,0.2532,0.2605
290200.0,1.1552,0.8465,0.2532,0.2604
290300.0,1.1551,0.8464,0.2531,0.2606
290400.0,1.155,0.8463,0.2529,0.2607
290500.0,1.1549,0.8462,0.2529,0.2609
290600.0,1.1549,0.8462,0.253,0.2607
290700.0,1.1548,0.8461,0.2531,0.2603
290800.0,1.1547,0.846,0.2531,0.2604
290900.0,1.1546,0.8458,0.253,0.2603
291000.0,1.1545,0.8457,0.2531,0.2602
291100.0,1.1544,0.8457,0.2531,0.2604
291200.0,1.1544,0.8456,0.2532,0.2603
291300.0,1.1543,0.8455,0.2531,0.2605
291400.0,1.1542,0.8454,0.253,0.2605
291500.0,1.1541,0.8453,0.2531,0.2606
291600.0,1.154,0.8452,0.2531,0.2606
291700.0,1.1539,0.8451,0.2531,0.2607
291800.0,1.1539,0.845,0.2532,0.261
291900.0,1.1538,0.8449,0.2531,0.2609
292000.0,1.1537,0.8448,0.2531,0.2608
292100.0,1.1536,0.8447,0.2531,0.2608
292200.0,1.1535,0.8447,0.253,0.2607
292300.0,1.1535,0.8446,0.2528,0.2607
292400.0,1.1534,0.8445,0.2528,0.2607
292500.0,1.1533,0.8444,0.2527,0.2606
292600.0,1.1532,0.8443,0.2527,0.2605
292700.0,1.1532,0.8442,0.2527,0.2608
292800.0,1.1531,0.8441,0.2528,0.2606
292900.0,1.153,0.844,0.2527,0.2607
293000.0,1.153,0.8439,0.2527,0.2607
293100.0,1.1529,0.8438,0.2528,0.2608
293200.0,1.1528,0.8437,0.2526,0.2607
293300.0,1.1528,0.8437,0.2526,0.2606
293400.0,1.1527,0.8435,0.2526,0.2609
293500.0,1.1526,0.8435,0.2526,0.2609
293600.0,1.1525,0.8434,0.2523,0.2604
293700.0,1.1524,0.8433,0.2524,0.2607
293800.0,1.1524,0.8432,0.2525,0.2607
293900.0,1.1523,0.8431,0.2526,0.261
294000.0,1.1522,0.843,0.2526,0.2609
294100.0,1.1521,0.8429,0.2528,0.2611
294200.0,1.152,0.8428,0.2526,0.261
294300.0,1.152,0.8427,0.2523,0.2607
294400.0,1.1519,0.8426,0.2523,0.2607
294500.0,1.1518,0.8426,0.2526,0.2608
294600.0,1.1517,0.8424,0.2525,0.2606
294700.0,1.1516,0.8423,0.2524,0.2605
294800.0,1.1516,0.8422,0.2524,0.2605
294900.0,1.1515,0.8422,0.2524,0.2603
295000.0,1.1515,0.8421,0.2524,0.2603
295100.0,1.1514,0.842,0.2523,0.2605
295200.0,1.1513,0.8419,0.2523,0.2607
295300.0,1.1512,0.8418,0.2523,0.2606
295400.0,1.1511,0.8416,0.2523,0.2607
295500.0,1.151,0.8415,0.2524,0.2608
295600.0,1.151,0.8415,0.2524,0.2608
295700.0,1.1509,0.8414,0.2523,0.2605
295800.0,1.1509,0.8413,0.2525,0.2606
295900.0,1.1508,0.8412,0.2523,0.2602
296000.0,1.1507,0.8411,0.2521,0.26
296100.0,1.1506,0.841,0.2522,0.26
296200.0,1.1505,0.8409,0.252,0.2598
296300.0,1.1505,0.8408,0.2521,0.2598
296400.0,1.1504,0.8407,0.252,0.2601
296500.0,1.1503,0.8405,0.252,0.2601
296600.0,1.1502,0.8404,0.2521,0.26
296700.0,1.1501,0.8403,0.2521,0.26
296800.0,1.15,0.8402,0.2522,0.2603
296900.0,1.15,0.8402,0.2522,0.2604
297000.0,1.1499,0.8401,0.2522,0.2603
297100.0,1.1498,0.84,0.2521,0.2604
297200.0,1.1497,0.8399,0.2522,0.2603
297300.0,1.1497,0.8398,0.2523,0.2604
297400.0,1.1496,0.8398,0.2521,0.2603
297500.0,1.1495,0.8397,0.252,0.2602
297600.0,1.1494,0.8396,0.2519,0.2602
297700.0,1.1493,0.8395,0.252,0.2602
297800.0,1.1493,0.8394,0.252,0.2605
297900.0,1.1492,0.8393,0.2521,0.2604
298000.0,1.1491,0.8392,0.252,0.2607
298100.0,1.149,0.8391,0.252,0.2602
298200.0,1.1489,0.8391,0.252,0.2606
298300.0,1.1489,0.839,0.2519,0.2603
298400.0,1.1488,0.8389,0.2519,0.2604
298500.0,1.1487,0.8389,0.2519,0.2599
298600.0,1.1487,0.8388,0.2519,0.26
298700.0,1.1486,0.8387,0.2519,0.2597
298800.0,1.1486,0.8386,0.2518,0.2601
298900.0,1.1485,0.8385,0.2518,0.2599
299000.0,1.1484,0.8385,0.2517,0.2597
299100.0,1.1483,0.8384,0.2518,0.26
299200.0,1.1483,0.8384,0.2517,0.26
299300.0,1.1482,0.8383,0.2517,0.2597
299400.0,1.1481,0.8382,0.2517,0.2598
299500.0,1.148,0.8381,0.2517,0.2597
299600.0,1.148,0.838,0.2517,0.2597
299700.0,1.1479,0.838,0.2516,0.2599
299800.0,1.1478,0.8379,0.2516,0.2598
299900.0,1.1478,0.8378,0.2515,0.2594
300000.0,1.1477,0.8377,0.2516,0.2595
300100.0,1.1476,0.8377,0.2515,0.2594
300200.0,1.1475,0.8376,0.2515,0.2594
300300.0,1.1474,0.8375,0.2516,0.2596
300400.0,1.1474,0.8374,0.2516,0.2598
300500.0,1.1473,0.8373,0.2515,0.26
300600.0,1.1472,0.8372,0.2516,0.2596
300700.0,1.1472,0.8371,0.2515,0.2594
300800.0,1.1471,0.837,0.2514,0.2596
300900.0,1.147,0.8369,0.2516,0.2595
301000.0,1.147,0.8369,0.2514,0.2596
301100.0,1.1469,0.8368,0.2514,0.2594
301200.0,1.1468,0.8367,0.2513,0.2595
301300.0,1.1468,0.8366,0.2512,0.2594
301400.0,1.1467,0.8365,0.2513,0.2594
301500.0,1.1466,0.8365,0.2512,0.2595
301600.0,1.1465,0.8364,0.2512,0.2592
301700.0,1.1465,0.8363,0.2514,0.2594
301800.0,1.1464,0.8362,0.2513,0.2593
301900.0,1.1463,0.8361,0.2513,0.2594
302000.0,1.1462,0.836,0.2511,0.2594
302100.0,1.1461,0.8359,0.2512,0.2595
302200.0,1.1461,0.8359,0.2513,0.2595
302300.0,1.146,0.8358,0.2511,0.2595
302400.0,1.1459,0.8356,0.2511,0.2595
302500.0,1.1458,0.8355,0.2511,0.2597
302600.0,1.1458,0.8355,0.2511,0.2597
302700.0,1.1457,0.8353,0.2511,0.2601
302800.0,1.1456,0.8353,0.2511,0.2598
302900.0,1.1455,0.8352,0.2511,0.2598
303000.0,1.1455,0.8351,0.251,0.2598
303100.0,1.1454,0.835,0.2508,0.2595
303200.0,1.1454,0.835,0.2509,0.2599
303300.0,1.1453,0.8349,0.2508,0.2595
303400.0,1.1452,0.8348,0.2509,0.2593
303500.0,1.1452,0.8347,0.251,0.2595
303600.0,1.1451,0.8346,0.251,0.2593
303700.0,1.145,0.8346,0.2509,0.2593
303800.0,1.1449,0.8345,0.2509,0.2593
303900.0,1.1449,0.8344,0.2509,0.2588
304000.0,1.1448,0.8343,0.251,0.2591
304100.0,1.1448,0.8343,0.2509,0.259
304200.0,1.1447,0.8342,0.2508,0.259
304300.0,1.1446,0.8341,0.2509,0.259
304400.0,1.1445,0.834,0.2508,0.2591
304500.0,1.1444,0.834,0.2506,0.2591
304600.0,1.1444,0.8338,0.2505,0.2593
304700.0,1.1443,0.8337,0.2505,0.2592
304800.0,1.1442,0.8336,0.2506,0.2592
304900.0,1.1441,0.8336,0.2507,0.2591
305000.0,1.144,0.8335,0.2506,0.2592
305100.0,1.144,0.8334,0.2505,0.2592
305200.0,1.1439,0.8333,0.2504,0.2594
305300.0,1.1438,0.8332,0.2503,0.2592
305400.0,1.1438,0.8332,0.2502,0.259
305500.0,1.1437,0.8331,0.2503,0.259
305600.0,1.1437,0.8331,0.2504,0.2589
305700.0,1.1436,0.833,0.2503,0.2587
305800.0,1.1435,0.8329,0.2503,0.2587
305900.0,1.1435,0.8328,0.2502,0.2586
306000.0,1.1434,0.8328,0.2502,0.259
306100.0,1.1433,0.8327,0.2504,0.2591
306200.0,1.1432,0.8326,0.2504,0.2589
306300.0,1.1432,0.8325,0.2505,0.2589
306400.0,1.1431,0.8324,0.2502,0.2587
306500.0,1.143,0.8323,0.2504,0.2587
306600.0,1.1429,0.8322,0.2505,0.2588
306700.0,1.1429,0.8322,0.2505,0.2588
306800.0,1.1428,0.8321,0.2504,0.2587
306900.0,1.1427,0.832,0.2504,0.2588
307000.0,1.1427,0.8319,0.2501,0.2586
307100.0,1.1426,0.8318,0.25,0.2586
307200.0,1.1426,0.8318,0.2499,0.2587
307300.0,1.1425,0.8317,0.2501,0.2587
307400.0,1.1425,0.8316,0.25,0.2586
307500.0,1.1424,0.8315,0.25,0.2584
307600.0,1.1423,0.8314,0.2499,0.2583
307700.0,1.1422,0.8313,0.25,0.2586
307800.0,1.1421,0.8312,0.25,0.2582
307900.0,1.1421,0.8312,0.2498,0.2581
308000.0,1.142,0.8311,0.2496,0.2582
308100.0,1.1419,0.831,0.2497,0.2582
308200.0,1.1418,0.8309,0.2496,0.2581
308300.0,1.1418,0.8309,0.2495,0.258
308400.0,1.1417,0.8308,0.2495,0.2576
308500.0,1.1416,0.8307,0.2496,0.2579
308600.0,1.1416,0.8306,0.2496,0.2578
308700.0,1.1415,0.8305,0.2496,0.2579
308800.0,1.1414,0.8304,0.2495,0.2579
308900.0,1.1414,0.8304,0.2495,0.2578
309000.0,1.1413,0.8302,0.2497,0.2579
309100.0,1.1412,0.8301,0.2496,0.2582
309200.0,1.1411,0.83,0.2496,0.2582
309300.0,1.141,0.83,0.2496,0.2581
309400.0,1.141,0.8299,0.2495,0.2577
309500.0,1.1409,0.8298,0.2494,0.2578
309600.0,1.1408,0.8296,0.2495,0.258
309700.0,1.1407,0.8295,0.2494,0.2579
309800.0,1.1407,0.8294,0.2496,0.2582
309900.0,1.1406,0.8293,0.2495,0.2583
310000.0,1.1405,0.8291,0.2495,0.2584
310100.0,1.1404,0.829,0.2494,0.2584
310200.0,1.1403,0.8289,0.2495,0.2582
310300.0,1.1403,0.8288,0.2494,0.2579
310400.0,1.1402,0.8287,0.2494,0.2579
310500.0,1.1401,0.8287,0.2494,0.2579
310600.0,1.1401,0.8286,0.2492,0.2578
310700.0,1.14,0.8285,0.2492,0.2579
310800.0,1.1399,0.8284,0.2491,0.2576
310900.0,1.1398,0.8283,0.249,0.2573
311000.0,1.1398,0.8282,0.2492,0.2573
311100.0,1.1397,0.8281,0.2492,0.2572
311200.0,1.1396,0.828,0.2491,0.2573
311300.0,1.1396,0.828,0.2491,0.2574
311400.0,1.1395,0.8279,0.249,0.2574
311500.0,1.1394,0.8278,0.249,0.2572
311600.0,1.1393,0.8277,0.2489,0.2571
311700.0,1.1393,0.8276,0.2488,0.2572
311800.0,1.1392,0.8275,0.2489,0.2571
311900.0,1.1392,0.8275,0.2489,0.2572
312000.0,1.1391,0.8274,0.249,0.2573
312100.0,1.139,0.8273,0.2492,0.2581
312200.0,1.1389,0.8272,0.2492,0.2578
312300.0,1.1389,0.8271,0.249,0.2573
312400.0,1.1388,0.827,0.2491,0.2572
312500.0,1.1387,0.8269,0.249,0.2572
312600.0,1.1386,0.8268,0.2491,0.2573
312700.0,1.1385,0.8267,0.2491,0.2569
312800.0,1.1385,0.8266,0.2489,0.2569
312900.0,1.1384,0.8266,0.2488,0.2568
313000.0,1.1384,0.8265,0.249,0.2569
313100.0,1.1383,0.8265,0.2488,0.2568
313200.0,1.1383,0.8264,0.2487,0.2562
313300.0,1.1382,0.8263,0.2486,0.2566
313400.0,1.1381,0.8262,0.2488,0.2561
313500.0,1.138,0.8261,0.2487,0.256
313600.0,1.138,0.8261,0.2488,0.2562
313700.0,1.1379,0.826,0.2487,0.2563
313800.0,1.1378,0.8259,0.2487,0.256
313900.0,1.1377,0.8258,0.2486,0.2559
314000.0,1.1376,0.8257,0.2485,0.256
314100.0,1.1376,0.8256,0.2484,0.2559
314200.0,1.1375,0.8256,0.2483,0.2561
314300.0,1.1375,0.8255,0.2483,0.2557
314400.0,1.1374,0.8255,0.2481,0.2558
314500.0,1.1373,0.8254,0.2483,0.2559
314600.0,1.1372,0.8253,0.2485,0.2562
314700.0,1.1372,0.8252,0.2482,0.2559
314800.0,1.1371,0.8252,0.2484,0.2563
314900.0,1.137,0.8251,0.2483,0.2562
315000.0,1.137,0.825,0.2482,0.2563
315100.0,1.1369,0.8249,0.2482,0.256
315200.0,1.1368,0.8248,0.2483,0.256
315300.0,1.1368,0.8248,0.2483,0.2557
315400.0,1.1367,0.8247,0.2485,0.2559
315500.0,1.1366,0.8246,0.2484,0.2558
315600.0,1.1365,0.8245,0.2483,0.2559
315700.0,1.1365,0.8245,0.2482,0.2555
315800.0,1.1364,0.8244,0.2482,0.2557
315900.0,1.1364,0.8243,0.2482,0.2552
316000.0,1.1363,0.8243,0.2482,0.2552
316100.0,1.1362,0.8242,0.2481,0.2551
316200.0,1.1362,0.8241,0.248,0.2551
316300.0,1.1361,0.824,0.2481,0.2554
316400.0,1.136,0.8239,0.2481,0.255
316500.0,1.136,0.8238,0.248,0.2549
316600.0,1.1359,0.8237,0.2481,0.2547
316700.0,1.1358,0.8237,0.2481,0.2554
316800.0,1.1358,0.8236,0.2481,0.2556
316900.0,1.1357,0.8235,0.2481,0.2554
317000.0,1.1356,0.8235,0.248,0.2551
317100.0,1.1356,0.8234,0.248,0.2554
317200.0,1.1355,0.8233,0.2479,0.2552
317300.0,1.1355,0.8232,0.2479,0.2558
317400.0,1.1354,0.8231,0.2478,0.2555
317500.0,1.1353,0.8231,0.248,0.2557
317600.0,1.1352,0.823,0.248,0.255
317700.0,1.1352,0.8229,0.248,0.2551
317800.0,1.1351,0.8228,0.2478,0.2551
317900.0,1.135,0.8227,0.2477,0.2551
318000.0,1.1349,0.8225,0.2478,0.2552
318100.0,1.1349,0.8225,0.2475,0.2549
318200.0,1.1348,0.8224,0.2475,0.2552
318300.0,1.1347,0.8223,0.2477,0.2548
318400.0,1.1347,0.8222,0.2477,0.2553
318500.0,1.1346,0.8222,0.2477,0.255
318600.0,1.1345,0.8221,0.2477,0.255
318700.0,1.1345,0.822,0.2476,0.255
318800.0,1.1344,0.822,0.2475,0.2551
318900.0,1.1343,0.8218,0.2475,0.2549
319000.0,1.1343,0.8218,0.2475,0.2549
319100.0,1.1342,0.8217,0.2475,0.2549
319200.0,1.1341,0.8216,0.2475,0.2546
319300.0,1.1341,0.8215,0.2474,0.2545
319400.0,1.134,0.8214,0.2476,0.2544
319500.0,1.1339,0.8214,0.2475,0.2547
319600.0,1.1338,0.8213,0.2475,0.2547
319700.0,1.1338,0.8213,0.2475,0.2547
319800.0,1.1337,0.8212,0.2475,0.2546
319900.0,1.1336,0.8211,0.2474,0.2548
320000.0,1.1336,0.821,0.2474,0.2549
320100.0,1.1335,0.821,0.2475,0.255
320200.0,1.1335,0.8209,0.2474,0.2549
320300.0,1.1334,0.8208,0.2475,0.2549
320400.0,1.1333,0.8207,0.2475,0.255
320500.0,1.1332,0.8206,0.2474,0.2548
320600.0,1.1332,0.8205,0.2473,0.2547
320700.0,1.1331,0.8204,0.2474,0.2548
320800.0,1.133,0.8204,0.2473,0.2546
320900.0,1.133,0.8203,0.2473,0.2547
321000.0,1.1329,0.8202,0.2473,0.2551
321100.0,1.1328,0.8202,0.2472,0.2544
321200.0,1.1328,0.8201,0.2472,0.2542
321300.0,1.1327,0.82,0.2472,0.2546
321400.0,1.1327,0.8199,0.2472,0.2547
321500.0,1.1326,0.8198,0.2473,0.2548
321600.0,1.1325,0.8198,0.2473,0.255
321700.0,1.1325,0.8197,0.2473,0.2551
321800.0,1.1324,0.8197,0.2471,0.255
321900.0,1.1323,0.8196,0.2471,0.255
322000.0,1.1323,0.8195,0.2472,0.2551
322100.0,1.1322,0.8195,0.2472,0.2552
322200.0,1.1322,0.8194,0.2473,0.2551
322300.0,1.1321,0.8193,0.2472,0.255
322400.0,1.1321,0.8192,0.2473,0.2551
322500.0,1.132,0.8191,0.2473,0.2551
322600.0,1.1319,0.8191,0.2472,0.2551
322700.0,1.1319,0.8189,0.2471,0.255
322800.0,1.1318,0.8188,0.2471,0.2549
322900.0,1.1317,0.8188,0.2472,0.2549
323000.0,1.1317,0.8187,0.2471,0.2548
323100.0,1.1316,0.8187,0.2469,0.2547
323200.0,1.1315,0.8186,0.2468,0.2548
323300.0,1.1315,0.8185,0.2468,0.2546
323400.0,1.1314,0.8184,0.2467,0.2546
323500.0,1.1313,0.8183,0.2466,0.2549
323600.0,1.1313,0.8183,0.2468,0.2549
323700.0,1.1312,0.8182,0.2467,0.2546
323800.0,1.1311,0.8181,0.2467,0.2546
323900.0,1.1311,0.8181,0.2467,0.2546
324000.0,1.131,0.818,0.2469,0.2546
324100.0,1.1309,0.8179,0.2467,0.2546
324200.0,1.1309,0.8178,0.2466,0.2548
324300.0,1.1308,0.8178,0.2468,0.2548
324400.0,1.1308,0.8177,0.2466,0.2547
324500.0,1.1307,0.8177,0.2468,0.2548
324600.0,1.1306,0.8176,0.2468,0.2548
324700.0,1.1305,0.8175,0.2468,0.2547
324800.0,1.1305,0.8174,0.2468,0.2549
324900.0,1.1304,0.8173,0.2467,0.2547
325000.0,1.1304,0.8172,0.2467,0.2545
325100.0,1.1303,0.8172,0.2467,0.2547
325200.0,1.1302,0.8171,0.2466,0.2543
325300.0,1.1302,0.817,0.2466,0.2545
325400.0,1.1301,0.8169,0.2465,0.2542
325500.0,1.13,0.8168,0.2465,0.2543
325600.0,1.1299,0.8167,0.2466,0.2547
325700.0,1.1299,0.8167,0.2466,0.2548
325800.0,1.1298,0.8166,0.2466,0.2544
325900.0,1.1298,0.8165,0.2464,0.2545
326000.0,1.1297,0.8163,0.2465,0.2543
326100.0,1.1296,0.8162,0.2465,0.254
326200.0,1.1296,0.8161,0.2466,0.2543
326300.0,1.1295,0.8161,0.2466,0.2542
326400.0,1.1294,0.816,0.2466,0.2543
326500.0,1.1294,0.816,0.2465,0.2542
326600.0,1.1293,0.8159,0.2466,0.254
326700.0,1.1292,0.8158,0.2465,0.2543
326800.0,1.1291,0.8158,0.2464,0.2542
326900.0,1.129,0.8157,0.2463,0.2541
327000.0,1.129,0.8156,0.2463,0.2542
327100.0,1.1289,0.8155,0.2462,0.2541
327200.0,1.1289,0.8155,0.2463,0.254
327300.0,1.1288,0.8154,0.2463,0.2542
327400.0,1.1288,0.8153,0.2464,0.2539
327500.0,1.1287,0.8153,0.2464,0.2537
327600.0,1.1286,0.8152,0.2462,0.2539
327700.0,1.1285,0.8151,0.2464,0.2538
327800.0,1.1285,0.815,0.2464,0.2539
327900.0,1.1284,0.8149,0.2463,0.254
328000.0,1.1283,0.8148,0.2464,0.2539
328100.0,1.1283,0.8147,0.2463,0.254
328200.0,1.1282,0.8146,0.2463,0.254
328300.0,1.1282,0.8145,0.2464,0.254
328400.0,1.1281,0.8145,0.2462,0.2537
328500.0,1.128,0.8144,0.2464,0.254
328600.0,1.128,0.8144,0.2464,0.2537
328700.0,1.1279,0.8143,0.2462,0.2536
328800.0,1.1279,0.8142,0.2462,0.2535
328900.0,1.1278,0.8141,0.2463,0.2542
329000.0,1.1277,0.814,0.2463,0.2544
329100.0,1.1277,0.814,0.2462,0.2545
329200.0,1.1276,0.8139,0.2462,0.2546
329300.0,1.1276,0.8139,0.2462,0.2545
329400.0,1.1275,0.8138,0.2462,0.2545
329500.0,1.1274,0.8137,0.246,0.2546
329600.0,1.1274,0.8136,0.2461,0.2548
329700.0,1.1273,0.8136,0.246,0.2545
329800.0,1.1273,0.8135,0.2461,0.2544
329900.0,1.1272,0.8135,0.2459,0.2537
330000.0,1.1271,0.8134,0.2459,0.2538
330100.0,1.1271,0.8133,0.2459,0.254
330200.0,1.127,0.8133,0.246,0.2538
330300.0,1.127,0.8132,0.246,0.2537
330400.0,1.1269,0.8131,0.2462,0.2544
330500.0,1.1268,0.8131,0.2461,0.2546
330600.0,1.1268,0.813,0.2459,0.2541
330700.0,1.1267,0.813,0.2459,0.2537
330800.0,1.1267,0.8129,0.2459,0.2539
330900.0,1.1266,0.8128,0.2459,0.2545
331000.0,1.1265,0.8127,0.2459,0.2544
331100.0,1.1265,0.8127,0.2459,0.2545
331200.0,1.1264,0.8126,0.2459,0.2542
331300.0,1.1263,0.8125,0.2458,0.2543
331400.0,1.1263,0.8125,0.2457,0.2543
331500.0,1.1262,0.8124,0.2457,0.2544
331600.0,1.1261,0.8123,0.2457,0.2542
331700.0,1.1261,0.8123,0.2456,0.2541
331800.0,1.126,0.8121,0.2457,0.2542
331900.0,1.1259,0.8121,0.2456,0.2542
332000.0,1.1259,0.812,0.2456,0.254
332100.0,1.1258,0.8119,0.2455,0.2539
332200.0,1.1257,0.8118,0.2458,0.2538
332300.0,1.1257,0.8118,0.2457,0.2538
332400.0,1.1256,0.8117,0.2456,0.2537
332500.0,1.1256,0.8116,0.2456,0.2539
332600.0,1.1255,0.8116,0.2455,0.2538
332700.0,1.1255,0.8115,0.2455,0.2541
332800.0,1.1254,0.8115,0.2454,0.2538
332900.0,1.1254,0.8114,0.2455,0.2538
333000.0,1.1253,0.8113,0.2456,0.2539
333100.0,1.1252,0.8112,0.2456,0.2538
333200.0,1.1252,0.8112,0.2456,0.2534
333300.0,1.1251,0.8111,0.2454,0.2538
333400.0,1.1251,0.811,0.2455,0.2536
333500.0,1.125,0.8109,0.2454,0.2535
333600.0,1.1249,0.8108,0.2456,0.2538
333700.0,1.1249,0.8108,0.2456,0.2539
333800.0,1.1248,0.8106,0.2456,0.2539
333900.0,1.1248,0.8106,0.2455,0.254
334000.0,1.1247,0.8105,0.2455,0.2539
334100.0,1.1246,0.8104,0.2453,0.2539
334200.0,1.1246,0.8103,0.2453,0.2539
334300.0,1.1245,0.8103,0.2451,0.2536
334400.0,1.1244,0.8102,0.2451,0.2537
334500.0,1.1244,0.8101,0.2451,0.2539
334600.0,1.1243,0.81,0.245,0.2536
334700.0,1.1242,0.81,0.2447,0.2535
334800.0,1.1242,0.8099,0.2449,0.2535
334900.0,1.1241,0.8099,0.2448,0.2535
335000.0,1.1241,0.8098,0.2448,0.2534
335100.0,1.124,0.8097,0.2446,0.2533
335200.0,1.1239,0.8097,0.2448,0.2533
335300.0,1.1239,0.8096,0.2447,0.2533
335400.0,1.1238,0.8096,0.2446,0.253
335500.0,1.1237,0.8096,0.2446,0.2533
335600.0,1.1237,0.8095,0.2445,0.253
335700.0,1.1236,0.8094,0.2447,0.253
335800.0,1.1235,0.8093,0.2446,0.2533
335900.0,1.1235,0.8093,0.2446,0.2536
336000.0,1.1234,0.8092,0.2447,0.2531
336100.0,1.1234,0.8091,0.2445,0.2533
336200.0,1.1233,0.809,0.2444,0.2531
336300.0,1.1232,0.8089,0.2445,0.2529
336400.0,1.1231,0.8088,0.2443,0.2529
336500.0,1.1231,0.8088,0.244,0.2527
336600.0,1.123,0.8087,0.2441,0.2528
336700.0,1.123,0.8086,0.2441,0.2528
336800.0,1.1229,0.8085,0.2442,0.253
336900.0,1.1229,0.8085,0.2442,0.2529
