iteration,C_train,C_test,train_error,test_error
193900.0,0.6392,0.3466,0.0405,0.0818
194000.0,0.6433,0.3522,0.0437,0.0855
194100.0,0.6399,0.3481,0.041,0.0835
194200.0,0.6407,0.3486,0.0403,0.0841
194300.0,0.64,0.3481,0.0406,0.0826
194400.0,0.6419,0.3506,0.0427,0.0844
194500.0,0.6401,0.3479,0.0408,0.0831
194600.0,0.6399,0.3474,0.0405,0.083
194700.0,0.6401,0.3482,0.0399,0.083
194800.0,0.6383,0.3467,0.0397,0.0818
194900.0,0.6387,0.3458,0.0399,0.0815
195000.0,0.6394,0.3481,0.0402,0.0811
195100.0,0.6409,0.3488,0.0409,0.084
195200.0,0.6437,0.3511,0.0427,0.0867
195300.0,0.6411,0.348,0.0416,0.0846
195400.0,0.6401,0.3484,0.0402,0.0842
195500.0,0.6391,0.3467,0.0401,0.0828
195600.0,0.6378,0.3455,0.0394,0.0827
195700.0,0.6408,0.3485,0.041,0.0834
195800.0,0.64,0.3498,0.0412,0.0822
195900.0,0.6378,0.3459,0.0398,0.0817
196000.0,0.6384,0.347,0.0393,0.0815
196100.0,0.6386,0.3481,0.0401,0.0825
196200.0,0.6383,0.3468,0.0398,0.0821
196300.0,0.6399,0.3496,0.0402,0.0832
196400.0,0.6432,0.3514,0.0422,0.0858
196500.0,0.6375,0.3461,0.0391,0.0814
196600.0,0.6436,0.3522,0.0427,0.0858
196700.0,0.6373,0.3476,0.0388,0.082
196800.0,0.6398,0.3489,0.0413,0.0835
196900.0,0.6392,0.3475,0.0407,0.0832
197000.0,0.6369,0.3465,0.0385,0.0821
197100.0,0.6363,0.3449,0.0388,0.0819
197200.0,0.6366,0.3457,0.0392,0.0815
197300.0,0.6372,0.3467,0.0392,0.0824
197400.0,0.6386,0.3473,0.0401,0.0835
197500.0,0.639,0.3489,0.0411,0.0851
197600.0,0.6367,0.3463,0.039,0.0816
197700.0,0.637,0.3462,0.0392,0.0813
197800.0,0.6375,0.3486,0.0394,0.0813
197900.0,0.6378,0.348,0.0399,0.0842
198000.0,0.6365,0.3467,0.0388,0.0817
198100.0,0.6363,0.3457,0.039,0.0818
198200.0,0.6359,0.3458,0.0387,0.0818
198300.0,0.6375,0.3476,0.0393,0.083
198400.0,0.6362,0.3454,0.0387,0.0823
198500.0,0.636,0.3455,0.0383,0.0818
198600.0,0.636,0.3457,0.0389,0.082
198700.0,0.6364,0.3462,0.0387,0.0809
198800.0,0.6376,0.3482,0.0395,0.0839
198900.0,0.6364,0.3462,0.039,0.0814
199000.0,0.6422,0.3504,0.042,0.0861
199100.0,0.6371,0.3484,0.0397,0.0832
199200.0,0.6357,0.345,0.0381,0.082
199300.0,0.6366,0.3472,0.0389,0.0828
199400.0,0.636,0.3469,0.0385,0.0825
199500.0,0.6379,0.3489,0.0395,0.0833
199600.0,0.6369,0.3474,0.0392,0.0825
199700.0,0.6381,0.3484,0.0396,0.084
199800.0,0.6353,0.3446,0.0383,0.0822
199900.0,0.6354,0.3463,0.0383,0.0822
200000.0,0.6359,0.3469,0.0385,0.0821
200100.0,0.6367,0.348,0.0386,0.0826
200200.0,0.6365,0.345,0.0391,0.0827
200300.0,0.6366,0.3466,0.0386,0.0826
200400.0,0.6354,0.3457,0.0386,0.0822
200500.0,0.6348,0.3465,0.0378,0.0813
200600.0,0.6369,0.3477,0.0389,0.0833
200700.0,0.6394,0.35,0.0403,0.0841
200800.0,0.6417,0.3536,0.0431,0.0855
200900.0,0.6344,0.3453,0.0376,0.0808
201000.0,0.634,0.3449,0.0377,0.0809
201100.0,0.6375,0.3487,0.0398,0.083
201200.0,0.6352,0.3462,0.0373,0.0815
201300.0,0.6347,0.3449,0.0383,0.0819
201400.0,0.6369,0.3482,0.0397,0.0826
201500.0,0.6345,0.3466,0.0379,0.0822
201600.0,0.6357,0.3471,0.0392,0.0825
201700.0,0.6376,0.3507,0.0402,0.0849
201800.0,0.6346,0.3471,0.0378,0.0809
201900.0,0.6335,0.3453,0.0376,0.0814
202000.0,0.6352,0.3465,0.0384,0.0811
202100.0,0.6348,0.3456,0.038,0.081
202200.0,0.6341,0.3456,0.0372,0.0822
202300.0,0.6363,0.3476,0.0384,0.0836
202400.0,0.6349,0.3464,0.038,0.0812
202500.0,0.6352,0.3471,0.0385,0.0822
202600.0,0.6343,0.3455,0.0374,0.0822
202700.0,0.6392,0.3516,0.0405,0.0858
202800.0,0.6351,0.3477,0.0378,0.0819
202900.0,0.6336,0.3458,0.0377,0.0811
203000.0,0.6351,0.3466,0.0378,0.0835
203100.0,0.6346,0.3477,0.0379,0.0814
203200.0,0.6327,0.3448,0.0368,0.0804
203300.0,0.634,0.3463,0.0374,0.0809
203400.0,0.6333,0.3456,0.0371,0.0814
203500.0,0.6358,0.3492,0.0389,0.0844
203600.0,0.6325,0.3453,0.0368,0.082
203700.0,0.633,0.3469,0.0365,0.0819
203800.0,0.6375,0.35,0.0395,0.0834
203900.0,0.6331,0.3452,0.0372,0.0815
204000.0,0.6328,0.3446,0.0372,0.0814
204100.0,0.6351,0.3474,0.0387,0.0824
204200.0,0.6326,0.346,0.0365,0.0807
204300.0,0.6339,0.3464,0.0372,0.0822
204400.0,0.6336,0.3469,0.0369,0.0809
204500.0,0.6326,0.3444,0.0369,0.0818
204600.0,0.6319,0.3443,0.0366,0.0808
204700.0,0.6324,0.3441,0.0371,0.082
204800.0,0.636,0.3491,0.0388,0.083
204900.0,0.6345,0.3469,0.0375,0.0835
205000.0,0.6321,0.3454,0.0369,0.0808
205100.0,0.6323,0.3466,0.0363,0.0811
205200.0,0.6318,0.3447,0.0367,0.0815
205300.0,0.6319,0.3449,0.0366,0.0811
205400.0,0.6333,0.3461,0.0372,0.0825
205500.0,0.6323,0.3448,0.0366,0.0806
205600.0,0.6323,0.3446,0.0374,0.0816
205700.0,0.6355,0.3504,0.0393,0.0829
205800.0,0.6317,0.3458,0.036,0.0816
205900.0,0.6338,0.3471,0.0379,0.0831
206000.0,0.6315,0.3441,0.0365,0.081
206100.0,0.6312,0.3452,0.0357,0.0813
206200.0,0.6314,0.3447,0.0357,0.0812
206300.0,0.6323,0.346,0.0371,0.0815
206400.0,0.631,0.3436,0.0364,0.0802
206500.0,0.6312,0.3448,0.0363,0.0814
206600.0,0.6342,0.3468,0.0376,0.0839
206700.0,0.6342,0.3479,0.0378,0.0827
206800.0,0.6319,0.3466,0.0362,0.0803
206900.0,0.6307,0.3443,0.0359,0.0813
207000.0,0.6329,0.3474,0.0372,0.0817
207100.0,0.6305,0.345,0.0352,0.0815
207200.0,0.632,0.3461,0.0367,0.0826
207300.0,0.6321,0.3464,0.0369,0.0829
207400.0,0.6311,0.3458,0.0367,0.0817
207500.0,0.6373,0.355,0.0405,0.0847
207600.0,0.6314,0.3454,0.0359,0.0811
207700.0,0.6325,0.3484,0.0368,0.0823
207800.0,0.6316,0.3459,0.0358,0.082
207900.0,0.6319,0.3463,0.0361,0.0821
208000.0,0.6303,0.3444,0.0359,0.0808
208100.0,0.6306,0.3454,0.0353,0.0808
208200.0,0.6313,0.3459,0.0359,0.0816
208300.0,0.6318,0.347,0.0374,0.0813
208400.0,0.6316,0.3461,0.0362,0.0813
208500.0,0.6302,0.346,0.0357,0.0813
208600.0,0.6296,0.3442,0.0354,0.0812
208700.0,0.6298,0.3446,0.0356,0.0807
208800.0,0.6313,0.3453,0.0364,0.0828
208900.0,0.6305,0.3449,0.0363,0.0813
209000.0,0.6296,0.3446,0.0358,0.0809
209100.0,0.6299,0.3445,0.0358,0.0812
209200.0,0.6294,0.3447,0.0353,0.0808
209300.0,0.6297,0.3444,0.0355,0.0814
209400.0,0.6294,0.3444,0.0351,0.081
209500.0,0.6314,0.3473,0.0359,0.0826
209600.0,0.6303,0.3455,0.0355,0.0815
209700.0,0.6307,0.3461,0.0353,0.0823
209800.0,0.6294,0.3442,0.0345,0.081
209900.0,0.6299,0.3447,0.0356,0.0824
210000.0,0.6309,0.3459,0.0359,0.0834
210100.0,0.6307,0.3467,0.0356,0.0827
210200.0,0.6295,0.3475,0.0351,0.0811
210300.0,0.6305,0.3471,0.0364,0.0816
210400.0,0.6298,0.3477,0.0351,0.0818
210500.0,0.6298,0.3456,0.0352,0.0818
210600.0,0.6336,0.3501,0.0383,0.0827
210700.0,0.6309,0.3486,0.0368,0.0812
210800.0,0.6292,0.3456,0.035,0.0813
210900.0,0.6292,0.3454,0.035,0.0814
211000.0,0.6291,0.3451,0.0348,0.0804
211100.0,0.637,0.3507,0.04,0.0859
211200.0,0.633,0.3469,0.0374,0.0856
211300.0,0.6283,0.3449,0.0345,0.0799
211400.0,0.6299,0.3461,0.036,0.0813
211500.0,0.6288,0.3442,0.0353,0.0812
211600.0,0.6291,0.3449,0.0355,0.0822
211700.0,0.6288,0.3449,0.0352,0.0817
211800.0,0.6283,0.3446,0.0348,0.0812
211900.0,0.6302,0.3471,0.0366,0.0833
212000.0,0.6362,0.3539,0.0404,0.085
212100.0,0.6304,0.347,0.0356,0.0828
212200.0,0.6284,0.3447,0.0346,0.0823
212300.0,0.6276,0.344,0.0345,0.081
212400.0,0.6302,0.3472,0.0358,0.0836
212500.0,0.6288,0.3468,0.0348,0.0819
212600.0,0.6325,0.3515,0.0378,0.0843
212700.0,0.6274,0.3435,0.0344,0.0811
212800.0,0.6292,0.346,0.0351,0.0827
212900.0,0.6282,0.3458,0.0347,0.0806
213000.0,0.6328,0.3506,0.0369,0.0829
213100.0,0.6304,0.3492,0.037,0.0825
213200.0,0.6273,0.3458,0.0342,0.0805
213300.0,0.6278,0.3466,0.0347,0.0811
213400.0,0.6273,0.3462,0.034,0.081
213500.0,0.6271,0.346,0.0343,0.0798
213600.0,0.6267,0.3442,0.0341,0.0808
213700.0,0.627,0.3454,0.0339,0.0802
213800.0,0.6284,0.346,0.0344,0.082
213900.0,0.6286,0.3467,0.0349,0.0818
214000.0,0.6301,0.3486,0.0359,0.0826
214100.0,0.6301,0.3494,0.036,0.0819
214200.0,0.6274,0.3456,0.034,0.0825
214300.0,0.6269,0.345,0.0341,0.0814
214400.0,0.6303,0.3478,0.0359,0.0839
214500.0,0.6275,0.3457,0.0342,0.0816
214600.0,0.6264,0.3454,0.0339,0.0804
214700.0,0.6278,0.346,0.0346,0.0818
214800.0,0.6267,0.3477,0.0334,0.0811
214900.0,0.6269,0.3453,0.0339,0.082
215000.0,0.6267,0.3465,0.0333,0.0809
215100.0,0.6275,0.3448,0.0338,0.0816
215200.0,0.6258,0.3446,0.0334,0.0805
215300.0,0.6255,0.3434,0.033,0.0794
215400.0,0.6269,0.3447,0.0338,0.0806
215500.0,0.6282,0.3472,0.035,0.0832
215600.0,0.6258,0.3441,0.0331,0.0794
215700.0,0.6266,0.3458,0.0344,0.0823
215800.0,0.6269,0.3451,0.0337,0.0815
215900.0,0.6275,0.3463,0.0342,0.0829
216000.0,0.6278,0.3465,0.0341,0.0835
216100.0,0.6259,0.3465,0.0333,0.0803
216200.0,0.6285,0.346,0.0352,0.084
216300.0,0.6262,0.3464,0.0337,0.081
216400.0,0.6311,0.3497,0.0359,0.0851
216500.0,0.634,0.3546,0.0382,0.0855
216600.0,0.6259,0.3451,0.0333,0.0816
216700.0,0.6256,0.3446,0.0328,0.0813
216800.0,0.6255,0.3453,0.033,0.0828
216900.0,0.6255,0.345,0.0331,0.0822
217000.0,0.6271,0.3469,0.0338,0.0825
217100.0,0.626,0.3452,0.033,0.0828
217200.0,0.6251,0.3459,0.0327,0.08
217300.0,0.6281,0.3483,0.0343,0.0835
217400.0,0.6252,0.3453,0.0336,0.0799
217500.0,0.6249,0.3452,0.033,0.0798
217600.0,0.6247,0.3444,0.0327,0.0801
217700.0,0.6253,0.3457,0.0332,0.082
217800.0,0.6251,0.346,0.0333,0.0821
217900.0,0.6245,0.3447,0.0326,0.0805
218000.0,0.6276,0.3482,0.0349,0.0807
218100.0,0.6246,0.3447,0.0328,0.0806
218200.0,0.6244,0.3451,0.0322,0.082
218300.0,0.6248,0.3462,0.0327,0.0807
218400.0,0.6244,0.3446,0.0325,0.0811
218500.0,0.6241,0.3442,0.032,0.0795
218600.0,0.6244,0.345,0.0327,0.0806
218700.0,0.6251,0.3446,0.0333,0.0816
218800.0,0.6267,0.3472,0.0337,0.0819
218900.0,0.6255,0.3458,0.0333,0.0823
219000.0,0.6269,0.3483,0.0346,0.0821
219100.0,0.6242,0.3448,0.0326,0.0814
219200.0,0.624,0.3441,0.0325,0.0803
219300.0,0.6297,0.3498,0.0353,0.0838
219400.0,0.626,0.3459,0.0339,0.0838
219500.0,0.6242,0.3449,0.0329,0.0807
219600.0,0.6244,0.346,0.0328,0.0813
219700.0,0.6239,0.3444,0.032,0.0796
219800.0,0.6242,0.3438,0.0323,0.0805
219900.0,0.6245,0.345,0.0324,0.0803
220000.0,0.6239,0.3452,0.0317,0.0811
220100.0,0.6251,0.3455,0.0329,0.0816
220200.0,0.6231,0.3439,0.0315,0.0813
220300.0,0.6241,0.3443,0.0318,0.0812
220400.0,0.6229,0.3437,0.0312,0.0802
220500.0,0.6247,0.3463,0.0328,0.0812
220600.0,0.6248,0.3459,0.0335,0.081
220700.0,0.6239,0.3456,0.032,0.0804
220800.0,0.623,0.3449,0.032,0.0796
220900.0,0.6232,0.3454,0.0321,0.0812
221000.0,0.6271,0.3484,0.0336,0.0841
221100.0,0.6241,0.3461,0.0325,0.0812
221200.0,0.6236,0.345,0.0322,0.0808
221300.0,0.6224,0.3439,0.0313,0.0798
221400.0,0.6226,0.3449,0.0313,0.081
221500.0,0.6231,0.3458,0.0321,0.0805
221600.0,0.6223,0.3447,0.0313,0.0789
221700.0,0.6241,0.3468,0.0317,0.0811
221800.0,0.6244,0.3469,0.0323,0.0829
221900.0,0.6229,0.3453,0.0316,0.0808
222000.0,0.6226,0.3448,0.0316,0.0808
222100.0,0.6228,0.3451,0.032,0.0802
222200.0,0.6229,0.3448,0.0314,0.081
222300.0,0.6257,0.3497,0.0335,0.082
222400.0,0.6216,0.3437,0.0311,0.0799
222500.0,0.6214,0.3439,0.031,0.0806
222600.0,0.6278,0.3505,0.0356,0.0821
222700.0,0.6245,0.3462,0.0326,0.0818
222800.0,0.622,0.3449,0.0313,0.0809
222900.0,0.6242,0.3487,0.0329,0.0815
223000.0,0.6217,0.3436,0.0313,0.0805
223100.0,0.6235,0.3457,0.0322,0.081
223200.0,0.6222,0.345,0.0311,0.0798
223300.0,0.622,0.3443,0.0318,0.0811
223400.0,0.6227,0.3455,0.0315,0.0813
223500.0,0.6229,0.3465,0.0317,0.0805
223600.0,0.6259,0.3498,0.0341,0.0829
223700.0,0.6245,0.3477,0.0326,0.0813
223800.0,0.6221,0.346,0.031,0.0809
223900.0,0.6331,0.357,0.0385,0.0853
224000.0,0.6211,0.3452,0.0305,0.0806
224100.0,0.6223,0.347,0.0315,0.0817
224200.0,0.6215,0.3458,0.0309,0.0813
224300.0,0.6204,0.3447,0.0303,0.08
224400.0,0.6239,0.3479,0.033,0.0825
224500.0,0.6249,0.347,0.0332,0.0836
224600.0,0.6285,0.3526,0.0354,0.0854
224700.0,0.6231,0.347,0.0326,0.0804
224800.0,0.6212,0.3458,0.0305,0.081
224900.0,0.6227,0.3462,0.032,0.0812
225000.0,0.621,0.345,0.0306,0.0807
225100.0,0.6226,0.3457,0.0318,0.0817
225200.0,0.6203,0.3436,0.0309,0.0798
225300.0,0.6227,0.3457,0.0315,0.0822
225400.0,0.6203,0.3448,0.0302,0.0816
225500.0,0.6207,0.3449,0.0305,0.0802
225600.0,0.6202,0.3448,0.0299,0.0801
225700.0,0.6198,0.3438,0.03,0.0802
225800.0,0.6234,0.3475,0.0319,0.0835
225900.0,0.6202,0.3444,0.03,0.08
226000.0,0.6216,0.3454,0.0319,0.0821
226100.0,0.6205,0.3449,0.0305,0.0803
226200.0,0.62,0.3439,0.0301,0.0804
226300.0,0.6211,0.3454,0.0305,0.0811
226400.0,0.6202,0.3445,0.0305,0.0805
226500.0,0.6196,0.3432,0.0302,0.0803
226600.0,0.62,0.3432,0.0304,0.0811
226700.0,0.6213,0.3461,0.0305,0.0826
226800.0,0.6198,0.345,0.0299,0.0817
226900.0,0.6201,0.3456,0.0298,0.0807
227000.0,0.6194,0.3443,0.0297,0.0799
227100.0,0.6196,0.3451,0.03,0.0793
227200.0,0.6229,0.347,0.0313,0.084
227300.0,0.619,0.3445,0.0297,0.0789
227400.0,0.6214,0.3459,0.0308,0.0821
227500.0,0.6253,0.3523,0.0338,0.0829
227600.0,0.6188,0.3439,0.0296,0.0796
227700.0,0.6241,0.3496,0.0323,0.0828
227800.0,0.619,0.3449,0.0298,0.0794
227900.0,0.6206,0.3456,0.0304,0.0818
228000.0,0.6219,0.3482,0.0322,0.0818
228100.0,0.6197,0.3466,0.0303,0.0808
228200.0,0.6207,0.346,0.0303,0.0822
228300.0,0.6197,0.3462,0.0301,0.0807
228400.0,0.619,0.3435,0.0298,0.0795
228500.0,0.6201,0.3454,0.0309,0.0808
228600.0,0.6193,0.3456,0.0297,0.0816
228700.0,0.6186,0.345,0.0291,0.0811
228800.0,0.6199,0.3454,0.0296,0.082
228900.0,0.6196,0.3461,0.0301,0.081
229000.0,0.6182,0.3445,0.0299,0.0805
229100.0,0.6187,0.3444,0.0298,0.0813
229200.0,0.6183,0.3439,0.0296,0.0808
229300.0,0.6183,0.3457,0.0294,0.0795
229400.0,0.6215,0.349,0.031,0.083
229500.0,0.6186,0.3437,0.03,0.081
229600.0,0.6187,0.3445,0.0292,0.08
229700.0,0.6194,0.3455,0.0295,0.081
229800.0,0.6192,0.3454,0.0294,0.0804
229900.0,0.6187,0.3449,0.029,0.0805
230000.0,0.6185,0.344,0.0295,0.0799
230100.0,0.6215,0.3482,0.0312,0.083
230200.0,0.6176,0.3429,0.0286,0.079
230300.0,0.6175,0.3435,0.0289,0.0788
230400.0,0.6182,0.3448,0.0293,0.0813
230500.0,0.6176,0.3443,0.0287,0.0814
230600.0,0.6174,0.3452,0.0286,0.0789
230700.0,0.6191,0.3459,0.0297,0.0822
230800.0,0.6187,0.3463,0.0293,0.081
230900.0,0.6193,0.3457,0.0298,0.0814
231000.0,0.6186,0.3467,0.0294,0.0815
231100.0,0.6185,0.3448,0.0294,0.0818
231200.0,0.6187,0.3455,0.0303,0.0808
231300.0,0.6184,0.3448,0.0298,0.0801
231400.0,0.6175,0.3455,0.0289,0.0811
231500.0,0.6168,0.3451,0.0286,0.0805
231600.0,0.6174,0.3447,0.0289,0.0812
231700.0,0.6174,0.345,0.0294,0.0805
231800.0,0.6182,0.3463,0.0295,0.0815
231900.0,0.6192,0.3469,0.0296,0.0821
232000.0,0.6164,0.3448,0.0285,0.08
232100.0,0.6198,0.3483,0.03,0.0822
232200.0,0.618,0.3469,0.0294,0.0801
232300.0,0.6167,0.3433,0.0285,0.081
232400.0,0.6181,0.3458,0.029,0.0816
232500.0,0.6162,0.3441,0.0284,0.0796
232600.0,0.6166,0.3434,0.0289,0.0797
232700.0,0.6171,0.3448,0.0279,0.0811
232800.0,0.619,0.3483,0.0298,0.0827
232900.0,0.6169,0.3455,0.0285,0.08
233000.0,0.6161,0.3441,0.0277,0.0801
233100.0,0.6173,0.3464,0.0288,0.0822
233200.0,0.617,0.3455,0.0284,0.0811
233300.0,0.6181,0.3469,0.029,0.0802
233400.0,0.6165,0.3448,0.0286,0.0809
233500.0,0.6187,0.3467,0.0291,0.0822
233600.0,0.6169,0.345,0.0283,0.0806
233700.0,0.6177,0.3465,0.0294,0.0815
233800.0,0.6164,0.3451,0.0281,0.0799
233900.0,0.6158,0.3448,0.0284,0.0804
234000.0,0.6175,0.3438,0.0286,0.0831
234100.0,0.6163,0.3447,0.0283,0.0806
234200.0,0.616,0.3451,0.0279,0.0801
234300.0,0.6215,0.3506,0.031,0.0833
234400.0,0.6155,0.3448,0.0277,0.08
234500.0,0.6161,0.3455,0.0284,0.08
234600.0,0.6162,0.3462,0.028,0.0804
234700.0,0.6177,0.3485,0.0294,0.0834
234800.0,0.615,0.3435,0.0276,0.0791
234900.0,0.616,0.3456,0.0283,0.0791
235000.0,0.6154,0.3464,0.0275,0.0793
235100.0,0.6153,0.3447,0.028,0.0796
235200.0,0.6158,0.3445,0.0277,0.081
235300.0,0.6229,0.3544,0.0336,0.0857
235400.0,0.6229,0.3546,0.0341,0.0837
235500.0,0.6147,0.3456,0.0276,0.0802
235600.0,0.6166,0.3479,0.0289,0.0814
235700.0,0.6147,0.3455,0.0276,0.0812
235800.0,0.6185,0.3478,0.0291,0.0843
235900.0,0.6168,0.3477,0.0298,0.081
236000.0,0.6165,0.3473,0.0291,0.0815
236100.0,0.6146,0.3456,0.0276,0.0795
236200.0,0.6168,0.3482,0.0292,0.0801
236300.0,0.6157,0.3468,0.0277,0.0812
236400.0,0.6155,0.346,0.0279,0.0801
236500.0,0.6155,0.3467,0.0284,0.081
236600.0,0.6148,0.3449,0.0271,0.08
236700.0,0.6145,0.3443,0.027,0.081
236800.0,0.6153,0.3466,0.0279,0.0797
236900.0,0.6144,0.3454,0.0271,0.0803
237000.0,0.6152,0.3469,0.0277,0.0807
237100.0,0.6144,0.3462,0.027,0.0792
237200.0,0.6147,0.3454,0.027,0.0811
237300.0,0.6162,0.3478,0.0282,0.0809
237400.0,0.6142,0.3447,0.0273,0.0796
237500.0,0.6143,0.3445,0.0273,0.0802
237600.0,0.6147,0.3437,0.0272,0.0809
237700.0,0.6143,0.3454,0.0273,0.0805
237800.0,0.6145,0.3457,0.0273,0.0795
237900.0,0.6143,0.3446,0.0269,0.0797
238000.0,0.6156,0.3471,0.0281,0.0812
238100.0,0.6141,0.3446,0.027,0.0808
238200.0,0.6135,0.3451,0.0263,0.0798
238300.0,0.6137,0.3456,0.0271,0.0807
238400.0,0.6128,0.344,0.0265,0.0802
238500.0,0.6133,0.3441,0.0271,0.0798
238600.0,0.6152,0.3472,0.0276,0.0815
238700.0,0.6136,0.3456,0.0269,0.0807
238800.0,0.6144,0.3449,0.0274,0.0807
238900.0,0.6137,0.3456,0.0272,0.081
239000.0,0.6152,0.3477,0.0274,0.0801
239100.0,0.6142,0.3466,0.0271,0.0803
239200.0,0.6136,0.3447,0.027,0.0812
239300.0,0.615,0.3453,0.0277,0.0809
239400.0,0.6142,0.3448,0.0272,0.0809
239500.0,0.6147,0.3453,0.0275,0.0819
239600.0,0.6144,0.3466,0.0272,0.082
239700.0,0.6131,0.3446,0.0268,0.0794
239800.0,0.614,0.3452,0.0268,0.0823
239900.0,0.6153,0.3469,0.0277,0.0824
240000.0,0.6131,0.345,0.0266,0.0791
240100.0,0.6138,0.3438,0.0273,0.0826
240200.0,0.6129,0.3446,0.0264,0.0797
240300.0,0.6127,0.3456,0.0262,0.0808
240400.0,0.6131,0.3455,0.0263,0.081
240500.0,0.6127,0.3453,0.0264,0.0802
240600.0,0.6223,0.354,0.0307,0.0862
240700.0,0.6132,0.3457,0.0268,0.0793
240800.0,0.6151,0.347,0.0273,0.082
240900.0,0.614,0.3475,0.0278,0.082
241000.0,0.6121,0.3462,0.0264,0.0802
241100.0,0.6156,0.3501,0.0288,0.0819
241200.0,0.6138,0.3459,0.0269,0.0807
241300.0,0.6124,0.344,0.0267,0.0789
241400.0,0.616,0.3499,0.029,0.0827
241500.0,0.6119,0.3436,0.0262,0.0803
241600.0,0.6116,0.3445,0.0256,0.0793
241700.0,0.6133,0.3465,0.0261,0.0816
241800.0,0.6114,0.3442,0.0258,0.0794
241900.0,0.6135,0.3468,0.0268,0.0804
242000.0,0.6155,0.3477,0.028,0.0821
242100.0,0.6145,0.3468,0.0271,0.0814
242200.0,0.6121,0.3454,0.0264,0.0809
242300.0,0.6135,0.3453,0.0264,0.0807
242400.0,0.6109,0.3431,0.0253,0.0779
242500.0,0.6117,0.3454,0.0256,0.0783
242600.0,0.6139,0.3472,0.0276,0.0821
242700.0,0.6111,0.344,0.0249,0.0799
242800.0,0.6123,0.3466,0.0259,0.0807
242900.0,0.6117,0.3451,0.026,0.0795
243000.0,0.6121,0.3457,0.0259,0.081
243100.0,0.6111,0.3444,0.0253,0.0793
243200.0,0.6119,0.3462,0.026,0.0796
243300.0,0.6128,0.3474,0.0265,0.0804
243400.0,0.611,0.3442,0.0251,0.0806
243500.0,0.6108,0.3439,0.0253,0.0788
243600.0,0.6104,0.3457,0.0249,0.0796
243700.0,0.6116,0.3479,0.0254,0.0799
243800.0,0.6106,0.3456,0.0251,0.0797
243900.0,0.6104,0.3461,0.0255,0.08
244000.0,0.6104,0.3453,0.0249,0.0803
244100.0,0.6113,0.3474,0.0253,0.0809
244200.0,0.6152,0.3483,0.0274,0.0829
244300.0,0.6151,0.3509,0.0277,0.0838
244400.0,0.6103,0.346,0.0249,0.0804
244500.0,0.6118,0.3454,0.0255,0.0812
244600.0,0.6122,0.3472,0.0264,0.0807
244700.0,0.612,0.348,0.0265,0.0814
244800.0,0.6107,0.3467,0.0253,0.0806
244900.0,0.6112,0.3468,0.0256,0.0805
245000.0,0.612,0.3472,0.0256,0.0817
245100.0,0.6107,0.3456,0.0252,0.0797
245200.0,0.6126,0.3464,0.0259,0.0815
245300.0,0.6123,0.3476,0.0265,0.081
245400.0,0.6106,0.3449,0.0256,0.0809
245500.0,0.6111,0.3466,0.0263,0.0812
245600.0,0.6096,0.3445,0.0245,0.0803
245700.0,0.6107,0.3455,0.0257,0.0804
245800.0,0.6144,0.3494,0.0271,0.0819
245900.0,0.6134,0.3477,0.0262,0.0834
246000.0,0.6098,0.3454,0.0254,0.0805
246100.0,0.613,0.3488,0.0268,0.0814
246200.0,0.6106,0.3456,0.0247,0.0809
246300.0,0.6098,0.3452,0.0249,0.0803
246400.0,0.6092,0.3458,0.0243,0.0797
246500.0,0.6101,0.3469,0.0253,0.0797
246600.0,0.61,0.3447,0.0248,0.0802
246700.0,0.6103,0.3466,0.0253,0.0803
246800.0,0.6086,0.3445,0.0242,0.0792
246900.0,0.6101,0.3449,0.0247,0.0808
247000.0,0.6111,0.3459,0.0259,0.0817
247100.0,0.6091,0.3452,0.0247,0.0798
247200.0,0.6092,0.3448,0.0242,0.0804
247300.0,0.6103,0.348,0.0247,0.0815
247400.0,0.6101,0.3464,0.0244,0.0818
247500.0,0.6086,0.344,0.0238,0.0803
247600.0,0.6085,0.3448,0.0242,0.0782
247700.0,0.6094,0.3479,0.0252,0.079
247800.0,0.6092,0.346,0.0246,0.0808
247900.0,0.6094,0.3473,0.0245,0.0798
248000.0,0.6095,0.3458,0.0249,0.0797
248100.0,0.6084,0.3454,0.0242,0.0787
248200.0,0.609,0.3453,0.0242,0.0813
248300.0,0.6083,0.3454,0.0241,0.0804
248400.0,0.609,0.3447,0.0242,0.0812
248500.0,0.6091,0.3469,0.0244,0.0796
248600.0,0.6092,0.345,0.0241,0.0814
248700.0,0.6088,0.3464,0.0244,0.0806
248800.0,0.6091,0.3458,0.0242,0.0801
248900.0,0.608,0.3455,0.0237,0.0787
249000.0,0.6076,0.3442,0.024,0.0782
249100.0,0.6083,0.3455,0.0241,0.0797
249200.0,0.6135,0.349,0.0265,0.0826
249300.0,0.609,0.3464,0.0246,0.0795
249400.0,0.6078,0.3459,0.0239,0.0791
249500.0,0.6095,0.3466,0.0245,0.0799
249600.0,0.6075,0.3456,0.0236,0.0777
249700.0,0.6081,0.3456,0.0241,0.0788
249800.0,0.6085,0.3457,0.0239,0.0801
249900.0,0.6104,0.3482,0.0258,0.0809
250000.0,0.6073,0.3454,0.0233,0.0794
250100.0,0.6073,0.345,0.0237,0.0795
250200.0,0.6081,0.3445,0.0242,0.0801
250300.0,0.612,0.3493,0.0254,0.0818
250400.0,0.6084,0.3451,0.0242,0.0819
250500.0,0.6071,0.345,0.0235,0.0799
250600.0,0.6076,0.3453,0.0239,0.0795
