iteration,C_train,C_test,train_error,test_error
1268100.0,0.9471,0.6112,0.1695,0.1814
1268200.0,0.9471,0.6112,0.1695,0.1812
1268300.0,0.9471,0.6111,0.1695,0.1813
1268400.0,0.9471,0.6111,0.1695,0.1815
1268500.0,0.9471,0.6111,0.1696,0.1817
1268600.0,0.9471,0.6112,0.1694,0.1816
1268700.0,0.947,0.6112,0.1693,0.1815
1268800.0,0.947,0.6111,0.1694,0.1815
1268900.0,0.947,0.6112,0.1693,0.1813
1269000.0,0.947,0.6111,0.1695,0.1814
1269100.0,0.947,0.6111,0.1695,0.1812
1269200.0,0.947,0.6111,0.1693,0.1817
1269300.0,0.947,0.6111,0.1696,0.1812
1269400.0,0.9469,0.6111,0.1694,0.1812
1269500.0,0.9469,0.611,0.1695,0.1808
1269600.0,0.9469,0.611,0.1694,0.1811
1269700.0,0.9469,0.611,0.1696,0.1807
1269800.0,0.9469,0.611,0.1694,0.1805
1269900.0,0.9469,0.611,0.1693,0.1807
1270000.0,0.9469,0.611,0.1693,0.1811
1270100.0,0.9469,0.611,0.1693,0.1807
1270200.0,0.9469,0.611,0.1693,0.1811
1270300.0,0.9469,0.611,0.1693,0.1807
1270400.0,0.9468,0.611,0.1694,0.1807
1270500.0,0.9468,0.611,0.1694,0.1805
1270600.0,0.9468,0.611,0.1693,0.1805
1270700.0,0.9468,0.611,0.1693,0.1804
1270800.0,0.9468,0.611,0.1693,0.1804
1270900.0,0.9468,0.611,0.1692,0.1805
1271000.0,0.9468,0.611,0.1692,0.1804
1271100.0,0.9467,0.611,0.1691,0.1803
1271200.0,0.9467,0.611,0.1693,0.1803
1271300.0,0.9467,0.611,0.1693,0.1805
1271400.0,0.9467,0.6109,0.1692,0.1804
1271500.0,0.9467,0.6109,0.1691,0.1808
1271600.0,0.9467,0.6108,0.1691,0.1803
1271700.0,0.9467,0.6108,0.1691,0.1805
1271800.0,0.9467,0.6108,0.1691,0.1801
1271900.0,0.9466,0.6108,0.1692,0.1803
1272000.0,0.9466,0.6108,0.1692,0.1804
1272100.0,0.9466,0.6108,0.1692,0.1807
1272200.0,0.9466,0.6107,0.1692,0.1803
1272300.0,0.9466,0.6108,0.1691,0.1799
1272400.0,0.9466,0.6107,0.1691,0.1803
1272500.0,0.9466,0.6107,0.1691,0.1804
1272600.0,0.9466,0.6108,0.1688,0.1807
1272700.0,0.9466,0.6107,0.1689,0.1806
1272800.0,0.9466,0.6108,0.169,0.1804
1272900.0,0.9466,0.6107,0.169,0.1805
1273000.0,0.9466,0.6107,0.169,0.1802
1273100.0,0.9465,0.6107,0.169,0.1802
1273200.0,0.9465,0.6107,0.169,0.1802
1273300.0,0.9465,0.6107,0.169,0.1803
1273400.0,0.9465,0.6107,0.1689,0.1804
1273500.0,0.9465,0.6107,0.1691,0.1806
1273600.0,0.9465,0.6107,0.169,0.1807
1273700.0,0.9465,0.6107,0.169,0.1807
1273800.0,0.9465,0.6106,0.169,0.1806
1273900.0,0.9465,0.6107,0.169,0.1802
1274000.0,0.9465,0.6107,0.169,0.1807
1274100.0,0.9464,0.6106,0.1691,0.1806
1274200.0,0.9464,0.6106,0.1691,0.1806
1274300.0,0.9464,0.6106,0.169,0.1804
1274400.0,0.9464,0.6106,0.169,0.1808
1274500.0,0.9464,0.6106,0.1691,0.1808
1274600.0,0.9464,0.6106,0.1691,0.1807
1274700.0,0.9464,0.6105,0.1691,0.181
1274800.0,0.9464,0.6105,0.1691,0.181
1274900.0,0.9464,0.6104,0.1692,0.1812
1275000.0,0.9463,0.6104,0.1692,0.1809
1275100.0,0.9463,0.6104,0.1692,0.1809
1275200.0,0.9463,0.6104,0.1692,0.1809
1275300.0,0.9463,0.6103,0.1692,0.1807
1275400.0,0.9463,0.6104,0.1692,0.1807
1275500.0,0.9463,0.6104,0.1691,0.1806
1275600.0,0.9462,0.6103,0.1691,0.1807
1275700.0,0.9462,0.6103,0.1692,0.1809
1275800.0,0.9462,0.6103,0.169,0.1806
1275900.0,0.9462,0.6102,0.169,0.1804
1276000.0,0.9462,0.6103,0.169,0.1804
1276100.0,0.9462,0.6102,0.169,0.1804
1276200.0,0.9462,0.6102,0.1689,0.1805
1276300.0,0.9461,0.6101,0.1689,0.1807
1276400.0,0.9461,0.6101,0.1689,0.1806
1276500.0,0.9461,0.6101,0.169,0.1802
1276600.0,0.9461,0.6101,0.1689,0.1803
1276700.0,0.9461,0.61,0.1691,0.1805
1276800.0,0.9461,0.61,0.169,0.1804
1276900.0,0.946,0.61,0.1691,0.1802
1277000.0,0.946,0.6099,0.1689,0.1804
1277100.0,0.946,0.6099,0.169,0.1803
1277200.0,0.946,0.6099,0.1689,0.1803
1277300.0,0.946,0.6098,0.169,0.1806
1277400.0,0.946,0.6098,0.1691,0.1807
1277500.0,0.946,0.6098,0.169,0.1803
1277600.0,0.9459,0.6098,0.1691,0.1805
1277700.0,0.9459,0.6098,0.169,0.1802
1277800.0,0.9459,0.6098,0.1691,0.1803
1277900.0,0.9459,0.6098,0.1691,0.1803
1278000.0,0.9459,0.6098,0.1688,0.1798
1278100.0,0.9459,0.6098,0.1689,0.1798
1278200.0,0.9459,0.6097,0.169,0.1798
1278300.0,0.9459,0.6097,0.169,0.1801
1278400.0,0.9458,0.6096,0.1691,0.1803
1278500.0,0.9458,0.6096,0.1691,0.1803
1278600.0,0.9458,0.6097,0.169,0.1801
1278700.0,0.9458,0.6096,0.169,0.1802
1278800.0,0.9458,0.6096,0.1689,0.1802
1278900.0,0.9458,0.6096,0.169,0.1801
1279000.0,0.9458,0.6096,0.169,0.1805
1279100.0,0.9458,0.6096,0.1689,0.1805
1279200.0,0.9457,0.6095,0.1689,0.1804
1279300.0,0.9457,0.6095,0.1688,0.1803
1279400.0,0.9457,0.6095,0.1689,0.1802
1279500.0,0.9457,0.6095,0.1688,0.1801
1279600.0,0.9457,0.6094,0.1689,0.1801
1279700.0,0.9457,0.6094,0.1689,0.1804
1279800.0,0.9457,0.6094,0.1688,0.1801
1279900.0,0.9457,0.6094,0.1687,0.18
1280000.0,0.9457,0.6093,0.1689,0.1803
1280100.0,0.9456,0.6092,0.1689,0.1803
1280200.0,0.9456,0.6092,0.1688,0.1804
1280300.0,0.9456,0.6092,0.1688,0.1804
1280400.0,0.9456,0.6092,0.1688,0.1803
1280500.0,0.9456,0.6092,0.1687,0.1803
1280600.0,0.9456,0.6092,0.1686,0.1804
1280700.0,0.9456,0.6092,0.1689,0.1801
1280800.0,0.9456,0.6092,0.1689,0.18
1280900.0,0.9456,0.6092,0.169,0.1802
1281000.0,0.9455,0.6093,0.1689,0.1801
1281100.0,0.9455,0.6092,0.1689,0.1801
1281200.0,0.9455,0.6092,0.1688,0.1802
1281300.0,0.9455,0.6092,0.1688,0.1802
1281400.0,0.9455,0.6092,0.1687,0.1802
1281500.0,0.9455,0.6092,0.1688,0.1803
1281600.0,0.9455,0.6091,0.1686,0.1804
1281700.0,0.9454,0.6091,0.1686,0.1806
1281800.0,0.9454,0.6091,0.1687,0.1805
1281900.0,0.9454,0.6091,0.1688,0.1802
1282000.0,0.9454,0.6091,0.1688,0.1802
1282100.0,0.9454,0.6091,0.1689,0.18
1282200.0,0.9454,0.609,0.1687,0.1799
1282300.0,0.9454,0.609,0.1686,0.1796
1282400.0,0.9453,0.609,0.1687,0.1799
1282500.0,0.9453,0.6089,0.1687,0.1798
1282600.0,0.9453,0.609,0.1687,0.1799
1282700.0,0.9453,0.6089,0.1687,0.18
1282800.0,0.9453,0.609,0.1688,0.1799
1282900.0,0.9453,0.6089,0.1687,0.18
1283000.0,0.9453,0.6089,0.1687,0.18
1283100.0,0.9453,0.6089,0.1688,0.1796
1283200.0,0.9453,0.6089,0.1687,0.1798
1283300.0,0.9453,0.6088,0.1687,0.1801
1283400.0,0.9452,0.6088,0.1688,0.1804
1283500.0,0.9452,0.6088,0.1688,0.1802
1283600.0,0.9452,0.6088,0.1688,0.1802
1283700.0,0.9452,0.6088,0.1689,0.1802
1283800.0,0.9452,0.6088,0.1689,0.1798
1283900.0,0.9452,0.6088,0.1688,0.1802
1284000.0,0.9452,0.6088,0.1688,0.1798
1284100.0,0.9452,0.6088,0.1687,0.1797
1284200.0,0.9452,0.6087,0.1687,0.1798
1284300.0,0.9452,0.6087,0.1688,0.1796
1284400.0,0.9451,0.6087,0.1687,0.1798
1284500.0,0.9451,0.6087,0.1687,0.1796
1284600.0,0.9451,0.6087,0.1687,0.1794
1284700.0,0.9451,0.6087,0.1687,0.1795
1284800.0,0.9451,0.6087,0.1686,0.1795
1284900.0,0.9451,0.6087,0.1687,0.1795
1285000.0,0.9451,0.6087,0.1687,0.1796
1285100.0,0.945,0.6087,0.1687,0.1799
1285200.0,0.945,0.6087,0.1686,0.1797
1285300.0,0.945,0.6087,0.1687,0.1798
1285400.0,0.945,0.6087,0.1687,0.1799
1285500.0,0.945,0.6086,0.1688,0.1798
1285600.0,0.945,0.6086,0.1688,0.1796
1285700.0,0.945,0.6086,0.1687,0.1795
1285800.0,0.945,0.6085,0.1687,0.1796
1285900.0,0.9449,0.6085,0.1687,0.1798
1286000.0,0.9449,0.6085,0.1687,0.1798
1286100.0,0.9449,0.6084,0.1687,0.1798
1286200.0,0.9449,0.6084,0.1686,0.1797
1286300.0,0.9449,0.6084,0.1686,0.1796
1286400.0,0.9449,0.6084,0.1686,0.1796
1286500.0,0.9449,0.6084,0.1686,0.1794
1286600.0,0.9449,0.6084,0.1686,0.1794
1286700.0,0.9449,0.6085,0.1686,0.1793
1286800.0,0.9449,0.6085,0.1684,0.1789
1286900.0,0.9448,0.6085,0.1686,0.1791
1287000.0,0.9448,0.6085,0.1685,0.1791
1287100.0,0.9448,0.6085,0.1685,0.1795
1287200.0,0.9448,0.6085,0.1686,0.1794
1287300.0,0.9448,0.6084,0.1686,0.1792
1287400.0,0.9448,0.6084,0.1686,0.1793
1287500.0,0.9448,0.6085,0.1686,0.1795
1287600.0,0.9448,0.6084,0.1686,0.1792
1287700.0,0.9447,0.6084,0.1686,0.1791
1287800.0,0.9447,0.6084,0.1688,0.1796
1287900.0,0.9447,0.6083,0.1688,0.1794
1288000.0,0.9447,0.6084,0.1688,0.1795
1288100.0,0.9447,0.6084,0.1687,0.1794
1288200.0,0.9447,0.6083,0.1687,0.1794
1288300.0,0.9447,0.6083,0.1687,0.1794
1288400.0,0.9447,0.6083,0.1686,0.1793
1288500.0,0.9447,0.6084,0.1687,0.1794
1288600.0,0.9446,0.6084,0.1686,0.1794
1288700.0,0.9446,0.6083,0.1686,0.1792
1288800.0,0.9446,0.6083,0.1685,0.1796
1288900.0,0.9446,0.6083,0.1684,0.1797
1289000.0,0.9446,0.6083,0.1685,0.1798
1289100.0,0.9446,0.6083,0.1684,0.1795
1289200.0,0.9446,0.6084,0.1685,0.1798
1289300.0,0.9446,0.6083,0.1684,0.1801
1289400.0,0.9446,0.6083,0.1683,0.1799
1289500.0,0.9445,0.6083,0.1684,0.1798
1289600.0,0.9445,0.6083,0.1684,0.1801
1289700.0,0.9445,0.6083,0.1684,0.1799
1289800.0,0.9445,0.6083,0.1683,0.1799
1289900.0,0.9445,0.6083,0.1685,0.18
1290000.0,0.9445,0.6083,0.1684,0.1798
1290100.0,0.9445,0.6083,0.1684,0.1798
1290200.0,0.9445,0.6083,0.1684,0.1799
1290300.0,0.9445,0.6083,0.1685,0.1798
1290400.0,0.9445,0.6083,0.1685,0.1795
1290500.0,0.9445,0.6083,0.1686,0.1795
1290600.0,0.9444,0.6083,0.1685,0.1793
1290700.0,0.9444,0.6083,0.1685,0.1796
1290800.0,0.9444,0.6082,0.1684,0.1797
1290900.0,0.9444,0.6082,0.1684,0.1796
1291000.0,0.9444,0.6082,0.1683,0.1798
1291100.0,0.9444,0.6081,0.1683,0.18
1291200.0,0.9443,0.6081,0.1684,0.1799
1291300.0,0.9443,0.6081,0.1685,0.1797
1291400.0,0.9443,0.608,0.1685,0.1795
1291500.0,0.9443,0.608,0.1685,0.1794
1291600.0,0.9443,0.608,0.1685,0.1796
1291700.0,0.9443,0.608,0.1684,0.1793
1291800.0,0.9442,0.608,0.1685,0.1793
1291900.0,0.9442,0.608,0.1683,0.1792
1292000.0,0.9442,0.6079,0.1683,0.1793
1292100.0,0.9442,0.6079,0.1683,0.1793
1292200.0,0.9442,0.6079,0.1683,0.1795
1292300.0,0.9442,0.6079,0.1683,0.1793
1292400.0,0.9442,0.6079,0.1683,0.1794
1292500.0,0.9441,0.6079,0.1683,0.1795
1292600.0,0.9441,0.6078,0.1683,0.1798
1292700.0,0.9441,0.6078,0.1681,0.1798
1292800.0,0.9441,0.6077,0.1681,0.1797
1292900.0,0.9441,0.6077,0.1682,0.1797
1293000.0,0.9441,0.6077,0.1683,0.1797
1293100.0,0.944,0.6077,0.1684,0.1795
1293200.0,0.944,0.6077,0.1683,0.1794
1293300.0,0.944,0.6076,0.1684,0.1793
1293400.0,0.944,0.6076,0.1684,0.1795
1293500.0,0.944,0.6076,0.1684,0.1794
1293600.0,0.944,0.6076,0.1682,0.1792
1293700.0,0.944,0.6077,0.1682,0.1795
1293800.0,0.944,0.6077,0.1682,0.1794
1293900.0,0.9439,0.6076,0.1683,0.1792
1294000.0,0.9439,0.6076,0.1682,0.1793
1294100.0,0.9439,0.6076,0.1684,0.179
1294200.0,0.9439,0.6075,0.1682,0.1791
1294300.0,0.9439,0.6075,0.1682,0.179
1294400.0,0.9439,0.6075,0.1681,0.1793
1294500.0,0.9439,0.6075,0.1682,0.1792
1294600.0,0.9439,0.6075,0.1682,0.1792
1294700.0,0.9439,0.6075,0.1681,0.1792
1294800.0,0.9438,0.6075,0.1682,0.1792
1294900.0,0.9438,0.6075,0.1682,0.179
1295000.0,0.9438,0.6075,0.1682,0.179
1295100.0,0.9438,0.6075,0.1683,0.1791
1295200.0,0.9438,0.6075,0.1682,0.1792
1295300.0,0.9438,0.6075,0.1682,0.1792
1295400.0,0.9438,0.6075,0.1682,0.179
1295500.0,0.9438,0.6075,0.1682,0.1792
1295600.0,0.9437,0.6075,0.1682,0.1792
1295700.0,0.9437,0.6075,0.1683,0.1793
1295800.0,0.9437,0.6075,0.1682,0.1793
1295900.0,0.9437,0.6075,0.1682,0.1794
1296000.0,0.9437,0.6075,0.1681,0.1794
1296100.0,0.9437,0.6075,0.1681,0.1793
1296200.0,0.9437,0.6075,0.168,0.1793
1296300.0,0.9437,0.6075,0.1682,0.1793
1296400.0,0.9437,0.6075,0.1682,0.1792
1296500.0,0.9436,0.6074,0.1683,0.1792
1296600.0,0.9436,0.6074,0.1681,0.1794
1296700.0,0.9436,0.6074,0.1681,0.1796
1296800.0,0.9436,0.6074,0.1682,0.1794
1296900.0,0.9436,0.6074,0.1681,0.1794
1297000.0,0.9436,0.6073,0.1681,0.1795
1297100.0,0.9435,0.6073,0.1681,0.1794
1297200.0,0.9435,0.6073,0.1681,0.1794
1297300.0,0.9435,0.6073,0.1681,0.1796
1297400.0,0.9435,0.6073,0.168,0.1799
1297500.0,0.9435,0.6073,0.1681,0.1799
1297600.0,0.9435,0.6073,0.168,0.1797
1297700.0,0.9435,0.6073,0.168,0.1799
1297800.0,0.9435,0.6073,0.168,0.1799
1297900.0,0.9435,0.6073,0.1679,0.18
1298000.0,0.9434,0.6073,0.1679,0.1797
1298100.0,0.9434,0.6073,0.168,0.1796
1298200.0,0.9434,0.6072,0.1681,0.1796
1298300.0,0.9434,0.6073,0.168,0.1793
1298400.0,0.9434,0.6072,0.1679,0.1793
1298500.0,0.9434,0.6072,0.1679,0.1793
1298600.0,0.9434,0.6072,0.168,0.1792
1298700.0,0.9434,0.6072,0.1678,0.1794
1298800.0,0.9433,0.6072,0.168,0.1797
1298900.0,0.9433,0.6072,0.1679,0.1797
1299000.0,0.9433,0.6072,0.1679,0.1796
1299100.0,0.9433,0.6072,0.168,0.1798
1299200.0,0.9433,0.6072,0.168,0.1794
1299300.0,0.9433,0.6072,0.168,0.1796
1299400.0,0.9433,0.6072,0.168,0.1796
1299500.0,0.9433,0.6072,0.168,0.1796
1299600.0,0.9433,0.6071,0.1681,0.1795
1299700.0,0.9433,0.6072,0.1681,0.1795
1299800.0,0.9433,0.6072,0.168,0.1796
1299900.0,0.9432,0.6072,0.1681,0.1797
1300000.0,0.9432,0.6072,0.168,0.1795
1300100.0,0.9432,0.6072,0.168,0.1795
1300200.0,0.9432,0.6072,0.1679,0.1795
1300300.0,0.9432,0.6072,0.1681,0.1794
1300400.0,0.9432,0.6072,0.1681,0.1792
1300500.0,0.9432,0.6072,0.1681,0.1793
1300600.0,0.9432,0.6072,0.168,0.1793
1300700.0,0.9432,0.6072,0.1681,0.1793
1300800.0,0.9432,0.6072,0.168,0.1793
1300900.0,0.9431,0.6072,0.1679,0.1791
1301000.0,0.9431,0.6072,0.168,0.1795
1301100.0,0.9431,0.6071,0.168,0.1795
1301200.0,0.9431,0.6071,0.168,0.1796
1301300.0,0.9431,0.6071,0.1679,0.1797
1301400.0,0.9431,0.6071,0.1678,0.1792
1301500.0,0.9431,0.6071,0.1678,0.1794
1301600.0,0.943,0.607,0.1679,0.1789
1301700.0,0.943,0.607,0.1679,0.1793
1301800.0,0.943,0.607,0.1678,0.1794
1301900.0,0.943,0.6071,0.168,0.1792
1302000.0,0.943,0.6071,0.1678,0.1793
1302100.0,0.943,0.6071,0.1679,0.1791
1302200.0,0.943,0.6071,0.1679,0.1789
1302300.0,0.943,0.607,0.1679,0.1791
1302400.0,0.943,0.607,0.168,0.1792
1302500.0,0.943,0.607,0.1679,0.1792
1302600.0,0.9429,0.6069,0.1679,0.1791
1302700.0,0.9429,0.6069,0.1678,0.179
1302800.0,0.9429,0.6069,0.1678,0.1794
1302900.0,0.9429,0.6069,0.1678,0.1791
1303000.0,0.9429,0.6069,0.1678,0.179
1303100.0,0.9429,0.6069,0.1678,0.179
1303200.0,0.9429,0.6069,0.1679,0.1788
1303300.0,0.9428,0.6069,0.1679,0.1786
1303400.0,0.9428,0.6069,0.1678,0.1789
1303500.0,0.9428,0.6068,0.1678,0.179
1303600.0,0.9428,0.6069,0.1678,0.1789
1303700.0,0.9428,0.6068,0.1679,0.1787
1303800.0,0.9428,0.6068,0.1678,0.1787
1303900.0,0.9428,0.6067,0.1677,0.1789
1304000.0,0.9428,0.6068,0.1676,0.179
1304100.0,0.9427,0.6067,0.1677,0.1791
1304200.0,0.9427,0.6067,0.1676,0.179
1304300.0,0.9427,0.6067,0.1676,0.1789
1304400.0,0.9427,0.6067,0.1676,0.179
1304500.0,0.9427,0.6067,0.1677,0.179
1304600.0,0.9427,0.6067,0.1677,0.179
1304700.0,0.9427,0.6067,0.1676,0.179
1304800.0,0.9427,0.6067,0.1677,0.1789
1304900.0,0.9427,0.6067,0.1676,0.1789
1305000.0,0.9427,0.6067,0.1677,0.1789
1305100.0,0.9426,0.6067,0.1676,0.1789
1305200.0,0.9426,0.6066,0.1677,0.179
1305300.0,0.9426,0.6066,0.1676,0.179
1305400.0,0.9426,0.6066,0.1677,0.1789
1305500.0,0.9426,0.6066,0.1677,0.1789
1305600.0,0.9426,0.6066,0.1677,0.1791
1305700.0,0.9426,0.6065,0.1677,0.1793
1305800.0,0.9425,0.6065,0.1676,0.1791
1305900.0,0.9425,0.6065,0.1677,0.1791
1306000.0,0.9425,0.6065,0.1676,0.1787
1306100.0,0.9425,0.6064,0.1677,0.1787
1306200.0,0.9425,0.6064,0.1677,0.1788
1306300.0,0.9425,0.6064,0.1677,0.179
1306400.0,0.9425,0.6065,0.1677,0.1787
1306500.0,0.9425,0.6064,0.1677,0.1792
1306600.0,0.9425,0.6065,0.1678,0.179
1306700.0,0.9425,0.6065,0.1676,0.179
1306800.0,0.9424,0.6065,0.1677,0.1787
1306900.0,0.9424,0.6065,0.1677,0.1786
1307000.0,0.9424,0.6065,0.1678,0.1788
1307100.0,0.9424,0.6065,0.1678,0.179
1307200.0,0.9424,0.6064,0.1678,0.1791
1307300.0,0.9424,0.6064,0.1677,0.179
1307400.0,0.9424,0.6064,0.1677,0.1791
1307500.0,0.9423,0.6064,0.1676,0.1793
1307600.0,0.9423,0.6064,0.1676,0.1795
1307700.0,0.9423,0.6064,0.1677,0.1792
1307800.0,0.9423,0.6064,0.1676,0.1794
1307900.0,0.9423,0.6064,0.1676,0.1793
1308000.0,0.9423,0.6064,0.1676,0.1792
1308100.0,0.9423,0.6064,0.1677,0.1793
1308200.0,0.9423,0.6063,0.1676,0.1792
1308300.0,0.9423,0.6063,0.1676,0.1794
1308400.0,0.9423,0.6063,0.1676,0.1792
1308500.0,0.9423,0.6063,0.1676,0.179
1308600.0,0.9422,0.6063,0.1676,0.179
1308700.0,0.9422,0.6063,0.1676,0.1791
1308800.0,0.9422,0.6063,0.1675,0.1792
1308900.0,0.9422,0.6063,0.1676,0.179
1309000.0,0.9422,0.6063,0.1677,0.1788
1309100.0,0.9422,0.6063,0.1676,0.1787
1309200.0,0.9422,0.6062,0.1676,0.1786
1309300.0,0.9422,0.6062,0.1677,0.1787
1309400.0,0.9422,0.6062,0.1675,0.1784
1309500.0,0.9421,0.6062,0.1675,0.1783
1309600.0,0.9421,0.6062,0.1675,0.1782
1309700.0,0.9421,0.6061,0.1676,0.1782
1309800.0,0.9421,0.6061,0.1676,0.1783
1309900.0,0.9421,0.6061,0.1676,0.1784
1310000.0,0.9421,0.6061,0.1676,0.1781
1310100.0,0.9421,0.6061,0.1676,0.1784
1310200.0,0.9421,0.6061,0.1676,0.1784
1310300.0,0.942,0.6061,0.1676,0.1785
1310400.0,0.942,0.6061,0.1676,0.1782
1310500.0,0.942,0.606,0.1676,0.1784
1310600.0,0.942,0.606,0.1676,0.1783
1310700.0,0.942,0.606,0.1676,0.1785
1310800.0,0.942,0.606,0.1676,0.1786
1310900.0,0.942,0.6059,0.1677,0.1784
1311000.0,0.9419,0.6059,0.1676,0.1784
1311100.0,0.9419,0.6059,0.1676,0.1784
1311200.0,0.9419,0.6059,0.1676,0.1786
1311300.0,0.9419,0.6058,0.1677,0.1786
1311400.0,0.9419,0.6058,0.1676,0.1786
1311500.0,0.9419,0.6058,0.1677,0.1785
1311600.0,0.9419,0.6058,0.1676,0.1783
1311700.0,0.9419,0.6058,0.1676,0.1786
1311800.0,0.9419,0.6058,0.1676,0.179
1311900.0,0.9418,0.6058,0.1676,0.1786
1312000.0,0.9418,0.6058,0.1676,0.1786
1312100.0,0.9418,0.6058,0.1675,0.1791
1312200.0,0.9418,0.6057,0.1675,0.1789
1312300.0,0.9418,0.6057,0.1676,0.1789
1312400.0,0.9418,0.6057,0.1676,0.1786
1312500.0,0.9418,0.6057,0.1677,0.1786
1312600.0,0.9418,0.6057,0.1676,0.1785
1312700.0,0.9417,0.6057,0.1676,0.1785
1312800.0,0.9417,0.6057,0.1676,0.1785
1312900.0,0.9417,0.6057,0.1675,0.1787
1313000.0,0.9417,0.6057,0.1675,0.179
1313100.0,0.9417,0.6057,0.1674,0.179
1313200.0,0.9417,0.6057,0.1674,0.179
1313300.0,0.9417,0.6056,0.1674,0.1789
1313400.0,0.9417,0.6056,0.1674,0.1789
1313500.0,0.9416,0.6055,0.1675,0.179
1313600.0,0.9416,0.6055,0.1674,0.1789
1313700.0,0.9416,0.6055,0.1674,0.1791
1313800.0,0.9416,0.6055,0.1675,0.1789
1313900.0,0.9416,0.6054,0.1675,0.1789
1314000.0,0.9416,0.6054,0.1676,0.1787
1314100.0,0.9416,0.6054,0.1675,0.1785
1314200.0,0.9416,0.6054,0.1675,0.1785
1314300.0,0.9415,0.6054,0.1675,0.1788
1314400.0,0.9415,0.6053,0.1675,0.1785
1314500.0,0.9415,0.6053,0.1675,0.1786
1314600.0,0.9415,0.6053,0.1674,0.1786
1314700.0,0.9415,0.6053,0.1674,0.1788
1314800.0,0.9415,0.6053,0.1674,0.1785
1314900.0,0.9415,0.6053,0.1676,0.1786
1315000.0,0.9415,0.6053,0.1675,0.1786
1315100.0,0.9414,0.6053,0.1675,0.1785
1315200.0,0.9414,0.6053,0.1676,0.1785
1315300.0,0.9414,0.6053,0.1676,0.1784
1315400.0,0.9414,0.6053,0.1676,0.1782
1315500.0,0.9414,0.6053,0.1676,0.1782
1315600.0,0.9414,0.6053,0.1676,0.1782
1315700.0,0.9414,0.6053,0.1676,0.1781
1315800.0,0.9414,0.6053,0.1676,0.1782
1315900.0,0.9414,0.6053,0.1676,0.1782
1316000.0,0.9414,0.6053,0.1676,0.1782
1316100.0,0.9413,0.6053,0.1677,0.1783
1316200.0,0.9413,0.6053,0.1676,0.1784
1316300.0,0.9413,0.6053,0.1676,0.1782
1316400.0,0.9413,0.6052,0.1676,0.1782
1316500.0,0.9413,0.6053,0.1677,0.1781
1316600.0,0.9413,0.6052,0.1676,0.1781
1316700.0,0.9413,0.6052,0.1676,0.1782
1316800.0,0.9413,0.6052,0.1676,0.1782
1316900.0,0.9412,0.6052,0.1676,0.1782
1317000.0,0.9412,0.6051,0.1676,0.178
1317100.0,0.9412,0.6051,0.1676,0.1781
1317200.0,0.9412,0.6051,0.1675,0.1782
1317300.0,0.9412,0.6051,0.1675,0.1781
1317400.0,0.9412,0.6051,0.1674,0.178
1317500.0,0.9412,0.6051,0.1675,0.178
1317600.0,0.9412,0.6051,0.1675,0.1781
1317700.0,0.9412,0.6051,0.1675,0.1781
1317800.0,0.9411,0.6051,0.1675,0.1781
1317900.0,0.9411,0.605,0.1674,0.1782
1318000.0,0.9411,0.6051,0.1674,0.1784
1318100.0,0.9411,0.6051,0.1674,0.1783
1318200.0,0.9411,0.6051,0.1674,0.1782
1318300.0,0.9411,0.6051,0.1674,0.1782
1318400.0,0.941,0.6051,0.1675,0.1783
1318500.0,0.941,0.6051,0.1673,0.1782
1318600.0,0.941,0.6051,0.1675,0.1784
1318700.0,0.941,0.6051,0.1674,0.1782
1318800.0,0.941,0.6051,0.1674,0.1782
1318900.0,0.941,0.605,0.1675,0.1782
1319000.0,0.941,0.605,0.1674,0.1782
1319100.0,0.941,0.605,0.1673,0.1785
1319200.0,0.9409,0.605,0.1673,0.1786
1319300.0,0.9409,0.6049,0.1673,0.1784
1319400.0,0.9409,0.6049,0.1674,0.1785
1319500.0,0.9409,0.6048,0.1674,0.1783
1319600.0,0.9409,0.6048,0.1676,0.1778
1319700.0,0.9409,0.6049,0.1676,0.1779
1319800.0,0.9409,0.6049,0.1674,0.1782
1319900.0,0.9409,0.6048,0.1674,0.1783
1320000.0,0.9409,0.6048,0.1673,0.1782
1320100.0,0.9409,0.6048,0.1673,0.1786
1320200.0,0.9408,0.6048,0.1674,0.1786
1320300.0,0.9408,0.6047,0.1673,0.1786
1320400.0,0.9408,0.6047,0.1673,0.178
1320500.0,0.9408,0.6047,0.1674,0.1781
1320600.0,0.9408,0.6047,0.1674,0.1782
1320700.0,0.9408,0.6047,0.1674,0.178
1320800.0,0.9408,0.6046,0.1673,0.1781
1320900.0,0.9407,0.6047,0.1673,0.178
1321000.0,0.9407,0.6046,0.1674,0.1781
1321100.0,0.9407,0.6046,0.1674,0.1781
1321200.0,0.9407,0.6045,0.1674,0.178
1321300.0,0.9407,0.6045,0.1673,0.1781
1321400.0,0.9407,0.6045,0.1672,0.1783
1321500.0,0.9407,0.6045,0.1673,0.1779
1321600.0,0.9407,0.6045,0.1671,0.1783
1321700.0,0.9407,0.6045,0.1672,0.1784
1321800.0,0.9407,0.6044,0.1672,0.1782
1321900.0,0.9407,0.6045,0.1674,0.1783
1322000.0,0.9406,0.6045,0.1672,0.178
1322100.0,0.9406,0.6045,0.1674,0.1782
1322200.0,0.9406,0.6045,0.1674,0.1779
1322300.0,0.9406,0.6045,0.1673,0.1777
1322400.0,0.9406,0.6045,0.1673,0.1777
1322500.0,0.9406,0.6045,0.1673,0.178
