iteration,C_train,C_test,train_error,test_error
856600.0,0.9796,0.6489,0.1864,0.2003
856700.0,0.9796,0.6489,0.1863,0.2002
856800.0,0.9796,0.6489,0.1863,0.2001
856900.0,0.9796,0.6489,0.1863,0.2001
857000.0,0.9796,0.6489,0.1863,0.2001
857100.0,0.9796,0.6488,0.1862,0.2002
857200.0,0.9795,0.6488,0.1863,0.2002
857300.0,0.9795,0.6489,0.1863,0.2002
857400.0,0.9795,0.6488,0.1863,0.2004
857500.0,0.9795,0.6488,0.1863,0.2005
857600.0,0.9795,0.6487,0.1863,0.2005
857700.0,0.9795,0.6487,0.1863,0.2004
857800.0,0.9794,0.6487,0.1864,0.2002
857900.0,0.9794,0.6486,0.1864,0.2003
858000.0,0.9794,0.6485,0.1863,0.2004
858100.0,0.9793,0.6485,0.1861,0.2003
858200.0,0.9793,0.6485,0.1863,0.2002
858300.0,0.9793,0.6484,0.1863,0.2003
858400.0,0.9793,0.6483,0.1862,0.2
858500.0,0.9792,0.6484,0.1862,0.2001
858600.0,0.9792,0.6484,0.1863,0.2004
858700.0,0.9792,0.6484,0.1862,0.2001
858800.0,0.9792,0.6483,0.1862,0.2001
858900.0,0.9791,0.6483,0.1862,0.2003
859000.0,0.9791,0.6483,0.1863,0.2002
859100.0,0.9791,0.6483,0.1862,0.2
859200.0,0.9791,0.6483,0.1861,0.2001
859300.0,0.979,0.6483,0.186,0.2004
859400.0,0.979,0.6483,0.186,0.2002
859500.0,0.979,0.6482,0.186,0.2002
859600.0,0.979,0.6482,0.186,0.2002
859700.0,0.979,0.6482,0.1858,0.1997
859800.0,0.979,0.6482,0.1859,0.2
859900.0,0.9789,0.6482,0.1859,0.2
860000.0,0.9789,0.6481,0.1859,0.1996
860100.0,0.9789,0.6481,0.1859,0.1998
860200.0,0.9789,0.6481,0.1862,0.1999
860300.0,0.9789,0.6482,0.186,0.1998
860400.0,0.9789,0.6482,0.1861,0.1998
860500.0,0.9789,0.6481,0.186,0.1997
860600.0,0.9788,0.6481,0.186,0.1997
860700.0,0.9788,0.648,0.1861,0.1999
860800.0,0.9788,0.648,0.1859,0.1999
860900.0,0.9788,0.648,0.186,0.1999
861000.0,0.9788,0.6479,0.186,0.2003
861100.0,0.9787,0.6479,0.1859,0.2001
861200.0,0.9787,0.6479,0.1859,0.1999
861300.0,0.9787,0.6478,0.186,0.2
861400.0,0.9787,0.6478,0.186,0.2001
861500.0,0.9787,0.6477,0.1858,0.1998
861600.0,0.9786,0.6477,0.1857,0.1999
861700.0,0.9786,0.6477,0.1857,0.2
861800.0,0.9786,0.6478,0.1856,0.1999
861900.0,0.9786,0.6477,0.1858,0.1995
862000.0,0.9786,0.6477,0.1858,0.1996
862100.0,0.9786,0.6477,0.1857,0.2
862200.0,0.9785,0.6477,0.1858,0.2001
862300.0,0.9785,0.6476,0.1858,0.1998
862400.0,0.9785,0.6476,0.1858,0.1999
862500.0,0.9785,0.6476,0.1857,0.2
862600.0,0.9784,0.6476,0.1857,0.1998
862700.0,0.9784,0.6476,0.1856,0.1999
862800.0,0.9784,0.6476,0.1858,0.1999
862900.0,0.9784,0.6476,0.1858,0.2001
863000.0,0.9784,0.6476,0.1857,0.1999
863100.0,0.9784,0.6476,0.1857,0.2
863200.0,0.9784,0.6476,0.1857,0.1999
863300.0,0.9783,0.6475,0.1857,0.1997
863400.0,0.9783,0.6475,0.1855,0.2001
863500.0,0.9783,0.6475,0.1856,0.1999
863600.0,0.9783,0.6475,0.1855,0.2
863700.0,0.9783,0.6476,0.1855,0.1999
863800.0,0.9783,0.6476,0.1855,0.2
863900.0,0.9782,0.6476,0.1856,0.1999
864000.0,0.9782,0.6475,0.1856,0.2001
864100.0,0.9782,0.6474,0.1856,0.2001
864200.0,0.9782,0.6474,0.1856,0.1999
864300.0,0.9782,0.6474,0.1857,0.1996
864400.0,0.9782,0.6474,0.1856,0.1996
864500.0,0.9782,0.6473,0.1855,0.2
864600.0,0.9782,0.6473,0.1855,0.2002
864700.0,0.9781,0.6473,0.1854,0.2001
864800.0,0.9781,0.6472,0.1853,0.2002
864900.0,0.9781,0.6472,0.1853,0.2
865000.0,0.9781,0.6472,0.1853,0.1997
865100.0,0.9781,0.6472,0.1856,0.1993
865200.0,0.9781,0.6472,0.1856,0.1995
865300.0,0.9781,0.6472,0.1857,0.1995
865400.0,0.978,0.6471,0.1856,0.1996
865500.0,0.978,0.6471,0.1857,0.1994
865600.0,0.978,0.6471,0.1856,0.1994
865700.0,0.978,0.647,0.1856,0.1994
865800.0,0.9779,0.647,0.1856,0.1993
865900.0,0.9779,0.647,0.1855,0.1993
866000.0,0.9779,0.647,0.1855,0.1994
866100.0,0.9779,0.647,0.1855,0.1992
866200.0,0.9778,0.6469,0.1854,0.1995
866300.0,0.9778,0.6469,0.1854,0.1996
866400.0,0.9778,0.6469,0.1853,0.1996
866500.0,0.9778,0.6469,0.1853,0.2
866600.0,0.9778,0.6469,0.1853,0.1997
866700.0,0.9778,0.6469,0.1853,0.1998
866800.0,0.9778,0.6469,0.1853,0.2
866900.0,0.9778,0.6469,0.1853,0.1999
867000.0,0.9777,0.6469,0.1854,0.1996
867100.0,0.9777,0.6468,0.1855,0.1994
867200.0,0.9777,0.6468,0.1856,0.1994
867300.0,0.9777,0.6468,0.1855,0.1996
867400.0,0.9777,0.6468,0.1855,0.1995
867500.0,0.9776,0.6467,0.1854,0.1993
867600.0,0.9776,0.6468,0.1854,0.1993
867700.0,0.9776,0.6467,0.1853,0.1995
867800.0,0.9776,0.6467,0.1852,0.1993
867900.0,0.9776,0.6467,0.1853,0.1994
868000.0,0.9775,0.6467,0.1852,0.1995
868100.0,0.9775,0.6467,0.1852,0.1996
868200.0,0.9775,0.6466,0.1852,0.1993
868300.0,0.9775,0.6466,0.1853,0.1994
868400.0,0.9775,0.6466,0.1853,0.1995
868500.0,0.9775,0.6465,0.1854,0.1996
868600.0,0.9774,0.6465,0.1854,0.1994
868700.0,0.9774,0.6465,0.1852,0.1994
868800.0,0.9774,0.6465,0.1852,0.1992
868900.0,0.9774,0.6464,0.1853,0.1992
869000.0,0.9774,0.6464,0.1854,0.1992
869100.0,0.9774,0.6463,0.1854,0.1992
869200.0,0.9773,0.6462,0.1853,0.1994
869300.0,0.9773,0.6462,0.1854,0.1992
869400.0,0.9773,0.6462,0.1854,0.1991
869500.0,0.9773,0.6462,0.1852,0.1994
869600.0,0.9773,0.6462,0.1853,0.199
869700.0,0.9773,0.6462,0.1854,0.199
869800.0,0.9773,0.6462,0.1852,0.1991
869900.0,0.9772,0.6463,0.1852,0.199
870000.0,0.9772,0.6463,0.1851,0.199
870100.0,0.9772,0.6462,0.1852,0.199
870200.0,0.9772,0.6462,0.1852,0.1992
870300.0,0.9772,0.6461,0.1852,0.1994
870400.0,0.9771,0.6461,0.1852,0.1993
870500.0,0.9771,0.6461,0.185,0.1992
870600.0,0.9771,0.6461,0.1849,0.199
870700.0,0.9771,0.6461,0.185,0.1993
870800.0,0.9771,0.6461,0.185,0.199
870900.0,0.977,0.6461,0.185,0.1993
871000.0,0.977,0.6461,0.1849,0.1992
871100.0,0.977,0.646,0.185,0.1992
871200.0,0.977,0.646,0.185,0.1993
871300.0,0.977,0.646,0.1849,0.1991
871400.0,0.9769,0.646,0.1849,0.1989
871500.0,0.9769,0.646,0.1849,0.1988
871600.0,0.9769,0.646,0.1848,0.1989
871700.0,0.9769,0.6459,0.185,0.1991
871800.0,0.9769,0.6459,0.185,0.1988
871900.0,0.9769,0.6459,0.1849,0.1986
872000.0,0.9769,0.6459,0.1849,0.1988
872100.0,0.9768,0.6459,0.1851,0.1989
872200.0,0.9768,0.6459,0.185,0.1989
872300.0,0.9768,0.6459,0.185,0.1989
872400.0,0.9768,0.6459,0.1851,0.1989
872500.0,0.9768,0.6458,0.185,0.1989
872600.0,0.9767,0.6458,0.1848,0.1987
872700.0,0.9767,0.6457,0.1848,0.1991
872800.0,0.9767,0.6457,0.1848,0.1989
872900.0,0.9767,0.6457,0.1848,0.1988
873000.0,0.9767,0.6457,0.1848,0.1989
873100.0,0.9767,0.6457,0.1848,0.1989
873200.0,0.9767,0.6457,0.1847,0.199
873300.0,0.9767,0.6457,0.1847,0.1989
873400.0,0.9766,0.6457,0.1847,0.1991
873500.0,0.9766,0.6457,0.1848,0.199
873600.0,0.9766,0.6457,0.1848,0.1993
873700.0,0.9766,0.6457,0.1849,0.1991
873800.0,0.9766,0.6456,0.1849,0.1992
873900.0,0.9765,0.6456,0.1847,0.1992
874000.0,0.9765,0.6455,0.1849,0.1992
874100.0,0.9765,0.6455,0.185,0.1992
874200.0,0.9765,0.6455,0.185,0.1992
874300.0,0.9764,0.6454,0.185,0.1992
874400.0,0.9764,0.6454,0.185,0.1993
874500.0,0.9764,0.6454,0.1851,0.1994
874600.0,0.9764,0.6453,0.1849,0.1994
874700.0,0.9764,0.6453,0.1849,0.1995
874800.0,0.9764,0.6453,0.185,0.1995
874900.0,0.9763,0.6452,0.1851,0.1993
875000.0,0.9763,0.6452,0.1851,0.1993
875100.0,0.9763,0.6452,0.1851,0.1994
875200.0,0.9763,0.6452,0.1851,0.1991
875300.0,0.9762,0.6452,0.1852,0.1994
875400.0,0.9762,0.6451,0.1852,0.1994
875500.0,0.9762,0.6451,0.1851,0.1995
875600.0,0.9762,0.645,0.1852,0.1995
875700.0,0.9762,0.645,0.185,0.1994
875800.0,0.9762,0.645,0.185,0.1994
875900.0,0.9761,0.645,0.1851,0.1993
876000.0,0.9761,0.6449,0.185,0.1995
876100.0,0.9761,0.6449,0.185,0.1993
876200.0,0.9761,0.6448,0.1849,0.1994
876300.0,0.976,0.6448,0.1849,0.1993
876400.0,0.976,0.6448,0.185,0.1993
876500.0,0.976,0.6448,0.185,0.1994
876600.0,0.976,0.6448,0.1851,0.1994
876700.0,0.976,0.6447,0.1849,0.1993
876800.0,0.976,0.6447,0.1849,0.1994
876900.0,0.9759,0.6447,0.1849,0.1994
877000.0,0.9759,0.6447,0.1848,0.1992
877100.0,0.9759,0.6447,0.1849,0.1993
877200.0,0.9759,0.6447,0.1849,0.1991
877300.0,0.9759,0.6447,0.1848,0.1993
877400.0,0.9758,0.6447,0.1849,0.1993
877500.0,0.9758,0.6447,0.1848,0.1994
877600.0,0.9758,0.6447,0.1849,0.1994
877700.0,0.9758,0.6446,0.1847,0.1993
877800.0,0.9758,0.6446,0.1848,0.1991
877900.0,0.9758,0.6447,0.1848,0.1989
878000.0,0.9757,0.6447,0.1847,0.1991
878100.0,0.9757,0.6447,0.1847,0.199
878200.0,0.9757,0.6446,0.1849,0.1991
878300.0,0.9757,0.6446,0.1848,0.1991
878400.0,0.9757,0.6446,0.1848,0.1988
878500.0,0.9756,0.6445,0.1848,0.1986
878600.0,0.9756,0.6445,0.1849,0.1989
878700.0,0.9756,0.6444,0.1849,0.1989
878800.0,0.9756,0.6444,0.185,0.1989
878900.0,0.9756,0.6444,0.1848,0.1992
879000.0,0.9756,0.6443,0.1849,0.1989
879100.0,0.9756,0.6443,0.1848,0.1987
879200.0,0.9755,0.6443,0.1848,0.1986
879300.0,0.9755,0.6443,0.1848,0.1988
879400.0,0.9755,0.6443,0.1847,0.1988
879500.0,0.9755,0.6443,0.1847,0.1989
879600.0,0.9755,0.6442,0.1847,0.1989
879700.0,0.9755,0.6443,0.1847,0.1985
879800.0,0.9755,0.6443,0.1847,0.1986
879900.0,0.9754,0.6443,0.1848,0.1987
880000.0,0.9754,0.6443,0.1846,0.1984
880100.0,0.9754,0.6442,0.1845,0.1985
880200.0,0.9754,0.6442,0.1845,0.1988
880300.0,0.9754,0.6442,0.1845,0.1986
880400.0,0.9753,0.6442,0.1846,0.1985
880500.0,0.9753,0.6441,0.1845,0.1987
880600.0,0.9753,0.6442,0.1845,0.1988
880700.0,0.9753,0.6442,0.1845,0.1989
880800.0,0.9753,0.6442,0.1845,0.1987
880900.0,0.9753,0.6442,0.1844,0.1989
881000.0,0.9753,0.6441,0.1845,0.1986
881100.0,0.9753,0.6441,0.1845,0.1987
881200.0,0.9753,0.6442,0.1846,0.1988
881300.0,0.9752,0.6441,0.1846,0.1988
881400.0,0.9752,0.6441,0.1845,0.1988
881500.0,0.9752,0.6441,0.1844,0.1987
881600.0,0.9752,0.6441,0.1845,0.1986
881700.0,0.9752,0.644,0.1845,0.1987
881800.0,0.9751,0.644,0.1846,0.1983
881900.0,0.9751,0.644,0.1845,0.1987
882000.0,0.9751,0.644,0.1844,0.1984
882100.0,0.9751,0.644,0.1845,0.1985
882200.0,0.9751,0.6439,0.1846,0.1986
882300.0,0.975,0.6439,0.1845,0.1986
882400.0,0.975,0.6439,0.1846,0.1988
882500.0,0.975,0.6439,0.1845,0.1985
882600.0,0.975,0.6439,0.1844,0.1986
882700.0,0.975,0.6438,0.1845,0.1986
882800.0,0.9749,0.6438,0.1845,0.1985
882900.0,0.9749,0.6437,0.1846,0.1986
883000.0,0.9749,0.6437,0.1846,0.1984
883100.0,0.9749,0.6438,0.1846,0.1982
883200.0,0.9749,0.6438,0.1845,0.1983
883300.0,0.9749,0.6437,0.1844,0.198
883400.0,0.9748,0.6437,0.1844,0.198
883500.0,0.9748,0.6437,0.1844,0.1979
883600.0,0.9748,0.6437,0.1843,0.198
883700.0,0.9748,0.6436,0.1843,0.198
883800.0,0.9748,0.6436,0.1845,0.1982
883900.0,0.9747,0.6435,0.1844,0.1982
884000.0,0.9747,0.6435,0.1844,0.1982
884100.0,0.9747,0.6435,0.1844,0.1986
884200.0,0.9747,0.6435,0.1845,0.1984
884300.0,0.9747,0.6435,0.1845,0.1982
884400.0,0.9747,0.6434,0.1844,0.1981
884500.0,0.9747,0.6434,0.1843,0.1982
884600.0,0.9746,0.6434,0.1844,0.1982
884700.0,0.9746,0.6434,0.1844,0.1983
884800.0,0.9746,0.6434,0.1842,0.1983
884900.0,0.9746,0.6434,0.1843,0.1982
885000.0,0.9746,0.6434,0.1843,0.1981
885100.0,0.9746,0.6433,0.1843,0.1982
885200.0,0.9745,0.6433,0.1843,0.1982
885300.0,0.9745,0.6432,0.1841,0.1981
885400.0,0.9745,0.6432,0.1841,0.1985
885500.0,0.9745,0.6432,0.1841,0.1984
885600.0,0.9745,0.6432,0.1842,0.1982
885700.0,0.9745,0.6432,0.1843,0.1981
885800.0,0.9745,0.6432,0.1841,0.1981
885900.0,0.9744,0.6432,0.1841,0.1981
886000.0,0.9744,0.6432,0.1842,0.1981
886100.0,0.9744,0.6432,0.1842,0.1981
886200.0,0.9744,0.6431,0.1841,0.1985
886300.0,0.9744,0.643,0.1841,0.1984
886400.0,0.9743,0.6431,0.1841,0.1983
886500.0,0.9743,0.6431,0.1841,0.1984
886600.0,0.9743,0.6431,0.1842,0.1984
886700.0,0.9743,0.643,0.1841,0.1985
886800.0,0.9743,0.6431,0.1841,0.1985
886900.0,0.9743,0.643,0.1843,0.1984
887000.0,0.9743,0.6429,0.1841,0.1986
887100.0,0.9742,0.6429,0.184,0.1984
887200.0,0.9742,0.6429,0.184,0.1984
887300.0,0.9742,0.6428,0.184,0.1986
887400.0,0.9742,0.6428,0.1841,0.1985
887500.0,0.9742,0.6428,0.184,0.1985
887600.0,0.9742,0.6428,0.1841,0.1982
887700.0,0.9742,0.6428,0.1841,0.1983
887800.0,0.9741,0.6428,0.1841,0.1981
887900.0,0.9741,0.6428,0.184,0.1984
888000.0,0.9741,0.6428,0.184,0.1981
888100.0,0.9741,0.6427,0.1842,0.1981
888200.0,0.9741,0.6427,0.1841,0.1981
888300.0,0.974,0.6427,0.1841,0.1979
888400.0,0.974,0.6427,0.184,0.1979
888500.0,0.974,0.6427,0.1838,0.1982
888600.0,0.974,0.6426,0.1838,0.1981
888700.0,0.974,0.6426,0.1838,0.1982
888800.0,0.9739,0.6426,0.1838,0.1982
888900.0,0.9739,0.6426,0.184,0.1981
889000.0,0.9739,0.6426,0.1839,0.1979
889100.0,0.9739,0.6426,0.1839,0.1979
889200.0,0.9738,0.6426,0.1839,0.1978
889300.0,0.9738,0.6425,0.1839,0.1982
889400.0,0.9738,0.6425,0.1839,0.1978
889500.0,0.9738,0.6424,0.1839,0.198
889600.0,0.9738,0.6424,0.1839,0.1982
889700.0,0.9737,0.6424,0.1838,0.1982
889800.0,0.9737,0.6423,0.1838,0.1981
889900.0,0.9737,0.6423,0.1837,0.198
890000.0,0.9737,0.6423,0.1836,0.1981
890100.0,0.9737,0.6423,0.1836,0.1983
890200.0,0.9736,0.6422,0.1837,0.198
890300.0,0.9736,0.6422,0.1837,0.1979
890400.0,0.9736,0.6422,0.1835,0.1979
890500.0,0.9736,0.6422,0.1835,0.198
890600.0,0.9735,0.6422,0.1836,0.198
890700.0,0.9735,0.6422,0.1835,0.1979
890800.0,0.9735,0.6421,0.1837,0.1982
890900.0,0.9735,0.6421,0.1837,0.198
891000.0,0.9735,0.6421,0.1836,0.1981
891100.0,0.9735,0.6421,0.1835,0.1982
891200.0,0.9735,0.642,0.1834,0.1982
891300.0,0.9735,0.6421,0.1835,0.1982
891400.0,0.9734,0.642,0.1835,0.198
891500.0,0.9734,0.642,0.1833,0.1984
891600.0,0.9734,0.642,0.1833,0.1983
891700.0,0.9734,0.6419,0.1834,0.1981
891800.0,0.9734,0.6419,0.1835,0.1982
891900.0,0.9733,0.6418,0.1835,0.1982
892000.0,0.9733,0.6419,0.1835,0.198
892100.0,0.9733,0.6418,0.1835,0.198
892200.0,0.9733,0.6418,0.1835,0.1981
892300.0,0.9733,0.6418,0.1834,0.1979
892400.0,0.9733,0.6419,0.1835,0.1978
892500.0,0.9733,0.6419,0.1835,0.1978
892600.0,0.9732,0.6419,0.1836,0.1978
892700.0,0.9732,0.6418,0.1835,0.1974
892800.0,0.9732,0.6419,0.1834,0.1977
892900.0,0.9732,0.6418,0.1834,0.198
893000.0,0.9732,0.6419,0.1834,0.1978
893100.0,0.9731,0.6418,0.1833,0.1977
893200.0,0.9731,0.6418,0.1833,0.1976
893300.0,0.9731,0.6418,0.1831,0.1974
893400.0,0.9731,0.6419,0.1829,0.1976
893500.0,0.9731,0.6419,0.1832,0.1974
893600.0,0.973,0.6418,0.1832,0.1976
893700.0,0.973,0.6418,0.1832,0.1976
893800.0,0.973,0.6418,0.1832,0.1976
893900.0,0.973,0.6418,0.1831,0.1975
894000.0,0.973,0.6417,0.1831,0.1974
894100.0,0.973,0.6417,0.1832,0.1975
894200.0,0.9729,0.6417,0.183,0.1977
894300.0,0.9729,0.6417,0.1831,0.1975
894400.0,0.9729,0.6416,0.1832,0.1973
894500.0,0.9729,0.6416,0.1833,0.1973
894600.0,0.9729,0.6415,0.1833,0.1977
894700.0,0.9728,0.6415,0.1832,0.1975
894800.0,0.9728,0.6414,0.1831,0.1974
894900.0,0.9728,0.6414,0.1831,0.1975
895000.0,0.9728,0.6414,0.1831,0.1974
895100.0,0.9728,0.6414,0.1829,0.1977
895200.0,0.9728,0.6414,0.183,0.1977
895300.0,0.9728,0.6414,0.183,0.1975
895400.0,0.9727,0.6413,0.183,0.1979
895500.0,0.9727,0.6413,0.183,0.1977
895600.0,0.9727,0.6413,0.1829,0.1975
895700.0,0.9727,0.6412,0.183,0.1974
895800.0,0.9727,0.6412,0.1829,0.1972
895900.0,0.9727,0.6412,0.183,0.1971
896000.0,0.9726,0.6412,0.1831,0.1973
896100.0,0.9726,0.6412,0.1832,0.1974
896200.0,0.9726,0.6411,0.1831,0.1973
896300.0,0.9726,0.641,0.183,0.1971
896400.0,0.9726,0.641,0.1829,0.1971
896500.0,0.9726,0.6409,0.1831,0.1973
896600.0,0.9725,0.6409,0.1831,0.197
896700.0,0.9725,0.6408,0.1829,0.1972
896800.0,0.9725,0.6408,0.1829,0.1971
896900.0,0.9725,0.6408,0.183,0.1972
897000.0,0.9725,0.6408,0.1831,0.1975
897100.0,0.9725,0.6408,0.1831,0.1975
897200.0,0.9724,0.6407,0.1831,0.1976
897300.0,0.9724,0.6407,0.183,0.1974
897400.0,0.9724,0.6406,0.1832,0.1975
897500.0,0.9724,0.6406,0.1833,0.1977
897600.0,0.9724,0.6406,0.1831,0.1977
897700.0,0.9724,0.6406,0.1831,0.1976
897800.0,0.9724,0.6406,0.1832,0.1976
897900.0,0.9723,0.6406,0.1829,0.1975
898000.0,0.9723,0.6406,0.183,0.1977
898100.0,0.9723,0.6405,0.183,0.1975
898200.0,0.9723,0.6404,0.183,0.1974
898300.0,0.9723,0.6404,0.183,0.1971
898400.0,0.9722,0.6403,0.183,0.1975
898500.0,0.9722,0.6403,0.1832,0.1973
898600.0,0.9722,0.6403,0.1831,0.1975
898700.0,0.9722,0.6403,0.1831,0.1975
898800.0,0.9722,0.6403,0.1831,0.1975
898900.0,0.9722,0.6403,0.1832,0.1972
899000.0,0.9721,0.6403,0.1832,0.1971
899100.0,0.9721,0.6403,0.1833,0.1973
899200.0,0.9721,0.6404,0.1831,0.1977
899300.0,0.9721,0.6403,0.183,0.1977
899400.0,0.9721,0.6404,0.1829,0.1976
899500.0,0.9721,0.6403,0.1829,0.1979
899600.0,0.9721,0.6403,0.1829,0.1979
899700.0,0.972,0.6403,0.1828,0.1979
899800.0,0.972,0.6403,0.1827,0.1978
899900.0,0.972,0.6403,0.1828,0.1978
900000.0,0.972,0.6402,0.1828,0.1978
900100.0,0.972,0.6402,0.1827,0.1977
900200.0,0.972,0.6402,0.1829,0.1977
900300.0,0.9719,0.6402,0.1828,0.1976
900400.0,0.9719,0.6402,0.1829,0.1976
900500.0,0.9719,0.6402,0.1828,0.1977
900600.0,0.9719,0.6402,0.1828,0.1975
900700.0,0.9718,0.6401,0.1827,0.1976
900800.0,0.9718,0.6402,0.1826,0.1971
900900.0,0.9718,0.6402,0.1825,0.1969
901000.0,0.9718,0.6401,0.1826,0.1968
901100.0,0.9718,0.6401,0.1827,0.197
901200.0,0.9718,0.64,0.1826,0.1968
901300.0,0.9718,0.64,0.1827,0.197
901400.0,0.9717,0.64,0.1827,0.1969
901500.0,0.9717,0.6399,0.1826,0.1966
901600.0,0.9717,0.6399,0.1824,0.1965
901700.0,0.9717,0.64,0.1824,0.1967
901800.0,0.9717,0.6401,0.1825,0.1966
901900.0,0.9717,0.64,0.1824,0.1969
902000.0,0.9717,0.64,0.1823,0.1967
902100.0,0.9717,0.64,0.1824,0.1965
902200.0,0.9716,0.64,0.1825,0.1966
902300.0,0.9716,0.64,0.1826,0.1965
902400.0,0.9716,0.6399,0.1825,0.1968
902500.0,0.9716,0.6399,0.1824,0.197
902600.0,0.9716,0.6398,0.1825,0.1967
902700.0,0.9715,0.6397,0.1824,0.1969
902800.0,0.9715,0.6398,0.1824,0.197
902900.0,0.9715,0.6398,0.1825,0.1967
903000.0,0.9715,0.6397,0.1824,0.1967
903100.0,0.9715,0.6397,0.1826,0.197
903200.0,0.9715,0.6397,0.1824,0.197
903300.0,0.9715,0.6396,0.1825,0.1969
903400.0,0.9714,0.6396,0.1825,0.1967
903500.0,0.9714,0.6396,0.1825,0.1968
903600.0,0.9714,0.6395,0.1825,0.1971
903700.0,0.9714,0.6395,0.1825,0.1969
903800.0,0.9714,0.6396,0.1823,0.1968
903900.0,0.9714,0.6396,0.1823,0.1966
904000.0,0.9713,0.6396,0.1822,0.1967
904100.0,0.9713,0.6395,0.1824,0.1968
904200.0,0.9713,0.6395,0.1822,0.1968
904300.0,0.9713,0.6395,0.1821,0.1968
904400.0,0.9713,0.6396,0.1822,0.1965
904500.0,0.9713,0.6396,0.1822,0.1965
904600.0,0.9713,0.6395,0.1823,0.1967
904700.0,0.9712,0.6396,0.1823,0.1965
904800.0,0.9712,0.6395,0.1822,0.1964
904900.0,0.9712,0.6394,0.1823,0.1965
905000.0,0.9712,0.6394,0.1822,0.1965
905100.0,0.9711,0.6394,0.1823,0.1965
905200.0,0.9711,0.6393,0.1821,0.1967
905300.0,0.9711,0.6393,0.1821,0.1966
905400.0,0.9711,0.6393,0.1822,0.1966
905500.0,0.971,0.6392,0.182,0.1965
905600.0,0.971,0.6393,0.182,0.1969
905700.0,0.971,0.6393,0.1822,0.1968
905800.0,0.971,0.6393,0.1822,0.1966
905900.0,0.971,0.6392,0.1822,0.1967
906000.0,0.971,0.6392,0.182,0.1968
906100.0,0.971,0.6391,0.182,0.1967
906200.0,0.971,0.6391,0.1821,0.1967
906300.0,0.971,0.639,0.1821,0.1967
906400.0,0.9709,0.639,0.1822,0.1967
906500.0,0.9709,0.639,0.1821,0.1967
906600.0,0.9709,0.639,0.182,0.1967
906700.0,0.9709,0.639,0.182,0.1966
906800.0,0.9709,0.639,0.1819,0.1967
906900.0,0.9709,0.639,0.1819,0.1965
907000.0,0.9709,0.6389,0.182,0.1964
907100.0,0.9708,0.6389,0.182,0.1965
907200.0,0.9708,0.6389,0.182,0.1965
907300.0,0.9708,0.6388,0.1821,0.1966
907400.0,0.9708,0.6388,0.1821,0.1967
907500.0,0.9707,0.6387,0.1821,0.1967
907600.0,0.9707,0.6387,0.1821,0.1968
907700.0,0.9707,0.6386,0.1822,0.1968
907800.0,0.9707,0.6386,0.1823,0.1968
907900.0,0.9707,0.6385,0.1824,0.1968
908000.0,0.9707,0.6385,0.1824,0.1968
908100.0,0.9707,0.6385,0.1825,0.1968
908200.0,0.9707,0.6384,0.1826,0.1968
908300.0,0.9706,0.6384,0.1826,0.1971
908400.0,0.9706,0.6384,0.1826,0.1971
908500.0,0.9706,0.6384,0.1823,0.1966
908600.0,0.9706,0.6383,0.1823,0.1966
908700.0,0.9706,0.6383,0.1823,0.1972
908800.0,0.9705,0.6382,0.1824,0.1971
908900.0,0.9705,0.6382,0.1824,0.1972
909000.0,0.9705,0.6381,0.1826,0.1971
909100.0,0.9705,0.6381,0.1825,0.1972
909200.0,0.9704,0.6381,0.1823,0.1968
909300.0,0.9704,0.6381,0.1823,0.1966
909400.0,0.9704,0.638,0.1824,0.197
909500.0,0.9704,0.638,0.1824,0.1974
909600.0,0.9704,0.638,0.1823,0.1974
909700.0,0.9704,0.6381,0.1824,0.1972
909800.0,0.9704,0.638,0.1822,0.1971
909900.0,0.9703,0.638,0.1822,0.1968
910000.0,0.9703,0.638,0.1824,0.1971
910100.0,0.9703,0.638,0.1825,0.1973
910200.0,0.9703,0.6379,0.1826,0.1975
910300.0,0.9703,0.6379,0.1824,0.1971
910400.0,0.9703,0.6379,0.1822,0.1971
910500.0,0.9702,0.6379,0.1822,0.1971
910600.0,0.9702,0.6379,0.1821,0.1969
910700.0,0.9702,0.6379,0.1821,0.1969
910800.0,0.9702,0.6379,0.182,0.1965
910900.0,0.9702,0.6379,0.182,0.1964
911000.0,0.9702,0.6379,0.1819,0.1964
911100.0,0.9702,0.6379,0.1818,0.1965
911200.0,0.9702,0.638,0.1818,0.1964
911300.0,0.9701,0.6379,0.1818,0.1966
911400.0,0.9701,0.6379,0.1818,0.1964
911500.0,0.9701,0.6379,0.1817,0.1965
911600.0,0.9701,0.6379,0.1818,0.1967
911700.0,0.97,0.6379,0.1817,0.1963
911800.0,0.97,0.6379,0.1816,0.1963
911900.0,0.97,0.6378,0.1816,0.1965
912000.0,0.97,0.6377,0.1816,0.1965
912100.0,0.97,0.6377,0.1818,0.1965
912200.0,0.9699,0.6377,0.1817,0.1965
912300.0,0.9699,0.6377,0.1817,0.1964
912400.0,0.9699,0.6378,0.1816,0.1963
912500.0,0.9699,0.6378,0.1816,0.1964
912600.0,0.9699,0.6377,0.1816,0.1957
912700.0,0.9698,0.6377,0.1815,0.1961
912800.0,0.9698,0.6376,0.1815,0.196
912900.0,0.9698,0.6377,0.1814,0.196
913000.0,0.9698,0.6376,0.1815,0.196
913100.0,0.9698,0.6376,0.1816,0.196
913200.0,0.9698,0.6376,0.1817,0.1962
913300.0,0.9697,0.6376,0.1818,0.1963
