iteration,C_train,C_test,train_error,test_error
2571600.0,0.8639,0.5248,0.1382,0.1485
2571700.0,0.8639,0.5248,0.1382,0.1485
2571800.0,0.8639,0.5248,0.1383,0.1484
2571900.0,0.8639,0.5247,0.1382,0.1486
2572000.0,0.8639,0.5247,0.1382,0.1486
2572100.0,0.8639,0.5247,0.1382,0.1484
2572200.0,0.8639,0.5247,0.1381,0.1482
2572300.0,0.8639,0.5247,0.1381,0.1483
2572400.0,0.8639,0.5247,0.1381,0.1486
2572500.0,0.8639,0.5247,0.1381,0.1486
2572600.0,0.8638,0.5247,0.138,0.1486
2572700.0,0.8638,0.5247,0.138,0.1485
2572800.0,0.8638,0.5247,0.138,0.1487
2572900.0,0.8638,0.5247,0.1381,0.1485
2573000.0,0.8638,0.5247,0.138,0.1484
2573100.0,0.8638,0.5247,0.138,0.1484
2573200.0,0.8638,0.5246,0.138,0.1486
2573300.0,0.8638,0.5246,0.138,0.1488
2573400.0,0.8638,0.5246,0.1379,0.1487
2573500.0,0.8638,0.5246,0.138,0.1485
2573600.0,0.8638,0.5246,0.1378,0.1483
2573700.0,0.8638,0.5245,0.1378,0.1485
2573800.0,0.8638,0.5245,0.1379,0.1482
2573900.0,0.8638,0.5245,0.1379,0.1484
2574000.0,0.8638,0.5245,0.1379,0.1485
2574100.0,0.8638,0.5245,0.1378,0.1483
2574200.0,0.8638,0.5245,0.1378,0.1481
2574300.0,0.8638,0.5246,0.1379,0.148
2574400.0,0.8637,0.5245,0.1379,0.1482
2574500.0,0.8637,0.5245,0.1378,0.1481
2574600.0,0.8637,0.5244,0.1378,0.1485
2574700.0,0.8637,0.5244,0.1378,0.1485
2574800.0,0.8637,0.5244,0.1379,0.1489
2574900.0,0.8637,0.5244,0.1379,0.1489
2575000.0,0.8637,0.5244,0.1379,0.1489
2575100.0,0.8637,0.5244,0.138,0.1489
2575200.0,0.8637,0.5244,0.1379,0.1489
2575300.0,0.8637,0.5244,0.1379,0.1488
2575400.0,0.8637,0.5245,0.1379,0.1488
2575500.0,0.8637,0.5245,0.1378,0.1488
2575600.0,0.8637,0.5244,0.1376,0.1486
2575700.0,0.8637,0.5244,0.1377,0.1489
2575800.0,0.8637,0.5244,0.1377,0.1486
2575900.0,0.8637,0.5244,0.1377,0.1488
2576000.0,0.8637,0.5244,0.1376,0.1484
2576100.0,0.8637,0.5245,0.1377,0.1485
2576200.0,0.8637,0.5245,0.1377,0.1483
2576300.0,0.8637,0.5245,0.1378,0.1482
2576400.0,0.8637,0.5244,0.1378,0.1488
2576500.0,0.8637,0.5244,0.1378,0.1481
2576600.0,0.8637,0.5244,0.1378,0.1482
2576700.0,0.8637,0.5244,0.1379,0.1483
2576800.0,0.8637,0.5244,0.1378,0.1484
2576900.0,0.8637,0.5243,0.1377,0.1484
2577000.0,0.8636,0.5243,0.1376,0.1486
2577100.0,0.8636,0.5244,0.1377,0.1486
2577200.0,0.8636,0.5245,0.1379,0.1485
2577300.0,0.8636,0.5244,0.138,0.1488
2577400.0,0.8636,0.5244,0.1379,0.1487
2577500.0,0.8636,0.5245,0.138,0.1486
2577600.0,0.8636,0.5245,0.1379,0.1486
2577700.0,0.8636,0.5245,0.1378,0.1479
2577800.0,0.8636,0.5245,0.1379,0.1478
2577900.0,0.8636,0.5246,0.1379,0.1482
2578000.0,0.8636,0.5245,0.1379,0.1478
2578100.0,0.8636,0.5245,0.1378,0.1479
2578200.0,0.8636,0.5245,0.1378,0.148
2578300.0,0.8636,0.5245,0.1378,0.1481
2578400.0,0.8636,0.5245,0.1378,0.1478
2578500.0,0.8636,0.5245,0.1378,0.1479
2578600.0,0.8636,0.5245,0.1379,0.1479
2578700.0,0.8636,0.5245,0.1378,0.1479
2578800.0,0.8636,0.5245,0.1378,0.1485
2578900.0,0.8635,0.5245,0.1377,0.1486
2579000.0,0.8635,0.5245,0.1377,0.1484
2579100.0,0.8635,0.5246,0.1377,0.1481
2579200.0,0.8635,0.5246,0.1378,0.1481
2579300.0,0.8635,0.5245,0.1377,0.1478
2579400.0,0.8635,0.5245,0.1379,0.148
2579500.0,0.8635,0.5245,0.1377,0.1482
2579600.0,0.8635,0.5245,0.1378,0.1479
2579700.0,0.8635,0.5245,0.1378,0.1479
2579800.0,0.8635,0.5245,0.1377,0.1477
2579900.0,0.8635,0.5245,0.1376,0.1479
2580000.0,0.8635,0.5244,0.1377,0.1482
2580100.0,0.8635,0.5244,0.1377,0.1485
2580200.0,0.8635,0.5244,0.1377,0.1484
2580300.0,0.8635,0.5244,0.1377,0.1486
2580400.0,0.8635,0.5244,0.1375,0.1483
2580500.0,0.8635,0.5244,0.1375,0.1484
2580600.0,0.8635,0.5244,0.1375,0.1483
2580700.0,0.8635,0.5243,0.1376,0.1484
2580800.0,0.8635,0.5243,0.1375,0.1478
2580900.0,0.8635,0.5243,0.1374,0.1476
2581000.0,0.8635,0.5242,0.1375,0.148
2581100.0,0.8635,0.5242,0.1375,0.148
2581200.0,0.8635,0.5242,0.1376,0.148
2581300.0,0.8635,0.5242,0.1376,0.1483
2581400.0,0.8635,0.5241,0.1377,0.1484
2581500.0,0.8635,0.5242,0.1378,0.1484
2581600.0,0.8635,0.5241,0.1378,0.1486
2581700.0,0.8635,0.5242,0.1376,0.1482
2581800.0,0.8635,0.5242,0.1377,0.1481
2581900.0,0.8635,0.5242,0.1375,0.148
2582000.0,0.8635,0.5242,0.1376,0.148
2582100.0,0.8634,0.5242,0.1376,0.1482
2582200.0,0.8634,0.5242,0.1376,0.1479
2582300.0,0.8634,0.5242,0.1377,0.148
2582400.0,0.8634,0.5243,0.1376,0.1476
2582500.0,0.8634,0.5242,0.1377,0.1476
2582600.0,0.8634,0.5242,0.1376,0.1478
2582700.0,0.8634,0.5242,0.1376,0.1478
2582800.0,0.8634,0.5242,0.1376,0.1479
2582900.0,0.8634,0.5242,0.1376,0.1479
2583000.0,0.8634,0.5242,0.1377,0.1482
2583100.0,0.8634,0.5242,0.1378,0.1481
2583200.0,0.8634,0.5242,0.1377,0.1484
2583300.0,0.8634,0.5241,0.1377,0.1483
2583400.0,0.8634,0.5241,0.1378,0.1482
2583500.0,0.8634,0.5241,0.1377,0.1482
2583600.0,0.8634,0.5241,0.1378,0.1479
2583700.0,0.8634,0.5241,0.1377,0.1482
2583800.0,0.8633,0.5241,0.1378,0.1479
2583900.0,0.8633,0.5241,0.1377,0.148
2584000.0,0.8633,0.5241,0.1379,0.1478
2584100.0,0.8633,0.5242,0.1379,0.148
2584200.0,0.8633,0.5242,0.1378,0.1481
2584300.0,0.8633,0.5242,0.1378,0.1484
2584400.0,0.8633,0.5242,0.1378,0.1481
2584500.0,0.8633,0.5242,0.1378,0.1484
2584600.0,0.8633,0.5242,0.1378,0.1479
2584700.0,0.8633,0.5242,0.1378,0.1482
2584800.0,0.8633,0.5242,0.1378,0.1483
2584900.0,0.8633,0.5242,0.1377,0.1485
2585000.0,0.8633,0.5241,0.1378,0.1484
2585100.0,0.8633,0.5241,0.1377,0.1483
2585200.0,0.8633,0.5241,0.1377,0.1484
2585300.0,0.8633,0.5241,0.1377,0.1483
2585400.0,0.8633,0.5241,0.1377,0.1482
2585500.0,0.8633,0.5241,0.1377,0.1484
2585600.0,0.8633,0.5241,0.1377,0.1483
2585700.0,0.8633,0.5241,0.1378,0.1482
2585800.0,0.8633,0.5241,0.138,0.148
2585900.0,0.8633,0.5241,0.138,0.1481
2586000.0,0.8633,0.524,0.1379,0.1483
2586100.0,0.8633,0.524,0.1378,0.1481
2586200.0,0.8633,0.524,0.1378,0.1482
2586300.0,0.8633,0.524,0.1378,0.148
2586400.0,0.8633,0.524,0.1378,0.1484
2586500.0,0.8632,0.524,0.1378,0.1482
2586600.0,0.8633,0.524,0.1378,0.1482
2586700.0,0.8632,0.5241,0.1379,0.1485
2586800.0,0.8632,0.524,0.1378,0.1486
2586900.0,0.8632,0.524,0.1377,0.1484
2587000.0,0.8632,0.524,0.1378,0.1484
2587100.0,0.8632,0.524,0.1377,0.1481
2587200.0,0.8632,0.5241,0.1377,0.1478
2587300.0,0.8632,0.5241,0.1377,0.1479
2587400.0,0.8632,0.5241,0.1376,0.148
2587500.0,0.8632,0.5241,0.1377,0.1481
2587600.0,0.8632,0.524,0.1377,0.1481
2587700.0,0.8632,0.5241,0.1377,0.1479
2587800.0,0.8632,0.5241,0.1377,0.1479
2587900.0,0.8632,0.5241,0.1377,0.1477
2588000.0,0.8632,0.5241,0.1377,0.1477
2588100.0,0.8632,0.5241,0.1376,0.1475
2588200.0,0.8632,0.5241,0.1376,0.1476
2588300.0,0.8631,0.524,0.1377,0.1477
2588400.0,0.8631,0.524,0.1377,0.1478
2588500.0,0.8631,0.524,0.1376,0.148
2588600.0,0.8631,0.524,0.1375,0.1479
2588700.0,0.8631,0.524,0.1375,0.1479
2588800.0,0.8631,0.5241,0.1375,0.1479
2588900.0,0.8631,0.524,0.1374,0.1481
2589000.0,0.8631,0.524,0.1375,0.1483
2589100.0,0.8631,0.524,0.1375,0.1483
2589200.0,0.8631,0.524,0.1375,0.1481
2589300.0,0.8631,0.524,0.1377,0.1481
2589400.0,0.8631,0.524,0.1377,0.1483
2589500.0,0.8631,0.5239,0.1377,0.1484
2589600.0,0.8631,0.5238,0.1378,0.1484
2589700.0,0.8631,0.5239,0.1378,0.1484
2589800.0,0.8631,0.5239,0.1377,0.148
2589900.0,0.8631,0.5239,0.1376,0.1483
2590000.0,0.8631,0.5239,0.1376,0.1482
2590100.0,0.8631,0.5239,0.1375,0.1483
2590200.0,0.8631,0.5239,0.1376,0.148
2590300.0,0.8631,0.5239,0.1375,0.148
2590400.0,0.8631,0.5239,0.1374,0.148
2590500.0,0.8631,0.5239,0.1376,0.148
2590600.0,0.8631,0.5239,0.1376,0.1477
2590700.0,0.8631,0.5238,0.1376,0.148
2590800.0,0.8631,0.5238,0.1375,0.1478
2590900.0,0.863,0.5239,0.1375,0.1476
2591000.0,0.863,0.5239,0.1375,0.148
2591100.0,0.863,0.524,0.1375,0.148
2591200.0,0.8631,0.524,0.1375,0.148
2591300.0,0.863,0.524,0.1374,0.1481
2591400.0,0.863,0.5241,0.1375,0.1481
2591500.0,0.863,0.5241,0.1375,0.1481
2591600.0,0.863,0.5241,0.1375,0.1482
2591700.0,0.863,0.5241,0.1375,0.1479
2591800.0,0.863,0.5241,0.1375,0.1479
2591900.0,0.863,0.5241,0.1375,0.148
2592000.0,0.863,0.5241,0.1375,0.1479
2592100.0,0.863,0.5241,0.1375,0.1479
2592200.0,0.863,0.524,0.1374,0.1479
2592300.0,0.863,0.524,0.1374,0.1481
2592400.0,0.863,0.524,0.1375,0.1477
2592500.0,0.863,0.524,0.1374,0.1477
2592600.0,0.863,0.524,0.1375,0.1478
2592700.0,0.863,0.524,0.1375,0.1478
2592800.0,0.8629,0.524,0.1374,0.1479
2592900.0,0.8629,0.524,0.1376,0.148
2593000.0,0.8629,0.524,0.1376,0.1482
2593100.0,0.8629,0.524,0.1377,0.1482
2593200.0,0.8629,0.5239,0.1378,0.1482
2593300.0,0.8629,0.5239,0.1378,0.1481
2593400.0,0.8629,0.5239,0.1378,0.1479
2593500.0,0.8629,0.5239,0.1378,0.148
2593600.0,0.8629,0.5239,0.1377,0.1479
2593700.0,0.8629,0.524,0.1377,0.1482
2593800.0,0.8629,0.524,0.1377,0.1482
2593900.0,0.8629,0.5241,0.1377,0.1482
2594000.0,0.8629,0.5241,0.1376,0.1481
2594100.0,0.8629,0.5241,0.1376,0.1476
2594200.0,0.8629,0.5241,0.1376,0.1481
2594300.0,0.8629,0.5241,0.1376,0.1482
2594400.0,0.8629,0.5241,0.1376,0.1482
2594500.0,0.8629,0.5241,0.1376,0.1482
2594600.0,0.8629,0.5242,0.1377,0.1481
2594700.0,0.8629,0.5241,0.1377,0.1483
2594800.0,0.8629,0.5242,0.1378,0.1483
2594900.0,0.8629,0.5242,0.1377,0.1481
2595000.0,0.8629,0.5241,0.1377,0.1477
2595100.0,0.8629,0.5241,0.1377,0.148
2595200.0,0.8629,0.5241,0.1375,0.148
2595300.0,0.8629,0.5242,0.1375,0.1483
2595400.0,0.8629,0.5241,0.1376,0.1481
2595500.0,0.8628,0.5241,0.1375,0.1483
2595600.0,0.8628,0.5241,0.1375,0.1481
2595700.0,0.8628,0.5241,0.1376,0.148
2595800.0,0.8628,0.5241,0.1376,0.1483
2595900.0,0.8628,0.5241,0.1375,0.1482
2596000.0,0.8628,0.524,0.1376,0.1481
2596100.0,0.8628,0.5241,0.1375,0.1479
2596200.0,0.8628,0.5241,0.1375,0.148
2596300.0,0.8628,0.5241,0.1375,0.1479
2596400.0,0.8628,0.5241,0.1375,0.148
2596500.0,0.8628,0.5241,0.1376,0.148
2596600.0,0.8628,0.5241,0.1373,0.1478
2596700.0,0.8628,0.524,0.1376,0.148
2596800.0,0.8628,0.524,0.1375,0.148
2596900.0,0.8628,0.524,0.1376,0.148
2597000.0,0.8628,0.524,0.1374,0.1476
2597100.0,0.8628,0.524,0.1377,0.148
2597200.0,0.8628,0.5241,0.1377,0.1478
2597300.0,0.8628,0.5241,0.1376,0.1478
2597400.0,0.8628,0.524,0.1376,0.1479
2597500.0,0.8628,0.524,0.1376,0.1478
2597600.0,0.8628,0.5241,0.1376,0.1479
2597700.0,0.8628,0.5241,0.1376,0.1476
2597800.0,0.8627,0.5241,0.1375,0.148
2597900.0,0.8627,0.524,0.1375,0.148
2598000.0,0.8627,0.524,0.1376,0.148
2598100.0,0.8627,0.524,0.1376,0.1481
2598200.0,0.8627,0.524,0.1374,0.1479
2598300.0,0.8627,0.524,0.1375,0.1478
2598400.0,0.8627,0.524,0.1374,0.1477
2598500.0,0.8627,0.524,0.1375,0.1476
2598600.0,0.8627,0.524,0.1375,0.1478
2598700.0,0.8627,0.5239,0.1376,0.1479
2598800.0,0.8627,0.524,0.1374,0.1477
2598900.0,0.8627,0.524,0.1375,0.1477
2599000.0,0.8627,0.5239,0.1376,0.1478
2599100.0,0.8627,0.5239,0.1376,0.1476
2599200.0,0.8627,0.524,0.1376,0.1476
2599300.0,0.8627,0.524,0.1376,0.1474
2599400.0,0.8627,0.5239,0.1375,0.1475
2599500.0,0.8627,0.5239,0.1374,0.1478
2599600.0,0.8627,0.524,0.1375,0.1476
2599700.0,0.8627,0.5239,0.1375,0.1477
2599800.0,0.8627,0.5239,0.1375,0.1477
2599900.0,0.8627,0.5239,0.1375,0.1476
2600000.0,0.8627,0.5239,0.1374,0.1476
2600100.0,0.8627,0.5238,0.1375,0.1475
2600200.0,0.8627,0.5238,0.1374,0.1476
2600300.0,0.8627,0.5238,0.1373,0.1477
2600400.0,0.8626,0.5238,0.1375,0.1476
2600500.0,0.8626,0.5238,0.1375,0.1475
2600600.0,0.8626,0.5237,0.1375,0.1472
2600700.0,0.8626,0.5237,0.1375,0.1477
2600800.0,0.8626,0.5237,0.1375,0.1477
2600900.0,0.8626,0.5237,0.1376,0.1478
2601000.0,0.8626,0.5236,0.1377,0.1477
2601100.0,0.8626,0.5236,0.1375,0.1479
2601200.0,0.8626,0.5236,0.1376,0.1477
2601300.0,0.8626,0.5236,0.1375,0.1474
2601400.0,0.8626,0.5236,0.1375,0.1477
2601500.0,0.8626,0.5236,0.1375,0.1477
2601600.0,0.8626,0.5235,0.1375,0.1476
2601700.0,0.8626,0.5235,0.1374,0.1475
2601800.0,0.8626,0.5235,0.1375,0.1476
2601900.0,0.8626,0.5235,0.1376,0.1478
2602000.0,0.8626,0.5235,0.1375,0.1479
2602100.0,0.8626,0.5235,0.1375,0.148
2602200.0,0.8626,0.5236,0.1373,0.1477
2602300.0,0.8626,0.5236,0.1375,0.1478
2602400.0,0.8626,0.5235,0.1375,0.1475
2602500.0,0.8625,0.5236,0.1375,0.1476
2602600.0,0.8625,0.5236,0.1375,0.1476
2602700.0,0.8625,0.5235,0.1375,0.148
2602800.0,0.8625,0.5235,0.1375,0.148
2602900.0,0.8625,0.5235,0.1375,0.1478
2603000.0,0.8625,0.5235,0.1376,0.1479
2603100.0,0.8625,0.5235,0.1375,0.1479
2603200.0,0.8625,0.5235,0.1376,0.1477
2603300.0,0.8625,0.5234,0.1375,0.1478
2603400.0,0.8625,0.5235,0.1374,0.1477
2603500.0,0.8625,0.5235,0.1373,0.1474
2603600.0,0.8625,0.5235,0.1375,0.1475
2603700.0,0.8625,0.5235,0.1375,0.1475
2603800.0,0.8625,0.5235,0.1375,0.1474
2603900.0,0.8625,0.5235,0.1374,0.1476
2604000.0,0.8625,0.5235,0.1376,0.1476
2604100.0,0.8625,0.5236,0.1376,0.1476
2604200.0,0.8625,0.5235,0.1376,0.1478
2604300.0,0.8625,0.5235,0.1376,0.1478
2604400.0,0.8625,0.5235,0.1375,0.148
2604500.0,0.8625,0.5235,0.1376,0.1483
2604600.0,0.8625,0.5235,0.1376,0.1483
2604700.0,0.8624,0.5236,0.1375,0.1482
2604800.0,0.8624,0.5236,0.1377,0.1481
2604900.0,0.8624,0.5236,0.1376,0.148
2605000.0,0.8624,0.5236,0.1374,0.1478
2605100.0,0.8624,0.5236,0.1373,0.1478
2605200.0,0.8624,0.5237,0.1374,0.1477
2605300.0,0.8624,0.5237,0.1374,0.1478
2605400.0,0.8624,0.5237,0.1374,0.1477
2605500.0,0.8624,0.5236,0.1375,0.1481
2605600.0,0.8624,0.5236,0.1375,0.1478
2605700.0,0.8624,0.5236,0.1375,0.1481
2605800.0,0.8624,0.5236,0.1375,0.1483
2605900.0,0.8624,0.5236,0.1374,0.1481
2606000.0,0.8624,0.5237,0.1375,0.1483
2606100.0,0.8624,0.5237,0.1373,0.1479
2606200.0,0.8624,0.5237,0.1373,0.1481
2606300.0,0.8624,0.5237,0.1374,0.1483
2606400.0,0.8624,0.5237,0.1372,0.1479
2606500.0,0.8624,0.5237,0.1373,0.148
2606600.0,0.8624,0.5237,0.1373,0.1481
2606700.0,0.8624,0.5236,0.1373,0.1481
2606800.0,0.8624,0.5236,0.1373,0.148
2606900.0,0.8623,0.5236,0.1372,0.148
2607000.0,0.8623,0.5236,0.1372,0.1481
2607100.0,0.8623,0.5236,0.1373,0.1481
2607200.0,0.8623,0.5236,0.1373,0.1479
2607300.0,0.8623,0.5235,0.1373,0.1479
2607400.0,0.8623,0.5234,0.1373,0.1481
2607500.0,0.8623,0.5234,0.1373,0.1479
2607600.0,0.8623,0.5234,0.1373,0.1481
2607700.0,0.8623,0.5234,0.1372,0.1479
2607800.0,0.8623,0.5234,0.1373,0.1478
2607900.0,0.8623,0.5233,0.1375,0.148
2608000.0,0.8623,0.5233,0.1374,0.1479
2608100.0,0.8623,0.5233,0.1372,0.1478
2608200.0,0.8623,0.5233,0.1372,0.1478
2608300.0,0.8623,0.5233,0.1371,0.1478
2608400.0,0.8623,0.5233,0.137,0.1476
2608500.0,0.8623,0.5233,0.137,0.1475
2608600.0,0.8622,0.5233,0.137,0.1475
2608700.0,0.8622,0.5233,0.137,0.1476
2608800.0,0.8623,0.5233,0.137,0.1478
2608900.0,0.8623,0.5233,0.1372,0.1476
2609000.0,0.8623,0.5232,0.1371,0.1477
2609100.0,0.8623,0.5232,0.1372,0.1475
2609200.0,0.8623,0.5232,0.1373,0.1473
2609300.0,0.8622,0.5232,0.1372,0.1475
2609400.0,0.8622,0.5232,0.1373,0.1475
2609500.0,0.8622,0.5232,0.1372,0.1475
2609600.0,0.8622,0.5232,0.1373,0.1476
2609700.0,0.8622,0.5231,0.1373,0.1474
2609800.0,0.8622,0.5231,0.1373,0.1472
2609900.0,0.8622,0.5231,0.1375,0.1474
2610000.0,0.8622,0.523,0.1374,0.1475
2610100.0,0.8622,0.523,0.1374,0.1477
2610200.0,0.8622,0.523,0.1375,0.1475
2610300.0,0.8622,0.523,0.1374,0.1477
2610400.0,0.8622,0.523,0.1375,0.1478
2610500.0,0.8622,0.523,0.1374,0.1477
2610600.0,0.8622,0.523,0.1374,0.1477
2610700.0,0.8622,0.5229,0.1373,0.1478
2610800.0,0.8622,0.5229,0.1374,0.1477
2610900.0,0.8622,0.5228,0.1372,0.1476
2611000.0,0.8622,0.5228,0.137,0.1478
2611100.0,0.8621,0.5229,0.1371,0.1475
2611200.0,0.8621,0.5228,0.1371,0.1477
2611300.0,0.8621,0.5228,0.137,0.1474
2611400.0,0.8621,0.5228,0.1371,0.1472
2611500.0,0.8621,0.5228,0.137,0.1472
2611600.0,0.8621,0.5228,0.137,0.1474
2611700.0,0.8621,0.5227,0.137,0.1471
2611800.0,0.8621,0.5228,0.137,0.1473
2611900.0,0.8621,0.5227,0.1371,0.1472
2612000.0,0.8621,0.5227,0.137,0.1474
2612100.0,0.8621,0.5227,0.1369,0.1473
2612200.0,0.8621,0.5227,0.137,0.1477
2612300.0,0.8621,0.5228,0.1369,0.1477
2612400.0,0.8621,0.5228,0.137,0.1476
2612500.0,0.8621,0.5228,0.1371,0.1478
2612600.0,0.8621,0.5228,0.1369,0.1477
2612700.0,0.8621,0.5228,0.1369,0.1475
2612800.0,0.862,0.5228,0.137,0.1471
2612900.0,0.862,0.5228,0.137,0.1473
2613000.0,0.862,0.5228,0.1371,0.1472
2613100.0,0.862,0.5227,0.137,0.1474
2613200.0,0.862,0.5227,0.1372,0.1476
2613300.0,0.862,0.5227,0.1372,0.1476
2613400.0,0.862,0.5227,0.1373,0.1473
2613500.0,0.862,0.5227,0.1373,0.1476
2613600.0,0.862,0.5227,0.1372,0.1476
2613700.0,0.862,0.5227,0.1372,0.1477
2613800.0,0.862,0.5227,0.1371,0.1471
2613900.0,0.862,0.5226,0.1371,0.1472
2614000.0,0.862,0.5226,0.137,0.1472
2614100.0,0.862,0.5226,0.137,0.1475
2614200.0,0.862,0.5225,0.1369,0.1472
2614300.0,0.862,0.5226,0.1369,0.1472
2614400.0,0.862,0.5226,0.1369,0.1471
2614500.0,0.862,0.5226,0.137,0.1472
2614600.0,0.862,0.5225,0.137,0.1474
2614700.0,0.862,0.5225,0.137,0.1474
2614800.0,0.862,0.5226,0.1371,0.1473
2614900.0,0.862,0.5226,0.137,0.1473
2615000.0,0.862,0.5226,0.1372,0.1474
2615100.0,0.862,0.5226,0.1372,0.1476
2615200.0,0.8619,0.5227,0.1372,0.1476
2615300.0,0.8619,0.5227,0.1372,0.1473
2615400.0,0.8619,0.5226,0.137,0.1476
2615500.0,0.8619,0.5226,0.1371,0.1473
2615600.0,0.8619,0.5226,0.1371,0.1472
2615700.0,0.8619,0.5225,0.137,0.1478
2615800.0,0.8619,0.5225,0.137,0.1476
2615900.0,0.8619,0.5226,0.137,0.1474
2616000.0,0.8619,0.5226,0.137,0.1474
2616100.0,0.8619,0.5225,0.1369,0.1471
2616200.0,0.8619,0.5226,0.1369,0.1474
2616300.0,0.8619,0.5226,0.1369,0.1472
2616400.0,0.8619,0.5226,0.1371,0.1474
2616500.0,0.8619,0.5227,0.1372,0.1473
2616600.0,0.8619,0.5227,0.1373,0.1471
2616700.0,0.8619,0.5227,0.1372,0.1473
2616800.0,0.8619,0.5226,0.1372,0.1472
2616900.0,0.8619,0.5226,0.1372,0.1472
2617000.0,0.8619,0.5226,0.1371,0.1472
2617100.0,0.8619,0.5225,0.137,0.1471
2617200.0,0.8619,0.5224,0.137,0.1475
2617300.0,0.8619,0.5224,0.1371,0.1475
2617400.0,0.8618,0.5224,0.1371,0.1476
2617500.0,0.8618,0.5224,0.1372,0.1474
2617600.0,0.8618,0.5224,0.1373,0.1473
2617700.0,0.8618,0.5223,0.1372,0.1472
2617800.0,0.8618,0.5223,0.1372,0.1471
2617900.0,0.8618,0.5224,0.1372,0.1471
2618000.0,0.8618,0.5223,0.1372,0.1472
2618100.0,0.8618,0.5224,0.1373,0.1472
2618200.0,0.8618,0.5224,0.1373,0.1473
2618300.0,0.8618,0.5224,0.1373,0.1475
2618400.0,0.8618,0.5224,0.1374,0.1473
2618500.0,0.8618,0.5225,0.1373,0.1476
2618600.0,0.8618,0.5225,0.1373,0.1477
2618700.0,0.8618,0.5225,0.1373,0.1476
2618800.0,0.8618,0.5224,0.1374,0.1477
2618900.0,0.8618,0.5224,0.1371,0.1479
2619000.0,0.8618,0.5224,0.1371,0.148
2619100.0,0.8618,0.5224,0.1371,0.1478
2619200.0,0.8618,0.5225,0.1371,0.1478
2619300.0,0.8617,0.5225,0.1373,0.1476
2619400.0,0.8617,0.5225,0.1372,0.1475
2619500.0,0.8618,0.5225,0.1373,0.1474
2619600.0,0.8617,0.5225,0.1372,0.1476
2619700.0,0.8617,0.5225,0.1372,0.1475
2619800.0,0.8617,0.5225,0.1371,0.1479
2619900.0,0.8617,0.5225,0.1371,0.1476
2620000.0,0.8617,0.5225,0.1372,0.1475
2620100.0,0.8617,0.5224,0.1372,0.1478
2620200.0,0.8617,0.5224,0.1372,0.1479
2620300.0,0.8617,0.5224,0.1372,0.1479
2620400.0,0.8617,0.5224,0.137,0.1477
2620500.0,0.8617,0.5224,0.1372,0.1479
2620600.0,0.8617,0.5224,0.1372,0.1479
2620700.0,0.8617,0.5225,0.1372,0.1476
2620800.0,0.8617,0.5225,0.1373,0.1477
2620900.0,0.8617,0.5224,0.1374,0.1477
2621000.0,0.8617,0.5224,0.1373,0.1477
2621100.0,0.8617,0.5224,0.1372,0.148
2621200.0,0.8617,0.5224,0.1371,0.1479
2621300.0,0.8617,0.5224,0.1373,0.148
2621400.0,0.8617,0.5224,0.1372,0.1479
2621500.0,0.8617,0.5224,0.1372,0.148
2621600.0,0.8617,0.5224,0.1372,0.1478
2621700.0,0.8617,0.5223,0.1372,0.1477
2621800.0,0.8616,0.5223,0.1371,0.148
2621900.0,0.8616,0.5223,0.137,0.1476
2622000.0,0.8616,0.5222,0.1371,0.1476
2622100.0,0.8616,0.5222,0.1371,0.1476
2622200.0,0.8616,0.5222,0.1371,0.1475
2622300.0,0.8616,0.5222,0.1371,0.1477
2622400.0,0.8616,0.5222,0.1371,0.1475
2622500.0,0.8616,0.5222,0.137,0.1478
2622600.0,0.8616,0.5222,0.137,0.1478
2622700.0,0.8616,0.5222,0.137,0.148
2622800.0,0.8616,0.5222,0.137,0.148
2622900.0,0.8616,0.5221,0.1371,0.1477
2623000.0,0.8616,0.5222,0.1371,0.1476
2623100.0,0.8616,0.5222,0.137,0.1479
2623200.0,0.8616,0.5222,0.137,0.1478
2623300.0,0.8616,0.5222,0.137,0.1479
2623400.0,0.8616,0.5222,0.1369,0.1476
2623500.0,0.8616,0.5222,0.1369,0.1478
2623600.0,0.8616,0.5222,0.1368,0.1477
2623700.0,0.8616,0.5222,0.137,0.1478
2623800.0,0.8616,0.5222,0.137,0.1477
2623900.0,0.8616,0.5222,0.1369,0.1476
2624000.0,0.8615,0.5222,0.1369,0.1476
2624100.0,0.8615,0.5222,0.1368,0.1475
2624200.0,0.8615,0.5222,0.1369,0.1474
2624300.0,0.8615,0.5222,0.1369,0.1475
2624400.0,0.8615,0.5222,0.1369,0.1474
2624500.0,0.8615,0.5222,0.137,0.1474
2624600.0,0.8615,0.5221,0.1369,0.1473
2624700.0,0.8615,0.5221,0.1368,0.1474
2624800.0,0.8615,0.5221,0.1369,0.1474
2624900.0,0.8615,0.5222,0.1369,0.1473
2625000.0,0.8615,0.5221,0.1369,0.1475
2625100.0,0.8615,0.5221,0.1369,0.1475
2625200.0,0.8615,0.5221,0.1369,0.1474
2625300.0,0.8615,0.5221,0.1369,0.1477
2625400.0,0.8615,0.5221,0.137,0.1475
2625500.0,0.8615,0.5221,0.1369,0.1476
2625600.0,0.8615,0.5221,0.1368,0.1475
2625700.0,0.8615,0.5221,0.1368,0.1475
2625800.0,0.8614,0.5221,0.1369,0.1477
2625900.0,0.8614,0.5221,0.1369,0.1476
2626000.0,0.8614,0.5221,0.1369,0.1476
2626100.0,0.8614,0.5221,0.1369,0.1477
