iteration,C_train,C_test,train_error,test_error
193600.0,1.3739,1.0788,0.3121,0.3169
193700.0,1.3737,1.0786,0.312,0.3166
193800.0,1.3735,1.0784,0.3118,0.3168
193900.0,1.3734,1.0782,0.3117,0.3167
194000.0,1.3732,1.078,0.3118,0.3169
194100.0,1.3731,1.0779,0.3118,0.3163
194200.0,1.3729,1.0776,0.3117,0.3164
194300.0,1.3727,1.0774,0.3117,0.3165
194400.0,1.3725,1.0772,0.3116,0.3166
194500.0,1.3723,1.077,0.3116,0.3166
194600.0,1.3721,1.0768,0.3115,0.3162
194700.0,1.372,1.0766,0.3114,0.3159
194800.0,1.3719,1.0765,0.3115,0.3159
194900.0,1.3717,1.0763,0.3111,0.3156
195000.0,1.3715,1.0761,0.3111,0.3157
195100.0,1.3714,1.0759,0.311,0.3158
195200.0,1.3712,1.0757,0.311,0.3158
195300.0,1.3711,1.0755,0.311,0.3157
195400.0,1.3709,1.0753,0.3111,0.3152
195500.0,1.3707,1.0751,0.3111,0.3156
195600.0,1.3705,1.0749,0.311,0.3153
195700.0,1.3704,1.0747,0.3109,0.3152
195800.0,1.3702,1.0745,0.3109,0.3152
195900.0,1.37,1.0743,0.3109,0.3149
196000.0,1.3699,1.0741,0.3108,0.3151
196100.0,1.3697,1.0739,0.3108,0.3147
196200.0,1.3695,1.0738,0.3109,0.3149
196300.0,1.3693,1.0735,0.3109,0.3152
196400.0,1.3692,1.0733,0.311,0.3149
196500.0,1.369,1.0731,0.311,0.315
196600.0,1.3688,1.0729,0.3111,0.3151
196700.0,1.3686,1.0727,0.311,0.3152
196800.0,1.3685,1.0725,0.3109,0.315
196900.0,1.3683,1.0723,0.3109,0.3154
197000.0,1.3681,1.0721,0.311,0.3158
197100.0,1.3679,1.0719,0.3111,0.3159
197200.0,1.3678,1.0717,0.311,0.3158
197300.0,1.3676,1.0715,0.3109,0.3157
197400.0,1.3674,1.0713,0.3108,0.3156
197500.0,1.3673,1.0711,0.3106,0.3158
197600.0,1.3671,1.0709,0.3104,0.3157
197700.0,1.3669,1.0708,0.3103,0.3148
197800.0,1.3668,1.0706,0.3102,0.3145
197900.0,1.3666,1.0704,0.3102,0.3144
198000.0,1.3664,1.0702,0.3103,0.3144
198100.0,1.3663,1.07,0.3101,0.3143
198200.0,1.3661,1.0698,0.31,0.3142
198300.0,1.3659,1.0696,0.3102,0.3142
198400.0,1.3657,1.0694,0.31,0.3141
198500.0,1.3656,1.0692,0.3099,0.3144
198600.0,1.3654,1.069,0.3099,0.3143
198700.0,1.3653,1.0689,0.3101,0.3145
198800.0,1.3651,1.0687,0.31,0.3148
198900.0,1.365,1.0685,0.3099,0.3149
199000.0,1.3648,1.0683,0.3097,0.3144
199100.0,1.3646,1.0681,0.31,0.3146
199200.0,1.3645,1.0679,0.31,0.3145
199300.0,1.3643,1.0677,0.3097,0.3145
199400.0,1.3641,1.0675,0.3099,0.3146
199500.0,1.364,1.0673,0.3097,0.3142
199600.0,1.3638,1.0671,0.3096,0.3143
199700.0,1.3637,1.067,0.3095,0.3138
199800.0,1.3635,1.0668,0.3095,0.314
199900.0,1.3634,1.0666,0.3094,0.314
200000.0,1.3632,1.0664,0.3093,0.3141
200100.0,1.363,1.0662,0.3091,0.314
200200.0,1.3628,1.066,0.3094,0.3141
200300.0,1.3626,1.0658,0.3094,0.3141
200400.0,1.3625,1.0656,0.3093,0.3142
200500.0,1.3623,1.0654,0.3093,0.3143
200600.0,1.3621,1.0652,0.3091,0.3139
200700.0,1.3619,1.065,0.3091,0.3141
200800.0,1.3618,1.0648,0.3091,0.314
200900.0,1.3616,1.0645,0.3091,0.3142
201000.0,1.3614,1.0643,0.309,0.3137
201100.0,1.3613,1.0641,0.309,0.3139
201200.0,1.3611,1.064,0.3089,0.3138
201300.0,1.3609,1.0638,0.3088,0.3135
201400.0,1.3608,1.0636,0.3088,0.3136
201500.0,1.3607,1.0634,0.3088,0.3136
201600.0,1.3605,1.0633,0.3086,0.3133
201700.0,1.3603,1.063,0.3087,0.3135
201800.0,1.3601,1.0628,0.3087,0.3135
201900.0,1.36,1.0626,0.3086,0.3132
202000.0,1.3598,1.0625,0.3086,0.3131
202100.0,1.3597,1.0623,0.3086,0.3131
202200.0,1.3595,1.0621,0.3084,0.313
202300.0,1.3594,1.0619,0.3083,0.313
202400.0,1.3592,1.0617,0.3081,0.3127
202500.0,1.359,1.0616,0.3083,0.313
202600.0,1.3589,1.0614,0.3082,0.313
202700.0,1.3587,1.0612,0.3082,0.3129
202800.0,1.3586,1.061,0.3082,0.3128
202900.0,1.3584,1.0608,0.308,0.3126
203000.0,1.3582,1.0606,0.308,0.3126
203100.0,1.3581,1.0604,0.308,0.3125
203200.0,1.3579,1.0602,0.3078,0.3122
203300.0,1.3578,1.06,0.3078,0.3124
203400.0,1.3576,1.0599,0.3077,0.3126
203500.0,1.3574,1.0596,0.3074,0.3119
203600.0,1.3572,1.0594,0.3074,0.3118
203700.0,1.3571,1.0593,0.3073,0.3118
203800.0,1.357,1.0591,0.3073,0.3118
203900.0,1.3568,1.0589,0.3072,0.3118
204000.0,1.3567,1.0588,0.3074,0.3123
204100.0,1.3565,1.0586,0.3072,0.3122
204200.0,1.3563,1.0584,0.3072,0.3124
204300.0,1.3562,1.0582,0.3071,0.3121
204400.0,1.356,1.058,0.3071,0.312
204500.0,1.3559,1.0578,0.307,0.3121
204600.0,1.3557,1.0577,0.307,0.3119
204700.0,1.3555,1.0575,0.3069,0.3121
204800.0,1.3554,1.0573,0.3069,0.3117
204900.0,1.3553,1.0572,0.3067,0.3117
205000.0,1.3551,1.057,0.3065,0.3114
205100.0,1.355,1.0568,0.3065,0.3115
205200.0,1.3548,1.0566,0.3065,0.3116
205300.0,1.3547,1.0564,0.3065,0.3112
205400.0,1.3545,1.0563,0.3064,0.311
205500.0,1.3544,1.0561,0.3062,0.3109
205600.0,1.3542,1.056,0.3062,0.3107
205700.0,1.3541,1.0558,0.3061,0.3106
205800.0,1.354,1.0557,0.306,0.3103
205900.0,1.3538,1.0555,0.3059,0.3107
206000.0,1.3537,1.0553,0.3059,0.3107
206100.0,1.3535,1.0551,0.306,0.3109
206200.0,1.3533,1.0549,0.3059,0.3105
206300.0,1.3532,1.0548,0.3058,0.3105
206400.0,1.353,1.0546,0.3058,0.3104
206500.0,1.3529,1.0544,0.3058,0.3103
206600.0,1.3528,1.0542,0.3058,0.31
206700.0,1.3526,1.0541,0.3057,0.3095
206800.0,1.3524,1.0539,0.3057,0.3098
206900.0,1.3523,1.0537,0.3057,0.3098
207000.0,1.3522,1.0535,0.3057,0.31
207100.0,1.352,1.0533,0.3055,0.3104
207200.0,1.3519,1.0532,0.3056,0.3101
207300.0,1.3517,1.053,0.3056,0.31
207400.0,1.3516,1.0529,0.3058,0.3104
207500.0,1.3515,1.0527,0.3058,0.3108
207600.0,1.3513,1.0525,0.3058,0.3101
207700.0,1.3512,1.0524,0.3056,0.3099
207800.0,1.351,1.0522,0.3055,0.3099
207900.0,1.3508,1.0519,0.3055,0.3093
208000.0,1.3506,1.0518,0.3054,0.3094
208100.0,1.3504,1.0516,0.3052,0.3095
208200.0,1.3503,1.0514,0.3052,0.3095
208300.0,1.3502,1.0512,0.3052,0.3098
208400.0,1.35,1.0511,0.3052,0.3094
208500.0,1.3498,1.0509,0.3051,0.3095
208600.0,1.3497,1.0507,0.3051,0.3097
208700.0,1.3495,1.0505,0.3052,0.3097
208800.0,1.3494,1.0503,0.3052,0.3098
208900.0,1.3492,1.0501,0.3052,0.3097
209000.0,1.3491,1.05,0.3051,0.3099
209100.0,1.3489,1.0498,0.3051,0.3097
209200.0,1.3487,1.0496,0.305,0.3097
209300.0,1.3486,1.0494,0.3049,0.3095
209400.0,1.3484,1.0492,0.3047,0.3094
209500.0,1.3483,1.0491,0.3047,0.3093
209600.0,1.3481,1.0489,0.3048,0.3093
209700.0,1.3479,1.0487,0.3047,0.3091
209800.0,1.3478,1.0485,0.3047,0.3089
209900.0,1.3476,1.0483,0.3047,0.3085
210000.0,1.3475,1.0481,0.3047,0.3085
210100.0,1.3473,1.048,0.3046,0.3084
210200.0,1.3472,1.0478,0.3046,0.3085
210300.0,1.347,1.0476,0.3046,0.3084
210400.0,1.3469,1.0474,0.3046,0.3086
210500.0,1.3467,1.0472,0.3046,0.3082
210600.0,1.3465,1.047,0.3046,0.3079
210700.0,1.3464,1.0469,0.3045,0.3078
210800.0,1.3462,1.0467,0.3044,0.3082
210900.0,1.3461,1.0465,0.3044,0.308
211000.0,1.3459,1.0463,0.3045,0.3079
211100.0,1.3458,1.0462,0.3046,0.3077
211200.0,1.3456,1.046,0.3046,0.3077
211300.0,1.3455,1.0458,0.3046,0.3076
211400.0,1.3453,1.0457,0.3045,0.3075
211500.0,1.3452,1.0455,0.3046,0.3079
211600.0,1.345,1.0453,0.3045,0.3078
211700.0,1.3449,1.0452,0.3045,0.3079
211800.0,1.3447,1.045,0.3044,0.3078
211900.0,1.3446,1.0448,0.3044,0.3076
212000.0,1.3444,1.0446,0.3043,0.3076
212100.0,1.3443,1.0445,0.3043,0.3076
212200.0,1.3442,1.0443,0.3042,0.3076
212300.0,1.3441,1.0442,0.3042,0.3074
212400.0,1.3439,1.044,0.3041,0.3075
212500.0,1.3437,1.0438,0.3041,0.3072
212600.0,1.3436,1.0437,0.3042,0.3073
212700.0,1.3434,1.0435,0.304,0.3075
212800.0,1.3432,1.0433,0.304,0.3072
212900.0,1.3431,1.043,0.3038,0.3068
213000.0,1.3429,1.0429,0.3039,0.307
213100.0,1.3428,1.0427,0.3036,0.307
213200.0,1.3427,1.0425,0.3038,0.307
213300.0,1.3425,1.0424,0.3038,0.3071
213400.0,1.3424,1.0422,0.3038,0.3071
213500.0,1.3422,1.042,0.3037,0.3068
213600.0,1.3421,1.0419,0.3038,0.3075
213700.0,1.3419,1.0417,0.3038,0.3073
213800.0,1.3418,1.0415,0.3036,0.3071
213900.0,1.3416,1.0413,0.3037,0.3071
214000.0,1.3415,1.0412,0.3034,0.307
214100.0,1.3413,1.0409,0.3034,0.3071
214200.0,1.3412,1.0408,0.3034,0.307
214300.0,1.341,1.0406,0.3032,0.3068
214400.0,1.3409,1.0405,0.3035,0.3071
214500.0,1.3407,1.0403,0.3033,0.3072
214600.0,1.3405,1.0401,0.3033,0.3069
214700.0,1.3404,1.0399,0.303,0.3071
214800.0,1.3402,1.0398,0.3031,0.3069
214900.0,1.3401,1.0396,0.3032,0.307
215000.0,1.3399,1.0395,0.303,0.3069
215100.0,1.3398,1.0393,0.303,0.3069
215200.0,1.3396,1.0391,0.3029,0.3069
215300.0,1.3395,1.039,0.3027,0.3069
215400.0,1.3394,1.0388,0.3028,0.3067
215500.0,1.3392,1.0387,0.3028,0.3069
215600.0,1.3391,1.0385,0.3027,0.3067
215700.0,1.3389,1.0384,0.3026,0.3066
215800.0,1.3388,1.0382,0.3026,0.3067
215900.0,1.3386,1.038,0.3025,0.3064
216000.0,1.3385,1.0379,0.3025,0.3065
216100.0,1.3384,1.0377,0.3023,0.3066
216200.0,1.3382,1.0375,0.3023,0.3063
216300.0,1.3381,1.0374,0.3023,0.3064
216400.0,1.338,1.0373,0.3023,0.306
216500.0,1.3378,1.0371,0.3023,0.3059
216600.0,1.3377,1.037,0.3022,0.306
216700.0,1.3375,1.0368,0.3022,0.306
216800.0,1.3374,1.0366,0.3023,0.3059
216900.0,1.3373,1.0364,0.3025,0.306
217000.0,1.3371,1.0363,0.3022,0.3057
217100.0,1.337,1.0361,0.3021,0.3058
217200.0,1.3368,1.036,0.302,0.3055
217300.0,1.3366,1.0358,0.302,0.3057
217400.0,1.3365,1.0356,0.3019,0.3057
217500.0,1.3364,1.0355,0.3019,0.3056
217600.0,1.3362,1.0353,0.3018,0.3057
217700.0,1.3361,1.0351,0.3017,0.3054
217800.0,1.3359,1.035,0.3018,0.3056
217900.0,1.3358,1.0348,0.3017,0.3053
218000.0,1.3357,1.0347,0.3016,0.3054
218100.0,1.3355,1.0345,0.3016,0.3054
218200.0,1.3354,1.0343,0.3015,0.3054
218300.0,1.3352,1.0342,0.3012,0.3052
218400.0,1.3351,1.034,0.3011,0.3051
218500.0,1.3349,1.0338,0.301,0.3051
218600.0,1.3348,1.0337,0.301,0.3048
218700.0,1.3346,1.0335,0.301,0.3049
218800.0,1.3345,1.0334,0.3011,0.3049
218900.0,1.3343,1.0332,0.3011,0.3052
219000.0,1.3342,1.033,0.301,0.3051
219100.0,1.3341,1.0328,0.3009,0.3051
219200.0,1.3339,1.0327,0.3008,0.3048
219300.0,1.3338,1.0325,0.3008,0.3048
219400.0,1.3336,1.0323,0.3009,0.3049
219500.0,1.3335,1.0321,0.3008,0.3047
219600.0,1.3333,1.032,0.3008,0.3047
219700.0,1.3332,1.0318,0.3008,0.3048
219800.0,1.3331,1.0317,0.3007,0.3047
219900.0,1.3329,1.0315,0.3006,0.3047
220000.0,1.3328,1.0314,0.3006,0.3044
220100.0,1.3327,1.0312,0.3006,0.3043
220200.0,1.3325,1.0311,0.3006,0.3043
220300.0,1.3324,1.0309,0.3006,0.3047
220400.0,1.3322,1.0307,0.3006,0.3043
220500.0,1.3321,1.0306,0.3005,0.3041
220600.0,1.3319,1.0304,0.3005,0.3044
220700.0,1.3318,1.0302,0.3005,0.3041
220800.0,1.3316,1.0301,0.3005,0.3041
220900.0,1.3315,1.0299,0.3003,0.3043
221000.0,1.3314,1.0297,0.3005,0.3042
221100.0,1.3312,1.0296,0.3004,0.3041
221200.0,1.3311,1.0294,0.3004,0.3041
221300.0,1.331,1.0293,0.3003,0.304
221400.0,1.3308,1.0291,0.3003,0.3042
221500.0,1.3307,1.0289,0.3003,0.3041
221600.0,1.3306,1.0288,0.3002,0.3041
221700.0,1.3304,1.0286,0.3001,0.304
221800.0,1.3303,1.0285,0.3001,0.304
221900.0,1.3302,1.0284,0.3,0.3039
222000.0,1.33,1.0282,0.3,0.304
222100.0,1.3298,1.028,0.2999,0.3042
222200.0,1.3297,1.0278,0.3,0.3041
222300.0,1.3296,1.0277,0.2999,0.3038
222400.0,1.3295,1.0276,0.2998,0.304
222500.0,1.3293,1.0274,0.2998,0.304
222600.0,1.3292,1.0272,0.2997,0.3039
222700.0,1.3291,1.0271,0.2996,0.3037
222800.0,1.3289,1.0269,0.2996,0.304
222900.0,1.3288,1.0268,0.2994,0.3038
223000.0,1.3286,1.0266,0.2995,0.304
223100.0,1.3285,1.0265,0.2994,0.3037
223200.0,1.3284,1.0264,0.2994,0.3038
223300.0,1.3282,1.0262,0.2993,0.3038
223400.0,1.3281,1.0261,0.2992,0.3039
223500.0,1.328,1.0259,0.2992,0.3038
223600.0,1.3278,1.0257,0.2991,0.3038
223700.0,1.3277,1.0255,0.2991,0.3039
223800.0,1.3275,1.0254,0.2991,0.3042
223900.0,1.3274,1.0252,0.2991,0.3042
224000.0,1.3272,1.025,0.2991,0.3041
224100.0,1.3271,1.0249,0.2989,0.304
224200.0,1.3269,1.0247,0.2989,0.3036
224300.0,1.3268,1.0245,0.2989,0.3036
224400.0,1.3267,1.0244,0.2988,0.3035
224500.0,1.3266,1.0242,0.2988,0.3037
224600.0,1.3264,1.0241,0.2986,0.3039
224700.0,1.3263,1.0239,0.2987,0.3041
224800.0,1.3261,1.0237,0.2988,0.3038
224900.0,1.326,1.0236,0.2987,0.3038
225000.0,1.3259,1.0234,0.2987,0.3037
225100.0,1.3258,1.0233,0.2986,0.3036
225200.0,1.3256,1.0232,0.2987,0.3035
225300.0,1.3255,1.023,0.2986,0.3034
225400.0,1.3253,1.0228,0.2986,0.3033
225500.0,1.3252,1.0227,0.2986,0.3034
225600.0,1.325,1.0225,0.2986,0.3037
225700.0,1.3249,1.0224,0.2985,0.3034
225800.0,1.3247,1.0222,0.2984,0.3036
225900.0,1.3246,1.022,0.2985,0.3039
226000.0,1.3245,1.0219,0.2983,0.3041
226100.0,1.3243,1.0217,0.2986,0.3036
226200.0,1.3242,1.0215,0.2984,0.3038
226300.0,1.324,1.0214,0.2984,0.3035
226400.0,1.3239,1.0212,0.2985,0.3036
226500.0,1.3238,1.0211,0.2984,0.3033
226600.0,1.3236,1.0209,0.2984,0.3035
226700.0,1.3235,1.0207,0.2983,0.3031
226800.0,1.3234,1.0206,0.2983,0.3033
226900.0,1.3232,1.0204,0.2983,0.3028
227000.0,1.3231,1.0203,0.2983,0.303
227100.0,1.323,1.0201,0.2982,0.3029
227200.0,1.3229,1.02,0.2982,0.303
227300.0,1.3227,1.0198,0.2981,0.3032
227400.0,1.3226,1.0197,0.2979,0.3028
227500.0,1.3224,1.0195,0.298,0.303
227600.0,1.3223,1.0194,0.2979,0.3028
227700.0,1.3222,1.0193,0.2979,0.3028
227800.0,1.322,1.0191,0.2979,0.3027
227900.0,1.3219,1.019,0.2978,0.3027
228000.0,1.3217,1.0188,0.2978,0.3028
228100.0,1.3216,1.0186,0.2977,0.3026
228200.0,1.3215,1.0185,0.2976,0.3026
228300.0,1.3213,1.0184,0.2976,0.3023
228400.0,1.3212,1.0182,0.2975,0.3021
228500.0,1.3211,1.0181,0.2975,0.3021
228600.0,1.3209,1.0179,0.2975,0.3022
228700.0,1.3208,1.0178,0.2974,0.3021
228800.0,1.3207,1.0176,0.2975,0.3019
228900.0,1.3205,1.0175,0.2975,0.3024
229000.0,1.3204,1.0173,0.2973,0.3016
229100.0,1.3203,1.0171,0.2973,0.3018
229200.0,1.3201,1.017,0.2973,0.302
229300.0,1.32,1.0168,0.2972,0.3017
229400.0,1.3198,1.0166,0.2972,0.3017
229500.0,1.3197,1.0165,0.2973,0.3019
229600.0,1.3195,1.0163,0.2973,0.3021
229700.0,1.3194,1.0161,0.2972,0.302
229800.0,1.3192,1.016,0.2971,0.3013
229900.0,1.3191,1.0158,0.2969,0.3009
230000.0,1.319,1.0157,0.2969,0.3007
230100.0,1.3189,1.0155,0.2969,0.3013
230200.0,1.3187,1.0154,0.2969,0.3013
230300.0,1.3186,1.0153,0.2968,0.3016
230400.0,1.3185,1.0151,0.2969,0.3019
230500.0,1.3184,1.015,0.2968,0.3014
230600.0,1.3182,1.0148,0.2969,0.3016
230700.0,1.3181,1.0147,0.2968,0.3019
230800.0,1.318,1.0146,0.2967,0.3016
230900.0,1.3179,1.0144,0.2966,0.3016
231000.0,1.3177,1.0143,0.2966,0.3017
231100.0,1.3176,1.0142,0.2966,0.3018
231200.0,1.3175,1.014,0.2964,0.3019
231300.0,1.3174,1.0139,0.2964,0.3018
231400.0,1.3172,1.0137,0.2964,0.3013
231500.0,1.3171,1.0136,0.2964,0.3018
231600.0,1.317,1.0135,0.2965,0.3019
231700.0,1.3168,1.0133,0.2964,0.302
231800.0,1.3167,1.0132,0.2963,0.3018
231900.0,1.3166,1.013,0.2963,0.3016
232000.0,1.3164,1.0128,0.2963,0.3018
232100.0,1.3163,1.0127,0.2963,0.3019
232200.0,1.3162,1.0126,0.2962,0.3016
232300.0,1.3161,1.0124,0.2962,0.3016
232400.0,1.3159,1.0123,0.2961,0.3017
232500.0,1.3158,1.0121,0.2961,0.3017
232600.0,1.3157,1.012,0.296,0.3016
232700.0,1.3156,1.0119,0.296,0.3017
232800.0,1.3154,1.0117,0.296,0.3017
232900.0,1.3153,1.0116,0.2959,0.3014
233000.0,1.3151,1.0114,0.2959,0.3015
233100.0,1.315,1.0113,0.2959,0.3015
233200.0,1.3149,1.0112,0.2959,0.3015
233300.0,1.3148,1.0111,0.2959,0.3017
233400.0,1.3146,1.0109,0.2958,0.3014
233500.0,1.3145,1.0107,0.2957,0.3014
233600.0,1.3144,1.0106,0.2957,0.3014
233700.0,1.3143,1.0104,0.2958,0.3013
233800.0,1.3141,1.0103,0.2957,0.3014
233900.0,1.314,1.0102,0.2957,0.3015
234000.0,1.3139,1.01,0.2957,0.3014
234100.0,1.3137,1.0099,0.2956,0.3015
234200.0,1.3136,1.0098,0.2956,0.3013
234300.0,1.3135,1.0097,0.2956,0.301
234400.0,1.3134,1.0095,0.2956,0.3011
234500.0,1.3133,1.0094,0.2955,0.3009
234600.0,1.3131,1.0092,0.2955,0.3012
234700.0,1.313,1.0091,0.2954,0.3009
234800.0,1.3129,1.0089,0.2954,0.3012
234900.0,1.3128,1.0088,0.2954,0.301
235000.0,1.3126,1.0087,0.2955,0.3011
235100.0,1.3125,1.0085,0.2955,0.3012
235200.0,1.3124,1.0084,0.2954,0.3009
235300.0,1.3123,1.0082,0.2953,0.3009
235400.0,1.3122,1.0081,0.2953,0.301
235500.0,1.312,1.0079,0.2952,0.3012
235600.0,1.3119,1.0078,0.2952,0.3012
235700.0,1.3117,1.0076,0.2952,0.3008
235800.0,1.3116,1.0075,0.2951,0.3009
235900.0,1.3115,1.0074,0.2949,0.3008
236000.0,1.3113,1.0072,0.295,0.3006
236100.0,1.3112,1.0071,0.2949,0.3006
236200.0,1.3111,1.0069,0.295,0.3007
236300.0,1.3109,1.0067,0.295,0.3003
236400.0,1.3108,1.0066,0.295,0.3005
236500.0,1.3107,1.0064,0.2949,0.3006
236600.0,1.3105,1.0063,0.2949,0.3006
236700.0,1.3104,1.0062,0.2949,0.3006
236800.0,1.3103,1.006,0.2947,0.3003
236900.0,1.3102,1.0059,0.2947,0.3001
237000.0,1.31,1.0057,0.2946,0.3002
237100.0,1.3099,1.0056,0.2946,0.3001
237200.0,1.3098,1.0055,0.2945,0.3003
237300.0,1.3097,1.0053,0.2945,0.3004
237400.0,1.3096,1.0052,0.2945,0.3003
237500.0,1.3095,1.0051,0.2944,0.3003
237600.0,1.3094,1.005,0.2943,0.3003
237700.0,1.3092,1.0048,0.2942,0.3003
237800.0,1.3091,1.0047,0.2942,0.3004
237900.0,1.309,1.0045,0.2942,0.3002
238000.0,1.3089,1.0044,0.2943,0.2999
238100.0,1.3087,1.0043,0.2942,0.2998
238200.0,1.3086,1.0041,0.2941,0.3
238300.0,1.3084,1.004,0.2942,0.2999
238400.0,1.3083,1.0038,0.294,0.2999
238500.0,1.3082,1.0037,0.2939,0.3001
238600.0,1.3081,1.0035,0.294,0.3
238700.0,1.3079,1.0034,0.294,0.3003
238800.0,1.3078,1.0033,0.294,0.3
238900.0,1.3077,1.0031,0.2938,0.2998
239000.0,1.3076,1.003,0.2936,0.2996
239100.0,1.3074,1.0028,0.2936,0.2995
239200.0,1.3073,1.0027,0.2937,0.2999
239300.0,1.3072,1.0026,0.2937,0.3001
239400.0,1.3071,1.0025,0.2936,0.2999
239500.0,1.307,1.0023,0.2935,0.3
239600.0,1.3069,1.0022,0.2935,0.2998
239700.0,1.3067,1.0021,0.2934,0.3
239800.0,1.3066,1.0019,0.2934,0.2997
239900.0,1.3065,1.0018,0.2933,0.2996
240000.0,1.3063,1.0016,0.2933,0.2997
240100.0,1.3062,1.0015,0.2934,0.2997
240200.0,1.3061,1.0014,0.2932,0.2994
240300.0,1.306,1.0012,0.2933,0.2993
240400.0,1.3059,1.0011,0.2932,0.2999
240500.0,1.3058,1.001,0.293,0.2995
240600.0,1.3056,1.0008,0.293,0.2997
240700.0,1.3055,1.0006,0.2929,0.2993
240800.0,1.3054,1.0005,0.2929,0.2992
240900.0,1.3052,1.0003,0.293,0.2997
241000.0,1.3051,1.0001,0.293,0.2995
241100.0,1.305,1.0,0.2931,0.2993
241200.0,1.3049,0.9999,0.293,0.2992
241300.0,1.3047,0.9998,0.2929,0.2993
241400.0,1.3046,0.9996,0.2928,0.2994
241500.0,1.3045,0.9995,0.2929,0.2992
241600.0,1.3043,0.9994,0.2928,0.2994
241700.0,1.3042,0.9992,0.2927,0.299
241800.0,1.3041,0.9991,0.2926,0.2994
241900.0,1.3039,0.9989,0.2927,0.299
242000.0,1.3038,0.9988,0.2925,0.2988
242100.0,1.3037,0.9986,0.2927,0.2988
242200.0,1.3036,0.9985,0.2926,0.2988
242300.0,1.3034,0.9984,0.2925,0.2987
242400.0,1.3033,0.9982,0.2925,0.2988
242500.0,1.3032,0.9981,0.2925,0.299
242600.0,1.3031,0.998,0.2925,0.2989
242700.0,1.3029,0.9978,0.2925,0.2989
242800.0,1.3028,0.9977,0.2925,0.2983
242900.0,1.3027,0.9975,0.2925,0.2985
243000.0,1.3025,0.9974,0.2926,0.2982
243100.0,1.3024,0.9972,0.2926,0.2983
243200.0,1.3023,0.997,0.2925,0.2984
243300.0,1.3021,0.9969,0.2927,0.2983
243400.0,1.302,0.9968,0.2926,0.2982
243500.0,1.3019,0.9967,0.2925,0.2983
243600.0,1.3018,0.9966,0.2923,0.2979
243700.0,1.3016,0.9964,0.2924,0.2982
243800.0,1.3015,0.9963,0.2923,0.2979
243900.0,1.3014,0.9961,0.2922,0.2979
244000.0,1.3013,0.996,0.2922,0.2981
244100.0,1.3012,0.9959,0.2921,0.298
244200.0,1.3011,0.9958,0.2921,0.2981
244300.0,1.3009,0.9956,0.2921,0.2982
244400.0,1.3008,0.9955,0.2919,0.298
244500.0,1.3007,0.9953,0.292,0.2979
244600.0,1.3006,0.9952,0.2919,0.2984
244700.0,1.3005,0.9951,0.2919,0.2985
244800.0,1.3003,0.9949,0.2919,0.298
244900.0,1.3002,0.9948,0.2919,0.298
245000.0,1.3001,0.9946,0.2918,0.2981
245100.0,1.2999,0.9945,0.2917,0.298
245200.0,1.2998,0.9944,0.2917,0.2979
245300.0,1.2997,0.9943,0.2916,0.2977
245400.0,1.2996,0.9942,0.2914,0.2977
245500.0,1.2995,0.994,0.2915,0.2976
245600.0,1.2993,0.9939,0.2915,0.2974
245700.0,1.2992,0.9937,0.2915,0.2974
245800.0,1.2991,0.9936,0.2914,0.2973
245900.0,1.299,0.9935,0.2914,0.2973
246000.0,1.2989,0.9933,0.2914,0.2975
246100.0,1.2987,0.9931,0.2914,0.2974
246200.0,1.2986,0.993,0.2915,0.2976
246300.0,1.2985,0.9929,0.2914,0.2977
246400.0,1.2984,0.9928,0.2913,0.2975
246500.0,1.2982,0.9926,0.2913,0.2973
246600.0,1.2981,0.9925,0.2913,0.2969
246700.0,1.2981,0.9924,0.2914,0.2968
246800.0,1.2979,0.9923,0.2914,0.2969
246900.0,1.2978,0.9922,0.2914,0.2972
247000.0,1.2977,0.992,0.2914,0.297
247100.0,1.2976,0.9919,0.2913,0.2971
247200.0,1.2974,0.9918,0.2912,0.2971
247300.0,1.2973,0.9917,0.2913,0.2969
247400.0,1.2972,0.9915,0.2913,0.2968
247500.0,1.2971,0.9914,0.2912,0.2969
247600.0,1.297,0.9913,0.2911,0.2969
247700.0,1.2969,0.9911,0.2911,0.2969
247800.0,1.2967,0.991,0.291,0.2968
247900.0,1.2966,0.9909,0.2911,0.2968
248000.0,1.2965,0.9908,0.2909,0.2963
248100.0,1.2964,0.9906,0.2909,0.2964
248200.0,1.2962,0.9905,0.2908,0.2964
248300.0,1.2961,0.9904,0.2908,0.2963
248400.0,1.296,0.9902,0.2908,0.2964
248500.0,1.2959,0.9901,0.2908,0.2968
248600.0,1.2958,0.99,0.2908,0.2965
248700.0,1.2957,0.9899,0.2907,0.2966
248800.0,1.2956,0.9897,0.2906,0.2962
248900.0,1.2955,0.9896,0.2905,0.2961
249000.0,1.2954,0.9895,0.2905,0.2963
249100.0,1.2953,0.9894,0.2903,0.2961
249200.0,1.2951,0.9892,0.2904,0.2962
249300.0,1.295,0.9891,0.2904,0.2959
249400.0,1.2949,0.989,0.2903,0.296
249500.0,1.2948,0.9888,0.2903,0.296
249600.0,1.2947,0.9887,0.2903,0.296
249700.0,1.2946,0.9886,0.2903,0.2965
249800.0,1.2944,0.9884,0.2903,0.2965
249900.0,1.2943,0.9883,0.2905,0.2968
250000.0,1.2942,0.9882,0.2903,0.2968
250100.0,1.2941,0.988,0.2902,0.2961
250200.0,1.294,0.988,0.2903,0.2965
250300.0,1.2939,0.9878,0.2901,0.2967
