iteration,C_train,C_test,train_error,test_error
1510400.0,0.9511,0.6149,0.1709,0.1821
1510500.0,0.9511,0.6149,0.1709,0.1823
1510600.0,0.9511,0.6149,0.1709,0.182
1510700.0,0.9511,0.6148,0.1709,0.182
1510800.0,0.9511,0.6148,0.1709,0.1822
1510900.0,0.9511,0.6148,0.1709,0.182
1511000.0,0.9511,0.6148,0.1709,0.182
1511100.0,0.9511,0.6147,0.171,0.182
1511200.0,0.9511,0.6147,0.1709,0.1822
1511300.0,0.9511,0.6147,0.171,0.1825
1511400.0,0.951,0.6147,0.1711,0.1823
1511500.0,0.951,0.6147,0.1711,0.1823
1511600.0,0.951,0.6147,0.1711,0.1822
1511700.0,0.951,0.6147,0.171,0.1821
1511800.0,0.951,0.6147,0.1709,0.1821
1511900.0,0.951,0.6147,0.171,0.1821
1512000.0,0.951,0.6147,0.171,0.1821
1512100.0,0.951,0.6147,0.1709,0.1821
1512200.0,0.951,0.6147,0.171,0.1823
1512300.0,0.951,0.6147,0.1711,0.1824
1512400.0,0.9509,0.6147,0.1711,0.1824
1512500.0,0.9509,0.6147,0.1711,0.1824
1512600.0,0.9509,0.6147,0.171,0.1825
1512700.0,0.9509,0.6147,0.171,0.1823
1512800.0,0.9509,0.6147,0.171,0.1822
1512900.0,0.9509,0.6147,0.171,0.1822
1513000.0,0.9509,0.6147,0.171,0.1821
1513100.0,0.9509,0.6147,0.1711,0.1822
1513200.0,0.9509,0.6147,0.171,0.1821
1513300.0,0.9509,0.6147,0.171,0.1822
1513400.0,0.9508,0.6147,0.171,0.1821
1513500.0,0.9508,0.6147,0.1709,0.182
1513600.0,0.9508,0.6146,0.1709,0.1822
1513700.0,0.9508,0.6146,0.1709,0.182
1513800.0,0.9508,0.6146,0.1709,0.1819
1513900.0,0.9508,0.6146,0.1708,0.1819
1514000.0,0.9507,0.6146,0.1707,0.1817
1514100.0,0.9507,0.6146,0.1707,0.1817
1514200.0,0.9507,0.6145,0.1708,0.1818
1514300.0,0.9507,0.6145,0.1708,0.1819
1514400.0,0.9507,0.6145,0.1708,0.182
1514500.0,0.9507,0.6145,0.1707,0.1819
1514600.0,0.9507,0.6145,0.1708,0.182
1514700.0,0.9506,0.6144,0.1708,0.1819
1514800.0,0.9506,0.6145,0.1708,0.1818
1514900.0,0.9506,0.6144,0.1708,0.1823
1515000.0,0.9506,0.6144,0.1708,0.182
1515100.0,0.9506,0.6144,0.1707,0.1822
1515200.0,0.9506,0.6144,0.1707,0.1821
1515300.0,0.9506,0.6144,0.1707,0.1821
1515400.0,0.9506,0.6144,0.1706,0.1824
1515500.0,0.9506,0.6143,0.1707,0.1822
1515600.0,0.9506,0.6143,0.1706,0.1822
1515700.0,0.9505,0.6143,0.1706,0.1822
1515800.0,0.9505,0.6143,0.1706,0.1824
1515900.0,0.9505,0.6143,0.1706,0.1825
1516000.0,0.9505,0.6142,0.1707,0.1824
1516100.0,0.9505,0.6142,0.1707,0.1825
1516200.0,0.9505,0.6143,0.1706,0.1823
1516300.0,0.9505,0.6143,0.1706,0.1823
1516400.0,0.9505,0.6142,0.1706,0.1826
1516500.0,0.9505,0.6142,0.1706,0.182
1516600.0,0.9505,0.6142,0.1706,0.1822
1516700.0,0.9504,0.6142,0.1706,0.1821
1516800.0,0.9504,0.6142,0.1707,0.1824
1516900.0,0.9504,0.6142,0.1707,0.1825
1517000.0,0.9504,0.6142,0.1707,0.1823
1517100.0,0.9504,0.6142,0.1706,0.182
1517200.0,0.9504,0.6142,0.1705,0.1822
1517300.0,0.9504,0.6142,0.1705,0.1823
1517400.0,0.9504,0.6142,0.1705,0.1824
1517500.0,0.9503,0.6142,0.1705,0.1822
1517600.0,0.9503,0.6142,0.1704,0.1818
1517700.0,0.9503,0.6141,0.1705,0.182
1517800.0,0.9503,0.6141,0.1706,0.1821
1517900.0,0.9503,0.6141,0.1705,0.1819
1518000.0,0.9503,0.6141,0.1705,0.1819
1518100.0,0.9503,0.6141,0.1705,0.1819
1518200.0,0.9503,0.6142,0.1705,0.1823
1518300.0,0.9503,0.6142,0.1705,0.1821
1518400.0,0.9503,0.6142,0.1705,0.182
1518500.0,0.9502,0.6141,0.1705,0.1821
1518600.0,0.9502,0.6141,0.1704,0.1822
1518700.0,0.9502,0.6141,0.1704,0.1821
1518800.0,0.9502,0.6141,0.1704,0.1818
1518900.0,0.9502,0.6141,0.1704,0.1816
1519000.0,0.9502,0.6141,0.1706,0.1815
1519100.0,0.9502,0.6141,0.1705,0.1817
1519200.0,0.9502,0.6141,0.1705,0.1821
1519300.0,0.9502,0.6141,0.1705,0.1817
1519400.0,0.9501,0.6141,0.1704,0.1823
1519500.0,0.9501,0.614,0.1706,0.1825
1519600.0,0.9501,0.614,0.1705,0.1824
1519700.0,0.9501,0.614,0.1705,0.1823
1519800.0,0.9501,0.614,0.1705,0.1825
1519900.0,0.9501,0.614,0.1706,0.1822
1520000.0,0.9501,0.614,0.1705,0.1824
1520100.0,0.9501,0.6139,0.1707,0.1822
1520200.0,0.95,0.6139,0.1705,0.1822
1520300.0,0.95,0.6139,0.1706,0.1823
1520400.0,0.95,0.6139,0.1706,0.1823
1520500.0,0.95,0.6139,0.1706,0.1823
1520600.0,0.95,0.614,0.1705,0.1823
1520700.0,0.95,0.614,0.1704,0.1823
1520800.0,0.95,0.6139,0.1705,0.1821
1520900.0,0.95,0.6139,0.1704,0.1823
1521000.0,0.95,0.6139,0.1704,0.1823
1521100.0,0.95,0.6139,0.1704,0.1823
1521200.0,0.9499,0.6139,0.1705,0.1821
1521300.0,0.9499,0.6138,0.1704,0.182
1521400.0,0.9499,0.6138,0.1704,0.182
1521500.0,0.9499,0.6138,0.1705,0.182
1521600.0,0.9499,0.6138,0.1706,0.1823
1521700.0,0.9499,0.6138,0.1704,0.1822
1521800.0,0.9499,0.6138,0.1705,0.182
1521900.0,0.9499,0.6138,0.1705,0.182
1522000.0,0.9499,0.6137,0.1705,0.1822
1522100.0,0.9498,0.6137,0.1705,0.1821
1522200.0,0.9498,0.6137,0.1704,0.1821
1522300.0,0.9498,0.6137,0.1705,0.1822
1522400.0,0.9498,0.6137,0.1706,0.182
1522500.0,0.9498,0.6137,0.1705,0.1822
1522600.0,0.9498,0.6137,0.1704,0.1819
1522700.0,0.9498,0.6136,0.1705,0.182
1522800.0,0.9498,0.6136,0.1704,0.1819
1522900.0,0.9498,0.6136,0.1703,0.1819
1523000.0,0.9498,0.6135,0.1704,0.1819
1523100.0,0.9498,0.6135,0.1705,0.182
1523200.0,0.9497,0.6135,0.1704,0.1819
1523300.0,0.9497,0.6135,0.1705,0.182
1523400.0,0.9497,0.6135,0.1705,0.1821
1523500.0,0.9497,0.6135,0.1704,0.182
1523600.0,0.9497,0.6135,0.1705,0.1819
1523700.0,0.9497,0.6135,0.1704,0.1819
1523800.0,0.9497,0.6135,0.1703,0.1818
1523900.0,0.9497,0.6135,0.1702,0.1819
1524000.0,0.9497,0.6135,0.1702,0.182
1524100.0,0.9496,0.6134,0.1702,0.1821
1524200.0,0.9496,0.6134,0.1703,0.1819
1524300.0,0.9496,0.6134,0.1701,0.1819
1524400.0,0.9496,0.6134,0.1702,0.182
1524500.0,0.9496,0.6134,0.1701,0.182
1524600.0,0.9496,0.6134,0.1702,0.1819
1524700.0,0.9496,0.6134,0.1702,0.1819
1524800.0,0.9496,0.6134,0.1702,0.1819
1524900.0,0.9495,0.6134,0.1702,0.1817
1525000.0,0.9495,0.6134,0.1703,0.1819
1525100.0,0.9495,0.6134,0.1701,0.1817
1525200.0,0.9495,0.6134,0.1701,0.1818
1525300.0,0.9495,0.6133,0.1701,0.1817
1525400.0,0.9495,0.6133,0.1701,0.1817
1525500.0,0.9495,0.6133,0.17,0.182
1525600.0,0.9494,0.6133,0.1701,0.1817
1525700.0,0.9494,0.6133,0.1703,0.1819
1525800.0,0.9494,0.6132,0.1703,0.1819
1525900.0,0.9494,0.6132,0.1704,0.182
1526000.0,0.9494,0.6132,0.1703,0.1822
1526100.0,0.9494,0.6132,0.1703,0.182
1526200.0,0.9494,0.6133,0.1703,0.1819
1526300.0,0.9494,0.6133,0.1703,0.1817
1526400.0,0.9494,0.6132,0.1703,0.182
1526500.0,0.9494,0.6132,0.1703,0.1818
1526600.0,0.9494,0.6132,0.1702,0.1817
1526700.0,0.9494,0.6132,0.1703,0.1816
1526800.0,0.9493,0.6132,0.1703,0.1818
1526900.0,0.9493,0.6132,0.1703,0.1818
1527000.0,0.9493,0.6131,0.1703,0.1819
1527100.0,0.9493,0.6131,0.1703,0.182
1527200.0,0.9493,0.6131,0.1702,0.182
1527300.0,0.9493,0.613,0.1701,0.1817
1527400.0,0.9493,0.613,0.1702,0.1817
1527500.0,0.9493,0.613,0.1701,0.1816
1527600.0,0.9493,0.613,0.1701,0.1819
1527700.0,0.9493,0.613,0.1702,0.1818
1527800.0,0.9493,0.613,0.1701,0.1819
1527900.0,0.9492,0.6129,0.1701,0.1817
1528000.0,0.9492,0.6129,0.1701,0.1817
1528100.0,0.9492,0.613,0.1701,0.1814
1528200.0,0.9492,0.6129,0.17,0.1817
1528300.0,0.9492,0.6129,0.1701,0.1816
1528400.0,0.9492,0.613,0.1701,0.1816
1528500.0,0.9492,0.613,0.17,0.1814
1528600.0,0.9492,0.613,0.1701,0.1814
1528700.0,0.9491,0.6129,0.17,0.1812
1528800.0,0.9491,0.6129,0.17,0.1812
1528900.0,0.9491,0.6129,0.1699,0.1813
1529000.0,0.9491,0.6129,0.1699,0.1815
1529100.0,0.9491,0.6129,0.17,0.1813
1529200.0,0.9491,0.6129,0.17,0.1812
1529300.0,0.9491,0.6129,0.17,0.181
1529400.0,0.9491,0.6128,0.1697,0.1811
1529500.0,0.949,0.6128,0.1698,0.1812
1529600.0,0.949,0.6128,0.1698,0.181
1529700.0,0.949,0.6128,0.1698,0.1812
1529800.0,0.949,0.6128,0.1699,0.1812
1529900.0,0.949,0.6128,0.17,0.181
1530000.0,0.949,0.6128,0.1699,0.181
1530100.0,0.9489,0.6128,0.1698,0.1815
1530200.0,0.9489,0.6128,0.1699,0.1812
1530300.0,0.9489,0.6128,0.1698,0.1812
1530400.0,0.9489,0.6128,0.1698,0.1811
1530500.0,0.9489,0.6128,0.1699,0.1812
1530600.0,0.9489,0.6128,0.1699,0.1815
1530700.0,0.9489,0.6127,0.1699,0.1814
1530800.0,0.9489,0.6127,0.1698,0.1812
1530900.0,0.9489,0.6126,0.1698,0.1815
1531000.0,0.9488,0.6126,0.1699,0.1817
1531100.0,0.9488,0.6126,0.1698,0.1814
1531200.0,0.9488,0.6126,0.1698,0.1818
1531300.0,0.9488,0.6126,0.1698,0.1816
1531400.0,0.9488,0.6126,0.1699,0.1816
1531500.0,0.9488,0.6126,0.1698,0.1815
1531600.0,0.9488,0.6126,0.1698,0.1816
1531700.0,0.9488,0.6125,0.1697,0.1813
1531800.0,0.9488,0.6125,0.1698,0.1814
1531900.0,0.9487,0.6125,0.1698,0.1814
1532000.0,0.9487,0.6125,0.1699,0.1814
1532100.0,0.9487,0.6125,0.1698,0.1817
1532200.0,0.9487,0.6124,0.1698,0.1816
1532300.0,0.9487,0.6124,0.1698,0.1815
1532400.0,0.9487,0.6125,0.1698,0.1814
1532500.0,0.9487,0.6125,0.1697,0.1812
1532600.0,0.9487,0.6125,0.1696,0.181
1532700.0,0.9487,0.6125,0.1695,0.1811
1532800.0,0.9486,0.6124,0.1695,0.1812
1532900.0,0.9486,0.6124,0.1695,0.1813
1533000.0,0.9486,0.6124,0.1694,0.1814
1533100.0,0.9486,0.6124,0.1695,0.1813
1533200.0,0.9486,0.6124,0.1696,0.1814
1533300.0,0.9486,0.6124,0.1696,0.1812
1533400.0,0.9486,0.6124,0.1695,0.181
1533500.0,0.9486,0.6124,0.1695,0.1811
1533600.0,0.9486,0.6123,0.1696,0.1811
1533700.0,0.9485,0.6123,0.1696,0.181
1533800.0,0.9485,0.6123,0.1695,0.1809
1533900.0,0.9485,0.6123,0.1695,0.1809
1534000.0,0.9485,0.6123,0.1695,0.181
1534100.0,0.9485,0.6123,0.1697,0.1809
1534200.0,0.9485,0.6123,0.1696,0.1807
1534300.0,0.9485,0.6123,0.1695,0.1807
1534400.0,0.9485,0.6123,0.1696,0.1804
1534500.0,0.9485,0.6123,0.1697,0.1807
1534600.0,0.9485,0.6123,0.1696,0.1802
1534700.0,0.9485,0.6123,0.1696,0.1805
1534800.0,0.9484,0.6123,0.1694,0.1807
1534900.0,0.9484,0.6122,0.1696,0.1808
1535000.0,0.9484,0.6122,0.1695,0.1809
1535100.0,0.9484,0.6122,0.1695,0.1809
1535200.0,0.9484,0.6123,0.1695,0.1809
1535300.0,0.9484,0.6122,0.1694,0.181
1535400.0,0.9484,0.6122,0.1694,0.1811
1535500.0,0.9484,0.6122,0.1694,0.1809
1535600.0,0.9484,0.6122,0.1694,0.1809
1535700.0,0.9483,0.6122,0.1694,0.1808
1535800.0,0.9483,0.6122,0.1693,0.1809
1535900.0,0.9483,0.6122,0.1693,0.1808
1536000.0,0.9483,0.6122,0.1694,0.1807
1536100.0,0.9483,0.6121,0.1694,0.1806
1536200.0,0.9483,0.6121,0.1693,0.1806
1536300.0,0.9483,0.6121,0.1693,0.1808
1536400.0,0.9483,0.6121,0.1693,0.1809
1536500.0,0.9482,0.6121,0.1692,0.1809
1536600.0,0.9482,0.6121,0.1692,0.1809
1536700.0,0.9482,0.6121,0.1692,0.181
1536800.0,0.9482,0.612,0.1693,0.1807
1536900.0,0.9482,0.612,0.1691,0.1809
1537000.0,0.9482,0.6121,0.1693,0.1809
1537100.0,0.9482,0.612,0.1691,0.181
1537200.0,0.9482,0.612,0.1692,0.1808
1537300.0,0.9482,0.612,0.1691,0.181
1537400.0,0.9482,0.612,0.1693,0.181
1537500.0,0.9481,0.6119,0.1693,0.181
1537600.0,0.9481,0.6119,0.1694,0.1811
1537700.0,0.9481,0.6119,0.1693,0.1811
1537800.0,0.9481,0.6118,0.1694,0.1809
1537900.0,0.9481,0.6118,0.1693,0.1811
1538000.0,0.9481,0.6118,0.1693,0.181
1538100.0,0.9481,0.6118,0.1693,0.1811
1538200.0,0.948,0.6117,0.1694,0.181
1538300.0,0.948,0.6118,0.1694,0.1811
1538400.0,0.948,0.6118,0.1693,0.1811
1538500.0,0.948,0.6118,0.1693,0.1809
1538600.0,0.948,0.6117,0.1694,0.1808
1538700.0,0.948,0.6117,0.1694,0.181
1538800.0,0.948,0.6117,0.1694,0.1809
1538900.0,0.948,0.6117,0.1694,0.1811
1539000.0,0.948,0.6116,0.1694,0.1814
1539100.0,0.9479,0.6117,0.1694,0.1809
1539200.0,0.9479,0.6116,0.1694,0.1811
1539300.0,0.9479,0.6116,0.1693,0.1811
1539400.0,0.9479,0.6116,0.1692,0.1809
1539500.0,0.9479,0.6116,0.1692,0.1809
1539600.0,0.9479,0.6116,0.1693,0.1812
1539700.0,0.9479,0.6116,0.1693,0.1812
1539800.0,0.9479,0.6116,0.1693,0.1813
1539900.0,0.9479,0.6116,0.1693,0.1811
1540000.0,0.9479,0.6116,0.1693,0.1811
1540100.0,0.9479,0.6116,0.1693,0.1812
1540200.0,0.9478,0.6115,0.1693,0.1811
1540300.0,0.9478,0.6115,0.1693,0.1814
1540400.0,0.9478,0.6115,0.1694,0.1808
1540500.0,0.9478,0.6115,0.1694,0.1808
1540600.0,0.9478,0.6115,0.1693,0.1809
1540700.0,0.9478,0.6115,0.1694,0.1807
1540800.0,0.9478,0.6115,0.1693,0.1809
1540900.0,0.9478,0.6115,0.1694,0.181
1541000.0,0.9478,0.6115,0.1694,0.1809
1541100.0,0.9478,0.6115,0.1694,0.1809
1541200.0,0.9477,0.6114,0.1694,0.1812
1541300.0,0.9477,0.6114,0.1692,0.1808
1541400.0,0.9477,0.6114,0.1692,0.1807
1541500.0,0.9477,0.6114,0.1692,0.181
1541600.0,0.9477,0.6114,0.1693,0.1809
1541700.0,0.9477,0.6114,0.1692,0.1809
1541800.0,0.9477,0.6114,0.1691,0.181
1541900.0,0.9477,0.6114,0.1691,0.181
1542000.0,0.9476,0.6113,0.1691,0.1811
1542100.0,0.9476,0.6113,0.1691,0.1812
1542200.0,0.9476,0.6113,0.169,0.1812
1542300.0,0.9476,0.6113,0.169,0.1812
1542400.0,0.9476,0.6113,0.169,0.1811
1542500.0,0.9476,0.6113,0.1691,0.181
1542600.0,0.9476,0.6113,0.1691,0.1809
1542700.0,0.9476,0.6114,0.1691,0.1808
1542800.0,0.9476,0.6113,0.1691,0.1809
1542900.0,0.9476,0.6113,0.1691,0.1807
1543000.0,0.9475,0.6113,0.169,0.1809
1543100.0,0.9475,0.6113,0.169,0.1811
1543200.0,0.9475,0.6113,0.1689,0.1805
1543300.0,0.9475,0.6113,0.1688,0.1806
1543400.0,0.9475,0.6113,0.1689,0.1807
1543500.0,0.9475,0.6112,0.1688,0.1807
1543600.0,0.9475,0.6113,0.1689,0.1808
1543700.0,0.9475,0.6113,0.1688,0.1807
1543800.0,0.9475,0.6112,0.1688,0.1808
1543900.0,0.9475,0.6112,0.1688,0.1803
1544000.0,0.9474,0.6112,0.1688,0.1806
1544100.0,0.9474,0.6112,0.1686,0.1803
1544200.0,0.9474,0.6112,0.1688,0.1805
1544300.0,0.9474,0.6112,0.1687,0.1803
1544400.0,0.9474,0.6112,0.1688,0.1804
1544500.0,0.9474,0.6112,0.1687,0.1805
1544600.0,0.9474,0.6112,0.1687,0.1804
1544700.0,0.9474,0.6111,0.1688,0.1805
1544800.0,0.9474,0.6111,0.1688,0.1807
1544900.0,0.9473,0.6111,0.1688,0.1805
1545000.0,0.9473,0.6111,0.1688,0.1804
1545100.0,0.9473,0.6111,0.1688,0.1807
1545200.0,0.9473,0.6111,0.1688,0.1803
1545300.0,0.9473,0.6111,0.1688,0.1806
1545400.0,0.9473,0.6111,0.1688,0.1805
1545500.0,0.9473,0.611,0.1688,0.1807
1545600.0,0.9473,0.611,0.169,0.1807
1545700.0,0.9473,0.611,0.1689,0.1807
1545800.0,0.9473,0.611,0.1689,0.1807
1545900.0,0.9473,0.611,0.1688,0.1808
1546000.0,0.9472,0.611,0.1688,0.1807
1546100.0,0.9472,0.6109,0.1688,0.1806
1546200.0,0.9472,0.6109,0.1689,0.1808
1546300.0,0.9472,0.6109,0.1689,0.1805
1546400.0,0.9472,0.6109,0.169,0.1806
1546500.0,0.9472,0.6109,0.1689,0.1807
1546600.0,0.9472,0.6109,0.1688,0.1808
1546700.0,0.9472,0.6109,0.1688,0.1806
1546800.0,0.9471,0.6109,0.1689,0.1808
1546900.0,0.9471,0.6109,0.1689,0.1808
1547000.0,0.9471,0.6109,0.1689,0.1808
1547100.0,0.9471,0.6109,0.1688,0.1808
1547200.0,0.9471,0.6109,0.1688,0.1806
1547300.0,0.9471,0.6108,0.1687,0.1807
1547400.0,0.9471,0.6108,0.1687,0.1807
1547500.0,0.9471,0.6108,0.1686,0.1806
1547600.0,0.947,0.6108,0.1686,0.1808
1547700.0,0.947,0.6108,0.1686,0.1807
1547800.0,0.947,0.6107,0.1686,0.1805
1547900.0,0.947,0.6107,0.1687,0.1803
1548000.0,0.947,0.6107,0.1686,0.1804
1548100.0,0.947,0.6107,0.1686,0.1805
1548200.0,0.947,0.6107,0.1686,0.1805
1548300.0,0.947,0.6107,0.1686,0.1805
1548400.0,0.947,0.6107,0.1687,0.1806
1548500.0,0.9469,0.6107,0.1687,0.1807
1548600.0,0.9469,0.6106,0.1688,0.181
1548700.0,0.9469,0.6106,0.1688,0.1808
1548800.0,0.9469,0.6106,0.1687,0.1807
1548900.0,0.9469,0.6106,0.1686,0.1805
1549000.0,0.9469,0.6106,0.1686,0.1805
1549100.0,0.9469,0.6106,0.1686,0.1809
1549200.0,0.9468,0.6106,0.1687,0.1809
1549300.0,0.9468,0.6106,0.1687,0.181
1549400.0,0.9468,0.6106,0.1688,0.1809
1549500.0,0.9468,0.6105,0.1687,0.1808
1549600.0,0.9468,0.6105,0.1687,0.1811
1549700.0,0.9468,0.6106,0.1688,0.1809
1549800.0,0.9468,0.6106,0.1688,0.1808
1549900.0,0.9468,0.6105,0.1687,0.1808
1550000.0,0.9468,0.6106,0.1686,0.1807
1550100.0,0.9467,0.6105,0.1686,0.1805
1550200.0,0.9467,0.6105,0.1687,0.1809
1550300.0,0.9467,0.6105,0.1688,0.1806
1550400.0,0.9467,0.6105,0.1688,0.1805
1550500.0,0.9467,0.6105,0.1688,0.1806
1550600.0,0.9467,0.6105,0.1688,0.1805
1550700.0,0.9467,0.6105,0.1688,0.1808
1550800.0,0.9467,0.6104,0.1688,0.1807
1550900.0,0.9467,0.6104,0.1687,0.1807
1551000.0,0.9467,0.6104,0.1687,0.1807
1551100.0,0.9466,0.6104,0.1688,0.1805
1551200.0,0.9466,0.6104,0.1688,0.1805
1551300.0,0.9466,0.6104,0.1689,0.1805
1551400.0,0.9466,0.6103,0.1687,0.1806
1551500.0,0.9466,0.6103,0.1686,0.1804
1551600.0,0.9466,0.6103,0.1685,0.1805
1551700.0,0.9466,0.6103,0.1686,0.1806
1551800.0,0.9466,0.6103,0.1685,0.1802
1551900.0,0.9466,0.6103,0.1683,0.1806
1552000.0,0.9466,0.6103,0.1683,0.1804
1552100.0,0.9465,0.6102,0.1684,0.1803
1552200.0,0.9465,0.6102,0.1684,0.1804
1552300.0,0.9465,0.6102,0.1685,0.1802
1552400.0,0.9465,0.6102,0.1684,0.1803
1552500.0,0.9465,0.6102,0.1683,0.1801
1552600.0,0.9465,0.6102,0.1682,0.18
1552700.0,0.9465,0.6101,0.1682,0.1798
1552800.0,0.9465,0.6101,0.1682,0.1799
1552900.0,0.9465,0.6101,0.1682,0.1802
1553000.0,0.9464,0.6101,0.1683,0.1801
1553100.0,0.9464,0.6101,0.1684,0.1801
1553200.0,0.9464,0.61,0.1684,0.1801
1553300.0,0.9464,0.6101,0.1683,0.1802
1553400.0,0.9464,0.61,0.1683,0.1801
1553500.0,0.9464,0.61,0.1683,0.1803
1553600.0,0.9464,0.61,0.1685,0.1804
1553700.0,0.9464,0.61,0.1684,0.1803
1553800.0,0.9464,0.6099,0.1684,0.1803
1553900.0,0.9464,0.61,0.1684,0.1803
1554000.0,0.9463,0.61,0.1685,0.1804
1554100.0,0.9463,0.6099,0.1685,0.1804
1554200.0,0.9463,0.6099,0.1684,0.1804
1554300.0,0.9463,0.6099,0.1684,0.1804
1554400.0,0.9463,0.6099,0.1684,0.1804
1554500.0,0.9463,0.6099,0.1685,0.1803
1554600.0,0.9463,0.6099,0.1683,0.1802
1554700.0,0.9463,0.6098,0.1684,0.1801
1554800.0,0.9463,0.6098,0.1683,0.1802
1554900.0,0.9463,0.6098,0.1684,0.1801
1555000.0,0.9463,0.6098,0.1684,0.1803
1555100.0,0.9463,0.6098,0.1684,0.1802
1555200.0,0.9462,0.6097,0.1686,0.1801
1555300.0,0.9462,0.6097,0.1684,0.1803
1555400.0,0.9462,0.6097,0.1684,0.1802
1555500.0,0.9462,0.6097,0.1684,0.1801
1555600.0,0.9462,0.6097,0.1683,0.1802
1555700.0,0.9462,0.6097,0.1683,0.1802
1555800.0,0.9462,0.6096,0.1682,0.1803
1555900.0,0.9462,0.6096,0.1683,0.1804
1556000.0,0.9462,0.6096,0.1683,0.1803
1556100.0,0.9462,0.6096,0.1683,0.1803
1556200.0,0.9461,0.6096,0.1682,0.1802
1556300.0,0.9461,0.6096,0.1683,0.1805
1556400.0,0.9461,0.6096,0.1682,0.1799
1556500.0,0.9461,0.6096,0.1683,0.1801
1556600.0,0.9461,0.6095,0.1683,0.1804
1556700.0,0.9461,0.6095,0.1683,0.1801
1556800.0,0.9461,0.6095,0.1683,0.1801
1556900.0,0.9461,0.6095,0.1684,0.1801
1557000.0,0.9461,0.6094,0.1682,0.1803
1557100.0,0.9461,0.6094,0.1684,0.1802
1557200.0,0.946,0.6094,0.1684,0.1802
1557300.0,0.946,0.6093,0.1685,0.1803
1557400.0,0.946,0.6093,0.1685,0.1804
1557500.0,0.946,0.6093,0.1684,0.1804
1557600.0,0.946,0.6093,0.1685,0.1801
1557700.0,0.946,0.6093,0.1685,0.1804
1557800.0,0.946,0.6092,0.1685,0.1803
1557900.0,0.946,0.6092,0.1684,0.1801
1558000.0,0.9459,0.6092,0.1684,0.1803
1558100.0,0.9459,0.6092,0.1684,0.1802
1558200.0,0.9459,0.6092,0.1683,0.1802
1558300.0,0.9459,0.6092,0.1684,0.1804
1558400.0,0.9459,0.6092,0.1683,0.1803
1558500.0,0.9459,0.6092,0.1683,0.1804
1558600.0,0.9459,0.6091,0.1683,0.1805
1558700.0,0.9459,0.6091,0.1684,0.1802
1558800.0,0.9459,0.6092,0.1685,0.1803
1558900.0,0.9459,0.6092,0.1684,0.1805
1559000.0,0.9458,0.6092,0.1684,0.1804
1559100.0,0.9458,0.6092,0.1683,0.1805
1559200.0,0.9458,0.6092,0.1682,0.1805
1559300.0,0.9458,0.6091,0.1684,0.1802
1559400.0,0.9458,0.6091,0.1682,0.1803
1559500.0,0.9458,0.6091,0.1683,0.1803
1559600.0,0.9458,0.6091,0.1682,0.1804
1559700.0,0.9458,0.6091,0.1682,0.1804
1559800.0,0.9458,0.6091,0.1682,0.1804
1559900.0,0.9457,0.6091,0.1681,0.1804
1560000.0,0.9457,0.609,0.1682,0.1803
1560100.0,0.9457,0.609,0.1682,0.1804
1560200.0,0.9457,0.609,0.1682,0.1804
1560300.0,0.9457,0.609,0.1683,0.1804
1560400.0,0.9457,0.609,0.1682,0.1806
1560500.0,0.9457,0.609,0.1682,0.1804
1560600.0,0.9457,0.609,0.1682,0.1806
1560700.0,0.9457,0.609,0.1681,0.1804
1560800.0,0.9457,0.609,0.1681,0.1803
1560900.0,0.9457,0.609,0.168,0.1802
1561000.0,0.9456,0.6089,0.168,0.1801
1561100.0,0.9456,0.6089,0.168,0.1802
1561200.0,0.9456,0.6089,0.1681,0.1803
1561300.0,0.9456,0.6089,0.1681,0.1803
1561400.0,0.9456,0.6089,0.1681,0.1804
1561500.0,0.9456,0.6088,0.168,0.1802
1561600.0,0.9456,0.6088,0.168,0.18
1561700.0,0.9456,0.6088,0.168,0.18
1561800.0,0.9455,0.6088,0.168,0.1799
1561900.0,0.9455,0.6088,0.1681,0.1797
1562000.0,0.9455,0.6088,0.168,0.1799
1562100.0,0.9455,0.6088,0.168,0.1799
1562200.0,0.9455,0.6088,0.168,0.1798
1562300.0,0.9455,0.6088,0.1681,0.1799
1562400.0,0.9455,0.6088,0.168,0.1799
1562500.0,0.9454,0.6088,0.168,0.1797
1562600.0,0.9454,0.6088,0.168,0.1798
1562700.0,0.9454,0.6088,0.1679,0.1801
1562800.0,0.9454,0.6088,0.168,0.1801
1562900.0,0.9454,0.6088,0.1679,0.1799
1563000.0,0.9454,0.6088,0.1679,0.1799
1563100.0,0.9454,0.6088,0.1679,0.1799
1563200.0,0.9454,0.6088,0.1679,0.1797
1563300.0,0.9453,0.6087,0.1678,0.1799
1563400.0,0.9453,0.6088,0.1678,0.1796
1563500.0,0.9453,0.6087,0.1678,0.1795
1563600.0,0.9453,0.6087,0.1678,0.1798
1563700.0,0.9453,0.6088,0.1678,0.1798
1563800.0,0.9453,0.6087,0.1678,0.1797
1563900.0,0.9453,0.6087,0.1679,0.1797
1564000.0,0.9453,0.6087,0.1679,0.1797
1564100.0,0.9453,0.6087,0.1678,0.1797
1564200.0,0.9453,0.6087,0.1678,0.1797
1564300.0,0.9453,0.6087,0.1679,0.1798
1564400.0,0.9453,0.6087,0.1678,0.1799
1564500.0,0.9452,0.6087,0.1678,0.18
1564600.0,0.9452,0.6086,0.1677,0.1798
1564700.0,0.9452,0.6086,0.1679,0.1795
1564800.0,0.9452,0.6086,0.1678,0.1796
