iteration,C_train,C_test,train_error,test_error
1225200.0,0.9297,0.5889,0.1643,0.1752
1225300.0,0.9297,0.5889,0.1644,0.1751
1225400.0,0.9297,0.5889,0.1643,0.175
1225500.0,0.9297,0.5889,0.1643,0.1752
1225600.0,0.9297,0.5889,0.1643,0.175
1225700.0,0.9297,0.5889,0.1644,0.1751
1225800.0,0.9296,0.5889,0.1643,0.175
1225900.0,0.9296,0.5888,0.1643,0.175
1226000.0,0.9296,0.5888,0.1643,0.1752
1226100.0,0.9296,0.5888,0.1643,0.1753
1226200.0,0.9296,0.5888,0.1643,0.175
1226300.0,0.9296,0.5888,0.1643,0.1752
1226400.0,0.9296,0.5888,0.1643,0.175
1226500.0,0.9296,0.5888,0.1644,0.175
1226600.0,0.9296,0.5888,0.1644,0.1751
1226700.0,0.9295,0.5888,0.1642,0.1751
1226800.0,0.9295,0.5888,0.1642,0.1752
1226900.0,0.9295,0.5887,0.1642,0.1754
1227000.0,0.9295,0.5887,0.1643,0.1752
1227100.0,0.9295,0.5887,0.1645,0.1751
1227200.0,0.9294,0.5887,0.1646,0.1753
1227300.0,0.9294,0.5887,0.1648,0.1755
1227400.0,0.9294,0.5886,0.1649,0.1751
1227500.0,0.9294,0.5886,0.1648,0.1752
1227600.0,0.9294,0.5886,0.1646,0.1752
1227700.0,0.9294,0.5885,0.1648,0.1752
1227800.0,0.9294,0.5886,0.1646,0.1746
1227900.0,0.9294,0.5885,0.1646,0.1748
1228000.0,0.9294,0.5884,0.1645,0.1748
1228100.0,0.9294,0.5884,0.1644,0.175
1228200.0,0.9293,0.5883,0.1645,0.1754
1228300.0,0.9293,0.5883,0.1647,0.1754
1228400.0,0.9293,0.5882,0.1647,0.1754
1228500.0,0.9293,0.5882,0.1648,0.1754
1228600.0,0.9293,0.5882,0.1648,0.1754
1228700.0,0.9293,0.5882,0.1645,0.1752
1228800.0,0.9293,0.5881,0.1645,0.1755
1228900.0,0.9293,0.5881,0.1645,0.1753
1229000.0,0.9292,0.5881,0.1644,0.1754
1229100.0,0.9292,0.5881,0.1645,0.1752
1229200.0,0.9292,0.5881,0.1645,0.1754
1229300.0,0.9292,0.5881,0.1645,0.1753
1229400.0,0.9292,0.5881,0.1644,0.1753
1229500.0,0.9292,0.5881,0.1645,0.1753
1229600.0,0.9291,0.5881,0.1643,0.1753
1229700.0,0.9291,0.5881,0.1644,0.1753
1229800.0,0.9291,0.588,0.1644,0.1755
1229900.0,0.9291,0.588,0.1644,0.1754
1230000.0,0.9291,0.588,0.1643,0.1751
1230100.0,0.9291,0.588,0.1644,0.1752
1230200.0,0.929,0.588,0.1645,0.1749
1230300.0,0.929,0.588,0.1645,0.1751
1230400.0,0.929,0.588,0.1645,0.1751
1230500.0,0.929,0.588,0.1645,0.1753
1230600.0,0.929,0.588,0.1645,0.1752
1230700.0,0.929,0.588,0.1645,0.1751
1230800.0,0.929,0.5881,0.1645,0.175
1230900.0,0.929,0.5881,0.1644,0.1744
1231000.0,0.929,0.5881,0.1644,0.1747
1231100.0,0.9289,0.5881,0.1643,0.1745
1231200.0,0.9289,0.5881,0.1643,0.1749
1231300.0,0.9289,0.5881,0.1643,0.1747
1231400.0,0.9289,0.588,0.1644,0.1745
1231500.0,0.9289,0.5879,0.1642,0.1746
1231600.0,0.9288,0.5879,0.1644,0.1748
1231700.0,0.9288,0.5879,0.1643,0.1748
1231800.0,0.9288,0.5879,0.1643,0.1747
1231900.0,0.9288,0.5879,0.1642,0.1748
1232000.0,0.9288,0.5879,0.1641,0.1748
1232100.0,0.9288,0.5879,0.1643,0.1747
1232200.0,0.9287,0.5879,0.1642,0.1748
1232300.0,0.9287,0.5878,0.1641,0.1747
1232400.0,0.9287,0.5878,0.1642,0.1748
1232500.0,0.9287,0.5878,0.1643,0.1747
1232600.0,0.9287,0.5878,0.1642,0.1748
1232700.0,0.9287,0.5878,0.1642,0.1747
1232800.0,0.9287,0.5877,0.1642,0.1747
1232900.0,0.9286,0.5877,0.1642,0.1751
1233000.0,0.9286,0.5877,0.1642,0.1749
1233100.0,0.9286,0.5876,0.1642,0.1748
1233200.0,0.9286,0.5876,0.1642,0.1749
1233300.0,0.9286,0.5875,0.1642,0.1748
1233400.0,0.9286,0.5875,0.1642,0.1747
1233500.0,0.9286,0.5875,0.1642,0.1749
1233600.0,0.9285,0.5875,0.1642,0.1752
1233700.0,0.9285,0.5875,0.1642,0.1751
1233800.0,0.9285,0.5875,0.1642,0.1746
1233900.0,0.9285,0.5874,0.1642,0.1747
1234000.0,0.9285,0.5875,0.1642,0.1745
1234100.0,0.9285,0.5874,0.1642,0.1745
1234200.0,0.9285,0.5874,0.1642,0.1743
1234300.0,0.9284,0.5874,0.1642,0.1741
1234400.0,0.9284,0.5875,0.1642,0.1744
1234500.0,0.9284,0.5874,0.1642,0.1746
1234600.0,0.9284,0.5874,0.1641,0.1744
1234700.0,0.9284,0.5874,0.1642,0.1744
1234800.0,0.9284,0.5874,0.1641,0.1744
1234900.0,0.9284,0.5874,0.1642,0.1746
1235000.0,0.9284,0.5874,0.1642,0.1745
1235100.0,0.9284,0.5874,0.1641,0.1745
1235200.0,0.9284,0.5874,0.1642,0.1745
1235300.0,0.9284,0.5874,0.1642,0.1747
1235400.0,0.9283,0.5874,0.1641,0.1744
1235500.0,0.9283,0.5874,0.164,0.1742
1235600.0,0.9283,0.5874,0.1639,0.174
1235700.0,0.9283,0.5874,0.1641,0.1743
1235800.0,0.9283,0.5874,0.1641,0.1742
1235900.0,0.9283,0.5874,0.1641,0.1739
1236000.0,0.9283,0.5874,0.1642,0.1739
1236100.0,0.9283,0.5873,0.1641,0.1743
1236200.0,0.9283,0.5874,0.1643,0.1746
1236300.0,0.9283,0.5874,0.1642,0.1744
1236400.0,0.9283,0.5874,0.1643,0.1743
1236500.0,0.9283,0.5874,0.1642,0.1742
1236600.0,0.9283,0.5874,0.1642,0.1741
1236700.0,0.9282,0.5874,0.1641,0.1742
1236800.0,0.9282,0.5873,0.164,0.1743
1236900.0,0.9282,0.5873,0.164,0.1746
1237000.0,0.9282,0.5873,0.1638,0.1744
1237100.0,0.9282,0.5874,0.164,0.1745
1237200.0,0.9282,0.5873,0.1639,0.1744
1237300.0,0.9282,0.5873,0.1638,0.1746
1237400.0,0.9282,0.5873,0.1638,0.1744
1237500.0,0.9282,0.5873,0.164,0.1747
1237600.0,0.9281,0.5873,0.1639,0.1749
1237700.0,0.9281,0.5873,0.1639,0.1746
1237800.0,0.9281,0.5873,0.1639,0.1744
1237900.0,0.9281,0.5873,0.1638,0.1743
1238000.0,0.9281,0.5873,0.1639,0.1744
1238100.0,0.9281,0.5873,0.1638,0.1744
1238200.0,0.9281,0.5873,0.1638,0.1743
1238300.0,0.9281,0.5872,0.1638,0.1744
1238400.0,0.9281,0.5872,0.1637,0.1744
1238500.0,0.9281,0.5872,0.1638,0.1743
1238600.0,0.928,0.5872,0.1638,0.1745
1238700.0,0.928,0.5872,0.1638,0.1745
1238800.0,0.928,0.5872,0.1639,0.1744
1238900.0,0.928,0.5872,0.1637,0.1744
1239000.0,0.928,0.5872,0.1638,0.1743
1239100.0,0.928,0.5872,0.1639,0.1743
1239200.0,0.928,0.5872,0.1637,0.1745
1239300.0,0.928,0.5871,0.1637,0.1744
1239400.0,0.9279,0.5872,0.1639,0.1747
1239500.0,0.9279,0.5871,0.1639,0.1745
1239600.0,0.9279,0.5871,0.164,0.1748
1239700.0,0.9279,0.5871,0.1639,0.1748
1239800.0,0.9279,0.587,0.1639,0.1747
1239900.0,0.9279,0.587,0.1639,0.1748
1240000.0,0.9279,0.587,0.1639,0.1747
1240100.0,0.9279,0.587,0.1639,0.1746
1240200.0,0.9279,0.587,0.1638,0.1746
1240300.0,0.9279,0.587,0.1641,0.1745
1240400.0,0.9278,0.587,0.1641,0.1746
1240500.0,0.9278,0.587,0.164,0.1744
1240600.0,0.9278,0.5871,0.1639,0.1745
1240700.0,0.9278,0.587,0.1638,0.1746
1240800.0,0.9278,0.587,0.1638,0.1745
1240900.0,0.9278,0.587,0.1639,0.1742
1241000.0,0.9278,0.5869,0.1639,0.1744
1241100.0,0.9277,0.587,0.1638,0.1742
1241200.0,0.9277,0.5869,0.1639,0.1742
1241300.0,0.9277,0.5869,0.1638,0.1744
1241400.0,0.9277,0.5869,0.1639,0.1742
1241500.0,0.9277,0.5869,0.1638,0.1745
1241600.0,0.9277,0.5868,0.1639,0.1743
1241700.0,0.9277,0.5867,0.1639,0.1745
1241800.0,0.9276,0.5867,0.1639,0.1745
1241900.0,0.9276,0.5867,0.1639,0.1743
1242000.0,0.9276,0.5866,0.1639,0.1742
1242100.0,0.9276,0.5867,0.1639,0.1743
1242200.0,0.9276,0.5867,0.164,0.1741
1242300.0,0.9276,0.5867,0.1639,0.1742
1242400.0,0.9276,0.5866,0.164,0.1742
1242500.0,0.9276,0.5866,0.164,0.1743
1242600.0,0.9276,0.5866,0.1639,0.1738
1242700.0,0.9275,0.5866,0.164,0.174
1242800.0,0.9275,0.5866,0.164,0.174
1242900.0,0.9275,0.5866,0.164,0.174
1243000.0,0.9275,0.5865,0.164,0.1741
1243100.0,0.9275,0.5865,0.164,0.174
1243200.0,0.9275,0.5865,0.164,0.174
1243300.0,0.9275,0.5865,0.1639,0.1738
1243400.0,0.9275,0.5865,0.1639,0.1742
1243500.0,0.9274,0.5864,0.164,0.1742
1243600.0,0.9274,0.5864,0.1638,0.1739
1243700.0,0.9274,0.5863,0.1638,0.174
1243800.0,0.9274,0.5864,0.1637,0.1741
1243900.0,0.9274,0.5863,0.1636,0.1742
1244000.0,0.9274,0.5863,0.1636,0.1742
1244100.0,0.9274,0.5863,0.1637,0.1741
1244200.0,0.9274,0.5863,0.1636,0.174
1244300.0,0.9274,0.5863,0.1637,0.174
1244400.0,0.9273,0.5863,0.1636,0.1738
1244500.0,0.9273,0.5862,0.1636,0.174
1244600.0,0.9273,0.5862,0.1635,0.1743
1244700.0,0.9273,0.5862,0.1636,0.1743
1244800.0,0.9273,0.5862,0.1637,0.1741
1244900.0,0.9273,0.5862,0.1637,0.174
1245000.0,0.9273,0.5862,0.1638,0.174
1245100.0,0.9273,0.5862,0.1637,0.1743
1245200.0,0.9273,0.5862,0.1637,0.1742
1245300.0,0.9273,0.5862,0.1637,0.1741
1245400.0,0.9273,0.5862,0.1637,0.1741
1245500.0,0.9272,0.5862,0.1639,0.174
1245600.0,0.9272,0.5862,0.1638,0.174
1245700.0,0.9272,0.5861,0.1639,0.174
1245800.0,0.9272,0.5861,0.1639,0.1739
1245900.0,0.9272,0.586,0.1638,0.1739
1246000.0,0.9272,0.5861,0.1637,0.1739
1246100.0,0.9272,0.5861,0.1636,0.1741
1246200.0,0.9271,0.586,0.1636,0.1741
1246300.0,0.9271,0.586,0.1635,0.174
1246400.0,0.9271,0.586,0.1636,0.174
1246500.0,0.9271,0.586,0.1637,0.174
1246600.0,0.9271,0.5859,0.1636,0.1742
1246700.0,0.9271,0.5859,0.1635,0.1742
1246800.0,0.9271,0.5859,0.1635,0.1742
1246900.0,0.9271,0.5859,0.1636,0.1743
1247000.0,0.927,0.5858,0.1637,0.1742
1247100.0,0.927,0.5858,0.1636,0.1741
1247200.0,0.927,0.5858,0.1636,0.1743
1247300.0,0.927,0.5857,0.1636,0.1741
1247400.0,0.927,0.5857,0.1636,0.1742
1247500.0,0.927,0.5857,0.1637,0.1746
1247600.0,0.927,0.5856,0.1636,0.1743
1247700.0,0.927,0.5855,0.1636,0.1744
1247800.0,0.927,0.5855,0.1636,0.1745
1247900.0,0.9269,0.5855,0.1637,0.1743
1248000.0,0.9269,0.5856,0.1636,0.1739
1248100.0,0.9269,0.5855,0.1637,0.1742
1248200.0,0.9269,0.5855,0.1636,0.1742
1248300.0,0.9269,0.5855,0.1636,0.1743
1248400.0,0.9269,0.5855,0.1636,0.1743
1248500.0,0.9269,0.5854,0.1636,0.1742
1248600.0,0.9269,0.5854,0.1636,0.1742
1248700.0,0.9269,0.5854,0.1636,0.1743
1248800.0,0.9269,0.5854,0.1636,0.1743
1248900.0,0.9268,0.5854,0.1636,0.1742
1249000.0,0.9268,0.5853,0.1636,0.1744
1249100.0,0.9268,0.5854,0.1636,0.1741
1249200.0,0.9268,0.5854,0.1636,0.1744
1249300.0,0.9268,0.5854,0.1636,0.1743
1249400.0,0.9267,0.5854,0.1635,0.1742
1249500.0,0.9267,0.5854,0.1634,0.1744
1249600.0,0.9267,0.5854,0.1635,0.1742
1249700.0,0.9267,0.5854,0.1634,0.1744
1249800.0,0.9267,0.5853,0.1635,0.1743
1249900.0,0.9267,0.5853,0.1636,0.1742
1250000.0,0.9267,0.5853,0.1635,0.1743
1250100.0,0.9267,0.5854,0.1635,0.1743
1250200.0,0.9266,0.5854,0.1634,0.1744
1250300.0,0.9266,0.5853,0.1635,0.1745
1250400.0,0.9266,0.5853,0.1634,0.1744
1250500.0,0.9266,0.5853,0.1635,0.1745
1250600.0,0.9266,0.5852,0.1636,0.1745
1250700.0,0.9266,0.5852,0.1635,0.1748
1250800.0,0.9266,0.5852,0.1634,0.1744
1250900.0,0.9266,0.5852,0.1634,0.1745
1251000.0,0.9266,0.5852,0.1633,0.1743
1251100.0,0.9265,0.5852,0.1633,0.1743
1251200.0,0.9265,0.5852,0.1633,0.1743
1251300.0,0.9265,0.5852,0.1634,0.1741
1251400.0,0.9265,0.5852,0.1635,0.1741
1251500.0,0.9265,0.5852,0.1637,0.1743
1251600.0,0.9265,0.5852,0.1637,0.1741
1251700.0,0.9265,0.5852,0.1636,0.174
1251800.0,0.9265,0.5852,0.1637,0.1736
1251900.0,0.9265,0.5852,0.1637,0.1738
1252000.0,0.9265,0.5852,0.1635,0.174
1252100.0,0.9265,0.5852,0.1635,0.1734
1252200.0,0.9264,0.5852,0.1636,0.1736
1252300.0,0.9264,0.5852,0.1635,0.1738
1252400.0,0.9264,0.5851,0.1633,0.174
1252500.0,0.9264,0.5852,0.1633,0.1739
1252600.0,0.9264,0.5852,0.1633,0.1738
1252700.0,0.9264,0.5851,0.1633,0.1741
1252800.0,0.9264,0.5851,0.1632,0.1738
1252900.0,0.9263,0.5851,0.1632,0.1739
1253000.0,0.9263,0.5851,0.1633,0.1738
1253100.0,0.9263,0.5851,0.1633,0.1737
1253200.0,0.9263,0.585,0.1634,0.1738
1253300.0,0.9263,0.585,0.1633,0.1737
1253400.0,0.9263,0.585,0.1633,0.1738
1253500.0,0.9262,0.585,0.1633,0.174
1253600.0,0.9262,0.5849,0.1634,0.174
1253700.0,0.9262,0.5849,0.1633,0.1738
1253800.0,0.9262,0.5848,0.1633,0.1737
1253900.0,0.9262,0.5848,0.1633,0.1739
1254000.0,0.9262,0.5848,0.1633,0.1742
1254100.0,0.9262,0.5848,0.1633,0.1742
1254200.0,0.9262,0.5847,0.1634,0.1742
1254300.0,0.9262,0.5847,0.1632,0.1741
1254400.0,0.9262,0.5847,0.1633,0.174
1254500.0,0.9261,0.5847,0.1633,0.174
1254600.0,0.9261,0.5847,0.1633,0.1741
1254700.0,0.9261,0.5847,0.1633,0.174
1254800.0,0.9261,0.5846,0.1634,0.174
1254900.0,0.9261,0.5846,0.1633,0.1744
1255000.0,0.9261,0.5846,0.1633,0.1745
1255100.0,0.9261,0.5846,0.1633,0.1741
1255200.0,0.9261,0.5845,0.1634,0.1739
1255300.0,0.9261,0.5845,0.1633,0.1739
1255400.0,0.926,0.5845,0.1633,0.1738
1255500.0,0.926,0.5845,0.1634,0.1737
1255600.0,0.926,0.5845,0.1634,0.1737
1255700.0,0.926,0.5844,0.1633,0.1735
1255800.0,0.926,0.5844,0.1633,0.1737
1255900.0,0.926,0.5843,0.1632,0.174
1256000.0,0.926,0.5843,0.1632,0.1741
1256100.0,0.926,0.5843,0.1632,0.1743
1256200.0,0.9259,0.5843,0.1631,0.1744
1256300.0,0.9259,0.5843,0.1631,0.174
1256400.0,0.9259,0.5842,0.163,0.1739
1256500.0,0.9259,0.5842,0.1631,0.1739
1256600.0,0.9259,0.5841,0.163,0.1738
1256700.0,0.9259,0.5842,0.1632,0.1738
1256800.0,0.9259,0.5841,0.1632,0.1738
1256900.0,0.9259,0.5841,0.1633,0.1739
1257000.0,0.9259,0.5841,0.1632,0.1743
1257100.0,0.9259,0.5841,0.1632,0.1743
1257200.0,0.9258,0.5841,0.1632,0.1745
1257300.0,0.9258,0.584,0.1632,0.1743
1257400.0,0.9258,0.584,0.1632,0.1742
1257500.0,0.9258,0.584,0.1633,0.1741
1257600.0,0.9258,0.5839,0.1634,0.1745
1257700.0,0.9258,0.584,0.1633,0.1742
1257800.0,0.9258,0.584,0.1633,0.1742
1257900.0,0.9258,0.584,0.1633,0.1741
1258000.0,0.9258,0.584,0.1632,0.1742
1258100.0,0.9257,0.584,0.1631,0.1741
1258200.0,0.9257,0.584,0.1632,0.1739
1258300.0,0.9257,0.584,0.1631,0.174
1258400.0,0.9257,0.584,0.1633,0.1742
1258500.0,0.9257,0.584,0.1633,0.1743
1258600.0,0.9257,0.584,0.1633,0.1741
1258700.0,0.9256,0.584,0.1634,0.1741
1258800.0,0.9256,0.584,0.1633,0.1739
1258900.0,0.9256,0.5839,0.1633,0.1743
1259000.0,0.9256,0.584,0.1634,0.1742
1259100.0,0.9256,0.5839,0.1633,0.1741
1259200.0,0.9256,0.5839,0.1633,0.1739
1259300.0,0.9256,0.5839,0.1633,0.1739
1259400.0,0.9255,0.5839,0.1633,0.1739
1259500.0,0.9255,0.5839,0.1632,0.1739
1259600.0,0.9255,0.5839,0.1633,0.1739
1259700.0,0.9255,0.5839,0.1633,0.1737
1259800.0,0.9255,0.5838,0.1631,0.1738
1259900.0,0.9255,0.5838,0.1632,0.1738
1260000.0,0.9254,0.5838,0.1632,0.1738
1260100.0,0.9254,0.5838,0.1631,0.1735
1260200.0,0.9254,0.5837,0.1631,0.1734
1260300.0,0.9254,0.5838,0.1632,0.1735
1260400.0,0.9254,0.5838,0.1632,0.1737
1260500.0,0.9254,0.5837,0.1633,0.1739
1260600.0,0.9254,0.5837,0.1632,0.1739
1260700.0,0.9254,0.5836,0.1631,0.1741
1260800.0,0.9254,0.5836,0.1631,0.174
1260900.0,0.9253,0.5836,0.1634,0.1739
1261000.0,0.9253,0.5836,0.1633,0.1739
1261100.0,0.9253,0.5836,0.1632,0.174
1261200.0,0.9253,0.5837,0.1633,0.174
1261300.0,0.9253,0.5836,0.1634,0.1738
1261400.0,0.9253,0.5836,0.1634,0.174
1261500.0,0.9253,0.5836,0.1635,0.1738
1261600.0,0.9253,0.5836,0.1634,0.1739
1261700.0,0.9253,0.5835,0.1635,0.1738
1261800.0,0.9252,0.5835,0.1635,0.1737
1261900.0,0.9252,0.5835,0.1633,0.1741
1262000.0,0.9252,0.5834,0.1634,0.174
1262100.0,0.9252,0.5835,0.1634,0.1737
1262200.0,0.9252,0.5834,0.1634,0.1738
1262300.0,0.9252,0.5834,0.1633,0.1738
1262400.0,0.9252,0.5835,0.1634,0.1739
1262500.0,0.9251,0.5835,0.1635,0.174
1262600.0,0.9251,0.5835,0.1635,0.174
1262700.0,0.9251,0.5834,0.1634,0.1735
1262800.0,0.9251,0.5835,0.1635,0.1739
1262900.0,0.9251,0.5835,0.1634,0.1735
1263000.0,0.9251,0.5835,0.1633,0.1734
1263100.0,0.9251,0.5835,0.1634,0.1733
1263200.0,0.9251,0.5835,0.1634,0.1734
1263300.0,0.9251,0.5835,0.1634,0.1733
1263400.0,0.9251,0.5835,0.1633,0.1735
1263500.0,0.925,0.5836,0.1631,0.1735
1263600.0,0.925,0.5835,0.1631,0.1735
1263700.0,0.925,0.5836,0.1631,0.1735
1263800.0,0.925,0.5836,0.1631,0.1736
1263900.0,0.925,0.5835,0.1632,0.1736
1264000.0,0.925,0.5834,0.1632,0.1733
1264100.0,0.925,0.5834,0.1631,0.1735
1264200.0,0.9249,0.5835,0.1632,0.1735
1264300.0,0.9249,0.5835,0.1631,0.1734
1264400.0,0.9249,0.5834,0.1632,0.1737
1264500.0,0.9249,0.5834,0.1631,0.1737
1264600.0,0.9249,0.5834,0.1633,0.1735
1264700.0,0.9249,0.5834,0.1631,0.1735
1264800.0,0.9249,0.5834,0.1632,0.1737
1264900.0,0.9249,0.5834,0.1631,0.1737
1265000.0,0.9249,0.5834,0.163,0.1736
1265100.0,0.9249,0.5834,0.163,0.1737
1265200.0,0.9248,0.5835,0.1629,0.1736
1265300.0,0.9248,0.5835,0.1628,0.1737
1265400.0,0.9248,0.5835,0.1629,0.1736
1265500.0,0.9248,0.5834,0.1628,0.1736
1265600.0,0.9248,0.5834,0.1628,0.1734
1265700.0,0.9248,0.5834,0.1628,0.1735
1265800.0,0.9248,0.5834,0.1629,0.1735
1265900.0,0.9248,0.5833,0.1629,0.1735
1266000.0,0.9248,0.5832,0.163,0.1735
1266100.0,0.9248,0.5832,0.1629,0.174
1266200.0,0.9248,0.5832,0.163,0.1738
1266300.0,0.9247,0.5832,0.163,0.1739
1266400.0,0.9247,0.5832,0.163,0.1737
1266500.0,0.9247,0.5831,0.163,0.1737
1266600.0,0.9247,0.5831,0.1629,0.1737
1266700.0,0.9247,0.5831,0.1629,0.1736
1266800.0,0.9247,0.5831,0.1631,0.1738
1266900.0,0.9247,0.5832,0.163,0.1738
1267000.0,0.9246,0.5832,0.163,0.1735
1267100.0,0.9246,0.5832,0.163,0.1735
1267200.0,0.9246,0.5832,0.163,0.1736
1267300.0,0.9246,0.5832,0.163,0.1736
1267400.0,0.9246,0.5831,0.1628,0.1737
1267500.0,0.9246,0.5831,0.163,0.1737
1267600.0,0.9246,0.5831,0.163,0.1739
1267700.0,0.9246,0.5831,0.1629,0.1738
1267800.0,0.9246,0.5831,0.1627,0.1739
1267900.0,0.9245,0.5831,0.1627,0.1737
1268000.0,0.9245,0.5831,0.1627,0.1738
1268100.0,0.9245,0.5831,0.1627,0.1739
1268200.0,0.9245,0.583,0.1627,0.1737
1268300.0,0.9245,0.583,0.1626,0.1738
1268400.0,0.9245,0.583,0.1626,0.1735
1268500.0,0.9244,0.583,0.1627,0.1737
1268600.0,0.9244,0.583,0.1627,0.1734
1268700.0,0.9244,0.5829,0.1626,0.1732
1268800.0,0.9244,0.5829,0.1627,0.1733
1268900.0,0.9244,0.5829,0.1626,0.1735
1269000.0,0.9244,0.5829,0.1626,0.1732
1269100.0,0.9244,0.5829,0.1625,0.1733
1269200.0,0.9244,0.583,0.1625,0.173
1269300.0,0.9244,0.5829,0.1626,0.1729
1269400.0,0.9243,0.5829,0.1626,0.1732
1269500.0,0.9243,0.5828,0.1626,0.1734
1269600.0,0.9243,0.5828,0.1628,0.1738
1269700.0,0.9243,0.5827,0.1628,0.1739
1269800.0,0.9243,0.5827,0.1628,0.1738
1269900.0,0.9243,0.5828,0.1627,0.1736
1270000.0,0.9242,0.5827,0.1625,0.1732
1270100.0,0.9242,0.5827,0.1626,0.1732
1270200.0,0.9242,0.5827,0.1625,0.1737
1270300.0,0.9242,0.5827,0.1626,0.1734
1270400.0,0.9242,0.5827,0.1626,0.1736
1270500.0,0.9242,0.5827,0.1626,0.1736
1270600.0,0.9242,0.5828,0.1625,0.1732
1270700.0,0.9242,0.5827,0.1625,0.1733
1270800.0,0.9242,0.5827,0.1625,0.1734
1270900.0,0.9242,0.5827,0.1623,0.1732
1271000.0,0.9242,0.5828,0.1623,0.1731
1271100.0,0.9241,0.5827,0.1623,0.1733
1271200.0,0.9241,0.5827,0.1623,0.173
1271300.0,0.9241,0.5827,0.1622,0.1728
1271400.0,0.9241,0.5827,0.1621,0.1728
1271500.0,0.9241,0.5827,0.162,0.1727
1271600.0,0.9241,0.5827,0.1621,0.1728
1271700.0,0.9241,0.5827,0.1621,0.1728
1271800.0,0.9241,0.5827,0.1622,0.1729
1271900.0,0.9241,0.5827,0.1621,0.173
1272000.0,0.924,0.5826,0.1621,0.1731
1272100.0,0.924,0.5827,0.1622,0.173
1272200.0,0.924,0.5827,0.1623,0.1732
1272300.0,0.924,0.5827,0.1623,0.173
1272400.0,0.924,0.5827,0.1623,0.1727
1272500.0,0.924,0.5826,0.1623,0.1729
1272600.0,0.924,0.5827,0.1623,0.1729
1272700.0,0.924,0.5826,0.1622,0.173
1272800.0,0.924,0.5826,0.1621,0.1732
1272900.0,0.9239,0.5826,0.1622,0.1731
1273000.0,0.9239,0.5827,0.1621,0.1727
1273100.0,0.9239,0.5826,0.1623,0.1729
1273200.0,0.9239,0.5826,0.1622,0.1734
1273300.0,0.9239,0.5826,0.1621,0.1734
1273400.0,0.9239,0.5825,0.1623,0.1729
1273500.0,0.9238,0.5825,0.1622,0.1731
1273600.0,0.9238,0.5825,0.1622,0.173
1273700.0,0.9238,0.5824,0.1623,0.1732
1273800.0,0.9238,0.5824,0.1622,0.1734
1273900.0,0.9238,0.5824,0.1623,0.173
1274000.0,0.9238,0.5824,0.1625,0.1731
1274100.0,0.9238,0.5823,0.1624,0.1734
1274200.0,0.9238,0.5823,0.1625,0.1737
1274300.0,0.9238,0.5822,0.1626,0.1736
1274400.0,0.9238,0.5823,0.1624,0.1734
1274500.0,0.9238,0.5823,0.1624,0.1731
1274600.0,0.9237,0.5822,0.1623,0.1736
1274700.0,0.9237,0.5822,0.1623,0.1734
1274800.0,0.9237,0.5823,0.1623,0.1735
1274900.0,0.9237,0.5822,0.1623,0.1735
1275000.0,0.9237,0.5822,0.1623,0.1734
1275100.0,0.9237,0.5823,0.1623,0.1733
1275200.0,0.9237,0.5822,0.1623,0.1735
1275300.0,0.9237,0.5822,0.1622,0.1736
1275400.0,0.9237,0.5822,0.1623,0.1735
1275500.0,0.9236,0.5822,0.1623,0.1738
1275600.0,0.9236,0.5822,0.1623,0.1736
1275700.0,0.9236,0.5821,0.1623,0.1738
1275800.0,0.9236,0.5822,0.1622,0.1739
1275900.0,0.9236,0.5822,0.1622,0.1735
1276000.0,0.9236,0.5822,0.1621,0.1735
1276100.0,0.9236,0.5822,0.162,0.1733
1276200.0,0.9236,0.5822,0.1619,0.1732
1276300.0,0.9236,0.5821,0.162,0.1736
1276400.0,0.9236,0.5821,0.162,0.1734
1276500.0,0.9236,0.5821,0.1621,0.1728
1276600.0,0.9236,0.582,0.1622,0.1738
1276700.0,0.9235,0.582,0.1621,0.1736
1276800.0,0.9235,0.582,0.1621,0.1739
1276900.0,0.9235,0.582,0.1621,0.1737
1277000.0,0.9235,0.5819,0.1622,0.1735
1277100.0,0.9235,0.5819,0.1622,0.1738
1277200.0,0.9235,0.5818,0.1621,0.1739
1277300.0,0.9235,0.5819,0.162,0.1738
1277400.0,0.9235,0.5818,0.1622,0.1738
1277500.0,0.9234,0.5818,0.1622,0.1738
1277600.0,0.9234,0.5818,0.162,0.1739
1277700.0,0.9234,0.5818,0.1621,0.1735
1277800.0,0.9234,0.5818,0.1621,0.174
1277900.0,0.9234,0.5818,0.1622,0.1739
1278000.0,0.9234,0.5817,0.1621,0.1739
1278100.0,0.9234,0.5818,0.1621,0.1737
1278200.0,0.9234,0.5817,0.1621,0.1732
1278300.0,0.9234,0.5817,0.162,0.1737
1278400.0,0.9233,0.5817,0.1621,0.1734
1278500.0,0.9233,0.5817,0.1621,0.1734
1278600.0,0.9233,0.5817,0.1622,0.1735
1278700.0,0.9233,0.5817,0.1621,0.1736
1278800.0,0.9233,0.5817,0.1621,0.1738
1278900.0,0.9233,0.5817,0.1622,0.1739
1279000.0,0.9233,0.5818,0.1622,0.1742
1279100.0,0.9233,0.5818,0.1622,0.1739
1279200.0,0.9233,0.5817,0.1621,0.1738
1279300.0,0.9232,0.5817,0.1621,0.1737
1279400.0,0.9232,0.5817,0.1622,0.1736
1279500.0,0.9232,0.5817,0.1622,0.1737
1279600.0,0.9232,0.5816,0.1623,0.1736
