iteration,C_train,C_test,train_error,test_error
261300.0,1.2384,0.9332,0.2812,0.2889
261400.0,1.2383,0.9331,0.2813,0.2889
261500.0,1.2382,0.933,0.2813,0.2888
261600.0,1.2381,0.9329,0.2813,0.289
261700.0,1.238,0.9328,0.2812,0.289
261800.0,1.2378,0.9326,0.2811,0.289
261900.0,1.2377,0.9325,0.281,0.2888
262000.0,1.2376,0.9324,0.2807,0.2886
262100.0,1.2375,0.9323,0.2807,0.2886
262200.0,1.2374,0.9322,0.2808,0.2887
262300.0,1.2373,0.932,0.2808,0.2888
262400.0,1.2371,0.9319,0.2808,0.2888
262500.0,1.237,0.9318,0.2806,0.2888
262600.0,1.237,0.9317,0.2806,0.2887
262700.0,1.2368,0.9316,0.2807,0.2886
262800.0,1.2367,0.9314,0.2807,0.2887
262900.0,1.2366,0.9313,0.2806,0.2886
263000.0,1.2365,0.9312,0.2807,0.2885
263100.0,1.2364,0.931,0.2806,0.2886
263200.0,1.2362,0.9309,0.2803,0.2887
263300.0,1.2361,0.9308,0.2802,0.2887
263400.0,1.236,0.9307,0.2802,0.2884
263500.0,1.2359,0.9306,0.2801,0.2882
263600.0,1.2358,0.9305,0.28,0.288
263700.0,1.2357,0.9303,0.2799,0.2878
263800.0,1.2355,0.9302,0.2798,0.2878
263900.0,1.2354,0.9301,0.2799,0.288
264000.0,1.2353,0.9299,0.2799,0.2881
264100.0,1.2352,0.9298,0.2799,0.2877
264200.0,1.2351,0.9296,0.2799,0.2875
264300.0,1.2349,0.9295,0.2798,0.2878
264400.0,1.2348,0.9293,0.2796,0.288
264500.0,1.2347,0.9293,0.2797,0.2875
264600.0,1.2345,0.9291,0.2796,0.2874
264700.0,1.2345,0.929,0.2795,0.2874
264800.0,1.2343,0.9289,0.2796,0.2876
264900.0,1.2342,0.9288,0.2795,0.2874
265000.0,1.2341,0.9287,0.2794,0.2874
265100.0,1.234,0.9285,0.2791,0.2877
265200.0,1.2339,0.9284,0.2792,0.2876
265300.0,1.2338,0.9282,0.2792,0.2876
265400.0,1.2337,0.9281,0.2792,0.2877
265500.0,1.2335,0.928,0.2791,0.2875
265600.0,1.2334,0.9279,0.279,0.2876
265700.0,1.2333,0.9278,0.2789,0.2873
265800.0,1.2332,0.9277,0.2789,0.2873
265900.0,1.2331,0.9276,0.2789,0.287
266000.0,1.233,0.9275,0.2791,0.2871
266100.0,1.2328,0.9274,0.279,0.2872
266200.0,1.2327,0.9272,0.2789,0.2872
266300.0,1.2326,0.9271,0.2789,0.2869
266400.0,1.2325,0.927,0.2788,0.2868
266500.0,1.2324,0.9269,0.2789,0.2868
266600.0,1.2323,0.9267,0.2789,0.2866
266700.0,1.2321,0.9266,0.2786,0.2867
266800.0,1.232,0.9265,0.2784,0.2868
266900.0,1.2319,0.9264,0.2783,0.2868
267000.0,1.2318,0.9262,0.2786,0.2869
267100.0,1.2317,0.9261,0.2786,0.2871
267200.0,1.2316,0.926,0.2787,0.2874
267300.0,1.2315,0.9259,0.2788,0.2872
267400.0,1.2314,0.9258,0.2787,0.2873
267500.0,1.2313,0.9258,0.2787,0.2871
267600.0,1.2311,0.9256,0.2786,0.2869
267700.0,1.231,0.9255,0.2785,0.2869
267800.0,1.231,0.9254,0.2785,0.2871
267900.0,1.2308,0.9253,0.2785,0.2872
268000.0,1.2308,0.9251,0.2784,0.2871
268100.0,1.2306,0.925,0.2784,0.2869
268200.0,1.2305,0.9249,0.2785,0.2868
268300.0,1.2304,0.9247,0.2785,0.2868
268400.0,1.2303,0.9246,0.2785,0.2868
268500.0,1.2302,0.9244,0.2785,0.2868
268600.0,1.2301,0.9243,0.2783,0.2867
268700.0,1.23,0.9242,0.2783,0.2867
268800.0,1.2298,0.9241,0.2783,0.2867
268900.0,1.2297,0.924,0.2785,0.2868
269000.0,1.2296,0.9238,0.2783,0.2868
269100.0,1.2295,0.9237,0.2783,0.2867
269200.0,1.2294,0.9236,0.2783,0.2865
269300.0,1.2293,0.9234,0.2783,0.2867
269400.0,1.2291,0.9233,0.2782,0.2865
269500.0,1.229,0.9232,0.278,0.2861
269600.0,1.2289,0.9231,0.2779,0.286
269700.0,1.2288,0.923,0.2779,0.2859
269800.0,1.2287,0.9228,0.2779,0.286
269900.0,1.2286,0.9226,0.2778,0.2861
270000.0,1.2285,0.9225,0.2776,0.2861
270100.0,1.2284,0.9224,0.2775,0.286
270200.0,1.2283,0.9223,0.2774,0.2862
270300.0,1.2281,0.9222,0.2774,0.2859
270400.0,1.228,0.922,0.2773,0.2858
270500.0,1.2279,0.922,0.2773,0.2859
270600.0,1.2278,0.9218,0.2773,0.2858
270700.0,1.2277,0.9217,0.2772,0.2859
270800.0,1.2276,0.9216,0.2774,0.2862
270900.0,1.2275,0.9215,0.2773,0.2864
271000.0,1.2274,0.9214,0.2774,0.2862
271100.0,1.2273,0.9213,0.2774,0.286
271200.0,1.2271,0.9211,0.2774,0.2859
271300.0,1.2271,0.921,0.2774,0.2857
271400.0,1.227,0.9209,0.2773,0.2858
271500.0,1.2268,0.9208,0.2773,0.2858
271600.0,1.2267,0.9206,0.2773,0.2856
271700.0,1.2266,0.9206,0.2772,0.2859
271800.0,1.2265,0.9204,0.277,0.2857
271900.0,1.2264,0.9203,0.277,0.2857
272000.0,1.2262,0.9202,0.277,0.2856
272100.0,1.2261,0.9201,0.2769,0.2856
272200.0,1.226,0.92,0.2768,0.2853
272300.0,1.2259,0.9198,0.2766,0.2851
272400.0,1.2258,0.9197,0.2766,0.2851
272500.0,1.2256,0.9195,0.2766,0.285
272600.0,1.2255,0.9194,0.2766,0.2851
272700.0,1.2254,0.9193,0.2767,0.2847
272800.0,1.2252,0.9191,0.2765,0.2848
272900.0,1.2251,0.9191,0.2765,0.2849
273000.0,1.225,0.9189,0.2765,0.2852
273100.0,1.2249,0.9188,0.2764,0.2853
273200.0,1.2248,0.9187,0.2761,0.285
273300.0,1.2247,0.9185,0.2762,0.2852
273400.0,1.2246,0.9184,0.2762,0.2849
273500.0,1.2245,0.9184,0.276,0.285
273600.0,1.2244,0.9183,0.2761,0.2848
273700.0,1.2243,0.9181,0.2761,0.2848
273800.0,1.2241,0.918,0.276,0.2848
273900.0,1.224,0.9178,0.276,0.2848
274000.0,1.2239,0.9178,0.276,0.2847
274100.0,1.2238,0.9176,0.2759,0.285
274200.0,1.2237,0.9174,0.2759,0.2845
274300.0,1.2236,0.9173,0.2759,0.2848
274400.0,1.2235,0.9171,0.276,0.2848
274500.0,1.2234,0.9171,0.276,0.2846
274600.0,1.2232,0.9169,0.2758,0.2844
274700.0,1.2231,0.9168,0.2757,0.2844
274800.0,1.223,0.9167,0.2757,0.2845
274900.0,1.2229,0.9166,0.2756,0.2844
275000.0,1.2228,0.9165,0.2756,0.2843
275100.0,1.2227,0.9164,0.2756,0.2842
275200.0,1.2226,0.9164,0.2756,0.2845
275300.0,1.2225,0.9162,0.2755,0.2847
275400.0,1.2224,0.9161,0.2756,0.2847
275500.0,1.2223,0.916,0.2755,0.2846
275600.0,1.2221,0.9158,0.2754,0.2846
275700.0,1.222,0.9157,0.2752,0.2844
275800.0,1.2219,0.9155,0.2752,0.2844
275900.0,1.2218,0.9155,0.2752,0.2844
276000.0,1.2217,0.9153,0.2751,0.2839
276100.0,1.2216,0.9153,0.275,0.2841
276200.0,1.2215,0.9152,0.2752,0.2841
276300.0,1.2214,0.9151,0.2751,0.2841
276400.0,1.2213,0.915,0.2749,0.2839
276500.0,1.2211,0.9149,0.2749,0.2839
276600.0,1.221,0.9147,0.2747,0.2832
276700.0,1.2209,0.9146,0.2746,0.283
276800.0,1.2208,0.9144,0.2745,0.2829
276900.0,1.2207,0.9143,0.2745,0.2833
277000.0,1.2206,0.9142,0.2746,0.2834
277100.0,1.2205,0.9141,0.2745,0.2832
277200.0,1.2203,0.9139,0.2745,0.2828
277300.0,1.2202,0.9138,0.2745,0.2823
277400.0,1.2201,0.9137,0.2745,0.2825
277500.0,1.22,0.9136,0.2744,0.2823
277600.0,1.2199,0.9135,0.2741,0.2819
277700.0,1.2198,0.9134,0.2742,0.282
277800.0,1.2197,0.9132,0.274,0.2821
277900.0,1.2196,0.9131,0.274,0.282
278000.0,1.2195,0.913,0.274,0.2818
278100.0,1.2194,0.9129,0.2739,0.2819
278200.0,1.2193,0.9128,0.274,0.2817
278300.0,1.2192,0.9127,0.2738,0.2816
278400.0,1.2191,0.9125,0.2735,0.2816
278500.0,1.219,0.9124,0.2734,0.2817
278600.0,1.2188,0.9123,0.2734,0.2814
278700.0,1.2187,0.9122,0.2735,0.2815
278800.0,1.2186,0.912,0.2735,0.2812
278900.0,1.2185,0.9119,0.2734,0.2811
279000.0,1.2183,0.9118,0.2734,0.2808
279100.0,1.2182,0.9116,0.2734,0.2812
279200.0,1.2181,0.9115,0.2733,0.281
279300.0,1.218,0.9115,0.2733,0.2808
279400.0,1.2179,0.9113,0.2732,0.2807
279500.0,1.2178,0.9112,0.2734,0.281
279600.0,1.2177,0.9111,0.2734,0.281
279700.0,1.2176,0.911,0.2732,0.2809
279800.0,1.2174,0.9109,0.2732,0.2809
279900.0,1.2173,0.9107,0.2732,0.2809
280000.0,1.2172,0.9106,0.2731,0.2808
280100.0,1.2171,0.9105,0.2733,0.2811
280200.0,1.217,0.9104,0.2733,0.2813
280300.0,1.2169,0.9103,0.2733,0.2812
280400.0,1.2168,0.9101,0.2734,0.281
280500.0,1.2167,0.91,0.2735,0.2813
280600.0,1.2166,0.9099,0.2733,0.2808
280700.0,1.2164,0.9097,0.2733,0.281
280800.0,1.2163,0.9096,0.273,0.2807
280900.0,1.2162,0.9094,0.273,0.2806
281000.0,1.2161,0.9093,0.2728,0.2804
281100.0,1.216,0.9092,0.2727,0.2802
281200.0,1.2159,0.9091,0.2726,0.2798
281300.0,1.2158,0.909,0.2727,0.28
281400.0,1.2157,0.9088,0.2726,0.2798
281500.0,1.2155,0.9087,0.2726,0.28
281600.0,1.2154,0.9086,0.2725,0.2799
281700.0,1.2153,0.9085,0.2723,0.2796
281800.0,1.2152,0.9084,0.2724,0.2798
281900.0,1.2151,0.9082,0.2724,0.2798
282000.0,1.215,0.9081,0.2723,0.28
282100.0,1.2148,0.908,0.2723,0.2799
282200.0,1.2147,0.9079,0.2722,0.28
282300.0,1.2146,0.9078,0.2723,0.28
282400.0,1.2145,0.9076,0.2722,0.2799
282500.0,1.2144,0.9075,0.2723,0.2797
282600.0,1.2143,0.9074,0.2722,0.2801
282700.0,1.2142,0.9074,0.2722,0.28
282800.0,1.2141,0.9073,0.2722,0.2802
282900.0,1.214,0.9072,0.2723,0.2802
283000.0,1.2139,0.907,0.2724,0.28
283100.0,1.2138,0.907,0.2721,0.2801
283200.0,1.2137,0.9068,0.2723,0.2798
283300.0,1.2136,0.9067,0.2723,0.2799
283400.0,1.2134,0.9066,0.2723,0.2799
283500.0,1.2134,0.9065,0.2722,0.2792
283600.0,1.2133,0.9064,0.272,0.279
283700.0,1.2131,0.9062,0.272,0.2792
283800.0,1.213,0.9061,0.2718,0.2791
283900.0,1.2129,0.906,0.272,0.279
284000.0,1.2128,0.906,0.272,0.2789
284100.0,1.2127,0.9059,0.2719,0.2791
284200.0,1.2126,0.9058,0.2721,0.2793
284300.0,1.2125,0.9057,0.2719,0.2792
284400.0,1.2124,0.9055,0.2719,0.2791
284500.0,1.2123,0.9054,0.2721,0.2792
284600.0,1.2122,0.9053,0.272,0.2791
284700.0,1.2121,0.9052,0.272,0.2789
284800.0,1.2119,0.9051,0.2719,0.2787
284900.0,1.2118,0.9049,0.2719,0.2788
285000.0,1.2117,0.9048,0.2717,0.2786
285100.0,1.2116,0.9047,0.2717,0.2787
285200.0,1.2115,0.9045,0.2716,0.2787
285300.0,1.2114,0.9044,0.2715,0.2788
285400.0,1.2113,0.9043,0.2713,0.2785
285500.0,1.2112,0.9042,0.2713,0.2787
285600.0,1.211,0.9041,0.2714,0.2787
285700.0,1.211,0.9039,0.2714,0.2785
285800.0,1.2109,0.9038,0.2715,0.2785
285900.0,1.2107,0.9037,0.2713,0.2782
286000.0,1.2106,0.9036,0.2711,0.2781
286100.0,1.2105,0.9034,0.2708,0.2782
286200.0,1.2104,0.9032,0.2707,0.2783
286300.0,1.2103,0.9032,0.2708,0.2782
286400.0,1.2102,0.9031,0.2707,0.2782
286500.0,1.2101,0.903,0.2706,0.278
286600.0,1.21,0.9028,0.2706,0.278
286700.0,1.2099,0.9027,0.2705,0.278
286800.0,1.2098,0.9026,0.2705,0.2781
286900.0,1.2097,0.9025,0.2705,0.278
287000.0,1.2095,0.9024,0.2705,0.2779
287100.0,1.2094,0.9022,0.2701,0.278
287200.0,1.2093,0.9022,0.2702,0.2779
287300.0,1.2092,0.902,0.2702,0.2775
287400.0,1.2091,0.902,0.27,0.2772
287500.0,1.2091,0.9018,0.2699,0.2772
287600.0,1.2089,0.9017,0.27,0.2768
287700.0,1.2088,0.9016,0.27,0.2767
287800.0,1.2087,0.9015,0.27,0.2768
287900.0,1.2086,0.9014,0.2699,0.2768
288000.0,1.2085,0.9013,0.2699,0.2771
288100.0,1.2084,0.9012,0.2699,0.277
288200.0,1.2083,0.9011,0.2699,0.2768
288300.0,1.2082,0.901,0.2696,0.277
288400.0,1.2081,0.9008,0.2696,0.2764
288500.0,1.208,0.9007,0.2697,0.2763
288600.0,1.2079,0.9006,0.2697,0.2764
288700.0,1.2078,0.9005,0.2695,0.2767
288800.0,1.2076,0.9004,0.2694,0.2769
288900.0,1.2075,0.9003,0.2693,0.2766
289000.0,1.2074,0.9001,0.2694,0.2767
289100.0,1.2073,0.9,0.2692,0.2767
289200.0,1.2072,0.8999,0.2692,0.2768
289300.0,1.2071,0.8998,0.2692,0.2765
289400.0,1.207,0.8997,0.2691,0.2767
289500.0,1.2069,0.8995,0.2692,0.2768
289600.0,1.2068,0.8994,0.2693,0.2768
289700.0,1.2067,0.8993,0.2695,0.2764
289800.0,1.2066,0.8992,0.2695,0.2762
289900.0,1.2065,0.8991,0.2695,0.2763
290000.0,1.2064,0.899,0.2694,0.2764
290100.0,1.2063,0.8989,0.2693,0.2761
290200.0,1.2062,0.8988,0.2694,0.2762
290300.0,1.206,0.8986,0.2694,0.2762
290400.0,1.2059,0.8984,0.2692,0.2759
290500.0,1.2058,0.8984,0.269,0.276
290600.0,1.2057,0.8983,0.2691,0.2759
290700.0,1.2056,0.8981,0.2692,0.276
290800.0,1.2055,0.898,0.2692,0.2761
290900.0,1.2054,0.8979,0.2692,0.2761
291000.0,1.2053,0.8978,0.269,0.276
291100.0,1.2052,0.8978,0.2693,0.2763
291200.0,1.2051,0.8976,0.2694,0.2762
291300.0,1.205,0.8975,0.2696,0.2765
291400.0,1.2049,0.8974,0.2694,0.2764
291500.0,1.2048,0.8973,0.2693,0.2763
291600.0,1.2047,0.8972,0.2691,0.2759
291700.0,1.2046,0.8971,0.269,0.2758
291800.0,1.2045,0.897,0.2691,0.2761
291900.0,1.2044,0.8968,0.2691,0.2758
292000.0,1.2043,0.8968,0.269,0.2757
292100.0,1.2042,0.8967,0.2689,0.2756
292200.0,1.2041,0.8966,0.269,0.2759
292300.0,1.204,0.8965,0.2686,0.276
292400.0,1.2039,0.8964,0.2687,0.2757
292500.0,1.2038,0.8963,0.2686,0.2758
292600.0,1.2037,0.8962,0.2685,0.2754
292700.0,1.2037,0.8961,0.2685,0.2755
292800.0,1.2036,0.896,0.2686,0.2759
292900.0,1.2034,0.8958,0.2685,0.2754
293000.0,1.2034,0.8958,0.2684,0.2756
293100.0,1.2033,0.8957,0.2686,0.2755
293200.0,1.2032,0.8957,0.2686,0.2756
293300.0,1.2031,0.8956,0.2684,0.276
293400.0,1.203,0.8955,0.2684,0.2759
293500.0,1.2029,0.8953,0.2685,0.2756
293600.0,1.2028,0.8952,0.2682,0.2758
293700.0,1.2026,0.895,0.2681,0.2757
293800.0,1.2026,0.8949,0.268,0.2754
293900.0,1.2025,0.8948,0.2681,0.2753
294000.0,1.2024,0.8947,0.2682,0.2755
294100.0,1.2023,0.8946,0.2682,0.2752
294200.0,1.2022,0.8945,0.2681,0.2754
294300.0,1.2021,0.8944,0.2682,0.2756
294400.0,1.202,0.8943,0.2682,0.2754
294500.0,1.2019,0.8942,0.2683,0.2753
294600.0,1.2018,0.894,0.268,0.2752
294700.0,1.2017,0.8939,0.2679,0.2748
294800.0,1.2016,0.8938,0.2681,0.2749
294900.0,1.2015,0.8937,0.268,0.275
295000.0,1.2014,0.8936,0.2678,0.2747
295100.0,1.2013,0.8935,0.2678,0.2746
295200.0,1.2012,0.8934,0.2678,0.2745
295300.0,1.2011,0.8932,0.2678,0.2745
295400.0,1.201,0.8931,0.2677,0.2746
295500.0,1.2009,0.893,0.2676,0.2746
295600.0,1.2008,0.8928,0.2677,0.2745
295700.0,1.2007,0.8927,0.2676,0.2747
295800.0,1.2006,0.8926,0.2677,0.2744
295900.0,1.2005,0.8925,0.2676,0.2746
296000.0,1.2004,0.8924,0.2676,0.2746
296100.0,1.2003,0.8923,0.2674,0.2747
296200.0,1.2002,0.8922,0.2674,0.2746
296300.0,1.2001,0.8921,0.2673,0.2747
296400.0,1.2,0.892,0.2673,0.2748
296500.0,1.1999,0.8919,0.2672,0.2751
296600.0,1.1998,0.8918,0.2673,0.2752
296700.0,1.1997,0.8917,0.2672,0.2753
296800.0,1.1996,0.8916,0.2672,0.275
296900.0,1.1995,0.8914,0.2672,0.2749
297000.0,1.1994,0.8913,0.267,0.2748
297100.0,1.1993,0.8912,0.2669,0.2749
297200.0,1.1992,0.8911,0.267,0.2748
297300.0,1.1991,0.891,0.267,0.2749
297400.0,1.1989,0.8908,0.267,0.2749
297500.0,1.1988,0.8907,0.2667,0.2751
297600.0,1.1987,0.8906,0.2667,0.275
297700.0,1.1986,0.8904,0.2665,0.2747
297800.0,1.1985,0.8903,0.2666,0.2751
297900.0,1.1984,0.8903,0.2667,0.2754
298000.0,1.1984,0.8902,0.2664,0.2753
298100.0,1.1983,0.8901,0.2665,0.2748
298200.0,1.1982,0.89,0.2667,0.2745
298300.0,1.198,0.8898,0.2664,0.2742
298400.0,1.1979,0.8897,0.2664,0.274
298500.0,1.1979,0.8897,0.2662,0.274
298600.0,1.1977,0.8895,0.2662,0.2742
298700.0,1.1976,0.8895,0.2662,0.2744
298800.0,1.1975,0.8893,0.2662,0.2741
298900.0,1.1974,0.8892,0.2661,0.2742
299000.0,1.1973,0.8892,0.2661,0.2743
299100.0,1.1972,0.889,0.2661,0.2742
299200.0,1.1971,0.8889,0.2661,0.2743
299300.0,1.197,0.8888,0.2662,0.274
299400.0,1.1969,0.8887,0.2661,0.2743
299500.0,1.1968,0.8886,0.2662,0.274
299600.0,1.1967,0.8884,0.2661,0.2745
299700.0,1.1966,0.8883,0.2661,0.2741
299800.0,1.1964,0.8882,0.2661,0.274
299900.0,1.1963,0.8881,0.266,0.274
300000.0,1.1962,0.8879,0.266,0.274
300100.0,1.1961,0.8878,0.2661,0.274
300200.0,1.196,0.8878,0.2659,0.2743
300300.0,1.1959,0.8876,0.2658,0.274
300400.0,1.1958,0.8876,0.2658,0.274
300500.0,1.1957,0.8875,0.2661,0.2741
300600.0,1.1956,0.8873,0.266,0.2743
300700.0,1.1955,0.8873,0.2661,0.2741
300800.0,1.1954,0.8871,0.2659,0.2737
300900.0,1.1953,0.887,0.2658,0.2739
301000.0,1.1952,0.8869,0.2657,0.2742
301100.0,1.1951,0.8868,0.2656,0.274
301200.0,1.195,0.8866,0.2654,0.2737
301300.0,1.1949,0.8866,0.2654,0.2738
301400.0,1.1948,0.8864,0.2655,0.2738
301500.0,1.1947,0.8864,0.2657,0.2735
301600.0,1.1946,0.8862,0.2656,0.2735
301700.0,1.1945,0.8861,0.2654,0.2734
301800.0,1.1944,0.886,0.2655,0.2736
301900.0,1.1943,0.8859,0.2653,0.2736
302000.0,1.1942,0.8857,0.2653,0.2733
302100.0,1.1941,0.8856,0.2652,0.273
302200.0,1.194,0.8855,0.2652,0.2733
302300.0,1.1939,0.8854,0.265,0.2731
302400.0,1.1938,0.8853,0.2651,0.2729
302500.0,1.1937,0.8852,0.265,0.2732
302600.0,1.1936,0.8851,0.2648,0.273
302700.0,1.1935,0.885,0.2647,0.2729
302800.0,1.1934,0.8849,0.2648,0.2729
302900.0,1.1933,0.8848,0.2647,0.273
303000.0,1.1932,0.8847,0.2645,0.2729
303100.0,1.1931,0.8846,0.2646,0.2732
303200.0,1.1931,0.8846,0.2646,0.2732
303300.0,1.193,0.8844,0.2646,0.2732
303400.0,1.1929,0.8843,0.2646,0.2731
303500.0,1.1928,0.8842,0.2645,0.2733
303600.0,1.1927,0.8841,0.2646,0.2731
303700.0,1.1926,0.884,0.2647,0.2736
303800.0,1.1925,0.8839,0.2648,0.2731
303900.0,1.1924,0.8838,0.2647,0.2732
304000.0,1.1923,0.8837,0.2646,0.2729
304100.0,1.1922,0.8835,0.2646,0.2733
304200.0,1.1921,0.8834,0.2645,0.2731
304300.0,1.192,0.8833,0.2645,0.2733
304400.0,1.1919,0.8832,0.2645,0.2734
304500.0,1.1918,0.8831,0.2644,0.2734
304600.0,1.1917,0.883,0.2645,0.273
304700.0,1.1916,0.8829,0.2645,0.2731
304800.0,1.1915,0.8828,0.2645,0.2728
304900.0,1.1914,0.8826,0.2643,0.2727
305000.0,1.1912,0.8825,0.2643,0.2724
305100.0,1.1911,0.8824,0.2642,0.2726
305200.0,1.191,0.8822,0.2641,0.2724
305300.0,1.191,0.8822,0.2639,0.2724
305400.0,1.1909,0.8821,0.2639,0.2722
305500.0,1.1908,0.882,0.2639,0.2722
305600.0,1.1907,0.882,0.2638,0.2721
305700.0,1.1906,0.8819,0.2637,0.272
305800.0,1.1905,0.8818,0.2635,0.272
305900.0,1.1904,0.8817,0.2636,0.2718
306000.0,1.1903,0.8816,0.2635,0.2721
306100.0,1.1902,0.8815,0.2635,0.2724
306200.0,1.1901,0.8813,0.2636,0.2719
306300.0,1.19,0.8812,0.2636,0.2719
306400.0,1.1899,0.8811,0.2635,0.2721
306500.0,1.1898,0.881,0.2635,0.2722
306600.0,1.1897,0.8809,0.2634,0.272
306700.0,1.1896,0.8807,0.2633,0.272
306800.0,1.1895,0.8807,0.2633,0.272
306900.0,1.1894,0.8805,0.2632,0.2722
307000.0,1.1893,0.8804,0.2634,0.272
307100.0,1.1892,0.8803,0.2634,0.2719
307200.0,1.1891,0.8802,0.2633,0.2718
307300.0,1.189,0.8801,0.2633,0.2719
307400.0,1.1889,0.88,0.2633,0.2718
307500.0,1.1888,0.8799,0.2634,0.2717
307600.0,1.1887,0.8798,0.2633,0.2716
307700.0,1.1887,0.8797,0.2635,0.2719
307800.0,1.1885,0.8795,0.2635,0.2717
307900.0,1.1884,0.8794,0.2636,0.272
308000.0,1.1883,0.8794,0.2635,0.2718
308100.0,1.1882,0.8792,0.2635,0.2719
308200.0,1.1881,0.8791,0.2635,0.2718
308300.0,1.188,0.879,0.2634,0.2718
308400.0,1.1879,0.8789,0.2635,0.2717
308500.0,1.1878,0.8788,0.2633,0.2717
308600.0,1.1877,0.8787,0.2632,0.2717
308700.0,1.1876,0.8786,0.2633,0.2718
308800.0,1.1875,0.8785,0.2634,0.2715
308900.0,1.1875,0.8784,0.2633,0.2714
309000.0,1.1874,0.8783,0.2633,0.2713
309100.0,1.1873,0.8782,0.2632,0.2714
309200.0,1.1872,0.8781,0.2632,0.2712
309300.0,1.1871,0.878,0.2632,0.271
309400.0,1.187,0.8779,0.2631,0.2709
309500.0,1.1869,0.8778,0.2633,0.2707
309600.0,1.1868,0.8777,0.2632,0.2709
309700.0,1.1867,0.8777,0.2632,0.2711
309800.0,1.1866,0.8775,0.263,0.2709
309900.0,1.1864,0.8773,0.2629,0.271
310000.0,1.1863,0.8772,0.2629,0.2711
310100.0,1.1862,0.877,0.2631,0.2709
310200.0,1.1861,0.8769,0.2631,0.2707
310300.0,1.186,0.8768,0.2631,0.2709
310400.0,1.186,0.8767,0.2633,0.2707
310500.0,1.1858,0.8766,0.2632,0.2709
310600.0,1.1858,0.8765,0.2631,0.2708
310700.0,1.1857,0.8764,0.2629,0.2705
310800.0,1.1856,0.8763,0.2627,0.2703
310900.0,1.1855,0.8762,0.2627,0.2703
311000.0,1.1854,0.876,0.2625,0.2703
311100.0,1.1853,0.8759,0.2627,0.2709
311200.0,1.1852,0.8758,0.2624,0.2708
311300.0,1.1851,0.8757,0.2625,0.2704
311400.0,1.185,0.8755,0.2624,0.2704
311500.0,1.1849,0.8754,0.2624,0.2706
311600.0,1.1848,0.8753,0.2624,0.2704
311700.0,1.1847,0.8752,0.2625,0.2703
311800.0,1.1846,0.8751,0.2623,0.2699
311900.0,1.1845,0.875,0.2623,0.2702
312000.0,1.1844,0.8749,0.2622,0.2702
312100.0,1.1843,0.8748,0.2621,0.27
312200.0,1.1842,0.8747,0.262,0.2697
312300.0,1.1841,0.8746,0.262,0.2699
312400.0,1.1841,0.8745,0.2621,0.27
312500.0,1.184,0.8744,0.2621,0.27
312600.0,1.1839,0.8743,0.2622,0.2701
312700.0,1.1838,0.8742,0.2621,0.2698
312800.0,1.1837,0.8741,0.2622,0.2698
312900.0,1.1836,0.874,0.2621,0.2697
313000.0,1.1835,0.8739,0.2621,0.2698
313100.0,1.1834,0.8737,0.2621,0.2699
313200.0,1.1833,0.8736,0.262,0.2701
313300.0,1.1832,0.8735,0.2619,0.27
313400.0,1.1831,0.8735,0.2621,0.2698
313500.0,1.183,0.8733,0.262,0.2697
313600.0,1.1829,0.8733,0.262,0.2696
313700.0,1.1829,0.8732,0.2619,0.2696
313800.0,1.1828,0.8731,0.2618,0.2695
313900.0,1.1826,0.8729,0.2618,0.2692
314000.0,1.1825,0.8728,0.2619,0.2695
314100.0,1.1824,0.8727,0.2617,0.2695
314200.0,1.1823,0.8726,0.2617,0.2696
314300.0,1.1823,0.8725,0.2615,0.2696
314400.0,1.1821,0.8724,0.2614,0.2692
314500.0,1.182,0.8723,0.2612,0.2688
314600.0,1.182,0.8722,0.2611,0.2687
314700.0,1.1819,0.8722,0.2612,0.2688
314800.0,1.1818,0.872,0.2614,0.269
314900.0,1.1817,0.872,0.2613,0.269
315000.0,1.1817,0.8719,0.2612,0.269
315100.0,1.1816,0.8718,0.2612,0.269
315200.0,1.1815,0.8717,0.261,0.2689
315300.0,1.1814,0.8716,0.261,0.2685
315400.0,1.1813,0.8715,0.261,0.2687
315500.0,1.1812,0.8715,0.2609,0.2684
315600.0,1.1811,0.8713,0.261,0.2684
315700.0,1.1811,0.8713,0.2611,0.2682
315800.0,1.181,0.8712,0.261,0.2685
315900.0,1.1809,0.8711,0.261,0.2683
316000.0,1.1808,0.871,0.2609,0.2682
316100.0,1.1807,0.8709,0.261,0.2681
316200.0,1.1806,0.8707,0.2611,0.2682
316300.0,1.1805,0.8706,0.2611,0.2682
316400.0,1.1804,0.8705,0.2611,0.2683
316500.0,1.1803,0.8704,0.2611,0.2684
316600.0,1.1802,0.8704,0.2612,0.2684
316700.0,1.1801,0.8703,0.2611,0.2679
316800.0,1.18,0.8701,0.2611,0.268
316900.0,1.1799,0.87,0.2611,0.2679
317000.0,1.1798,0.8699,0.261,0.2681
317100.0,1.1797,0.8698,0.2611,0.2682
317200.0,1.1796,0.8697,0.261,0.2682
317300.0,1.1795,0.8696,0.2609,0.2681
317400.0,1.1794,0.8695,0.2608,0.2684
317500.0,1.1793,0.8694,0.2609,0.2685
317600.0,1.1792,0.8693,0.2606,0.2681
317700.0,1.1791,0.8692,0.2607,0.2679
317800.0,1.179,0.8691,0.2607,0.2683
317900.0,1.1789,0.869,0.2606,0.2686
318000.0,1.1788,0.8689,0.2607,0.2682
318100.0,1.1787,0.8688,0.2607,0.2684
