iteration,C_train,C_test,train_error,test_error
2513300.0,0.8312,0.4857,0.124,0.1296
2513400.0,0.8312,0.4857,0.1239,0.1299
2513500.0,0.8312,0.4858,0.124,0.1293
2513600.0,0.8312,0.4857,0.124,0.1295
2513700.0,0.8312,0.4856,0.124,0.1294
2513800.0,0.8312,0.4856,0.124,0.1293
2513900.0,0.8312,0.4856,0.1241,0.1296
2514000.0,0.8312,0.4856,0.1241,0.1296
2514100.0,0.8312,0.4856,0.1239,0.1295
2514200.0,0.8312,0.4856,0.124,0.1295
2514300.0,0.8312,0.4855,0.124,0.1294
2514400.0,0.8312,0.4854,0.124,0.1294
2514500.0,0.8312,0.4854,0.124,0.1294
2514600.0,0.8312,0.4854,0.1242,0.1293
2514700.0,0.8312,0.4854,0.1239,0.1294
2514800.0,0.8311,0.4854,0.1241,0.1295
2514900.0,0.8311,0.4854,0.1241,0.1294
2515000.0,0.8311,0.4854,0.1241,0.1296
2515100.0,0.8311,0.4854,0.124,0.1295
2515200.0,0.8311,0.4854,0.1241,0.1293
2515300.0,0.8311,0.4855,0.1241,0.1294
2515400.0,0.8311,0.4854,0.1241,0.1294
2515500.0,0.8311,0.4855,0.124,0.1297
2515600.0,0.8311,0.4855,0.124,0.1299
2515700.0,0.8311,0.4855,0.1239,0.13
2515800.0,0.8311,0.4855,0.1239,0.1295
2515900.0,0.8311,0.4854,0.1238,0.1294
2516000.0,0.8311,0.4854,0.124,0.1294
2516100.0,0.8311,0.4853,0.1241,0.1292
2516200.0,0.8311,0.4854,0.1242,0.1293
2516300.0,0.8311,0.4854,0.1241,0.1292
2516400.0,0.8311,0.4854,0.1241,0.1293
2516500.0,0.8311,0.4854,0.1239,0.1295
2516600.0,0.8311,0.4854,0.1241,0.1294
2516700.0,0.8311,0.4855,0.1241,0.1293
2516800.0,0.8311,0.4855,0.1242,0.1292
2516900.0,0.8311,0.4855,0.1243,0.1292
2517000.0,0.8311,0.4855,0.1243,0.1292
2517100.0,0.8311,0.4855,0.1243,0.1292
2517200.0,0.8311,0.4855,0.1242,0.1293
2517300.0,0.8311,0.4855,0.1242,0.1292
2517400.0,0.8311,0.4855,0.1241,0.1293
2517500.0,0.8311,0.4855,0.1241,0.1294
2517600.0,0.8311,0.4855,0.1241,0.1292
2517700.0,0.8311,0.4855,0.1244,0.1293
2517800.0,0.8311,0.4855,0.1241,0.1293
2517900.0,0.8311,0.4855,0.1241,0.1295
2518000.0,0.831,0.4855,0.1242,0.1294
2518100.0,0.831,0.4855,0.1242,0.1294
2518200.0,0.831,0.4856,0.124,0.1295
2518300.0,0.831,0.4856,0.1239,0.1294
2518400.0,0.831,0.4856,0.124,0.1294
2518500.0,0.831,0.4856,0.1241,0.1293
2518600.0,0.831,0.4857,0.1241,0.1293
2518700.0,0.831,0.4857,0.1239,0.1296
2518800.0,0.831,0.4856,0.1241,0.1295
2518900.0,0.831,0.4855,0.1241,0.1295
2519000.0,0.831,0.4855,0.124,0.1295
2519100.0,0.831,0.4856,0.124,0.1295
2519200.0,0.831,0.4856,0.124,0.1295
2519300.0,0.831,0.4855,0.1241,0.1294
2519400.0,0.831,0.4855,0.1242,0.1294
2519500.0,0.831,0.4855,0.1241,0.1294
2519600.0,0.831,0.4855,0.1241,0.1294
2519700.0,0.831,0.4855,0.1241,0.1292
2519800.0,0.831,0.4855,0.124,0.129
2519900.0,0.831,0.4854,0.1242,0.1291
2520000.0,0.831,0.4854,0.1241,0.129
2520100.0,0.831,0.4855,0.1243,0.129
2520200.0,0.831,0.4854,0.1243,0.1291
2520300.0,0.831,0.4854,0.1242,0.1295
2520400.0,0.831,0.4854,0.1243,0.1294
2520500.0,0.8309,0.4854,0.1242,0.1292
2520600.0,0.8309,0.4854,0.1242,0.1292
2520700.0,0.8309,0.4854,0.1242,0.1295
2520800.0,0.8309,0.4854,0.1241,0.1295
2520900.0,0.8309,0.4854,0.1241,0.1295
2521000.0,0.8309,0.4855,0.1241,0.1298
2521100.0,0.8309,0.4855,0.1242,0.1295
2521200.0,0.8309,0.4856,0.1241,0.1297
2521300.0,0.8309,0.4856,0.1241,0.1297
2521400.0,0.8309,0.4855,0.124,0.1297
2521500.0,0.8309,0.4856,0.1241,0.1301
2521600.0,0.8309,0.4856,0.1239,0.1297
2521700.0,0.8309,0.4855,0.124,0.1295
2521800.0,0.8309,0.4856,0.1241,0.1296
2521900.0,0.8309,0.4856,0.124,0.1294
2522000.0,0.8309,0.4856,0.124,0.1292
2522100.0,0.8309,0.4855,0.1239,0.1292
2522200.0,0.8309,0.4856,0.1239,0.1296
2522300.0,0.8309,0.4856,0.1238,0.1296
2522400.0,0.8309,0.4856,0.1241,0.1291
2522500.0,0.8309,0.4855,0.124,0.129
2522600.0,0.8309,0.4855,0.1239,0.1293
2522700.0,0.8309,0.4854,0.124,0.1295
2522800.0,0.8309,0.4855,0.124,0.1295
2522900.0,0.8309,0.4855,0.1239,0.1294
2523000.0,0.8309,0.4854,0.124,0.1291
2523100.0,0.8309,0.4855,0.124,0.1292
2523200.0,0.8309,0.4854,0.1239,0.1296
2523300.0,0.8309,0.4854,0.1239,0.1296
2523400.0,0.8309,0.4854,0.124,0.1291
2523500.0,0.8309,0.4854,0.1239,0.1292
2523600.0,0.8309,0.4854,0.1239,0.1293
2523700.0,0.8308,0.4854,0.1239,0.1292
2523800.0,0.8308,0.4854,0.124,0.1292
2523900.0,0.8309,0.4854,0.124,0.1291
2524000.0,0.8308,0.4853,0.1239,0.1293
2524100.0,0.8308,0.4853,0.1238,0.1294
2524200.0,0.8308,0.4854,0.1238,0.1293
2524300.0,0.8308,0.4853,0.1238,0.1295
2524400.0,0.8308,0.4853,0.1238,0.1294
2524500.0,0.8308,0.4853,0.1239,0.1292
2524600.0,0.8308,0.4852,0.1238,0.1291
2524700.0,0.8308,0.4852,0.1239,0.1293
2524800.0,0.8308,0.4852,0.1239,0.1294
2524900.0,0.8308,0.4852,0.1238,0.1293
2525000.0,0.8308,0.4851,0.124,0.1297
2525100.0,0.8308,0.4851,0.1238,0.1298
2525200.0,0.8308,0.4851,0.1238,0.1295
2525300.0,0.8308,0.485,0.1238,0.1296
2525400.0,0.8308,0.485,0.1237,0.1295
2525500.0,0.8308,0.485,0.1238,0.1296
2525600.0,0.8308,0.485,0.1238,0.1294
2525700.0,0.8308,0.485,0.1237,0.1296
2525800.0,0.8308,0.485,0.1237,0.1296
2525900.0,0.8307,0.4849,0.1237,0.1294
2526000.0,0.8307,0.4849,0.1237,0.1294
2526100.0,0.8307,0.4849,0.1237,0.1292
2526200.0,0.8307,0.4849,0.1237,0.1295
2526300.0,0.8307,0.485,0.1236,0.1292
2526400.0,0.8307,0.485,0.1238,0.1292
2526500.0,0.8307,0.4849,0.1237,0.1293
2526600.0,0.8307,0.485,0.1237,0.1293
2526700.0,0.8307,0.4849,0.1235,0.1293
2526800.0,0.8307,0.4849,0.1235,0.1296
2526900.0,0.8307,0.4849,0.1235,0.1294
2527000.0,0.8307,0.4849,0.1237,0.1291
2527100.0,0.8307,0.4849,0.1237,0.1292
2527200.0,0.8307,0.485,0.1239,0.1293
2527300.0,0.8307,0.485,0.1239,0.1291
2527400.0,0.8307,0.485,0.1238,0.1293
2527500.0,0.8307,0.485,0.1238,0.1295
2527600.0,0.8307,0.485,0.1238,0.1293
2527700.0,0.8307,0.485,0.1239,0.1295
2527800.0,0.8307,0.4849,0.124,0.1293
2527900.0,0.8307,0.4849,0.1238,0.1294
2528000.0,0.8306,0.4848,0.1238,0.1297
2528100.0,0.8306,0.4849,0.1238,0.13
2528200.0,0.8306,0.4848,0.1238,0.1297
2528300.0,0.8306,0.4848,0.1238,0.1298
2528400.0,0.8306,0.4848,0.1236,0.1294
2528500.0,0.8306,0.4848,0.1237,0.1298
2528600.0,0.8306,0.4847,0.1236,0.1289
2528700.0,0.8306,0.4847,0.1237,0.1292
2528800.0,0.8306,0.4847,0.1237,0.1291
2528900.0,0.8306,0.4847,0.1236,0.1292
2529000.0,0.8306,0.4847,0.1237,0.1291
2529100.0,0.8306,0.4846,0.1238,0.1291
2529200.0,0.8306,0.4846,0.1238,0.1292
2529300.0,0.8306,0.4846,0.1238,0.1292
2529400.0,0.8306,0.4846,0.1239,0.1292
2529500.0,0.8306,0.4846,0.1238,0.1294
2529600.0,0.8306,0.4845,0.1238,0.1292
2529700.0,0.8306,0.4845,0.1238,0.1292
2529800.0,0.8306,0.4844,0.1239,0.1292
2529900.0,0.8306,0.4844,0.1238,0.1291
2530000.0,0.8306,0.4844,0.1239,0.1291
2530100.0,0.8306,0.4844,0.1239,0.1294
2530200.0,0.8306,0.4843,0.1239,0.1298
2530300.0,0.8306,0.4843,0.1239,0.1297
2530400.0,0.8306,0.4843,0.1238,0.1297
2530500.0,0.8306,0.4843,0.1238,0.1297
2530600.0,0.8306,0.4843,0.1238,0.1296
2530700.0,0.8306,0.4843,0.1238,0.1296
2530800.0,0.8306,0.4843,0.1237,0.1296
2530900.0,0.8305,0.4843,0.1236,0.1295
2531000.0,0.8305,0.4842,0.1237,0.1295
2531100.0,0.8305,0.4843,0.1237,0.1296
2531200.0,0.8305,0.4843,0.1237,0.1296
2531300.0,0.8305,0.4843,0.1237,0.1296
2531400.0,0.8305,0.4843,0.1238,0.1296
2531500.0,0.8305,0.4842,0.1239,0.1294
2531600.0,0.8305,0.4842,0.1237,0.1296
2531700.0,0.8305,0.4843,0.1237,0.1299
2531800.0,0.8305,0.4842,0.1237,0.13
2531900.0,0.8305,0.4843,0.1236,0.1298
2532000.0,0.8305,0.4843,0.1237,0.1298
2532100.0,0.8305,0.4842,0.1237,0.1298
2532200.0,0.8305,0.4842,0.1237,0.13
2532300.0,0.8305,0.4842,0.1239,0.1299
2532400.0,0.8305,0.4842,0.124,0.1297
2532500.0,0.8305,0.4842,0.124,0.1294
2532600.0,0.8305,0.4842,0.1239,0.1298
2532700.0,0.8305,0.4842,0.1239,0.1298
2532800.0,0.8304,0.4842,0.1238,0.1298
2532900.0,0.8304,0.4842,0.1238,0.13
2533000.0,0.8304,0.4842,0.1237,0.1297
2533100.0,0.8304,0.4842,0.1238,0.1298
2533200.0,0.8304,0.4842,0.1238,0.1293
2533300.0,0.8304,0.4842,0.1239,0.1289
2533400.0,0.8304,0.4842,0.1238,0.1291
2533500.0,0.8304,0.4843,0.1238,0.1291
2533600.0,0.8304,0.4843,0.1238,0.1291
2533700.0,0.8304,0.4842,0.1237,0.1293
2533800.0,0.8304,0.4842,0.1238,0.1291
2533900.0,0.8304,0.4842,0.1239,0.1295
2534000.0,0.8304,0.4841,0.1239,0.1295
2534100.0,0.8304,0.4841,0.1239,0.1291
2534200.0,0.8304,0.4842,0.124,0.1291
2534300.0,0.8304,0.4842,0.1239,0.129
2534400.0,0.8304,0.4842,0.1238,0.129
2534500.0,0.8304,0.4842,0.1238,0.1292
2534600.0,0.8304,0.4842,0.1238,0.129
2534700.0,0.8304,0.4842,0.1238,0.1291
2534800.0,0.8304,0.4842,0.1238,0.1291
2534900.0,0.8304,0.4842,0.1238,0.1293
2535000.0,0.8304,0.4842,0.1238,0.1295
2535100.0,0.8304,0.4842,0.1239,0.1296
2535200.0,0.8304,0.4842,0.1239,0.1292
2535300.0,0.8304,0.4841,0.124,0.129
2535400.0,0.8304,0.4841,0.1239,0.1294
2535500.0,0.8304,0.4841,0.1239,0.1292
2535600.0,0.8304,0.4841,0.1239,0.1294
2535700.0,0.8303,0.4841,0.1239,0.1292
2535800.0,0.8303,0.484,0.124,0.129
2535900.0,0.8303,0.4841,0.124,0.1292
2536000.0,0.8303,0.4841,0.1238,0.1293
2536100.0,0.8303,0.4841,0.1238,0.1292
2536200.0,0.8303,0.4841,0.1239,0.1293
2536300.0,0.8303,0.4842,0.124,0.1296
2536400.0,0.8303,0.4842,0.1239,0.1295
2536500.0,0.8303,0.4842,0.1239,0.1293
2536600.0,0.8303,0.4842,0.1239,0.1297
2536700.0,0.8303,0.4842,0.1241,0.1297
2536800.0,0.8303,0.4843,0.1242,0.1297
2536900.0,0.8303,0.4843,0.1242,0.1299
2537000.0,0.8303,0.4843,0.1241,0.1304
2537100.0,0.8303,0.4842,0.1241,0.1295
2537200.0,0.8303,0.4842,0.1241,0.1294
2537300.0,0.8303,0.4842,0.1241,0.1294
2537400.0,0.8303,0.4841,0.1241,0.1293
2537500.0,0.8302,0.4841,0.1242,0.1295
2537600.0,0.8302,0.4841,0.124,0.1294
2537700.0,0.8302,0.4841,0.124,0.1294
2537800.0,0.8302,0.4841,0.1239,0.1301
2537900.0,0.8302,0.484,0.124,0.1293
2538000.0,0.8302,0.484,0.124,0.1298
2538100.0,0.8302,0.4841,0.124,0.1294
2538200.0,0.8302,0.4841,0.1238,0.1294
2538300.0,0.8302,0.4841,0.1239,0.1293
2538400.0,0.8302,0.484,0.1241,0.1296
2538500.0,0.8302,0.4841,0.1239,0.1296
2538600.0,0.8302,0.4841,0.124,0.1297
2538700.0,0.8302,0.4841,0.1239,0.1298
2538800.0,0.8302,0.4841,0.1239,0.1299
2538900.0,0.8302,0.484,0.1239,0.1296
2539000.0,0.8302,0.4841,0.1239,0.1298
2539100.0,0.8302,0.4841,0.124,0.1299
2539200.0,0.8301,0.4841,0.1239,0.1295
2539300.0,0.8301,0.4841,0.1239,0.1297
2539400.0,0.8302,0.4841,0.124,0.1298
2539500.0,0.8301,0.4841,0.124,0.1296
2539600.0,0.8302,0.4841,0.124,0.1296
2539700.0,0.8301,0.4841,0.1239,0.1297
2539800.0,0.8301,0.4841,0.1239,0.1297
2539900.0,0.8301,0.4841,0.1239,0.1296
2540000.0,0.8301,0.4841,0.1239,0.1297
2540100.0,0.8301,0.4841,0.1237,0.1295
2540200.0,0.8301,0.4841,0.1239,0.1295
2540300.0,0.8301,0.4841,0.1239,0.1296
2540400.0,0.8301,0.4841,0.1238,0.1296
2540500.0,0.8301,0.484,0.1239,0.1297
2540600.0,0.8301,0.484,0.1239,0.1297
2540700.0,0.8301,0.484,0.1239,0.1296
2540800.0,0.8301,0.484,0.1238,0.1295
2540900.0,0.8301,0.484,0.1238,0.1295
2541000.0,0.8301,0.484,0.124,0.1295
2541100.0,0.8301,0.4839,0.124,0.1293
2541200.0,0.83,0.4839,0.1239,0.1294
2541300.0,0.83,0.4839,0.1238,0.1293
2541400.0,0.83,0.4839,0.1238,0.1292
2541500.0,0.83,0.484,0.1238,0.1291
2541600.0,0.83,0.484,0.1237,0.1291
2541700.0,0.83,0.484,0.1238,0.1293
2541800.0,0.83,0.484,0.1237,0.1293
2541900.0,0.83,0.484,0.1237,0.1293
2542000.0,0.83,0.484,0.1237,0.1297
2542100.0,0.83,0.484,0.1237,0.1298
2542200.0,0.83,0.484,0.1236,0.1297
2542300.0,0.83,0.484,0.1236,0.1296
2542400.0,0.83,0.484,0.1237,0.1297
2542500.0,0.83,0.484,0.1238,0.1296
2542600.0,0.83,0.484,0.1236,0.1298
2542700.0,0.83,0.4841,0.1235,0.1296
2542800.0,0.83,0.4841,0.1236,0.1295
2542900.0,0.83,0.4841,0.1236,0.1294
2543000.0,0.83,0.4841,0.1235,0.1296
2543100.0,0.83,0.4841,0.1237,0.1295
2543200.0,0.83,0.4841,0.1235,0.1295
2543300.0,0.83,0.4841,0.1236,0.1295
2543400.0,0.83,0.4841,0.1236,0.1294
2543500.0,0.83,0.4841,0.1237,0.1299
2543600.0,0.83,0.4841,0.1238,0.1301
2543700.0,0.83,0.4842,0.1238,0.1299
2543800.0,0.83,0.4842,0.1238,0.1299
2543900.0,0.83,0.4842,0.1239,0.1297
2544000.0,0.83,0.4843,0.1238,0.1299
2544100.0,0.83,0.4843,0.1239,0.1298
2544200.0,0.83,0.4843,0.1239,0.13
2544300.0,0.83,0.4843,0.1239,0.1297
2544400.0,0.83,0.4843,0.1239,0.1298
2544500.0,0.83,0.4843,0.1239,0.1293
2544600.0,0.83,0.4843,0.124,0.1292
2544700.0,0.83,0.4843,0.1239,0.1294
2544800.0,0.83,0.4843,0.1239,0.1296
2544900.0,0.83,0.4843,0.1239,0.1298
2545000.0,0.83,0.4842,0.1239,0.1296
2545100.0,0.83,0.4842,0.1238,0.1295
2545200.0,0.8299,0.4842,0.1238,0.1296
2545300.0,0.8299,0.4842,0.1238,0.1295
2545400.0,0.8299,0.4842,0.1238,0.1294
2545500.0,0.8299,0.4842,0.1238,0.1296
2545600.0,0.8299,0.4841,0.1238,0.1296
2545700.0,0.8299,0.4841,0.1239,0.1293
2545800.0,0.8299,0.4841,0.1238,0.1295
2545900.0,0.8299,0.4842,0.1237,0.1295
2546000.0,0.8299,0.4842,0.1239,0.1298
2546100.0,0.8299,0.4842,0.1238,0.1296
2546200.0,0.8299,0.4842,0.1237,0.13
2546300.0,0.8299,0.4841,0.1239,0.1296
2546400.0,0.8299,0.4841,0.1238,0.1296
2546500.0,0.8299,0.4842,0.1238,0.1294
2546600.0,0.8299,0.4842,0.1239,0.1298
2546700.0,0.8299,0.4841,0.1239,0.1296
2546800.0,0.8299,0.4841,0.1239,0.1295
2546900.0,0.8299,0.4841,0.124,0.1295
2547000.0,0.8299,0.4841,0.1239,0.1296
2547100.0,0.8299,0.4841,0.124,0.1296
2547200.0,0.8299,0.4841,0.124,0.1295
2547300.0,0.8299,0.4841,0.1241,0.1296
2547400.0,0.8298,0.4841,0.1241,0.1294
2547500.0,0.8298,0.4841,0.1241,0.1294
2547600.0,0.8298,0.4841,0.124,0.1293
2547700.0,0.8298,0.4841,0.1239,0.1294
2547800.0,0.8298,0.4841,0.124,0.1292
2547900.0,0.8298,0.4841,0.124,0.1294
2548000.0,0.8298,0.4841,0.1238,0.1295
2548100.0,0.8298,0.4841,0.1239,0.1294
2548200.0,0.8298,0.4841,0.1237,0.1293
2548300.0,0.8298,0.4841,0.1237,0.1296
2548400.0,0.8298,0.4841,0.1238,0.1296
2548500.0,0.8298,0.4841,0.1238,0.1294
2548600.0,0.8298,0.484,0.1239,0.1296
2548700.0,0.8298,0.484,0.1241,0.1297
2548800.0,0.8298,0.484,0.1239,0.1296
2548900.0,0.8298,0.484,0.1239,0.1297
2549000.0,0.8298,0.4839,0.1239,0.1297
2549100.0,0.8298,0.4839,0.124,0.1299
2549200.0,0.8298,0.4839,0.1239,0.13
2549300.0,0.8297,0.4839,0.1238,0.13
2549400.0,0.8297,0.4839,0.1239,0.1301
2549500.0,0.8297,0.4838,0.1238,0.1299
2549600.0,0.8297,0.4838,0.1239,0.13
2549700.0,0.8297,0.4837,0.1238,0.1299
2549800.0,0.8297,0.4838,0.1238,0.1299
2549900.0,0.8297,0.4837,0.1237,0.13
2550000.0,0.8297,0.4837,0.1238,0.1298
2550100.0,0.8297,0.4838,0.1237,0.1297
2550200.0,0.8297,0.4838,0.1237,0.1298
2550300.0,0.8297,0.4837,0.1237,0.1299
2550400.0,0.8297,0.4837,0.1237,0.1299
2550500.0,0.8297,0.4837,0.1237,0.1297
2550600.0,0.8297,0.4837,0.1236,0.1297
2550700.0,0.8297,0.4837,0.1236,0.1298
2550800.0,0.8297,0.4837,0.1236,0.1297
2550900.0,0.8297,0.4837,0.1236,0.1293
2551000.0,0.8297,0.4837,0.1236,0.1295
2551100.0,0.8297,0.4837,0.1238,0.1299
2551200.0,0.8297,0.4837,0.1237,0.1296
2551300.0,0.8296,0.4837,0.1237,0.1298
2551400.0,0.8296,0.4837,0.1237,0.1295
2551500.0,0.8296,0.4837,0.1238,0.13
2551600.0,0.8296,0.4838,0.1238,0.1299
2551700.0,0.8296,0.4838,0.1238,0.1298
2551800.0,0.8296,0.4838,0.1239,0.1297
2551900.0,0.8296,0.4838,0.1239,0.1298
2552000.0,0.8296,0.4838,0.1239,0.13
2552100.0,0.8296,0.4838,0.1238,0.1301
2552200.0,0.8296,0.4838,0.1238,0.1297
2552300.0,0.8296,0.4838,0.1237,0.1297
2552400.0,0.8296,0.4838,0.1238,0.1298
2552500.0,0.8296,0.4838,0.1238,0.1289
2552600.0,0.8296,0.4839,0.1237,0.1292
2552700.0,0.8296,0.4839,0.1237,0.1293
2552800.0,0.8296,0.4839,0.1237,0.1294
2552900.0,0.8296,0.4839,0.1236,0.1296
2553000.0,0.8296,0.4839,0.1237,0.1298
2553100.0,0.8296,0.4839,0.1238,0.1298
2553200.0,0.8296,0.4838,0.1237,0.1293
2553300.0,0.8295,0.4838,0.1237,0.1292
2553400.0,0.8295,0.4838,0.1236,0.129
2553500.0,0.8295,0.4838,0.1238,0.1291
2553600.0,0.8295,0.4837,0.1238,0.129
2553700.0,0.8295,0.4838,0.1237,0.1292
2553800.0,0.8295,0.4838,0.1237,0.1294
2553900.0,0.8295,0.4837,0.1238,0.1295
2554000.0,0.8295,0.4837,0.1237,0.1295
2554100.0,0.8295,0.4837,0.1238,0.1293
2554200.0,0.8295,0.4837,0.1238,0.1292
2554300.0,0.8295,0.4837,0.1238,0.1294
2554400.0,0.8295,0.4838,0.1237,0.1293
2554500.0,0.8295,0.4838,0.1238,0.1293
2554600.0,0.8295,0.4838,0.1237,0.1292
2554700.0,0.8294,0.4838,0.1237,0.1294
2554800.0,0.8294,0.4838,0.1237,0.1291
2554900.0,0.8294,0.4837,0.1237,0.1294
2555000.0,0.8295,0.4837,0.1238,0.1292
2555100.0,0.8294,0.4837,0.1238,0.1294
2555200.0,0.8294,0.4837,0.1238,0.1293
2555300.0,0.8294,0.4837,0.1237,0.1294
2555400.0,0.8294,0.4837,0.124,0.1295
2555500.0,0.8294,0.4837,0.1239,0.1293
2555600.0,0.8294,0.4837,0.1238,0.1293
2555700.0,0.8294,0.4838,0.1237,0.1295
2555800.0,0.8294,0.4837,0.1237,0.1295
2555900.0,0.8294,0.4838,0.1237,0.1293
2556000.0,0.8294,0.4839,0.1237,0.1292
2556100.0,0.8294,0.4838,0.1238,0.129
2556200.0,0.8294,0.4838,0.1238,0.1291
2556300.0,0.8294,0.4838,0.1236,0.1295
2556400.0,0.8294,0.4838,0.1237,0.1289
2556500.0,0.8294,0.4838,0.1237,0.1288
2556600.0,0.8293,0.4838,0.1237,0.1292
2556700.0,0.8293,0.4838,0.1237,0.1292
2556800.0,0.8293,0.4838,0.1237,0.1291
2556900.0,0.8293,0.4839,0.1237,0.1292
2557000.0,0.8293,0.4839,0.1238,0.1292
2557100.0,0.8293,0.4838,0.1237,0.1295
2557200.0,0.8293,0.4839,0.1237,0.1293
2557300.0,0.8293,0.4839,0.1237,0.1295
2557400.0,0.8293,0.4838,0.1236,0.1292
2557500.0,0.8293,0.4838,0.1237,0.129
2557600.0,0.8293,0.4838,0.1235,0.1296
2557700.0,0.8293,0.4838,0.1237,0.1293
2557800.0,0.8293,0.4838,0.1237,0.1295
2557900.0,0.8293,0.4838,0.1237,0.1292
2558000.0,0.8293,0.4838,0.1237,0.129
2558100.0,0.8293,0.4837,0.1235,0.1292
2558200.0,0.8293,0.4837,0.1236,0.1291
2558300.0,0.8293,0.4837,0.1236,0.1292
2558400.0,0.8293,0.4837,0.1238,0.129
2558500.0,0.8293,0.4837,0.1236,0.1292
2558600.0,0.8293,0.4837,0.1236,0.1293
2558700.0,0.8293,0.4838,0.1235,0.1291
2558800.0,0.8292,0.4837,0.1235,0.1293
2558900.0,0.8292,0.4838,0.1233,0.1294
2559000.0,0.8292,0.4838,0.1235,0.1296
2559100.0,0.8292,0.4838,0.1235,0.1294
2559200.0,0.8292,0.4838,0.1235,0.1292
2559300.0,0.8292,0.4838,0.1235,0.1294
2559400.0,0.8292,0.4838,0.1235,0.1295
2559500.0,0.8292,0.4838,0.1236,0.1295
2559600.0,0.8292,0.4838,0.1235,0.1296
2559700.0,0.8292,0.4837,0.1235,0.1295
2559800.0,0.8292,0.4837,0.1234,0.1293
2559900.0,0.8292,0.4838,0.1234,0.1299
2560000.0,0.8292,0.4837,0.1234,0.1299
2560100.0,0.8292,0.4838,0.1235,0.1294
2560200.0,0.8292,0.4838,0.1235,0.1293
2560300.0,0.8292,0.4838,0.1233,0.1292
2560400.0,0.8292,0.4838,0.1233,0.1292
2560500.0,0.8292,0.4838,0.1234,0.1293
2560600.0,0.8292,0.4838,0.1235,0.1294
2560700.0,0.8292,0.4838,0.1234,0.1294
2560800.0,0.8292,0.4838,0.1234,0.1295
2560900.0,0.8292,0.4839,0.1237,0.1294
2561000.0,0.8292,0.4838,0.1235,0.1291
2561100.0,0.8292,0.4838,0.1236,0.1292
2561200.0,0.8292,0.4838,0.1236,0.1288
2561300.0,0.8292,0.4838,0.1235,0.1291
2561400.0,0.8292,0.4838,0.1236,0.1292
2561500.0,0.8292,0.4838,0.1236,0.1291
2561600.0,0.8292,0.4839,0.1236,0.1292
2561700.0,0.8292,0.4839,0.1236,0.129
2561800.0,0.8292,0.4838,0.1237,0.129
2561900.0,0.8292,0.4838,0.1237,0.1292
2562000.0,0.8291,0.4837,0.1236,0.1293
2562100.0,0.8291,0.4837,0.1236,0.1295
2562200.0,0.8291,0.4836,0.1236,0.1294
2562300.0,0.8291,0.4836,0.1235,0.1294
2562400.0,0.8291,0.4835,0.1236,0.1295
2562500.0,0.8291,0.4835,0.1235,0.1295
2562600.0,0.8291,0.4836,0.1236,0.1293
2562700.0,0.8291,0.4835,0.1236,0.1292
2562800.0,0.8291,0.4835,0.1236,0.1293
2562900.0,0.8291,0.4835,0.1235,0.1291
2563000.0,0.8291,0.4835,0.1236,0.1292
2563100.0,0.8291,0.4834,0.1235,0.1291
2563200.0,0.8291,0.4835,0.1236,0.1291
2563300.0,0.8291,0.4835,0.1235,0.1293
2563400.0,0.829,0.4834,0.1235,0.1292
2563500.0,0.829,0.4834,0.1236,0.1292
2563600.0,0.829,0.4833,0.1236,0.129
2563700.0,0.829,0.4833,0.1236,0.1292
2563800.0,0.829,0.4833,0.1236,0.1293
2563900.0,0.829,0.4833,0.1236,0.1292
2564000.0,0.829,0.4832,0.1236,0.1295
2564100.0,0.829,0.4832,0.1236,0.129
2564200.0,0.829,0.4832,0.1236,0.1289
2564300.0,0.829,0.4832,0.1237,0.1287
2564400.0,0.829,0.4832,0.1237,0.1289
2564500.0,0.829,0.4832,0.1236,0.129
2564600.0,0.829,0.4832,0.1237,0.1289
2564700.0,0.829,0.4831,0.1236,0.129
2564800.0,0.829,0.4832,0.1236,0.129
2564900.0,0.829,0.4832,0.1236,0.129
2565000.0,0.8289,0.4832,0.1237,0.1289
2565100.0,0.8289,0.4832,0.1238,0.1289
2565200.0,0.829,0.4832,0.1237,0.129
2565300.0,0.829,0.4833,0.1236,0.1294
2565400.0,0.829,0.4833,0.1235,0.1296
2565500.0,0.829,0.4833,0.1235,0.1293
2565600.0,0.8289,0.4833,0.1236,0.1293
2565700.0,0.829,0.4833,0.1237,0.1294
2565800.0,0.8289,0.4833,0.1236,0.1292
2565900.0,0.8289,0.4833,0.1236,0.1293
2566000.0,0.8289,0.4832,0.1236,0.1295
2566100.0,0.8289,0.4832,0.1236,0.1292
2566200.0,0.8289,0.4832,0.1236,0.1292
2566300.0,0.8289,0.4832,0.1235,0.1293
2566400.0,0.8289,0.4832,0.1235,0.1294
2566500.0,0.8289,0.4832,0.1236,0.1295
2566600.0,0.8289,0.4832,0.1235,0.1295
2566700.0,0.8289,0.4832,0.1234,0.1294
2566800.0,0.8289,0.4832,0.1234,0.1295
2566900.0,0.8289,0.4831,0.1235,0.1293
2567000.0,0.8289,0.4832,0.1234,0.1297
2567100.0,0.8289,0.4832,0.1235,0.1297
2567200.0,0.8289,0.4832,0.1235,0.1296
2567300.0,0.8289,0.4832,0.1235,0.1295
2567400.0,0.8289,0.4832,0.1235,0.1295
2567500.0,0.8289,0.4832,0.1235,0.1296
2567600.0,0.8289,0.4832,0.1234,0.13
2567700.0,0.8289,0.4832,0.1235,0.1298
2567800.0,0.8289,0.4832,0.1233,0.1296
