iteration,C_train,C_test,train_error,test_error
201600.0,1.3613,1.0665,0.3176,0.3231
201700.0,1.3612,1.0663,0.3177,0.3233
201800.0,1.361,1.0661,0.3176,0.323
201900.0,1.3608,1.0659,0.3176,0.323
202000.0,1.3606,1.0657,0.3174,0.3232
202100.0,1.3605,1.0655,0.3172,0.323
202200.0,1.3603,1.0654,0.3173,0.323
202300.0,1.3602,1.0652,0.3174,0.323
202400.0,1.36,1.065,0.3174,0.3232
202500.0,1.3599,1.0648,0.3173,0.3228
202600.0,1.3597,1.0647,0.3173,0.3228
202700.0,1.3596,1.0645,0.3174,0.3228
202800.0,1.3594,1.0643,0.3172,0.3227
202900.0,1.3593,1.0641,0.3171,0.3226
203000.0,1.3591,1.0639,0.3174,0.3226
203100.0,1.359,1.0638,0.3173,0.3228
203200.0,1.3588,1.0636,0.3172,0.3228
203300.0,1.3587,1.0635,0.3172,0.3225
203400.0,1.3585,1.0632,0.3172,0.3224
203500.0,1.3584,1.0631,0.3172,0.3225
203600.0,1.3582,1.0629,0.3171,0.3225
203700.0,1.358,1.0627,0.3171,0.3223
203800.0,1.3579,1.0625,0.317,0.3223
203900.0,1.3577,1.0623,0.317,0.3221
204000.0,1.3575,1.0621,0.3168,0.322
204100.0,1.3574,1.0619,0.3169,0.3221
204200.0,1.3572,1.0617,0.3169,0.3222
204300.0,1.357,1.0615,0.3168,0.322
204400.0,1.3569,1.0613,0.3167,0.3217
204500.0,1.3567,1.0611,0.3166,0.3223
204600.0,1.3565,1.0609,0.3165,0.3224
204700.0,1.3564,1.0607,0.3164,0.3221
204800.0,1.3562,1.0605,0.3162,0.322
204900.0,1.3561,1.0604,0.3162,0.3219
205000.0,1.3559,1.0602,0.3162,0.3218
205100.0,1.3558,1.0601,0.3162,0.3219
205200.0,1.3556,1.0599,0.316,0.3217
205300.0,1.3554,1.0597,0.316,0.3216
205400.0,1.3553,1.0595,0.3157,0.3218
205500.0,1.3552,1.0593,0.3156,0.3216
205600.0,1.355,1.0591,0.3155,0.3218
205700.0,1.3549,1.059,0.3156,0.3215
205800.0,1.3547,1.0588,0.3154,0.3216
205900.0,1.3545,1.0586,0.3155,0.3215
206000.0,1.3544,1.0584,0.3154,0.3214
206100.0,1.3542,1.0582,0.3153,0.3214
206200.0,1.3541,1.058,0.3154,0.3217
206300.0,1.3539,1.0578,0.3153,0.3214
206400.0,1.3538,1.0576,0.3154,0.3214
206500.0,1.3536,1.0575,0.3153,0.3211
206600.0,1.3534,1.0573,0.3153,0.321
206700.0,1.3533,1.0571,0.3154,0.3211
206800.0,1.3531,1.0569,0.3149,0.3207
206900.0,1.353,1.0567,0.3151,0.321
207000.0,1.3528,1.0566,0.315,0.3207
207100.0,1.3527,1.0563,0.3149,0.3208
207200.0,1.3525,1.0562,0.3147,0.3208
207300.0,1.3523,1.056,0.3148,0.3209
207400.0,1.3522,1.0558,0.3149,0.321
207500.0,1.352,1.0556,0.3148,0.3209
207600.0,1.3518,1.0554,0.3148,0.3203
207700.0,1.3517,1.0552,0.3148,0.3203
207800.0,1.3515,1.055,0.3147,0.3205
207900.0,1.3514,1.0548,0.3148,0.3201
208000.0,1.3512,1.0546,0.3145,0.3202
208100.0,1.351,1.0544,0.3145,0.3203
208200.0,1.3509,1.0543,0.3146,0.3204
208300.0,1.3507,1.0541,0.3145,0.3205
208400.0,1.3506,1.0539,0.3145,0.3203
208500.0,1.3505,1.0538,0.3144,0.3204
208600.0,1.3503,1.0536,0.3146,0.3205
208700.0,1.3502,1.0535,0.3146,0.3205
208800.0,1.3501,1.0533,0.3145,0.3203
208900.0,1.35,1.0532,0.3145,0.3202
209000.0,1.3498,1.053,0.3145,0.3202
209100.0,1.3496,1.0528,0.3144,0.3204
209200.0,1.3495,1.0526,0.3144,0.3206
209300.0,1.3493,1.0524,0.3143,0.3203
209400.0,1.3492,1.0522,0.3143,0.3204
209500.0,1.349,1.0521,0.3144,0.3203
209600.0,1.3489,1.0519,0.3145,0.3201
209700.0,1.3488,1.0518,0.3146,0.3199
209800.0,1.3486,1.0516,0.3145,0.3196
209900.0,1.3484,1.0514,0.3145,0.3194
210000.0,1.3483,1.0513,0.3144,0.3193
210100.0,1.3482,1.0511,0.3141,0.3195
210200.0,1.348,1.0509,0.3142,0.3192
210300.0,1.3478,1.0507,0.3139,0.3191
210400.0,1.3477,1.0506,0.3139,0.3194
210500.0,1.3476,1.0504,0.3139,0.3192
210600.0,1.3474,1.0503,0.3138,0.3191
210700.0,1.3473,1.0501,0.3138,0.319
210800.0,1.3471,1.05,0.3137,0.3185
210900.0,1.347,1.0498,0.3137,0.3189
211000.0,1.3468,1.0496,0.3138,0.3189
211100.0,1.3467,1.0494,0.3137,0.3189
211200.0,1.3466,1.0493,0.3138,0.3192
211300.0,1.3464,1.0491,0.3138,0.319
211400.0,1.3463,1.049,0.3136,0.3185
211500.0,1.3461,1.0488,0.3135,0.3182
211600.0,1.346,1.0487,0.3133,0.3185
211700.0,1.3458,1.0485,0.3134,0.3182
211800.0,1.3457,1.0483,0.3133,0.3181
211900.0,1.3455,1.0482,0.3133,0.318
212000.0,1.3454,1.048,0.3132,0.318
212100.0,1.3452,1.0478,0.3128,0.3182
212200.0,1.3451,1.0477,0.313,0.3185
212300.0,1.3449,1.0475,0.3128,0.3181
212400.0,1.3448,1.0473,0.3127,0.3181
212500.0,1.3447,1.0472,0.3125,0.3179
212600.0,1.3445,1.047,0.3127,0.3177
212700.0,1.3444,1.0469,0.3126,0.3182
212800.0,1.3443,1.0468,0.3125,0.3181
212900.0,1.3441,1.0466,0.3125,0.3181
213000.0,1.344,1.0464,0.3123,0.3183
213100.0,1.3438,1.0462,0.3122,0.318
213200.0,1.3437,1.0461,0.3121,0.3178
213300.0,1.3435,1.0459,0.3121,0.3176
213400.0,1.3434,1.0457,0.3121,0.3176
213500.0,1.3432,1.0455,0.3118,0.3176
213600.0,1.3431,1.0454,0.3119,0.3176
213700.0,1.3429,1.0452,0.3118,0.3176
213800.0,1.3428,1.0451,0.3119,0.3175
213900.0,1.3427,1.0449,0.3119,0.3175
214000.0,1.3425,1.0447,0.3121,0.3175
214100.0,1.3424,1.0446,0.3119,0.3173
214200.0,1.3423,1.0444,0.3118,0.3173
214300.0,1.3421,1.0442,0.3115,0.3174
214400.0,1.342,1.0441,0.3115,0.3169
214500.0,1.3419,1.0439,0.3116,0.3171
214600.0,1.3418,1.0438,0.3114,0.3173
214700.0,1.3416,1.0436,0.3112,0.317
214800.0,1.3415,1.0435,0.3112,0.3167
214900.0,1.3413,1.0433,0.3112,0.3166
215000.0,1.3412,1.0431,0.3111,0.3165
215100.0,1.341,1.0429,0.3111,0.3164
215200.0,1.3409,1.0427,0.3109,0.3162
215300.0,1.3407,1.0426,0.3107,0.3157
215400.0,1.3406,1.0424,0.3107,0.3162
215500.0,1.3405,1.0423,0.3108,0.3161
215600.0,1.3403,1.0421,0.3109,0.3162
215700.0,1.3402,1.042,0.3109,0.3161
215800.0,1.3401,1.0419,0.3108,0.3161
215900.0,1.3399,1.0417,0.3108,0.3159
216000.0,1.3398,1.0416,0.3106,0.3161
216100.0,1.3397,1.0414,0.3105,0.3161
216200.0,1.3395,1.0412,0.3103,0.3161
216300.0,1.3393,1.041,0.3102,0.3161
216400.0,1.3392,1.0409,0.3104,0.3161
216500.0,1.339,1.0407,0.3104,0.316
216600.0,1.3389,1.0405,0.3106,0.3162
216700.0,1.3387,1.0403,0.3105,0.3161
216800.0,1.3386,1.0401,0.3104,0.3162
216900.0,1.3384,1.04,0.3103,0.3161
217000.0,1.3383,1.0398,0.3104,0.3162
217100.0,1.3382,1.0397,0.3102,0.316
217200.0,1.338,1.0394,0.3101,0.3162
217300.0,1.3378,1.0393,0.3101,0.3162
217400.0,1.3377,1.0391,0.3099,0.316
217500.0,1.3375,1.0389,0.31,0.3162
217600.0,1.3374,1.0388,0.31,0.3164
217700.0,1.3373,1.0386,0.3098,0.3165
217800.0,1.3371,1.0385,0.3099,0.3163
217900.0,1.337,1.0383,0.3098,0.3162
218000.0,1.3369,1.0382,0.3098,0.3166
218100.0,1.3367,1.0381,0.3098,0.3165
218200.0,1.3366,1.0378,0.3096,0.3165
218300.0,1.3364,1.0377,0.3096,0.3164
218400.0,1.3363,1.0375,0.3097,0.3164
218500.0,1.3362,1.0373,0.3096,0.3166
218600.0,1.336,1.0372,0.3094,0.3163
218700.0,1.3359,1.037,0.3095,0.3166
218800.0,1.3357,1.0368,0.3094,0.3165
218900.0,1.3356,1.0367,0.3094,0.3167
219000.0,1.3354,1.0365,0.3095,0.3165
219100.0,1.3353,1.0363,0.3096,0.3159
219200.0,1.3351,1.0361,0.3096,0.316
219300.0,1.335,1.036,0.3095,0.3159
219400.0,1.3349,1.0359,0.3094,0.3158
219500.0,1.3348,1.0357,0.3094,0.3158
219600.0,1.3346,1.0356,0.3096,0.3157
219700.0,1.3345,1.0353,0.3096,0.3157
219800.0,1.3343,1.0352,0.3095,0.3158
219900.0,1.3342,1.035,0.3096,0.3155
220000.0,1.334,1.0349,0.3096,0.3155
220100.0,1.3339,1.0347,0.3093,0.3151
220200.0,1.3338,1.0345,0.3093,0.3152
220300.0,1.3336,1.0344,0.3093,0.3153
220400.0,1.3335,1.0343,0.3093,0.3152
220500.0,1.3334,1.0341,0.3092,0.3154
220600.0,1.3333,1.034,0.3091,0.3152
220700.0,1.3331,1.0338,0.3091,0.3154
220800.0,1.3329,1.0336,0.309,0.3153
220900.0,1.3328,1.0334,0.3091,0.3153
221000.0,1.3327,1.0333,0.3089,0.3152
221100.0,1.3325,1.0332,0.3088,0.3152
221200.0,1.3324,1.033,0.3088,0.3152
221300.0,1.3323,1.0329,0.3089,0.3152
221400.0,1.3322,1.0327,0.309,0.3152
221500.0,1.332,1.0326,0.309,0.315
221600.0,1.3319,1.0324,0.3089,0.3148
221700.0,1.3318,1.0323,0.3089,0.315
221800.0,1.3316,1.0321,0.3089,0.3149
221900.0,1.3315,1.032,0.3089,0.315
222000.0,1.3314,1.0319,0.3088,0.3149
222100.0,1.3313,1.0317,0.3088,0.3146
222200.0,1.3311,1.0316,0.3088,0.3145
222300.0,1.331,1.0314,0.3089,0.3147
222400.0,1.3308,1.0312,0.3087,0.3146
222500.0,1.3307,1.0311,0.3086,0.3145
222600.0,1.3306,1.0309,0.3086,0.3145
222700.0,1.3304,1.0308,0.3085,0.3147
222800.0,1.3303,1.0306,0.3085,0.3146
222900.0,1.3302,1.0305,0.3084,0.3146
223000.0,1.33,1.0303,0.3085,0.3147
223100.0,1.3299,1.0301,0.3084,0.3145
223200.0,1.3298,1.03,0.3085,0.3146
223300.0,1.3296,1.0298,0.3084,0.3145
223400.0,1.3295,1.0297,0.3084,0.3147
223500.0,1.3294,1.0295,0.3083,0.3147
223600.0,1.3292,1.0294,0.3082,0.3147
223700.0,1.3291,1.0292,0.3081,0.3145
223800.0,1.329,1.029,0.308,0.3144
223900.0,1.3288,1.0289,0.308,0.3144
224000.0,1.3287,1.0287,0.3079,0.3144
224100.0,1.3286,1.0286,0.3079,0.3143
224200.0,1.3284,1.0285,0.3079,0.3144
224300.0,1.3283,1.0283,0.3077,0.3141
224400.0,1.3282,1.0282,0.3078,0.3138
224500.0,1.328,1.028,0.3078,0.3139
224600.0,1.3279,1.0279,0.3076,0.314
224700.0,1.3278,1.0277,0.3077,0.314
224800.0,1.3276,1.0275,0.3076,0.314
224900.0,1.3275,1.0274,0.3076,0.314
225000.0,1.3274,1.0273,0.3074,0.3136
225100.0,1.3273,1.0271,0.3073,0.3136
225200.0,1.3271,1.0269,0.3074,0.3134
225300.0,1.327,1.0268,0.3072,0.3136
225400.0,1.3269,1.0266,0.3071,0.3136
225500.0,1.3267,1.0265,0.307,0.3136
225600.0,1.3266,1.0263,0.3071,0.3134
225700.0,1.3264,1.0261,0.3071,0.3137
225800.0,1.3263,1.026,0.3071,0.3135
225900.0,1.3262,1.0258,0.307,0.3137
226000.0,1.3261,1.0256,0.307,0.3138
226100.0,1.3259,1.0255,0.3069,0.3135
226200.0,1.3258,1.0253,0.3069,0.3135
226300.0,1.3256,1.0252,0.3069,0.3136
226400.0,1.3255,1.025,0.3067,0.3131
226500.0,1.3253,1.0248,0.3067,0.3133
226600.0,1.3252,1.0246,0.3069,0.3132
226700.0,1.325,1.0245,0.3067,0.3133
226800.0,1.3249,1.0244,0.3069,0.3135
226900.0,1.3248,1.0242,0.3069,0.3133
227000.0,1.3246,1.0241,0.3067,0.3131
227100.0,1.3245,1.0239,0.3068,0.3132
227200.0,1.3244,1.0238,0.3068,0.3131
227300.0,1.3242,1.0236,0.3066,0.313
227400.0,1.3241,1.0234,0.3064,0.3128
227500.0,1.3239,1.0233,0.3064,0.3129
227600.0,1.3238,1.0232,0.3065,0.3128
227700.0,1.3237,1.023,0.3065,0.3123
227800.0,1.3236,1.0229,0.3066,0.3123
227900.0,1.3234,1.0227,0.3065,0.3123
228000.0,1.3233,1.0226,0.3063,0.3121
228100.0,1.3232,1.0224,0.3063,0.3126
228200.0,1.323,1.0222,0.3064,0.3121
228300.0,1.3229,1.022,0.3063,0.3121
228400.0,1.3227,1.0219,0.3063,0.3122
228500.0,1.3226,1.0217,0.3062,0.312
228600.0,1.3225,1.0216,0.3061,0.3119
228700.0,1.3224,1.0214,0.3061,0.3118
228800.0,1.3222,1.0213,0.3061,0.3116
228900.0,1.3221,1.0211,0.3059,0.3113
229000.0,1.322,1.021,0.3059,0.3113
229100.0,1.3218,1.0208,0.3059,0.3114
229200.0,1.3217,1.0207,0.3059,0.3113
229300.0,1.3216,1.0205,0.3057,0.3115
229400.0,1.3215,1.0204,0.3056,0.3114
229500.0,1.3213,1.0203,0.3055,0.3112
229600.0,1.3212,1.0201,0.3053,0.3109
229700.0,1.321,1.0199,0.3052,0.3106
229800.0,1.3209,1.0198,0.305,0.311
229900.0,1.3207,1.0196,0.305,0.3111
230000.0,1.3206,1.0195,0.3052,0.3109
230100.0,1.3204,1.0193,0.3051,0.3111
230200.0,1.3203,1.0192,0.3051,0.3106
230300.0,1.3202,1.0191,0.3051,0.3107
230400.0,1.3201,1.0189,0.3053,0.3104
230500.0,1.3199,1.0188,0.3053,0.3106
230600.0,1.3198,1.0186,0.3053,0.3106
230700.0,1.3197,1.0185,0.3051,0.3105
230800.0,1.3195,1.0183,0.3052,0.3105
230900.0,1.3194,1.0182,0.305,0.3106
231000.0,1.3193,1.0181,0.305,0.3103
231100.0,1.3191,1.0179,0.3049,0.3102
231200.0,1.319,1.0177,0.3047,0.3101
231300.0,1.3189,1.0176,0.3046,0.3102
231400.0,1.3188,1.0175,0.3046,0.3104
231500.0,1.3186,1.0174,0.3046,0.3104
231600.0,1.3185,1.0172,0.3046,0.3104
231700.0,1.3184,1.0171,0.3046,0.3106
231800.0,1.3182,1.0169,0.3046,0.3104
231900.0,1.3181,1.0167,0.3046,0.31
232000.0,1.318,1.0166,0.3045,0.3099
232100.0,1.3178,1.0164,0.3043,0.3097
232200.0,1.3177,1.0163,0.3043,0.3095
232300.0,1.3176,1.0161,0.3043,0.3097
232400.0,1.3175,1.016,0.3044,0.3097
232500.0,1.3173,1.0159,0.3043,0.3097
232600.0,1.3172,1.0157,0.3041,0.3093
232700.0,1.3171,1.0156,0.304,0.3094
232800.0,1.317,1.0155,0.3039,0.3096
232900.0,1.3169,1.0154,0.3039,0.3096
233000.0,1.3168,1.0153,0.304,0.3099
233100.0,1.3167,1.0152,0.3042,0.3098
233200.0,1.3165,1.015,0.304,0.3101
233300.0,1.3164,1.0149,0.304,0.3099
233400.0,1.3163,1.0147,0.3039,0.3097
233500.0,1.3162,1.0145,0.304,0.3099
233600.0,1.316,1.0144,0.3041,0.3098
233700.0,1.3159,1.0142,0.3042,0.3095
233800.0,1.3158,1.0141,0.3041,0.3095
233900.0,1.3156,1.014,0.3041,0.3097
234000.0,1.3155,1.0138,0.304,0.3097
234100.0,1.3154,1.0138,0.3041,0.3097
234200.0,1.3153,1.0136,0.304,0.3101
234300.0,1.3152,1.0135,0.3039,0.3098
234400.0,1.315,1.0133,0.304,0.3094
234500.0,1.3149,1.0132,0.3039,0.3096
234600.0,1.3148,1.0131,0.3037,0.3096
234700.0,1.3147,1.0129,0.3038,0.3096
234800.0,1.3146,1.0128,0.3036,0.3094
234900.0,1.3144,1.0126,0.3037,0.3097
235000.0,1.3143,1.0125,0.3037,0.3095
235100.0,1.3142,1.0124,0.3035,0.3099
235200.0,1.3141,1.0122,0.3035,0.3097
235300.0,1.3139,1.0121,0.3035,0.3098
235400.0,1.3138,1.0119,0.3034,0.3097
235500.0,1.3137,1.0118,0.3033,0.3092
235600.0,1.3135,1.0117,0.3035,0.3096
235700.0,1.3134,1.0115,0.3035,0.3093
235800.0,1.3133,1.0114,0.3033,0.3095
235900.0,1.3131,1.0112,0.3032,0.309
236000.0,1.313,1.0111,0.3032,0.3092
236100.0,1.3129,1.0109,0.3032,0.3091
236200.0,1.3128,1.0108,0.3033,0.3088
236300.0,1.3127,1.0107,0.3032,0.3088
236400.0,1.3126,1.0106,0.3033,0.3089
236500.0,1.3125,1.0104,0.3031,0.309
236600.0,1.3124,1.0103,0.3032,0.309
236700.0,1.3122,1.0101,0.3031,0.3093
236800.0,1.3121,1.01,0.3031,0.309
236900.0,1.3119,1.0098,0.303,0.3089
237000.0,1.3118,1.0097,0.303,0.3088
237100.0,1.3117,1.0095,0.3029,0.3087
237200.0,1.3115,1.0094,0.3028,0.3088
237300.0,1.3114,1.0092,0.3025,0.3087
237400.0,1.3113,1.0091,0.3027,0.3089
237500.0,1.3111,1.0089,0.3027,0.3088
237600.0,1.311,1.0088,0.3028,0.3085
237700.0,1.3109,1.0087,0.3029,0.3088
237800.0,1.3108,1.0085,0.3029,0.3083
237900.0,1.3106,1.0084,0.3028,0.3087
238000.0,1.3105,1.0083,0.3027,0.3084
238100.0,1.3104,1.0081,0.3027,0.3083
238200.0,1.3103,1.008,0.3027,0.3082
238300.0,1.3102,1.0078,0.3027,0.3085
238400.0,1.3101,1.0077,0.3025,0.3081
238500.0,1.3099,1.0075,0.3022,0.3083
238600.0,1.3098,1.0073,0.3022,0.3083
238700.0,1.3097,1.0072,0.302,0.3083
238800.0,1.3095,1.0071,0.3021,0.3082
238900.0,1.3094,1.007,0.3019,0.3083
239000.0,1.3093,1.0068,0.302,0.3085
239100.0,1.3092,1.0067,0.3019,0.3082
239200.0,1.309,1.0066,0.302,0.308
239300.0,1.3089,1.0064,0.3021,0.3079
239400.0,1.3088,1.0063,0.302,0.3078
239500.0,1.3087,1.0062,0.3021,0.3077
239600.0,1.3086,1.006,0.3018,0.3075
239700.0,1.3085,1.0059,0.3018,0.3074
239800.0,1.3083,1.0058,0.3019,0.3074
239900.0,1.3082,1.0056,0.3018,0.3074
240000.0,1.308,1.0054,0.3019,0.3076
240100.0,1.3079,1.0053,0.3019,0.3073
240200.0,1.3078,1.0052,0.3017,0.3073
240300.0,1.3077,1.005,0.3016,0.3071
240400.0,1.3075,1.0049,0.3016,0.307
240500.0,1.3074,1.0047,0.3015,0.307
240600.0,1.3073,1.0045,0.3014,0.3066
240700.0,1.3072,1.0045,0.3013,0.3067
240800.0,1.3071,1.0043,0.3013,0.3065
240900.0,1.3069,1.0041,0.3014,0.3068
241000.0,1.3068,1.004,0.3014,0.3066
241100.0,1.3067,1.0039,0.3015,0.3072
241200.0,1.3066,1.0037,0.3014,0.3069
241300.0,1.3064,1.0036,0.3013,0.3066
241400.0,1.3063,1.0034,0.3013,0.307
241500.0,1.3062,1.0033,0.3012,0.3069
241600.0,1.3061,1.0032,0.3012,0.307
241700.0,1.306,1.0031,0.3012,0.3071
241800.0,1.3059,1.003,0.3012,0.3068
241900.0,1.3057,1.0028,0.3013,0.3068
242000.0,1.3056,1.0027,0.3012,0.3065
242100.0,1.3055,1.0026,0.3013,0.3067
242200.0,1.3053,1.0024,0.3013,0.3068
242300.0,1.3052,1.0022,0.3011,0.3068
242400.0,1.3051,1.0021,0.3011,0.3069
242500.0,1.305,1.0019,0.301,0.3066
242600.0,1.3048,1.0018,0.3009,0.3067
242700.0,1.3047,1.0016,0.301,0.3064
242800.0,1.3046,1.0015,0.3009,0.3066
242900.0,1.3044,1.0013,0.3009,0.3065
243000.0,1.3043,1.0012,0.3009,0.3064
243100.0,1.3042,1.0011,0.3008,0.3064
243200.0,1.3041,1.0009,0.3007,0.3064
243300.0,1.3039,1.0008,0.3007,0.3065
243400.0,1.3038,1.0007,0.3006,0.3061
243500.0,1.3037,1.0005,0.3006,0.306
243600.0,1.3036,1.0004,0.3004,0.3061
243700.0,1.3035,1.0002,0.3004,0.3061
243800.0,1.3033,1.0001,0.3004,0.3061
243900.0,1.3032,1.0,0.3003,0.3061
244000.0,1.3031,0.9999,0.3002,0.3059
244100.0,1.303,0.9997,0.3002,0.3059
244200.0,1.3029,0.9996,0.3001,0.3059
244300.0,1.3028,0.9995,0.3001,0.3061
244400.0,1.3027,0.9994,0.3002,0.3059
244500.0,1.3026,0.9993,0.3001,0.3058
244600.0,1.3025,0.9991,0.3001,0.306
244700.0,1.3023,0.999,0.3001,0.3059
244800.0,1.3022,0.9988,0.3,0.306
244900.0,1.302,0.9987,0.3,0.3059
245000.0,1.3019,0.9986,0.2999,0.306
245100.0,1.3018,0.9984,0.3,0.3058
245200.0,1.3017,0.9983,0.2998,0.3059
245300.0,1.3016,0.9982,0.2998,0.306
245400.0,1.3014,0.998,0.2998,0.306
245500.0,1.3013,0.9979,0.2997,0.3057
245600.0,1.3012,0.9977,0.2997,0.3059
245700.0,1.3011,0.9976,0.2997,0.3056
245800.0,1.301,0.9975,0.2997,0.3056
245900.0,1.3009,0.9974,0.2997,0.3056
246000.0,1.3008,0.9972,0.2996,0.3055
246100.0,1.3007,0.9971,0.2996,0.3052
246200.0,1.3005,0.997,0.2995,0.3052
246300.0,1.3004,0.9968,0.2994,0.3052
246400.0,1.3003,0.9967,0.2993,0.3046
246500.0,1.3002,0.9966,0.2993,0.3046
246600.0,1.3001,0.9965,0.2993,0.3046
246700.0,1.3,0.9964,0.2992,0.3047
246800.0,1.2998,0.9962,0.2991,0.3048
246900.0,1.2997,0.996,0.2991,0.3044
247000.0,1.2996,0.9959,0.2991,0.304
247100.0,1.2995,0.9958,0.299,0.3038
247200.0,1.2994,0.9957,0.2991,0.3039
247300.0,1.2993,0.9956,0.2991,0.304
247400.0,1.2992,0.9954,0.299,0.3039
247500.0,1.299,0.9953,0.299,0.3038
247600.0,1.2989,0.9951,0.299,0.3041
247700.0,1.2988,0.995,0.2989,0.3037
247800.0,1.2987,0.9949,0.299,0.304
247900.0,1.2986,0.9947,0.2988,0.3037
248000.0,1.2984,0.9946,0.2988,0.3034
248100.0,1.2983,0.9945,0.2987,0.3034
248200.0,1.2982,0.9944,0.2987,0.3031
248300.0,1.2981,0.9942,0.2987,0.3035
248400.0,1.298,0.9941,0.2987,0.3033
248500.0,1.2978,0.9939,0.2987,0.3028
248600.0,1.2977,0.9938,0.2986,0.3028
248700.0,1.2976,0.9937,0.2985,0.3022
248800.0,1.2974,0.9935,0.2985,0.3025
248900.0,1.2973,0.9934,0.2985,0.3024
249000.0,1.2972,0.9933,0.2985,0.3024
249100.0,1.2971,0.9931,0.2983,0.3022
249200.0,1.297,0.993,0.2983,0.3021
249300.0,1.2968,0.9928,0.2982,0.302
249400.0,1.2967,0.9927,0.2984,0.302
249500.0,1.2966,0.9926,0.2984,0.302
249600.0,1.2965,0.9925,0.2983,0.3024
249700.0,1.2964,0.9923,0.2983,0.3023
249800.0,1.2962,0.9922,0.2983,0.3024
249900.0,1.2961,0.9921,0.2982,0.3025
250000.0,1.296,0.9919,0.2983,0.3024
250100.0,1.2959,0.9918,0.2982,0.3022
250200.0,1.2957,0.9916,0.2983,0.3023
250300.0,1.2956,0.9915,0.2981,0.3018
250400.0,1.2955,0.9913,0.2982,0.3017
250500.0,1.2954,0.9912,0.2981,0.3018
250600.0,1.2952,0.991,0.2981,0.302
250700.0,1.2951,0.9909,0.2982,0.3021
250800.0,1.295,0.9908,0.2982,0.302
250900.0,1.2949,0.9906,0.2981,0.302
251000.0,1.2948,0.9905,0.298,0.302
251100.0,1.2947,0.9903,0.298,0.3021
251200.0,1.2945,0.9902,0.298,0.3021
251300.0,1.2944,0.99,0.2978,0.3021
251400.0,1.2943,0.9899,0.2978,0.3021
251500.0,1.2941,0.9898,0.2978,0.302
251600.0,1.294,0.9897,0.2978,0.3021
251700.0,1.2939,0.9895,0.2978,0.3022
251800.0,1.2938,0.9894,0.2978,0.302
251900.0,1.2937,0.9893,0.2978,0.3019
252000.0,1.2936,0.9892,0.2978,0.3022
252100.0,1.2935,0.989,0.2978,0.3017
252200.0,1.2934,0.9889,0.2977,0.3019
252300.0,1.2932,0.9888,0.2976,0.3018
252400.0,1.2931,0.9886,0.2976,0.3018
252500.0,1.293,0.9885,0.2974,0.3017
252600.0,1.2929,0.9883,0.2975,0.3017
252700.0,1.2928,0.9882,0.2975,0.3018
252800.0,1.2926,0.9881,0.2974,0.3019
252900.0,1.2925,0.988,0.2975,0.3017
253000.0,1.2924,0.9879,0.2973,0.3016
253100.0,1.2923,0.9878,0.2974,0.3016
253200.0,1.2922,0.9877,0.2974,0.3014
253300.0,1.2921,0.9876,0.2973,0.3017
253400.0,1.292,0.9874,0.2973,0.3015
253500.0,1.2919,0.9874,0.2973,0.3015
253600.0,1.2918,0.9872,0.2973,0.3017
253700.0,1.2917,0.9871,0.2972,0.3016
253800.0,1.2916,0.987,0.2972,0.3015
253900.0,1.2914,0.9868,0.2973,0.3017
254000.0,1.2913,0.9867,0.2971,0.3016
254100.0,1.2912,0.9865,0.297,0.3016
254200.0,1.2911,0.9864,0.2971,0.3016
254300.0,1.291,0.9863,0.2971,0.3017
254400.0,1.2908,0.9862,0.297,0.3013
254500.0,1.2907,0.986,0.2971,0.3012
254600.0,1.2906,0.9859,0.2971,0.3012
254700.0,1.2905,0.9859,0.297,0.3014
254800.0,1.2904,0.9858,0.2969,0.3013
254900.0,1.2903,0.9856,0.2969,0.3011
255000.0,1.2902,0.9855,0.2967,0.3011
255100.0,1.2901,0.9854,0.2967,0.301
255200.0,1.29,0.9852,0.2968,0.3009
255300.0,1.2899,0.9851,0.2967,0.301
255400.0,1.2897,0.985,0.2969,0.301
255500.0,1.2896,0.9848,0.2967,0.3009
255600.0,1.2895,0.9847,0.2967,0.3009
255700.0,1.2894,0.9845,0.2965,0.301
255800.0,1.2893,0.9845,0.2965,0.3012
255900.0,1.2892,0.9843,0.2966,0.3011
256000.0,1.2891,0.9842,0.2965,0.3011
256100.0,1.2889,0.9841,0.2966,0.3012
256200.0,1.2888,0.9838,0.2966,0.3008
256300.0,1.2886,0.9837,0.2966,0.3013
256400.0,1.2886,0.9836,0.2967,0.301
256500.0,1.2885,0.9835,0.2968,0.3009
256600.0,1.2883,0.9833,0.2967,0.3011
256700.0,1.2882,0.9832,0.2967,0.301
256800.0,1.2881,0.9831,0.2966,0.301
256900.0,1.288,0.9829,0.2965,0.3013
257000.0,1.2879,0.9828,0.2963,0.3011
257100.0,1.2878,0.9827,0.2962,0.3011
257200.0,1.2877,0.9826,0.2962,0.301
257300.0,1.2876,0.9824,0.2961,0.3007
257400.0,1.2875,0.9823,0.2961,0.3009
257500.0,1.2874,0.9822,0.2963,0.3007
257600.0,1.2873,0.9821,0.2963,0.3011
257700.0,1.2871,0.982,0.2961,0.301
257800.0,1.287,0.9819,0.296,0.3006
257900.0,1.2869,0.9818,0.2961,0.3006
258000.0,1.2868,0.9816,0.296,0.3003
258100.0,1.2867,0.9815,0.296,0.3005
258200.0,1.2866,0.9814,0.2961,0.3006
258300.0,1.2865,0.9813,0.296,0.3005
