iteration,C_train,C_test,train_error,test_error
953700.0,1.0143,0.6832,0.2028,0.2112
953800.0,1.0143,0.6832,0.2026,0.2112
953900.0,1.0143,0.6832,0.2026,0.2112
954000.0,1.0143,0.6832,0.2024,0.2112
954100.0,1.0142,0.6832,0.2025,0.2113
954200.0,1.0142,0.6831,0.2024,0.2112
954300.0,1.0142,0.6831,0.2024,0.2112
954400.0,1.0142,0.6831,0.2025,0.2111
954500.0,1.0142,0.683,0.2024,0.211
954600.0,1.0141,0.683,0.2024,0.211
954700.0,1.0141,0.683,0.2023,0.211
954800.0,1.0141,0.683,0.2023,0.2111
954900.0,1.0141,0.683,0.2022,0.211
955000.0,1.0141,0.683,0.2022,0.2107
955100.0,1.0141,0.6829,0.2022,0.2109
955200.0,1.014,0.6829,0.2023,0.211
955300.0,1.014,0.6829,0.2022,0.211
955400.0,1.014,0.6829,0.2023,0.211
955500.0,1.014,0.6829,0.2024,0.2111
955600.0,1.014,0.6829,0.2023,0.2112
955700.0,1.0139,0.6828,0.2024,0.2112
955800.0,1.0139,0.6829,0.2024,0.2112
955900.0,1.0139,0.6828,0.2024,0.2109
956000.0,1.0139,0.6828,0.2024,0.2109
956100.0,1.0139,0.6828,0.2024,0.211
956200.0,1.0139,0.6828,0.2025,0.2111
956300.0,1.0138,0.6828,0.2023,0.2111
956400.0,1.0138,0.6827,0.2024,0.2111
956500.0,1.0138,0.6827,0.2023,0.2111
956600.0,1.0138,0.6827,0.2023,0.2111
956700.0,1.0138,0.6827,0.2023,0.2111
956800.0,1.0138,0.6826,0.2023,0.2111
956900.0,1.0137,0.6826,0.2024,0.2113
957000.0,1.0137,0.6826,0.2022,0.2112
957100.0,1.0137,0.6826,0.2022,0.2113
957200.0,1.0137,0.6826,0.2024,0.2114
957300.0,1.0137,0.6826,0.2023,0.2114
957400.0,1.0136,0.6825,0.2024,0.2115
957500.0,1.0136,0.6825,0.2024,0.2113
957600.0,1.0136,0.6824,0.2023,0.2115
957700.0,1.0136,0.6824,0.2023,0.2113
957800.0,1.0136,0.6824,0.2022,0.2115
957900.0,1.0136,0.6824,0.2023,0.2114
958000.0,1.0135,0.6824,0.2023,0.2113
958100.0,1.0135,0.6824,0.2023,0.2114
958200.0,1.0135,0.6824,0.2023,0.2114
958300.0,1.0135,0.6823,0.2023,0.2113
958400.0,1.0135,0.6823,0.2022,0.2111
958500.0,1.0135,0.6824,0.2021,0.2107
958600.0,1.0134,0.6823,0.2021,0.2108
958700.0,1.0134,0.6823,0.2021,0.2107
958800.0,1.0134,0.6823,0.202,0.2109
958900.0,1.0134,0.6822,0.2021,0.2108
959000.0,1.0134,0.6823,0.202,0.2108
959100.0,1.0134,0.6822,0.202,0.2107
959200.0,1.0133,0.6822,0.2019,0.2107
959300.0,1.0133,0.6822,0.2018,0.2105
959400.0,1.0133,0.6822,0.2019,0.2106
959500.0,1.0133,0.6822,0.2019,0.2107
959600.0,1.0133,0.6822,0.2019,0.2108
959700.0,1.0132,0.6821,0.2018,0.2107
959800.0,1.0132,0.6821,0.2019,0.2107
959900.0,1.0132,0.682,0.2019,0.2106
960000.0,1.0132,0.682,0.2018,0.2108
960100.0,1.0132,0.682,0.2018,0.2108
960200.0,1.0132,0.682,0.2019,0.2107
960300.0,1.0132,0.682,0.202,0.2111
960400.0,1.0131,0.682,0.202,0.2111
960500.0,1.0131,0.6819,0.2021,0.2111
960600.0,1.0131,0.6819,0.202,0.2111
960700.0,1.0131,0.6819,0.2019,0.2112
960800.0,1.0131,0.6818,0.202,0.2111
960900.0,1.0131,0.6819,0.202,0.2108
961000.0,1.0131,0.6818,0.2021,0.211
961100.0,1.013,0.6818,0.2021,0.2111
961200.0,1.013,0.6818,0.202,0.2111
961300.0,1.013,0.6818,0.2019,0.2108
961400.0,1.013,0.6818,0.202,0.2112
961500.0,1.013,0.6817,0.2018,0.2109
961600.0,1.013,0.6817,0.202,0.2109
961700.0,1.0129,0.6817,0.202,0.2109
961800.0,1.0129,0.6817,0.202,0.2108
961900.0,1.0129,0.6817,0.202,0.2108
962000.0,1.0129,0.6817,0.202,0.2107
962100.0,1.0129,0.6817,0.202,0.2108
962200.0,1.0129,0.6817,0.2018,0.2108
962300.0,1.0129,0.6817,0.2019,0.2108
962400.0,1.0129,0.6817,0.2019,0.2108
962500.0,1.0129,0.6817,0.202,0.2109
962600.0,1.0128,0.6816,0.2021,0.2108
962700.0,1.0128,0.6816,0.2022,0.2109
962800.0,1.0128,0.6816,0.202,0.2109
962900.0,1.0128,0.6815,0.202,0.2107
963000.0,1.0128,0.6815,0.2022,0.2106
963100.0,1.0128,0.6815,0.2022,0.2109
963200.0,1.0127,0.6815,0.2023,0.211
963300.0,1.0127,0.6815,0.2022,0.2109
963400.0,1.0127,0.6814,0.2022,0.2111
963500.0,1.0127,0.6814,0.2023,0.2112
963600.0,1.0127,0.6814,0.2024,0.2111
963700.0,1.0127,0.6814,0.2023,0.2109
963800.0,1.0127,0.6814,0.2023,0.2109
963900.0,1.0126,0.6814,0.2023,0.211
964000.0,1.0126,0.6814,0.2023,0.2109
964100.0,1.0126,0.6814,0.2024,0.211
964200.0,1.0126,0.6813,0.2023,0.211
964300.0,1.0126,0.6814,0.2024,0.2111
964400.0,1.0126,0.6814,0.2024,0.2111
964500.0,1.0125,0.6814,0.2023,0.2108
964600.0,1.0125,0.6814,0.2023,0.2108
964700.0,1.0125,0.6813,0.2023,0.2111
964800.0,1.0125,0.6813,0.2023,0.2109
964900.0,1.0125,0.6813,0.2022,0.2109
965000.0,1.0125,0.6813,0.2024,0.2108
965100.0,1.0125,0.6813,0.2023,0.2108
965200.0,1.0124,0.6812,0.2022,0.2108
965300.0,1.0124,0.6812,0.2022,0.2111
965400.0,1.0124,0.6812,0.2022,0.2109
965500.0,1.0124,0.6812,0.2021,0.211
965600.0,1.0124,0.6812,0.2022,0.211
965700.0,1.0124,0.6811,0.2021,0.2113
965800.0,1.0123,0.6811,0.202,0.2111
965900.0,1.0123,0.6811,0.2019,0.2112
966000.0,1.0123,0.6811,0.202,0.2112
966100.0,1.0123,0.6811,0.202,0.2113
966200.0,1.0123,0.6811,0.202,0.2112
966300.0,1.0123,0.6811,0.202,0.2112
966400.0,1.0123,0.681,0.2019,0.211
966500.0,1.0122,0.681,0.2019,0.2112
966600.0,1.0122,0.6811,0.2019,0.2112
966700.0,1.0122,0.681,0.2019,0.211
966800.0,1.0122,0.681,0.2016,0.211
966900.0,1.0122,0.6809,0.2016,0.2111
967000.0,1.0122,0.6809,0.2016,0.211
967100.0,1.0121,0.6809,0.2018,0.2111
967200.0,1.0121,0.6808,0.2017,0.211
967300.0,1.0121,0.6808,0.2017,0.211
967400.0,1.0121,0.6808,0.2018,0.211
967500.0,1.0121,0.6808,0.2018,0.211
967600.0,1.0121,0.6807,0.2016,0.2111
967700.0,1.012,0.6807,0.2016,0.211
967800.0,1.012,0.6807,0.2016,0.211
967900.0,1.012,0.6807,0.2016,0.2108
968000.0,1.012,0.6807,0.2016,0.211
968100.0,1.012,0.6806,0.2015,0.2109
968200.0,1.012,0.6806,0.2015,0.211
968300.0,1.0119,0.6806,0.2015,0.2107
968400.0,1.0119,0.6805,0.2015,0.2104
968500.0,1.0119,0.6805,0.2015,0.2106
968600.0,1.0119,0.6805,0.2016,0.2105
968700.0,1.0119,0.6805,0.2016,0.211
968800.0,1.0119,0.6805,0.2017,0.2108
968900.0,1.0119,0.6805,0.2017,0.2108
969000.0,1.0118,0.6805,0.2015,0.2107
969100.0,1.0118,0.6805,0.2016,0.2108
969200.0,1.0118,0.6804,0.2016,0.2107
969300.0,1.0118,0.6804,0.2016,0.2107
969400.0,1.0118,0.6804,0.2016,0.2107
969500.0,1.0118,0.6804,0.2017,0.2108
969600.0,1.0118,0.6804,0.2016,0.2109
969700.0,1.0118,0.6804,0.2016,0.2109
969800.0,1.0117,0.6803,0.2016,0.2109
969900.0,1.0117,0.6803,0.2016,0.2109
970000.0,1.0117,0.6804,0.2016,0.2111
970100.0,1.0117,0.6803,0.2016,0.211
970200.0,1.0117,0.6803,0.2017,0.2111
970300.0,1.0117,0.6803,0.2018,0.211
970400.0,1.0117,0.6803,0.2018,0.211
970500.0,1.0116,0.6803,0.2018,0.2107
970600.0,1.0116,0.6802,0.2018,0.2105
970700.0,1.0116,0.6801,0.2018,0.2106
970800.0,1.0116,0.6801,0.2018,0.2108
970900.0,1.0116,0.6801,0.2017,0.2109
971000.0,1.0116,0.68,0.2017,0.2108
971100.0,1.0116,0.6801,0.2015,0.211
971200.0,1.0116,0.6801,0.2014,0.2109
971300.0,1.0115,0.6801,0.2014,0.2108
971400.0,1.0115,0.6801,0.2014,0.2108
971500.0,1.0115,0.68,0.2014,0.2108
971600.0,1.0115,0.68,0.2012,0.2109
971700.0,1.0115,0.68,0.2014,0.2109
971800.0,1.0115,0.68,0.2014,0.2109
971900.0,1.0115,0.68,0.2014,0.2109
972000.0,1.0115,0.68,0.2014,0.2109
972100.0,1.0114,0.68,0.2014,0.2106
972200.0,1.0114,0.68,0.2013,0.2107
972300.0,1.0114,0.68,0.2013,0.2105
972400.0,1.0114,0.68,0.2013,0.2106
972500.0,1.0114,0.68,0.2013,0.2104
972600.0,1.0114,0.6799,0.2013,0.2105
972700.0,1.0113,0.6799,0.2013,0.2105
972800.0,1.0113,0.6799,0.2012,0.2106
972900.0,1.0113,0.6799,0.2013,0.2106
973000.0,1.0113,0.6799,0.2014,0.2105
973100.0,1.0113,0.6799,0.2014,0.2107
973200.0,1.0113,0.6799,0.2014,0.2107
973300.0,1.0112,0.6799,0.2013,0.2106
973400.0,1.0112,0.6799,0.2013,0.2105
973500.0,1.0112,0.6799,0.2014,0.2109
973600.0,1.0112,0.6799,0.2013,0.2107
973700.0,1.0112,0.6799,0.2013,0.2107
973800.0,1.0112,0.6799,0.2013,0.2108
973900.0,1.0111,0.6798,0.2012,0.2104
974000.0,1.0111,0.6798,0.2012,0.2105
974100.0,1.0111,0.6798,0.2013,0.2106
974200.0,1.0111,0.6798,0.2013,0.2106
974300.0,1.0111,0.6797,0.2013,0.2107
974400.0,1.0111,0.6797,0.2013,0.2107
974500.0,1.0111,0.6797,0.2014,0.2107
974600.0,1.0111,0.6797,0.2014,0.2108
974700.0,1.0111,0.6797,0.2014,0.2108
974800.0,1.011,0.6797,0.2013,0.2107
974900.0,1.011,0.6797,0.2014,0.2107
975000.0,1.011,0.6797,0.2013,0.2108
975100.0,1.011,0.6797,0.2013,0.2106
975200.0,1.011,0.6796,0.2013,0.2108
975300.0,1.011,0.6796,0.2012,0.2108
975400.0,1.0109,0.6795,0.2013,0.211
975500.0,1.0109,0.6795,0.2012,0.2106
975600.0,1.0109,0.6795,0.2012,0.2105
975700.0,1.0109,0.6795,0.2013,0.2105
975800.0,1.0109,0.6795,0.2013,0.2109
975900.0,1.0109,0.6795,0.2015,0.2108
976000.0,1.0108,0.6795,0.2015,0.211
976100.0,1.0108,0.6795,0.2014,0.2107
976200.0,1.0108,0.6795,0.2014,0.2109
976300.0,1.0108,0.6795,0.2014,0.2108
976400.0,1.0108,0.6794,0.2013,0.2109
976500.0,1.0108,0.6794,0.2013,0.211
976600.0,1.0108,0.6794,0.2013,0.2108
976700.0,1.0107,0.6794,0.2013,0.2109
976800.0,1.0107,0.6794,0.2013,0.2108
976900.0,1.0107,0.6794,0.2012,0.2107
977000.0,1.0107,0.6793,0.2012,0.2108
977100.0,1.0107,0.6793,0.2013,0.2108
977200.0,1.0107,0.6793,0.2012,0.2108
977300.0,1.0107,0.6793,0.2012,0.2108
977400.0,1.0106,0.6793,0.2011,0.2107
977500.0,1.0106,0.6792,0.2013,0.2108
977600.0,1.0106,0.6792,0.2013,0.2106
977700.0,1.0106,0.6792,0.2013,0.211
977800.0,1.0106,0.6792,0.2012,0.2105
977900.0,1.0106,0.6791,0.2012,0.2106
978000.0,1.0105,0.6791,0.2012,0.2107
978100.0,1.0105,0.6791,0.2013,0.2103
978200.0,1.0105,0.6791,0.2012,0.2105
978300.0,1.0105,0.6791,0.2013,0.2107
978400.0,1.0105,0.679,0.2014,0.2106
978500.0,1.0105,0.679,0.2014,0.2106
978600.0,1.0105,0.679,0.2013,0.2107
978700.0,1.0104,0.679,0.2013,0.2105
978800.0,1.0104,0.6789,0.2015,0.2108
978900.0,1.0104,0.6789,0.2013,0.2109
979000.0,1.0104,0.6789,0.2014,0.2108
979100.0,1.0104,0.6789,0.2014,0.2108
979200.0,1.0104,0.6789,0.2015,0.211
979300.0,1.0103,0.6789,0.2013,0.2108
979400.0,1.0103,0.6788,0.2013,0.2109
979500.0,1.0103,0.6788,0.2014,0.2108
979600.0,1.0103,0.6788,0.2013,0.211
979700.0,1.0103,0.6788,0.2013,0.2108
979800.0,1.0103,0.6787,0.2014,0.2108
979900.0,1.0103,0.6787,0.2013,0.211
980000.0,1.0102,0.6787,0.2013,0.2109
980100.0,1.0102,0.6787,0.2014,0.211
980200.0,1.0102,0.6787,0.2012,0.2106
980300.0,1.0102,0.6787,0.2013,0.2106
980400.0,1.0102,0.6787,0.2013,0.2108
980500.0,1.0102,0.6787,0.2013,0.2109
980600.0,1.0102,0.6786,0.2012,0.2108
980700.0,1.0101,0.6786,0.2012,0.2111
980800.0,1.0101,0.6786,0.2011,0.2109
980900.0,1.0101,0.6786,0.2011,0.2108
981000.0,1.0101,0.6785,0.201,0.2108
981100.0,1.0101,0.6785,0.201,0.2108
981200.0,1.0101,0.6785,0.2011,0.2109
981300.0,1.0101,0.6785,0.2011,0.2109
981400.0,1.01,0.6785,0.2011,0.2106
981500.0,1.01,0.6785,0.201,0.2108
981600.0,1.01,0.6785,0.201,0.2106
981700.0,1.01,0.6785,0.201,0.2109
981800.0,1.01,0.6785,0.201,0.2108
981900.0,1.01,0.6784,0.201,0.2111
982000.0,1.01,0.6784,0.2009,0.2109
982100.0,1.0099,0.6784,0.201,0.2108
982200.0,1.0099,0.6784,0.2009,0.2109
982300.0,1.0099,0.6784,0.2009,0.2109
982400.0,1.0099,0.6784,0.2009,0.2108
982500.0,1.0099,0.6784,0.201,0.2107
982600.0,1.0099,0.6784,0.201,0.2109
982700.0,1.0099,0.6784,0.201,0.2107
982800.0,1.0099,0.6784,0.201,0.2107
982900.0,1.0099,0.6784,0.201,0.2107
983000.0,1.0098,0.6784,0.201,0.2105
983100.0,1.0098,0.6784,0.2011,0.2104
983200.0,1.0098,0.6784,0.2009,0.2101
983300.0,1.0098,0.6784,0.2008,0.21
983400.0,1.0098,0.6784,0.2008,0.21
983500.0,1.0098,0.6783,0.2009,0.21
983600.0,1.0097,0.6783,0.2009,0.2099
983700.0,1.0097,0.6783,0.2008,0.21
983800.0,1.0097,0.6783,0.2008,0.2101
983900.0,1.0097,0.6783,0.2008,0.2101
984000.0,1.0097,0.6783,0.2007,0.2102
984100.0,1.0097,0.6784,0.2007,0.2102
984200.0,1.0096,0.6783,0.2006,0.2102
984300.0,1.0096,0.6783,0.2007,0.2099
984400.0,1.0096,0.6783,0.2007,0.21
984500.0,1.0096,0.6782,0.2008,0.2101
984600.0,1.0096,0.6782,0.2007,0.2104
984700.0,1.0096,0.6782,0.2007,0.2101
984800.0,1.0096,0.6781,0.2008,0.2102
984900.0,1.0095,0.6781,0.2007,0.2101
985000.0,1.0095,0.6781,0.2006,0.2101
985100.0,1.0095,0.6781,0.2007,0.2101
985200.0,1.0095,0.678,0.2006,0.2101
985300.0,1.0095,0.678,0.2005,0.2106
985400.0,1.0095,0.678,0.2005,0.2108
985500.0,1.0095,0.678,0.2005,0.2107
985600.0,1.0095,0.6779,0.2005,0.2108
985700.0,1.0095,0.6779,0.2006,0.2107
985800.0,1.0094,0.6779,0.2006,0.211
985900.0,1.0094,0.6779,0.2005,0.211
986000.0,1.0094,0.6779,0.2005,0.2109
986100.0,1.0094,0.6779,0.2005,0.2108
986200.0,1.0094,0.6778,0.2006,0.2105
986300.0,1.0094,0.6778,0.2006,0.2103
986400.0,1.0094,0.6778,0.2006,0.2106
986500.0,1.0094,0.6778,0.2005,0.2105
986600.0,1.0094,0.6778,0.2004,0.2104
986700.0,1.0094,0.6778,0.2005,0.2105
986800.0,1.0094,0.6778,0.2004,0.2105
986900.0,1.0093,0.6778,0.2004,0.2103
987000.0,1.0093,0.6778,0.2005,0.21
987100.0,1.0093,0.6778,0.2004,0.2102
987200.0,1.0093,0.6778,0.2004,0.2102
987300.0,1.0093,0.6778,0.2004,0.2102
987400.0,1.0093,0.6778,0.2002,0.2104
987500.0,1.0093,0.6778,0.2002,0.2099
987600.0,1.0093,0.6777,0.2002,0.21
987700.0,1.0092,0.6777,0.2002,0.21
987800.0,1.0092,0.6777,0.2002,0.21
987900.0,1.0092,0.6777,0.2002,0.2099
988000.0,1.0092,0.6778,0.2002,0.21
988100.0,1.0092,0.6777,0.2001,0.21
988200.0,1.0092,0.6777,0.2,0.2099
988300.0,1.0092,0.6777,0.2001,0.2101
988400.0,1.0092,0.6777,0.2,0.2098
988500.0,1.0091,0.6777,0.2001,0.21
988600.0,1.0091,0.6776,0.2002,0.2099
988700.0,1.0091,0.6776,0.2001,0.21
988800.0,1.0091,0.6776,0.2003,0.21
988900.0,1.0091,0.6776,0.2002,0.21
989000.0,1.0091,0.6776,0.2001,0.21
989100.0,1.0091,0.6775,0.2002,0.2098
989200.0,1.009,0.6775,0.2003,0.2095
989300.0,1.009,0.6775,0.2004,0.2099
989400.0,1.009,0.6775,0.2003,0.21
989500.0,1.009,0.6774,0.2003,0.2099
989600.0,1.009,0.6774,0.2003,0.2096
989700.0,1.0089,0.6774,0.2003,0.2098
989800.0,1.0089,0.6774,0.2005,0.2098
989900.0,1.0089,0.6774,0.2004,0.2099
990000.0,1.0089,0.6774,0.2003,0.2097
990100.0,1.0089,0.6774,0.2004,0.2098
990200.0,1.0089,0.6773,0.2001,0.2095
990300.0,1.0089,0.6773,0.2002,0.2094
990400.0,1.0089,0.6774,0.2002,0.2096
990500.0,1.0089,0.6773,0.2002,0.2095
990600.0,1.0088,0.6773,0.2002,0.2097
990700.0,1.0088,0.6773,0.2001,0.2098
990800.0,1.0088,0.6773,0.2001,0.2097
990900.0,1.0088,0.6773,0.2001,0.2096
991000.0,1.0088,0.6773,0.2001,0.2095
991100.0,1.0088,0.6772,0.2001,0.2096
991200.0,1.0088,0.6772,0.2002,0.2096
991300.0,1.0087,0.6772,0.2002,0.2097
991400.0,1.0087,0.6772,0.2002,0.2097
991500.0,1.0087,0.6772,0.2001,0.2099
991600.0,1.0087,0.6771,0.2002,0.21
991700.0,1.0087,0.6771,0.2002,0.21
991800.0,1.0087,0.6771,0.2003,0.2101
991900.0,1.0086,0.6771,0.2002,0.2102
992000.0,1.0086,0.6771,0.2003,0.2101
992100.0,1.0086,0.677,0.2002,0.2101
992200.0,1.0086,0.677,0.2002,0.2101
992300.0,1.0086,0.677,0.2001,0.21
992400.0,1.0086,0.677,0.2001,0.2099
992500.0,1.0086,0.677,0.2,0.2102
992600.0,1.0085,0.677,0.2,0.2099
992700.0,1.0085,0.677,0.2,0.2097
992800.0,1.0085,0.677,0.2,0.21
992900.0,1.0085,0.677,0.2,0.2102
993000.0,1.0085,0.677,0.2,0.2101
993100.0,1.0085,0.677,0.2,0.2099
993200.0,1.0085,0.6769,0.2,0.21
993300.0,1.0084,0.677,0.1999,0.2101
993400.0,1.0084,0.6769,0.1998,0.2097
993500.0,1.0084,0.6769,0.1998,0.2096
993600.0,1.0084,0.6769,0.1999,0.2096
993700.0,1.0084,0.6769,0.2,0.2097
993800.0,1.0084,0.6768,0.2,0.21
993900.0,1.0084,0.6768,0.2,0.2098
994000.0,1.0084,0.6768,0.2,0.21
994100.0,1.0083,0.6768,0.1999,0.2098
994200.0,1.0083,0.6768,0.1998,0.2098
994300.0,1.0083,0.6768,0.1999,0.2101
994400.0,1.0083,0.6768,0.2,0.2101
994500.0,1.0083,0.6768,0.2,0.2098
994600.0,1.0083,0.6767,0.2,0.2101
994700.0,1.0082,0.6767,0.2001,0.21
994800.0,1.0082,0.6767,0.2001,0.2099
994900.0,1.0082,0.6767,0.2001,0.21
995000.0,1.0082,0.6767,0.1999,0.21
995100.0,1.0082,0.6767,0.1999,0.2099
995200.0,1.0082,0.6767,0.1998,0.2098
995300.0,1.0082,0.6766,0.1999,0.2099
995400.0,1.0082,0.6766,0.1998,0.2101
995500.0,1.0081,0.6766,0.1998,0.2102
995600.0,1.0081,0.6766,0.1998,0.2097
995700.0,1.0081,0.6766,0.1997,0.2095
995800.0,1.0081,0.6765,0.1997,0.2095
995900.0,1.0081,0.6765,0.1998,0.2097
996000.0,1.0081,0.6765,0.1999,0.2097
996100.0,1.0081,0.6765,0.1998,0.2099
996200.0,1.008,0.6765,0.1997,0.21
996300.0,1.008,0.6764,0.1997,0.2098
996400.0,1.008,0.6764,0.1997,0.2096
996500.0,1.008,0.6764,0.1997,0.2097
996600.0,1.008,0.6764,0.1996,0.2096
996700.0,1.008,0.6764,0.1995,0.2095
996800.0,1.008,0.6763,0.1996,0.2097
996900.0,1.008,0.6763,0.1996,0.2098
997000.0,1.0079,0.6763,0.1996,0.2095
997100.0,1.0079,0.6763,0.1996,0.2096
997200.0,1.0079,0.6763,0.1994,0.2095
997300.0,1.0079,0.6763,0.1993,0.2093
997400.0,1.0079,0.6763,0.1993,0.2095
997500.0,1.0079,0.6763,0.1993,0.2094
997600.0,1.0079,0.6763,0.1992,0.2094
997700.0,1.0079,0.6762,0.1991,0.2095
997800.0,1.0079,0.6762,0.1992,0.2095
997900.0,1.0079,0.6761,0.1993,0.2094
998000.0,1.0078,0.6761,0.1994,0.2095
998100.0,1.0078,0.6761,0.1994,0.2093
998200.0,1.0078,0.676,0.1993,0.2094
998300.0,1.0078,0.6761,0.1994,0.2096
998400.0,1.0078,0.676,0.1994,0.2098
998500.0,1.0077,0.676,0.1994,0.2093
998600.0,1.0077,0.676,0.1992,0.2091
998700.0,1.0077,0.676,0.1993,0.2093
998800.0,1.0077,0.676,0.1995,0.2097
998900.0,1.0077,0.676,0.1994,0.2096
999000.0,1.0077,0.6759,0.1993,0.2092
999100.0,1.0076,0.6759,0.1993,0.2092
999200.0,1.0076,0.6759,0.1994,0.2093
999300.0,1.0076,0.6759,0.1994,0.2093
999400.0,1.0076,0.6759,0.1994,0.2095
999500.0,1.0076,0.6759,0.1993,0.2097
999600.0,1.0076,0.6758,0.1993,0.2095
999700.0,1.0075,0.6759,0.1993,0.2094
999800.0,1.0075,0.6758,0.1994,0.2094
999900.0,1.0075,0.6758,0.1996,0.2096
1000000.0,1.0075,0.6758,0.1996,0.2094
1000100.0,1.0075,0.6758,0.1996,0.2095
1000200.0,1.0075,0.6758,0.1995,0.2095
1000300.0,1.0075,0.6758,0.1996,0.2095
1000400.0,1.0075,0.6757,0.1996,0.2097
1000500.0,1.0074,0.6758,0.1993,0.2094
1000600.0,1.0074,0.6758,0.1993,0.2094
1000700.0,1.0074,0.6757,0.1993,0.2093
1000800.0,1.0074,0.6757,0.1994,0.2094
1000900.0,1.0074,0.6757,0.1993,0.2091
1001000.0,1.0074,0.6757,0.1993,0.2092
1001100.0,1.0074,0.6757,0.1992,0.209
1001200.0,1.0073,0.6757,0.1991,0.2087
1001300.0,1.0073,0.6757,0.1992,0.2088
1001400.0,1.0073,0.6757,0.1992,0.2085
1001500.0,1.0073,0.6757,0.1991,0.2086
1001600.0,1.0073,0.6756,0.1991,0.2087
1001700.0,1.0073,0.6756,0.1991,0.2087
1001800.0,1.0073,0.6756,0.1992,0.2089
1001900.0,1.0072,0.6756,0.1991,0.2089
1002000.0,1.0072,0.6756,0.1992,0.209
1002100.0,1.0072,0.6756,0.1991,0.2089
1002200.0,1.0072,0.6756,0.1992,0.2089
1002300.0,1.0072,0.6755,0.1992,0.209
1002400.0,1.0072,0.6755,0.1993,0.2089
1002500.0,1.0071,0.6755,0.1992,0.2091
1002600.0,1.0071,0.6755,0.1991,0.2089
1002700.0,1.0071,0.6755,0.1992,0.2085
1002800.0,1.0071,0.6755,0.199,0.2086
1002900.0,1.0071,0.6755,0.199,0.2084
1003000.0,1.0071,0.6755,0.1991,0.2083
1003100.0,1.0071,0.6754,0.199,0.2087
1003200.0,1.0071,0.6754,0.1989,0.2084
1003300.0,1.007,0.6754,0.1989,0.2083
1003400.0,1.007,0.6754,0.199,0.2081
1003500.0,1.007,0.6754,0.199,0.2081
1003600.0,1.007,0.6753,0.1989,0.2081
1003700.0,1.007,0.6753,0.1991,0.2081
1003800.0,1.007,0.6753,0.199,0.2083
1003900.0,1.007,0.6753,0.199,0.2084
1004000.0,1.0069,0.6753,0.199,0.2082
1004100.0,1.0069,0.6753,0.1989,0.2083
1004200.0,1.0069,0.6753,0.1989,0.2083
1004300.0,1.0069,0.6753,0.1991,0.2082
1004400.0,1.0069,0.6753,0.199,0.2083
1004500.0,1.0069,0.6752,0.199,0.2083
1004600.0,1.0069,0.6752,0.1989,0.2082
1004700.0,1.0069,0.6752,0.1989,0.2082
1004800.0,1.0068,0.6752,0.1988,0.2079
1004900.0,1.0068,0.6752,0.1988,0.2082
1005000.0,1.0068,0.6752,0.1988,0.208
1005100.0,1.0068,0.6751,0.1987,0.2083
1005200.0,1.0068,0.6751,0.199,0.2084
1005300.0,1.0068,0.6751,0.1989,0.2083
1005400.0,1.0068,0.6751,0.199,0.2084
1005500.0,1.0068,0.6751,0.199,0.2082
1005600.0,1.0068,0.6751,0.1989,0.2083
1005700.0,1.0067,0.675,0.1989,0.2081
1005800.0,1.0067,0.675,0.1988,0.2082
1005900.0,1.0067,0.675,0.1988,0.2081
1006000.0,1.0067,0.675,0.1988,0.208
1006100.0,1.0067,0.675,0.1988,0.2079
1006200.0,1.0067,0.6749,0.1989,0.208
1006300.0,1.0066,0.6749,0.199,0.2079
1006400.0,1.0066,0.6749,0.1989,0.2079
1006500.0,1.0066,0.6749,0.1988,0.2077
1006600.0,1.0066,0.6749,0.1988,0.2078
1006700.0,1.0066,0.6748,0.199,0.208
1006800.0,1.0065,0.6748,0.1989,0.2078
1006900.0,1.0065,0.6747,0.1989,0.2078
1007000.0,1.0065,0.6747,0.1989,0.2078
1007100.0,1.0065,0.6748,0.1989,0.2077
1007200.0,1.0065,0.6748,0.1989,0.2077
1007300.0,1.0065,0.6748,0.199,0.2079
1007400.0,1.0065,0.6748,0.1988,0.208
1007500.0,1.0064,0.6748,0.199,0.208
1007600.0,1.0064,0.6748,0.1988,0.2078
1007700.0,1.0064,0.6748,0.1988,0.2079
1007800.0,1.0064,0.6747,0.1987,0.2079
1007900.0,1.0064,0.6747,0.1987,0.2077
1008000.0,1.0063,0.6747,0.1988,0.2075
1008100.0,1.0063,0.6746,0.1989,0.2078
1008200.0,1.0063,0.6746,0.1989,0.2076
1008300.0,1.0063,0.6746,0.1988,0.2076
1008400.0,1.0063,0.6747,0.1988,0.2075
1008500.0,1.0063,0.6746,0.1989,0.2076
1008600.0,1.0063,0.6746,0.1989,0.2076
1008700.0,1.0062,0.6746,0.1989,0.2077
1008800.0,1.0062,0.6746,0.1988,0.2078
1008900.0,1.0062,0.6746,0.1987,0.2081
1009000.0,1.0062,0.6746,0.1989,0.208
1009100.0,1.0062,0.6746,0.199,0.2079
1009200.0,1.0062,0.6745,0.1989,0.2079
1009300.0,1.0061,0.6745,0.1989,0.2079
1009400.0,1.0061,0.6745,0.199,0.2078
1009500.0,1.0061,0.6745,0.199,0.2081
1009600.0,1.0061,0.6745,0.1989,0.2079
1009700.0,1.0061,0.6745,0.1989,0.2078
1009800.0,1.0061,0.6745,0.1989,0.2079
1009900.0,1.0061,0.6744,0.199,0.2078
1010000.0,1.006,0.6744,0.199,0.2078
1010100.0,1.006,0.6744,0.199,0.2077
