iteration,C_train,C_test,train_error,test_error
3037000.0,0.8049,0.4528,0.1132,0.1243
3037100.0,0.8049,0.4527,0.1133,0.1235
3037200.0,0.805,0.4529,0.1132,0.1235
3037300.0,0.805,0.4527,0.1133,0.1238
3037400.0,0.8049,0.4527,0.1132,0.1236
3037500.0,0.8049,0.4527,0.1131,0.124
3037600.0,0.8049,0.4524,0.1131,0.1244
3037700.0,0.8049,0.4524,0.1133,0.1238
3037800.0,0.8049,0.4524,0.113,0.124
3037900.0,0.8049,0.4525,0.1133,0.1241
3038000.0,0.8049,0.4524,0.1133,0.1242
3038100.0,0.805,0.4525,0.1131,0.1239
3038200.0,0.8049,0.4526,0.1133,0.1241
3038300.0,0.8049,0.4527,0.1132,0.1238
3038400.0,0.8049,0.4528,0.1131,0.124
3038500.0,0.8049,0.4528,0.1131,0.1239
3038600.0,0.8049,0.453,0.113,0.1239
3038700.0,0.8049,0.453,0.1131,0.1232
3038800.0,0.8049,0.453,0.1131,0.1227
3038900.0,0.8049,0.4531,0.113,0.1228
3039000.0,0.8049,0.453,0.1132,0.123
3039100.0,0.8049,0.453,0.113,0.1235
3039200.0,0.8049,0.4529,0.113,0.1232
3039300.0,0.8049,0.4529,0.113,0.1231
3039400.0,0.8049,0.453,0.113,0.1238
3039500.0,0.8049,0.4528,0.113,0.1235
3039600.0,0.8049,0.4528,0.1131,0.1238
3039700.0,0.8049,0.4529,0.113,0.1241
3039800.0,0.8049,0.4529,0.113,0.1238
3039900.0,0.8049,0.4528,0.1128,0.1235
3040000.0,0.8048,0.4529,0.1128,0.1234
3040100.0,0.8048,0.4531,0.1129,0.1239
3040200.0,0.8048,0.4532,0.1128,0.1236
3040300.0,0.8048,0.4533,0.1128,0.1234
3040400.0,0.8048,0.4533,0.1129,0.1235
3040500.0,0.8048,0.4532,0.1129,0.1236
3040600.0,0.8048,0.4534,0.113,0.1238
3040700.0,0.8048,0.4535,0.1128,0.124
3040800.0,0.8048,0.4535,0.1129,0.124
3040900.0,0.8048,0.4533,0.1129,0.124
3041000.0,0.8048,0.4535,0.1131,0.1239
3041100.0,0.8048,0.4535,0.113,0.1237
3041200.0,0.8048,0.4536,0.1129,0.1239
3041300.0,0.8048,0.4536,0.1131,0.1232
3041400.0,0.8048,0.4536,0.1132,0.1231
3041500.0,0.8048,0.4538,0.1131,0.1233
3041600.0,0.8048,0.4537,0.1135,0.1232
3041700.0,0.8048,0.4538,0.1135,0.1234
3041800.0,0.8048,0.4538,0.1135,0.1231
3041900.0,0.8048,0.4537,0.1134,0.1233
3042000.0,0.8048,0.4536,0.1133,0.1235
3042100.0,0.8047,0.4537,0.113,0.1237
3042200.0,0.8047,0.4537,0.113,0.1238
3042300.0,0.8047,0.4538,0.1129,0.1237
3042400.0,0.8047,0.454,0.113,0.123
3042500.0,0.8047,0.4539,0.1129,0.1234
3042600.0,0.8047,0.4538,0.1129,0.1234
3042700.0,0.8047,0.4538,0.113,0.124
3042800.0,0.8047,0.4535,0.1128,0.1239
3042900.0,0.8047,0.4534,0.1131,0.1236
3043000.0,0.8048,0.4534,0.1133,0.1235
3043100.0,0.8048,0.4535,0.1133,0.1236
3043200.0,0.8047,0.4535,0.1132,0.1237
3043300.0,0.8048,0.4534,0.1132,0.1233
3043400.0,0.8048,0.4534,0.1131,0.1235
3043500.0,0.8047,0.4534,0.1132,0.1233
3043600.0,0.8047,0.4534,0.1132,0.1236
3043700.0,0.8047,0.4537,0.1131,0.1235
3043800.0,0.8047,0.4537,0.1129,0.1235
3043900.0,0.8047,0.4536,0.1132,0.1234
3044000.0,0.8047,0.4535,0.1131,0.1232
3044100.0,0.8047,0.4535,0.1129,0.1238
3044200.0,0.8047,0.4533,0.1132,0.1235
3044300.0,0.8047,0.4533,0.113,0.1235
3044400.0,0.8047,0.4533,0.1131,0.1234
3044500.0,0.8046,0.4534,0.113,0.1232
3044600.0,0.8047,0.4534,0.1131,0.123
3044700.0,0.8047,0.4533,0.1131,0.1231
3044800.0,0.8047,0.4534,0.113,0.1231
3044900.0,0.8047,0.4532,0.1131,0.123
3045000.0,0.8047,0.453,0.1132,0.1233
3045100.0,0.8047,0.453,0.1132,0.1229
3045200.0,0.8047,0.453,0.1131,0.123
3045300.0,0.8047,0.453,0.1131,0.123
3045400.0,0.8046,0.453,0.1128,0.123
3045500.0,0.8047,0.4529,0.113,0.1229
3045600.0,0.8046,0.4528,0.1129,0.1231
3045700.0,0.8046,0.4528,0.1128,0.1226
3045800.0,0.8046,0.4528,0.1127,0.1231
3045900.0,0.8046,0.4528,0.1128,0.1229
3046000.0,0.8046,0.4529,0.1128,0.1228
3046100.0,0.8046,0.4529,0.1128,0.1228
3046200.0,0.8046,0.4528,0.1127,0.123
3046300.0,0.8046,0.4529,0.1128,0.1225
3046400.0,0.8046,0.4529,0.1127,0.1227
3046500.0,0.8046,0.4528,0.1127,0.1227
3046600.0,0.8046,0.4528,0.1129,0.1227
3046700.0,0.8046,0.4529,0.1125,0.1225
3046800.0,0.8046,0.4528,0.1127,0.1227
3046900.0,0.8046,0.4527,0.1131,0.1224
3047000.0,0.8046,0.4527,0.113,0.1227
3047100.0,0.8046,0.4527,0.1127,0.1227
3047200.0,0.8046,0.4526,0.1129,0.1226
3047300.0,0.8046,0.4525,0.113,0.123
3047400.0,0.8046,0.4525,0.1129,0.1232
3047500.0,0.8046,0.4527,0.1131,0.1234
3047600.0,0.8045,0.4526,0.113,0.1233
3047700.0,0.8045,0.4525,0.113,0.1232
3047800.0,0.8046,0.4526,0.1129,0.1234
3047900.0,0.8045,0.4525,0.1127,0.1231
3048000.0,0.8045,0.4525,0.113,0.1235
3048100.0,0.8045,0.4525,0.1131,0.1229
3048200.0,0.8046,0.4525,0.1131,0.1231
3048300.0,0.8045,0.4524,0.1131,0.123
3048400.0,0.8045,0.4525,0.113,0.123
3048500.0,0.8045,0.4523,0.1126,0.1233
3048600.0,0.8045,0.4523,0.1128,0.1232
3048700.0,0.8045,0.4523,0.1127,0.1228
3048800.0,0.8045,0.4523,0.1126,0.1229
3048900.0,0.8045,0.4523,0.1125,0.1227
3049000.0,0.8046,0.4524,0.1126,0.1221
3049100.0,0.8046,0.4525,0.1127,0.1224
3049200.0,0.8046,0.4525,0.1126,0.1222
3049300.0,0.8046,0.4524,0.1127,0.1225
3049400.0,0.8045,0.4523,0.1128,0.1225
3049500.0,0.8045,0.4521,0.1128,0.1229
3049600.0,0.8046,0.452,0.1131,0.1228
3049700.0,0.8045,0.452,0.1128,0.1229
3049800.0,0.8045,0.4522,0.1129,0.1233
3049900.0,0.8045,0.4523,0.1128,0.1228
3050000.0,0.8045,0.4523,0.1129,0.1227
3050100.0,0.8045,0.4523,0.1128,0.1226
3050200.0,0.8045,0.4523,0.1128,0.1233
3050300.0,0.8045,0.4525,0.1127,0.1231
3050400.0,0.8045,0.4525,0.1128,0.1231
3050500.0,0.8045,0.4524,0.1128,0.1233
3050600.0,0.8045,0.4525,0.1128,0.123
3050700.0,0.8045,0.4526,0.1128,0.1233
3050800.0,0.8045,0.4524,0.1128,0.123
3050900.0,0.8045,0.4525,0.1129,0.1228
3051000.0,0.8045,0.4524,0.113,0.1227
3051100.0,0.8045,0.4525,0.1128,0.1232
3051200.0,0.8044,0.4524,0.1128,0.1231
3051300.0,0.8044,0.4526,0.1125,0.123
3051400.0,0.8045,0.4526,0.1124,0.1233
3051500.0,0.8045,0.4527,0.1125,0.123
3051600.0,0.8044,0.4528,0.1125,0.123
3051700.0,0.8045,0.4528,0.1125,0.1233
3051800.0,0.8044,0.4528,0.1126,0.1226
3051900.0,0.8044,0.4528,0.1126,0.1228
3052000.0,0.8044,0.4528,0.1127,0.123
3052100.0,0.8044,0.4526,0.1128,0.1231
3052200.0,0.8044,0.4526,0.1127,0.1231
3052300.0,0.8044,0.4527,0.1128,0.1233
3052400.0,0.8044,0.4526,0.1127,0.123
3052500.0,0.8044,0.4527,0.1127,0.1232
3052600.0,0.8044,0.4527,0.1129,0.1231
3052700.0,0.8044,0.4528,0.1127,0.1229
3052800.0,0.8044,0.4528,0.1127,0.1233
3052900.0,0.8044,0.4528,0.1126,0.1233
3053000.0,0.8044,0.4529,0.1128,0.1233
3053100.0,0.8044,0.4529,0.1127,0.1236
3053200.0,0.8044,0.453,0.1128,0.1229
3053300.0,0.8044,0.453,0.1124,0.1231
3053400.0,0.8044,0.453,0.1126,0.1229
3053500.0,0.8044,0.4529,0.1126,0.1232
3053600.0,0.8044,0.4529,0.1126,0.1237
3053700.0,0.8044,0.4528,0.1126,0.1235
3053800.0,0.8044,0.4529,0.1128,0.1234
3053900.0,0.8044,0.4528,0.1128,0.1233
3054000.0,0.8044,0.4529,0.1127,0.1231
3054100.0,0.8043,0.4528,0.1126,0.1232
3054200.0,0.8043,0.4527,0.1125,0.1232
3054300.0,0.8043,0.4526,0.1127,0.123
3054400.0,0.8043,0.4525,0.1124,0.1237
3054500.0,0.8043,0.4525,0.1125,0.1237
3054600.0,0.8044,0.4523,0.1127,0.1238
3054700.0,0.8043,0.4523,0.1125,0.1234
3054800.0,0.8043,0.4523,0.1125,0.1233
3054900.0,0.8044,0.4524,0.1124,0.1232
3055000.0,0.8044,0.4525,0.1124,0.1234
3055100.0,0.8043,0.4524,0.1124,0.1229
3055200.0,0.8044,0.4524,0.1123,0.1231
3055300.0,0.8043,0.4524,0.1123,0.1229
3055400.0,0.8043,0.4524,0.1125,0.1228
3055500.0,0.8043,0.4524,0.1125,0.1227
3055600.0,0.8043,0.4525,0.1124,0.1229
3055700.0,0.8043,0.4524,0.1124,0.123
3055800.0,0.8043,0.4524,0.1123,0.1229
3055900.0,0.8043,0.4525,0.1124,0.1232
3056000.0,0.8043,0.4525,0.1123,0.123
3056100.0,0.8043,0.4525,0.1124,0.1227
3056200.0,0.8043,0.4525,0.1124,0.1233
3056300.0,0.8043,0.4526,0.1124,0.1234
3056400.0,0.8043,0.4526,0.1124,0.123
3056500.0,0.8043,0.4526,0.1124,0.1232
3056600.0,0.8043,0.4524,0.1125,0.1232
3056700.0,0.8043,0.4525,0.1126,0.1233
3056800.0,0.8043,0.4524,0.1128,0.1226
3056900.0,0.8043,0.4523,0.1127,0.1228
3057000.0,0.8043,0.4524,0.1126,0.1226
3057100.0,0.8042,0.4526,0.1124,0.1226
3057200.0,0.8042,0.4525,0.1123,0.1224
3057300.0,0.8043,0.4526,0.1126,0.1225
3057400.0,0.8042,0.4526,0.1126,0.1225
3057500.0,0.8043,0.4527,0.1127,0.1227
3057600.0,0.8043,0.4525,0.1126,0.1225
3057700.0,0.8043,0.4525,0.1124,0.1229
3057800.0,0.8043,0.4525,0.1125,0.123
3057900.0,0.8042,0.4525,0.1124,0.1229
3058000.0,0.8043,0.4526,0.1123,0.1227
3058100.0,0.8043,0.4526,0.1124,0.1228
3058200.0,0.8043,0.4526,0.1124,0.1231
3058300.0,0.8043,0.4526,0.1127,0.1234
3058400.0,0.8043,0.4525,0.1126,0.1232
3058500.0,0.8042,0.4526,0.1124,0.1233
3058600.0,0.8042,0.4527,0.1124,0.123
3058700.0,0.8042,0.4527,0.1125,0.1231
3058800.0,0.8042,0.4529,0.1124,0.123
3058900.0,0.8043,0.4529,0.1124,0.1229
3059000.0,0.8043,0.4528,0.1124,0.1229
3059100.0,0.8043,0.4529,0.1123,0.123
3059200.0,0.8042,0.4527,0.1126,0.1233
3059300.0,0.8042,0.4526,0.1126,0.123
3059400.0,0.8042,0.4526,0.1125,0.1229
3059500.0,0.8042,0.4525,0.1125,0.123
3059600.0,0.8042,0.4525,0.1126,0.1229
3059700.0,0.8042,0.4525,0.1125,0.123
3059800.0,0.8042,0.4524,0.1126,0.1233
3059900.0,0.8042,0.4524,0.1126,0.123
3060000.0,0.8042,0.4523,0.1126,0.1231
3060100.0,0.8043,0.4525,0.1127,0.1233
3060200.0,0.8042,0.4525,0.1127,0.1226
3060300.0,0.8042,0.4524,0.1127,0.1228
3060400.0,0.8042,0.4524,0.1125,0.1228
3060500.0,0.8042,0.4524,0.1126,0.1228
3060600.0,0.8042,0.4525,0.1126,0.1231
3060700.0,0.8042,0.4524,0.1124,0.1232
3060800.0,0.8042,0.4524,0.1124,0.123
3060900.0,0.8042,0.4523,0.1125,0.1228
3061000.0,0.8042,0.4524,0.1126,0.1228
3061100.0,0.8042,0.4524,0.1126,0.1229
3061200.0,0.8042,0.4524,0.1126,0.1227
3061300.0,0.8042,0.4524,0.1125,0.1229
3061400.0,0.8042,0.4524,0.1125,0.1228
3061500.0,0.8042,0.4524,0.1125,0.1231
3061600.0,0.8042,0.4523,0.1125,0.123
3061700.0,0.8042,0.4523,0.1125,0.123
3061800.0,0.8042,0.4523,0.1125,0.1233
3061900.0,0.8041,0.4525,0.1124,0.123
3062000.0,0.8042,0.4525,0.1126,0.123
3062100.0,0.8042,0.4526,0.1124,0.1227
3062200.0,0.8041,0.4525,0.1125,0.123
3062300.0,0.8041,0.4524,0.1125,0.1233
3062400.0,0.8041,0.4524,0.1125,0.1229
3062500.0,0.8042,0.4525,0.1123,0.1232
3062600.0,0.8041,0.4524,0.1125,0.1231
3062700.0,0.8041,0.4524,0.1123,0.1234
3062800.0,0.8041,0.4524,0.1125,0.1234
3062900.0,0.8041,0.4523,0.1124,0.1236
3063000.0,0.8041,0.4521,0.1125,0.1233
3063100.0,0.8041,0.4521,0.1126,0.1235
3063200.0,0.8041,0.4522,0.1125,0.1235
3063300.0,0.8041,0.4522,0.1123,0.1232
3063400.0,0.8041,0.4524,0.1122,0.1234
3063500.0,0.8041,0.4521,0.1124,0.1232
3063600.0,0.8041,0.452,0.1121,0.1232
3063700.0,0.8041,0.4521,0.1123,0.1231
3063800.0,0.8041,0.4522,0.1123,0.123
3063900.0,0.8041,0.4522,0.1124,0.1232
3064000.0,0.8041,0.4521,0.1125,0.123
3064100.0,0.8041,0.452,0.1124,0.1233
3064200.0,0.8041,0.4521,0.1124,0.1231
3064300.0,0.8041,0.4524,0.1124,0.1232
3064400.0,0.8041,0.4524,0.1123,0.1231
3064500.0,0.8041,0.4524,0.1124,0.123
3064600.0,0.8041,0.4524,0.1124,0.1228
3064700.0,0.8041,0.4523,0.1124,0.1231
3064800.0,0.8041,0.4524,0.1124,0.1233
3064900.0,0.8041,0.4525,0.1122,0.123
3065000.0,0.8041,0.4526,0.1123,0.123
3065100.0,0.804,0.4525,0.1124,0.1235
3065200.0,0.8041,0.4524,0.1123,0.1231
3065300.0,0.8041,0.4524,0.1122,0.1234
3065400.0,0.8041,0.4524,0.1123,0.1233
3065500.0,0.8041,0.4523,0.1127,0.1235
3065600.0,0.804,0.4523,0.1124,0.1233
3065700.0,0.804,0.4525,0.1124,0.1234
3065800.0,0.804,0.4524,0.1123,0.1233
3065900.0,0.804,0.4522,0.1124,0.1236
3066000.0,0.804,0.4522,0.1123,0.1235
3066100.0,0.804,0.4522,0.1124,0.1238
3066200.0,0.804,0.4522,0.1125,0.1231
3066300.0,0.804,0.4524,0.1123,0.1234
3066400.0,0.804,0.4525,0.1124,0.1235
3066500.0,0.804,0.4525,0.1124,0.1239
3066600.0,0.804,0.4525,0.1124,0.1239
3066700.0,0.804,0.4526,0.1125,0.1238
3066800.0,0.804,0.4526,0.1126,0.1233
3066900.0,0.804,0.4525,0.1127,0.1238
3067000.0,0.804,0.4525,0.1126,0.1236
3067100.0,0.804,0.4525,0.1126,0.1235
3067200.0,0.804,0.4525,0.1126,0.1236
3067300.0,0.804,0.4526,0.1125,0.1236
3067400.0,0.8039,0.4526,0.1124,0.1234
3067500.0,0.804,0.4526,0.1125,0.1233
3067600.0,0.804,0.4527,0.1124,0.1234
3067700.0,0.804,0.4528,0.1122,0.1239
3067800.0,0.8039,0.4528,0.1123,0.1238
3067900.0,0.8039,0.4528,0.1123,0.1237
3068000.0,0.8039,0.4529,0.1124,0.1236
3068100.0,0.8039,0.4528,0.1124,0.1241
3068200.0,0.8039,0.4529,0.1124,0.1239
3068300.0,0.8039,0.4529,0.1123,0.1238
3068400.0,0.804,0.4528,0.1124,0.124
3068500.0,0.804,0.4528,0.1125,0.124
3068600.0,0.804,0.4527,0.1126,0.1244
3068700.0,0.804,0.4527,0.1125,0.1242
3068800.0,0.804,0.4527,0.1126,0.124
3068900.0,0.8039,0.4527,0.1124,0.1238
3069000.0,0.8039,0.4527,0.1124,0.1237
3069100.0,0.8039,0.4525,0.1125,0.1243
3069200.0,0.8039,0.4524,0.1125,0.1239
3069300.0,0.8039,0.4523,0.1126,0.1246
3069400.0,0.8039,0.4525,0.1124,0.1243
3069500.0,0.8039,0.4524,0.1125,0.1238
3069600.0,0.8039,0.4523,0.1125,0.124
3069700.0,0.8039,0.4521,0.1126,0.1231
3069800.0,0.8038,0.4521,0.1125,0.124
3069900.0,0.8039,0.4521,0.1125,0.1234
3070000.0,0.8039,0.4522,0.1127,0.1234
3070100.0,0.8039,0.4521,0.1127,0.123
3070200.0,0.8039,0.4521,0.1126,0.1228
3070300.0,0.8039,0.4521,0.1126,0.123
3070400.0,0.8038,0.4522,0.1125,0.1236
3070500.0,0.8039,0.4522,0.1123,0.1231
3070600.0,0.8038,0.4522,0.1122,0.123
3070700.0,0.8038,0.4521,0.1125,0.123
3070800.0,0.8038,0.4521,0.1123,0.1237
3070900.0,0.8038,0.4521,0.1124,0.1229
3071000.0,0.8038,0.4522,0.1122,0.123
3071100.0,0.8038,0.4522,0.1122,0.1234
3071200.0,0.8038,0.452,0.1124,0.1233
3071300.0,0.8038,0.4521,0.1123,0.1234
3071400.0,0.8038,0.4519,0.1122,0.1235
3071500.0,0.8038,0.4519,0.1124,0.1235
3071600.0,0.8038,0.4519,0.1123,0.1234
3071700.0,0.8038,0.452,0.1123,0.1238
3071800.0,0.8038,0.4521,0.1122,0.1237
3071900.0,0.8037,0.452,0.1124,0.1231
3072000.0,0.8038,0.4521,0.1121,0.1235
3072100.0,0.8038,0.4522,0.112,0.1235
3072200.0,0.8037,0.4522,0.1122,0.1235
3072300.0,0.8037,0.452,0.1123,0.123
3072400.0,0.8037,0.452,0.1123,0.1233
3072500.0,0.8037,0.452,0.1125,0.1229
3072600.0,0.8037,0.452,0.1125,0.1232
3072700.0,0.8037,0.452,0.1124,0.1232
3072800.0,0.8037,0.452,0.1124,0.1227
3072900.0,0.8037,0.4521,0.1125,0.1228
3073000.0,0.8037,0.4521,0.1124,0.1228
3073100.0,0.8037,0.452,0.1124,0.1229
3073200.0,0.8037,0.452,0.1122,0.1228
3073300.0,0.8037,0.452,0.1124,0.1226
3073400.0,0.8037,0.452,0.1123,0.1229
3073500.0,0.8037,0.4519,0.1124,0.1235
3073600.0,0.8037,0.4521,0.1123,0.1234
3073700.0,0.8037,0.4521,0.1124,0.1234
3073800.0,0.8037,0.4521,0.1124,0.1235
3073900.0,0.8037,0.4522,0.1122,0.1234
3074000.0,0.8036,0.4522,0.1124,0.1234
3074100.0,0.8036,0.4522,0.1123,0.1235
3074200.0,0.8037,0.4521,0.1123,0.1238
3074300.0,0.8036,0.452,0.1125,0.1231
3074400.0,0.8036,0.4519,0.1124,0.1226
3074500.0,0.8036,0.4519,0.1125,0.1226
3074600.0,0.8037,0.452,0.1127,0.1233
3074700.0,0.8036,0.4519,0.1127,0.1231
3074800.0,0.8036,0.452,0.1126,0.1228
3074900.0,0.8036,0.452,0.1127,0.1227
3075000.0,0.8036,0.452,0.1125,0.1229
3075100.0,0.8036,0.4519,0.1126,0.1229
3075200.0,0.8036,0.4519,0.1128,0.1228
3075300.0,0.8036,0.452,0.1125,0.123
3075400.0,0.8036,0.4521,0.1122,0.1235
3075500.0,0.8036,0.4522,0.1124,0.1236
3075600.0,0.8036,0.4523,0.1122,0.1236
3075700.0,0.8035,0.4523,0.1121,0.1234
3075800.0,0.8035,0.4523,0.1121,0.1236
3075900.0,0.8035,0.4522,0.1122,0.1236
3076000.0,0.8035,0.4523,0.1123,0.1232
3076100.0,0.8035,0.4521,0.1121,0.1235
3076200.0,0.8035,0.4521,0.1123,0.1234
3076300.0,0.8035,0.4521,0.1123,0.1232
3076400.0,0.8036,0.4522,0.1124,0.1229
3076500.0,0.8035,0.452,0.1123,0.123
3076600.0,0.8035,0.452,0.1125,0.1232
3076700.0,0.8035,0.452,0.1121,0.1231
3076800.0,0.8035,0.4522,0.1122,0.123
3076900.0,0.8035,0.452,0.112,0.1235
3077000.0,0.8035,0.4521,0.1121,0.1234
3077100.0,0.8035,0.4522,0.112,0.1234
3077200.0,0.8035,0.4524,0.1121,0.1233
3077300.0,0.8035,0.4523,0.1121,0.1231
3077400.0,0.8035,0.4523,0.1119,0.1233
3077500.0,0.8035,0.4523,0.112,0.1232
3077600.0,0.8035,0.452,0.1121,0.1237
3077700.0,0.8035,0.4521,0.1121,0.1235
3077800.0,0.8035,0.4523,0.1122,0.1236
3077900.0,0.8035,0.4521,0.1121,0.1235
3078000.0,0.8035,0.4521,0.1123,0.123
3078100.0,0.8035,0.452,0.1125,0.1228
3078200.0,0.8035,0.4519,0.1125,0.1234
3078300.0,0.8035,0.452,0.1125,0.1231
3078400.0,0.8035,0.452,0.1127,0.1234
3078500.0,0.8035,0.4519,0.1121,0.1233
3078600.0,0.8034,0.452,0.1121,0.1235
3078700.0,0.8035,0.452,0.1123,0.1241
3078800.0,0.8034,0.452,0.1123,0.1234
3078900.0,0.8034,0.452,0.1123,0.1233
3079000.0,0.8034,0.4518,0.1124,0.1235
3079100.0,0.8034,0.4518,0.1125,0.1237
3079200.0,0.8034,0.4519,0.1123,0.1238
3079300.0,0.8034,0.4521,0.1123,0.1235
3079400.0,0.8034,0.4521,0.1123,0.1235
3079500.0,0.8034,0.452,0.1123,0.1237
3079600.0,0.8034,0.4521,0.1124,0.1238
3079700.0,0.8034,0.4521,0.1123,0.1236
3079800.0,0.8034,0.4521,0.1125,0.1237
3079900.0,0.8034,0.4522,0.1124,0.1238
3080000.0,0.8035,0.4522,0.1127,0.1233
3080100.0,0.8035,0.4522,0.1125,0.1234
3080200.0,0.8034,0.4521,0.1125,0.1236
3080300.0,0.8034,0.452,0.1125,0.1239
3080400.0,0.8034,0.4521,0.1124,0.1237
3080500.0,0.8034,0.4522,0.1124,0.1234
3080600.0,0.8034,0.4521,0.1125,0.1232
3080700.0,0.8034,0.4519,0.1126,0.1229
3080800.0,0.8034,0.4517,0.1125,0.123
3080900.0,0.8034,0.4517,0.1125,0.1233
3081000.0,0.8034,0.4516,0.1126,0.1233
3081100.0,0.8035,0.4517,0.1124,0.1236
3081200.0,0.8035,0.4518,0.1124,0.1236
3081300.0,0.8034,0.4517,0.1122,0.1235
3081400.0,0.8034,0.4516,0.1125,0.1235
3081500.0,0.8034,0.4516,0.1125,0.1234
3081600.0,0.8034,0.4518,0.1124,0.1234
3081700.0,0.8034,0.4518,0.1122,0.1238
3081800.0,0.8035,0.4519,0.1122,0.1235
3081900.0,0.8034,0.4518,0.1124,0.1233
3082000.0,0.8034,0.4517,0.1125,0.1234
3082100.0,0.8034,0.4516,0.1125,0.1227
3082200.0,0.8034,0.4515,0.1124,0.1228
3082300.0,0.8034,0.4515,0.1125,0.1227
3082400.0,0.8034,0.4514,0.1126,0.1228
3082500.0,0.8034,0.4513,0.1126,0.1229
3082600.0,0.8034,0.4513,0.1127,0.1231
3082700.0,0.8034,0.4513,0.1126,0.123
3082800.0,0.8034,0.4514,0.1125,0.1229
3082900.0,0.8033,0.4515,0.1124,0.1225
3083000.0,0.8033,0.4514,0.1124,0.1228
3083100.0,0.8033,0.4513,0.1125,0.1229
3083200.0,0.8034,0.4513,0.1125,0.1228
3083300.0,0.8033,0.4512,0.1127,0.1228
3083400.0,0.8033,0.4511,0.1126,0.1228
3083500.0,0.8033,0.451,0.1126,0.1228
3083600.0,0.8033,0.451,0.1126,0.1223
3083700.0,0.8033,0.4508,0.1126,0.1226
3083800.0,0.8033,0.451,0.1126,0.1228
3083900.0,0.8033,0.4511,0.1125,0.1226
3084000.0,0.8034,0.4511,0.1126,0.1227
3084100.0,0.8033,0.4511,0.1124,0.1229
3084200.0,0.8034,0.4511,0.1124,0.123
3084300.0,0.8034,0.4511,0.1125,0.1232
3084400.0,0.8034,0.4511,0.1126,0.1229
3084500.0,0.8034,0.4511,0.1127,0.1225
3084600.0,0.8033,0.451,0.1125,0.1229
3084700.0,0.8033,0.4509,0.1126,0.1228
3084800.0,0.8033,0.451,0.1126,0.1228
3084900.0,0.8033,0.451,0.1126,0.1231
3085000.0,0.8033,0.451,0.1125,0.123
3085100.0,0.8033,0.4509,0.1124,0.123
3085200.0,0.8033,0.451,0.1126,0.1229
3085300.0,0.8033,0.4507,0.1127,0.1228
3085400.0,0.8033,0.4508,0.1125,0.1226
3085500.0,0.8033,0.4506,0.1125,0.1231
3085600.0,0.8033,0.4505,0.1125,0.1231
3085700.0,0.8033,0.4504,0.1126,0.123
3085800.0,0.8033,0.4506,0.1125,0.1232
3085900.0,0.8033,0.4506,0.1123,0.1232
3086000.0,0.8033,0.4506,0.1123,0.1224
3086100.0,0.8033,0.4506,0.1124,0.1224
3086200.0,0.8033,0.4505,0.1123,0.1226
3086300.0,0.8033,0.4505,0.1126,0.1222
3086400.0,0.8033,0.4505,0.1124,0.1223
3086500.0,0.8033,0.4505,0.1124,0.123
3086600.0,0.8033,0.4506,0.1124,0.1229
3086700.0,0.8033,0.4507,0.1124,0.1228
3086800.0,0.8033,0.4507,0.1126,0.1221
3086900.0,0.8033,0.4506,0.1126,0.1226
3087000.0,0.8033,0.4506,0.1125,0.1222
3087100.0,0.8033,0.4507,0.1126,0.1222
3087200.0,0.8033,0.4506,0.1125,0.1224
3087300.0,0.8033,0.4506,0.1125,0.1224
3087400.0,0.8033,0.4505,0.1123,0.1224
3087500.0,0.8032,0.4505,0.1123,0.122
3087600.0,0.8032,0.4505,0.1124,0.122
3087700.0,0.8032,0.4504,0.1124,0.1226
3087800.0,0.8033,0.4505,0.1125,0.1225
3087900.0,0.8033,0.4505,0.1123,0.1231
3088000.0,0.8033,0.4505,0.1126,0.123
3088100.0,0.8032,0.4504,0.1125,0.1228
3088200.0,0.8033,0.4504,0.1125,0.1224
3088300.0,0.8033,0.4505,0.1123,0.1225
3088400.0,0.8032,0.4506,0.1124,0.1226
3088500.0,0.8032,0.4506,0.1123,0.1225
3088600.0,0.8032,0.4507,0.1124,0.1224
3088700.0,0.8033,0.4509,0.1121,0.1227
3088800.0,0.8033,0.451,0.1122,0.1224
3088900.0,0.8032,0.4508,0.1121,0.1226
3089000.0,0.8032,0.4508,0.1125,0.1226
3089100.0,0.8032,0.451,0.1121,0.1227
3089200.0,0.8032,0.451,0.1123,0.1227
3089300.0,0.8032,0.4509,0.1124,0.1227
3089400.0,0.8032,0.4509,0.1125,0.1227
3089500.0,0.8032,0.4508,0.1123,0.1225
3089600.0,0.8032,0.4507,0.1125,0.1225
3089700.0,0.8032,0.4507,0.1123,0.1226
3089800.0,0.8032,0.4508,0.1123,0.123
3089900.0,0.8032,0.4508,0.1122,0.1233
3090000.0,0.8032,0.4508,0.1122,0.1234
3090100.0,0.8032,0.451,0.1124,0.1229
3090200.0,0.8032,0.4509,0.1124,0.123
3090300.0,0.8032,0.4509,0.1123,0.1229
3090400.0,0.8033,0.4511,0.1123,0.1232
3090500.0,0.8033,0.4511,0.1122,0.1231
3090600.0,0.8032,0.4509,0.1123,0.1232
3090700.0,0.8032,0.451,0.1122,0.1229
3090800.0,0.8032,0.451,0.1123,0.1228
3090900.0,0.8032,0.4511,0.1122,0.1227
3091000.0,0.8032,0.4513,0.1122,0.1228
3091100.0,0.8032,0.451,0.1122,0.1227
3091200.0,0.8032,0.451,0.1122,0.1227
3091300.0,0.8032,0.4512,0.1123,0.123
3091400.0,0.8032,0.4512,0.1123,0.123
