iteration,C_train,C_test,train_error,test_error
2137300.0,0.8419,0.4947,0.1264,0.1402
2137400.0,0.8419,0.4948,0.1261,0.1405
2137500.0,0.8419,0.4949,0.1262,0.1401
2137600.0,0.8419,0.4948,0.1262,0.1405
2137700.0,0.8419,0.4949,0.1261,0.1404
2137800.0,0.8419,0.4949,0.1262,0.1404
2137900.0,0.8419,0.4949,0.1263,0.1404
2138000.0,0.8419,0.4949,0.1263,0.1406
2138100.0,0.8418,0.4948,0.1263,0.1402
2138200.0,0.8418,0.4949,0.1264,0.1399
2138300.0,0.8418,0.495,0.1262,0.1403
2138400.0,0.8419,0.4951,0.1259,0.1403
2138500.0,0.8419,0.4951,0.1262,0.1402
2138600.0,0.8418,0.4951,0.1261,0.1402
2138700.0,0.8418,0.4951,0.1263,0.1403
2138800.0,0.8418,0.495,0.1263,0.1401
2138900.0,0.8418,0.495,0.1264,0.1401
2139000.0,0.8418,0.4951,0.1264,0.1395
2139100.0,0.8418,0.495,0.1264,0.1396
2139200.0,0.8418,0.4951,0.1263,0.1402
2139300.0,0.8418,0.4951,0.1265,0.1401
2139400.0,0.8418,0.4949,0.1264,0.1399
2139500.0,0.8418,0.495,0.1264,0.1398
2139600.0,0.8418,0.495,0.1264,0.1399
2139700.0,0.8418,0.495,0.1262,0.1398
2139800.0,0.8418,0.495,0.1262,0.1396
2139900.0,0.8418,0.4949,0.1262,0.1395
2140000.0,0.8418,0.4948,0.1263,0.1397
2140100.0,0.8418,0.4948,0.1265,0.1402
2140200.0,0.8418,0.4947,0.1266,0.1403
2140300.0,0.8418,0.4947,0.1266,0.1402
2140400.0,0.8417,0.4946,0.1266,0.1403
2140500.0,0.8417,0.4946,0.1266,0.14
2140600.0,0.8417,0.4945,0.1267,0.1402
2140700.0,0.8417,0.4944,0.1267,0.1402
2140800.0,0.8417,0.4946,0.1264,0.1398
2140900.0,0.8417,0.4945,0.1264,0.14
2141000.0,0.8417,0.4946,0.1264,0.1398
2141100.0,0.8417,0.4945,0.1265,0.1398
2141200.0,0.8417,0.4945,0.1266,0.1398
2141300.0,0.8417,0.4944,0.1264,0.14
2141400.0,0.8417,0.4944,0.1263,0.1402
2141500.0,0.8417,0.4944,0.1262,0.1403
2141600.0,0.8417,0.4944,0.1262,0.1403
2141700.0,0.8417,0.4944,0.1265,0.1399
2141800.0,0.8417,0.4944,0.1265,0.1401
2141900.0,0.8417,0.4944,0.1265,0.14
2142000.0,0.8417,0.4944,0.1264,0.1402
2142100.0,0.8416,0.4944,0.1263,0.14
2142200.0,0.8416,0.4942,0.1261,0.1403
2142300.0,0.8416,0.4943,0.1263,0.14
2142400.0,0.8416,0.4943,0.1264,0.1404
2142500.0,0.8416,0.4943,0.1265,0.1402
2142600.0,0.8416,0.4944,0.1264,0.14
2142700.0,0.8416,0.4944,0.1263,0.1404
2142800.0,0.8416,0.4943,0.1263,0.1398
2142900.0,0.8416,0.4942,0.1264,0.14
2143000.0,0.8416,0.4942,0.1264,0.1403
2143100.0,0.8416,0.4942,0.1264,0.1399
2143200.0,0.8416,0.4943,0.1263,0.14
2143300.0,0.8416,0.4942,0.1262,0.1398
2143400.0,0.8416,0.4942,0.1264,0.1401
2143500.0,0.8416,0.4943,0.1262,0.1396
2143600.0,0.8416,0.4944,0.1263,0.1395
2143700.0,0.8416,0.4942,0.1265,0.1399
2143800.0,0.8416,0.4943,0.1265,0.1399
2143900.0,0.8415,0.4941,0.1266,0.1398
2144000.0,0.8415,0.4941,0.1266,0.1399
2144100.0,0.8415,0.4943,0.1264,0.14
2144200.0,0.8415,0.4942,0.1264,0.1403
2144300.0,0.8415,0.4941,0.1265,0.1403
2144400.0,0.8415,0.494,0.1266,0.1404
2144500.0,0.8415,0.4939,0.1266,0.1402
2144600.0,0.8415,0.494,0.1264,0.14
2144700.0,0.8415,0.4941,0.1262,0.14
2144800.0,0.8415,0.494,0.1263,0.14
2144900.0,0.8415,0.4939,0.1264,0.1398
2145000.0,0.8415,0.494,0.1263,0.1396
2145100.0,0.8415,0.4939,0.1263,0.1394
2145200.0,0.8415,0.494,0.1265,0.1397
2145300.0,0.8415,0.4939,0.1265,0.14
2145400.0,0.8414,0.4939,0.1265,0.14
2145500.0,0.8414,0.4939,0.1263,0.14
2145600.0,0.8414,0.4939,0.1263,0.1403
2145700.0,0.8414,0.4939,0.1265,0.1397
2145800.0,0.8414,0.4939,0.1265,0.14
2145900.0,0.8414,0.4938,0.1264,0.14
2146000.0,0.8414,0.4938,0.1265,0.1399
2146100.0,0.8414,0.4939,0.1261,0.1403
2146200.0,0.8414,0.4939,0.126,0.1401
2146300.0,0.8414,0.4939,0.1261,0.1403
2146400.0,0.8414,0.4939,0.1262,0.1404
2146500.0,0.8413,0.494,0.1262,0.1402
2146600.0,0.8414,0.4939,0.1265,0.1399
2146700.0,0.8413,0.494,0.1263,0.1401
2146800.0,0.8413,0.4939,0.1262,0.1402
2146900.0,0.8413,0.4939,0.1263,0.1405
2147000.0,0.8413,0.494,0.1262,0.1396
2147100.0,0.8413,0.4941,0.1263,0.1398
2147200.0,0.8413,0.494,0.1262,0.1404
2147300.0,0.8413,0.4939,0.1261,0.1398
2147400.0,0.8413,0.4939,0.1261,0.1396
2147500.0,0.8413,0.494,0.1261,0.1399
2147600.0,0.8413,0.494,0.126,0.1396
2147700.0,0.8413,0.494,0.126,0.1394
2147800.0,0.8413,0.494,0.1261,0.1399
2147900.0,0.8412,0.494,0.1261,0.1396
2148000.0,0.8412,0.4941,0.1261,0.1398
2148100.0,0.8412,0.4942,0.1261,0.1392
2148200.0,0.8412,0.4942,0.1262,0.1394
2148300.0,0.8413,0.4941,0.1262,0.139
2148400.0,0.8412,0.4941,0.1262,0.1391
2148500.0,0.8412,0.4941,0.1262,0.1392
2148600.0,0.8412,0.494,0.1263,0.1392
2148700.0,0.8412,0.494,0.1263,0.1394
2148800.0,0.8412,0.494,0.1264,0.1401
2148900.0,0.8412,0.494,0.1263,0.14
2149000.0,0.8412,0.494,0.1262,0.1398
2149100.0,0.8412,0.494,0.1262,0.1397
2149200.0,0.8412,0.4941,0.1261,0.1396
2149300.0,0.8412,0.4941,0.1262,0.1401
2149400.0,0.8412,0.4941,0.1262,0.1399
2149500.0,0.8412,0.494,0.1264,0.1395
2149600.0,0.8412,0.4941,0.1263,0.1394
2149700.0,0.8412,0.4941,0.1261,0.1396
2149800.0,0.8412,0.4942,0.1259,0.1398
2149900.0,0.8412,0.4942,0.1258,0.14
2150000.0,0.8412,0.4942,0.1258,0.1396
2150100.0,0.8413,0.4944,0.1258,0.139
2150200.0,0.8412,0.4941,0.1261,0.1389
2150300.0,0.8412,0.4941,0.1261,0.1395
2150400.0,0.8411,0.4941,0.1262,0.1389
2150500.0,0.8412,0.4941,0.1262,0.1389
2150600.0,0.8412,0.4941,0.1262,0.1391
2150700.0,0.8411,0.4941,0.1261,0.1389
2150800.0,0.8411,0.494,0.1262,0.1389
2150900.0,0.8411,0.4938,0.1261,0.1388
2151000.0,0.8411,0.4938,0.1263,0.1386
2151100.0,0.8411,0.4938,0.1261,0.1388
2151200.0,0.8411,0.4938,0.1261,0.1391
2151300.0,0.8411,0.4938,0.1261,0.1386
2151400.0,0.8411,0.4937,0.1259,0.1388
2151500.0,0.8411,0.4936,0.1263,0.1386
2151600.0,0.8411,0.4937,0.126,0.1388
2151700.0,0.8411,0.4937,0.1262,0.1389
2151800.0,0.8411,0.4937,0.1263,0.1394
2151900.0,0.8411,0.4937,0.1262,0.1391
2152000.0,0.8411,0.4937,0.1262,0.139
2152100.0,0.8411,0.4938,0.1261,0.1391
2152200.0,0.8411,0.4938,0.126,0.139
2152300.0,0.8411,0.4938,0.1262,0.139
2152400.0,0.8411,0.4937,0.1262,0.1389
2152500.0,0.8411,0.4936,0.1261,0.1388
2152600.0,0.8411,0.4937,0.1262,0.1393
2152700.0,0.8411,0.4936,0.1262,0.1391
2152800.0,0.841,0.4937,0.1261,0.1388
2152900.0,0.841,0.4935,0.1262,0.1392
2153000.0,0.841,0.4936,0.1263,0.1393
2153100.0,0.841,0.4936,0.1261,0.1387
2153200.0,0.841,0.4936,0.126,0.1384
2153300.0,0.841,0.4936,0.1258,0.1393
2153400.0,0.841,0.4937,0.1259,0.1388
2153500.0,0.841,0.4939,0.126,0.1389
2153600.0,0.841,0.4938,0.1259,0.1388
2153700.0,0.841,0.4937,0.1258,0.1388
2153800.0,0.841,0.4936,0.1258,0.1388
2153900.0,0.8409,0.4934,0.126,0.1389
2154000.0,0.8409,0.4933,0.1258,0.1394
2154100.0,0.8409,0.4933,0.1259,0.1388
2154200.0,0.8409,0.4933,0.1258,0.1388
2154300.0,0.8409,0.4932,0.1259,0.1389
2154400.0,0.8409,0.4931,0.1258,0.1384
2154500.0,0.8409,0.4931,0.126,0.1385
2154600.0,0.8409,0.4932,0.1257,0.1384
2154700.0,0.8409,0.4931,0.1258,0.1387
2154800.0,0.8409,0.4932,0.126,0.1391
2154900.0,0.8408,0.4932,0.1257,0.1385
2155000.0,0.8409,0.4932,0.1256,0.1385
2155100.0,0.8408,0.4933,0.1257,0.1388
2155200.0,0.8408,0.4934,0.1256,0.1389
2155300.0,0.8409,0.4935,0.1256,0.1391
2155400.0,0.8408,0.4934,0.1259,0.1389
2155500.0,0.8408,0.4934,0.1257,0.1393
2155600.0,0.8408,0.4932,0.1259,0.1389
2155700.0,0.8408,0.4929,0.1262,0.1391
2155800.0,0.8408,0.493,0.1261,0.1389
2155900.0,0.8408,0.493,0.126,0.1389
2156000.0,0.8408,0.4929,0.1262,0.1392
2156100.0,0.8408,0.4929,0.126,0.1386
2156200.0,0.8408,0.4929,0.126,0.1385
2156300.0,0.8408,0.493,0.1261,0.1392
2156400.0,0.8408,0.493,0.1261,0.1387
2156500.0,0.8408,0.4931,0.1261,0.1386
2156600.0,0.8408,0.493,0.1259,0.1383
2156700.0,0.8407,0.4931,0.1258,0.1387
2156800.0,0.8407,0.4931,0.1261,0.1387
2156900.0,0.8407,0.4931,0.1257,0.1387
2157000.0,0.8407,0.4931,0.1259,0.1388
2157100.0,0.8407,0.4931,0.1256,0.1385
2157200.0,0.8407,0.4931,0.1259,0.1382
2157300.0,0.8407,0.4932,0.1258,0.1382
2157400.0,0.8407,0.4932,0.1261,0.1386
2157500.0,0.8407,0.4932,0.1262,0.1389
2157600.0,0.8408,0.4931,0.1263,0.1389
2157700.0,0.8407,0.4931,0.1263,0.1389
2157800.0,0.8408,0.4932,0.1264,0.1391
2157900.0,0.8408,0.4933,0.1263,0.1389
2158000.0,0.8407,0.4933,0.1262,0.1391
2158100.0,0.8407,0.4933,0.1261,0.1388
2158200.0,0.8407,0.4933,0.1259,0.1384
2158300.0,0.8407,0.4933,0.1262,0.1385
2158400.0,0.8407,0.4933,0.1263,0.139
2158500.0,0.8407,0.4933,0.1258,0.1386
2158600.0,0.8407,0.4933,0.1259,0.1387
2158700.0,0.8407,0.4932,0.1263,0.1387
2158800.0,0.8407,0.4932,0.1263,0.139
2158900.0,0.8407,0.4933,0.1262,0.1392
2159000.0,0.8407,0.4933,0.1261,0.1389
2159100.0,0.8407,0.4933,0.1262,0.1393
2159200.0,0.8406,0.4932,0.126,0.1392
2159300.0,0.8406,0.4932,0.1259,0.1393
2159400.0,0.8406,0.4932,0.1261,0.1392
2159500.0,0.8406,0.4931,0.126,0.1392
2159600.0,0.8406,0.4932,0.126,0.1387
2159700.0,0.8406,0.4932,0.1261,0.1391
2159800.0,0.8406,0.4932,0.1261,0.1388
2159900.0,0.8406,0.4933,0.1257,0.1391
2160000.0,0.8406,0.4933,0.1259,0.1387
2160100.0,0.8406,0.4933,0.1259,0.1388
2160200.0,0.8406,0.4932,0.1261,0.1391
2160300.0,0.8406,0.4933,0.1258,0.1388
2160400.0,0.8406,0.4933,0.1259,0.139
2160500.0,0.8406,0.4931,0.1259,0.1392
2160600.0,0.8406,0.493,0.126,0.1391
2160700.0,0.8406,0.493,0.1262,0.1389
2160800.0,0.8406,0.4929,0.1263,0.1389
2160900.0,0.8406,0.493,0.1262,0.1387
2161000.0,0.8406,0.493,0.1262,0.1389
2161100.0,0.8406,0.4929,0.1262,0.139
2161200.0,0.8406,0.493,0.1262,0.1388
2161300.0,0.8406,0.4931,0.1262,0.1391
2161400.0,0.8406,0.493,0.1262,0.139
2161500.0,0.8405,0.4929,0.1262,0.1395
2161600.0,0.8406,0.4929,0.1263,0.1394
2161700.0,0.8405,0.493,0.1259,0.1391
2161800.0,0.8405,0.493,0.1259,0.1387
2161900.0,0.8405,0.4929,0.1261,0.1389
2162000.0,0.8405,0.493,0.1259,0.1386
2162100.0,0.8405,0.4929,0.126,0.1385
2162200.0,0.8405,0.4929,0.1259,0.1381
2162300.0,0.8405,0.4929,0.1261,0.1387
2162400.0,0.8405,0.4927,0.126,0.1386
2162500.0,0.8405,0.4927,0.126,0.1385
2162600.0,0.8405,0.4928,0.1259,0.1387
2162700.0,0.8405,0.4928,0.126,0.1388
2162800.0,0.8405,0.4927,0.1261,0.1385
2162900.0,0.8405,0.4927,0.126,0.1388
2163000.0,0.8405,0.4928,0.1259,0.1392
2163100.0,0.8404,0.4927,0.126,0.1394
2163200.0,0.8404,0.4926,0.126,0.1391
2163300.0,0.8404,0.4927,0.126,0.139
2163400.0,0.8404,0.4927,0.1261,0.1393
2163500.0,0.8404,0.4928,0.1261,0.1395
2163600.0,0.8404,0.4929,0.126,0.1397
2163700.0,0.8404,0.4929,0.126,0.1392
2163800.0,0.8404,0.4929,0.1262,0.139
2163900.0,0.8404,0.4929,0.1262,0.1391
2164000.0,0.8404,0.4929,0.1263,0.1394
2164100.0,0.8404,0.493,0.1261,0.1389
2164200.0,0.8404,0.4931,0.1261,0.1393
2164300.0,0.8404,0.493,0.126,0.139
2164400.0,0.8404,0.493,0.1259,0.1393
2164500.0,0.8404,0.493,0.1258,0.139
2164600.0,0.8404,0.493,0.1258,0.1388
2164700.0,0.8404,0.4929,0.1261,0.1394
2164800.0,0.8404,0.4928,0.1261,0.139
2164900.0,0.8404,0.4928,0.1262,0.1393
2165000.0,0.8404,0.4927,0.1263,0.1392
2165100.0,0.8404,0.4927,0.1261,0.139
2165200.0,0.8404,0.4926,0.1262,0.1389
2165300.0,0.8404,0.4926,0.1261,0.1385
2165400.0,0.8404,0.4926,0.126,0.139
2165500.0,0.8403,0.4925,0.1261,0.1391
2165600.0,0.8404,0.4925,0.126,0.1389
2165700.0,0.8404,0.4924,0.126,0.1394
2165800.0,0.8403,0.4924,0.1261,0.1384
2165900.0,0.8404,0.4924,0.1261,0.1383
2166000.0,0.8403,0.4926,0.126,0.1389
2166100.0,0.8403,0.4927,0.126,0.1389
2166200.0,0.8403,0.4927,0.1259,0.1391
2166300.0,0.8403,0.4927,0.1259,0.1388
2166400.0,0.8404,0.4926,0.1262,0.139
2166500.0,0.8403,0.4926,0.1261,0.1392
2166600.0,0.8404,0.4925,0.1263,0.1389
2166700.0,0.8403,0.4925,0.1261,0.1388
2166800.0,0.8403,0.4926,0.1259,0.1386
2166900.0,0.8403,0.4926,0.126,0.139
2167000.0,0.8403,0.4926,0.1261,0.1386
2167100.0,0.8403,0.4927,0.126,0.1389
2167200.0,0.8403,0.4926,0.126,0.139
2167300.0,0.8403,0.4926,0.1259,0.1391
2167400.0,0.8403,0.4925,0.1259,0.1385
2167500.0,0.8403,0.4926,0.1259,0.139
2167600.0,0.8403,0.4927,0.1258,0.1386
2167700.0,0.8403,0.4927,0.1257,0.1389
2167800.0,0.8403,0.4927,0.1258,0.1391
2167900.0,0.8403,0.4926,0.1259,0.1389
2168000.0,0.8403,0.4927,0.1259,0.1387
2168100.0,0.8403,0.4928,0.1258,0.1394
2168200.0,0.8403,0.4928,0.1257,0.1392
2168300.0,0.8403,0.4928,0.1259,0.1386
2168400.0,0.8403,0.4927,0.1259,0.1385
2168500.0,0.8403,0.4927,0.1257,0.1387
2168600.0,0.8403,0.4928,0.1256,0.1389
2168700.0,0.8403,0.4927,0.1256,0.1387
2168800.0,0.8403,0.4926,0.1259,0.1388
2168900.0,0.8403,0.4926,0.1259,0.1386
2169000.0,0.8403,0.4926,0.1259,0.1388
2169100.0,0.8403,0.4926,0.1258,0.1387
2169200.0,0.8403,0.4926,0.126,0.1388
2169300.0,0.8403,0.4925,0.126,0.1386
2169400.0,0.8403,0.4926,0.1258,0.1388
2169500.0,0.8403,0.4927,0.1262,0.1382
2169600.0,0.8403,0.4927,0.1262,0.1387
2169700.0,0.8403,0.4927,0.1264,0.1386
2169800.0,0.8402,0.4927,0.1262,0.1384
2169900.0,0.8402,0.4928,0.1259,0.1385
2170000.0,0.8402,0.4928,0.1257,0.1387
2170100.0,0.8402,0.4928,0.1257,0.1385
2170200.0,0.8402,0.4927,0.1257,0.1385
2170300.0,0.8402,0.4929,0.1256,0.1388
2170400.0,0.8402,0.4928,0.1256,0.1389
2170500.0,0.8402,0.4928,0.1256,0.1383
2170600.0,0.8402,0.4929,0.1258,0.1386
2170700.0,0.8402,0.4928,0.1257,0.1387
2170800.0,0.8402,0.493,0.1255,0.1385
2170900.0,0.8402,0.4928,0.1258,0.1391
2171000.0,0.8402,0.4929,0.1257,0.1393
2171100.0,0.8401,0.4928,0.1257,0.1389
2171200.0,0.8401,0.493,0.1257,0.1389
2171300.0,0.8401,0.4929,0.1257,0.1387
2171400.0,0.8401,0.4929,0.1259,0.1386
2171500.0,0.8401,0.4929,0.1257,0.1389
2171600.0,0.8401,0.4928,0.1257,0.1389
2171700.0,0.8401,0.4927,0.1257,0.1389
2171800.0,0.8401,0.4926,0.1258,0.1391
2171900.0,0.8401,0.4926,0.1258,0.139
2172000.0,0.8401,0.4927,0.1258,0.1388
2172100.0,0.8401,0.4928,0.1257,0.1386
2172200.0,0.8401,0.4928,0.1257,0.1386
2172300.0,0.8401,0.4927,0.1258,0.139
2172400.0,0.8402,0.4926,0.1259,0.139
2172500.0,0.8402,0.4927,0.126,0.1391
2172600.0,0.8402,0.4926,0.1259,0.1391
2172700.0,0.8401,0.4925,0.1258,0.1394
2172800.0,0.8401,0.4924,0.1257,0.1388
2172900.0,0.8401,0.4924,0.1258,0.1388
2173000.0,0.8401,0.4924,0.1259,0.1388
2173100.0,0.8401,0.4925,0.1257,0.1388
2173200.0,0.8401,0.4924,0.1259,0.1387
2173300.0,0.8401,0.4925,0.126,0.1388
2173400.0,0.8401,0.4924,0.126,0.139
2173500.0,0.8401,0.4924,0.1258,0.1393
2173600.0,0.8401,0.4924,0.1256,0.1388
2173700.0,0.8401,0.4924,0.1257,0.139
2173800.0,0.8401,0.4924,0.1257,0.1393
2173900.0,0.8401,0.4922,0.1258,0.1387
2174000.0,0.8401,0.4921,0.1258,0.139
2174100.0,0.8401,0.4922,0.1258,0.1389
2174200.0,0.8401,0.4922,0.126,0.1388
2174300.0,0.84,0.4922,0.1259,0.1391
2174400.0,0.8401,0.4923,0.1259,0.1387
2174500.0,0.8401,0.4923,0.1259,0.1391
2174600.0,0.8401,0.4922,0.1258,0.139
2174700.0,0.8401,0.4922,0.1257,0.1387
2174800.0,0.8401,0.4922,0.1256,0.1387
2174900.0,0.8401,0.4921,0.1258,0.1391
2175000.0,0.8401,0.4921,0.1258,0.1389
2175100.0,0.8401,0.4922,0.1259,0.1392
2175200.0,0.8401,0.4922,0.1258,0.1391
2175300.0,0.8401,0.4922,0.1259,0.139
2175400.0,0.8401,0.4922,0.126,0.139
2175500.0,0.8401,0.4922,0.1259,0.1386
2175600.0,0.8401,0.4923,0.1259,0.1385
2175700.0,0.84,0.4923,0.1259,0.1385
2175800.0,0.84,0.4923,0.1261,0.1389
2175900.0,0.84,0.4924,0.1258,0.1389
2176000.0,0.84,0.4925,0.1258,0.1385
2176100.0,0.84,0.4925,0.1259,0.1386
2176200.0,0.84,0.4926,0.1258,0.1386
2176300.0,0.84,0.4926,0.1259,0.1384
2176400.0,0.84,0.4926,0.1258,0.1384
2176500.0,0.8401,0.4928,0.1256,0.1384
2176600.0,0.84,0.4928,0.1256,0.1386
2176700.0,0.84,0.4927,0.1256,0.1387
2176800.0,0.84,0.4926,0.1257,0.1386
2176900.0,0.84,0.4928,0.1256,0.1379
2177000.0,0.8401,0.4928,0.1256,0.1376
2177100.0,0.84,0.4928,0.1256,0.1384
2177200.0,0.84,0.4928,0.1256,0.1382
2177300.0,0.84,0.4928,0.1256,0.1385
2177400.0,0.84,0.4928,0.1255,0.1383
2177500.0,0.84,0.4927,0.1256,0.1382
2177600.0,0.84,0.4927,0.1257,0.1386
2177700.0,0.84,0.4927,0.1254,0.1381
2177800.0,0.84,0.4929,0.1255,0.1385
2177900.0,0.84,0.493,0.1253,0.1382
2178000.0,0.84,0.493,0.1253,0.1379
2178100.0,0.84,0.4931,0.1253,0.1384
2178200.0,0.84,0.493,0.1254,0.1382
2178300.0,0.84,0.493,0.1255,0.1383
2178400.0,0.8399,0.493,0.1255,0.1382
2178500.0,0.8399,0.4929,0.1257,0.1387
2178600.0,0.8399,0.493,0.1256,0.1381
2178700.0,0.8399,0.4931,0.1256,0.1383
2178800.0,0.8399,0.4931,0.1257,0.1382
2178900.0,0.84,0.493,0.1259,0.1385
2179000.0,0.8399,0.4929,0.1254,0.1378
2179100.0,0.8399,0.4929,0.1256,0.1384
2179200.0,0.8399,0.4929,0.1255,0.1378
2179300.0,0.8399,0.4931,0.1255,0.1379
2179400.0,0.8399,0.4931,0.1254,0.138
2179500.0,0.8399,0.493,0.1254,0.1377
2179600.0,0.8399,0.493,0.1253,0.1382
2179700.0,0.8399,0.4929,0.1256,0.1384
2179800.0,0.8399,0.4929,0.1256,0.1384
2179900.0,0.8398,0.4928,0.1255,0.1381
2180000.0,0.8398,0.4929,0.1254,0.1377
2180100.0,0.8398,0.4927,0.1255,0.138
2180200.0,0.8398,0.4927,0.1254,0.1379
2180300.0,0.8398,0.4926,0.1255,0.1377
2180400.0,0.8398,0.4926,0.1255,0.1382
2180500.0,0.8398,0.4927,0.1256,0.1379
2180600.0,0.8398,0.4927,0.1254,0.1382
2180700.0,0.8398,0.4927,0.1253,0.1378
2180800.0,0.8398,0.4926,0.1255,0.1379
2180900.0,0.8398,0.4925,0.1255,0.138
2181000.0,0.8398,0.4925,0.1255,0.138
2181100.0,0.8398,0.4925,0.1257,0.1384
2181200.0,0.8398,0.4925,0.1256,0.1379
2181300.0,0.8398,0.4924,0.1256,0.1381
2181400.0,0.8398,0.4925,0.1255,0.1383
2181500.0,0.8398,0.4925,0.1256,0.1381
2181600.0,0.8398,0.4926,0.1255,0.1384
2181700.0,0.8398,0.4925,0.1255,0.1384
2181800.0,0.8398,0.4923,0.1255,0.1379
2181900.0,0.8398,0.4924,0.1253,0.1378
2182000.0,0.8397,0.4923,0.1256,0.1384
2182100.0,0.8397,0.4924,0.1255,0.1384
2182200.0,0.8397,0.4925,0.1256,0.1381
2182300.0,0.8397,0.4925,0.1255,0.1379
2182400.0,0.8397,0.4924,0.1256,0.1382
2182500.0,0.8397,0.4924,0.1256,0.1381
2182600.0,0.8397,0.4923,0.1257,0.1378
2182700.0,0.8397,0.4924,0.1257,0.1377
2182800.0,0.8396,0.4923,0.1256,0.1381
2182900.0,0.8396,0.4924,0.1258,0.1382
2183000.0,0.8396,0.4923,0.1258,0.1381
2183100.0,0.8396,0.4924,0.1258,0.1384
2183200.0,0.8396,0.4926,0.1256,0.1382
2183300.0,0.8397,0.4926,0.1257,0.1381
2183400.0,0.8397,0.4925,0.1258,0.1384
2183500.0,0.8397,0.4927,0.1257,0.1383
2183600.0,0.8397,0.4927,0.1257,0.1386
2183700.0,0.8397,0.4927,0.1257,0.1385
2183800.0,0.8396,0.4927,0.1256,0.1383
2183900.0,0.8396,0.4927,0.1257,0.1382
2184000.0,0.8396,0.4927,0.1257,0.1381
2184100.0,0.8396,0.4929,0.1255,0.1378
2184200.0,0.8396,0.4929,0.1256,0.1381
2184300.0,0.8396,0.4929,0.1255,0.1379
2184400.0,0.8396,0.493,0.1255,0.138
2184500.0,0.8396,0.493,0.1256,0.1384
2184600.0,0.8396,0.493,0.1256,0.1385
2184700.0,0.8396,0.4929,0.1256,0.1385
2184800.0,0.8396,0.4928,0.1256,0.1378
2184900.0,0.8396,0.4928,0.1259,0.1382
2185000.0,0.8396,0.4929,0.1259,0.138
2185100.0,0.8396,0.493,0.1257,0.1386
2185200.0,0.8396,0.4931,0.1255,0.138
2185300.0,0.8396,0.493,0.1257,0.1386
2185400.0,0.8396,0.4929,0.1258,0.1385
2185500.0,0.8396,0.4929,0.1258,0.138
2185600.0,0.8396,0.4928,0.1258,0.1383
2185700.0,0.8396,0.4928,0.1256,0.1376
2185800.0,0.8396,0.4929,0.1254,0.1368
2185900.0,0.8396,0.4928,0.1257,0.1383
2186000.0,0.8396,0.4927,0.1255,0.1377
2186100.0,0.8396,0.4928,0.1256,0.1375
2186200.0,0.8396,0.4929,0.1254,0.1371
2186300.0,0.8396,0.4928,0.1255,0.1379
2186400.0,0.8395,0.4928,0.1254,0.1386
2186500.0,0.8395,0.4927,0.1256,0.1386
2186600.0,0.8395,0.4927,0.1257,0.1379
2186700.0,0.8395,0.4927,0.1257,0.1382
2186800.0,0.8395,0.4928,0.1258,0.138
2186900.0,0.8395,0.4928,0.1256,0.1383
2187000.0,0.8395,0.4928,0.1257,0.138
2187100.0,0.8395,0.4928,0.1256,0.1381
2187200.0,0.8395,0.4929,0.1256,0.1382
2187300.0,0.8395,0.4928,0.1255,0.1378
2187400.0,0.8395,0.4927,0.1254,0.1379
2187500.0,0.8395,0.4928,0.1255,0.1382
2187600.0,0.8395,0.4929,0.1254,0.1378
2187700.0,0.8394,0.4929,0.1254,0.1382
2187800.0,0.8394,0.4929,0.1255,0.1377
2187900.0,0.8394,0.4928,0.1254,0.1381
2188000.0,0.8394,0.4928,0.1254,0.1388
2188100.0,0.8395,0.4929,0.1256,0.1389
2188200.0,0.8394,0.4929,0.1254,0.1386
2188300.0,0.8394,0.4928,0.1256,0.1388
2188400.0,0.8394,0.4928,0.1255,0.1387
2188500.0,0.8394,0.4926,0.1257,0.1384
2188600.0,0.8394,0.4927,0.1257,0.1384
2188700.0,0.8394,0.4928,0.1254,0.1383
2188800.0,0.8394,0.4928,0.1255,0.1382
2188900.0,0.8394,0.4929,0.1256,0.1385
2189000.0,0.8395,0.4929,0.1257,0.139
2189100.0,0.8395,0.4928,0.1256,0.139
2189200.0,0.8394,0.4929,0.1255,0.1386
2189300.0,0.8395,0.4928,0.1255,0.1387
2189400.0,0.8394,0.4929,0.1254,0.1382
2189500.0,0.8394,0.4929,0.1253,0.1379
2189600.0,0.8394,0.493,0.1254,0.1379
2189700.0,0.8394,0.4928,0.1255,0.1386
2189800.0,0.8394,0.4927,0.1255,0.1383
2189900.0,0.8393,0.4928,0.1256,0.1384
2190000.0,0.8393,0.4927,0.1254,0.1379
2190100.0,0.8393,0.4927,0.1255,0.1382
2190200.0,0.8393,0.4926,0.1256,0.1383
2190300.0,0.8393,0.4926,0.1256,0.1381
2190400.0,0.8393,0.4926,0.1255,0.138
2190500.0,0.8393,0.4925,0.1255,0.1377
2190600.0,0.8393,0.4924,0.1256,0.1379
2190700.0,0.8393,0.4926,0.1255,0.1377
2190800.0,0.8393,0.4925,0.1255,0.138
2190900.0,0.8393,0.4924,0.1256,0.1381
2191000.0,0.8393,0.4926,0.1256,0.1379
2191100.0,0.8393,0.4925,0.1256,0.1379
2191200.0,0.8393,0.4924,0.1256,0.1379
2191300.0,0.8393,0.4924,0.1256,0.1375
2191400.0,0.8393,0.4923,0.1255,0.1377
2191500.0,0.8393,0.4924,0.1257,0.1373
2191600.0,0.8393,0.4923,0.1257,0.1374
2191700.0,0.8393,0.4923,0.1256,0.1376
