iteration,C_train,C_test,train_error,test_error
1336500.0,0.9429,0.6062,0.1684,0.182
1336600.0,0.9429,0.6062,0.1682,0.1819
1336700.0,0.9429,0.6063,0.1682,0.1821
1336800.0,0.9428,0.6062,0.1683,0.1821
1336900.0,0.9428,0.6062,0.1682,0.1822
1337000.0,0.9428,0.6063,0.1683,0.1822
1337100.0,0.9428,0.6063,0.1682,0.1821
1337200.0,0.9428,0.6063,0.1683,0.182
1337300.0,0.9428,0.6062,0.1683,0.1822
1337400.0,0.9428,0.6062,0.1683,0.1821
1337500.0,0.9428,0.6062,0.1683,0.1822
1337600.0,0.9428,0.6061,0.1684,0.1822
1337700.0,0.9428,0.6061,0.1685,0.1823
1337800.0,0.9427,0.6061,0.1684,0.1822
1337900.0,0.9427,0.6061,0.1684,0.1821
1338000.0,0.9427,0.606,0.1684,0.1822
1338100.0,0.9427,0.606,0.1684,0.1823
1338200.0,0.9427,0.606,0.1684,0.1824
1338300.0,0.9427,0.606,0.1683,0.1824
1338400.0,0.9427,0.606,0.1683,0.1822
1338500.0,0.9427,0.606,0.1684,0.1821
1338600.0,0.9426,0.606,0.1684,0.1822
1338700.0,0.9426,0.606,0.1685,0.1822
1338800.0,0.9426,0.606,0.1683,0.1824
1338900.0,0.9426,0.6059,0.1684,0.1825
1339000.0,0.9426,0.6059,0.1684,0.1825
1339100.0,0.9426,0.6059,0.1683,0.1821
1339200.0,0.9426,0.6059,0.1683,0.1821
1339300.0,0.9426,0.6059,0.1684,0.1821
1339400.0,0.9426,0.6058,0.1684,0.1821
1339500.0,0.9426,0.6059,0.1684,0.1821
1339600.0,0.9426,0.6059,0.1684,0.1823
1339700.0,0.9425,0.6059,0.1683,0.1822
1339800.0,0.9425,0.6058,0.1684,0.1823
1339900.0,0.9425,0.6058,0.1684,0.1823
1340000.0,0.9425,0.6058,0.1683,0.182
1340100.0,0.9425,0.6057,0.1684,0.1814
1340200.0,0.9425,0.6058,0.1683,0.1816
1340300.0,0.9425,0.6058,0.1683,0.1817
1340400.0,0.9425,0.6058,0.1682,0.1817
1340500.0,0.9424,0.6058,0.1683,0.1814
1340600.0,0.9424,0.6058,0.1683,0.1815
1340700.0,0.9424,0.6058,0.1682,0.1816
1340800.0,0.9424,0.6058,0.1682,0.1818
1340900.0,0.9424,0.6058,0.1683,0.1816
1341000.0,0.9424,0.6058,0.1682,0.1816
1341100.0,0.9424,0.6057,0.1683,0.1817
1341200.0,0.9424,0.6057,0.1683,0.1821
1341300.0,0.9424,0.6058,0.1682,0.182
1341400.0,0.9424,0.6058,0.1682,0.1821
1341500.0,0.9424,0.6058,0.1682,0.1818
1341600.0,0.9423,0.6058,0.1681,0.1813
1341700.0,0.9423,0.6057,0.1681,0.1813
1341800.0,0.9423,0.6057,0.1682,0.1814
1341900.0,0.9423,0.6057,0.1682,0.1814
1342000.0,0.9423,0.6057,0.168,0.1813
1342100.0,0.9423,0.6057,0.168,0.1814
1342200.0,0.9423,0.6057,0.1681,0.1813
1342300.0,0.9422,0.6056,0.1681,0.181
1342400.0,0.9422,0.6056,0.1681,0.1809
1342500.0,0.9422,0.6056,0.1681,0.1811
1342600.0,0.9422,0.6056,0.1681,0.1814
1342700.0,0.9422,0.6056,0.168,0.1814
1342800.0,0.9422,0.6056,0.1681,0.1813
1342900.0,0.9422,0.6055,0.168,0.1814
1343000.0,0.9422,0.6055,0.1681,0.1815
1343100.0,0.9422,0.6055,0.168,0.1815
1343200.0,0.9422,0.6055,0.168,0.1815
1343300.0,0.9421,0.6055,0.1679,0.181
1343400.0,0.9421,0.6055,0.168,0.1812
1343500.0,0.9421,0.6055,0.168,0.1813
1343600.0,0.9421,0.6055,0.168,0.1815
1343700.0,0.9421,0.6054,0.1679,0.1818
1343800.0,0.9421,0.6054,0.1678,0.1816
1343900.0,0.9421,0.6054,0.1679,0.1815
1344000.0,0.9421,0.6054,0.1677,0.1819
1344100.0,0.9421,0.6054,0.1678,0.1816
1344200.0,0.942,0.6053,0.1678,0.1817
1344300.0,0.942,0.6054,0.1679,0.1815
1344400.0,0.942,0.6054,0.1678,0.1817
1344500.0,0.942,0.6053,0.1679,0.1816
1344600.0,0.942,0.6053,0.1679,0.1817
1344700.0,0.942,0.6053,0.1679,0.1819
1344800.0,0.942,0.6053,0.1679,0.1818
1344900.0,0.942,0.6053,0.1678,0.1818
1345000.0,0.942,0.6053,0.1678,0.1817
1345100.0,0.9419,0.6052,0.1676,0.1819
1345200.0,0.9419,0.6052,0.1679,0.1816
1345300.0,0.9419,0.6052,0.1678,0.1816
1345400.0,0.9419,0.6052,0.1677,0.1817
1345500.0,0.9419,0.6052,0.1678,0.1819
1345600.0,0.9419,0.6052,0.1678,0.1819
1345700.0,0.9419,0.6052,0.1677,0.1818
1345800.0,0.9419,0.6052,0.1677,0.1821
1345900.0,0.9419,0.6052,0.1677,0.1816
1346000.0,0.9419,0.6051,0.1678,0.1815
1346100.0,0.9419,0.6051,0.1677,0.1816
1346200.0,0.9418,0.6051,0.1677,0.1814
1346300.0,0.9418,0.605,0.1677,0.1816
1346400.0,0.9418,0.605,0.1677,0.1818
1346500.0,0.9418,0.605,0.1677,0.1818
1346600.0,0.9418,0.6049,0.1678,0.1817
1346700.0,0.9418,0.6049,0.1677,0.1818
1346800.0,0.9418,0.6049,0.1677,0.1818
1346900.0,0.9418,0.6049,0.1677,0.1818
1347000.0,0.9417,0.6049,0.1678,0.1817
1347100.0,0.9417,0.6049,0.1677,0.182
1347200.0,0.9417,0.6048,0.1677,0.1818
1347300.0,0.9417,0.6048,0.1677,0.1817
1347400.0,0.9417,0.6048,0.1677,0.182
1347500.0,0.9417,0.6048,0.1677,0.1818
1347600.0,0.9417,0.6048,0.1677,0.1817
1347700.0,0.9417,0.6048,0.1677,0.1816
1347800.0,0.9417,0.6048,0.1676,0.1818
1347900.0,0.9417,0.6047,0.1676,0.1818
1348000.0,0.9417,0.6048,0.1675,0.1819
1348100.0,0.9416,0.6047,0.1675,0.1818
1348200.0,0.9416,0.6048,0.1676,0.1817
1348300.0,0.9416,0.6047,0.1676,0.1818
1348400.0,0.9416,0.6047,0.1675,0.1817
1348500.0,0.9416,0.6047,0.1676,0.1814
1348600.0,0.9416,0.6047,0.1677,0.1816
1348700.0,0.9416,0.6047,0.1676,0.1817
1348800.0,0.9415,0.6046,0.1676,0.1817
1348900.0,0.9415,0.6046,0.1677,0.1817
1349000.0,0.9415,0.6046,0.1677,0.182
1349100.0,0.9415,0.6046,0.1677,0.182
1349200.0,0.9415,0.6046,0.1677,0.1818
1349300.0,0.9415,0.6046,0.1677,0.1817
1349400.0,0.9415,0.6046,0.1676,0.182
1349500.0,0.9415,0.6046,0.1676,0.1818
1349600.0,0.9415,0.6046,0.1676,0.1818
1349700.0,0.9414,0.6046,0.1675,0.1818
1349800.0,0.9414,0.6046,0.1676,0.1818
1349900.0,0.9414,0.6045,0.1675,0.1822
1350000.0,0.9414,0.6045,0.1674,0.1824
1350100.0,0.9414,0.6044,0.1674,0.182
1350200.0,0.9414,0.6045,0.1675,0.1817
1350300.0,0.9414,0.6044,0.1673,0.1815
1350400.0,0.9414,0.6044,0.1674,0.1816
1350500.0,0.9414,0.6045,0.1675,0.1818
1350600.0,0.9413,0.6044,0.1674,0.1815
1350700.0,0.9413,0.6044,0.1674,0.1813
1350800.0,0.9413,0.6044,0.1674,0.1814
1350900.0,0.9413,0.6044,0.1675,0.1813
1351000.0,0.9413,0.6044,0.1676,0.1815
1351100.0,0.9413,0.6044,0.1675,0.1815
1351200.0,0.9413,0.6044,0.1675,0.1814
1351300.0,0.9413,0.6044,0.1675,0.1813
1351400.0,0.9413,0.6044,0.1675,0.1814
1351500.0,0.9412,0.6043,0.1675,0.1817
1351600.0,0.9412,0.6043,0.1676,0.1817
1351700.0,0.9412,0.6043,0.1676,0.1816
1351800.0,0.9412,0.6043,0.1676,0.1819
1351900.0,0.9412,0.6042,0.1676,0.1819
1352000.0,0.9412,0.6042,0.1676,0.1814
1352100.0,0.9412,0.6042,0.1676,0.1817
1352200.0,0.9411,0.6041,0.1675,0.1818
1352300.0,0.9411,0.6041,0.1674,0.1815
1352400.0,0.9411,0.6041,0.1674,0.1815
1352500.0,0.9411,0.6041,0.1675,0.1814
1352600.0,0.9411,0.6041,0.1676,0.1814
1352700.0,0.9411,0.6041,0.1675,0.1814
1352800.0,0.9411,0.6041,0.1675,0.1816
1352900.0,0.9411,0.604,0.1675,0.1816
1353000.0,0.9411,0.604,0.1675,0.1815
1353100.0,0.9411,0.604,0.1675,0.1815
1353200.0,0.9411,0.604,0.1675,0.1818
1353300.0,0.9411,0.604,0.1674,0.1817
1353400.0,0.9411,0.604,0.1676,0.1816
1353500.0,0.9411,0.604,0.1675,0.1821
1353600.0,0.9411,0.604,0.1674,0.1822
1353700.0,0.941,0.604,0.1675,0.1818
1353800.0,0.941,0.604,0.1675,0.1816
1353900.0,0.941,0.604,0.1675,0.1814
1354000.0,0.941,0.6039,0.1676,0.1813
1354100.0,0.941,0.6039,0.1675,0.1814
1354200.0,0.941,0.604,0.1675,0.1813
1354300.0,0.941,0.6039,0.1674,0.1812
1354400.0,0.9409,0.6039,0.1674,0.181
1354500.0,0.9409,0.6039,0.1674,0.1814
1354600.0,0.9409,0.6038,0.1674,0.1813
1354700.0,0.9409,0.6038,0.1674,0.1811
1354800.0,0.9409,0.6039,0.1674,0.1813
1354900.0,0.9409,0.6038,0.1674,0.1814
1355000.0,0.9409,0.6038,0.1674,0.181
1355100.0,0.9409,0.6038,0.1673,0.1812
1355200.0,0.9409,0.6038,0.1673,0.1815
1355300.0,0.9409,0.6038,0.1673,0.1815
1355400.0,0.9409,0.6038,0.1672,0.1815
1355500.0,0.9409,0.6038,0.1673,0.1816
1355600.0,0.9408,0.6038,0.1674,0.1815
1355700.0,0.9408,0.6038,0.1674,0.1814
1355800.0,0.9408,0.6038,0.1673,0.1815
1355900.0,0.9408,0.6038,0.1673,0.1816
1356000.0,0.9408,0.6038,0.1674,0.1817
1356100.0,0.9408,0.6038,0.1675,0.1818
1356200.0,0.9408,0.6037,0.1675,0.1817
1356300.0,0.9408,0.6037,0.1677,0.1816
1356400.0,0.9408,0.6037,0.1676,0.1815
1356500.0,0.9407,0.6037,0.1676,0.1813
1356600.0,0.9407,0.6036,0.1674,0.1812
1356700.0,0.9407,0.6036,0.1676,0.1813
1356800.0,0.9407,0.6036,0.1677,0.1812
1356900.0,0.9407,0.6036,0.1678,0.1812
1357000.0,0.9407,0.6036,0.1675,0.1811
1357100.0,0.9407,0.6036,0.1675,0.1811
1357200.0,0.9407,0.6036,0.1674,0.1813
1357300.0,0.9406,0.6036,0.1676,0.1809
1357400.0,0.9406,0.6035,0.1674,0.1813
1357500.0,0.9406,0.6035,0.1675,0.1813
1357600.0,0.9406,0.6035,0.1675,0.1812
1357700.0,0.9406,0.6035,0.1675,0.181
1357800.0,0.9406,0.6034,0.1675,0.1814
1357900.0,0.9406,0.6034,0.1675,0.1815
1358000.0,0.9406,0.6034,0.1676,0.1813
1358100.0,0.9406,0.6034,0.1675,0.1818
1358200.0,0.9405,0.6033,0.1675,0.1819
1358300.0,0.9405,0.6033,0.1675,0.1817
1358400.0,0.9405,0.6033,0.1675,0.1819
1358500.0,0.9405,0.6032,0.1675,0.1816
1358600.0,0.9405,0.6032,0.1675,0.1816
1358700.0,0.9405,0.6032,0.1675,0.1814
1358800.0,0.9405,0.6032,0.1676,0.1815
1358900.0,0.9405,0.6032,0.1676,0.1814
1359000.0,0.9404,0.6032,0.1676,0.1815
1359100.0,0.9404,0.6031,0.1675,0.1818
1359200.0,0.9404,0.6031,0.1675,0.1815
1359300.0,0.9404,0.6031,0.1675,0.1815
1359400.0,0.9404,0.6031,0.1675,0.1813
1359500.0,0.9404,0.6031,0.1675,0.1813
1359600.0,0.9404,0.603,0.1674,0.1815
1359700.0,0.9404,0.6031,0.1675,0.1815
1359800.0,0.9404,0.603,0.1674,0.1811
1359900.0,0.9403,0.603,0.1673,0.1813
1360000.0,0.9403,0.603,0.1673,0.1812
1360100.0,0.9403,0.603,0.1673,0.1813
1360200.0,0.9403,0.603,0.1674,0.1812
1360300.0,0.9403,0.603,0.1673,0.181
1360400.0,0.9403,0.603,0.1674,0.1809
1360500.0,0.9403,0.603,0.1674,0.181
1360600.0,0.9403,0.603,0.1674,0.181
1360700.0,0.9403,0.6029,0.1673,0.1809
1360800.0,0.9403,0.6029,0.1673,0.1808
1360900.0,0.9403,0.6029,0.1673,0.1807
1361000.0,0.9403,0.6029,0.1674,0.1809
1361100.0,0.9402,0.603,0.1673,0.1811
1361200.0,0.9402,0.603,0.1673,0.1808
1361300.0,0.9402,0.603,0.1672,0.1809
1361400.0,0.9402,0.6029,0.1673,0.1811
1361500.0,0.9402,0.6029,0.1672,0.1808
1361600.0,0.9402,0.6029,0.1672,0.1809
1361700.0,0.9402,0.6029,0.1672,0.1809
1361800.0,0.9402,0.6029,0.1672,0.1808
1361900.0,0.9402,0.6029,0.1672,0.1808
1362000.0,0.9402,0.6029,0.1673,0.1808
1362100.0,0.9401,0.6029,0.1672,0.1809
1362200.0,0.9401,0.6029,0.1673,0.1808
1362300.0,0.9401,0.6028,0.1673,0.1808
1362400.0,0.9401,0.6028,0.1673,0.1807
1362500.0,0.9401,0.6028,0.1673,0.1807
1362600.0,0.9401,0.6027,0.1673,0.1805
1362700.0,0.9401,0.6028,0.1673,0.1806
1362800.0,0.9401,0.6028,0.1672,0.1803
1362900.0,0.9401,0.6028,0.1672,0.1807
1363000.0,0.9401,0.6028,0.1673,0.1806
1363100.0,0.9401,0.6028,0.1673,0.1805
1363200.0,0.94,0.6027,0.1673,0.1805
1363300.0,0.94,0.6027,0.1674,0.1805
1363400.0,0.94,0.6027,0.1674,0.1809
1363500.0,0.94,0.6027,0.1674,0.1807
1363600.0,0.94,0.6027,0.1675,0.1806
1363700.0,0.94,0.6027,0.1675,0.1807
1363800.0,0.94,0.6027,0.1675,0.1804
1363900.0,0.94,0.6027,0.1675,0.1807
1364000.0,0.94,0.6027,0.1673,0.1811
1364100.0,0.94,0.6026,0.1674,0.1811
1364200.0,0.9399,0.6027,0.1673,0.1807
1364300.0,0.9399,0.6027,0.1671,0.1809
1364400.0,0.9399,0.6027,0.1671,0.1811
1364500.0,0.9399,0.6027,0.1671,0.181
1364600.0,0.9399,0.6027,0.1672,0.1807
1364700.0,0.9399,0.6027,0.1672,0.1806
1364800.0,0.9399,0.6027,0.1672,0.1808
1364900.0,0.9399,0.6026,0.1669,0.1809
1365000.0,0.9399,0.6026,0.167,0.1808
1365100.0,0.9398,0.6026,0.167,0.1808
1365200.0,0.9398,0.6026,0.1671,0.1809
1365300.0,0.9398,0.6026,0.1669,0.1811
1365400.0,0.9398,0.6025,0.167,0.1811
1365500.0,0.9398,0.6025,0.167,0.1811
1365600.0,0.9398,0.6025,0.167,0.1808
1365700.0,0.9398,0.6024,0.167,0.1807
1365800.0,0.9397,0.6025,0.1669,0.1806
1365900.0,0.9397,0.6024,0.167,0.1806
1366000.0,0.9397,0.6025,0.167,0.1807
1366100.0,0.9397,0.6025,0.167,0.1805
1366200.0,0.9397,0.6024,0.167,0.1806
1366300.0,0.9397,0.6024,0.1671,0.1805
1366400.0,0.9397,0.6024,0.167,0.1806
1366500.0,0.9397,0.6024,0.167,0.1804
1366600.0,0.9397,0.6024,0.1671,0.1805
1366700.0,0.9397,0.6023,0.167,0.1806
1366800.0,0.9397,0.6023,0.1669,0.1806
1366900.0,0.9396,0.6023,0.167,0.1807
1367000.0,0.9396,0.6024,0.1669,0.1806
1367100.0,0.9396,0.6023,0.1669,0.1807
1367200.0,0.9396,0.6023,0.167,0.1807
1367300.0,0.9396,0.6023,0.167,0.1805
1367400.0,0.9396,0.6023,0.1671,0.1807
1367500.0,0.9396,0.6023,0.167,0.1807
1367600.0,0.9396,0.6023,0.167,0.1806
1367700.0,0.9396,0.6023,0.1669,0.1807
1367800.0,0.9396,0.6023,0.167,0.1806
1367900.0,0.9395,0.6023,0.1669,0.1808
1368000.0,0.9395,0.6023,0.1671,0.1808
1368100.0,0.9395,0.6023,0.167,0.1808
1368200.0,0.9395,0.6023,0.1669,0.1806
1368300.0,0.9395,0.6023,0.1668,0.1807
1368400.0,0.9395,0.6023,0.1669,0.1806
1368500.0,0.9395,0.6023,0.1669,0.1809
1368600.0,0.9395,0.6023,0.167,0.1811
1368700.0,0.9395,0.6023,0.167,0.1808
1368800.0,0.9395,0.6023,0.167,0.1805
1368900.0,0.9394,0.6023,0.167,0.1805
1369000.0,0.9394,0.6023,0.1668,0.1806
1369100.0,0.9394,0.6024,0.167,0.1806
1369200.0,0.9394,0.6024,0.1669,0.1806
1369300.0,0.9394,0.6024,0.1669,0.1808
1369400.0,0.9394,0.6023,0.1669,0.1809
1369500.0,0.9394,0.6023,0.1668,0.1807
1369600.0,0.9394,0.6023,0.167,0.1809
1369700.0,0.9394,0.6023,0.1668,0.1809
1369800.0,0.9394,0.6023,0.1668,0.1809
1369900.0,0.9394,0.6022,0.1669,0.1808
1370000.0,0.9393,0.6022,0.167,0.1807
1370100.0,0.9393,0.6022,0.1669,0.1808
1370200.0,0.9393,0.6021,0.1668,0.1807
1370300.0,0.9393,0.6021,0.1668,0.1806
1370400.0,0.9393,0.6021,0.1668,0.1807
1370500.0,0.9393,0.6021,0.1669,0.1806
1370600.0,0.9393,0.6021,0.167,0.1807
1370700.0,0.9393,0.602,0.167,0.1806
1370800.0,0.9393,0.602,0.1671,0.1807
1370900.0,0.9393,0.602,0.167,0.1805
1371000.0,0.9393,0.6019,0.1669,0.1807
1371100.0,0.9392,0.6019,0.1669,0.1805
1371200.0,0.9392,0.602,0.1668,0.1806
1371300.0,0.9392,0.602,0.1669,0.1805
1371400.0,0.9392,0.602,0.1668,0.1805
1371500.0,0.9392,0.602,0.1669,0.1807
1371600.0,0.9392,0.602,0.1669,0.1806
1371700.0,0.9392,0.6019,0.167,0.1806
1371800.0,0.9392,0.6019,0.1669,0.1805
1371900.0,0.9392,0.6019,0.167,0.1806
1372000.0,0.9392,0.6019,0.1668,0.1802
1372100.0,0.9392,0.6018,0.1668,0.1802
1372200.0,0.9391,0.6018,0.167,0.1805
1372300.0,0.9391,0.6018,0.1669,0.1803
1372400.0,0.9391,0.6018,0.167,0.1802
1372500.0,0.9391,0.6018,0.167,0.1805
1372600.0,0.9391,0.6018,0.1669,0.1805
1372700.0,0.9391,0.6018,0.167,0.1803
1372800.0,0.9391,0.6018,0.167,0.1801
1372900.0,0.9391,0.6018,0.1668,0.1802
1373000.0,0.9391,0.6018,0.1669,0.1802
1373100.0,0.9391,0.6018,0.1668,0.1805
1373200.0,0.939,0.6018,0.1669,0.1802
1373300.0,0.939,0.6017,0.1669,0.1799
1373400.0,0.939,0.6017,0.1669,0.1799
1373500.0,0.939,0.6017,0.1667,0.1801
1373600.0,0.939,0.6017,0.1669,0.1801
1373700.0,0.939,0.6017,0.1668,0.1801
1373800.0,0.939,0.6016,0.1668,0.1803
1373900.0,0.939,0.6016,0.1668,0.1801
1374000.0,0.939,0.6017,0.1667,0.1802
1374100.0,0.939,0.6016,0.1668,0.1802
1374200.0,0.9389,0.6016,0.1668,0.1801
1374300.0,0.9389,0.6016,0.1667,0.18
1374400.0,0.9389,0.6016,0.1667,0.18
1374500.0,0.9389,0.6016,0.1667,0.1802
1374600.0,0.9389,0.6016,0.1668,0.1801
1374700.0,0.9389,0.6016,0.1667,0.1801
1374800.0,0.9389,0.6016,0.1667,0.1801
1374900.0,0.9389,0.6016,0.1666,0.18
1375000.0,0.9389,0.6016,0.1666,0.1799
1375100.0,0.9389,0.6016,0.1667,0.1801
1375200.0,0.9388,0.6016,0.1665,0.18
1375300.0,0.9388,0.6016,0.1665,0.1801
1375400.0,0.9388,0.6016,0.1665,0.1797
1375500.0,0.9388,0.6015,0.1665,0.1799
1375600.0,0.9388,0.6015,0.1666,0.1796
1375700.0,0.9388,0.6015,0.1666,0.1802
1375800.0,0.9388,0.6014,0.1666,0.1798
1375900.0,0.9388,0.6014,0.1666,0.1802
1376000.0,0.9387,0.6014,0.1666,0.1803
1376100.0,0.9387,0.6014,0.1666,0.1803
1376200.0,0.9387,0.6013,0.1666,0.1803
1376300.0,0.9387,0.6013,0.1665,0.1805
1376400.0,0.9387,0.6013,0.1667,0.1805
1376500.0,0.9387,0.6013,0.1665,0.1807
1376600.0,0.9387,0.6013,0.1666,0.1804
1376700.0,0.9387,0.6013,0.1665,0.1807
1376800.0,0.9387,0.6013,0.1665,0.1805
1376900.0,0.9387,0.6013,0.1664,0.1806
1377000.0,0.9386,0.6013,0.1665,0.1802
1377100.0,0.9386,0.6012,0.1664,0.1803
1377200.0,0.9386,0.6012,0.1663,0.1801
1377300.0,0.9386,0.6012,0.1663,0.1799
1377400.0,0.9386,0.6012,0.1664,0.1801
1377500.0,0.9386,0.6012,0.1664,0.1799
1377600.0,0.9386,0.6012,0.1664,0.1796
1377700.0,0.9386,0.6012,0.1664,0.1796
1377800.0,0.9386,0.6011,0.1665,0.18
1377900.0,0.9386,0.6011,0.1665,0.1798
1378000.0,0.9386,0.6011,0.1664,0.1799
1378100.0,0.9385,0.6011,0.1664,0.1801
1378200.0,0.9385,0.6011,0.1664,0.1803
1378300.0,0.9385,0.601,0.1663,0.1805
1378400.0,0.9385,0.601,0.1664,0.1805
1378500.0,0.9385,0.6011,0.1663,0.1802
1378600.0,0.9385,0.6011,0.1664,0.1802
1378700.0,0.9385,0.6011,0.1663,0.1802
1378800.0,0.9385,0.601,0.1663,0.1802
1378900.0,0.9385,0.601,0.1664,0.1802
1379000.0,0.9385,0.601,0.1663,0.1802
1379100.0,0.9384,0.601,0.1664,0.18
1379200.0,0.9384,0.601,0.1664,0.1801
1379300.0,0.9384,0.601,0.1664,0.1804
1379400.0,0.9384,0.601,0.1665,0.1802
1379500.0,0.9384,0.601,0.1666,0.1802
1379600.0,0.9384,0.601,0.1665,0.1801
1379700.0,0.9384,0.601,0.1665,0.1802
1379800.0,0.9384,0.601,0.1664,0.18
1379900.0,0.9383,0.601,0.1662,0.1801
1380000.0,0.9383,0.601,0.1662,0.1801
1380100.0,0.9383,0.601,0.1662,0.1801
1380200.0,0.9383,0.601,0.1663,0.1799
1380300.0,0.9383,0.601,0.1661,0.1799
1380400.0,0.9383,0.601,0.1663,0.18
1380500.0,0.9383,0.6009,0.1662,0.18
1380600.0,0.9383,0.6009,0.1663,0.18
1380700.0,0.9383,0.6009,0.1664,0.18
1380800.0,0.9382,0.6009,0.1664,0.1795
1380900.0,0.9382,0.6009,0.1665,0.1797
1381000.0,0.9382,0.6009,0.1664,0.1798
1381100.0,0.9382,0.6008,0.1664,0.1795
1381200.0,0.9382,0.6008,0.1665,0.1795
1381300.0,0.9382,0.6007,0.1665,0.1794
1381400.0,0.9382,0.6007,0.1667,0.1801
1381500.0,0.9382,0.6007,0.1666,0.1797
1381600.0,0.9382,0.6007,0.1665,0.1796
1381700.0,0.9382,0.6006,0.1667,0.1796
1381800.0,0.9381,0.6006,0.1666,0.1795
1381900.0,0.9381,0.6006,0.1666,0.1795
1382000.0,0.9381,0.6006,0.1665,0.1799
1382100.0,0.9381,0.6006,0.1665,0.1801
1382200.0,0.9381,0.6006,0.1666,0.1798
1382300.0,0.9381,0.6006,0.1666,0.1796
1382400.0,0.9381,0.6006,0.1665,0.1799
1382500.0,0.9381,0.6006,0.1665,0.1798
1382600.0,0.9381,0.6006,0.1665,0.18
1382700.0,0.9381,0.6005,0.1665,0.18
1382800.0,0.9381,0.6006,0.1666,0.1799
1382900.0,0.9381,0.6005,0.1665,0.1797
1383000.0,0.938,0.6006,0.1665,0.1796
1383100.0,0.938,0.6006,0.1665,0.1798
1383200.0,0.938,0.6006,0.1665,0.1799
1383300.0,0.938,0.6006,0.1665,0.1799
1383400.0,0.938,0.6006,0.1665,0.1798
1383500.0,0.938,0.6005,0.1665,0.1797
1383600.0,0.938,0.6005,0.1664,0.1796
1383700.0,0.938,0.6005,0.1665,0.1794
1383800.0,0.938,0.6005,0.1664,0.1792
1383900.0,0.938,0.6005,0.1663,0.1792
1384000.0,0.938,0.6005,0.1664,0.1793
1384100.0,0.938,0.6004,0.1664,0.1796
1384200.0,0.9379,0.6005,0.1665,0.1793
1384300.0,0.9379,0.6004,0.1665,0.1792
1384400.0,0.9379,0.6004,0.1664,0.1798
1384500.0,0.9379,0.6004,0.1664,0.1797
1384600.0,0.9379,0.6004,0.1664,0.1797
1384700.0,0.9379,0.6004,0.1664,0.1798
1384800.0,0.9379,0.6004,0.1664,0.18
1384900.0,0.9379,0.6004,0.1663,0.1799
1385000.0,0.9379,0.6004,0.1663,0.1799
1385100.0,0.9379,0.6004,0.1664,0.1799
1385200.0,0.9379,0.6004,0.1665,0.1801
1385300.0,0.9379,0.6003,0.1665,0.18
1385400.0,0.9379,0.6003,0.1664,0.1801
1385500.0,0.9379,0.6003,0.1663,0.1798
1385600.0,0.9378,0.6003,0.1665,0.1796
1385700.0,0.9378,0.6003,0.1665,0.1798
1385800.0,0.9378,0.6002,0.1665,0.1797
1385900.0,0.9378,0.6002,0.1666,0.1793
1386000.0,0.9378,0.6002,0.1666,0.1793
1386100.0,0.9378,0.6002,0.1665,0.1792
1386200.0,0.9378,0.6002,0.1666,0.1792
1386300.0,0.9378,0.6003,0.1664,0.1791
1386400.0,0.9378,0.6003,0.1665,0.1792
1386500.0,0.9378,0.6003,0.1664,0.1793
1386600.0,0.9377,0.6002,0.1664,0.1793
1386700.0,0.9377,0.6002,0.1664,0.1795
1386800.0,0.9377,0.6002,0.1664,0.1793
1386900.0,0.9377,0.6002,0.1665,0.1793
1387000.0,0.9377,0.6002,0.1664,0.1792
1387100.0,0.9377,0.6002,0.1664,0.1796
1387200.0,0.9377,0.6002,0.1664,0.1793
1387300.0,0.9377,0.6002,0.1664,0.1793
1387400.0,0.9377,0.6001,0.1663,0.1797
1387500.0,0.9377,0.6001,0.1663,0.1798
1387600.0,0.9376,0.6001,0.1664,0.1796
1387700.0,0.9376,0.6001,0.1663,0.1795
1387800.0,0.9376,0.6001,0.1664,0.1797
1387900.0,0.9376,0.6001,0.1665,0.1797
1388000.0,0.9376,0.6001,0.1664,0.1798
1388100.0,0.9376,0.6001,0.1664,0.18
1388200.0,0.9376,0.6001,0.1663,0.1796
1388300.0,0.9376,0.6001,0.1663,0.1797
1388400.0,0.9376,0.6001,0.1663,0.1795
1388500.0,0.9376,0.6,0.1663,0.1796
1388600.0,0.9375,0.6,0.1662,0.1799
1388700.0,0.9375,0.6001,0.1663,0.18
1388800.0,0.9375,0.6001,0.1664,0.1801
1388900.0,0.9375,0.6001,0.1663,0.1797
1389000.0,0.9375,0.6001,0.1663,0.1794
1389100.0,0.9375,0.6001,0.1662,0.1795
1389200.0,0.9375,0.6001,0.1663,0.1796
1389300.0,0.9375,0.6001,0.1663,0.1793
1389400.0,0.9375,0.6,0.1663,0.179
1389500.0,0.9374,0.6,0.1663,0.1794
1389600.0,0.9374,0.6001,0.1662,0.1794
1389700.0,0.9374,0.6001,0.1661,0.1794
1389800.0,0.9374,0.6001,0.1662,0.1793
1389900.0,0.9374,0.6001,0.1663,0.1791
1390000.0,0.9374,0.6,0.1662,0.1793
1390100.0,0.9374,0.6,0.1662,0.1792
1390200.0,0.9374,0.6,0.1663,0.1793
1390300.0,0.9373,0.5999,0.1662,0.1797
1390400.0,0.9373,0.5999,0.1663,0.1801
1390500.0,0.9373,0.5999,0.1663,0.1799
1390600.0,0.9373,0.5999,0.1663,0.1799
1390700.0,0.9373,0.5999,0.1662,0.1796
1390800.0,0.9373,0.5999,0.1661,0.1798
1390900.0,0.9373,0.5999,0.1661,0.1798
