iteration,C_train,C_test,train_error,test_error
1174700.0,0.9022,0.5558,0.1516,0.161
1174800.0,0.9022,0.5559,0.1514,0.1609
1174900.0,0.9022,0.5558,0.1514,0.1615
1175000.0,0.9022,0.5558,0.1514,0.161
1175100.0,0.9022,0.5558,0.1514,0.1612
1175200.0,0.9022,0.5558,0.1514,0.1612
1175300.0,0.9022,0.5558,0.1513,0.1611
1175400.0,0.9022,0.5558,0.1513,0.161
1175500.0,0.9022,0.5557,0.1513,0.1608
1175600.0,0.9022,0.5557,0.1514,0.1611
1175700.0,0.9021,0.5557,0.1514,0.1613
1175800.0,0.9021,0.5556,0.1513,0.1611
1175900.0,0.9021,0.5557,0.1514,0.1611
1176000.0,0.9021,0.5557,0.1513,0.1614
1176100.0,0.9021,0.5558,0.1514,0.161
1176200.0,0.9021,0.5557,0.1514,0.1612
1176300.0,0.9021,0.5557,0.1513,0.1612
1176400.0,0.9021,0.5558,0.1514,0.1613
1176500.0,0.9021,0.5558,0.1513,0.1616
1176600.0,0.902,0.5558,0.1515,0.1619
1176700.0,0.902,0.5558,0.1514,0.1622
1176800.0,0.902,0.5558,0.1517,0.1619
1176900.0,0.902,0.5557,0.1519,0.1619
1177000.0,0.902,0.5558,0.1516,0.1618
1177100.0,0.902,0.5557,0.1516,0.1621
1177200.0,0.902,0.5556,0.1517,0.1619
1177300.0,0.902,0.5556,0.1516,0.1613
1177400.0,0.902,0.5556,0.1517,0.1616
1177500.0,0.9019,0.5557,0.1516,0.1616
1177600.0,0.9019,0.5557,0.1514,0.1617
1177700.0,0.9019,0.5556,0.1515,0.1616
1177800.0,0.9019,0.5557,0.1516,0.1616
1177900.0,0.9019,0.5556,0.1514,0.1615
1178000.0,0.9019,0.5555,0.1515,0.1616
1178100.0,0.9019,0.5555,0.1514,0.1613
1178200.0,0.9019,0.5556,0.1513,0.161
1178300.0,0.9019,0.5556,0.1512,0.1607
1178400.0,0.9019,0.5555,0.1512,0.1611
1178500.0,0.9018,0.5555,0.1512,0.1612
1178600.0,0.9018,0.5554,0.1513,0.1613
1178700.0,0.9018,0.5554,0.1513,0.1612
1178800.0,0.9018,0.5555,0.1512,0.1611
1178900.0,0.9018,0.5555,0.1511,0.1613
1179000.0,0.9018,0.5554,0.1511,0.1612
1179100.0,0.9018,0.5554,0.1511,0.1607
1179200.0,0.9018,0.5553,0.1513,0.1609
1179300.0,0.9017,0.5552,0.1513,0.1613
1179400.0,0.9017,0.5552,0.1514,0.161
1179500.0,0.9017,0.5551,0.1514,0.1613
1179600.0,0.9017,0.5551,0.1513,0.1613
1179700.0,0.9017,0.555,0.1513,0.1612
1179800.0,0.9017,0.555,0.1513,0.1611
1179900.0,0.9017,0.5549,0.1513,0.1612
1180000.0,0.9017,0.5548,0.1515,0.1613
1180100.0,0.9016,0.5549,0.1515,0.1612
1180200.0,0.9016,0.5549,0.1515,0.1613
1180300.0,0.9016,0.5549,0.1513,0.1612
1180400.0,0.9016,0.5549,0.1513,0.161
1180500.0,0.9016,0.555,0.1512,0.1612
1180600.0,0.9016,0.555,0.1512,0.1613
1180700.0,0.9016,0.5551,0.1511,0.1612
1180800.0,0.9016,0.5551,0.1511,0.1612
1180900.0,0.9016,0.5551,0.1511,0.1609
1181000.0,0.9016,0.5551,0.1511,0.1613
1181100.0,0.9015,0.555,0.151,0.1611
1181200.0,0.9015,0.5549,0.1511,0.1613
1181300.0,0.9015,0.5549,0.1511,0.1615
1181400.0,0.9015,0.5548,0.1511,0.1613
1181500.0,0.9015,0.5549,0.151,0.1615
1181600.0,0.9015,0.5549,0.151,0.1612
1181700.0,0.9014,0.555,0.1509,0.1609
1181800.0,0.9015,0.555,0.1509,0.1611
1181900.0,0.9014,0.5549,0.1508,0.1613
1182000.0,0.9014,0.5549,0.1511,0.1609
1182100.0,0.9014,0.5549,0.1509,0.1616
1182200.0,0.9014,0.5549,0.151,0.1613
1182300.0,0.9014,0.5549,0.1509,0.1612
1182400.0,0.9014,0.555,0.151,0.1612
1182500.0,0.9014,0.555,0.1511,0.161
1182600.0,0.9014,0.555,0.151,0.1614
1182700.0,0.9014,0.5549,0.1508,0.1613
1182800.0,0.9014,0.555,0.1509,0.1611
1182900.0,0.9014,0.555,0.1509,0.1612
1183000.0,0.9013,0.555,0.151,0.1608
1183100.0,0.9013,0.5548,0.151,0.1608
1183200.0,0.9013,0.5548,0.1511,0.1605
1183300.0,0.9013,0.5549,0.1509,0.1604
1183400.0,0.9013,0.5549,0.151,0.1605
1183500.0,0.9013,0.555,0.1508,0.1605
1183600.0,0.9012,0.555,0.1509,0.1606
1183700.0,0.9012,0.5549,0.151,0.1606
1183800.0,0.9012,0.5549,0.1507,0.1607
1183900.0,0.9012,0.555,0.1507,0.1605
1184000.0,0.9012,0.555,0.1505,0.1605
1184100.0,0.9012,0.5549,0.1506,0.1603
1184200.0,0.9012,0.5549,0.1507,0.1605
1184300.0,0.9012,0.5549,0.1508,0.1604
1184400.0,0.9011,0.5548,0.1508,0.1607
1184500.0,0.9011,0.5548,0.151,0.1609
1184600.0,0.9011,0.5549,0.1508,0.1607
1184700.0,0.9011,0.5549,0.1507,0.1613
1184800.0,0.9011,0.5549,0.1508,0.1608
1184900.0,0.9011,0.5549,0.1507,0.1603
1185000.0,0.9011,0.5549,0.1508,0.1605
1185100.0,0.9011,0.5549,0.1507,0.1606
1185200.0,0.9011,0.5548,0.1507,0.1606
1185300.0,0.901,0.5547,0.151,0.1611
1185400.0,0.901,0.5547,0.1509,0.1612
1185500.0,0.901,0.5547,0.1506,0.1608
1185600.0,0.901,0.5548,0.1507,0.1606
1185700.0,0.901,0.5548,0.1506,0.1603
1185800.0,0.901,0.5547,0.1508,0.1602
1185900.0,0.901,0.5547,0.1509,0.1607
1186000.0,0.901,0.5547,0.1507,0.1604
1186100.0,0.901,0.5547,0.1507,0.1603
1186200.0,0.9009,0.5547,0.1508,0.1605
1186300.0,0.9009,0.5546,0.1509,0.1606
1186400.0,0.9009,0.5545,0.1508,0.1607
1186500.0,0.9009,0.5545,0.151,0.1608
1186600.0,0.9009,0.5544,0.151,0.1607
1186700.0,0.9009,0.5545,0.1511,0.1608
1186800.0,0.9009,0.5545,0.1511,0.1608
1186900.0,0.9009,0.5545,0.1509,0.161
1187000.0,0.9009,0.5546,0.1506,0.1603
1187100.0,0.9009,0.5546,0.1507,0.1605
1187200.0,0.9009,0.5546,0.1507,0.161
1187300.0,0.9009,0.5545,0.1507,0.1607
1187400.0,0.9009,0.5546,0.1505,0.1606
1187500.0,0.9009,0.5546,0.1504,0.1602
1187600.0,0.9009,0.5546,0.1504,0.16
1187700.0,0.9008,0.5546,0.1504,0.1601
1187800.0,0.9008,0.5546,0.1505,0.1605
1187900.0,0.9008,0.5546,0.1507,0.1603
1188000.0,0.9008,0.5545,0.1506,0.1607
1188100.0,0.9008,0.5544,0.1508,0.1609
1188200.0,0.9008,0.5545,0.1509,0.1608
1188300.0,0.9007,0.5544,0.1509,0.1609
1188400.0,0.9007,0.5545,0.1512,0.1609
1188500.0,0.9007,0.5545,0.1509,0.1608
1188600.0,0.9007,0.5544,0.1509,0.1613
1188700.0,0.9007,0.5543,0.151,0.1611
1188800.0,0.9007,0.5542,0.1508,0.161
1188900.0,0.9007,0.5542,0.1506,0.1609
1189000.0,0.9007,0.5542,0.1506,0.1608
1189100.0,0.9007,0.5541,0.1509,0.161
1189200.0,0.9006,0.5541,0.1509,0.161
1189300.0,0.9006,0.5542,0.1509,0.1611
1189400.0,0.9006,0.5542,0.1507,0.1607
1189500.0,0.9006,0.5542,0.151,0.1609
1189600.0,0.9006,0.5542,0.1509,0.1609
1189700.0,0.9006,0.5541,0.1511,0.1609
1189800.0,0.9006,0.5541,0.151,0.1609
1189900.0,0.9006,0.5541,0.1509,0.1607
1190000.0,0.9006,0.5541,0.1509,0.1609
1190100.0,0.9006,0.5542,0.1509,0.1608
1190200.0,0.9006,0.5543,0.151,0.1609
1190300.0,0.9005,0.5543,0.151,0.1605
1190400.0,0.9005,0.5543,0.1511,0.1602
1190500.0,0.9005,0.5542,0.1509,0.1607
1190600.0,0.9005,0.5542,0.151,0.1603
1190700.0,0.9005,0.5542,0.151,0.1603
1190800.0,0.9005,0.5541,0.1509,0.1603
1190900.0,0.9004,0.5541,0.1509,0.1602
1191000.0,0.9004,0.5541,0.1509,0.1605
1191100.0,0.9004,0.5542,0.1511,0.1602
1191200.0,0.9004,0.5541,0.151,0.1601
1191300.0,0.9004,0.5541,0.151,0.1604
1191400.0,0.9004,0.5541,0.1509,0.1605
1191500.0,0.9004,0.5541,0.1508,0.1608
1191600.0,0.9004,0.5542,0.1508,0.1606
1191700.0,0.9004,0.554,0.1506,0.1604
1191800.0,0.9004,0.554,0.1506,0.1605
1191900.0,0.9004,0.554,0.1509,0.1606
1192000.0,0.9003,0.554,0.1509,0.1603
1192100.0,0.9003,0.554,0.1508,0.16
1192200.0,0.9003,0.554,0.1508,0.1605
1192300.0,0.9003,0.554,0.1511,0.1603
1192400.0,0.9003,0.5539,0.1512,0.1602
1192500.0,0.9003,0.554,0.151,0.1601
1192600.0,0.9003,0.5539,0.151,0.1603
1192700.0,0.9003,0.5539,0.1509,0.1602
1192800.0,0.9003,0.5539,0.151,0.1605
1192900.0,0.9002,0.5539,0.1509,0.16
1193000.0,0.9002,0.5539,0.1508,0.16
1193100.0,0.9002,0.5538,0.1509,0.1597
1193200.0,0.9002,0.5539,0.1509,0.1599
1193300.0,0.9002,0.5538,0.1509,0.1598
1193400.0,0.9002,0.5538,0.1507,0.1599
1193500.0,0.9002,0.5538,0.1508,0.1602
1193600.0,0.9002,0.5538,0.1507,0.1603
1193700.0,0.9002,0.5537,0.1507,0.1604
1193800.0,0.9002,0.5537,0.1508,0.1609
1193900.0,0.9002,0.5537,0.1508,0.1605
1194000.0,0.9002,0.5537,0.1507,0.1604
1194100.0,0.9002,0.5537,0.1509,0.1604
1194200.0,0.9001,0.5537,0.1509,0.1602
1194300.0,0.9001,0.5538,0.1509,0.1608
1194400.0,0.9001,0.5537,0.1508,0.1603
1194500.0,0.9001,0.5538,0.1505,0.1604
1194600.0,0.9001,0.5538,0.1506,0.1601
1194700.0,0.9001,0.5537,0.1506,0.1602
1194800.0,0.9001,0.5537,0.1509,0.16
1194900.0,0.9,0.5537,0.1507,0.1601
1195000.0,0.9,0.5537,0.1509,0.1601
1195100.0,0.9,0.5538,0.1507,0.1602
1195200.0,0.9,0.5538,0.1507,0.1596
1195300.0,0.9,0.5538,0.1507,0.1596
1195400.0,0.9,0.5538,0.1505,0.1599
1195500.0,0.9,0.5538,0.1506,0.1598
1195600.0,0.9,0.5538,0.1506,0.1598
1195700.0,0.9,0.5539,0.1504,0.1595
1195800.0,0.8999,0.5539,0.1505,0.1598
1195900.0,0.8999,0.5538,0.1504,0.1603
1196000.0,0.8999,0.5539,0.1505,0.1602
1196100.0,0.8999,0.5538,0.1505,0.1599
1196200.0,0.8999,0.5538,0.1504,0.1602
1196300.0,0.8999,0.5538,0.1505,0.1596
1196400.0,0.8999,0.5537,0.1507,0.1602
1196500.0,0.8999,0.5537,0.1505,0.1603
1196600.0,0.8998,0.5537,0.1507,0.1596
1196700.0,0.8999,0.5536,0.1509,0.1605
1196800.0,0.8998,0.5535,0.1508,0.1602
1196900.0,0.8998,0.5535,0.1508,0.1601
1197000.0,0.8998,0.5534,0.1507,0.1602
1197100.0,0.8998,0.5534,0.1505,0.1598
1197200.0,0.8998,0.5533,0.1507,0.16
1197300.0,0.8998,0.5534,0.1505,0.1598
1197400.0,0.8998,0.5534,0.1505,0.1596
1197500.0,0.8997,0.5534,0.1505,0.1597
1197600.0,0.8997,0.5534,0.1505,0.1597
1197700.0,0.8997,0.5535,0.1505,0.1597
1197800.0,0.8997,0.5534,0.1502,0.1595
1197900.0,0.8997,0.5533,0.1503,0.1595
1198000.0,0.8997,0.5534,0.1503,0.1597
1198100.0,0.8997,0.5535,0.1502,0.1595
1198200.0,0.8997,0.5535,0.1504,0.1595
1198300.0,0.8997,0.5534,0.1503,0.1594
1198400.0,0.8997,0.5534,0.1504,0.1598
1198500.0,0.8997,0.5534,0.1504,0.1595
1198600.0,0.8996,0.5534,0.1503,0.1595
1198700.0,0.8996,0.5533,0.1502,0.1595
1198800.0,0.8996,0.5534,0.1503,0.1597
1198900.0,0.8996,0.5534,0.1502,0.1597
1199000.0,0.8996,0.5534,0.1502,0.1597
1199100.0,0.8996,0.5534,0.1502,0.1597
1199200.0,0.8996,0.5534,0.1502,0.1598
1199300.0,0.8996,0.5534,0.1503,0.1597
1199400.0,0.8996,0.5534,0.1501,0.16
1199500.0,0.8996,0.5533,0.1501,0.1602
1199600.0,0.8996,0.5533,0.1502,0.1599
1199700.0,0.8996,0.5534,0.1501,0.1599
1199800.0,0.8996,0.5533,0.1503,0.1601
1199900.0,0.8995,0.5533,0.1503,0.1601
1200000.0,0.8995,0.5533,0.1504,0.1599
1200100.0,0.8995,0.5533,0.1504,0.16
1200200.0,0.8995,0.5533,0.1504,0.16
1200300.0,0.8995,0.5533,0.1504,0.1601
1200400.0,0.8995,0.5533,0.1503,0.1598
1200500.0,0.8995,0.5533,0.1504,0.1597
1200600.0,0.8995,0.5532,0.1504,0.1599
1200700.0,0.8995,0.5532,0.1504,0.1603
1200800.0,0.8995,0.5532,0.1503,0.1602
1200900.0,0.8995,0.5532,0.1504,0.1602
1201000.0,0.8995,0.5532,0.1503,0.16
1201100.0,0.8995,0.5532,0.1503,0.1604
1201200.0,0.8994,0.5532,0.1503,0.1606
1201300.0,0.8994,0.5532,0.1504,0.1605
1201400.0,0.8994,0.5532,0.1502,0.16
1201500.0,0.8994,0.5531,0.1502,0.16
1201600.0,0.8994,0.5532,0.1503,0.1599
1201700.0,0.8994,0.5531,0.1502,0.1601
1201800.0,0.8994,0.5531,0.1504,0.1603
1201900.0,0.8994,0.5532,0.1504,0.16
1202000.0,0.8994,0.5531,0.1506,0.1599
1202100.0,0.8994,0.553,0.1502,0.1602
1202200.0,0.8994,0.553,0.1503,0.16
1202300.0,0.8994,0.5529,0.1501,0.16
1202400.0,0.8993,0.5529,0.1504,0.1603
1202500.0,0.8993,0.5529,0.1504,0.1599
1202600.0,0.8993,0.5529,0.1504,0.1602
1202700.0,0.8993,0.5529,0.1504,0.1599
1202800.0,0.8993,0.5528,0.1504,0.1603
1202900.0,0.8993,0.5528,0.1502,0.1601
1203000.0,0.8993,0.5528,0.1502,0.16
1203100.0,0.8993,0.5528,0.1502,0.1597
1203200.0,0.8993,0.5529,0.1502,0.1604
1203300.0,0.8992,0.5529,0.1502,0.1601
1203400.0,0.8992,0.5528,0.1503,0.1599
1203500.0,0.8992,0.5528,0.1501,0.16
1203600.0,0.8992,0.5529,0.1499,0.1601
1203700.0,0.8992,0.5528,0.1498,0.1601
1203800.0,0.8992,0.5528,0.1498,0.1599
1203900.0,0.8992,0.5528,0.15,0.1602
1204000.0,0.8992,0.5528,0.1501,0.1602
1204100.0,0.8992,0.5528,0.1501,0.1601
1204200.0,0.8991,0.5527,0.1503,0.1603
1204300.0,0.8991,0.5527,0.1503,0.1602
1204400.0,0.8991,0.5527,0.1504,0.1602
1204500.0,0.8991,0.5527,0.1506,0.1602
1204600.0,0.8991,0.5527,0.1504,0.1601
1204700.0,0.8991,0.5527,0.1505,0.1601
1204800.0,0.8991,0.5527,0.1504,0.1602
1204900.0,0.8991,0.5527,0.1501,0.16
1205000.0,0.8991,0.5527,0.1501,0.1602
1205100.0,0.8991,0.5527,0.15,0.1598
1205200.0,0.899,0.5527,0.1501,0.1601
1205300.0,0.899,0.5527,0.1501,0.1601
1205400.0,0.899,0.5526,0.1501,0.16
1205500.0,0.899,0.5526,0.15,0.16
1205600.0,0.899,0.5526,0.1503,0.1596
1205700.0,0.899,0.5525,0.1503,0.1596
1205800.0,0.899,0.5525,0.1502,0.1599
1205900.0,0.899,0.5524,0.1503,0.1601
1206000.0,0.899,0.5524,0.1504,0.1596
1206100.0,0.899,0.5524,0.1502,0.1594
1206200.0,0.899,0.5525,0.1502,0.1594
1206300.0,0.899,0.5524,0.1503,0.1597
1206400.0,0.8989,0.5524,0.1502,0.1597
1206500.0,0.8989,0.5525,0.1502,0.1596
1206600.0,0.8989,0.5524,0.1502,0.1599
1206700.0,0.8989,0.5524,0.1502,0.1598
1206800.0,0.8989,0.5524,0.1503,0.16
1206900.0,0.8989,0.5524,0.1502,0.1598
1207000.0,0.8989,0.5525,0.1503,0.16
1207100.0,0.8989,0.5526,0.1502,0.1603
1207200.0,0.8989,0.5525,0.1503,0.1603
1207300.0,0.8988,0.5525,0.1501,0.1601
1207400.0,0.8988,0.5526,0.1501,0.1603
1207500.0,0.8988,0.5526,0.1501,0.1603
1207600.0,0.8988,0.5525,0.1502,0.1601
1207700.0,0.8988,0.5525,0.1503,0.1602
1207800.0,0.8988,0.5524,0.1503,0.1603
1207900.0,0.8988,0.5523,0.1504,0.16
1208000.0,0.8988,0.5524,0.1503,0.1599
1208100.0,0.8988,0.5524,0.1504,0.1601
1208200.0,0.8987,0.5525,0.1501,0.16
1208300.0,0.8987,0.5525,0.1499,0.1603
1208400.0,0.8987,0.5525,0.1498,0.1598
1208500.0,0.8987,0.5524,0.1499,0.1599
1208600.0,0.8987,0.5524,0.1499,0.1602
1208700.0,0.8987,0.5523,0.1499,0.16
1208800.0,0.8987,0.5523,0.1499,0.1596
1208900.0,0.8987,0.5523,0.1499,0.16
1209000.0,0.8987,0.5523,0.15,0.1601
1209100.0,0.8987,0.5523,0.15,0.1601
1209200.0,0.8987,0.5523,0.1501,0.16
1209300.0,0.8987,0.5522,0.1502,0.1604
1209400.0,0.8986,0.5522,0.1502,0.1605
1209500.0,0.8986,0.5522,0.1503,0.1605
1209600.0,0.8986,0.5522,0.1502,0.1605
1209700.0,0.8986,0.5522,0.1503,0.1605
1209800.0,0.8986,0.5521,0.1502,0.1606
1209900.0,0.8986,0.552,0.1501,0.1603
1210000.0,0.8986,0.5521,0.1503,0.1599
1210100.0,0.8986,0.5521,0.1504,0.1607
1210200.0,0.8986,0.5521,0.1503,0.1605
1210300.0,0.8986,0.552,0.1504,0.1604
1210400.0,0.8986,0.552,0.1504,0.1603
1210500.0,0.8985,0.5519,0.1503,0.1601
1210600.0,0.8985,0.5519,0.1502,0.1601
1210700.0,0.8985,0.5519,0.1502,0.1604
1210800.0,0.8985,0.5519,0.15,0.1602
1210900.0,0.8985,0.5519,0.15,0.1603
1211000.0,0.8985,0.552,0.15,0.16
1211100.0,0.8985,0.5519,0.1498,0.1601
1211200.0,0.8984,0.5519,0.15,0.1601
1211300.0,0.8984,0.5519,0.15,0.1603
1211400.0,0.8984,0.5519,0.1499,0.1599
1211500.0,0.8984,0.5519,0.15,0.1605
1211600.0,0.8984,0.5518,0.15,0.1605
1211700.0,0.8984,0.5518,0.1501,0.1601
1211800.0,0.8984,0.5518,0.15,0.16
1211900.0,0.8984,0.5518,0.1499,0.1598
1212000.0,0.8984,0.5518,0.1499,0.1601
1212100.0,0.8984,0.5518,0.15,0.1603
1212200.0,0.8984,0.5518,0.15,0.1598
1212300.0,0.8984,0.5518,0.1499,0.1598
1212400.0,0.8984,0.5518,0.1497,0.1598
1212500.0,0.8984,0.5519,0.1496,0.1598
1212600.0,0.8984,0.5519,0.1499,0.1595
1212700.0,0.8984,0.5519,0.1499,0.1596
1212800.0,0.8983,0.5518,0.1499,0.1599
1212900.0,0.8983,0.5516,0.1499,0.1598
1213000.0,0.8983,0.5515,0.1499,0.1604
1213100.0,0.8983,0.5515,0.1499,0.1601
1213200.0,0.8983,0.5516,0.1499,0.1603
1213300.0,0.8983,0.5517,0.1499,0.1603
1213400.0,0.8983,0.5516,0.15,0.1605
1213500.0,0.8983,0.5516,0.1498,0.1605
1213600.0,0.8983,0.5516,0.1498,0.1605
1213700.0,0.8983,0.5516,0.15,0.1604
1213800.0,0.8983,0.5516,0.15,0.1598
1213900.0,0.8982,0.5516,0.1499,0.16
1214000.0,0.8982,0.5516,0.1497,0.1601
1214100.0,0.8982,0.5516,0.1498,0.1599
1214200.0,0.8982,0.5516,0.1498,0.1598
1214300.0,0.8982,0.5516,0.1499,0.1597
1214400.0,0.8982,0.5517,0.1498,0.1597
1214500.0,0.8982,0.5516,0.1501,0.1597
1214600.0,0.8981,0.5516,0.1501,0.1596
1214700.0,0.8981,0.5517,0.1501,0.1598
1214800.0,0.8981,0.5517,0.1501,0.1592
1214900.0,0.8981,0.5516,0.1499,0.1598
1215000.0,0.8981,0.5517,0.1499,0.1596
1215100.0,0.8981,0.5517,0.1499,0.1593
1215200.0,0.8981,0.5517,0.15,0.1594
1215300.0,0.8981,0.5516,0.15,0.1595
1215400.0,0.8981,0.5516,0.15,0.1594
1215500.0,0.8981,0.5516,0.1499,0.1594
1215600.0,0.898,0.5517,0.1497,0.1595
1215700.0,0.898,0.5516,0.1499,0.1594
1215800.0,0.898,0.5515,0.1497,0.1593
1215900.0,0.898,0.5516,0.1496,0.1594
1216000.0,0.898,0.5516,0.1495,0.1591
1216100.0,0.898,0.5515,0.1497,0.1592
1216200.0,0.898,0.5516,0.1499,0.1596
1216300.0,0.898,0.5516,0.1497,0.1596
1216400.0,0.898,0.5516,0.1497,0.1595
1216500.0,0.898,0.5516,0.1497,0.1596
1216600.0,0.898,0.5516,0.1498,0.1596
1216700.0,0.898,0.5515,0.1497,0.1596
1216800.0,0.898,0.5515,0.1498,0.1597
1216900.0,0.898,0.5516,0.1497,0.1598
1217000.0,0.898,0.5516,0.1497,0.1599
1217100.0,0.898,0.5516,0.1497,0.16
1217200.0,0.898,0.5516,0.1497,0.1597
1217300.0,0.898,0.5516,0.1497,0.1591
1217400.0,0.898,0.5516,0.1497,0.1593
1217500.0,0.8979,0.5516,0.1496,0.1594
1217600.0,0.8979,0.5515,0.1496,0.1594
1217700.0,0.8979,0.5515,0.1496,0.1596
1217800.0,0.8979,0.5514,0.1496,0.1596
1217900.0,0.8979,0.5514,0.1495,0.1592
1218000.0,0.8979,0.5513,0.1495,0.1597
1218100.0,0.8979,0.5512,0.1496,0.1598
1218200.0,0.8979,0.5512,0.1495,0.1597
1218300.0,0.8978,0.5512,0.1494,0.1599
1218400.0,0.8978,0.5512,0.1494,0.1598
1218500.0,0.8978,0.5511,0.1494,0.1597
1218600.0,0.8978,0.5511,0.1495,0.1597
1218700.0,0.8978,0.5512,0.1495,0.1595
1218800.0,0.8978,0.5512,0.1496,0.1596
1218900.0,0.8978,0.5512,0.1496,0.1597
1219000.0,0.8978,0.5511,0.1495,0.1596
1219100.0,0.8978,0.551,0.1498,0.1591
1219200.0,0.8978,0.5509,0.1498,0.1592
1219300.0,0.8978,0.5509,0.1498,0.1589
1219400.0,0.8978,0.5509,0.1498,0.1591
1219500.0,0.8978,0.5509,0.1498,0.1591
1219600.0,0.8978,0.551,0.1497,0.159
1219700.0,0.8977,0.5509,0.1497,0.1586
1219800.0,0.8977,0.5509,0.1497,0.1589
1219900.0,0.8977,0.5509,0.1499,0.159
1220000.0,0.8977,0.5509,0.1498,0.1589
1220100.0,0.8977,0.551,0.1498,0.1592
1220200.0,0.8977,0.5511,0.1496,0.1592
1220300.0,0.8977,0.551,0.1496,0.1593
1220400.0,0.8977,0.551,0.1496,0.1594
1220500.0,0.8977,0.5509,0.1496,0.1594
1220600.0,0.8977,0.551,0.1495,0.1594
1220700.0,0.8976,0.5509,0.1495,0.1595
1220800.0,0.8977,0.5509,0.1496,0.1594
1220900.0,0.8976,0.5509,0.1496,0.1595
1221000.0,0.8976,0.5509,0.1495,0.1594
1221100.0,0.8976,0.5509,0.1497,0.159
1221200.0,0.8976,0.5509,0.1497,0.1588
1221300.0,0.8976,0.5509,0.1497,0.1589
1221400.0,0.8976,0.5509,0.1497,0.1593
1221500.0,0.8976,0.5508,0.1494,0.1595
1221600.0,0.8976,0.5509,0.1494,0.1593
1221700.0,0.8975,0.5508,0.1494,0.1594
1221800.0,0.8975,0.5508,0.1495,0.1595
1221900.0,0.8975,0.5508,0.1495,0.1593
1222000.0,0.8975,0.5508,0.1497,0.1593
1222100.0,0.8975,0.5508,0.1496,0.1593
1222200.0,0.8975,0.5508,0.1496,0.1592
1222300.0,0.8975,0.5508,0.1496,0.1593
1222400.0,0.8974,0.5509,0.1497,0.1595
1222500.0,0.8975,0.5508,0.1497,0.1598
1222600.0,0.8975,0.5509,0.1495,0.1595
1222700.0,0.8974,0.5508,0.1496,0.1595
1222800.0,0.8974,0.5509,0.1496,0.1594
1222900.0,0.8974,0.5508,0.1496,0.1594
1223000.0,0.8974,0.5509,0.1495,0.1594
1223100.0,0.8974,0.551,0.1495,0.1597
1223200.0,0.8974,0.5509,0.1494,0.1596
1223300.0,0.8974,0.551,0.1495,0.1596
1223400.0,0.8974,0.5509,0.1495,0.1597
1223500.0,0.8974,0.551,0.1496,0.1594
1223600.0,0.8974,0.5509,0.1496,0.1593
1223700.0,0.8974,0.5508,0.1496,0.1596
1223800.0,0.8973,0.5508,0.1495,0.1594
1223900.0,0.8973,0.5508,0.1496,0.1592
1224000.0,0.8973,0.5508,0.1496,0.1592
1224100.0,0.8973,0.5508,0.1496,0.1593
1224200.0,0.8973,0.5507,0.1495,0.1589
1224300.0,0.8973,0.5508,0.1495,0.159
1224400.0,0.8973,0.5508,0.1495,0.1594
1224500.0,0.8973,0.5507,0.1496,0.1593
1224600.0,0.8973,0.5508,0.1495,0.1594
1224700.0,0.8973,0.5508,0.1496,0.1593
1224800.0,0.8972,0.5508,0.1494,0.1594
1224900.0,0.8972,0.5507,0.1496,0.1595
1225000.0,0.8972,0.5507,0.1495,0.1591
1225100.0,0.8972,0.5507,0.1494,0.1592
1225200.0,0.8972,0.5507,0.1494,0.1595
1225300.0,0.8971,0.5507,0.1492,0.1594
1225400.0,0.8971,0.5507,0.1494,0.1594
1225500.0,0.8971,0.5506,0.1492,0.1595
1225600.0,0.8971,0.5506,0.1492,0.1596
1225700.0,0.8971,0.5506,0.1492,0.1599
1225800.0,0.8971,0.5506,0.1494,0.1599
1225900.0,0.8971,0.5506,0.149,0.1599
1226000.0,0.897,0.5504,0.1493,0.16
1226100.0,0.897,0.5503,0.1492,0.16
1226200.0,0.897,0.5503,0.1492,0.1599
1226300.0,0.897,0.5503,0.149,0.1593
1226400.0,0.897,0.5502,0.1491,0.1603
1226500.0,0.897,0.5502,0.1489,0.1598
1226600.0,0.897,0.5502,0.1489,0.1603
1226700.0,0.897,0.5502,0.149,0.1593
1226800.0,0.897,0.5501,0.1491,0.1596
1226900.0,0.897,0.5501,0.1492,0.1598
1227000.0,0.897,0.5501,0.1491,0.1598
1227100.0,0.897,0.5502,0.1491,0.1597
1227200.0,0.897,0.5501,0.1491,0.16
1227300.0,0.897,0.5502,0.1489,0.16
1227400.0,0.897,0.5502,0.149,0.1598
1227500.0,0.8969,0.5501,0.1491,0.1595
1227600.0,0.8969,0.55,0.149,0.1596
1227700.0,0.8969,0.5501,0.1491,0.1592
1227800.0,0.8969,0.5501,0.1491,0.1593
1227900.0,0.8969,0.5501,0.1492,0.1591
1228000.0,0.8969,0.55,0.1493,0.1595
1228100.0,0.8969,0.55,0.1493,0.1593
1228200.0,0.8969,0.5501,0.1491,0.1599
1228300.0,0.8969,0.5501,0.1489,0.1599
1228400.0,0.8968,0.5501,0.1491,0.1599
1228500.0,0.8968,0.5501,0.1491,0.1598
1228600.0,0.8968,0.5501,0.1491,0.1597
1228700.0,0.8968,0.5501,0.1491,0.1598
1228800.0,0.8968,0.5502,0.1489,0.16
1228900.0,0.8968,0.5501,0.1491,0.1596
1229000.0,0.8968,0.5501,0.149,0.1597
1229100.0,0.8968,0.5501,0.1492,0.1599
1229200.0,0.8968,0.5501,0.149,0.1598
