iteration,C_train,C_test,train_error,test_error
604400.0,1.1068,0.785,0.2386,0.2461
604500.0,1.1067,0.785,0.2387,0.246
604600.0,1.1067,0.7849,0.2386,0.246
604700.0,1.1067,0.7849,0.2387,0.2459
604800.0,1.1067,0.7849,0.2388,0.2458
604900.0,1.1066,0.7849,0.2387,0.246
605000.0,1.1066,0.7848,0.2387,0.2457
605100.0,1.1066,0.7848,0.2388,0.2459
605200.0,1.1065,0.7847,0.2386,0.2458
605300.0,1.1065,0.7847,0.2387,0.2458
605400.0,1.1065,0.7847,0.2388,0.2459
605500.0,1.1064,0.7847,0.2387,0.246
605600.0,1.1064,0.7846,0.2386,0.2458
605700.0,1.1064,0.7846,0.2385,0.246
605800.0,1.1064,0.7845,0.2386,0.2461
605900.0,1.1063,0.7845,0.2386,0.246
606000.0,1.1063,0.7845,0.2386,0.246
606100.0,1.1063,0.7845,0.2386,0.2461
606200.0,1.1063,0.7845,0.2386,0.2462
606300.0,1.1063,0.7844,0.2387,0.2463
606400.0,1.1062,0.7844,0.2386,0.2463
606500.0,1.1062,0.7844,0.2386,0.2461
606600.0,1.1062,0.7843,0.2386,0.2462
606700.0,1.1061,0.7843,0.2387,0.2463
606800.0,1.1061,0.7843,0.2387,0.2464
606900.0,1.1061,0.7842,0.2387,0.2463
607000.0,1.106,0.7842,0.2387,0.2464
607100.0,1.106,0.7842,0.2387,0.2463
607200.0,1.106,0.7841,0.2388,0.2463
607300.0,1.106,0.7841,0.2389,0.2463
607400.0,1.1059,0.7841,0.2388,0.2463
607500.0,1.1059,0.784,0.2389,0.2461
607600.0,1.1059,0.784,0.2389,0.2459
607700.0,1.1058,0.784,0.2387,0.246
607800.0,1.1058,0.784,0.2388,0.2462
607900.0,1.1058,0.7839,0.2387,0.2461
608000.0,1.1057,0.7839,0.2387,0.2462
608100.0,1.1057,0.7839,0.2388,0.246
608200.0,1.1057,0.7838,0.2389,0.2463
608300.0,1.1057,0.7838,0.2389,0.2462
608400.0,1.1057,0.7838,0.239,0.2463
608500.0,1.1056,0.7838,0.2389,0.2463
608600.0,1.1056,0.7837,0.2389,0.2463
608700.0,1.1056,0.7837,0.2388,0.2463
608800.0,1.1055,0.7837,0.2388,0.2462
608900.0,1.1055,0.7836,0.2388,0.2461
609000.0,1.1055,0.7836,0.2389,0.2463
609100.0,1.1054,0.7835,0.2388,0.246
609200.0,1.1054,0.7835,0.2388,0.2462
609300.0,1.1054,0.7835,0.2387,0.2461
609400.0,1.1054,0.7835,0.2386,0.2462
609500.0,1.1053,0.7834,0.2386,0.2461
609600.0,1.1053,0.7834,0.2386,0.2461
609700.0,1.1053,0.7834,0.2385,0.246
609800.0,1.1052,0.7834,0.2386,0.246
609900.0,1.1052,0.7833,0.2385,0.2458
610000.0,1.1052,0.7833,0.2385,0.2461
610100.0,1.1052,0.7833,0.2385,0.2459
610200.0,1.1051,0.7832,0.2385,0.2459
610300.0,1.1051,0.7832,0.2385,0.2463
610400.0,1.1051,0.7831,0.2385,0.2461
610500.0,1.1051,0.7831,0.2385,0.2459
610600.0,1.105,0.7831,0.2385,0.246
610700.0,1.105,0.7831,0.2385,0.246
610800.0,1.105,0.783,0.2384,0.2459
610900.0,1.105,0.783,0.2383,0.2457
611000.0,1.1049,0.783,0.2382,0.2456
611100.0,1.1049,0.783,0.2382,0.2456
611200.0,1.1049,0.783,0.2382,0.2457
611300.0,1.1049,0.783,0.2382,0.2455
611400.0,1.1048,0.7829,0.2382,0.2455
611500.0,1.1048,0.7829,0.2382,0.2456
611600.0,1.1048,0.7829,0.2382,0.2457
611700.0,1.1048,0.7829,0.2382,0.2457
611800.0,1.1047,0.7828,0.2381,0.2454
611900.0,1.1047,0.7828,0.2381,0.2455
612000.0,1.1047,0.7827,0.2382,0.2457
612100.0,1.1047,0.7827,0.2383,0.2457
612200.0,1.1046,0.7827,0.2383,0.2456
612300.0,1.1046,0.7826,0.2383,0.2455
612400.0,1.1046,0.7826,0.2382,0.2455
612500.0,1.1046,0.7826,0.2382,0.2455
612600.0,1.1045,0.7826,0.2384,0.2457
612700.0,1.1045,0.7826,0.2383,0.2457
612800.0,1.1045,0.7826,0.2382,0.2457
612900.0,1.1045,0.7826,0.2382,0.2457
613000.0,1.1045,0.7825,0.2383,0.2457
613100.0,1.1044,0.7825,0.2382,0.2457
613200.0,1.1044,0.7825,0.2382,0.2457
613300.0,1.1044,0.7824,0.2381,0.2457
613400.0,1.1043,0.7824,0.2381,0.2457
613500.0,1.1043,0.7824,0.2381,0.2458
613600.0,1.1043,0.7823,0.2381,0.2457
613700.0,1.1042,0.7823,0.2381,0.2457
613800.0,1.1042,0.7823,0.2382,0.2457
613900.0,1.1042,0.7822,0.2382,0.2458
614000.0,1.1042,0.7822,0.2381,0.2456
614100.0,1.1041,0.7822,0.2381,0.2458
614200.0,1.1041,0.7822,0.2379,0.2457
614300.0,1.1041,0.7821,0.238,0.2454
614400.0,1.1041,0.7821,0.2378,0.2456
614500.0,1.104,0.7821,0.2379,0.2456
614600.0,1.104,0.7821,0.2379,0.2455
614700.0,1.104,0.782,0.2379,0.2455
614800.0,1.104,0.782,0.2379,0.2456
614900.0,1.1039,0.7819,0.238,0.2456
615000.0,1.1039,0.7819,0.238,0.2454
615100.0,1.1039,0.7819,0.238,0.2454
615200.0,1.1038,0.7819,0.2379,0.2456
615300.0,1.1038,0.7818,0.2378,0.2454
615400.0,1.1038,0.7818,0.2378,0.2457
615500.0,1.1038,0.7818,0.2377,0.2454
615600.0,1.1037,0.7817,0.2376,0.2453
615700.0,1.1037,0.7817,0.2376,0.2452
615800.0,1.1036,0.7816,0.2377,0.2457
615900.0,1.1036,0.7816,0.2376,0.2454
616000.0,1.1036,0.7816,0.2377,0.2456
616100.0,1.1036,0.7815,0.2378,0.2456
616200.0,1.1035,0.7815,0.2378,0.2456
616300.0,1.1035,0.7815,0.2377,0.2457
616400.0,1.1035,0.7815,0.2378,0.2455
616500.0,1.1035,0.7814,0.2379,0.2453
616600.0,1.1034,0.7814,0.2379,0.2455
616700.0,1.1034,0.7813,0.2379,0.2456
616800.0,1.1034,0.7813,0.2377,0.2457
616900.0,1.1033,0.7813,0.2377,0.2459
617000.0,1.1033,0.7812,0.2378,0.2457
617100.0,1.1033,0.7812,0.2378,0.2457
617200.0,1.1032,0.7812,0.2378,0.2458
617300.0,1.1032,0.7812,0.2377,0.2459
617400.0,1.1032,0.7811,0.2375,0.2455
617500.0,1.1032,0.7811,0.2376,0.2458
617600.0,1.1031,0.7811,0.2376,0.2458
617700.0,1.1031,0.781,0.2377,0.2459
617800.0,1.1031,0.781,0.2376,0.2458
617900.0,1.103,0.7809,0.2377,0.2459
618000.0,1.103,0.7809,0.2376,0.2457
618100.0,1.103,0.7809,0.2376,0.2456
618200.0,1.103,0.7808,0.2375,0.2455
618300.0,1.1029,0.7808,0.2375,0.2454
618400.0,1.1029,0.7808,0.2376,0.2452
618500.0,1.1029,0.7807,0.2376,0.2454
618600.0,1.1028,0.7807,0.2375,0.2451
618700.0,1.1028,0.7807,0.2375,0.2451
618800.0,1.1028,0.7806,0.2375,0.2453
618900.0,1.1028,0.7806,0.2375,0.2453
619000.0,1.1028,0.7806,0.2375,0.2453
619100.0,1.1027,0.7806,0.2375,0.2452
619200.0,1.1027,0.7805,0.2374,0.2454
619300.0,1.1027,0.7805,0.2373,0.2454
619400.0,1.1027,0.7805,0.2373,0.2454
619500.0,1.1026,0.7804,0.2374,0.2452
619600.0,1.1026,0.7804,0.2372,0.2453
619700.0,1.1026,0.7804,0.2373,0.2451
619800.0,1.1025,0.7803,0.2372,0.2451
619900.0,1.1025,0.7803,0.2372,0.2449
620000.0,1.1025,0.7803,0.2372,0.2449
620100.0,1.1025,0.7802,0.2373,0.2451
620200.0,1.1024,0.7802,0.2373,0.2452
620300.0,1.1024,0.7801,0.2373,0.245
620400.0,1.1024,0.7801,0.2373,0.2452
620500.0,1.1024,0.7801,0.2372,0.245
620600.0,1.1023,0.7801,0.2373,0.2453
620700.0,1.1023,0.78,0.2373,0.2456
620800.0,1.1023,0.78,0.2372,0.2453
620900.0,1.1022,0.78,0.2373,0.2454
621000.0,1.1022,0.7799,0.2372,0.2454
621100.0,1.1022,0.7799,0.2372,0.2453
621200.0,1.1022,0.7799,0.2373,0.2454
621300.0,1.1021,0.7798,0.2374,0.2456
621400.0,1.1021,0.7798,0.2374,0.2455
621500.0,1.1021,0.7798,0.2373,0.2455
621600.0,1.102,0.7797,0.2375,0.2458
621700.0,1.102,0.7797,0.2374,0.2457
621800.0,1.102,0.7797,0.2374,0.2457
621900.0,1.1019,0.7796,0.2373,0.2454
622000.0,1.1019,0.7796,0.2373,0.2454
622100.0,1.1019,0.7796,0.2372,0.2455
622200.0,1.1019,0.7795,0.2371,0.2455
622300.0,1.1018,0.7795,0.237,0.2455
622400.0,1.1018,0.7795,0.2372,0.2456
622500.0,1.1018,0.7795,0.2372,0.2456
622600.0,1.1018,0.7795,0.2373,0.2458
622700.0,1.1017,0.7795,0.2374,0.2459
622800.0,1.1017,0.7794,0.2372,0.2458
622900.0,1.1017,0.7794,0.2372,0.2454
623000.0,1.1017,0.7794,0.2372,0.2453
623100.0,1.1016,0.7794,0.2371,0.2453
623200.0,1.1016,0.7793,0.2371,0.2455
623300.0,1.1016,0.7793,0.2372,0.2453
623400.0,1.1015,0.7793,0.2371,0.2452
623500.0,1.1015,0.7793,0.2372,0.2455
623600.0,1.1015,0.7792,0.2373,0.2456
623700.0,1.1015,0.7792,0.2373,0.2456
623800.0,1.1014,0.7791,0.2373,0.2456
623900.0,1.1014,0.7791,0.2372,0.2456
624000.0,1.1014,0.7791,0.2373,0.2456
624100.0,1.1014,0.7791,0.2372,0.2454
624200.0,1.1014,0.7791,0.237,0.2452
624300.0,1.1014,0.7791,0.2371,0.2453
624400.0,1.1013,0.7791,0.2372,0.2454
624500.0,1.1013,0.779,0.237,0.2455
624600.0,1.1013,0.779,0.2369,0.2452
624700.0,1.1012,0.779,0.2369,0.2454
624800.0,1.1012,0.7789,0.2368,0.2454
624900.0,1.1012,0.7789,0.2369,0.2453
625000.0,1.1012,0.7789,0.2369,0.2452
625100.0,1.1012,0.7789,0.2369,0.2452
625200.0,1.1011,0.7788,0.2368,0.2449
625300.0,1.1011,0.7788,0.2366,0.245
625400.0,1.1011,0.7788,0.2367,0.2449
625500.0,1.101,0.7787,0.2366,0.2449
625600.0,1.101,0.7787,0.2366,0.2447
625700.0,1.101,0.7787,0.2365,0.2449
625800.0,1.101,0.7787,0.2365,0.2449
625900.0,1.1009,0.7786,0.2365,0.2447
626000.0,1.1009,0.7786,0.2364,0.245
626100.0,1.1009,0.7786,0.2365,0.245
626200.0,1.1009,0.7786,0.2364,0.2451
626300.0,1.1008,0.7785,0.2364,0.2449
626400.0,1.1008,0.7785,0.2364,0.2449
626500.0,1.1008,0.7785,0.2365,0.2449
626600.0,1.1008,0.7784,0.2365,0.2448
626700.0,1.1007,0.7784,0.2364,0.2449
626800.0,1.1007,0.7784,0.2364,0.2448
626900.0,1.1007,0.7783,0.2364,0.2444
627000.0,1.1006,0.7783,0.2363,0.2447
627100.0,1.1006,0.7783,0.2364,0.2447
627200.0,1.1006,0.7782,0.2363,0.2445
627300.0,1.1006,0.7783,0.2363,0.2446
627400.0,1.1006,0.7783,0.2362,0.2446
627500.0,1.1005,0.7782,0.2362,0.2444
627600.0,1.1005,0.7782,0.2362,0.2444
627700.0,1.1005,0.7782,0.2362,0.2444
627800.0,1.1005,0.7781,0.2361,0.2445
627900.0,1.1004,0.7781,0.2361,0.2445
628000.0,1.1004,0.7781,0.236,0.2443
628100.0,1.1004,0.778,0.2361,0.2441
628200.0,1.1004,0.778,0.2361,0.2443
628300.0,1.1003,0.778,0.236,0.2443
628400.0,1.1003,0.7779,0.236,0.2445
628500.0,1.1003,0.7779,0.236,0.2442
628600.0,1.1003,0.7779,0.2361,0.2446
628700.0,1.1002,0.7779,0.236,0.2444
628800.0,1.1002,0.7778,0.236,0.2442
628900.0,1.1002,0.7778,0.236,0.2443
629000.0,1.1002,0.7778,0.236,0.2443
629100.0,1.1001,0.7778,0.236,0.2441
629200.0,1.1001,0.7777,0.236,0.2441
629300.0,1.1001,0.7777,0.236,0.2439
629400.0,1.1,0.7776,0.236,0.2439
629500.0,1.1,0.7776,0.236,0.244
629600.0,1.1,0.7776,0.236,0.244
629700.0,1.1,0.7775,0.236,0.2439
629800.0,1.0999,0.7775,0.2361,0.244
629900.0,1.0999,0.7775,0.236,0.2439
630000.0,1.0999,0.7775,0.2359,0.2439
630100.0,1.0998,0.7774,0.236,0.2439
630200.0,1.0998,0.7774,0.2359,0.2438
630300.0,1.0998,0.7774,0.236,0.2439
630400.0,1.0998,0.7774,0.2361,0.244
630500.0,1.0998,0.7773,0.2362,0.244
630600.0,1.0997,0.7773,0.2361,0.2439
630700.0,1.0997,0.7772,0.2361,0.244
630800.0,1.0997,0.7772,0.236,0.2441
630900.0,1.0997,0.7772,0.236,0.244
631000.0,1.0997,0.7772,0.236,0.2443
631100.0,1.0996,0.7772,0.236,0.2442
631200.0,1.0996,0.7771,0.236,0.2443
631300.0,1.0996,0.7771,0.2359,0.2441
631400.0,1.0996,0.7771,0.2359,0.2436
631500.0,1.0995,0.7771,0.2359,0.2438
631600.0,1.0995,0.7771,0.2358,0.2438
631700.0,1.0995,0.777,0.2357,0.2438
631800.0,1.0995,0.7769,0.2359,0.2437
631900.0,1.0994,0.7769,0.2358,0.244
632000.0,1.0994,0.7769,0.2357,0.2441
632100.0,1.0994,0.7769,0.2357,0.244
632200.0,1.0994,0.7768,0.2357,0.2437
632300.0,1.0993,0.7768,0.2357,0.2438
632400.0,1.0993,0.7768,0.2358,0.2439
632500.0,1.0993,0.7767,0.2357,0.2438
632600.0,1.0993,0.7767,0.2356,0.2439
632700.0,1.0992,0.7767,0.2357,0.244
632800.0,1.0992,0.7767,0.2357,0.2437
632900.0,1.0992,0.7766,0.2357,0.2438
633000.0,1.0992,0.7766,0.2357,0.2436
633100.0,1.0991,0.7765,0.2357,0.2436
633200.0,1.0991,0.7765,0.2357,0.2437
633300.0,1.0991,0.7764,0.2356,0.2437
633400.0,1.0991,0.7764,0.2357,0.2436
633500.0,1.099,0.7764,0.2356,0.2436
633600.0,1.099,0.7764,0.2357,0.2436
633700.0,1.099,0.7763,0.2357,0.2436
633800.0,1.099,0.7763,0.2357,0.2436
633900.0,1.0989,0.7763,0.2355,0.2436
634000.0,1.0989,0.7763,0.2356,0.2434
634100.0,1.0989,0.7762,0.2357,0.2434
634200.0,1.0989,0.7762,0.2357,0.2433
634300.0,1.0988,0.7762,0.2356,0.2433
634400.0,1.0988,0.7761,0.2355,0.2435
634500.0,1.0988,0.7761,0.2355,0.2434
634600.0,1.0988,0.7761,0.2356,0.2434
634700.0,1.0987,0.776,0.2355,0.2434
634800.0,1.0987,0.776,0.2356,0.2431
634900.0,1.0987,0.7759,0.2355,0.2433
635000.0,1.0987,0.7759,0.2356,0.2434
635100.0,1.0986,0.7759,0.2356,0.2434
635200.0,1.0986,0.7759,0.2356,0.2435
635300.0,1.0986,0.7759,0.2356,0.2435
635400.0,1.0986,0.7758,0.2356,0.2436
635500.0,1.0985,0.7758,0.2356,0.2437
635600.0,1.0985,0.7757,0.2355,0.2435
635700.0,1.0985,0.7757,0.2356,0.2435
635800.0,1.0984,0.7757,0.2356,0.2433
635900.0,1.0984,0.7757,0.2355,0.2435
636000.0,1.0984,0.7757,0.2356,0.2432
636100.0,1.0983,0.7756,0.2356,0.2431
636200.0,1.0983,0.7756,0.2355,0.2434
636300.0,1.0983,0.7756,0.2355,0.2433
636400.0,1.0983,0.7755,0.2354,0.2434
636500.0,1.0982,0.7755,0.2354,0.2433
636600.0,1.0982,0.7755,0.2354,0.2434
636700.0,1.0982,0.7755,0.2355,0.2432
636800.0,1.0982,0.7754,0.2354,0.2432
636900.0,1.0982,0.7754,0.2354,0.2434
637000.0,1.0981,0.7754,0.2354,0.2435
637100.0,1.0981,0.7753,0.2352,0.2436
637200.0,1.0981,0.7753,0.2355,0.2432
637300.0,1.0981,0.7753,0.2354,0.2431
637400.0,1.0981,0.7752,0.2354,0.2433
637500.0,1.098,0.7752,0.2354,0.2433
637600.0,1.098,0.7752,0.2353,0.2431
637700.0,1.098,0.7751,0.2352,0.243
637800.0,1.098,0.7751,0.2352,0.243
637900.0,1.0979,0.7751,0.2352,0.2427
638000.0,1.0979,0.775,0.2352,0.243
638100.0,1.0979,0.775,0.2352,0.2424
638200.0,1.0978,0.775,0.2353,0.2425
638300.0,1.0978,0.775,0.2352,0.2423
638400.0,1.0978,0.775,0.2351,0.2423
638500.0,1.0978,0.7749,0.2349,0.2425
638600.0,1.0978,0.7749,0.2349,0.2424
638700.0,1.0977,0.7749,0.2349,0.2423
638800.0,1.0977,0.7748,0.235,0.2426
638900.0,1.0977,0.7748,0.2352,0.2431
639000.0,1.0977,0.7748,0.2351,0.243
639100.0,1.0976,0.7748,0.2352,0.2432
639200.0,1.0976,0.7748,0.2351,0.2433
639300.0,1.0976,0.7748,0.2351,0.2433
639400.0,1.0976,0.7747,0.2351,0.2434
639500.0,1.0976,0.7747,0.2351,0.2433
639600.0,1.0975,0.7747,0.2351,0.2434
639700.0,1.0975,0.7746,0.2351,0.2435
639800.0,1.0975,0.7746,0.2351,0.2435
639900.0,1.0975,0.7746,0.2349,0.2434
640000.0,1.0974,0.7746,0.2348,0.2435
640100.0,1.0974,0.7745,0.2348,0.2434
640200.0,1.0974,0.7745,0.2348,0.2436
640300.0,1.0974,0.7745,0.2348,0.2434
640400.0,1.0973,0.7745,0.2349,0.243
640500.0,1.0973,0.7745,0.2349,0.243
640600.0,1.0973,0.7745,0.2348,0.243
640700.0,1.0973,0.7744,0.2348,0.243
640800.0,1.0973,0.7744,0.2349,0.2429
640900.0,1.0972,0.7744,0.2348,0.2433
641000.0,1.0972,0.7744,0.2347,0.243
641100.0,1.0972,0.7743,0.2348,0.2433
641200.0,1.0972,0.7743,0.2348,0.2433
641300.0,1.0972,0.7743,0.2346,0.2434
641400.0,1.0972,0.7743,0.2347,0.2434
641500.0,1.0971,0.7743,0.2346,0.2433
641600.0,1.0971,0.7743,0.2345,0.2434
641700.0,1.0971,0.7742,0.2346,0.2433
641800.0,1.097,0.7742,0.2346,0.2433
641900.0,1.097,0.7741,0.2345,0.2432
642000.0,1.097,0.7741,0.2346,0.2431
642100.0,1.097,0.7741,0.2346,0.2432
642200.0,1.0969,0.7741,0.2345,0.2433
642300.0,1.0969,0.7741,0.2346,0.243
642400.0,1.0969,0.774,0.2346,0.2431
642500.0,1.0969,0.774,0.2346,0.2431
642600.0,1.0968,0.7739,0.2346,0.243
642700.0,1.0968,0.7739,0.2347,0.243
642800.0,1.0968,0.7738,0.2347,0.243
642900.0,1.0967,0.7738,0.2347,0.243
643000.0,1.0967,0.7738,0.2347,0.2432
643100.0,1.0967,0.7738,0.2346,0.243
643200.0,1.0966,0.7737,0.2346,0.243
643300.0,1.0966,0.7737,0.2346,0.243
643400.0,1.0966,0.7737,0.2346,0.2429
643500.0,1.0966,0.7737,0.2346,0.2431
643600.0,1.0966,0.7736,0.2346,0.2431
643700.0,1.0965,0.7736,0.2346,0.243
643800.0,1.0965,0.7736,0.2346,0.2429
643900.0,1.0965,0.7736,0.2346,0.2428
644000.0,1.0965,0.7735,0.2346,0.2427
644100.0,1.0965,0.7735,0.2346,0.2429
644200.0,1.0964,0.7735,0.2346,0.2428
644300.0,1.0964,0.7735,0.2346,0.2427
644400.0,1.0964,0.7734,0.2346,0.2429
644500.0,1.0964,0.7734,0.2346,0.2428
644600.0,1.0963,0.7734,0.2346,0.2426
644700.0,1.0963,0.7733,0.2346,0.2426
644800.0,1.0963,0.7733,0.2345,0.2426
644900.0,1.0962,0.7732,0.2345,0.2426
645000.0,1.0962,0.7732,0.2345,0.2427
645100.0,1.0962,0.7732,0.2345,0.2424
645200.0,1.0962,0.7732,0.2345,0.2424
645300.0,1.0961,0.7732,0.2345,0.2425
645400.0,1.0961,0.7732,0.2345,0.2427
645500.0,1.0961,0.7731,0.2346,0.2429
645600.0,1.0961,0.7731,0.2345,0.2429
645700.0,1.0961,0.7731,0.2345,0.2429
645800.0,1.096,0.7731,0.2344,0.243
645900.0,1.096,0.7731,0.2345,0.243
646000.0,1.096,0.7731,0.2343,0.2431
646100.0,1.096,0.7731,0.2343,0.243
646200.0,1.0959,0.773,0.2342,0.2431
646300.0,1.0959,0.773,0.2344,0.2429
646400.0,1.0959,0.773,0.2343,0.2432
646500.0,1.0959,0.773,0.2344,0.243
646600.0,1.0959,0.773,0.2343,0.2429
646700.0,1.0958,0.773,0.2344,0.2428
646800.0,1.0958,0.7729,0.2343,0.2429
646900.0,1.0958,0.7729,0.2343,0.2427
647000.0,1.0957,0.7729,0.2343,0.2429
647100.0,1.0957,0.7728,0.2343,0.243
647200.0,1.0957,0.7728,0.2343,0.243
647300.0,1.0957,0.7727,0.2343,0.2429
647400.0,1.0956,0.7727,0.2344,0.2427
647500.0,1.0956,0.7727,0.2343,0.243
647600.0,1.0956,0.7726,0.2342,0.2429
647700.0,1.0956,0.7726,0.2342,0.2427
647800.0,1.0956,0.7726,0.2341,0.2429
647900.0,1.0955,0.7726,0.2342,0.2428
648000.0,1.0955,0.7726,0.2343,0.2428
648100.0,1.0955,0.7725,0.2343,0.2428
648200.0,1.0955,0.7725,0.2343,0.2427
648300.0,1.0954,0.7725,0.2343,0.2428
648400.0,1.0954,0.7725,0.2342,0.2427
648500.0,1.0954,0.7724,0.2342,0.2427
648600.0,1.0953,0.7724,0.2344,0.2427
648700.0,1.0953,0.7723,0.2345,0.2429
648800.0,1.0953,0.7723,0.2343,0.2428
648900.0,1.0953,0.7723,0.2343,0.2428
649000.0,1.0953,0.7723,0.2342,0.2427
649100.0,1.0952,0.7723,0.2343,0.2427
649200.0,1.0952,0.7723,0.2342,0.2427
649300.0,1.0952,0.7723,0.2343,0.2432
649400.0,1.0952,0.7723,0.2343,0.2427
649500.0,1.0951,0.7722,0.2342,0.2429
649600.0,1.0951,0.7722,0.2343,0.2427
649700.0,1.0951,0.7722,0.2344,0.2426
649800.0,1.0951,0.7722,0.2343,0.2427
649900.0,1.0951,0.7721,0.2343,0.2426
650000.0,1.095,0.7721,0.2342,0.2428
650100.0,1.095,0.7721,0.2341,0.2428
650200.0,1.095,0.772,0.234,0.2429
650300.0,1.095,0.772,0.2341,0.2428
650400.0,1.0949,0.772,0.2342,0.2427
650500.0,1.0949,0.772,0.2342,0.2428
650600.0,1.0949,0.7719,0.2341,0.2428
650700.0,1.0948,0.7719,0.2341,0.2426
650800.0,1.0948,0.7718,0.2341,0.2425
650900.0,1.0948,0.7718,0.2341,0.2423
651000.0,1.0948,0.7718,0.2341,0.2423
651100.0,1.0947,0.7717,0.2341,0.2423
651200.0,1.0947,0.7717,0.2341,0.2422
651300.0,1.0947,0.7717,0.2341,0.2421
651400.0,1.0947,0.7717,0.234,0.2421
651500.0,1.0947,0.7717,0.2341,0.2423
651600.0,1.0946,0.7716,0.2341,0.2424
651700.0,1.0946,0.7716,0.234,0.2423
651800.0,1.0946,0.7716,0.2341,0.2422
651900.0,1.0945,0.7716,0.2341,0.2422
652000.0,1.0945,0.7715,0.234,0.2422
652100.0,1.0945,0.7715,0.234,0.2422
652200.0,1.0945,0.7715,0.2341,0.2419
652300.0,1.0944,0.7714,0.2341,0.2418
652400.0,1.0944,0.7714,0.2341,0.2418
652500.0,1.0944,0.7714,0.234,0.242
652600.0,1.0944,0.7714,0.234,0.2419
652700.0,1.0943,0.7713,0.234,0.242
652800.0,1.0943,0.7713,0.234,0.2419
652900.0,1.0943,0.7713,0.2341,0.2419
653000.0,1.0943,0.7713,0.234,0.242
653100.0,1.0942,0.7713,0.2339,0.2419
653200.0,1.0942,0.7713,0.2339,0.2418
653300.0,1.0942,0.7712,0.2338,0.2418
653400.0,1.0942,0.7712,0.2339,0.242
653500.0,1.0941,0.7712,0.2339,0.2416
653600.0,1.0941,0.7712,0.2339,0.242
653700.0,1.0941,0.7712,0.2339,0.2418
653800.0,1.0941,0.7711,0.2339,0.2418
653900.0,1.094,0.7711,0.2338,0.2421
654000.0,1.094,0.7711,0.2337,0.2419
654100.0,1.094,0.7711,0.2336,0.242
654200.0,1.094,0.7711,0.2336,0.2421
654300.0,1.0939,0.771,0.2337,0.2421
654400.0,1.0939,0.771,0.2336,0.2423
654500.0,1.0939,0.7709,0.2335,0.2423
654600.0,1.0939,0.7709,0.2336,0.2422
654700.0,1.0938,0.7709,0.2335,0.2424
654800.0,1.0938,0.7709,0.2335,0.2422
654900.0,1.0938,0.7709,0.2336,0.2423
655000.0,1.0938,0.7708,0.2336,0.2423
655100.0,1.0937,0.7708,0.2335,0.2422
655200.0,1.0937,0.7708,0.2334,0.2424
655300.0,1.0937,0.7708,0.2334,0.2424
655400.0,1.0937,0.7707,0.2334,0.2424
655500.0,1.0936,0.7707,0.2334,0.2423
655600.0,1.0936,0.7707,0.2335,0.2423
655700.0,1.0936,0.7706,0.2334,0.2422
655800.0,1.0936,0.7706,0.2335,0.2421
655900.0,1.0935,0.7706,0.2335,0.2423
656000.0,1.0935,0.7705,0.2335,0.2422
656100.0,1.0935,0.7705,0.2334,0.242
656200.0,1.0935,0.7704,0.2334,0.2423
656300.0,1.0934,0.7704,0.2335,0.2422
656400.0,1.0934,0.7704,0.2335,0.2422
656500.0,1.0934,0.7704,0.2335,0.2421
656600.0,1.0933,0.7703,0.2335,0.242
656700.0,1.0933,0.7703,0.2334,0.242
656800.0,1.0933,0.7703,0.2334,0.2418
656900.0,1.0933,0.7703,0.2334,0.2419
657000.0,1.0932,0.7703,0.2333,0.2417
657100.0,1.0932,0.7702,0.2332,0.2419
657200.0,1.0932,0.7702,0.2332,0.2418
657300.0,1.0932,0.7702,0.2332,0.2419
657400.0,1.0931,0.7701,0.2331,0.2421
657500.0,1.0931,0.7701,0.2332,0.2419
657600.0,1.0931,0.77,0.2332,0.242
657700.0,1.0931,0.77,0.2332,0.2418
657800.0,1.0931,0.77,0.2332,0.2418
657900.0,1.093,0.77,0.2331,0.2418
658000.0,1.093,0.7699,0.233,0.2419
658100.0,1.093,0.7699,0.2331,0.2419
658200.0,1.0929,0.7699,0.2331,0.2418
658300.0,1.0929,0.7699,0.2331,0.242
658400.0,1.0929,0.7699,0.2331,0.2417
658500.0,1.0929,0.7698,0.2331,0.2417
658600.0,1.0928,0.7698,0.2332,0.2416
658700.0,1.0928,0.7698,0.2332,0.2418
658800.0,1.0928,0.7697,0.2333,0.2414
658900.0,1.0928,0.7697,0.2332,0.2415
659000.0,1.0928,0.7697,0.2332,0.2415
659100.0,1.0927,0.7696,0.2332,0.2416
659200.0,1.0927,0.7696,0.2331,0.2416
659300.0,1.0927,0.7696,0.2332,0.2414
659400.0,1.0927,0.7695,0.2334,0.2415
659500.0,1.0926,0.7695,0.2333,0.2414
659600.0,1.0926,0.7695,0.2333,0.2415
659700.0,1.0926,0.7695,0.2332,0.2414
659800.0,1.0926,0.7694,0.2332,0.2414
659900.0,1.0925,0.7694,0.2332,0.2414
660000.0,1.0925,0.7694,0.2332,0.2414
660100.0,1.0925,0.7693,0.2333,0.2414
660200.0,1.0925,0.7693,0.2333,0.2414
660300.0,1.0924,0.7693,0.2332,0.2413
660400.0,1.0924,0.7692,0.2332,0.2415
660500.0,1.0924,0.7692,0.2332,0.2414
660600.0,1.0924,0.7692,0.2332,0.2415
660700.0,1.0923,0.7692,0.2332,0.2417
660800.0,1.0923,0.7691,0.2332,0.2416
660900.0,1.0923,0.7692,0.233,0.2415
661000.0,1.0923,0.7691,0.233,0.2416
