iteration,C_train,C_test,train_error,test_error
1930300.0,0.8881,0.5489,0.1443,0.1539
1930400.0,0.8881,0.5489,0.1443,0.1539
1930500.0,0.8881,0.5488,0.1443,0.1535
1930600.0,0.8881,0.5488,0.1442,0.1537
1930700.0,0.888,0.5488,0.1442,0.1539
1930800.0,0.888,0.5488,0.1442,0.154
1930900.0,0.888,0.5488,0.1442,0.154
1931000.0,0.888,0.5488,0.1443,0.1541
1931100.0,0.888,0.5488,0.1442,0.1542
1931200.0,0.888,0.5488,0.1443,0.1543
1931300.0,0.888,0.5488,0.1443,0.1543
1931400.0,0.888,0.5488,0.1443,0.1543
1931500.0,0.888,0.5488,0.1443,0.154
1931600.0,0.888,0.5488,0.1442,0.1543
1931700.0,0.888,0.5488,0.1442,0.1544
1931800.0,0.888,0.5488,0.1441,0.1543
1931900.0,0.888,0.5488,0.1442,0.1543
1932000.0,0.8879,0.5488,0.1441,0.1544
1932100.0,0.8879,0.5488,0.144,0.1544
1932200.0,0.8879,0.5487,0.1441,0.154
1932300.0,0.8879,0.5487,0.1441,0.1543
1932400.0,0.8879,0.5488,0.1441,0.1541
1932500.0,0.8879,0.5487,0.1442,0.1541
1932600.0,0.8879,0.5487,0.1442,0.1543
1932700.0,0.8879,0.5486,0.1441,0.1541
1932800.0,0.8879,0.5486,0.1442,0.1539
1932900.0,0.8879,0.5485,0.1442,0.1543
1933000.0,0.8879,0.5485,0.1442,0.1541
1933100.0,0.8879,0.5485,0.1442,0.1541
1933200.0,0.8879,0.5485,0.144,0.154
1933300.0,0.8878,0.5485,0.1441,0.1541
1933400.0,0.8878,0.5485,0.144,0.154
1933500.0,0.8878,0.5485,0.1441,0.1539
1933600.0,0.8878,0.5485,0.1441,0.154
1933700.0,0.8878,0.5485,0.144,0.1541
1933800.0,0.8878,0.5484,0.1441,0.1542
1933900.0,0.8878,0.5485,0.1441,0.1543
1934000.0,0.8878,0.5485,0.1441,0.1542
1934100.0,0.8878,0.5485,0.1442,0.1542
1934200.0,0.8878,0.5486,0.1442,0.1543
1934300.0,0.8878,0.5486,0.1442,0.1542
1934400.0,0.8878,0.5485,0.1441,0.1545
1934500.0,0.8878,0.5485,0.1441,0.1543
1934600.0,0.8878,0.5484,0.144,0.1543
1934700.0,0.8877,0.5484,0.1441,0.1541
1934800.0,0.8877,0.5484,0.1441,0.1543
1934900.0,0.8877,0.5484,0.144,0.1541
1935000.0,0.8877,0.5484,0.1441,0.1545
1935100.0,0.8877,0.5484,0.1442,0.1544
1935200.0,0.8877,0.5484,0.1441,0.1545
1935300.0,0.8877,0.5484,0.1441,0.1546
1935400.0,0.8877,0.5483,0.144,0.1544
1935500.0,0.8877,0.5484,0.1441,0.1545
1935600.0,0.8877,0.5484,0.144,0.1547
1935700.0,0.8877,0.5484,0.144,0.1545
1935800.0,0.8877,0.5484,0.1441,0.1542
1935900.0,0.8877,0.5484,0.1441,0.1541
1936000.0,0.8877,0.5484,0.1441,0.1542
1936100.0,0.8877,0.5483,0.1442,0.1541
1936200.0,0.8876,0.5484,0.1442,0.1544
1936300.0,0.8876,0.5484,0.1442,0.1542
1936400.0,0.8876,0.5484,0.144,0.1549
1936500.0,0.8876,0.5484,0.144,0.1546
1936600.0,0.8876,0.5483,0.144,0.1546
1936700.0,0.8876,0.5483,0.144,0.1548
1936800.0,0.8876,0.5483,0.144,0.1547
1936900.0,0.8876,0.5483,0.144,0.1544
1937000.0,0.8876,0.5483,0.1439,0.1546
1937100.0,0.8876,0.5483,0.144,0.1548
1937200.0,0.8876,0.5483,0.1439,0.1549
1937300.0,0.8876,0.5483,0.1439,0.1546
1937400.0,0.8876,0.5483,0.1438,0.1547
1937500.0,0.8876,0.5483,0.1439,0.1546
1937600.0,0.8876,0.5483,0.1439,0.1546
1937700.0,0.8876,0.5483,0.1439,0.155
1937800.0,0.8875,0.5483,0.144,0.1551
1937900.0,0.8875,0.5483,0.1439,0.1548
1938000.0,0.8875,0.5482,0.144,0.155
1938100.0,0.8875,0.5483,0.144,0.1551
1938200.0,0.8875,0.5483,0.144,0.1549
1938300.0,0.8875,0.5483,0.1439,0.1549
1938400.0,0.8875,0.5483,0.144,0.1549
1938500.0,0.8875,0.5483,0.144,0.1548
1938600.0,0.8875,0.5483,0.144,0.1549
1938700.0,0.8875,0.5483,0.144,0.155
1938800.0,0.8875,0.5483,0.144,0.1549
1938900.0,0.8875,0.5483,0.144,0.1548
1939000.0,0.8875,0.5483,0.1439,0.1547
1939100.0,0.8875,0.5483,0.1439,0.1546
1939200.0,0.8874,0.5483,0.1441,0.1546
1939300.0,0.8874,0.5483,0.144,0.1546
1939400.0,0.8874,0.5483,0.144,0.1548
1939500.0,0.8874,0.5483,0.1438,0.1548
1939600.0,0.8874,0.5483,0.1439,0.1545
1939700.0,0.8874,0.5483,0.1439,0.1546
1939800.0,0.8874,0.5483,0.144,0.1545
1939900.0,0.8874,0.5483,0.144,0.1547
1940000.0,0.8874,0.5483,0.1439,0.1546
1940100.0,0.8874,0.5483,0.1439,0.1542
1940200.0,0.8874,0.5483,0.144,0.1543
1940300.0,0.8874,0.5483,0.144,0.154
1940400.0,0.8874,0.5483,0.1441,0.1538
1940500.0,0.8874,0.5483,0.1439,0.1539
1940600.0,0.8874,0.5483,0.1439,0.154
1940700.0,0.8873,0.5483,0.144,0.1538
1940800.0,0.8873,0.5483,0.144,0.1539
1940900.0,0.8873,0.5482,0.1441,0.1537
1941000.0,0.8873,0.5482,0.1441,0.1536
1941100.0,0.8873,0.5482,0.1441,0.1538
1941200.0,0.8873,0.5481,0.1442,0.1537
1941300.0,0.8873,0.5481,0.1442,0.1539
1941400.0,0.8873,0.5481,0.1442,0.1537
1941500.0,0.8873,0.5481,0.1441,0.1539
1941600.0,0.8873,0.5481,0.1441,0.1542
1941700.0,0.8873,0.5481,0.144,0.1541
1941800.0,0.8873,0.5481,0.1441,0.1541
1941900.0,0.8873,0.5482,0.144,0.1541
1942000.0,0.8873,0.5481,0.1441,0.154
1942100.0,0.8873,0.5481,0.1441,0.154
1942200.0,0.8872,0.5481,0.1441,0.1541
1942300.0,0.8872,0.5481,0.1441,0.1543
1942400.0,0.8872,0.548,0.1441,0.154
1942500.0,0.8872,0.548,0.1442,0.1538
1942600.0,0.8872,0.548,0.1442,0.1539
1942700.0,0.8872,0.548,0.1442,0.1538
1942800.0,0.8872,0.548,0.1441,0.1541
1942900.0,0.8872,0.548,0.1441,0.1541
1943000.0,0.8872,0.548,0.1441,0.1541
1943100.0,0.8872,0.5479,0.1441,0.1541
1943200.0,0.8872,0.5479,0.1442,0.1538
1943300.0,0.8871,0.548,0.1441,0.154
1943400.0,0.8871,0.548,0.1441,0.1543
1943500.0,0.8871,0.548,0.1441,0.1542
1943600.0,0.8871,0.5479,0.144,0.1541
1943700.0,0.8871,0.5479,0.144,0.1535
1943800.0,0.8871,0.5479,0.144,0.1538
1943900.0,0.8871,0.5479,0.144,0.1537
1944000.0,0.8871,0.5478,0.1439,0.1538
1944100.0,0.8871,0.5478,0.1439,0.1538
1944200.0,0.8871,0.5478,0.144,0.1539
1944300.0,0.8871,0.5478,0.1439,0.1539
1944400.0,0.8871,0.5478,0.144,0.1535
1944500.0,0.8871,0.5477,0.144,0.1535
1944600.0,0.8871,0.5477,0.1439,0.1536
1944700.0,0.887,0.5477,0.1439,0.1535
1944800.0,0.887,0.5477,0.144,0.1536
1944900.0,0.887,0.5476,0.1439,0.1535
1945000.0,0.887,0.5476,0.1439,0.1534
1945100.0,0.887,0.5476,0.1439,0.1534
1945200.0,0.887,0.5476,0.1439,0.1536
1945300.0,0.887,0.5476,0.1438,0.1536
1945400.0,0.887,0.5476,0.1438,0.1536
1945500.0,0.887,0.5475,0.1439,0.1536
1945600.0,0.887,0.5475,0.144,0.1537
1945700.0,0.887,0.5475,0.1441,0.1538
1945800.0,0.887,0.5475,0.144,0.1538
1945900.0,0.887,0.5475,0.144,0.1537
1946000.0,0.8869,0.5475,0.144,0.1539
1946100.0,0.8869,0.5475,0.1441,0.1539
1946200.0,0.8869,0.5475,0.1439,0.1538
1946300.0,0.8869,0.5475,0.1438,0.1542
1946400.0,0.8869,0.5475,0.1439,0.154
1946500.0,0.8869,0.5475,0.1439,0.1539
1946600.0,0.8869,0.5474,0.1439,0.154
1946700.0,0.8869,0.5474,0.144,0.1539
1946800.0,0.8869,0.5474,0.1439,0.1538
1946900.0,0.8869,0.5474,0.1438,0.1543
1947000.0,0.8869,0.5474,0.1439,0.154
1947100.0,0.8869,0.5474,0.1439,0.1538
1947200.0,0.8868,0.5473,0.1438,0.1539
1947300.0,0.8868,0.5473,0.1439,0.154
1947400.0,0.8868,0.5473,0.1439,0.154
1947500.0,0.8868,0.5473,0.1439,0.1541
1947600.0,0.8868,0.5473,0.1438,0.1543
1947700.0,0.8868,0.5473,0.1439,0.1543
1947800.0,0.8868,0.5473,0.1438,0.1543
1947900.0,0.8868,0.5473,0.1438,0.1544
1948000.0,0.8868,0.5473,0.1438,0.1543
1948100.0,0.8868,0.5473,0.1437,0.154
1948200.0,0.8868,0.5473,0.1437,0.1541
1948300.0,0.8868,0.5473,0.1438,0.1541
1948400.0,0.8868,0.5473,0.1438,0.1542
1948500.0,0.8868,0.5472,0.1437,0.154
1948600.0,0.8868,0.5472,0.1437,0.154
1948700.0,0.8867,0.5472,0.1437,0.154
1948800.0,0.8867,0.5473,0.1437,0.154
1948900.0,0.8867,0.5473,0.1437,0.1536
1949000.0,0.8867,0.5472,0.1437,0.1539
1949100.0,0.8867,0.5473,0.1437,0.1538
1949200.0,0.8867,0.5473,0.1438,0.1535
1949300.0,0.8867,0.5473,0.1436,0.1538
1949400.0,0.8867,0.5472,0.1438,0.1536
1949500.0,0.8867,0.5472,0.1439,0.1538
1949600.0,0.8867,0.5472,0.1438,0.1539
1949700.0,0.8867,0.5472,0.1437,0.1539
1949800.0,0.8867,0.5472,0.1438,0.1539
1949900.0,0.8867,0.5472,0.1439,0.154
1950000.0,0.8866,0.5471,0.1438,0.154
1950100.0,0.8866,0.5471,0.1438,0.1541
1950200.0,0.8866,0.5471,0.1438,0.1541
1950300.0,0.8866,0.5471,0.1439,0.1541
1950400.0,0.8866,0.5471,0.1439,0.1539
1950500.0,0.8866,0.5471,0.1439,0.154
1950600.0,0.8866,0.5471,0.1438,0.1542
1950700.0,0.8866,0.5471,0.1438,0.1536
1950800.0,0.8866,0.5471,0.1438,0.1535
1950900.0,0.8866,0.5471,0.1438,0.1537
1951000.0,0.8866,0.5471,0.1438,0.154
1951100.0,0.8866,0.5472,0.1439,0.1539
1951200.0,0.8866,0.5472,0.1438,0.1536
1951300.0,0.8866,0.5471,0.1438,0.1536
1951400.0,0.8866,0.5471,0.1437,0.1535
1951500.0,0.8866,0.5471,0.1437,0.1534
1951600.0,0.8866,0.5472,0.1438,0.1531
1951700.0,0.8866,0.5472,0.1437,0.1535
1951800.0,0.8866,0.5472,0.1438,0.1536
1951900.0,0.8866,0.5472,0.1437,0.1534
1952000.0,0.8865,0.5472,0.1437,0.1536
1952100.0,0.8865,0.5472,0.1437,0.1534
1952200.0,0.8865,0.5473,0.1437,0.1536
1952300.0,0.8865,0.5473,0.1436,0.1536
1952400.0,0.8865,0.5473,0.1436,0.1538
1952500.0,0.8865,0.5472,0.1436,0.1538
1952600.0,0.8865,0.5472,0.1436,0.1537
1952700.0,0.8865,0.5473,0.1436,0.1537
1952800.0,0.8865,0.5472,0.1435,0.1536
1952900.0,0.8865,0.5472,0.1435,0.1537
1953000.0,0.8865,0.5472,0.1436,0.1534
1953100.0,0.8864,0.5472,0.1437,0.1537
1953200.0,0.8864,0.5472,0.1436,0.1537
1953300.0,0.8864,0.5472,0.1437,0.1533
1953400.0,0.8864,0.5471,0.1436,0.1531
1953500.0,0.8864,0.5471,0.1437,0.1532
1953600.0,0.8864,0.5471,0.1437,0.1533
1953700.0,0.8864,0.5471,0.1437,0.1531
1953800.0,0.8864,0.547,0.1437,0.153
1953900.0,0.8864,0.547,0.1438,0.1532
1954000.0,0.8864,0.5469,0.1437,0.153
1954100.0,0.8864,0.5469,0.1438,0.1531
1954200.0,0.8864,0.5469,0.1436,0.1536
1954300.0,0.8864,0.5469,0.1437,0.1536
1954400.0,0.8864,0.5469,0.1437,0.1536
1954500.0,0.8864,0.5468,0.1437,0.1536
1954600.0,0.8864,0.5469,0.1436,0.154
1954700.0,0.8863,0.5469,0.1436,0.1534
1954800.0,0.8863,0.5468,0.1436,0.1536
1954900.0,0.8863,0.5468,0.1436,0.1531
1955000.0,0.8863,0.5467,0.1436,0.1537
1955100.0,0.8863,0.5467,0.1436,0.1539
1955200.0,0.8863,0.5467,0.1436,0.1539
1955300.0,0.8863,0.5467,0.1436,0.1537
1955400.0,0.8863,0.5467,0.1435,0.1539
1955500.0,0.8863,0.5468,0.1435,0.1538
1955600.0,0.8863,0.5467,0.1436,0.1538
1955700.0,0.8863,0.5467,0.1436,0.1538
1955800.0,0.8863,0.5467,0.1434,0.154
1955900.0,0.8863,0.5468,0.1434,0.1539
1956000.0,0.8863,0.5468,0.1434,0.154
1956100.0,0.8862,0.5468,0.1435,0.1538
1956200.0,0.8862,0.5468,0.1434,0.1539
1956300.0,0.8862,0.5468,0.1433,0.1537
1956400.0,0.8862,0.5467,0.1434,0.1538
1956500.0,0.8862,0.5468,0.1434,0.1541
1956600.0,0.8862,0.5467,0.1435,0.1537
1956700.0,0.8862,0.5467,0.1434,0.1542
1956800.0,0.8862,0.5467,0.1434,0.1538
1956900.0,0.8862,0.5467,0.1433,0.1539
1957000.0,0.8862,0.5467,0.1434,0.1536
1957100.0,0.8862,0.5466,0.1434,0.1537
1957200.0,0.8862,0.5467,0.1435,0.1538
1957300.0,0.8862,0.5466,0.1434,0.1535
1957400.0,0.8862,0.5466,0.1435,0.1536
1957500.0,0.8862,0.5466,0.1434,0.1535
1957600.0,0.8861,0.5466,0.1434,0.1537
1957700.0,0.8861,0.5466,0.1434,0.1537
1957800.0,0.8861,0.5466,0.1434,0.1537
1957900.0,0.8861,0.5466,0.1434,0.1536
1958000.0,0.8861,0.5466,0.1434,0.1533
1958100.0,0.8861,0.5465,0.1433,0.1538
1958200.0,0.8861,0.5465,0.1434,0.1534
1958300.0,0.8861,0.5465,0.1433,0.1534
1958400.0,0.8861,0.5465,0.1432,0.1535
1958500.0,0.8861,0.5465,0.1433,0.1535
1958600.0,0.886,0.5464,0.1433,0.1534
1958700.0,0.886,0.5464,0.1433,0.1534
1958800.0,0.886,0.5464,0.1433,0.1536
1958900.0,0.886,0.5464,0.1434,0.1536
1959000.0,0.886,0.5463,0.1433,0.1535
1959100.0,0.886,0.5462,0.1433,0.1534
1959200.0,0.886,0.5462,0.1433,0.1535
1959300.0,0.886,0.5462,0.1433,0.1537
1959400.0,0.886,0.5462,0.1432,0.1536
1959500.0,0.886,0.5462,0.1432,0.1537
1959600.0,0.886,0.5462,0.1433,0.1536
1959700.0,0.886,0.5462,0.1433,0.1538
1959800.0,0.886,0.5462,0.1433,0.1534
1959900.0,0.886,0.5462,0.1433,0.1531
1960000.0,0.8859,0.5461,0.1434,0.1534
1960100.0,0.8859,0.5461,0.1434,0.1536
1960200.0,0.8859,0.5461,0.1434,0.1536
1960300.0,0.8859,0.5461,0.1433,0.1535
1960400.0,0.8859,0.5461,0.1435,0.1533
1960500.0,0.8859,0.5461,0.1435,0.1534
1960600.0,0.8859,0.5461,0.1435,0.1534
1960700.0,0.8859,0.5461,0.1435,0.1535
1960800.0,0.8859,0.5461,0.1434,0.1536
1960900.0,0.8859,0.546,0.1434,0.1537
1961000.0,0.8859,0.5461,0.1434,0.1537
1961100.0,0.8859,0.546,0.1434,0.1536
1961200.0,0.8859,0.546,0.1434,0.1536
1961300.0,0.8859,0.546,0.1434,0.1533
1961400.0,0.8858,0.546,0.1433,0.1533
1961500.0,0.8858,0.546,0.1434,0.1533
1961600.0,0.8858,0.5459,0.1433,0.1531
1961700.0,0.8858,0.5459,0.1433,0.1531
1961800.0,0.8858,0.5459,0.1434,0.1534
1961900.0,0.8858,0.5459,0.1434,0.1534
1962000.0,0.8858,0.5458,0.1434,0.1533
1962100.0,0.8858,0.5458,0.1434,0.1535
1962200.0,0.8858,0.5458,0.1434,0.1533
1962300.0,0.8858,0.5459,0.1434,0.1532
1962400.0,0.8858,0.5459,0.1434,0.1534
1962500.0,0.8858,0.5459,0.1435,0.1534
1962600.0,0.8858,0.5459,0.1434,0.1535
1962700.0,0.8858,0.5459,0.1435,0.1536
1962800.0,0.8858,0.5459,0.1434,0.1532
1962900.0,0.8857,0.5459,0.1435,0.1531
1963000.0,0.8857,0.5459,0.1433,0.1535
1963100.0,0.8857,0.5459,0.1435,0.1535
1963200.0,0.8857,0.5459,0.1435,0.1534
1963300.0,0.8857,0.5459,0.1435,0.1533
1963400.0,0.8857,0.5459,0.1435,0.1535
1963500.0,0.8857,0.5459,0.1435,0.1533
1963600.0,0.8857,0.5459,0.1434,0.1529
1963700.0,0.8857,0.5459,0.1434,0.1528
1963800.0,0.8857,0.5459,0.1435,0.1528
1963900.0,0.8857,0.5459,0.1435,0.1529
1964000.0,0.8857,0.5459,0.1435,0.1528
1964100.0,0.8857,0.5459,0.1434,0.1534
1964200.0,0.8857,0.5459,0.1434,0.1532
1964300.0,0.8857,0.5459,0.1434,0.1533
1964400.0,0.8857,0.5459,0.1435,0.1529
1964500.0,0.8857,0.5459,0.1434,0.1532
1964600.0,0.8857,0.5459,0.1435,0.1533
1964700.0,0.8856,0.5459,0.1434,0.1534
1964800.0,0.8856,0.5459,0.1434,0.1535
1964900.0,0.8856,0.5459,0.1434,0.1535
1965000.0,0.8856,0.5459,0.1435,0.1535
1965100.0,0.8856,0.5459,0.1434,0.1533
1965200.0,0.8856,0.5459,0.1434,0.1529
1965300.0,0.8856,0.5459,0.1435,0.1531
1965400.0,0.8856,0.5459,0.1435,0.1532
1965500.0,0.8856,0.5459,0.1434,0.1533
1965600.0,0.8856,0.5458,0.1433,0.153
1965700.0,0.8856,0.5458,0.1434,0.1527
1965800.0,0.8856,0.5457,0.1434,0.153
1965900.0,0.8856,0.5458,0.1434,0.1529
1966000.0,0.8856,0.5458,0.1433,0.1529
1966100.0,0.8856,0.5457,0.1434,0.1527
1966200.0,0.8856,0.5457,0.1435,0.1531
1966300.0,0.8856,0.5457,0.1434,0.1526
1966400.0,0.8855,0.5457,0.1434,0.153
1966500.0,0.8855,0.5458,0.1433,0.1532
1966600.0,0.8855,0.5457,0.1433,0.1529
1966700.0,0.8855,0.5458,0.1433,0.1529
1966800.0,0.8855,0.5458,0.1432,0.1529
1966900.0,0.8855,0.5458,0.1432,0.1527
1967000.0,0.8855,0.5458,0.1432,0.1529
1967100.0,0.8855,0.5458,0.1431,0.1531
1967200.0,0.8855,0.5459,0.1432,0.1533
1967300.0,0.8855,0.5458,0.1431,0.1534
1967400.0,0.8855,0.5459,0.1432,0.1532
1967500.0,0.8855,0.5458,0.1432,0.1532
1967600.0,0.8855,0.5458,0.1432,0.1532
1967700.0,0.8855,0.5458,0.1432,0.1532
1967800.0,0.8855,0.5457,0.1431,0.1532
1967900.0,0.8855,0.5457,0.1432,0.1532
1968000.0,0.8854,0.5458,0.1431,0.1531
1968100.0,0.8854,0.5458,0.1431,0.1531
1968200.0,0.8854,0.5458,0.1433,0.1531
1968300.0,0.8854,0.5457,0.1435,0.1532
1968400.0,0.8854,0.5457,0.1434,0.1531
1968500.0,0.8854,0.5457,0.1434,0.1533
1968600.0,0.8854,0.5456,0.1433,0.1532
1968700.0,0.8854,0.5456,0.1434,0.1535
1968800.0,0.8854,0.5456,0.1434,0.1535
1968900.0,0.8854,0.5456,0.1434,0.1533
1969000.0,0.8854,0.5456,0.1433,0.1534
1969100.0,0.8854,0.5456,0.1433,0.1533
1969200.0,0.8854,0.5456,0.1433,0.1534
1969300.0,0.8854,0.5456,0.1433,0.1534
1969400.0,0.8854,0.5456,0.1433,0.1532
1969500.0,0.8854,0.5456,0.1432,0.1533
1969600.0,0.8854,0.5456,0.1431,0.1529
1969700.0,0.8853,0.5457,0.1432,0.1532
1969800.0,0.8853,0.5457,0.1431,0.1533
1969900.0,0.8853,0.5457,0.143,0.153
1970000.0,0.8853,0.5456,0.1431,0.1533
1970100.0,0.8853,0.5457,0.143,0.1532
1970200.0,0.8853,0.5457,0.143,0.1533
1970300.0,0.8853,0.5457,0.1431,0.1533
1970400.0,0.8853,0.5457,0.1431,0.1531
1970500.0,0.8853,0.5456,0.1432,0.1532
1970600.0,0.8853,0.5456,0.1431,0.1532
1970700.0,0.8853,0.5456,0.1431,0.1532
1970800.0,0.8853,0.5456,0.1431,0.1532
1970900.0,0.8852,0.5456,0.143,0.153
1971000.0,0.8852,0.5456,0.1431,0.153
1971100.0,0.8852,0.5457,0.1432,0.1529
1971200.0,0.8852,0.5457,0.1432,0.1527
1971300.0,0.8852,0.5457,0.1432,0.1528
1971400.0,0.8852,0.5457,0.1432,0.1527
1971500.0,0.8852,0.5457,0.1432,0.153
1971600.0,0.8852,0.5457,0.1432,0.1527
1971700.0,0.8852,0.5457,0.1431,0.1528
1971800.0,0.8852,0.5457,0.1432,0.1529
1971900.0,0.8852,0.5457,0.1432,0.1528
1972000.0,0.8852,0.5457,0.1431,0.1526
1972100.0,0.8852,0.5457,0.1432,0.1527
1972200.0,0.8852,0.5456,0.1431,0.153
1972300.0,0.8852,0.5456,0.1431,0.1527
1972400.0,0.8852,0.5456,0.1431,0.1529
1972500.0,0.8852,0.5456,0.143,0.1528
1972600.0,0.8851,0.5456,0.143,0.1527
1972700.0,0.8851,0.5455,0.1431,0.1528
1972800.0,0.8851,0.5455,0.143,0.1525
1972900.0,0.8851,0.5455,0.143,0.1525
1973000.0,0.8851,0.5454,0.143,0.1526
1973100.0,0.8851,0.5454,0.143,0.1526
1973200.0,0.8851,0.5454,0.143,0.153
1973300.0,0.8851,0.5455,0.143,0.1525
1973400.0,0.8851,0.5454,0.1431,0.1523
1973500.0,0.8851,0.5454,0.1431,0.1524
1973600.0,0.8851,0.5454,0.1431,0.1529
1973700.0,0.8851,0.5454,0.1431,0.1524
1973800.0,0.8851,0.5455,0.1431,0.1526
1973900.0,0.8851,0.5455,0.1431,0.1525
1974000.0,0.8851,0.5456,0.1431,0.1523
1974100.0,0.8851,0.5456,0.1431,0.1525
1974200.0,0.885,0.5455,0.1431,0.1524
1974300.0,0.885,0.5456,0.1432,0.1527
1974400.0,0.885,0.5455,0.1432,0.1526
1974500.0,0.885,0.5455,0.1433,0.1528
1974600.0,0.885,0.5455,0.1433,0.1529
1974700.0,0.885,0.5454,0.1432,0.1532
1974800.0,0.885,0.5454,0.1433,0.1528
1974900.0,0.885,0.5455,0.1432,0.153
1975000.0,0.885,0.5455,0.1431,0.1529
1975100.0,0.885,0.5455,0.1431,0.1528
1975200.0,0.885,0.5455,0.1431,0.1534
1975300.0,0.885,0.5455,0.143,0.153
1975400.0,0.885,0.5455,0.143,0.1525
1975500.0,0.885,0.5455,0.1432,0.1528
1975600.0,0.885,0.5455,0.1431,0.1528
1975700.0,0.885,0.5455,0.143,0.1526
1975800.0,0.8849,0.5455,0.143,0.1526
1975900.0,0.8849,0.5455,0.1431,0.1527
1976000.0,0.8849,0.5455,0.143,0.1528
1976100.0,0.8849,0.5455,0.1431,0.1526
1976200.0,0.8849,0.5454,0.1431,0.1527
1976300.0,0.8849,0.5454,0.143,0.1528
1976400.0,0.8849,0.5454,0.143,0.1527
1976500.0,0.8849,0.5454,0.1431,0.153
1976600.0,0.8849,0.5454,0.1431,0.1531
1976700.0,0.8849,0.5454,0.1431,0.1531
1976800.0,0.8849,0.5454,0.1431,0.1531
1976900.0,0.8849,0.5455,0.1432,0.153
1977000.0,0.8848,0.5454,0.1431,0.1531
1977100.0,0.8848,0.5455,0.1431,0.153
1977200.0,0.8848,0.5455,0.1431,0.1529
1977300.0,0.8848,0.5455,0.143,0.1527
1977400.0,0.8848,0.5455,0.143,0.1526
1977500.0,0.8848,0.5454,0.1431,0.153
1977600.0,0.8848,0.5454,0.1431,0.1524
1977700.0,0.8848,0.5454,0.1431,0.1526
1977800.0,0.8848,0.5453,0.1431,0.1524
1977900.0,0.8848,0.5453,0.1431,0.1526
1978000.0,0.8848,0.5453,0.1429,0.1526
1978100.0,0.8848,0.5453,0.1429,0.1526
1978200.0,0.8848,0.5453,0.1429,0.1527
1978300.0,0.8848,0.5453,0.143,0.1527
1978400.0,0.8848,0.5452,0.1431,0.153
1978500.0,0.8848,0.5452,0.143,0.1531
1978600.0,0.8848,0.5452,0.1429,0.153
1978700.0,0.8848,0.5452,0.143,0.153
1978800.0,0.8848,0.5452,0.1429,0.153
1978900.0,0.8847,0.5451,0.1431,0.1532
1979000.0,0.8847,0.5451,0.1431,0.153
1979100.0,0.8847,0.5451,0.143,0.1533
1979200.0,0.8847,0.545,0.1431,0.153
1979300.0,0.8847,0.545,0.1431,0.1527
1979400.0,0.8847,0.5451,0.1431,0.153
1979500.0,0.8847,0.545,0.143,0.153
1979600.0,0.8847,0.545,0.143,0.153
1979700.0,0.8847,0.545,0.1431,0.1532
1979800.0,0.8847,0.545,0.1431,0.1531
1979900.0,0.8847,0.545,0.1431,0.153
1980000.0,0.8847,0.545,0.1431,0.1532
1980100.0,0.8847,0.545,0.1431,0.1531
1980200.0,0.8847,0.545,0.1431,0.1531
1980300.0,0.8847,0.545,0.143,0.1531
1980400.0,0.8847,0.5449,0.1431,0.1531
1980500.0,0.8847,0.5449,0.143,0.1532
1980600.0,0.8847,0.5449,0.1431,0.1531
1980700.0,0.8847,0.5448,0.1431,0.1533
1980800.0,0.8847,0.5448,0.1431,0.1534
1980900.0,0.8847,0.5448,0.1432,0.1536
1981000.0,0.8847,0.5449,0.1431,0.1536
1981100.0,0.8846,0.5449,0.1431,0.1534
1981200.0,0.8846,0.5449,0.1431,0.1533
1981300.0,0.8846,0.545,0.1431,0.1531
1981400.0,0.8846,0.5449,0.1431,0.1532
1981500.0,0.8846,0.5449,0.1431,0.1532
1981600.0,0.8846,0.5449,0.1432,0.1528
1981700.0,0.8846,0.5449,0.1431,0.1528
1981800.0,0.8846,0.5449,0.143,0.1532
1981900.0,0.8846,0.5449,0.1431,0.153
1982000.0,0.8846,0.5449,0.143,0.1526
1982100.0,0.8846,0.5449,0.1429,0.1524
1982200.0,0.8845,0.5449,0.1428,0.1526
1982300.0,0.8845,0.5448,0.1429,0.1526
1982400.0,0.8845,0.5448,0.1429,0.1526
1982500.0,0.8845,0.5448,0.1429,0.1526
1982600.0,0.8845,0.5448,0.1428,0.1528
1982700.0,0.8845,0.5448,0.1429,0.1528
1982800.0,0.8845,0.5447,0.1429,0.1528
1982900.0,0.8845,0.5448,0.1429,0.1532
1983000.0,0.8845,0.5448,0.1429,0.1528
1983100.0,0.8845,0.5448,0.1429,0.1527
1983200.0,0.8845,0.5448,0.1428,0.1528
1983300.0,0.8845,0.5447,0.1429,0.1528
1983400.0,0.8845,0.5447,0.1429,0.1529
1983500.0,0.8844,0.5447,0.1428,0.1529
1983600.0,0.8844,0.5447,0.1429,0.1531
1983700.0,0.8844,0.5447,0.1429,0.1532
1983800.0,0.8844,0.5448,0.1428,0.1532
1983900.0,0.8844,0.5447,0.1429,0.1532
1984000.0,0.8844,0.5448,0.1429,0.1527
1984100.0,0.8844,0.5447,0.1428,0.1526
1984200.0,0.8844,0.5447,0.1428,0.1529
1984300.0,0.8844,0.5447,0.1428,0.1529
1984400.0,0.8844,0.5447,0.1428,0.1529
1984500.0,0.8844,0.5447,0.1428,0.1528
1984600.0,0.8844,0.5447,0.1428,0.1529
1984700.0,0.8844,0.5446,0.1429,0.1529
1984800.0,0.8843,0.5446,0.1429,0.153
