iteration,C_train,C_test,train_error,test_error
794800.0,1.0516,0.723,0.2157,0.2251
794900.0,1.0516,0.723,0.2157,0.2251
795000.0,1.0516,0.723,0.2156,0.2251
795100.0,1.0516,0.723,0.2157,0.2251
795200.0,1.0516,0.723,0.2157,0.2251
795300.0,1.0515,0.7229,0.2156,0.2251
795400.0,1.0515,0.7229,0.2157,0.2249
795500.0,1.0515,0.7229,0.2156,0.2249
795600.0,1.0515,0.7229,0.2157,0.2247
795700.0,1.0515,0.7229,0.2157,0.2247
795800.0,1.0514,0.7229,0.2157,0.2248
795900.0,1.0514,0.7228,0.2156,0.225
796000.0,1.0514,0.7228,0.2157,0.225
796100.0,1.0514,0.7228,0.2156,0.225
796200.0,1.0514,0.7228,0.2156,0.2248
796300.0,1.0513,0.7227,0.2157,0.2249
796400.0,1.0513,0.7227,0.2157,0.2249
796500.0,1.0513,0.7227,0.2157,0.2247
796600.0,1.0513,0.7227,0.2157,0.2248
796700.0,1.0513,0.7227,0.2156,0.225
796800.0,1.0513,0.7227,0.2156,0.225
796900.0,1.0513,0.7226,0.2157,0.225
797000.0,1.0512,0.7226,0.2157,0.2251
797100.0,1.0512,0.7226,0.2157,0.2251
797200.0,1.0512,0.7225,0.2157,0.2251
797300.0,1.0512,0.7225,0.2157,0.225
797400.0,1.0511,0.7225,0.2156,0.225
797500.0,1.0511,0.7225,0.2157,0.225
797600.0,1.0511,0.7225,0.2157,0.2251
797700.0,1.0511,0.7224,0.2157,0.225
797800.0,1.0511,0.7224,0.2157,0.225
797900.0,1.0511,0.7224,0.2156,0.2251
798000.0,1.051,0.7223,0.2157,0.2252
798100.0,1.051,0.7223,0.2156,0.225
798200.0,1.051,0.7223,0.2157,0.2251
798300.0,1.051,0.7223,0.2157,0.2252
798400.0,1.051,0.7222,0.2157,0.2252
798500.0,1.0509,0.7222,0.2155,0.2252
798600.0,1.0509,0.7222,0.2157,0.2251
798700.0,1.0509,0.7221,0.2155,0.225
798800.0,1.0509,0.7221,0.2156,0.2249
798900.0,1.0508,0.7221,0.2155,0.225
799000.0,1.0508,0.722,0.2154,0.2251
799100.0,1.0508,0.722,0.2155,0.2251
799200.0,1.0508,0.722,0.2155,0.2254
799300.0,1.0508,0.722,0.2155,0.2251
799400.0,1.0507,0.7219,0.2155,0.2249
799500.0,1.0507,0.7219,0.2154,0.225
799600.0,1.0507,0.7219,0.2154,0.2254
799700.0,1.0507,0.7219,0.2153,0.2253
799800.0,1.0507,0.7219,0.2154,0.2253
799900.0,1.0507,0.7219,0.2154,0.2253
800000.0,1.0506,0.7218,0.2154,0.2252
800100.0,1.0506,0.7218,0.2154,0.2251
800200.0,1.0506,0.7218,0.2152,0.2249
800300.0,1.0506,0.7218,0.2153,0.2248
800400.0,1.0505,0.7218,0.2153,0.2249
800500.0,1.0505,0.7218,0.2153,0.2248
800600.0,1.0505,0.7217,0.2153,0.2246
800700.0,1.0505,0.7217,0.2152,0.2248
800800.0,1.0505,0.7217,0.2153,0.2246
800900.0,1.0504,0.7217,0.2153,0.2247
801000.0,1.0504,0.7217,0.2153,0.2248
801100.0,1.0504,0.7217,0.2152,0.2246
801200.0,1.0504,0.7216,0.2153,0.2246
801300.0,1.0503,0.7216,0.2152,0.2247
801400.0,1.0503,0.7216,0.2151,0.2246
801500.0,1.0503,0.7216,0.2152,0.2246
801600.0,1.0503,0.7215,0.2153,0.2246
801700.0,1.0503,0.7215,0.2152,0.2246
801800.0,1.0502,0.7215,0.2152,0.2246
801900.0,1.0502,0.7215,0.2152,0.2246
802000.0,1.0502,0.7214,0.2153,0.2248
802100.0,1.0502,0.7214,0.2152,0.2248
802200.0,1.0502,0.7214,0.2152,0.2245
802300.0,1.0501,0.7214,0.2153,0.2246
802400.0,1.0501,0.7213,0.2153,0.2244
802500.0,1.0501,0.7213,0.2152,0.2244
802600.0,1.0501,0.7213,0.2152,0.2245
802700.0,1.05,0.7212,0.2151,0.2244
802800.0,1.05,0.7213,0.2152,0.2244
802900.0,1.05,0.7213,0.2151,0.2244
803000.0,1.05,0.7212,0.2152,0.2245
803100.0,1.0499,0.7212,0.2153,0.2244
803200.0,1.0499,0.7212,0.2153,0.2242
803300.0,1.0499,0.7211,0.2152,0.2245
803400.0,1.0499,0.7211,0.2152,0.2246
803500.0,1.0499,0.7211,0.2152,0.2245
803600.0,1.0498,0.7211,0.2152,0.2245
803700.0,1.0498,0.7211,0.2153,0.2246
803800.0,1.0498,0.7211,0.2152,0.2243
803900.0,1.0498,0.7211,0.2151,0.2243
804000.0,1.0498,0.7211,0.2151,0.2243
804100.0,1.0497,0.7211,0.2151,0.2242
804200.0,1.0497,0.7211,0.215,0.2243
804300.0,1.0497,0.7211,0.215,0.2244
804400.0,1.0497,0.721,0.2149,0.2242
804500.0,1.0497,0.721,0.215,0.2244
804600.0,1.0496,0.721,0.215,0.2242
804700.0,1.0496,0.721,0.215,0.2242
804800.0,1.0496,0.7209,0.215,0.2242
804900.0,1.0496,0.7209,0.2149,0.2241
805000.0,1.0495,0.7208,0.2149,0.2243
805100.0,1.0495,0.7208,0.2149,0.2241
805200.0,1.0495,0.7208,0.2149,0.2241
805300.0,1.0495,0.7209,0.2149,0.2241
805400.0,1.0495,0.7208,0.215,0.2241
805500.0,1.0494,0.7208,0.2148,0.2243
805600.0,1.0494,0.7208,0.2148,0.2241
805700.0,1.0494,0.7208,0.2147,0.2241
805800.0,1.0494,0.7207,0.2147,0.2241
805900.0,1.0494,0.7207,0.2147,0.2241
806000.0,1.0493,0.7207,0.2147,0.2241
806100.0,1.0493,0.7207,0.2147,0.2241
806200.0,1.0493,0.7207,0.2147,0.2242
806300.0,1.0493,0.7207,0.2147,0.2243
806400.0,1.0493,0.7207,0.2148,0.2241
806500.0,1.0492,0.7207,0.2146,0.2241
806600.0,1.0492,0.7206,0.2147,0.2241
806700.0,1.0492,0.7206,0.2146,0.224
806800.0,1.0492,0.7206,0.2145,0.224
806900.0,1.0492,0.7206,0.2146,0.2241
807000.0,1.0492,0.7206,0.2145,0.2239
807100.0,1.0491,0.7206,0.2146,0.2242
807200.0,1.0491,0.7205,0.2146,0.2239
807300.0,1.0491,0.7205,0.2146,0.2243
807400.0,1.0491,0.7205,0.2146,0.2242
807500.0,1.0491,0.7205,0.2145,0.2241
807600.0,1.0491,0.7205,0.2145,0.224
807700.0,1.0491,0.7205,0.2145,0.224
807800.0,1.049,0.7205,0.2146,0.2242
807900.0,1.049,0.7204,0.2146,0.2244
808000.0,1.049,0.7204,0.2147,0.2244
808100.0,1.049,0.7204,0.2146,0.2241
808200.0,1.049,0.7204,0.2145,0.2242
808300.0,1.0489,0.7203,0.2146,0.2241
808400.0,1.0489,0.7203,0.2145,0.2242
808500.0,1.0489,0.7203,0.2147,0.2241
808600.0,1.0489,0.7203,0.2146,0.2241
808700.0,1.0489,0.7202,0.2146,0.2242
808800.0,1.0488,0.7202,0.2146,0.2241
808900.0,1.0488,0.7202,0.2146,0.2241
809000.0,1.0488,0.7203,0.2146,0.2242
809100.0,1.0488,0.7203,0.2146,0.2242
809200.0,1.0488,0.7202,0.2146,0.2242
809300.0,1.0487,0.7202,0.2145,0.2241
809400.0,1.0487,0.7202,0.2145,0.2242
809500.0,1.0487,0.7202,0.2145,0.2242
809600.0,1.0487,0.7201,0.2145,0.2242
809700.0,1.0487,0.7202,0.2145,0.2241
809800.0,1.0487,0.7202,0.2144,0.2241
809900.0,1.0486,0.7201,0.2144,0.2241
810000.0,1.0486,0.7201,0.2144,0.2238
810100.0,1.0486,0.7201,0.2144,0.2237
810200.0,1.0486,0.7201,0.2144,0.2237
810300.0,1.0486,0.7201,0.2144,0.2238
810400.0,1.0485,0.7201,0.2144,0.2241
810500.0,1.0485,0.7201,0.2144,0.2242
810600.0,1.0485,0.7201,0.2143,0.2242
810700.0,1.0485,0.7201,0.2143,0.2242
810800.0,1.0485,0.72,0.2142,0.2241
810900.0,1.0485,0.72,0.2142,0.2241
811000.0,1.0484,0.72,0.2143,0.2241
811100.0,1.0484,0.72,0.2143,0.2241
811200.0,1.0484,0.7199,0.2143,0.224
811300.0,1.0484,0.7199,0.2143,0.2244
811400.0,1.0484,0.7199,0.2142,0.2242
811500.0,1.0483,0.7198,0.2142,0.224
811600.0,1.0483,0.7198,0.2142,0.2238
811700.0,1.0483,0.7198,0.2141,0.2239
811800.0,1.0483,0.7198,0.2142,0.2238
811900.0,1.0483,0.7197,0.2143,0.2239
812000.0,1.0482,0.7197,0.2143,0.224
812100.0,1.0482,0.7197,0.2143,0.2239
812200.0,1.0482,0.7197,0.2142,0.2239
812300.0,1.0482,0.7197,0.2142,0.2238
812400.0,1.0482,0.7197,0.2141,0.2238
812500.0,1.0481,0.7196,0.2143,0.2239
812600.0,1.0481,0.7196,0.2142,0.2238
812700.0,1.0481,0.7196,0.2142,0.2239
812800.0,1.0481,0.7196,0.2142,0.224
812900.0,1.0481,0.7196,0.2142,0.224
813000.0,1.0481,0.7196,0.2142,0.2237
813100.0,1.048,0.7196,0.2143,0.2238
813200.0,1.048,0.7196,0.2141,0.2238
813300.0,1.048,0.7196,0.2141,0.2239
813400.0,1.048,0.7196,0.2142,0.2238
813500.0,1.048,0.7195,0.2142,0.2237
813600.0,1.0479,0.7195,0.2142,0.2238
813700.0,1.0479,0.7195,0.2141,0.2237
813800.0,1.0479,0.7195,0.214,0.2236
813900.0,1.0479,0.7194,0.2141,0.2235
814000.0,1.0479,0.7194,0.2141,0.2237
814100.0,1.0478,0.7194,0.2141,0.2235
814200.0,1.0478,0.7193,0.2141,0.2237
814300.0,1.0478,0.7193,0.2141,0.2237
814400.0,1.0478,0.7193,0.2141,0.2238
814500.0,1.0478,0.7192,0.2141,0.2238
814600.0,1.0477,0.7192,0.2142,0.2236
814700.0,1.0477,0.7192,0.2141,0.2237
814800.0,1.0477,0.7191,0.214,0.2235
814900.0,1.0477,0.7191,0.2141,0.2236
815000.0,1.0476,0.7191,0.214,0.2235
815100.0,1.0476,0.7191,0.2141,0.2236
815200.0,1.0476,0.719,0.2141,0.2238
815300.0,1.0476,0.719,0.214,0.2235
815400.0,1.0476,0.719,0.214,0.2236
815500.0,1.0476,0.719,0.2142,0.2234
815600.0,1.0476,0.7189,0.2141,0.2234
815700.0,1.0475,0.7189,0.2139,0.2233
815800.0,1.0475,0.7189,0.214,0.2232
815900.0,1.0475,0.7189,0.214,0.2234
816000.0,1.0475,0.7189,0.214,0.2235
816100.0,1.0475,0.7189,0.2139,0.2235
816200.0,1.0475,0.7189,0.2139,0.2235
816300.0,1.0475,0.7189,0.2139,0.2235
816400.0,1.0474,0.7189,0.2139,0.2235
816500.0,1.0474,0.7189,0.2138,0.2236
816600.0,1.0474,0.7188,0.2138,0.2236
816700.0,1.0474,0.7189,0.2138,0.2233
816800.0,1.0474,0.7188,0.2138,0.2234
816900.0,1.0473,0.7188,0.2138,0.2233
817000.0,1.0473,0.7188,0.2138,0.2233
817100.0,1.0473,0.7187,0.2137,0.2232
817200.0,1.0473,0.7187,0.2137,0.2234
817300.0,1.0473,0.7187,0.2138,0.2234
817400.0,1.0472,0.7187,0.2138,0.2233
817500.0,1.0472,0.7186,0.2139,0.2236
817600.0,1.0472,0.7186,0.2139,0.2233
817700.0,1.0472,0.7185,0.2139,0.2231
817800.0,1.0472,0.7185,0.214,0.2231
817900.0,1.0471,0.7185,0.2141,0.2233
818000.0,1.0471,0.7184,0.2141,0.2232
818100.0,1.0471,0.7184,0.214,0.2231
818200.0,1.0471,0.7184,0.2139,0.2231
818300.0,1.0471,0.7184,0.2139,0.223
818400.0,1.047,0.7183,0.2138,0.2232
818500.0,1.047,0.7183,0.2138,0.2232
818600.0,1.047,0.7183,0.214,0.2231
818700.0,1.047,0.7183,0.214,0.2234
818800.0,1.047,0.7183,0.214,0.2234
818900.0,1.047,0.7183,0.214,0.2235
819000.0,1.0469,0.7183,0.214,0.2235
819100.0,1.0469,0.7182,0.2139,0.2235
819200.0,1.0469,0.7182,0.214,0.2233
819300.0,1.0469,0.7182,0.2139,0.2233
819400.0,1.0469,0.7182,0.2138,0.2235
819500.0,1.0469,0.7181,0.2137,0.2232
819600.0,1.0468,0.7181,0.2137,0.2231
819700.0,1.0468,0.7181,0.2137,0.2229
819800.0,1.0468,0.7181,0.2137,0.2231
819900.0,1.0468,0.718,0.2138,0.223
820000.0,1.0468,0.718,0.2137,0.223
820100.0,1.0468,0.718,0.2137,0.2229
820200.0,1.0467,0.718,0.2137,0.2229
820300.0,1.0467,0.718,0.2138,0.223
820400.0,1.0467,0.718,0.2138,0.2229
820500.0,1.0467,0.7179,0.2138,0.223
820600.0,1.0467,0.7179,0.2138,0.2229
820700.0,1.0466,0.7179,0.2139,0.2228
820800.0,1.0466,0.7179,0.2139,0.2231
820900.0,1.0466,0.7179,0.2137,0.2231
821000.0,1.0466,0.7178,0.2137,0.2232
821100.0,1.0466,0.7179,0.2137,0.2232
821200.0,1.0465,0.7179,0.2136,0.2231
821300.0,1.0465,0.7178,0.2138,0.2229
821400.0,1.0465,0.7178,0.2138,0.2231
821500.0,1.0465,0.7178,0.2137,0.2231
821600.0,1.0464,0.7178,0.2137,0.2231
821700.0,1.0464,0.7178,0.2136,0.2231
821800.0,1.0464,0.7178,0.2137,0.2229
821900.0,1.0464,0.7177,0.2137,0.2228
822000.0,1.0464,0.7177,0.2136,0.2229
822100.0,1.0463,0.7177,0.2137,0.2228
822200.0,1.0463,0.7176,0.2136,0.223
822300.0,1.0463,0.7176,0.2136,0.2229
822400.0,1.0463,0.7176,0.2137,0.2227
822500.0,1.0463,0.7176,0.2136,0.2224
822600.0,1.0462,0.7175,0.2134,0.2227
822700.0,1.0462,0.7175,0.2134,0.2227
822800.0,1.0462,0.7175,0.2134,0.2227
822900.0,1.0462,0.7175,0.2134,0.2227
823000.0,1.0462,0.7175,0.2134,0.2227
823100.0,1.0461,0.7174,0.2134,0.2228
823200.0,1.0461,0.7174,0.2134,0.2228
823300.0,1.0461,0.7174,0.2134,0.2226
823400.0,1.0461,0.7174,0.2135,0.2226
823500.0,1.0461,0.7173,0.2135,0.2225
823600.0,1.0461,0.7173,0.2136,0.2226
823700.0,1.046,0.7173,0.2135,0.2225
823800.0,1.046,0.7172,0.2136,0.2225
823900.0,1.046,0.7172,0.2135,0.2226
824000.0,1.046,0.7172,0.2134,0.2225
824100.0,1.046,0.7172,0.2134,0.2223
824200.0,1.046,0.7172,0.2133,0.2224
824300.0,1.0459,0.7171,0.2134,0.2223
824400.0,1.0459,0.7171,0.2133,0.222
824500.0,1.0459,0.7171,0.2133,0.2223
824600.0,1.0459,0.7171,0.2133,0.2222
824700.0,1.0459,0.717,0.2132,0.2221
824800.0,1.0458,0.717,0.2132,0.2222
824900.0,1.0458,0.717,0.2132,0.2222
825000.0,1.0458,0.717,0.2133,0.2221
825100.0,1.0458,0.717,0.2133,0.2222
825200.0,1.0458,0.717,0.2133,0.2222
825300.0,1.0457,0.717,0.2132,0.2219
825400.0,1.0457,0.7169,0.2132,0.2219
825500.0,1.0457,0.7169,0.2132,0.2221
825600.0,1.0457,0.7169,0.2132,0.2219
825700.0,1.0457,0.7169,0.2132,0.2219
825800.0,1.0457,0.7169,0.2131,0.2217
825900.0,1.0456,0.7169,0.2132,0.2219
826000.0,1.0456,0.7169,0.2132,0.2219
826100.0,1.0456,0.7169,0.2133,0.2218
826200.0,1.0456,0.7169,0.2132,0.2218
826300.0,1.0456,0.7168,0.2133,0.2221
826400.0,1.0456,0.7168,0.2133,0.2221
826500.0,1.0455,0.7167,0.2132,0.222
826600.0,1.0455,0.7167,0.2133,0.222
826700.0,1.0455,0.7167,0.2132,0.2221
826800.0,1.0455,0.7166,0.2132,0.222
826900.0,1.0455,0.7166,0.2131,0.2219
827000.0,1.0454,0.7166,0.213,0.2221
827100.0,1.0454,0.7166,0.213,0.222
827200.0,1.0454,0.7166,0.2132,0.2217
827300.0,1.0454,0.7166,0.2132,0.222
827400.0,1.0454,0.7166,0.2131,0.2219
827500.0,1.0454,0.7166,0.213,0.2218
827600.0,1.0453,0.7166,0.2132,0.2217
827700.0,1.0453,0.7166,0.2131,0.2216
827800.0,1.0453,0.7166,0.2131,0.2216
827900.0,1.0453,0.7166,0.2131,0.2216
828000.0,1.0453,0.7166,0.213,0.2217
828100.0,1.0453,0.7166,0.213,0.2216
828200.0,1.0452,0.7166,0.2129,0.2217
828300.0,1.0452,0.7165,0.2129,0.2217
828400.0,1.0452,0.7165,0.2129,0.2218
828500.0,1.0452,0.7165,0.2129,0.2217
828600.0,1.0452,0.7165,0.2129,0.2215
828700.0,1.0451,0.7165,0.213,0.2215
828800.0,1.0451,0.7164,0.213,0.2217
828900.0,1.0451,0.7164,0.213,0.2215
829000.0,1.0451,0.7164,0.213,0.2213
829100.0,1.0451,0.7164,0.2129,0.2213
829200.0,1.045,0.7163,0.2129,0.2215
829300.0,1.045,0.7163,0.2129,0.2215
829400.0,1.045,0.7163,0.2129,0.2215
829500.0,1.045,0.7163,0.213,0.2215
829600.0,1.045,0.7163,0.2129,0.2216
829700.0,1.045,0.7162,0.213,0.2214
829800.0,1.045,0.7162,0.213,0.2215
829900.0,1.0449,0.7162,0.2129,0.2214
830000.0,1.0449,0.7162,0.2129,0.2216
830100.0,1.0449,0.7162,0.2129,0.2216
830200.0,1.0449,0.7162,0.213,0.2215
830300.0,1.0449,0.7161,0.213,0.2212
830400.0,1.0449,0.7161,0.2129,0.2217
830500.0,1.0449,0.7161,0.2129,0.2215
830600.0,1.0449,0.7161,0.2129,0.2215
830700.0,1.0449,0.7161,0.2128,0.2215
830800.0,1.0448,0.716,0.2128,0.2216
830900.0,1.0448,0.716,0.2128,0.2215
831000.0,1.0448,0.716,0.2129,0.2215
831100.0,1.0448,0.716,0.2129,0.2214
831200.0,1.0448,0.7159,0.2128,0.2215
831300.0,1.0447,0.7159,0.2128,0.2214
831400.0,1.0447,0.7159,0.2128,0.2216
831500.0,1.0447,0.7159,0.2128,0.2213
831600.0,1.0447,0.7158,0.2127,0.2211
831700.0,1.0447,0.7158,0.2128,0.221
831800.0,1.0446,0.7158,0.2129,0.2211
831900.0,1.0446,0.7158,0.2129,0.2211
832000.0,1.0446,0.7158,0.213,0.2212
832100.0,1.0446,0.7157,0.2129,0.2213
832200.0,1.0446,0.7157,0.2129,0.2211
832300.0,1.0445,0.7157,0.2129,0.2211
832400.0,1.0445,0.7157,0.2129,0.2211
832500.0,1.0445,0.7157,0.213,0.2211
832600.0,1.0445,0.7156,0.2129,0.221
832700.0,1.0445,0.7156,0.2129,0.221
832800.0,1.0445,0.7156,0.213,0.2209
832900.0,1.0444,0.7156,0.2129,0.2211
833000.0,1.0444,0.7156,0.213,0.2214
833100.0,1.0444,0.7156,0.213,0.2214
833200.0,1.0444,0.7155,0.2131,0.2213
833300.0,1.0444,0.7155,0.2131,0.2214
833400.0,1.0444,0.7155,0.2131,0.2213
833500.0,1.0443,0.7155,0.2131,0.2213
833600.0,1.0443,0.7154,0.2131,0.2214
833700.0,1.0443,0.7154,0.2131,0.2213
833800.0,1.0443,0.7154,0.213,0.2212
833900.0,1.0443,0.7153,0.213,0.2215
834000.0,1.0442,0.7153,0.2129,0.221
834100.0,1.0442,0.7152,0.2129,0.2211
834200.0,1.0442,0.7152,0.2129,0.2212
834300.0,1.0442,0.7152,0.213,0.2209
834400.0,1.0442,0.7152,0.213,0.2213
834500.0,1.0441,0.7152,0.2128,0.2213
834600.0,1.0441,0.7152,0.2127,0.2212
834700.0,1.0441,0.7152,0.2127,0.2213
834800.0,1.0441,0.7152,0.2127,0.2214
834900.0,1.0441,0.7151,0.2127,0.2214
835000.0,1.044,0.7151,0.2128,0.2212
835100.0,1.044,0.7151,0.2128,0.2213
835200.0,1.044,0.7151,0.2128,0.2217
835300.0,1.044,0.715,0.2128,0.2217
835400.0,1.044,0.715,0.2128,0.2217
835500.0,1.0439,0.7151,0.2128,0.2215
835600.0,1.0439,0.715,0.2129,0.2217
835700.0,1.0439,0.715,0.2129,0.2216
835800.0,1.0439,0.715,0.2128,0.2217
835900.0,1.0438,0.7149,0.2128,0.2218
836000.0,1.0438,0.7149,0.2128,0.2218
836100.0,1.0438,0.7149,0.2128,0.2218
836200.0,1.0438,0.7148,0.2128,0.2217
836300.0,1.0438,0.7148,0.2128,0.2217
836400.0,1.0438,0.7148,0.2127,0.2218
836500.0,1.0437,0.7148,0.2127,0.2215
836600.0,1.0437,0.7148,0.2126,0.2214
836700.0,1.0437,0.7148,0.2126,0.2214
836800.0,1.0437,0.7148,0.2126,0.2214
836900.0,1.0437,0.7148,0.2125,0.2212
837000.0,1.0436,0.7148,0.2125,0.2211
837100.0,1.0436,0.7148,0.2125,0.2214
837200.0,1.0436,0.7148,0.2126,0.2211
837300.0,1.0436,0.7148,0.2125,0.2213
837400.0,1.0436,0.7148,0.2126,0.2212
837500.0,1.0436,0.7147,0.2125,0.2212
837600.0,1.0435,0.7147,0.2125,0.2214
837700.0,1.0435,0.7146,0.2124,0.2214
837800.0,1.0435,0.7146,0.2126,0.2213
837900.0,1.0435,0.7146,0.2125,0.2212
838000.0,1.0435,0.7146,0.2127,0.2213
838100.0,1.0435,0.7146,0.2126,0.2213
838200.0,1.0434,0.7145,0.2125,0.2213
838300.0,1.0434,0.7145,0.2126,0.2213
838400.0,1.0434,0.7145,0.2126,0.2211
838500.0,1.0434,0.7145,0.2126,0.221
838600.0,1.0434,0.7144,0.2125,0.2211
838700.0,1.0433,0.7144,0.2124,0.2211
838800.0,1.0433,0.7143,0.2125,0.2212
838900.0,1.0433,0.7143,0.2126,0.2212
839000.0,1.0433,0.7143,0.2125,0.2212
839100.0,1.0433,0.7142,0.2126,0.2212
839200.0,1.0433,0.7142,0.2124,0.221
839300.0,1.0433,0.7142,0.2124,0.2209
839400.0,1.0432,0.7141,0.2124,0.2207
839500.0,1.0432,0.7141,0.2124,0.2208
839600.0,1.0432,0.7141,0.2124,0.2209
839700.0,1.0432,0.7141,0.2124,0.2208
839800.0,1.0432,0.7141,0.2124,0.221
839900.0,1.0432,0.714,0.2123,0.2209
840000.0,1.0431,0.714,0.2122,0.221
840100.0,1.0431,0.714,0.2121,0.221
840200.0,1.0431,0.714,0.2122,0.2209
840300.0,1.0431,0.714,0.2122,0.2209
840400.0,1.0431,0.714,0.2122,0.2212
840500.0,1.0431,0.714,0.2122,0.2211
840600.0,1.0431,0.714,0.2122,0.221
840700.0,1.0431,0.714,0.212,0.2211
840800.0,1.043,0.714,0.2121,0.221
840900.0,1.043,0.714,0.2119,0.2211
841000.0,1.043,0.7139,0.2119,0.2211
841100.0,1.043,0.714,0.2118,0.2212
841200.0,1.043,0.7139,0.212,0.2212
841300.0,1.043,0.7139,0.212,0.2211
841400.0,1.0429,0.7139,0.212,0.221
841500.0,1.0429,0.7139,0.2121,0.2211
841600.0,1.0429,0.7138,0.2121,0.2209
841700.0,1.0429,0.7138,0.2121,0.2208
841800.0,1.0428,0.7137,0.212,0.2209
841900.0,1.0428,0.7137,0.2121,0.2209
842000.0,1.0428,0.7137,0.2119,0.2209
842100.0,1.0428,0.7137,0.212,0.2209
842200.0,1.0428,0.7137,0.212,0.2211
842300.0,1.0428,0.7136,0.212,0.2211
842400.0,1.0428,0.7136,0.212,0.2211
842500.0,1.0428,0.7136,0.2119,0.2211
842600.0,1.0427,0.7136,0.2119,0.221
842700.0,1.0427,0.7136,0.2118,0.2211
842800.0,1.0427,0.7136,0.2118,0.221
842900.0,1.0427,0.7136,0.2118,0.2209
843000.0,1.0427,0.7135,0.2117,0.2211
843100.0,1.0426,0.7135,0.2118,0.2208
843200.0,1.0426,0.7135,0.2118,0.2214
843300.0,1.0426,0.7134,0.2118,0.221
843400.0,1.0426,0.7134,0.2119,0.221
843500.0,1.0426,0.7134,0.2118,0.2208
843600.0,1.0426,0.7134,0.2118,0.2208
843700.0,1.0425,0.7133,0.2118,0.2211
843800.0,1.0425,0.7133,0.2115,0.221
843900.0,1.0425,0.7133,0.2116,0.221
844000.0,1.0425,0.7133,0.2118,0.2209
844100.0,1.0425,0.7132,0.2116,0.2208
844200.0,1.0425,0.7132,0.2115,0.2209
844300.0,1.0424,0.7132,0.2117,0.2207
844400.0,1.0424,0.7132,0.2117,0.2207
844500.0,1.0424,0.7131,0.2116,0.2209
844600.0,1.0424,0.7131,0.2117,0.2211
844700.0,1.0424,0.7131,0.2116,0.221
844800.0,1.0423,0.7131,0.2116,0.2209
844900.0,1.0423,0.7131,0.2117,0.2208
845000.0,1.0423,0.7131,0.2118,0.2209
845100.0,1.0423,0.7131,0.2118,0.2206
845200.0,1.0423,0.713,0.2118,0.221
845300.0,1.0422,0.713,0.2118,0.2207
845400.0,1.0422,0.713,0.2117,0.2205
845500.0,1.0422,0.713,0.2117,0.2204
845600.0,1.0422,0.713,0.2117,0.2204
845700.0,1.0422,0.713,0.2116,0.2205
845800.0,1.0422,0.713,0.2116,0.2205
845900.0,1.0421,0.7129,0.2115,0.2205
846000.0,1.0421,0.7129,0.2115,0.2206
846100.0,1.0421,0.7129,0.2117,0.2208
846200.0,1.0421,0.7129,0.2115,0.2207
846300.0,1.0421,0.7128,0.2116,0.2208
846400.0,1.042,0.7128,0.2115,0.2208
846500.0,1.042,0.7128,0.2115,0.2209
846600.0,1.042,0.7128,0.2116,0.2208
846700.0,1.042,0.7127,0.2117,0.221
846800.0,1.042,0.7127,0.2116,0.2209
846900.0,1.0419,0.7127,0.2116,0.2209
847000.0,1.0419,0.7127,0.2116,0.221
847100.0,1.0419,0.7126,0.2116,0.221
847200.0,1.0419,0.7126,0.2117,0.2209
847300.0,1.0419,0.7126,0.2116,0.221
847400.0,1.0419,0.7126,0.2118,0.2211
847500.0,1.0419,0.7126,0.2118,0.2209
847600.0,1.0418,0.7126,0.2116,0.2211
847700.0,1.0418,0.7125,0.2116,0.2211
847800.0,1.0418,0.7125,0.2116,0.2209
847900.0,1.0418,0.7125,0.2117,0.2208
848000.0,1.0418,0.7125,0.2114,0.2208
848100.0,1.0418,0.7124,0.2116,0.2209
848200.0,1.0417,0.7124,0.2115,0.2209
848300.0,1.0417,0.7124,0.2116,0.2207
848400.0,1.0417,0.7124,0.2116,0.2208
848500.0,1.0417,0.7124,0.2116,0.2208
848600.0,1.0417,0.7124,0.2115,0.2207
848700.0,1.0416,0.7124,0.2115,0.2206
848800.0,1.0416,0.7123,0.2116,0.2207
848900.0,1.0416,0.7123,0.2115,0.2208
849000.0,1.0416,0.7123,0.2114,0.2206
849100.0,1.0416,0.7122,0.2114,0.221
849200.0,1.0416,0.7122,0.2114,0.2206
849300.0,1.0415,0.7122,0.2114,0.2207
849400.0,1.0415,0.7122,0.2113,0.2206
849500.0,1.0415,0.7121,0.2113,0.2205
849600.0,1.0415,0.7121,0.2114,0.2206
849700.0,1.0415,0.7121,0.2114,0.2206
849800.0,1.0414,0.7121,0.2114,0.2206
849900.0,1.0414,0.7121,0.2114,0.2206
850000.0,1.0414,0.7121,0.2112,0.2206
850100.0,1.0414,0.7121,0.2113,0.2206
850200.0,1.0414,0.7121,0.2114,0.2207
850300.0,1.0414,0.7121,0.2113,0.2206
850400.0,1.0413,0.7121,0.2114,0.2207
850500.0,1.0413,0.7121,0.2114,0.2206
850600.0,1.0413,0.712,0.2113,0.2205
850700.0,1.0413,0.712,0.2115,0.2206
850800.0,1.0412,0.712,0.2115,0.2204
850900.0,1.0412,0.7119,0.2113,0.2205
851000.0,1.0412,0.7119,0.2113,0.2205
851100.0,1.0412,0.7119,0.2114,0.2207
851200.0,1.0412,0.7119,0.2115,0.2208
851300.0,1.0411,0.7119,0.2115,0.2207
851400.0,1.0411,0.7118,0.2114,0.2208
851500.0,1.0411,0.7118,0.2114,0.2205
