iteration,cos_a
368100.0,0.9909
368200.0,0.9909
368300.0,0.9909
368400.0,0.9909
368500.0,0.9909
368600.0,0.9909
368700.0,0.9909
368800.0,0.9909
368900.0,0.9909
369000.0,0.9909
369100.0,0.9909
369200.0,0.9909
369300.0,0.9909
369400.0,0.9909
369500.0,0.9909
369600.0,0.9909
369700.0,0.9909
369800.0,0.9909
369900.0,0.9909
370000.0,0.9909
370100.0,0.9909
370200.0,0.9909
370300.0,0.9909
370400.0,0.991
370500.0,0.9909
370600.0,0.991
370700.0,0.991
370800.0,0.991
370900.0,0.991
371000.0,0.991
371100.0,0.991
371200.0,0.991
371300.0,0.991
371400.0,0.991
371500.0,0.991
371600.0,0.991
371700.0,0.991
371800.0,0.991
371900.0,0.991
372000.0,0.991
372100.0,0.991
372200.0,0.991
372300.0,0.991
372400.0,0.991
372500.0,0.991
372600.0,0.991
372700.0,0.991
372800.0,0.991
372900.0,0.991
373000.0,0.991
373100.0,0.991
373200.0,0.991
373300.0,0.991
373400.0,0.991
373500.0,0.991
373600.0,0.991
373700.0,0.991
373800.0,0.991
373900.0,0.991
374000.0,0.991
374100.0,0.991
374200.0,0.991
374300.0,0.991
374400.0,0.991
374500.0,0.991
374600.0,0.991
374700.0,0.991
374800.0,0.991
374900.0,0.991
375000.0,0.991
375100.0,0.991
375200.0,0.9911
375300.0,0.9911
375400.0,0.9911
375500.0,0.9911
375600.0,0.9911
375700.0,0.9911
375800.0,0.9911
375900.0,0.9911
376000.0,0.9911
376100.0,0.9911
376200.0,0.9911
376300.0,0.9911
376400.0,0.9911
376500.0,0.9911
376600.0,0.9911
376700.0,0.9911
376800.0,0.9911
376900.0,0.9911
377000.0,0.9911
377100.0,0.9911
377200.0,0.9911
377300.0,0.9911
377400.0,0.9911
377500.0,0.9911
377600.0,0.9911
377700.0,0.9911
377800.0,0.9911
377900.0,0.9911
378000.0,0.9911
378100.0,0.9911
378200.0,0.9911
378300.0,0.9911
378400.0,0.9911
378500.0,0.9911
378600.0,0.9911
378700.0,0.9911
378800.0,0.9911
378900.0,0.9911
379000.0,0.9911
379100.0,0.9911
379200.0,0.9911
379300.0,0.9911
379400.0,0.9911
379500.0,0.9912
379600.0,0.9912
379700.0,0.9912
379800.0,0.9912
379900.0,0.9912
380000.0,0.9912
380100.0,0.9912
380200.0,0.9912
380300.0,0.9912
380400.0,0.9912
380500.0,0.9912
380600.0,0.9912
380700.0,0.9912
380800.0,0.9912
380900.0,0.9912
381000.0,0.9912
381100.0,0.9912
381200.0,0.9912
381300.0,0.9912
381400.0,0.9912
381500.0,0.9912
381600.0,0.9912
381700.0,0.9912
381800.0,0.9912
381900.0,0.9912
382000.0,0.9912
382100.0,0.9912
382200.0,0.9912
382300.0,0.9912
382400.0,0.9912
382500.0,0.9912
382600.0,0.9912
382700.0,0.9912
382800.0,0.9913
382900.0,0.9913
383000.0,0.9913
383100.0,0.9913
383200.0,0.9913
383300.0,0.9913
383400.0,0.9913
383500.0,0.9913
383600.0,0.9913
383700.0,0.9913
383800.0,0.9913
383900.0,0.9913
384000.0,0.9913
384100.0,0.9913
384200.0,0.9913
384300.0,0.9913
384400.0,0.9913
384500.0,0.9913
384600.0,0.9913
384700.0,0.9913
384800.0,0.9913
384900.0,0.9913
385000.0,0.9913
385100.0,0.9913
385200.0,0.9913
385300.0,0.9913
385400.0,0.9913
385500.0,0.9913
385600.0,0.9913
385700.0,0.9913
385800.0,0.9913
385900.0,0.9913
386000.0,0.9913
386100.0,0.9913
386200.0,0.9913
386300.0,0.9913
386400.0,0.9913
386500.0,0.9913
386600.0,0.9914
386700.0,0.9914
386800.0,0.9914
386900.0,0.9914
387000.0,0.9914
387100.0,0.9914
387200.0,0.9914
387300.0,0.9914
387400.0,0.9914
387500.0,0.9914
387600.0,0.9914
387700.0,0.9914
387800.0,0.9914
387900.0,0.9914
388000.0,0.9914
388100.0,0.9914
388200.0,0.9914
388300.0,0.9914
388400.0,0.9914
388500.0,0.9914
388600.0,0.9914
388700.0,0.9914
388800.0,0.9914
388900.0,0.9914
389000.0,0.9915
389100.0,0.9915
389200.0,0.9915
389300.0,0.9915
389400.0,0.9915
389500.0,0.9915
389600.0,0.9915
389700.0,0.9915
389800.0,0.9915
389900.0,0.9915
390000.0,0.9915
390100.0,0.9915
390200.0,0.9915
390300.0,0.9915
390400.0,0.9915
390500.0,0.9915
390600.0,0.9915
390700.0,0.9915
390800.0,0.9915
390900.0,0.9915
391000.0,0.9915
391100.0,0.9915
391200.0,0.9915
391300.0,0.9915
391400.0,0.9915
391500.0,0.9915
391600.0,0.9915
391700.0,0.9915
391800.0,0.9915
391900.0,0.9915
392000.0,0.9915
392100.0,0.9915
392200.0,0.9915
392300.0,0.9915
392400.0,0.9915
392500.0,0.9916
392600.0,0.9915
392700.0,0.9915
392800.0,0.9915
392900.0,0.9915
393000.0,0.9915
393100.0,0.9915
393200.0,0.9915
393300.0,0.9915
393400.0,0.9915
393500.0,0.9915
393600.0,0.9915
393700.0,0.9915
393800.0,0.9916
393900.0,0.9916
394000.0,0.9916
394100.0,0.9916
394200.0,0.9916
394300.0,0.9916
394400.0,0.9916
394500.0,0.9916
394600.0,0.9916
394700.0,0.9916
394800.0,0.9916
394900.0,0.9916
395000.0,0.9916
395100.0,0.9916
395200.0,0.9916
395300.0,0.9916
395400.0,0.9916
395500.0,0.9916
395600.0,0.9916
395700.0,0.9916
395800.0,0.9916
395900.0,0.9916
396000.0,0.9916
396100.0,0.9916
396200.0,0.9916
396300.0,0.9917
396400.0,0.9917
396500.0,0.9917
396600.0,0.9917
396700.0,0.9917
396800.0,0.9917
396900.0,0.9917
397000.0,0.9917
397100.0,0.9917
397200.0,0.9917
397300.0,0.9917
397400.0,0.9917
397500.0,0.9917
397600.0,0.9917
397700.0,0.9917
397800.0,0.9917
397900.0,0.9917
398000.0,0.9917
398100.0,0.9917
398200.0,0.9917
398300.0,0.9917
398400.0,0.9917
398500.0,0.9917
398600.0,0.9917
398700.0,0.9917
398800.0,0.9917
398900.0,0.9917
399000.0,0.9917
399100.0,0.9917
399200.0,0.9917
399300.0,0.9917
399400.0,0.9917
399500.0,0.9917
399600.0,0.9917
399700.0,0.9917
399800.0,0.9917
399900.0,0.9917
400000.0,0.9917
400100.0,0.9918
400200.0,0.9918
400300.0,0.9918
400400.0,0.9918
400500.0,0.9918
400600.0,0.9918
400700.0,0.9918
400800.0,0.9918
400900.0,0.9918
401000.0,0.9918
401100.0,0.9918
401200.0,0.9918
401300.0,0.9918
401400.0,0.9918
401500.0,0.9918
401600.0,0.9918
401700.0,0.9918
401800.0,0.9918
401900.0,0.9918
402000.0,0.9918
402100.0,0.9918
402200.0,0.9918
402300.0,0.9918
402400.0,0.9918
402500.0,0.9919
402600.0,0.9919
402700.0,0.9919
402800.0,0.9919
402900.0,0.9919
403000.0,0.9919
403100.0,0.9919
403200.0,0.9919
403300.0,0.9919
403400.0,0.9919
403500.0,0.9919
403600.0,0.9919
403700.0,0.9919
403800.0,0.9919
403900.0,0.9919
404000.0,0.9919
404100.0,0.9919
404200.0,0.992
404300.0,0.9919
404400.0,0.9919
404500.0,0.9919
404600.0,0.9919
404700.0,0.992
404800.0,0.9919
404900.0,0.9919
405000.0,0.992
405100.0,0.992
405200.0,0.992
405300.0,0.992
405400.0,0.992
405500.0,0.992
405600.0,0.992
405700.0,0.992
405800.0,0.992
405900.0,0.992
406000.0,0.992
406100.0,0.992
406200.0,0.992
406300.0,0.992
406400.0,0.992
406500.0,0.992
406600.0,0.992
406700.0,0.992
406800.0,0.992
406900.0,0.992
407000.0,0.992
407100.0,0.992
407200.0,0.992
407300.0,0.992
407400.0,0.992
407500.0,0.992
407600.0,0.992
407700.0,0.992
407800.0,0.992
407900.0,0.992
408000.0,0.992
408100.0,0.992
408200.0,0.992
408300.0,0.992
408400.0,0.992
408500.0,0.992
408600.0,0.992
408700.0,0.992
408800.0,0.992
408900.0,0.992
409000.0,0.992
409100.0,0.992
409200.0,0.992
409300.0,0.992
409400.0,0.992
409500.0,0.9921
409600.0,0.9921
409700.0,0.9921
409800.0,0.9921
409900.0,0.9921
410000.0,0.992
410100.0,0.992
410200.0,0.9921
410300.0,0.992
410400.0,0.9921
410500.0,0.9921
410600.0,0.9921
410700.0,0.9921
410800.0,0.9921
410900.0,0.9921
411000.0,0.9921
411100.0,0.9921
411200.0,0.9921
411300.0,0.9921
411400.0,0.9921
411500.0,0.9921
411600.0,0.9921
411700.0,0.9921
411800.0,0.9921
411900.0,0.9921
412000.0,0.9921
412100.0,0.9921
412200.0,0.9921
412300.0,0.9921
412400.0,0.9921
412500.0,0.9921
412600.0,0.9921
412700.0,0.9921
412800.0,0.9921
412900.0,0.9921
413000.0,0.9921
413100.0,0.9921
413200.0,0.9921
413300.0,0.9921
413400.0,0.9921
413500.0,0.9921
413600.0,0.9921
413700.0,0.9921
413800.0,0.9921
413900.0,0.9921
414000.0,0.9921
414100.0,0.9921
414200.0,0.9922
414300.0,0.9922
414400.0,0.9922
414500.0,0.9922
414600.0,0.9922
414700.0,0.9922
414800.0,0.9922
414900.0,0.9922
415000.0,0.9922
415100.0,0.9922
415200.0,0.9922
415300.0,0.9922
415400.0,0.9922
415500.0,0.9922
415600.0,0.9922
415700.0,0.9922
415800.0,0.9922
415900.0,0.9922
416000.0,0.9922
416100.0,0.9922
416200.0,0.9922
416300.0,0.9922
416400.0,0.9922
416500.0,0.9922
416600.0,0.9922
416700.0,0.9922
416800.0,0.9922
416900.0,0.9922
417000.0,0.9922
417100.0,0.9922
417200.0,0.9922
417300.0,0.9922
417400.0,0.9922
417500.0,0.9922
417600.0,0.9922
417700.0,0.9922
417800.0,0.9922
417900.0,0.9922
418000.0,0.9922
418100.0,0.9922
418200.0,0.9922
418300.0,0.9922
418400.0,0.9922
418500.0,0.9922
418600.0,0.9922
418700.0,0.9922
418800.0,0.9922
418900.0,0.9922
419000.0,0.9922
419100.0,0.9922
419200.0,0.9923
419300.0,0.9923
419400.0,0.9923
419500.0,0.9923
419600.0,0.9923
419700.0,0.9923
419800.0,0.9923
419900.0,0.9923
420000.0,0.9923
420100.0,0.9923
420200.0,0.9923
420300.0,0.9923
420400.0,0.9923
420500.0,0.9923
420600.0,0.9923
420700.0,0.9923
420800.0,0.9923
420900.0,0.9923
421000.0,0.9923
421100.0,0.9923
421200.0,0.9923
421300.0,0.9923
421400.0,0.9923
421500.0,0.9923
421600.0,0.9923
421700.0,0.9923
421800.0,0.9923
421900.0,0.9923
422000.0,0.9923
422100.0,0.9923
422200.0,0.9923
422300.0,0.9923
422400.0,0.9923
422500.0,0.9923
422600.0,0.9923
422700.0,0.9923
422800.0,0.9923
422900.0,0.9923
423000.0,0.9923
423100.0,0.9923
423200.0,0.9923
423300.0,0.9923
423400.0,0.9923
423500.0,0.9923
423600.0,0.9923
423700.0,0.9923
423800.0,0.9923
423900.0,0.9923
424000.0,0.9923
424100.0,0.9923
424200.0,0.9923
424300.0,0.9923
424400.0,0.9923
424500.0,0.9923
424600.0,0.9923
424700.0,0.9923
424800.0,0.9923
424900.0,0.9923
425000.0,0.9923
425100.0,0.9923
425200.0,0.9924
425300.0,0.9924
425400.0,0.9924
425500.0,0.9924
425600.0,0.9924
425700.0,0.9923
425800.0,0.9924
425900.0,0.9924
426000.0,0.9924
426100.0,0.9924
426200.0,0.9924
426300.0,0.9924
426400.0,0.9924
426500.0,0.9924
426600.0,0.9924
426700.0,0.9924
426800.0,0.9924
426900.0,0.9924
427000.0,0.9924
427100.0,0.9924
427200.0,0.9924
427300.0,0.9924
427400.0,0.9924
427500.0,0.9924
427600.0,0.9924
427700.0,0.9924
427800.0,0.9924
427900.0,0.9924
428000.0,0.9924
428100.0,0.9924
428200.0,0.9924
428300.0,0.9924
428400.0,0.9924
428500.0,0.9924
428600.0,0.9924
428700.0,0.9924
428800.0,0.9924
428900.0,0.9924
429000.0,0.9924
429100.0,0.9924
429200.0,0.9924
429300.0,0.9924
429400.0,0.9924
429500.0,0.9924
429600.0,0.9924
429700.0,0.9924
429800.0,0.9924
429900.0,0.9924
430000.0,0.9924
430100.0,0.9924
430200.0,0.9924
430300.0,0.9924
430400.0,0.9924
430500.0,0.9924
430600.0,0.9924
430700.0,0.9924
430800.0,0.9924
430900.0,0.9924
431000.0,0.9924
431100.0,0.9924
431200.0,0.9925
431300.0,0.9925
431400.0,0.9924
431500.0,0.9924
431600.0,0.9925
431700.0,0.9925
431800.0,0.9925
431900.0,0.9925
432000.0,0.9925
432100.0,0.9925
432200.0,0.9925
432300.0,0.9925
432400.0,0.9925
432500.0,0.9925
432600.0,0.9925
432700.0,0.9925
432800.0,0.9925
432900.0,0.9925
433000.0,0.9925
433100.0,0.9925
433200.0,0.9925
433300.0,0.9925
433400.0,0.9925
433500.0,0.9925
433600.0,0.9925
433700.0,0.9925
433800.0,0.9925
433900.0,0.9925
434000.0,0.9925
434100.0,0.9925
434200.0,0.9925
434300.0,0.9925
434400.0,0.9925
434500.0,0.9925
434600.0,0.9925
434700.0,0.9925
434800.0,0.9925
434900.0,0.9926
435000.0,0.9926
435100.0,0.9926
435200.0,0.9926
435300.0,0.9925
435400.0,0.9925
435500.0,0.9925
435600.0,0.9925
435700.0,0.9925
435800.0,0.9925
435900.0,0.9926
436000.0,0.9926
436100.0,0.9925
436200.0,0.9925
436300.0,0.9925
436400.0,0.9925
436500.0,0.9925
436600.0,0.9926
436700.0,0.9926
436800.0,0.9926
436900.0,0.9926
437000.0,0.9925
437100.0,0.9926
437200.0,0.9925
437300.0,0.9926
437400.0,0.9926
437500.0,0.9926
437600.0,0.9926
437700.0,0.9926
437800.0,0.9926
437900.0,0.9926
438000.0,0.9926
438100.0,0.9925
438200.0,0.9925
438300.0,0.9925
438400.0,0.9925
438500.0,0.9925
438600.0,0.9925
438700.0,0.9925
438800.0,0.9925
438900.0,0.9925
439000.0,0.9925
439100.0,0.9925
439200.0,0.9925
439300.0,0.9925
439400.0,0.9925
439500.0,0.9925
439600.0,0.9925
439700.0,0.9925
439800.0,0.9925
439900.0,0.9925
440000.0,0.9925
440100.0,0.9925
440200.0,0.9925
440300.0,0.9925
440400.0,0.9925
440500.0,0.9925
440600.0,0.9925
440700.0,0.9925
440800.0,0.9925
440900.0,0.9925
441000.0,0.9925
441100.0,0.9925
441200.0,0.9925
441300.0,0.9925
441400.0,0.9925
441500.0,0.9925
441600.0,0.9925
441700.0,0.9925
441800.0,0.9925
441900.0,0.9925
442000.0,0.9925
442100.0,0.9925
442200.0,0.9925
442300.0,0.9925
442400.0,0.9925
442500.0,0.9925
442600.0,0.9925
442700.0,0.9925
442800.0,0.9925
442900.0,0.9925
443000.0,0.9925
443100.0,0.9925
443200.0,0.9925
443300.0,0.9926
443400.0,0.9926
443500.0,0.9926
443600.0,0.9926
443700.0,0.9926
443800.0,0.9926
443900.0,0.9926
444000.0,0.9926
444100.0,0.9926
444200.0,0.9926
444300.0,0.9926
444400.0,0.9926
444500.0,0.9926
444600.0,0.9926
444700.0,0.9926
444800.0,0.9926
444900.0,0.9926
445000.0,0.9926
445100.0,0.9926
445200.0,0.9926
445300.0,0.9926
445400.0,0.9926
445500.0,0.9926
445600.0,0.9926
445700.0,0.9926
445800.0,0.9926
445900.0,0.9926
446000.0,0.9926
446100.0,0.9926
446200.0,0.9926
446300.0,0.9926
446400.0,0.9926
446500.0,0.9926
446600.0,0.9926
446700.0,0.9926
446800.0,0.9926
446900.0,0.9926
447000.0,0.9926
447100.0,0.9926
447200.0,0.9926
447300.0,0.9926
447400.0,0.9926
447500.0,0.9926
447600.0,0.9926
447700.0,0.9926
447800.0,0.9926
447900.0,0.9926
448000.0,0.9926
448100.0,0.9926
448200.0,0.9926
448300.0,0.9926
448400.0,0.9926
448500.0,0.9926
448600.0,0.9926
448700.0,0.9926
448800.0,0.9926
448900.0,0.9926
449000.0,0.9926
449100.0,0.9926
449200.0,0.9926
449300.0,0.9926
449400.0,0.9926
449500.0,0.9926
449600.0,0.9926
449700.0,0.9926
449800.0,0.9927
449900.0,0.9927
450000.0,0.9927
450100.0,0.9927
450200.0,0.9927
450300.0,0.9927
450400.0,0.9927
450500.0,0.9927
450600.0,0.9927
450700.0,0.9927
450800.0,0.9927
450900.0,0.9927
451000.0,0.9927
451100.0,0.9927
451200.0,0.9927
451300.0,0.9927
451400.0,0.9927
451500.0,0.9927
451600.0,0.9927
451700.0,0.9927
451800.0,0.9927
451900.0,0.9927
452000.0,0.9927
452100.0,0.9927
452200.0,0.9927
452300.0,0.9927
452400.0,0.9927
452500.0,0.9927
452600.0,0.9927
452700.0,0.9927
452800.0,0.9927
452900.0,0.9927
453000.0,0.9927
453100.0,0.9927
453200.0,0.9927
453300.0,0.9927
453400.0,0.9927
453500.0,0.9927
453600.0,0.9927
453700.0,0.9927
453800.0,0.9927
453900.0,0.9927
454000.0,0.9927
454100.0,0.9927
454200.0,0.9927
454300.0,0.9927
454400.0,0.9927
454500.0,0.9927
454600.0,0.9927
454700.0,0.9927
454800.0,0.9927
454900.0,0.9927
455000.0,0.9927
455100.0,0.9927
455200.0,0.9927
455300.0,0.9927
455400.0,0.9927
455500.0,0.9927
455600.0,0.9927
455700.0,0.9927
455800.0,0.9927
455900.0,0.9927
456000.0,0.9927
456100.0,0.9927
456200.0,0.9927
456300.0,0.9927
456400.0,0.9927
456500.0,0.9928
456600.0,0.9928
456700.0,0.9927
456800.0,0.9928
456900.0,0.9928
457000.0,0.9928
457100.0,0.9928
457200.0,0.9928
457300.0,0.9928
457400.0,0.9928
457500.0,0.9928
457600.0,0.9928
457700.0,0.9928
457800.0,0.9928
457900.0,0.9928
458000.0,0.9928
458100.0,0.9928
458200.0,0.9928
458300.0,0.9928
458400.0,0.9928
458500.0,0.9928
458600.0,0.9928
458700.0,0.9928
458800.0,0.9928
458900.0,0.9928
459000.0,0.9928
459100.0,0.9929
459200.0,0.9929
459300.0,0.9929
459400.0,0.9929
459500.0,0.9929
459600.0,0.9929
459700.0,0.9929
459800.0,0.9929
459900.0,0.9929
460000.0,0.9929
460100.0,0.9929
460200.0,0.9929
460300.0,0.9929
460400.0,0.9929
460500.0,0.9929
460600.0,0.9929
460700.0,0.9929
460800.0,0.9929
460900.0,0.9929
461000.0,0.9929
461100.0,0.9929
461200.0,0.9929
461300.0,0.9929
461400.0,0.9929
461500.0,0.9929
461600.0,0.9929
461700.0,0.9929
461800.0,0.9929
461900.0,0.9929
462000.0,0.9929
462100.0,0.9929
462200.0,0.9929
462300.0,0.9929
462400.0,0.9929
462500.0,0.9929
462600.0,0.9929
462700.0,0.9929
462800.0,0.9929
462900.0,0.9929
463000.0,0.9929
463100.0,0.9929
463200.0,0.9929
463300.0,0.9929
463400.0,0.9929
463500.0,0.9929
463600.0,0.9929
463700.0,0.993
463800.0,0.993
463900.0,0.993
464000.0,0.993
464100.0,0.993
464200.0,0.993
464300.0,0.993
464400.0,0.993
464500.0,0.993
464600.0,0.993
464700.0,0.993
464800.0,0.993
464900.0,0.993
465000.0,0.993
465100.0,0.993
465200.0,0.993
465300.0,0.993
465400.0,0.993
465500.0,0.993
465600.0,0.993
465700.0,0.993
465800.0,0.993
465900.0,0.993
466000.0,0.993
466100.0,0.993
466200.0,0.993
466300.0,0.993
466400.0,0.993
466500.0,0.993
466600.0,0.993
466700.0,0.993
466800.0,0.993
466900.0,0.993
467000.0,0.993
467100.0,0.993
467200.0,0.993
467300.0,0.993
467400.0,0.993
467500.0,0.993
467600.0,0.993
467700.0,0.993
467800.0,0.993
467900.0,0.993
468000.0,0.993
468100.0,0.993
468200.0,0.993
468300.0,0.993
468400.0,0.993
468500.0,0.993
468600.0,0.993
468700.0,0.993
468800.0,0.993
468900.0,0.993
469000.0,0.993
469100.0,0.993
469200.0,0.993
469300.0,0.993
469400.0,0.993
469500.0,0.993
469600.0,0.993
469700.0,0.993
469800.0,0.9931
469900.0,0.993
470000.0,0.993
470100.0,0.9931
470200.0,0.9931
470300.0,0.9931
470400.0,0.993
470500.0,0.9931
470600.0,0.993
470700.0,0.993
470800.0,0.9931
470900.0,0.9931
471000.0,0.9931
471100.0,0.9931
471200.0,0.9931
471300.0,0.9931
471400.0,0.993
471500.0,0.993
471600.0,0.9931
471700.0,0.993
471800.0,0.9931
471900.0,0.9931
472000.0,0.9931
472100.0,0.9931
472200.0,0.9931
472300.0,0.9931
472400.0,0.9931
472500.0,0.9931
472600.0,0.9931
472700.0,0.9931
472800.0,0.9931
472900.0,0.9931
473000.0,0.9931
473100.0,0.9931
473200.0,0.9931
473300.0,0.9931
473400.0,0.9931
473500.0,0.9931
473600.0,0.9931
473700.0,0.9931
473800.0,0.9931
473900.0,0.9931
474000.0,0.9931
474100.0,0.9931
474200.0,0.9931
474300.0,0.9931
474400.0,0.9931
474500.0,0.9931
474600.0,0.9931
474700.0,0.9931
474800.0,0.9931
474900.0,0.9931
475000.0,0.9931
475100.0,0.9931
475200.0,0.9931
475300.0,0.9931
475400.0,0.9931
475500.0,0.9931
475600.0,0.9931
475700.0,0.9931
475800.0,0.9931
475900.0,0.9931
476000.0,0.9931
476100.0,0.9931
476200.0,0.9931
476300.0,0.9931
476400.0,0.9931
476500.0,0.9931
476600.0,0.9931
476700.0,0.9931
476800.0,0.9931
476900.0,0.9931
477000.0,0.9931
477100.0,0.9931
477200.0,0.9931
477300.0,0.9931
477400.0,0.9931
477500.0,0.9931
477600.0,0.9931
477700.0,0.9931
477800.0,0.9931
477900.0,0.9931
478000.0,0.9931
478100.0,0.9931
478200.0,0.9931
478300.0,0.9931
478400.0,0.9931
478500.0,0.9931
478600.0,0.9931
478700.0,0.9931
478800.0,0.9931
478900.0,0.9931
479000.0,0.9931
479100.0,0.9932
479200.0,0.9931
479300.0,0.9931
479400.0,0.9931
479500.0,0.9931
479600.0,0.9931
479700.0,0.9931
479800.0,0.9931
479900.0,0.9931
480000.0,0.9931
480100.0,0.9931
480200.0,0.9932
480300.0,0.9932
480400.0,0.9932
480500.0,0.9932
480600.0,0.9932
480700.0,0.9932
480800.0,0.9932
480900.0,0.9932
481000.0,0.9932
481100.0,0.9932
481200.0,0.9932
481300.0,0.9932
481400.0,0.9931
481500.0,0.9932
481600.0,0.9932
481700.0,0.9932
481800.0,0.9932
481900.0,0.9932
482000.0,0.9932
482100.0,0.9932
482200.0,0.9932
482300.0,0.9932
482400.0,0.9932
482500.0,0.9932
482600.0,0.9932
482700.0,0.9932
482800.0,0.9932
482900.0,0.9932
483000.0,0.9932
483100.0,0.9932
483200.0,0.9932
483300.0,0.9932
483400.0,0.9932
483500.0,0.9932
483600.0,0.9932
483700.0,0.9932
483800.0,0.9932
483900.0,0.9932
484000.0,0.9932
484100.0,0.9932
484200.0,0.9932
484300.0,0.9932
484400.0,0.9932
484500.0,0.9932
484600.0,0.9932
484700.0,0.9932
484800.0,0.9932
484900.0,0.9932
485000.0,0.9932
485100.0,0.9932
485200.0,0.9932
485300.0,0.9932
485400.0,0.9932
485500.0,0.9932
485600.0,0.9932
485700.0,0.9932
485800.0,0.9932
485900.0,0.9932
486000.0,0.9932
486100.0,0.9932
486200.0,0.9932
486300.0,0.9932
486400.0,0.9932
486500.0,0.9932
486600.0,0.9932
486700.0,0.9932
486800.0,0.9932
486900.0,0.9932
487000.0,0.9932
487100.0,0.9932
487200.0,0.9932
487300.0,0.9932
487400.0,0.9932
487500.0,0.9932
487600.0,0.9933
487700.0,0.9932
487800.0,0.9933
487900.0,0.9933
488000.0,0.9933
488100.0,0.9933
488200.0,0.9933
488300.0,0.9933
488400.0,0.9933
488500.0,0.9933
488600.0,0.9933
488700.0,0.9933
488800.0,0.9933
488900.0,0.9933
489000.0,0.9933
489100.0,0.9933
489200.0,0.9933
489300.0,0.9933
489400.0,0.9933
489500.0,0.9933
489600.0,0.9933
489700.0,0.9933
489800.0,0.9933
489900.0,0.9933
490000.0,0.9933
490100.0,0.9933
490200.0,0.9933
490300.0,0.9933
490400.0,0.9933
490500.0,0.9933
490600.0,0.9933
490700.0,0.9933
490800.0,0.9933
490900.0,0.9933
491000.0,0.9933
491100.0,0.9933
491200.0,0.9933
491300.0,0.9933
491400.0,0.9933
491500.0,0.9933
491600.0,0.9933
491700.0,0.9933
491800.0,0.9933
491900.0,0.9933
492000.0,0.9933
492100.0,0.9933
492200.0,0.9933
492300.0,0.9933
492400.0,0.9933
492500.0,0.9933
492600.0,0.9933
492700.0,0.9933
492800.0,0.9933
492900.0,0.9933
493000.0,0.9933
493100.0,0.9933
493200.0,0.9933
493300.0,0.9933
493400.0,0.9933
493500.0,0.9933
493600.0,0.9933
493700.0,0.9933
493800.0,0.9933
493900.0,0.9933
494000.0,0.9933
494100.0,0.9933
494200.0,0.9933
494300.0,0.9933
494400.0,0.9933
494500.0,0.9933
494600.0,0.9933
494700.0,0.9933
494800.0,0.9933
494900.0,0.9933
495000.0,0.9933
495100.0,0.9933
495200.0,0.9933
495300.0,0.9933
495400.0,0.9933
495500.0,0.9933
495600.0,0.9933
495700.0,0.9933
495800.0,0.9933
495900.0,0.9933
496000.0,0.9933
496100.0,0.9933
496200.0,0.9933
496300.0,0.9933
496400.0,0.9933
496500.0,0.9933
496600.0,0.9933
496700.0,0.9933
496800.0,0.9934
496900.0,0.9933
497000.0,0.9933
497100.0,0.9934
497200.0,0.9934
497300.0,0.9934
497400.0,0.9934
497500.0,0.9934
497600.0,0.9934
497700.0,0.9934
497800.0,0.9934
497900.0,0.9934
498000.0,0.9933
498100.0,0.9933
498200.0,0.9933
498300.0,0.9933
498400.0,0.9934
498500.0,0.9933
498600.0,0.9933
498700.0,0.9933
498800.0,0.9933
498900.0,0.9933
499000.0,0.9933
499100.0,0.9933
499200.0,0.9934
499300.0,0.9933
499400.0,0.9933
499500.0,0.9934
499600.0,0.9934
499700.0,0.9934
499800.0,0.9934
499900.0,0.9934
500000.0,0.9934
500100.0,0.9934
500200.0,0.9934
500300.0,0.9934
500400.0,0.9934
500500.0,0.9934
500600.0,0.9934
500700.0,0.9934
500800.0,0.9934
500900.0,0.9934
501000.0,0.9934
501100.0,0.9934
501200.0,0.9934
501300.0,0.9934
501400.0,0.9934
501500.0,0.9934
501600.0,0.9934
501700.0,0.9934
501800.0,0.9934
501900.0,0.9934
502000.0,0.9934
502100.0,0.9934
502200.0,0.9934
502300.0,0.9934
502400.0,0.9934
502500.0,0.9934
502600.0,0.9934
502700.0,0.9934
502800.0,0.9934
502900.0,0.9934
503000.0,0.9934
503100.0,0.9934
503200.0,0.9934
503300.0,0.9934
503400.0,0.9934
503500.0,0.9934
503600.0,0.9934
503700.0,0.9934
503800.0,0.9934
503900.0,0.9934
504000.0,0.9934
504100.0,0.9934
504200.0,0.9934
504300.0,0.9934
504400.0,0.9934
504500.0,0.9934
504600.0,0.9934
504700.0,0.9934
504800.0,0.9934
504900.0,0.9934
505000.0,0.9934
505100.0,0.9934
505200.0,0.9934
505300.0,0.9934
505400.0,0.9934
505500.0,0.9934
505600.0,0.9934
505700.0,0.9934
505800.0,0.9934
505900.0,0.9934
506000.0,0.9934
506100.0,0.9934
506200.0,0.9934
506300.0,0.9934
506400.0,0.9934
506500.0,0.9934
506600.0,0.9934
506700.0,0.9934
506800.0,0.9934
506900.0,0.9934
507000.0,0.9934
507100.0,0.9934
507200.0,0.9934
507300.0,0.9934
507400.0,0.9934
507500.0,0.9934
507600.0,0.9934
507700.0,0.9934
507800.0,0.9934
507900.0,0.9934
508000.0,0.9934
508100.0,0.9934
508200.0,0.9934
508300.0,0.9934
508400.0,0.9934
508500.0,0.9934
508600.0,0.9934
508700.0,0.9934
508800.0,0.9934
508900.0,0.9934
509000.0,0.9934
509100.0,0.9934
509200.0,0.9934
509300.0,0.9934
509400.0,0.9934
509500.0,0.9934
