iteration,cos_a
2450800.0,0.9993
2450900.0,0.9993
2451000.0,0.9993
2451100.0,0.9993
2451200.0,0.9993
2451300.0,0.9993
2451400.0,0.9993
2451500.0,0.9993
2451600.0,0.9993
2451700.0,0.9993
2451800.0,0.9993
2451900.0,0.9993
2452000.0,0.9993
2452100.0,0.9993
2452200.0,0.9993
2452300.0,0.9993
2452400.0,0.9993
2452500.0,0.9993
2452600.0,0.9993
2452700.0,0.9993
2452800.0,0.9993
2452900.0,0.9993
2453000.0,0.9993
2453100.0,0.9993
2453200.0,0.9993
2453300.0,0.9993
2453400.0,0.9993
2453500.0,0.9993
2453600.0,0.9993
2453700.0,0.9993
2453800.0,0.9993
2453900.0,0.9993
2454000.0,0.9993
2454100.0,0.9993
2454200.0,0.9993
2454300.0,0.9993
2454400.0,0.9993
2454500.0,0.9993
2454600.0,0.9993
2454700.0,0.9993
2454800.0,0.9993
2454900.0,0.9993
2455000.0,0.9993
2455100.0,0.9993
2455200.0,0.9993
2455300.0,0.9993
2455400.0,0.9993
2455500.0,0.9993
2455600.0,0.9993
2455700.0,0.9993
2455800.0,0.9993
2455900.0,0.9993
2456000.0,0.9993
2456100.0,0.9993
2456200.0,0.9993
2456300.0,0.9993
2456400.0,0.9993
2456500.0,0.9993
2456600.0,0.9993
2456700.0,0.9993
2456800.0,0.9993
2456900.0,0.9993
2457000.0,0.9993
2457100.0,0.9993
2457200.0,0.9993
2457300.0,0.9993
2457400.0,0.9993
2457500.0,0.9993
2457600.0,0.9993
2457700.0,0.9993
2457800.0,0.9993
2457900.0,0.9993
2458000.0,0.9993
2458100.0,0.9993
2458200.0,0.9993
2458300.0,0.9993
2458400.0,0.9993
2458500.0,0.9993
2458600.0,0.9993
2458700.0,0.9993
2458800.0,0.9993
2458900.0,0.9993
2459000.0,0.9993
2459100.0,0.9993
2459200.0,0.9993
2459300.0,0.9993
2459400.0,0.9993
2459500.0,0.9993
2459600.0,0.9993
2459700.0,0.9993
2459800.0,0.9993
2459900.0,0.9993
2460000.0,0.9993
2460100.0,0.9993
2460200.0,0.9993
2460300.0,0.9993
2460400.0,0.9993
2460500.0,0.9993
2460600.0,0.9993
2460700.0,0.9993
2460800.0,0.9993
2460900.0,0.9993
2461000.0,0.9993
2461100.0,0.9993
2461200.0,0.9993
2461300.0,0.9993
2461400.0,0.9993
2461500.0,0.9993
2461600.0,0.9993
2461700.0,0.9993
2461800.0,0.9993
2461900.0,0.9993
2462000.0,0.9993
2462100.0,0.9993
2462200.0,0.9993
2462300.0,0.9993
2462400.0,0.9993
2462500.0,0.9993
2462600.0,0.9993
2462700.0,0.9993
2462800.0,0.9993
2462900.0,0.9993
2463000.0,0.9993
2463100.0,0.9993
2463200.0,0.9993
2463300.0,0.9993
2463400.0,0.9993
2463500.0,0.9993
2463600.0,0.9993
2463700.0,0.9993
2463800.0,0.9993
2463900.0,0.9993
2464000.0,0.9993
2464100.0,0.9993
2464200.0,0.9993
2464300.0,0.9993
2464400.0,0.9993
2464500.0,0.9993
2464600.0,0.9993
2464700.0,0.9993
2464800.0,0.9993
2464900.0,0.9993
2465000.0,0.9993
2465100.0,0.9993
2465200.0,0.9993
2465300.0,0.9993
2465400.0,0.9993
2465500.0,0.9993
2465600.0,0.9993
2465700.0,0.9993
2465800.0,0.9993
2465900.0,0.9993
2466000.0,0.9993
2466100.0,0.9993
2466200.0,0.9993
2466300.0,0.9993
2466400.0,0.9993
2466500.0,0.9993
2466600.0,0.9993
2466700.0,0.9993
2466800.0,0.9993
2466900.0,0.9993
2467000.0,0.9993
2467100.0,0.9993
2467200.0,0.9993
2467300.0,0.9993
2467400.0,0.9993
2467500.0,0.9993
2467600.0,0.9993
2467700.0,0.9993
2467800.0,0.9993
2467900.0,0.9993
2468000.0,0.9993
2468100.0,0.9993
2468200.0,0.9993
2468300.0,0.9993
2468400.0,0.9993
2468500.0,0.9993
2468600.0,0.9993
2468700.0,0.9993
2468800.0,0.9993
2468900.0,0.9993
2469000.0,0.9993
2469100.0,0.9993
2469200.0,0.9993
2469300.0,0.9993
2469400.0,0.9993
2469500.0,0.9993
2469600.0,0.9993
2469700.0,0.9993
2469800.0,0.9993
2469900.0,0.9993
2470000.0,0.9993
2470100.0,0.9993
2470200.0,0.9993
2470300.0,0.9993
2470400.0,0.9993
2470500.0,0.9993
2470600.0,0.9993
2470700.0,0.9993
2470800.0,0.9993
2470900.0,0.9993
2471000.0,0.9993
2471100.0,0.9993
2471200.0,0.9993
2471300.0,0.9993
2471400.0,0.9993
2471500.0,0.9993
2471600.0,0.9993
2471700.0,0.9993
2471800.0,0.9993
2471900.0,0.9993
2472000.0,0.9993
2472100.0,0.9993
2472200.0,0.9993
2472300.0,0.9993
2472400.0,0.9993
2472500.0,0.9993
2472600.0,0.9993
2472700.0,0.9993
2472800.0,0.9993
2472900.0,0.9993
2473000.0,0.9993
2473100.0,0.9993
2473200.0,0.9993
2473300.0,0.9993
2473400.0,0.9993
2473500.0,0.9993
2473600.0,0.9993
2473700.0,0.9993
2473800.0,0.9993
2473900.0,0.9993
2474000.0,0.9993
2474100.0,0.9993
2474200.0,0.9993
2474300.0,0.9993
2474400.0,0.9993
2474500.0,0.9993
2474600.0,0.9993
2474700.0,0.9993
2474800.0,0.9993
2474900.0,0.9993
2475000.0,0.9993
2475100.0,0.9993
2475200.0,0.9993
2475300.0,0.9993
2475400.0,0.9993
2475500.0,0.9993
2475600.0,0.9993
2475700.0,0.9993
2475800.0,0.9993
2475900.0,0.9993
2476000.0,0.9993
2476100.0,0.9993
2476200.0,0.9993
2476300.0,0.9993
2476400.0,0.9993
2476500.0,0.9993
2476600.0,0.9993
2476700.0,0.9993
2476800.0,0.9993
2476900.0,0.9993
2477000.0,0.9993
2477100.0,0.9993
2477200.0,0.9993
2477300.0,0.9993
2477400.0,0.9993
2477500.0,0.9993
2477600.0,0.9993
2477700.0,0.9993
2477800.0,0.9993
2477900.0,0.9993
2478000.0,0.9993
2478100.0,0.9993
2478200.0,0.9993
2478300.0,0.9993
2478400.0,0.9993
2478500.0,0.9993
2478600.0,0.9993
2478700.0,0.9993
2478800.0,0.9993
2478900.0,0.9993
2479000.0,0.9993
2479100.0,0.9993
2479200.0,0.9993
2479300.0,0.9993
2479400.0,0.9993
2479500.0,0.9993
2479600.0,0.9993
2479700.0,0.9993
2479800.0,0.9993
2479900.0,0.9993
2480000.0,0.9993
2480100.0,0.9993
2480200.0,0.9993
2480300.0,0.9993
2480400.0,0.9993
2480500.0,0.9993
2480600.0,0.9993
2480700.0,0.9993
2480800.0,0.9993
2480900.0,0.9993
2481000.0,0.9993
2481100.0,0.9993
2481200.0,0.9993
2481300.0,0.9993
2481400.0,0.9993
2481500.0,0.9993
2481600.0,0.9993
2481700.0,0.9993
2481800.0,0.9993
2481900.0,0.9993
2482000.0,0.9993
2482100.0,0.9993
2482200.0,0.9993
2482300.0,0.9993
2482400.0,0.9993
2482500.0,0.9993
2482600.0,0.9993
2482700.0,0.9993
2482800.0,0.9993
2482900.0,0.9993
2483000.0,0.9993
2483100.0,0.9993
2483200.0,0.9993
2483300.0,0.9993
2483400.0,0.9993
2483500.0,0.9993
2483600.0,0.9993
2483700.0,0.9993
2483800.0,0.9993
2483900.0,0.9993
2484000.0,0.9993
2484100.0,0.9993
2484200.0,0.9993
2484300.0,0.9993
2484400.0,0.9993
2484500.0,0.9993
2484600.0,0.9993
2484700.0,0.9993
2484800.0,0.9993
2484900.0,0.9993
2485000.0,0.9993
2485100.0,0.9993
2485200.0,0.9993
2485300.0,0.9993
2485400.0,0.9993
2485500.0,0.9993
2485600.0,0.9993
2485700.0,0.9993
2485800.0,0.9993
2485900.0,0.9993
2486000.0,0.9993
2486100.0,0.9993
2486200.0,0.9993
2486300.0,0.9993
2486400.0,0.9993
2486500.0,0.9993
2486600.0,0.9993
2486700.0,0.9993
2486800.0,0.9993
2486900.0,0.9993
2487000.0,0.9993
2487100.0,0.9993
2487200.0,0.9993
2487300.0,0.9993
2487400.0,0.9993
2487500.0,0.9993
2487600.0,0.9993
2487700.0,0.9993
2487800.0,0.9993
2487900.0,0.9993
2488000.0,0.9993
2488100.0,0.9993
2488200.0,0.9993
2488300.0,0.9993
2488400.0,0.9993
2488500.0,0.9993
2488600.0,0.9993
2488700.0,0.9993
2488800.0,0.9993
2488900.0,0.9993
2489000.0,0.9993
2489100.0,0.9993
2489200.0,0.9993
2489300.0,0.9993
2489400.0,0.9993
2489500.0,0.9993
2489600.0,0.9993
2489700.0,0.9993
2489800.0,0.9993
2489900.0,0.9993
2490000.0,0.9993
2490100.0,0.9993
2490200.0,0.9993
2490300.0,0.9993
2490400.0,0.9993
2490500.0,0.9993
2490600.0,0.9993
2490700.0,0.9993
2490800.0,0.9993
2490900.0,0.9993
2491000.0,0.9993
2491100.0,0.9993
2491200.0,0.9993
2491300.0,0.9993
2491400.0,0.9993
2491500.0,0.9993
2491600.0,0.9993
2491700.0,0.9993
2491800.0,0.9993
2491900.0,0.9993
2492000.0,0.9993
2492100.0,0.9993
2492200.0,0.9993
2492300.0,0.9993
2492400.0,0.9993
2492500.0,0.9993
2492600.0,0.9993
2492700.0,0.9993
2492800.0,0.9993
2492900.0,0.9993
2493000.0,0.9993
2493100.0,0.9993
2493200.0,0.9993
2493300.0,0.9993
2493400.0,0.9993
2493500.0,0.9993
2493600.0,0.9993
2493700.0,0.9993
2493800.0,0.9993
2493900.0,0.9993
2494000.0,0.9993
2494100.0,0.9993
2494200.0,0.9993
2494300.0,0.9993
2494400.0,0.9993
2494500.0,0.9993
2494600.0,0.9993
2494700.0,0.9993
2494800.0,0.9993
2494900.0,0.9993
2495000.0,0.9993
2495100.0,0.9993
2495200.0,0.9993
2495300.0,0.9993
2495400.0,0.9993
2495500.0,0.9993
2495600.0,0.9993
2495700.0,0.9993
2495800.0,0.9993
2495900.0,0.9993
2496000.0,0.9993
2496100.0,0.9993
2496200.0,0.9993
2496300.0,0.9993
2496400.0,0.9993
2496500.0,0.9993
2496600.0,0.9993
2496700.0,0.9993
2496800.0,0.9993
2496900.0,0.9993
2497000.0,0.9993
2497100.0,0.9993
2497200.0,0.9993
2497300.0,0.9993
2497400.0,0.9993
2497500.0,0.9993
2497600.0,0.9993
2497700.0,0.9993
2497800.0,0.9993
2497900.0,0.9993
2498000.0,0.9993
2498100.0,0.9993
2498200.0,0.9993
2498300.0,0.9993
2498400.0,0.9993
2498500.0,0.9993
2498600.0,0.9993
2498700.0,0.9993
2498800.0,0.9993
2498900.0,0.9993
2499000.0,0.9993
2499100.0,0.9993
2499200.0,0.9993
2499300.0,0.9993
2499400.0,0.9993
2499500.0,0.9993
2499600.0,0.9993
2499700.0,0.9993
2499800.0,0.9993
2499900.0,0.9993
2500000.0,0.9993
2500100.0,0.9993
2500200.0,0.9993
2500300.0,0.9993
2500400.0,0.9993
2500500.0,0.9993
2500600.0,0.9993
2500700.0,0.9993
2500800.0,0.9993
2500900.0,0.9993
2501000.0,0.9993
2501100.0,0.9993
2501200.0,0.9993
2501300.0,0.9993
2501400.0,0.9993
2501500.0,0.9993
2501600.0,0.9993
2501700.0,0.9993
2501800.0,0.9993
2501900.0,0.9993
2502000.0,0.9993
2502100.0,0.9993
2502200.0,0.9993
2502300.0,0.9993
2502400.0,0.9993
2502500.0,0.9993
2502600.0,0.9993
2502700.0,0.9993
2502800.0,0.9993
2502900.0,0.9993
2503000.0,0.9993
2503100.0,0.9993
2503200.0,0.9993
2503300.0,0.9993
2503400.0,0.9993
2503500.0,0.9993
2503600.0,0.9993
2503700.0,0.9993
2503800.0,0.9993
2503900.0,0.9993
2504000.0,0.9993
2504100.0,0.9993
2504200.0,0.9993
2504300.0,0.9993
2504400.0,0.9993
2504500.0,0.9993
2504600.0,0.9993
2504700.0,0.9993
2504800.0,0.9993
2504900.0,0.9993
2505000.0,0.9993
2505100.0,0.9993
2505200.0,0.9993
2505300.0,0.9993
2505400.0,0.9993
2505500.0,0.9993
2505600.0,0.9993
2505700.0,0.9993
2505800.0,0.9993
2505900.0,0.9993
2506000.0,0.9993
2506100.0,0.9993
2506200.0,0.9993
2506300.0,0.9993
2506400.0,0.9993
2506500.0,0.9993
2506600.0,0.9993
2506700.0,0.9993
2506800.0,0.9993
2506900.0,0.9993
2507000.0,0.9993
2507100.0,0.9993
2507200.0,0.9993
2507300.0,0.9993
2507400.0,0.9993
2507500.0,0.9993
2507600.0,0.9993
2507700.0,0.9993
2507800.0,0.9993
2507900.0,0.9993
2508000.0,0.9993
2508100.0,0.9993
2508200.0,0.9993
2508300.0,0.9993
2508400.0,0.9993
2508500.0,0.9993
2508600.0,0.9993
2508700.0,0.9993
2508800.0,0.9993
2508900.0,0.9993
2509000.0,0.9993
2509100.0,0.9993
2509200.0,0.9993
2509300.0,0.9993
2509400.0,0.9993
2509500.0,0.9993
2509600.0,0.9993
2509700.0,0.9993
2509800.0,0.9993
2509900.0,0.9993
2510000.0,0.9993
2510100.0,0.9993
2510200.0,0.9993
2510300.0,0.9993
2510400.0,0.9993
2510500.0,0.9993
2510600.0,0.9993
2510700.0,0.9993
2510800.0,0.9993
2510900.0,0.9993
2511000.0,0.9993
2511100.0,0.9993
2511200.0,0.9993
2511300.0,0.9993
2511400.0,0.9993
2511500.0,0.9993
2511600.0,0.9993
2511700.0,0.9993
2511800.0,0.9993
2511900.0,0.9993
2512000.0,0.9993
2512100.0,0.9993
2512200.0,0.9993
2512300.0,0.9993
2512400.0,0.9993
2512500.0,0.9993
2512600.0,0.9993
2512700.0,0.9993
2512800.0,0.9993
2512900.0,0.9993
2513000.0,0.9993
2513100.0,0.9993
2513200.0,0.9993
2513300.0,0.9993
2513400.0,0.9993
2513500.0,0.9993
2513600.0,0.9993
2513700.0,0.9993
2513800.0,0.9993
2513900.0,0.9993
2514000.0,0.9993
2514100.0,0.9993
2514200.0,0.9993
2514300.0,0.9993
2514400.0,0.9993
2514500.0,0.9993
2514600.0,0.9993
2514700.0,0.9993
2514800.0,0.9993
2514900.0,0.9993
2515000.0,0.9993
2515100.0,0.9993
2515200.0,0.9993
2515300.0,0.9993
2515400.0,0.9993
2515500.0,0.9993
2515600.0,0.9993
2515700.0,0.9993
2515800.0,0.9993
2515900.0,0.9993
2516000.0,0.9993
2516100.0,0.9993
2516200.0,0.9993
2516300.0,0.9993
2516400.0,0.9993
2516500.0,0.9993
2516600.0,0.9993
2516700.0,0.9993
2516800.0,0.9993
2516900.0,0.9993
2517000.0,0.9993
2517100.0,0.9993
2517200.0,0.9993
2517300.0,0.9993
2517400.0,0.9993
2517500.0,0.9993
2517600.0,0.9993
2517700.0,0.9993
2517800.0,0.9993
2517900.0,0.9993
2518000.0,0.9993
2518100.0,0.9993
2518200.0,0.9993
2518300.0,0.9993
2518400.0,0.9993
2518500.0,0.9993
2518600.0,0.9993
2518700.0,0.9993
2518800.0,0.9993
2518900.0,0.9993
2519000.0,0.9993
2519100.0,0.9993
2519200.0,0.9993
2519300.0,0.9993
2519400.0,0.9993
2519500.0,0.9993
2519600.0,0.9993
2519700.0,0.9993
2519800.0,0.9993
2519900.0,0.9993
2520000.0,0.9993
2520100.0,0.9993
2520200.0,0.9993
2520300.0,0.9993
2520400.0,0.9993
2520500.0,0.9993
2520600.0,0.9993
2520700.0,0.9993
2520800.0,0.9993
2520900.0,0.9993
2521000.0,0.9993
2521100.0,0.9993
2521200.0,0.9993
2521300.0,0.9993
2521400.0,0.9993
2521500.0,0.9993
2521600.0,0.9993
2521700.0,0.9993
2521800.0,0.9993
2521900.0,0.9993
2522000.0,0.9993
2522100.0,0.9993
2522200.0,0.9993
2522300.0,0.9993
2522400.0,0.9993
2522500.0,0.9993
2522600.0,0.9993
2522700.0,0.9993
2522800.0,0.9993
2522900.0,0.9993
2523000.0,0.9993
2523100.0,0.9993
2523200.0,0.9993
2523300.0,0.9993
2523400.0,0.9993
2523500.0,0.9993
2523600.0,0.9993
2523700.0,0.9993
2523800.0,0.9993
2523900.0,0.9993
2524000.0,0.9993
2524100.0,0.9993
2524200.0,0.9993
2524300.0,0.9993
2524400.0,0.9993
2524500.0,0.9993
2524600.0,0.9993
2524700.0,0.9993
2524800.0,0.9993
2524900.0,0.9993
2525000.0,0.9993
2525100.0,0.9993
2525200.0,0.9993
2525300.0,0.9993
2525400.0,0.9993
2525500.0,0.9993
2525600.0,0.9993
2525700.0,0.9993
2525800.0,0.9993
2525900.0,0.9993
2526000.0,0.9993
2526100.0,0.9993
2526200.0,0.9993
2526300.0,0.9993
2526400.0,0.9993
2526500.0,0.9993
2526600.0,0.9993
2526700.0,0.9993
2526800.0,0.9993
2526900.0,0.9993
2527000.0,0.9993
2527100.0,0.9993
2527200.0,0.9993
2527300.0,0.9993
2527400.0,0.9993
2527500.0,0.9993
2527600.0,0.9993
2527700.0,0.9993
2527800.0,0.9993
2527900.0,0.9993
2528000.0,0.9993
2528100.0,0.9993
2528200.0,0.9993
2528300.0,0.9993
2528400.0,0.9993
2528500.0,0.9993
2528600.0,0.9993
2528700.0,0.9993
2528800.0,0.9993
2528900.0,0.9993
2529000.0,0.9993
2529100.0,0.9993
2529200.0,0.9993
2529300.0,0.9993
2529400.0,0.9993
2529500.0,0.9993
2529600.0,0.9993
2529700.0,0.9993
2529800.0,0.9993
2529900.0,0.9993
2530000.0,0.9993
2530100.0,0.9993
2530200.0,0.9993
2530300.0,0.9993
2530400.0,0.9993
2530500.0,0.9993
2530600.0,0.9993
2530700.0,0.9993
2530800.0,0.9993
2530900.0,0.9993
2531000.0,0.9993
2531100.0,0.9993
2531200.0,0.9993
2531300.0,0.9993
2531400.0,0.9993
2531500.0,0.9993
2531600.0,0.9993
2531700.0,0.9993
2531800.0,0.9993
2531900.0,0.9993
2532000.0,0.9993
2532100.0,0.9993
2532200.0,0.9993
2532300.0,0.9993
2532400.0,0.9993
2532500.0,0.9993
2532600.0,0.9993
2532700.0,0.9993
2532800.0,0.9993
2532900.0,0.9993
2533000.0,0.9993
2533100.0,0.9993
2533200.0,0.9993
2533300.0,0.9993
2533400.0,0.9993
2533500.0,0.9993
2533600.0,0.9993
2533700.0,0.9993
2533800.0,0.9993
2533900.0,0.9993
2534000.0,0.9993
2534100.0,0.9993
2534200.0,0.9993
2534300.0,0.9993
2534400.0,0.9993
2534500.0,0.9993
2534600.0,0.9993
2534700.0,0.9993
2534800.0,0.9993
2534900.0,0.9993
2535000.0,0.9993
2535100.0,0.9993
2535200.0,0.9993
2535300.0,0.9993
2535400.0,0.9993
2535500.0,0.9993
2535600.0,0.9993
2535700.0,0.9993
2535800.0,0.9993
2535900.0,0.9993
2536000.0,0.9993
2536100.0,0.9993
2536200.0,0.9993
2536300.0,0.9993
2536400.0,0.9993
2536500.0,0.9993
2536600.0,0.9993
2536700.0,0.9993
2536800.0,0.9993
2536900.0,0.9993
2537000.0,0.9993
2537100.0,0.9993
2537200.0,0.9993
2537300.0,0.9993
2537400.0,0.9993
2537500.0,0.9993
2537600.0,0.9993
2537700.0,0.9993
2537800.0,0.9993
2537900.0,0.9993
2538000.0,0.9993
2538100.0,0.9993
2538200.0,0.9993
2538300.0,0.9993
2538400.0,0.9993
2538500.0,0.9993
2538600.0,0.9993
2538700.0,0.9993
2538800.0,0.9993
2538900.0,0.9993
2539000.0,0.9993
2539100.0,0.9993
2539200.0,0.9993
2539300.0,0.9993
2539400.0,0.9993
2539500.0,0.9993
2539600.0,0.9993
2539700.0,0.9993
2539800.0,0.9993
2539900.0,0.9993
2540000.0,0.9993
2540100.0,0.9993
2540200.0,0.9993
2540300.0,0.9993
2540400.0,0.9993
2540500.0,0.9993
2540600.0,0.9993
2540700.0,0.9993
2540800.0,0.9993
2540900.0,0.9993
2541000.0,0.9993
2541100.0,0.9993
2541200.0,0.9993
2541300.0,0.9993
2541400.0,0.9993
2541500.0,0.9993
2541600.0,0.9993
2541700.0,0.9993
2541800.0,0.9993
2541900.0,0.9993
2542000.0,0.9993
2542100.0,0.9993
2542200.0,0.9993
2542300.0,0.9993
2542400.0,0.9993
2542500.0,0.9993
2542600.0,0.9993
2542700.0,0.9993
2542800.0,0.9993
2542900.0,0.9993
2543000.0,0.9993
2543100.0,0.9993
2543200.0,0.9993
2543300.0,0.9993
2543400.0,0.9993
2543500.0,0.9993
2543600.0,0.9993
2543700.0,0.9993
2543800.0,0.9993
2543900.0,0.9993
2544000.0,0.9993
2544100.0,0.9993
2544200.0,0.9993
2544300.0,0.9993
2544400.0,0.9993
2544500.0,0.9993
2544600.0,0.9993
2544700.0,0.9993
2544800.0,0.9993
2544900.0,0.9993
2545000.0,0.9993
2545100.0,0.9993
2545200.0,0.9993
2545300.0,0.9993
2545400.0,0.9993
2545500.0,0.9993
2545600.0,0.9993
2545700.0,0.9993
2545800.0,0.9993
2545900.0,0.9993
2546000.0,0.9993
2546100.0,0.9993
2546200.0,0.9993
2546300.0,0.9993
2546400.0,0.9993
2546500.0,0.9993
2546600.0,0.9993
2546700.0,0.9993
2546800.0,0.9993
2546900.0,0.9993
2547000.0,0.9993
2547100.0,0.9993
2547200.0,0.9993
2547300.0,0.9993
2547400.0,0.9993
2547500.0,0.9993
2547600.0,0.9993
2547700.0,0.9993
2547800.0,0.9993
2547900.0,0.9993
2548000.0,0.9993
2548100.0,0.9993
2548200.0,0.9993
2548300.0,0.9993
2548400.0,0.9993
2548500.0,0.9993
2548600.0,0.9993
2548700.0,0.9993
2548800.0,0.9993
2548900.0,0.9993
2549000.0,0.9993
2549100.0,0.9993
2549200.0,0.9993
2549300.0,0.9993
2549400.0,0.9993
2549500.0,0.9993
2549600.0,0.9993
2549700.0,0.9993
2549800.0,0.9993
2549900.0,0.9993
2550000.0,0.9993
2550100.0,0.9993
2550200.0,0.9993
2550300.0,0.9993
2550400.0,0.9993
2550500.0,0.9993
2550600.0,0.9993
2550700.0,0.9993
2550800.0,0.9993
2550900.0,0.9993
2551000.0,0.9993
2551100.0,0.9993
2551200.0,0.9993
2551300.0,0.9993
2551400.0,0.9993
2551500.0,0.9993
2551600.0,0.9993
2551700.0,0.9993
2551800.0,0.9993
2551900.0,0.9993
2552000.0,0.9993
2552100.0,0.9993
2552200.0,0.9993
2552300.0,0.9993
2552400.0,0.9993
2552500.0,0.9993
2552600.0,0.9993
2552700.0,0.9993
2552800.0,0.9993
2552900.0,0.9993
2553000.0,0.9993
2553100.0,0.9993
2553200.0,0.9993
2553300.0,0.9993
2553400.0,0.9993
2553500.0,0.9993
2553600.0,0.9993
2553700.0,0.9993
2553800.0,0.9993
2553900.0,0.9993
2554000.0,0.9993
2554100.0,0.9993
2554200.0,0.9993
2554300.0,0.9993
2554400.0,0.9993
2554500.0,0.9993
2554600.0,0.9993
2554700.0,0.9993
2554800.0,0.9993
2554900.0,0.9993
2555000.0,0.9993
2555100.0,0.9993
2555200.0,0.9993
2555300.0,0.9993
2555400.0,0.9993
2555500.0,0.9993
2555600.0,0.9993
2555700.0,0.9993
2555800.0,0.9993
2555900.0,0.9993
2556000.0,0.9993
2556100.0,0.9993
2556200.0,0.9993
2556300.0,0.9993
2556400.0,0.9993
2556500.0,0.9993
2556600.0,0.9993
2556700.0,0.9993
2556800.0,0.9993
2556900.0,0.9993
2557000.0,0.9993
2557100.0,0.9993
2557200.0,0.9993
2557300.0,0.9993
2557400.0,0.9993
2557500.0,0.9993
2557600.0,0.9993
2557700.0,0.9993
2557800.0,0.9993
2557900.0,0.9993
2558000.0,0.9993
2558100.0,0.9993
2558200.0,0.9993
2558300.0,0.9993
2558400.0,0.9993
2558500.0,0.9993
2558600.0,0.9993
2558700.0,0.9993
2558800.0,0.9993
2558900.0,0.9993
2559000.0,0.9993
2559100.0,0.9993
2559200.0,0.9993
2559300.0,0.9993
2559400.0,0.9993
2559500.0,0.9993
2559600.0,0.9993
2559700.0,0.9993
2559800.0,0.9993
2559900.0,0.9993
2560000.0,0.9993
2560100.0,0.9993
2560200.0,0.9993
2560300.0,0.9993
2560400.0,0.9993
2560500.0,0.9993
2560600.0,0.9993
2560700.0,0.9993
2560800.0,0.9993
2560900.0,0.9993
2561000.0,0.9993
2561100.0,0.9993
2561200.0,0.9993
2561300.0,0.9993
2561400.0,0.9993
2561500.0,0.9993
2561600.0,0.9993
2561700.0,0.9993
2561800.0,0.9993
2561900.0,0.9993
2562000.0,0.9993
2562100.0,0.9993
2562200.0,0.9993
2562300.0,0.9993
2562400.0,0.9993
2562500.0,0.9993
2562600.0,0.9993
2562700.0,0.9993
2562800.0,0.9993
2562900.0,0.9993
2563000.0,0.9993
2563100.0,0.9993
2563200.0,0.9993
2563300.0,0.9993
2563400.0,0.9993
2563500.0,0.9993
2563600.0,0.9993
2563700.0,0.9993
2563800.0,0.9993
2563900.0,0.9993
2564000.0,0.9993
2564100.0,0.9993
2564200.0,0.9993
2564300.0,0.9993
2564400.0,0.9993
2564500.0,0.9993
2564600.0,0.9993
2564700.0,0.9993
2564800.0,0.9993
2564900.0,0.9993
2565000.0,0.9993
2565100.0,0.9993
2565200.0,0.9993
2565300.0,0.9993
2565400.0,0.9993
2565500.0,0.9993
2565600.0,0.9993
2565700.0,0.9993
2565800.0,0.9993
2565900.0,0.9993
2566000.0,0.9993
2566100.0,0.9993
2566200.0,0.9993
2566300.0,0.9993
2566400.0,0.9993
2566500.0,0.9993
2566600.0,0.9993
2566700.0,0.9993
2566800.0,0.9993
2566900.0,0.9993
2567000.0,0.9993
2567100.0,0.9993
2567200.0,0.9993
2567300.0,0.9993
2567400.0,0.9993
2567500.0,0.9993
2567600.0,0.9993
2567700.0,0.9993
2567800.0,0.9993
2567900.0,0.9993
2568000.0,0.9993
2568100.0,0.9993
2568200.0,0.9993
2568300.0,0.9993
2568400.0,0.9993
2568500.0,0.9993
2568600.0,0.9993
2568700.0,0.9993
2568800.0,0.9993
2568900.0,0.9993
2569000.0,0.9993
2569100.0,0.9993
2569200.0,0.9993
2569300.0,0.9993
2569400.0,0.9993
2569500.0,0.9993
2569600.0,0.9993
2569700.0,0.9993
2569800.0,0.9993
2569900.0,0.9993
2570000.0,0.9993
2570100.0,0.9993
2570200.0,0.9993
2570300.0,0.9993
2570400.0,0.9993
2570500.0,0.9993
2570600.0,0.9993
2570700.0,0.9993
2570800.0,0.9993
2570900.0,0.9993
2571000.0,0.9993
2571100.0,0.9993
2571200.0,0.9993
2571300.0,0.9993
2571400.0,0.9993
2571500.0,0.9993
2571600.0,0.9993
2571700.0,0.9993
2571800.0,0.9993
2571900.0,0.9993
2572000.0,0.9993
2572100.0,0.9993
2572200.0,0.9993
2572300.0,0.9993
2572400.0,0.9993
2572500.0,0.9993
2572600.0,0.9993
2572700.0,0.9993
2572800.0,0.9993
2572900.0,0.9993
2573000.0,0.9993
2573100.0,0.9993
2573200.0,0.9993
2573300.0,0.9993
2573400.0,0.9993
2573500.0,0.9993
2573600.0,0.9993
2573700.0,0.9993
2573800.0,0.9993
2573900.0,0.9993
2574000.0,0.9993
2574100.0,0.9993
2574200.0,0.9993
2574300.0,0.9993
2574400.0,0.9993
2574500.0,0.9993
2574600.0,0.9993
2574700.0,0.9993
2574800.0,0.9993
2574900.0,0.9993
2575000.0,0.9993
2575100.0,0.9993
2575200.0,0.9993
2575300.0,0.9993
2575400.0,0.9993
2575500.0,0.9993
2575600.0,0.9993
2575700.0,0.9993
2575800.0,0.9993
2575900.0,0.9993
2576000.0,0.9993
2576100.0,0.9993
2576200.0,0.9993
2576300.0,0.9993
2576400.0,0.9993
2576500.0,0.9993
2576600.0,0.9993
2576700.0,0.9993
2576800.0,0.9993
2576900.0,0.9993
2577000.0,0.9993
2577100.0,0.9993
2577200.0,0.9993
2577300.0,0.9993
2577400.0,0.9993
2577500.0,0.9993
2577600.0,0.9993
2577700.0,0.9993
2577800.0,0.9993
