iteration,cos_a
951900.0,0.9988
952000.0,0.9988
952100.0,0.9988
952200.0,0.9988
952300.0,0.9988
952400.0,0.9988
952500.0,0.9988
952600.0,0.9988
952700.0,0.9988
952800.0,0.9988
952900.0,0.9988
953000.0,0.9988
953100.0,0.9988
953200.0,0.9988
953300.0,0.9988
953400.0,0.9988
953500.0,0.9988
953600.0,0.9988
953700.0,0.9988
953800.0,0.9988
953900.0,0.9988
954000.0,0.9988
954100.0,0.9988
954200.0,0.9988
954300.0,0.9988
954400.0,0.9988
954500.0,0.9988
954600.0,0.9988
954700.0,0.9988
954800.0,0.9988
954900.0,0.9988
955000.0,0.9988
955100.0,0.9988
955200.0,0.9988
955300.0,0.9988
955400.0,0.9988
955500.0,0.9988
955600.0,0.9988
955700.0,0.9988
955800.0,0.9988
955900.0,0.9988
956000.0,0.9988
956100.0,0.9988
956200.0,0.9988
956300.0,0.9988
956400.0,0.9988
956500.0,0.9988
956600.0,0.9988
956700.0,0.9988
956800.0,0.9988
956900.0,0.9988
957000.0,0.9988
957100.0,0.9988
957200.0,0.9988
957300.0,0.9988
957400.0,0.9988
957500.0,0.9988
957600.0,0.9988
957700.0,0.9988
957800.0,0.9988
957900.0,0.9988
958000.0,0.9988
958100.0,0.9988
958200.0,0.9988
958300.0,0.9988
958400.0,0.9988
958500.0,0.9988
958600.0,0.9988
958700.0,0.9988
958800.0,0.9988
958900.0,0.9988
959000.0,0.9988
959100.0,0.9988
959200.0,0.9988
959300.0,0.9988
959400.0,0.9988
959500.0,0.9988
959600.0,0.9988
959700.0,0.9988
959800.0,0.9988
959900.0,0.9988
960000.0,0.9988
960100.0,0.9988
960200.0,0.9988
960300.0,0.9988
960400.0,0.9988
960500.0,0.9988
960600.0,0.9988
960700.0,0.9988
960800.0,0.9988
960900.0,0.9988
961000.0,0.9988
961100.0,0.9988
961200.0,0.9988
961300.0,0.9988
961400.0,0.9988
961500.0,0.9988
961600.0,0.9988
961700.0,0.9988
961800.0,0.9988
961900.0,0.9988
962000.0,0.9988
962100.0,0.9988
962200.0,0.9988
962300.0,0.9988
962400.0,0.9988
962500.0,0.9988
962600.0,0.9988
962700.0,0.9988
962800.0,0.9988
962900.0,0.9988
963000.0,0.9988
963100.0,0.9988
963200.0,0.9988
963300.0,0.9988
963400.0,0.9988
963500.0,0.9988
963600.0,0.9988
963700.0,0.9988
963800.0,0.9988
963900.0,0.9988
964000.0,0.9988
964100.0,0.9988
964200.0,0.9988
964300.0,0.9988
964400.0,0.9988
964500.0,0.9988
964600.0,0.9988
964700.0,0.9988
964800.0,0.9988
964900.0,0.9988
965000.0,0.9988
965100.0,0.9988
965200.0,0.9988
965300.0,0.9988
965400.0,0.9988
965500.0,0.9988
965600.0,0.9988
965700.0,0.9988
965800.0,0.9988
965900.0,0.9988
966000.0,0.9988
966100.0,0.9988
966200.0,0.9988
966300.0,0.9988
966400.0,0.9988
966500.0,0.9988
966600.0,0.9988
966700.0,0.9988
966800.0,0.9988
966900.0,0.9988
967000.0,0.9988
967100.0,0.9988
967200.0,0.9988
967300.0,0.9988
967400.0,0.9988
967500.0,0.9988
967600.0,0.9988
967700.0,0.9988
967800.0,0.9988
967900.0,0.9988
968000.0,0.9988
968100.0,0.9988
968200.0,0.9988
968300.0,0.9988
968400.0,0.9988
968500.0,0.9988
968600.0,0.9988
968700.0,0.9988
968800.0,0.9988
968900.0,0.9988
969000.0,0.9988
969100.0,0.9988
969200.0,0.9988
969300.0,0.9988
969400.0,0.9988
969500.0,0.9988
969600.0,0.9988
969700.0,0.9988
969800.0,0.9988
969900.0,0.9988
970000.0,0.9988
970100.0,0.9988
970200.0,0.9988
970300.0,0.9988
970400.0,0.9988
970500.0,0.9988
970600.0,0.9988
970700.0,0.9988
970800.0,0.9988
970900.0,0.9988
971000.0,0.9988
971100.0,0.9988
971200.0,0.9988
971300.0,0.9988
971400.0,0.9988
971500.0,0.9988
971600.0,0.9988
971700.0,0.9988
971800.0,0.9988
971900.0,0.9988
972000.0,0.9988
972100.0,0.9988
972200.0,0.9988
972300.0,0.9988
972400.0,0.9988
972500.0,0.9988
972600.0,0.9988
972700.0,0.9988
972800.0,0.9988
972900.0,0.9988
973000.0,0.9988
973100.0,0.9988
973200.0,0.9988
973300.0,0.9988
973400.0,0.9988
973500.0,0.9988
973600.0,0.9988
973700.0,0.9988
973800.0,0.9988
973900.0,0.9988
974000.0,0.9988
974100.0,0.9988
974200.0,0.9988
974300.0,0.9988
974400.0,0.9988
974500.0,0.9988
974600.0,0.9988
974700.0,0.9988
974800.0,0.9988
974900.0,0.9988
975000.0,0.9988
975100.0,0.9988
975200.0,0.9988
975300.0,0.9988
975400.0,0.9988
975500.0,0.9988
975600.0,0.9988
975700.0,0.9988
975800.0,0.9988
975900.0,0.9988
976000.0,0.9988
976100.0,0.9988
976200.0,0.9988
976300.0,0.9988
976400.0,0.9988
976500.0,0.9988
976600.0,0.9988
976700.0,0.9988
976800.0,0.9988
976900.0,0.9988
977000.0,0.9988
977100.0,0.9988
977200.0,0.9988
977300.0,0.9988
977400.0,0.9988
977500.0,0.9988
977600.0,0.9988
977700.0,0.9988
977800.0,0.9988
977900.0,0.9988
978000.0,0.9988
978100.0,0.9988
978200.0,0.9988
978300.0,0.9988
978400.0,0.9988
978500.0,0.9988
978600.0,0.9988
978700.0,0.9988
978800.0,0.9988
978900.0,0.9988
979000.0,0.9988
979100.0,0.9988
979200.0,0.9988
979300.0,0.9988
979400.0,0.9988
979500.0,0.9988
979600.0,0.9988
979700.0,0.9988
979800.0,0.9988
979900.0,0.9988
980000.0,0.9988
980100.0,0.9988
980200.0,0.9988
980300.0,0.9988
980400.0,0.9988
980500.0,0.9988
980600.0,0.9988
980700.0,0.9988
980800.0,0.9988
980900.0,0.9988
981000.0,0.9988
981100.0,0.9988
981200.0,0.9988
981300.0,0.9988
981400.0,0.9988
981500.0,0.9988
981600.0,0.9988
981700.0,0.9988
981800.0,0.9988
981900.0,0.9988
982000.0,0.9988
982100.0,0.9988
982200.0,0.9988
982300.0,0.9988
982400.0,0.9988
982500.0,0.9988
982600.0,0.9988
982700.0,0.9988
982800.0,0.9988
982900.0,0.9988
983000.0,0.9988
983100.0,0.9988
983200.0,0.9988
983300.0,0.9988
983400.0,0.9988
983500.0,0.9988
983600.0,0.9988
983700.0,0.9988
983800.0,0.9988
983900.0,0.9988
984000.0,0.9988
984100.0,0.9988
984200.0,0.9988
984300.0,0.9988
984400.0,0.9988
984500.0,0.9988
984600.0,0.9988
984700.0,0.9988
984800.0,0.9988
984900.0,0.9988
985000.0,0.9988
985100.0,0.9988
985200.0,0.9988
985300.0,0.9988
985400.0,0.9988
985500.0,0.9988
985600.0,0.9988
985700.0,0.9988
985800.0,0.9988
985900.0,0.9988
986000.0,0.9988
986100.0,0.9988
986200.0,0.9988
986300.0,0.9988
986400.0,0.9988
986500.0,0.9988
986600.0,0.9988
986700.0,0.9988
986800.0,0.9988
986900.0,0.9988
987000.0,0.9988
987100.0,0.9988
987200.0,0.9988
987300.0,0.9988
987400.0,0.9988
987500.0,0.9988
987600.0,0.9988
987700.0,0.9988
987800.0,0.9988
987900.0,0.9988
988000.0,0.9988
988100.0,0.9988
988200.0,0.9988
988300.0,0.9988
988400.0,0.9988
988500.0,0.9988
988600.0,0.9988
988700.0,0.9988
988800.0,0.9988
988900.0,0.9988
989000.0,0.9988
989100.0,0.9988
989200.0,0.9988
989300.0,0.9988
989400.0,0.9988
989500.0,0.9988
989600.0,0.9988
989700.0,0.9988
989800.0,0.9988
989900.0,0.9988
990000.0,0.9988
990100.0,0.9988
990200.0,0.9988
990300.0,0.9988
990400.0,0.9988
990500.0,0.9988
990600.0,0.9988
990700.0,0.9988
990800.0,0.9988
990900.0,0.9988
991000.0,0.9988
991100.0,0.9988
991200.0,0.9988
991300.0,0.9988
991400.0,0.9988
991500.0,0.9988
991600.0,0.9988
991700.0,0.9988
991800.0,0.9988
991900.0,0.9988
992000.0,0.9988
992100.0,0.9988
992200.0,0.9988
992300.0,0.9988
992400.0,0.9988
992500.0,0.9988
992600.0,0.9988
992700.0,0.9988
992800.0,0.9988
992900.0,0.9988
993000.0,0.9988
993100.0,0.9988
993200.0,0.9988
993300.0,0.9988
993400.0,0.9988
993500.0,0.9988
993600.0,0.9988
993700.0,0.9988
993800.0,0.9988
993900.0,0.9988
994000.0,0.9988
994100.0,0.9988
994200.0,0.9988
994300.0,0.9988
994400.0,0.9988
994500.0,0.9988
994600.0,0.9988
994700.0,0.9988
994800.0,0.9988
994900.0,0.9988
995000.0,0.9988
995100.0,0.9988
995200.0,0.9988
995300.0,0.9988
995400.0,0.9988
995500.0,0.9988
995600.0,0.9988
995700.0,0.9988
995800.0,0.9988
995900.0,0.9988
996000.0,0.9988
996100.0,0.9988
996200.0,0.9988
996300.0,0.9988
996400.0,0.9988
996500.0,0.9988
996600.0,0.9988
996700.0,0.9988
996800.0,0.9988
996900.0,0.9988
997000.0,0.9988
997100.0,0.9988
997200.0,0.9988
997300.0,0.9988
997400.0,0.9988
997500.0,0.9988
997600.0,0.9988
997700.0,0.9988
997800.0,0.9988
997900.0,0.9988
998000.0,0.9988
998100.0,0.9988
998200.0,0.9988
998300.0,0.9988
998400.0,0.9988
998500.0,0.9988
998600.0,0.9988
998700.0,0.9988
998800.0,0.9988
998900.0,0.9988
999000.0,0.9988
999100.0,0.9988
999200.0,0.9988
999300.0,0.9988
999400.0,0.9988
999500.0,0.9988
999600.0,0.9988
999700.0,0.9988
999800.0,0.9988
999900.0,0.9988
1000000.0,0.9988
1000100.0,0.9988
1000200.0,0.9988
1000300.0,0.9988
1000400.0,0.9988
1000500.0,0.9988
1000600.0,0.9988
1000700.0,0.9988
1000800.0,0.9988
1000900.0,0.9988
1001000.0,0.9988
1001100.0,0.9988
1001200.0,0.9988
1001300.0,0.9988
1001400.0,0.9988
1001500.0,0.9988
1001600.0,0.9988
1001700.0,0.9988
1001800.0,0.9988
1001900.0,0.9988
1002000.0,0.9988
1002100.0,0.9988
1002200.0,0.9988
1002300.0,0.9988
1002400.0,0.9988
1002500.0,0.9988
1002600.0,0.9988
1002700.0,0.9988
1002800.0,0.9988
1002900.0,0.9988
1003000.0,0.9988
1003100.0,0.9988
1003200.0,0.9988
1003300.0,0.9988
1003400.0,0.9988
1003500.0,0.9988
1003600.0,0.9988
1003700.0,0.9988
1003800.0,0.9988
1003900.0,0.9988
1004000.0,0.9988
1004100.0,0.9988
1004200.0,0.9988
1004300.0,0.9988
1004400.0,0.9988
1004500.0,0.9988
1004600.0,0.9988
1004700.0,0.9988
1004800.0,0.9988
1004900.0,0.9988
1005000.0,0.9988
1005100.0,0.9988
1005200.0,0.9988
1005300.0,0.9988
1005400.0,0.9988
1005500.0,0.9988
1005600.0,0.9988
1005700.0,0.9988
1005800.0,0.9988
1005900.0,0.9988
1006000.0,0.9988
1006100.0,0.9988
1006200.0,0.9988
1006300.0,0.9988
1006400.0,0.9988
1006500.0,0.9988
1006600.0,0.9988
1006700.0,0.9988
1006800.0,0.9988
1006900.0,0.9988
1007000.0,0.9988
1007100.0,0.9988
1007200.0,0.9988
1007300.0,0.9988
1007400.0,0.9988
1007500.0,0.9988
1007600.0,0.9988
1007700.0,0.9988
1007800.0,0.9988
1007900.0,0.9988
1008000.0,0.9988
1008100.0,0.9988
1008200.0,0.9988
1008300.0,0.9988
1008400.0,0.9988
1008500.0,0.9988
1008600.0,0.9988
1008700.0,0.9988
1008800.0,0.9988
1008900.0,0.9988
1009000.0,0.9988
1009100.0,0.9988
1009200.0,0.9988
1009300.0,0.9988
1009400.0,0.9988
1009500.0,0.9988
1009600.0,0.9988
1009700.0,0.9988
1009800.0,0.9988
1009900.0,0.9988
1010000.0,0.9988
1010100.0,0.9988
1010200.0,0.9988
1010300.0,0.9988
1010400.0,0.9988
1010500.0,0.9988
1010600.0,0.9988
1010700.0,0.9988
1010800.0,0.9988
1010900.0,0.9988
1011000.0,0.9988
1011100.0,0.9988
1011200.0,0.9988
1011300.0,0.9988
1011400.0,0.9988
1011500.0,0.9988
1011600.0,0.9988
1011700.0,0.9988
1011800.0,0.9988
1011900.0,0.9988
1012000.0,0.9988
1012100.0,0.9988
1012200.0,0.9988
1012300.0,0.9988
1012400.0,0.9988
1012500.0,0.9988
1012600.0,0.9988
1012700.0,0.9988
1012800.0,0.9988
1012900.0,0.9988
1013000.0,0.9988
1013100.0,0.9988
1013200.0,0.9988
1013300.0,0.9988
1013400.0,0.9988
1013500.0,0.9988
1013600.0,0.9988
1013700.0,0.9988
1013800.0,0.9988
1013900.0,0.9988
1014000.0,0.9988
1014100.0,0.9988
1014200.0,0.9988
1014300.0,0.9988
1014400.0,0.9988
1014500.0,0.9988
1014600.0,0.9988
1014700.0,0.9988
1014800.0,0.9988
1014900.0,0.9988
1015000.0,0.9988
1015100.0,0.9988
1015200.0,0.9988
1015300.0,0.9988
1015400.0,0.9988
1015500.0,0.9988
1015600.0,0.9988
1015700.0,0.9988
1015800.0,0.9988
1015900.0,0.9988
1016000.0,0.9988
1016100.0,0.9988
1016200.0,0.9988
1016300.0,0.9988
1016400.0,0.9988
1016500.0,0.9988
1016600.0,0.9988
1016700.0,0.9988
1016800.0,0.9988
1016900.0,0.9988
1017000.0,0.9988
1017100.0,0.9988
1017200.0,0.9988
1017300.0,0.9988
1017400.0,0.9988
1017500.0,0.9988
1017600.0,0.9988
1017700.0,0.9988
1017800.0,0.9988
1017900.0,0.9988
1018000.0,0.9988
1018100.0,0.9988
1018200.0,0.9988
1018300.0,0.9988
1018400.0,0.9988
1018500.0,0.9988
1018600.0,0.9988
1018700.0,0.9988
1018800.0,0.9988
1018900.0,0.9988
1019000.0,0.9988
1019100.0,0.9988
1019200.0,0.9988
1019300.0,0.9988
1019400.0,0.9988
1019500.0,0.9988
1019600.0,0.9988
1019700.0,0.9988
1019800.0,0.9988
1019900.0,0.9988
1020000.0,0.9988
1020100.0,0.9988
1020200.0,0.9988
1020300.0,0.9988
1020400.0,0.9988
1020500.0,0.9988
1020600.0,0.9988
1020700.0,0.9988
1020800.0,0.9988
1020900.0,0.9988
1021000.0,0.9988
1021100.0,0.9988
1021200.0,0.9988
1021300.0,0.9988
1021400.0,0.9988
1021500.0,0.9988
1021600.0,0.9988
1021700.0,0.9988
1021800.0,0.9988
1021900.0,0.9988
1022000.0,0.9988
1022100.0,0.9988
1022200.0,0.9988
1022300.0,0.9988
1022400.0,0.9988
1022500.0,0.9988
1022600.0,0.9988
1022700.0,0.9988
1022800.0,0.9988
1022900.0,0.9988
1023000.0,0.9988
1023100.0,0.9988
1023200.0,0.9988
1023300.0,0.9988
1023400.0,0.9988
1023500.0,0.9988
1023600.0,0.9988
1023700.0,0.9988
1023800.0,0.9988
1023900.0,0.9988
1024000.0,0.9988
1024100.0,0.9988
1024200.0,0.9988
1024300.0,0.9988
1024400.0,0.9988
1024500.0,0.9988
1024600.0,0.9988
1024700.0,0.9988
1024800.0,0.9988
1024900.0,0.9988
1025000.0,0.9988
1025100.0,0.9988
1025200.0,0.9988
1025300.0,0.9988
1025400.0,0.9988
1025500.0,0.9988
1025600.0,0.9988
1025700.0,0.9988
1025800.0,0.9988
1025900.0,0.9988
1026000.0,0.9988
1026100.0,0.9988
1026200.0,0.9988
1026300.0,0.9988
1026400.0,0.9988
1026500.0,0.9988
1026600.0,0.9988
1026700.0,0.9988
1026800.0,0.9988
1026900.0,0.9988
1027000.0,0.9988
1027100.0,0.9988
1027200.0,0.9988
1027300.0,0.9988
1027400.0,0.9988
1027500.0,0.9988
1027600.0,0.9988
1027700.0,0.9988
1027800.0,0.9988
1027900.0,0.9988
1028000.0,0.9988
1028100.0,0.9988
1028200.0,0.9988
1028300.0,0.9988
1028400.0,0.9988
1028500.0,0.9988
1028600.0,0.9988
1028700.0,0.9988
1028800.0,0.9988
1028900.0,0.9988
1029000.0,0.9988
1029100.0,0.9988
1029200.0,0.9988
1029300.0,0.9988
1029400.0,0.9988
1029500.0,0.9988
1029600.0,0.9988
1029700.0,0.9988
1029800.0,0.9988
1029900.0,0.9988
1030000.0,0.9988
1030100.0,0.9988
1030200.0,0.9988
1030300.0,0.9988
1030400.0,0.9988
1030500.0,0.9988
1030600.0,0.9988
1030700.0,0.9988
1030800.0,0.9988
1030900.0,0.9988
1031000.0,0.9988
1031100.0,0.9988
1031200.0,0.9988
1031300.0,0.9988
1031400.0,0.9988
1031500.0,0.9988
1031600.0,0.9988
1031700.0,0.9988
1031800.0,0.9988
1031900.0,0.9988
1032000.0,0.9988
1032100.0,0.9988
1032200.0,0.9988
1032300.0,0.9988
1032400.0,0.9988
1032500.0,0.9988
1032600.0,0.9988
1032700.0,0.9988
1032800.0,0.9988
1032900.0,0.9988
1033000.0,0.9988
1033100.0,0.9988
1033200.0,0.9988
1033300.0,0.9988
1033400.0,0.9988
1033500.0,0.9988
1033600.0,0.9988
1033700.0,0.9988
1033800.0,0.9988
1033900.0,0.9988
1034000.0,0.9988
1034100.0,0.9988
1034200.0,0.9988
1034300.0,0.9988
1034400.0,0.9988
1034500.0,0.9988
1034600.0,0.9988
1034700.0,0.9988
1034800.0,0.9988
1034900.0,0.9988
1035000.0,0.9988
1035100.0,0.9988
1035200.0,0.9988
1035300.0,0.9988
1035400.0,0.9988
1035500.0,0.9988
1035600.0,0.9988
1035700.0,0.9988
1035800.0,0.9988
1035900.0,0.9988
1036000.0,0.9988
1036100.0,0.9988
1036200.0,0.9988
1036300.0,0.9988
1036400.0,0.9988
1036500.0,0.9988
1036600.0,0.9988
1036700.0,0.9988
1036800.0,0.9988
1036900.0,0.9988
1037000.0,0.9988
1037100.0,0.9988
1037200.0,0.9988
1037300.0,0.9988
1037400.0,0.9988
1037500.0,0.9988
1037600.0,0.9988
1037700.0,0.9988
1037800.0,0.9988
1037900.0,0.9988
1038000.0,0.9988
1038100.0,0.9988
1038200.0,0.9988
1038300.0,0.9988
1038400.0,0.9988
1038500.0,0.9988
1038600.0,0.9988
1038700.0,0.9988
1038800.0,0.9988
1038900.0,0.9988
1039000.0,0.9988
1039100.0,0.9988
1039200.0,0.9988
1039300.0,0.9988
1039400.0,0.9988
1039500.0,0.9988
1039600.0,0.9988
1039700.0,0.9988
1039800.0,0.9988
1039900.0,0.9988
1040000.0,0.9988
1040100.0,0.9988
1040200.0,0.9988
1040300.0,0.9988
1040400.0,0.9988
1040500.0,0.9988
1040600.0,0.9988
1040700.0,0.9988
1040800.0,0.9988
1040900.0,0.9988
1041000.0,0.9988
1041100.0,0.9988
1041200.0,0.9988
1041300.0,0.9988
1041400.0,0.9988
1041500.0,0.9988
1041600.0,0.9988
1041700.0,0.9988
1041800.0,0.9988
1041900.0,0.9988
1042000.0,0.9988
1042100.0,0.9988
1042200.0,0.9988
1042300.0,0.9988
1042400.0,0.9988
1042500.0,0.9988
1042600.0,0.9988
1042700.0,0.9988
1042800.0,0.9988
1042900.0,0.9988
1043000.0,0.9988
1043100.0,0.9988
1043200.0,0.9988
1043300.0,0.9988
1043400.0,0.9988
1043500.0,0.9988
1043600.0,0.9988
1043700.0,0.9988
1043800.0,0.9988
1043900.0,0.9988
1044000.0,0.9988
1044100.0,0.9988
1044200.0,0.9988
1044300.0,0.9988
1044400.0,0.9988
1044500.0,0.9988
1044600.0,0.9988
1044700.0,0.9988
1044800.0,0.9988
1044900.0,0.9988
1045000.0,0.9988
1045100.0,0.9988
1045200.0,0.9988
1045300.0,0.9988
1045400.0,0.9988
1045500.0,0.9988
1045600.0,0.9988
1045700.0,0.9988
1045800.0,0.9988
1045900.0,0.9988
1046000.0,0.9988
1046100.0,0.9988
1046200.0,0.9988
1046300.0,0.9988
1046400.0,0.9988
1046500.0,0.9988
1046600.0,0.9988
1046700.0,0.9988
1046800.0,0.9988
1046900.0,0.9988
1047000.0,0.9988
1047100.0,0.9988
1047200.0,0.9988
1047300.0,0.9988
1047400.0,0.9988
1047500.0,0.9988
1047600.0,0.9988
1047700.0,0.9988
1047800.0,0.9988
1047900.0,0.9988
1048000.0,0.9988
1048100.0,0.9988
1048200.0,0.9988
1048300.0,0.9988
1048400.0,0.9988
1048500.0,0.9988
1048600.0,0.9988
1048700.0,0.9988
1048800.0,0.9988
1048900.0,0.9988
1049000.0,0.9988
1049100.0,0.9988
1049200.0,0.9988
1049300.0,0.9988
1049400.0,0.9988
1049500.0,0.9988
1049600.0,0.9988
1049700.0,0.9988
1049800.0,0.9988
1049900.0,0.9988
1050000.0,0.9988
1050100.0,0.9988
1050200.0,0.9988
1050300.0,0.9988
1050400.0,0.9988
1050500.0,0.9988
1050600.0,0.9988
1050700.0,0.9988
1050800.0,0.9988
1050900.0,0.9988
1051000.0,0.9988
1051100.0,0.9988
1051200.0,0.9988
1051300.0,0.9988
1051400.0,0.9988
1051500.0,0.9988
1051600.0,0.9988
1051700.0,0.9988
1051800.0,0.9988
1051900.0,0.9988
1052000.0,0.9988
1052100.0,0.9988
1052200.0,0.9988
1052300.0,0.9988
1052400.0,0.9988
1052500.0,0.9988
1052600.0,0.9988
1052700.0,0.9988
1052800.0,0.9988
1052900.0,0.9988
1053000.0,0.9988
1053100.0,0.9988
1053200.0,0.9988
1053300.0,0.9988
1053400.0,0.9988
1053500.0,0.9988
1053600.0,0.9988
1053700.0,0.9988
1053800.0,0.9988
1053900.0,0.9988
1054000.0,0.9988
1054100.0,0.9988
1054200.0,0.9988
1054300.0,0.9988
1054400.0,0.9988
1054500.0,0.9988
1054600.0,0.9988
1054700.0,0.9988
1054800.0,0.9988
1054900.0,0.9988
1055000.0,0.9988
1055100.0,0.9988
1055200.0,0.9988
1055300.0,0.9988
1055400.0,0.9988
1055500.0,0.9988
1055600.0,0.9988
1055700.0,0.9988
1055800.0,0.9988
1055900.0,0.9988
1056000.0,0.9988
1056100.0,0.9988
1056200.0,0.9988
1056300.0,0.9988
1056400.0,0.9988
1056500.0,0.9988
1056600.0,0.9988
1056700.0,0.9988
1056800.0,0.9988
1056900.0,0.9988
1057000.0,0.9988
1057100.0,0.9988
1057200.0,0.9988
1057300.0,0.9988
1057400.0,0.9988
1057500.0,0.9988
1057600.0,0.9988
1057700.0,0.9988
1057800.0,0.9988
1057900.0,0.9988
1058000.0,0.9988
1058100.0,0.9988
1058200.0,0.9988
1058300.0,0.9988
1058400.0,0.9988
1058500.0,0.9988
1058600.0,0.9988
1058700.0,0.9988
1058800.0,0.9988
1058900.0,0.9988
1059000.0,0.9988
1059100.0,0.9988
1059200.0,0.9988
1059300.0,0.9988
1059400.0,0.9988
1059500.0,0.9988
1059600.0,0.9988
1059700.0,0.9988
1059800.0,0.9988
1059900.0,0.9988
1060000.0,0.9988
1060100.0,0.9988
1060200.0,0.9988
1060300.0,0.9988
1060400.0,0.9988
1060500.0,0.9988
1060600.0,0.9988
1060700.0,0.9988
1060800.0,0.9988
1060900.0,0.9988
1061000.0,0.9988
1061100.0,0.9988
1061200.0,0.9988
1061300.0,0.9988
1061400.0,0.9988
1061500.0,0.9988
1061600.0,0.9988
1061700.0,0.9988
1061800.0,0.9988
1061900.0,0.9988
1062000.0,0.9988
1062100.0,0.9988
1062200.0,0.9988
1062300.0,0.9988
1062400.0,0.9988
1062500.0,0.9988
1062600.0,0.9988
1062700.0,0.9988
1062800.0,0.9988
1062900.0,0.9988
1063000.0,0.9988
1063100.0,0.9988
1063200.0,0.9988
1063300.0,0.9988
1063400.0,0.9988
1063500.0,0.9988
1063600.0,0.9988
1063700.0,0.9988
1063800.0,0.9988
1063900.0,0.9988
1064000.0,0.9988
1064100.0,0.9988
1064200.0,0.9988
1064300.0,0.9988
1064400.0,0.9988
1064500.0,0.9988
1064600.0,0.9988
1064700.0,0.9988
1064800.0,0.9988
1064900.0,0.9988
1065000.0,0.9988
1065100.0,0.9988
1065200.0,0.9988
1065300.0,0.9988
1065400.0,0.9988
1065500.0,0.9988
1065600.0,0.9988
1065700.0,0.9988
1065800.0,0.9988
1065900.0,0.9988
1066000.0,0.9988
1066100.0,0.9988
1066200.0,0.9988
1066300.0,0.9988
1066400.0,0.9988
1066500.0,0.9988
1066600.0,0.9988
1066700.0,0.9988
1066800.0,0.9988
1066900.0,0.9988
1067000.0,0.9988
1067100.0,0.9988
1067200.0,0.9988
1067300.0,0.9988
1067400.0,0.9988
1067500.0,0.9988
1067600.0,0.9988
1067700.0,0.9988
1067800.0,0.9988
1067900.0,0.9988
1068000.0,0.9988
1068100.0,0.9988
1068200.0,0.9988
1068300.0,0.9988
1068400.0,0.9988
1068500.0,0.9988
1068600.0,0.9988
1068700.0,0.9988
1068800.0,0.9988
1068900.0,0.9988
1069000.0,0.9988
1069100.0,0.9988
1069200.0,0.9988
1069300.0,0.9988
1069400.0,0.9988
1069500.0,0.9988
1069600.0,0.9988
1069700.0,0.9988
1069800.0,0.9988
1069900.0,0.9988
1070000.0,0.9988
1070100.0,0.9988
1070200.0,0.9988
1070300.0,0.9988
1070400.0,0.9988
1070500.0,0.9988
1070600.0,0.9988
1070700.0,0.9988
1070800.0,0.9988
1070900.0,0.9988
1071000.0,0.9988
1071100.0,0.9988
1071200.0,0.9988
1071300.0,0.9988
1071400.0,0.9988
1071500.0,0.9988
1071600.0,0.9988
1071700.0,0.9988
1071800.0,0.9988
1071900.0,0.9988
1072000.0,0.9988
1072100.0,0.9988
1072200.0,0.9988
1072300.0,0.9988
1072400.0,0.9988
1072500.0,0.9988
1072600.0,0.9988
1072700.0,0.9988
1072800.0,0.9988
1072900.0,0.9988
1073000.0,0.9988
1073100.0,0.9988
1073200.0,0.9988
1073300.0,0.9988
1073400.0,0.9988
1073500.0,0.9988
1073600.0,0.9988
1073700.0,0.9988
1073800.0,0.9988
1073900.0,0.9988
1074000.0,0.9988
1074100.0,0.9988
1074200.0,0.9988
1074300.0,0.9988
1074400.0,0.9988
1074500.0,0.9988
1074600.0,0.9988
1074700.0,0.9988
1074800.0,0.9988
1074900.0,0.9988
1075000.0,0.9988
1075100.0,0.9988
1075200.0,0.9988
1075300.0,0.9988
1075400.0,0.9988
1075500.0,0.9988
1075600.0,0.9988
1075700.0,0.9988
1075800.0,0.9988
1075900.0,0.9988
1076000.0,0.9988
1076100.0,0.9988
1076200.0,0.9988
1076300.0,0.9988
1076400.0,0.9988
1076500.0,0.9988
1076600.0,0.9988
1076700.0,0.9988
1076800.0,0.9988
1076900.0,0.9988
1077000.0,0.9988
1077100.0,0.9988
1077200.0,0.9988
1077300.0,0.9988
1077400.0,0.9988
1077500.0,0.9988
1077600.0,0.9988
1077700.0,0.9988
1077800.0,0.9988
1077900.0,0.9988
1078000.0,0.9988
1078100.0,0.9988
1078200.0,0.9988
1078300.0,0.9988
1078400.0,0.9988
1078500.0,0.9988
1078600.0,0.9988
1078700.0,0.9988
1078800.0,0.9988
1078900.0,0.9988
1079000.0,0.9988
1079100.0,0.9988
1079200.0,0.9988
1079300.0,0.9988
1079400.0,0.9988
1079500.0,0.9988
1079600.0,0.9988
1079700.0,0.9988
1079800.0,0.9988
1079900.0,0.9988
1080000.0,0.9988
1080100.0,0.9988
1080200.0,0.9988
1080300.0,0.9988
1080400.0,0.9988
1080500.0,0.9988
1080600.0,0.9988
1080700.0,0.9988
1080800.0,0.9988
1080900.0,0.9988
1081000.0,0.9988
1081100.0,0.9988
1081200.0,0.9988
1081300.0,0.9988
1081400.0,0.9988
1081500.0,0.9988
1081600.0,0.9988
1081700.0,0.9988
1081800.0,0.9988
1081900.0,0.9988
1082000.0,0.9988
1082100.0,0.9988
1082200.0,0.9988
1082300.0,0.9988
1082400.0,0.9988
1082500.0,0.9988
1082600.0,0.9988
1082700.0,0.9988
1082800.0,0.9988
1082900.0,0.9988
1083000.0,0.9988
1083100.0,0.9988
1083200.0,0.9988
1083300.0,0.9988
