iteration,cos_a
3296900.0,0.9534
3297000.0,0.9534
3297100.0,0.9534
3297200.0,0.9534
3297300.0,0.9534
3297400.0,0.9534
3297500.0,0.9534
3297600.0,0.9534
3297700.0,0.9534
3297800.0,0.9534
3297900.0,0.9534
3298000.0,0.9534
3298100.0,0.9534
3298200.0,0.9534
3298300.0,0.9534
3298400.0,0.9535
3298500.0,0.9535
3298600.0,0.9535
3298700.0,0.9535
3298800.0,0.9535
3298900.0,0.9535
3299000.0,0.9535
3299100.0,0.9535
3299200.0,0.9535
3299300.0,0.9535
3299400.0,0.9535
3299500.0,0.9535
3299600.0,0.9535
3299700.0,0.9535
3299800.0,0.9535
3299900.0,0.9535
3300000.0,0.9535
3300100.0,0.9535
3300200.0,0.9535
3300300.0,0.9535
3300400.0,0.9535
3300500.0,0.9535
3300600.0,0.9535
3300700.0,0.9535
3300800.0,0.9535
3300900.0,0.9535
3301000.0,0.9535
3301100.0,0.9535
3301200.0,0.9535
3301300.0,0.9535
3301400.0,0.9535
3301500.0,0.9535
3301600.0,0.9535
3301700.0,0.9535
3301800.0,0.9535
3301900.0,0.9535
3302000.0,0.9535
3302100.0,0.9535
3302200.0,0.9535
3302300.0,0.9535
3302400.0,0.9535
3302500.0,0.9535
3302600.0,0.9535
3302700.0,0.9535
3302800.0,0.9535
3302900.0,0.9535
3303000.0,0.9535
3303100.0,0.9535
3303200.0,0.9535
3303300.0,0.9535
3303400.0,0.9535
3303500.0,0.9535
3303600.0,0.9535
3303700.0,0.9535
3303800.0,0.9535
3303900.0,0.9535
3304000.0,0.9535
3304100.0,0.9535
3304200.0,0.9535
3304300.0,0.9535
3304400.0,0.9535
3304500.0,0.9535
3304600.0,0.9535
3304700.0,0.9535
3304800.0,0.9535
3304900.0,0.9535
3305000.0,0.9535
3305100.0,0.9535
3305200.0,0.9535
3305300.0,0.9535
3305400.0,0.9535
3305500.0,0.9535
3305600.0,0.9535
3305700.0,0.9535
3305800.0,0.9535
3305900.0,0.9535
3306000.0,0.9535
3306100.0,0.9535
3306200.0,0.9535
3306300.0,0.9535
3306400.0,0.9536
3306500.0,0.9536
3306600.0,0.9536
3306700.0,0.9536
3306800.0,0.9536
3306900.0,0.9536
3307000.0,0.9536
3307100.0,0.9536
3307200.0,0.9536
3307300.0,0.9536
3307400.0,0.9536
3307500.0,0.9536
3307600.0,0.9536
3307700.0,0.9536
3307800.0,0.9536
3307900.0,0.9536
3308000.0,0.9536
3308100.0,0.9536
3308200.0,0.9536
3308300.0,0.9536
3308400.0,0.9536
3308500.0,0.9536
3308600.0,0.9536
3308700.0,0.9536
3308800.0,0.9536
3308900.0,0.9536
3309000.0,0.9536
3309100.0,0.9536
3309200.0,0.9536
3309300.0,0.9536
3309400.0,0.9536
3309500.0,0.9536
3309600.0,0.9536
3309700.0,0.9536
3309800.0,0.9536
3309900.0,0.9536
3310000.0,0.9536
3310100.0,0.9536
3310200.0,0.9536
3310300.0,0.9536
3310400.0,0.9536
3310500.0,0.9536
3310600.0,0.9536
3310700.0,0.9536
3310800.0,0.9536
3310900.0,0.9536
3311000.0,0.9536
3311100.0,0.9536
3311200.0,0.9536
3311300.0,0.9536
3311400.0,0.9536
3311500.0,0.9536
3311600.0,0.9536
3311700.0,0.9536
3311800.0,0.9536
3311900.0,0.9536
3312000.0,0.9536
3312100.0,0.9536
3312200.0,0.9536
3312300.0,0.9536
3312400.0,0.9536
3312500.0,0.9536
3312600.0,0.9536
3312700.0,0.9536
3312800.0,0.9536
3312900.0,0.9536
3313000.0,0.9536
3313100.0,0.9536
3313200.0,0.9536
3313300.0,0.9536
3313400.0,0.9536
3313500.0,0.9536
3313600.0,0.9536
3313700.0,0.9536
3313800.0,0.9536
3313900.0,0.9536
3314000.0,0.9536
3314100.0,0.9537
3314200.0,0.9537
3314300.0,0.9537
3314400.0,0.9537
3314500.0,0.9537
3314600.0,0.9537
3314700.0,0.9537
3314800.0,0.9537
3314900.0,0.9537
3315000.0,0.9537
3315100.0,0.9537
3315200.0,0.9537
3315300.0,0.9537
3315400.0,0.9537
3315500.0,0.9537
3315600.0,0.9537
3315700.0,0.9537
3315800.0,0.9537
3315900.0,0.9537
3316000.0,0.9537
3316100.0,0.9537
3316200.0,0.9537
3316300.0,0.9537
3316400.0,0.9537
3316500.0,0.9537
3316600.0,0.9537
3316700.0,0.9537
3316800.0,0.9537
3316900.0,0.9537
3317000.0,0.9537
3317100.0,0.9537
3317200.0,0.9537
3317300.0,0.9537
3317400.0,0.9537
3317500.0,0.9537
3317600.0,0.9537
3317700.0,0.9537
3317800.0,0.9537
3317900.0,0.9537
3318000.0,0.9537
3318100.0,0.9537
3318200.0,0.9537
3318300.0,0.9537
3318400.0,0.9537
3318500.0,0.9537
3318600.0,0.9537
3318700.0,0.9537
3318800.0,0.9537
3318900.0,0.9537
3319000.0,0.9537
3319100.0,0.9537
3319200.0,0.9537
3319300.0,0.9537
3319400.0,0.9537
3319500.0,0.9537
3319600.0,0.9537
3319700.0,0.9537
3319800.0,0.9537
3319900.0,0.9537
3320000.0,0.9537
3320100.0,0.9537
3320200.0,0.9537
3320300.0,0.9537
3320400.0,0.9537
3320500.0,0.9537
3320600.0,0.9537
3320700.0,0.9537
3320800.0,0.9537
3320900.0,0.9537
3321000.0,0.9537
3321100.0,0.9537
3321200.0,0.9537
3321300.0,0.9537
3321400.0,0.9537
3321500.0,0.9537
3321600.0,0.9538
3321700.0,0.9538
3321800.0,0.9538
3321900.0,0.9538
3322000.0,0.9538
3322100.0,0.9538
3322200.0,0.9538
3322300.0,0.9538
3322400.0,0.9538
3322500.0,0.9538
3322600.0,0.9538
3322700.0,0.9538
3322800.0,0.9538
3322900.0,0.9538
3323000.0,0.9538
3323100.0,0.9538
3323200.0,0.9538
3323300.0,0.9538
3323400.0,0.9538
3323500.0,0.9538
3323600.0,0.9538
3323700.0,0.9538
3323800.0,0.9538
3323900.0,0.9538
3324000.0,0.9538
3324100.0,0.9538
3324200.0,0.9538
3324300.0,0.9538
3324400.0,0.9538
3324500.0,0.9538
3324600.0,0.9538
3324700.0,0.9538
3324800.0,0.9538
3324900.0,0.9538
3325000.0,0.9538
3325100.0,0.9538
3325200.0,0.9538
3325300.0,0.9538
3325400.0,0.9538
3325500.0,0.9538
3325600.0,0.9538
3325700.0,0.9538
3325800.0,0.9538
3325900.0,0.9538
3326000.0,0.9538
3326100.0,0.9538
3326200.0,0.9538
3326300.0,0.9538
3326400.0,0.9538
3326500.0,0.9538
3326600.0,0.9538
3326700.0,0.9538
3326800.0,0.9538
3326900.0,0.9538
3327000.0,0.9538
3327100.0,0.9538
3327200.0,0.9538
3327300.0,0.9538
3327400.0,0.9538
3327500.0,0.9538
3327600.0,0.9538
3327700.0,0.9538
3327800.0,0.9538
3327900.0,0.9538
3328000.0,0.9538
3328100.0,0.9538
3328200.0,0.9538
3328300.0,0.9538
3328400.0,0.9538
3328500.0,0.9538
3328600.0,0.9538
3328700.0,0.9538
3328800.0,0.9538
3328900.0,0.9538
3329000.0,0.9538
3329100.0,0.9538
3329200.0,0.9538
3329300.0,0.9539
3329400.0,0.9539
3329500.0,0.9539
3329600.0,0.9539
3329700.0,0.9539
3329800.0,0.9539
3329900.0,0.9539
3330000.0,0.9539
3330100.0,0.9539
3330200.0,0.9539
3330300.0,0.9539
3330400.0,0.9539
3330500.0,0.9539
3330600.0,0.9539
3330700.0,0.9539
3330800.0,0.9539
3330900.0,0.9539
3331000.0,0.9539
3331100.0,0.9539
3331200.0,0.9539
3331300.0,0.9539
3331400.0,0.9539
3331500.0,0.9539
3331600.0,0.9539
3331700.0,0.9539
3331800.0,0.9539
3331900.0,0.9539
3332000.0,0.9539
3332100.0,0.9539
3332200.0,0.9539
3332300.0,0.9539
3332400.0,0.9539
3332500.0,0.9539
3332600.0,0.9539
3332700.0,0.9539
3332800.0,0.9539
3332900.0,0.9539
3333000.0,0.9539
3333100.0,0.9539
3333200.0,0.9539
3333300.0,0.9539
3333400.0,0.9539
3333500.0,0.9539
3333600.0,0.9539
3333700.0,0.9539
3333800.0,0.9539
3333900.0,0.9539
3334000.0,0.9539
3334100.0,0.9539
3334200.0,0.9539
3334300.0,0.9539
3334400.0,0.9539
3334500.0,0.9539
3334600.0,0.9539
3334700.0,0.9539
3334800.0,0.9539
3334900.0,0.9539
3335000.0,0.9539
3335100.0,0.9539
3335200.0,0.9539
3335300.0,0.9539
3335400.0,0.9539
3335500.0,0.9539
3335600.0,0.9539
3335700.0,0.9539
3335800.0,0.9539
3335900.0,0.9539
3336000.0,0.9539
3336100.0,0.9539
3336200.0,0.9539
3336300.0,0.9539
3336400.0,0.9539
3336500.0,0.9539
3336600.0,0.9539
3336700.0,0.9539
3336800.0,0.9539
3336900.0,0.9539
3337000.0,0.9539
3337100.0,0.954
3337200.0,0.954
3337300.0,0.954
3337400.0,0.954
3337500.0,0.954
3337600.0,0.954
3337700.0,0.954
3337800.0,0.954
3337900.0,0.954
3338000.0,0.954
3338100.0,0.954
3338200.0,0.954
3338300.0,0.954
3338400.0,0.954
3338500.0,0.954
3338600.0,0.954
3338700.0,0.954
3338800.0,0.954
3338900.0,0.954
3339000.0,0.954
3339100.0,0.954
3339200.0,0.954
3339300.0,0.954
3339400.0,0.954
3339500.0,0.954
3339600.0,0.954
3339700.0,0.954
3339800.0,0.954
3339900.0,0.954
3340000.0,0.954
3340100.0,0.954
3340200.0,0.954
3340300.0,0.954
3340400.0,0.954
3340500.0,0.954
3340600.0,0.954
3340700.0,0.954
3340800.0,0.954
3340900.0,0.954
3341000.0,0.954
3341100.0,0.954
3341200.0,0.954
3341300.0,0.954
3341400.0,0.954
3341500.0,0.954
3341600.0,0.954
3341700.0,0.954
3341800.0,0.954
3341900.0,0.954
3342000.0,0.954
3342100.0,0.954
3342200.0,0.954
3342300.0,0.954
3342400.0,0.954
3342500.0,0.954
3342600.0,0.954
3342700.0,0.954
3342800.0,0.954
3342900.0,0.954
3343000.0,0.954
3343100.0,0.954
3343200.0,0.954
3343300.0,0.954
3343400.0,0.954
3343500.0,0.954
3343600.0,0.954
3343700.0,0.954
3343800.0,0.954
3343900.0,0.954
3344000.0,0.954
3344100.0,0.954
3344200.0,0.954
3344300.0,0.954
3344400.0,0.954
3344500.0,0.954
3344600.0,0.954
3344700.0,0.954
3344800.0,0.954
3344900.0,0.954
3345000.0,0.954
3345100.0,0.954
3345200.0,0.9541
3345300.0,0.9541
3345400.0,0.9541
3345500.0,0.9541
3345600.0,0.9541
3345700.0,0.9541
3345800.0,0.9541
3345900.0,0.9541
3346000.0,0.9541
3346100.0,0.9541
3346200.0,0.9541
3346300.0,0.9541
3346400.0,0.9541
3346500.0,0.9541
3346600.0,0.9541
3346700.0,0.9541
3346800.0,0.9541
3346900.0,0.9541
3347000.0,0.9541
3347100.0,0.9541
3347200.0,0.9541
3347300.0,0.9541
3347400.0,0.9541
3347500.0,0.9541
3347600.0,0.9541
3347700.0,0.9541
3347800.0,0.9541
3347900.0,0.9541
3348000.0,0.9541
3348100.0,0.9541
3348200.0,0.9541
3348300.0,0.9541
3348400.0,0.9541
3348500.0,0.9541
3348600.0,0.9541
3348700.0,0.9541
3348800.0,0.9541
3348900.0,0.9541
3349000.0,0.9541
3349100.0,0.9541
3349200.0,0.9541
3349300.0,0.9541
3349400.0,0.9541
3349500.0,0.9541
3349600.0,0.9541
3349700.0,0.9541
3349800.0,0.9541
3349900.0,0.9541
3350000.0,0.9541
3350100.0,0.9541
3350200.0,0.9541
3350300.0,0.9541
3350400.0,0.9541
3350500.0,0.9541
3350600.0,0.9541
3350700.0,0.9541
3350800.0,0.9541
3350900.0,0.9541
3351000.0,0.9541
3351100.0,0.9541
3351200.0,0.9541
3351300.0,0.9541
3351400.0,0.9541
3351500.0,0.9541
3351600.0,0.9541
3351700.0,0.9541
3351800.0,0.9541
3351900.0,0.9541
3352000.0,0.9541
3352100.0,0.9541
3352200.0,0.9541
3352300.0,0.9541
3352400.0,0.9541
3352500.0,0.9541
3352600.0,0.9542
3352700.0,0.9542
3352800.0,0.9542
3352900.0,0.9542
3353000.0,0.9542
3353100.0,0.9542
3353200.0,0.9542
3353300.0,0.9542
3353400.0,0.9542
3353500.0,0.9542
3353600.0,0.9542
3353700.0,0.9542
3353800.0,0.9542
3353900.0,0.9542
3354000.0,0.9542
3354100.0,0.9542
3354200.0,0.9542
3354300.0,0.9542
3354400.0,0.9542
3354500.0,0.9542
3354600.0,0.9542
3354700.0,0.9542
3354800.0,0.9542
3354900.0,0.9542
3355000.0,0.9542
3355100.0,0.9542
3355200.0,0.9542
3355300.0,0.9542
3355400.0,0.9542
3355500.0,0.9542
3355600.0,0.9542
3355700.0,0.9542
3355800.0,0.9542
3355900.0,0.9542
3356000.0,0.9542
3356100.0,0.9542
3356200.0,0.9542
3356300.0,0.9542
3356400.0,0.9542
3356500.0,0.9542
3356600.0,0.9542
3356700.0,0.9542
3356800.0,0.9542
3356900.0,0.9542
3357000.0,0.9542
3357100.0,0.9542
3357200.0,0.9542
3357300.0,0.9542
3357400.0,0.9542
3357500.0,0.9542
3357600.0,0.9542
3357700.0,0.9542
3357800.0,0.9542
3357900.0,0.9542
3358000.0,0.9542
3358100.0,0.9542
3358200.0,0.9542
3358300.0,0.9542
3358400.0,0.9542
3358500.0,0.9542
3358600.0,0.9542
3358700.0,0.9542
3358800.0,0.9542
3358900.0,0.9542
3359000.0,0.9542
3359100.0,0.9542
3359200.0,0.9542
3359300.0,0.9542
3359400.0,0.9542
3359500.0,0.9542
3359600.0,0.9542
3359700.0,0.9542
3359800.0,0.9542
3359900.0,0.9542
3360000.0,0.9542
3360100.0,0.9542
3360200.0,0.9542
3360300.0,0.9542
3360400.0,0.9542
3360500.0,0.9542
3360600.0,0.9542
3360700.0,0.9542
3360800.0,0.9543
3360900.0,0.9543
3361000.0,0.9543
3361100.0,0.9543
3361200.0,0.9543
3361300.0,0.9543
3361400.0,0.9543
3361500.0,0.9543
3361600.0,0.9543
3361700.0,0.9543
3361800.0,0.9543
3361900.0,0.9543
3362000.0,0.9543
3362100.0,0.9543
3362200.0,0.9543
3362300.0,0.9543
3362400.0,0.9543
3362500.0,0.9543
3362600.0,0.9543
3362700.0,0.9543
3362800.0,0.9543
3362900.0,0.9543
3363000.0,0.9543
3363100.0,0.9543
3363200.0,0.9543
3363300.0,0.9543
3363400.0,0.9543
3363500.0,0.9543
3363600.0,0.9543
3363700.0,0.9543
3363800.0,0.9543
3363900.0,0.9543
3364000.0,0.9543
3364100.0,0.9543
3364200.0,0.9543
3364300.0,0.9543
3364400.0,0.9543
3364500.0,0.9543
3364600.0,0.9543
3364700.0,0.9543
3364800.0,0.9543
3364900.0,0.9543
3365000.0,0.9543
3365100.0,0.9543
3365200.0,0.9543
3365300.0,0.9543
3365400.0,0.9543
3365500.0,0.9543
3365600.0,0.9543
3365700.0,0.9543
3365800.0,0.9543
3365900.0,0.9543
3366000.0,0.9543
3366100.0,0.9543
3366200.0,0.9543
3366300.0,0.9543
3366400.0,0.9543
3366500.0,0.9543
3366600.0,0.9543
3366700.0,0.9543
3366800.0,0.9543
3366900.0,0.9543
3367000.0,0.9543
3367100.0,0.9543
3367200.0,0.9543
3367300.0,0.9543
3367400.0,0.9543
3367500.0,0.9543
3367600.0,0.9543
3367700.0,0.9543
3367800.0,0.9543
3367900.0,0.9543
3368000.0,0.9543
3368100.0,0.9543
3368200.0,0.9543
3368300.0,0.9543
3368400.0,0.9543
3368500.0,0.9543
3368600.0,0.9544
3368700.0,0.9544
3368800.0,0.9544
3368900.0,0.9544
3369000.0,0.9544
3369100.0,0.9544
3369200.0,0.9544
3369300.0,0.9544
3369400.0,0.9544
3369500.0,0.9544
3369600.0,0.9544
3369700.0,0.9544
3369800.0,0.9544
3369900.0,0.9544
3370000.0,0.9544
3370100.0,0.9544
3370200.0,0.9544
3370300.0,0.9544
3370400.0,0.9544
3370500.0,0.9544
3370600.0,0.9544
3370700.0,0.9544
3370800.0,0.9544
3370900.0,0.9544
3371000.0,0.9544
3371100.0,0.9544
3371200.0,0.9544
3371300.0,0.9544
3371400.0,0.9544
3371500.0,0.9544
3371600.0,0.9544
3371700.0,0.9544
3371800.0,0.9544
3371900.0,0.9544
3372000.0,0.9544
3372100.0,0.9544
3372200.0,0.9544
3372300.0,0.9544
3372400.0,0.9544
3372500.0,0.9544
3372600.0,0.9544
3372700.0,0.9544
3372800.0,0.9544
3372900.0,0.9544
3373000.0,0.9544
3373100.0,0.9544
3373200.0,0.9544
3373300.0,0.9544
3373400.0,0.9544
3373500.0,0.9544
3373600.0,0.9544
3373700.0,0.9544
3373800.0,0.9544
3373900.0,0.9544
3374000.0,0.9544
3374100.0,0.9544
3374200.0,0.9544
3374300.0,0.9544
3374400.0,0.9544
3374500.0,0.9544
3374600.0,0.9544
3374700.0,0.9544
3374800.0,0.9544
3374900.0,0.9544
3375000.0,0.9544
3375100.0,0.9544
3375200.0,0.9544
3375300.0,0.9544
3375400.0,0.9544
3375500.0,0.9544
3375600.0,0.9544
3375700.0,0.9544
3375800.0,0.9544
3375900.0,0.9544
3376000.0,0.9544
3376100.0,0.9544
3376200.0,0.9544
3376300.0,0.9544
3376400.0,0.9544
3376500.0,0.9544
3376600.0,0.9544
3376700.0,0.9544
3376800.0,0.9544
3376900.0,0.9545
3377000.0,0.9545
3377100.0,0.9545
3377200.0,0.9545
3377300.0,0.9545
3377400.0,0.9545
3377500.0,0.9545
3377600.0,0.9545
3377700.0,0.9545
3377800.0,0.9545
3377900.0,0.9545
3378000.0,0.9545
3378100.0,0.9545
3378200.0,0.9545
3378300.0,0.9545
3378400.0,0.9545
3378500.0,0.9545
3378600.0,0.9545
3378700.0,0.9545
3378800.0,0.9545
3378900.0,0.9545
3379000.0,0.9545
3379100.0,0.9545
3379200.0,0.9545
3379300.0,0.9545
3379400.0,0.9545
3379500.0,0.9545
3379600.0,0.9545
3379700.0,0.9545
3379800.0,0.9545
3379900.0,0.9545
3380000.0,0.9545
3380100.0,0.9545
3380200.0,0.9545
3380300.0,0.9545
3380400.0,0.9545
3380500.0,0.9545
3380600.0,0.9545
3380700.0,0.9545
3380800.0,0.9545
3380900.0,0.9545
3381000.0,0.9545
3381100.0,0.9545
3381200.0,0.9545
3381300.0,0.9545
3381400.0,0.9545
3381500.0,0.9545
3381600.0,0.9545
3381700.0,0.9545
3381800.0,0.9545
3381900.0,0.9545
3382000.0,0.9545
3382100.0,0.9545
3382200.0,0.9545
3382300.0,0.9545
3382400.0,0.9545
3382500.0,0.9545
3382600.0,0.9545
3382700.0,0.9545
3382800.0,0.9545
3382900.0,0.9545
3383000.0,0.9545
3383100.0,0.9545
3383200.0,0.9545
3383300.0,0.9545
3383400.0,0.9545
3383500.0,0.9545
3383600.0,0.9545
3383700.0,0.9545
3383800.0,0.9545
3383900.0,0.9545
3384000.0,0.9545
3384100.0,0.9545
3384200.0,0.9545
3384300.0,0.9545
3384400.0,0.9545
3384500.0,0.9545
3384600.0,0.9545
3384700.0,0.9546
3384800.0,0.9546
3384900.0,0.9546
3385000.0,0.9546
3385100.0,0.9546
3385200.0,0.9546
3385300.0,0.9546
3385400.0,0.9546
3385500.0,0.9546
3385600.0,0.9546
3385700.0,0.9546
3385800.0,0.9546
3385900.0,0.9546
3386000.0,0.9546
3386100.0,0.9546
3386200.0,0.9546
3386300.0,0.9546
3386400.0,0.9546
3386500.0,0.9546
3386600.0,0.9546
3386700.0,0.9546
3386800.0,0.9546
3386900.0,0.9546
3387000.0,0.9546
3387100.0,0.9546
3387200.0,0.9546
3387300.0,0.9546
3387400.0,0.9546
3387500.0,0.9546
3387600.0,0.9546
3387700.0,0.9546
3387800.0,0.9546
3387900.0,0.9546
3388000.0,0.9546
3388100.0,0.9546
3388200.0,0.9546
3388300.0,0.9546
3388400.0,0.9546
3388500.0,0.9546
3388600.0,0.9546
3388700.0,0.9546
3388800.0,0.9546
3388900.0,0.9546
3389000.0,0.9546
3389100.0,0.9546
3389200.0,0.9546
3389300.0,0.9546
3389400.0,0.9546
3389500.0,0.9546
3389600.0,0.9546
3389700.0,0.9546
3389800.0,0.9546
3389900.0,0.9546
3390000.0,0.9546
3390100.0,0.9546
3390200.0,0.9546
3390300.0,0.9546
3390400.0,0.9546
3390500.0,0.9546
3390600.0,0.9546
3390700.0,0.9546
3390800.0,0.9546
3390900.0,0.9546
3391000.0,0.9546
3391100.0,0.9546
3391200.0,0.9546
3391300.0,0.9546
3391400.0,0.9546
3391500.0,0.9546
3391600.0,0.9546
3391700.0,0.9546
3391800.0,0.9546
3391900.0,0.9546
3392000.0,0.9546
3392100.0,0.9546
3392200.0,0.9546
3392300.0,0.9546
3392400.0,0.9546
3392500.0,0.9547
3392600.0,0.9547
3392700.0,0.9547
3392800.0,0.9547
3392900.0,0.9547
3393000.0,0.9547
3393100.0,0.9547
3393200.0,0.9547
3393300.0,0.9547
3393400.0,0.9547
3393500.0,0.9547
3393600.0,0.9547
3393700.0,0.9547
3393800.0,0.9547
3393900.0,0.9547
3394000.0,0.9547
3394100.0,0.9547
3394200.0,0.9547
3394300.0,0.9547
3394400.0,0.9547
3394500.0,0.9547
3394600.0,0.9547
3394700.0,0.9547
3394800.0,0.9547
3394900.0,0.9547
3395000.0,0.9547
3395100.0,0.9547
3395200.0,0.9547
3395300.0,0.9547
3395400.0,0.9547
3395500.0,0.9547
3395600.0,0.9547
3395700.0,0.9547
3395800.0,0.9547
3395900.0,0.9547
3396000.0,0.9547
3396100.0,0.9547
3396200.0,0.9547
3396300.0,0.9547
3396400.0,0.9547
3396500.0,0.9547
3396600.0,0.9547
3396700.0,0.9547
3396800.0,0.9547
3396900.0,0.9547
3397000.0,0.9547
3397100.0,0.9547
3397200.0,0.9547
3397300.0,0.9547
3397400.0,0.9547
3397500.0,0.9547
3397600.0,0.9547
3397700.0,0.9547
3397800.0,0.9547
3397900.0,0.9547
3398000.0,0.9547
3398100.0,0.9547
3398200.0,0.9547
3398300.0,0.9547
3398400.0,0.9547
3398500.0,0.9547
3398600.0,0.9547
3398700.0,0.9547
3398800.0,0.9547
3398900.0,0.9547
3399000.0,0.9547
3399100.0,0.9547
3399200.0,0.9547
3399300.0,0.9547
3399400.0,0.9547
3399500.0,0.9547
3399600.0,0.9547
3399700.0,0.9547
3399800.0,0.9547
3399900.0,0.9547
3400000.0,0.9547
3400100.0,0.9547
3400200.0,0.9547
3400300.0,0.9547
3400400.0,0.9547
3400500.0,0.9547
3400600.0,0.9547
3400700.0,0.9547
3400800.0,0.9547
3400900.0,0.9548
3401000.0,0.9548
3401100.0,0.9548
3401200.0,0.9548
3401300.0,0.9548
3401400.0,0.9548
3401500.0,0.9548
3401600.0,0.9548
3401700.0,0.9548
3401800.0,0.9548
3401900.0,0.9548
3402000.0,0.9548
3402100.0,0.9548
3402200.0,0.9548
3402300.0,0.9548
3402400.0,0.9548
3402500.0,0.9548
3402600.0,0.9548
3402700.0,0.9548
3402800.0,0.9548
3402900.0,0.9548
3403000.0,0.9548
3403100.0,0.9548
3403200.0,0.9548
3403300.0,0.9548
3403400.0,0.9548
3403500.0,0.9548
3403600.0,0.9548
3403700.0,0.9548
3403800.0,0.9548
3403900.0,0.9548
3404000.0,0.9548
3404100.0,0.9548
3404200.0,0.9548
3404300.0,0.9548
3404400.0,0.9548
3404500.0,0.9548
3404600.0,0.9548
3404700.0,0.9548
3404800.0,0.9548
3404900.0,0.9548
3405000.0,0.9548
3405100.0,0.9548
3405200.0,0.9548
3405300.0,0.9548
3405400.0,0.9548
3405500.0,0.9548
3405600.0,0.9548
3405700.0,0.9548
3405800.0,0.9548
3405900.0,0.9548
3406000.0,0.9548
3406100.0,0.9548
3406200.0,0.9548
3406300.0,0.9548
3406400.0,0.9548
3406500.0,0.9548
3406600.0,0.9548
3406700.0,0.9548
3406800.0,0.9548
3406900.0,0.9548
3407000.0,0.9548
3407100.0,0.9548
3407200.0,0.9548
3407300.0,0.9548
3407400.0,0.9548
3407500.0,0.9548
3407600.0,0.9548
3407700.0,0.9548
3407800.0,0.9548
3407900.0,0.9548
3408000.0,0.9548
3408100.0,0.9548
3408200.0,0.9548
3408300.0,0.9548
3408400.0,0.9548
3408500.0,0.9548
3408600.0,0.9548
3408700.0,0.9548
3408800.0,0.9548
3408900.0,0.9549
3409000.0,0.9549
3409100.0,0.9549
3409200.0,0.9549
3409300.0,0.9549
3409400.0,0.9549
3409500.0,0.9549
3409600.0,0.9549
3409700.0,0.9549
3409800.0,0.9549
3409900.0,0.9549
3410000.0,0.9549
3410100.0,0.9549
3410200.0,0.9549
3410300.0,0.9549
3410400.0,0.9549
3410500.0,0.9549
3410600.0,0.9549
3410700.0,0.9549
3410800.0,0.9549
3410900.0,0.9549
3411000.0,0.9549
3411100.0,0.9549
3411200.0,0.9549
3411300.0,0.9549
3411400.0,0.9549
3411500.0,0.9549
3411600.0,0.9549
3411700.0,0.9549
3411800.0,0.9549
3411900.0,0.9549
3412000.0,0.9549
3412100.0,0.9549
3412200.0,0.9549
3412300.0,0.9549
3412400.0,0.9549
3412500.0,0.9549
3412600.0,0.9549
3412700.0,0.9549
3412800.0,0.9549
3412900.0,0.9549
3413000.0,0.9549
3413100.0,0.9549
3413200.0,0.9549
3413300.0,0.9549
3413400.0,0.9549
3413500.0,0.9549
3413600.0,0.9549
3413700.0,0.9549
3413800.0,0.9549
3413900.0,0.9549
3414000.0,0.9549
3414100.0,0.9549
3414200.0,0.9549
3414300.0,0.9549
3414400.0,0.9549
3414500.0,0.9549
3414600.0,0.9549
3414700.0,0.9549
3414800.0,0.9549
3414900.0,0.9549
3415000.0,0.9549
3415100.0,0.9549
3415200.0,0.9549
3415300.0,0.9549
3415400.0,0.9549
3415500.0,0.9549
3415600.0,0.9549
3415700.0,0.9549
3415800.0,0.9549
3415900.0,0.9549
3416000.0,0.9549
3416100.0,0.9549
3416200.0,0.9549
3416300.0,0.9549
3416400.0,0.9549
3416500.0,0.955
3416600.0,0.955
3416700.0,0.955
3416800.0,0.955
3416900.0,0.955
3417000.0,0.955
3417100.0,0.955
3417200.0,0.955
3417300.0,0.955
3417400.0,0.955
3417500.0,0.955
3417600.0,0.955
3417700.0,0.955
3417800.0,0.955
3417900.0,0.955
3418000.0,0.955
3418100.0,0.955
3418200.0,0.955
3418300.0,0.955
3418400.0,0.955
3418500.0,0.955
3418600.0,0.955
3418700.0,0.955
3418800.0,0.955
3418900.0,0.955
3419000.0,0.955
3419100.0,0.955
3419200.0,0.955
3419300.0,0.955
3419400.0,0.955
3419500.0,0.955
3419600.0,0.955
3419700.0,0.955
3419800.0,0.955
3419900.0,0.955
3420000.0,0.955
3420100.0,0.955
3420200.0,0.955
3420300.0,0.955
3420400.0,0.955
3420500.0,0.955
3420600.0,0.955
3420700.0,0.955
3420800.0,0.955
3420900.0,0.955
3421000.0,0.955
3421100.0,0.955
3421200.0,0.955
3421300.0,0.955
3421400.0,0.955
3421500.0,0.955
3421600.0,0.955
3421700.0,0.955
3421800.0,0.955
3421900.0,0.955
3422000.0,0.955
3422100.0,0.955
3422200.0,0.955
3422300.0,0.955
3422400.0,0.955
3422500.0,0.955
3422600.0,0.955
3422700.0,0.955
3422800.0,0.955
3422900.0,0.955
3423000.0,0.955
3423100.0,0.955
3423200.0,0.955
3423300.0,0.955
3423400.0,0.955
3423500.0,0.955
3423600.0,0.955
3423700.0,0.955
3423800.0,0.955
3423900.0,0.955
3424000.0,0.955
3424100.0,0.955
3424200.0,0.955
3424300.0,0.955
3424400.0,0.955
3424500.0,0.955
3424600.0,0.955
3424700.0,0.9551
3424800.0,0.9551
3424900.0,0.9551
3425000.0,0.9551
3425100.0,0.9551
3425200.0,0.9551
3425300.0,0.9551
3425400.0,0.9551
