iteration,cos_a
249200.0,0.9886
249300.0,0.9886
249400.0,0.9886
249500.0,0.9886
249600.0,0.9886
249700.0,0.9886
249800.0,0.9886
249900.0,0.9886
250000.0,0.9886
250100.0,0.9886
250200.0,0.9886
250300.0,0.9887
250400.0,0.9887
250500.0,0.9887
250600.0,0.9887
250700.0,0.9887
250800.0,0.9887
250900.0,0.9887
251000.0,0.9887
251100.0,0.9887
251200.0,0.9887
251300.0,0.9887
251400.0,0.9887
251500.0,0.9887
251600.0,0.9887
251700.0,0.9887
251800.0,0.9887
251900.0,0.9887
252000.0,0.9887
252100.0,0.9887
252200.0,0.9887
252300.0,0.9887
252400.0,0.9887
252500.0,0.9887
252600.0,0.9887
252700.0,0.9887
252800.0,0.9887
252900.0,0.9887
253000.0,0.9887
253100.0,0.9888
253200.0,0.9888
253300.0,0.9888
253400.0,0.9888
253500.0,0.9888
253600.0,0.9888
253700.0,0.9888
253800.0,0.9888
253900.0,0.9888
254000.0,0.9889
254100.0,0.9888
254200.0,0.9889
254300.0,0.9889
254400.0,0.9889
254500.0,0.9889
254600.0,0.9889
254700.0,0.9889
254800.0,0.9889
254900.0,0.9889
255000.0,0.9889
255100.0,0.9889
255200.0,0.989
255300.0,0.989
255400.0,0.989
255500.0,0.989
255600.0,0.989
255700.0,0.989
255800.0,0.989
255900.0,0.989
256000.0,0.989
256100.0,0.989
256200.0,0.989
256300.0,0.989
256400.0,0.989
256500.0,0.989
256600.0,0.989
256700.0,0.989
256800.0,0.989
256900.0,0.989
257000.0,0.989
257100.0,0.989
257200.0,0.9891
257300.0,0.9891
257400.0,0.9891
257500.0,0.9891
257600.0,0.9891
257700.0,0.9891
257800.0,0.9892
257900.0,0.9891
258000.0,0.9891
258100.0,0.9891
258200.0,0.9891
258300.0,0.9892
258400.0,0.9892
258500.0,0.9892
258600.0,0.9892
258700.0,0.9892
258800.0,0.9892
258900.0,0.9892
259000.0,0.9892
259100.0,0.9892
259200.0,0.9892
259300.0,0.9892
259400.0,0.9893
259500.0,0.9893
259600.0,0.9893
259700.0,0.9893
259800.0,0.9893
259900.0,0.9893
260000.0,0.9893
260100.0,0.9893
260200.0,0.9893
260300.0,0.9893
260400.0,0.9893
260500.0,0.9893
260600.0,0.9893
260700.0,0.9893
260800.0,0.9893
260900.0,0.9893
261000.0,0.9893
261100.0,0.9893
261200.0,0.9894
261300.0,0.9894
261400.0,0.9894
261500.0,0.9894
261600.0,0.9894
261700.0,0.9894
261800.0,0.9894
261900.0,0.9894
262000.0,0.9894
262100.0,0.9894
262200.0,0.9894
262300.0,0.9894
262400.0,0.9894
262500.0,0.9894
262600.0,0.9894
262700.0,0.9894
262800.0,0.9894
262900.0,0.9894
263000.0,0.9894
263100.0,0.9894
263200.0,0.9894
263300.0,0.9894
263400.0,0.9894
263500.0,0.9895
263600.0,0.9895
263700.0,0.9895
263800.0,0.9895
263900.0,0.9895
264000.0,0.9895
264100.0,0.9895
264200.0,0.9894
264300.0,0.9894
264400.0,0.9894
264500.0,0.9894
264600.0,0.9894
264700.0,0.9894
264800.0,0.9895
264900.0,0.9895
265000.0,0.9895
265100.0,0.9894
265200.0,0.9894
265300.0,0.9894
265400.0,0.9895
265500.0,0.9895
265600.0,0.9895
265700.0,0.9895
265800.0,0.9895
265900.0,0.9895
266000.0,0.9895
266100.0,0.9895
266200.0,0.9895
266300.0,0.9895
266400.0,0.9895
266500.0,0.9895
266600.0,0.9895
266700.0,0.9895
266800.0,0.9895
266900.0,0.9895
267000.0,0.9895
267100.0,0.9896
267200.0,0.9896
267300.0,0.9895
267400.0,0.9895
267500.0,0.9896
267600.0,0.9896
267700.0,0.9895
267800.0,0.9896
267900.0,0.9896
268000.0,0.9896
268100.0,0.9896
268200.0,0.9896
268300.0,0.9896
268400.0,0.9896
268500.0,0.9896
268600.0,0.9896
268700.0,0.9896
268800.0,0.9896
268900.0,0.9896
269000.0,0.9896
269100.0,0.9896
269200.0,0.9895
269300.0,0.9895
269400.0,0.9895
269500.0,0.9895
269600.0,0.9895
269700.0,0.9895
269800.0,0.9895
269900.0,0.9895
270000.0,0.9896
270100.0,0.9896
270200.0,0.9896
270300.0,0.9896
270400.0,0.9896
270500.0,0.9897
270600.0,0.9897
270700.0,0.9897
270800.0,0.9897
270900.0,0.9897
271000.0,0.9897
271100.0,0.9897
271200.0,0.9897
271300.0,0.9897
271400.0,0.9898
271500.0,0.9898
271600.0,0.9898
271700.0,0.9898
271800.0,0.9898
271900.0,0.9898
272000.0,0.9898
272100.0,0.9898
272200.0,0.9898
272300.0,0.9898
272400.0,0.9898
272500.0,0.9898
272600.0,0.9898
272700.0,0.9897
272800.0,0.9897
272900.0,0.9897
273000.0,0.9897
273100.0,0.9897
273200.0,0.9897
273300.0,0.9897
273400.0,0.9897
273500.0,0.9898
273600.0,0.9898
273700.0,0.9898
273800.0,0.9898
273900.0,0.9898
274000.0,0.9898
274100.0,0.9898
274200.0,0.9898
274300.0,0.9898
274400.0,0.9898
274500.0,0.9898
274600.0,0.9898
274700.0,0.9898
274800.0,0.9898
274900.0,0.9898
275000.0,0.9899
275100.0,0.9899
275200.0,0.9899
275300.0,0.9899
275400.0,0.9899
275500.0,0.9899
275600.0,0.9899
275700.0,0.9899
275800.0,0.9899
275900.0,0.9899
276000.0,0.9899
276100.0,0.9899
276200.0,0.9899
276300.0,0.9898
276400.0,0.9899
276500.0,0.9899
276600.0,0.9899
276700.0,0.9898
276800.0,0.9898
276900.0,0.9898
277000.0,0.9899
277100.0,0.9899
277200.0,0.9899
277300.0,0.9899
277400.0,0.9898
277500.0,0.9899
277600.0,0.9898
277700.0,0.9899
277800.0,0.9899
277900.0,0.9899
278000.0,0.9899
278100.0,0.9899
278200.0,0.9899
278300.0,0.99
278400.0,0.9899
278500.0,0.9899
278600.0,0.9899
278700.0,0.9899
278800.0,0.9899
278900.0,0.9899
279000.0,0.9899
279100.0,0.9899
279200.0,0.9899
279300.0,0.9899
279400.0,0.9899
279500.0,0.9899
279600.0,0.9899
279700.0,0.9899
279800.0,0.9899
279900.0,0.9899
280000.0,0.9899
280100.0,0.9899
280200.0,0.9899
280300.0,0.99
280400.0,0.9899
280500.0,0.9899
280600.0,0.9899
280700.0,0.9899
280800.0,0.9899
280900.0,0.99
281000.0,0.99
281100.0,0.99
281200.0,0.99
281300.0,0.99
281400.0,0.99
281500.0,0.99
281600.0,0.99
281700.0,0.99
281800.0,0.99
281900.0,0.99
282000.0,0.99
282100.0,0.99
282200.0,0.99
282300.0,0.99
282400.0,0.99
282500.0,0.99
282600.0,0.9901
282700.0,0.9901
282800.0,0.9901
282900.0,0.9901
283000.0,0.9901
283100.0,0.9901
283200.0,0.9901
283300.0,0.9901
283400.0,0.9901
283500.0,0.9902
283600.0,0.9902
283700.0,0.9902
283800.0,0.9902
283900.0,0.9902
284000.0,0.9902
284100.0,0.9902
284200.0,0.9902
284300.0,0.9902
284400.0,0.9903
284500.0,0.9903
284600.0,0.9903
284700.0,0.9903
284800.0,0.9903
284900.0,0.9903
285000.0,0.9903
285100.0,0.9903
285200.0,0.9903
285300.0,0.9903
285400.0,0.9903
285500.0,0.9903
285600.0,0.9903
285700.0,0.9903
285800.0,0.9903
285900.0,0.9903
286000.0,0.9903
286100.0,0.9903
286200.0,0.9903
286300.0,0.9903
286400.0,0.9903
286500.0,0.9903
286600.0,0.9903
286700.0,0.9903
286800.0,0.9903
286900.0,0.9903
287000.0,0.9903
287100.0,0.9903
287200.0,0.9903
287300.0,0.9903
287400.0,0.9903
287500.0,0.9903
287600.0,0.9903
287700.0,0.9903
287800.0,0.9903
287900.0,0.9903
288000.0,0.9903
288100.0,0.9903
288200.0,0.9903
288300.0,0.9903
288400.0,0.9903
288500.0,0.9903
288600.0,0.9903
288700.0,0.9903
288800.0,0.9903
288900.0,0.9903
289000.0,0.9903
289100.0,0.9903
289200.0,0.9903
289300.0,0.9903
289400.0,0.9903
289500.0,0.9903
289600.0,0.9903
289700.0,0.9903
289800.0,0.9904
289900.0,0.9904
290000.0,0.9904
290100.0,0.9904
290200.0,0.9904
290300.0,0.9904
290400.0,0.9904
290500.0,0.9904
290600.0,0.9904
290700.0,0.9904
290800.0,0.9904
290900.0,0.9904
291000.0,0.9904
291100.0,0.9904
291200.0,0.9904
291300.0,0.9904
291400.0,0.9904
291500.0,0.9904
291600.0,0.9904
291700.0,0.9904
291800.0,0.9905
291900.0,0.9905
292000.0,0.9905
292100.0,0.9905
292200.0,0.9905
292300.0,0.9905
292400.0,0.9905
292500.0,0.9905
292600.0,0.9904
292700.0,0.9905
292800.0,0.9905
292900.0,0.9905
293000.0,0.9905
293100.0,0.9905
293200.0,0.9905
293300.0,0.9905
293400.0,0.9905
293500.0,0.9905
293600.0,0.9905
293700.0,0.9905
293800.0,0.9905
293900.0,0.9905
294000.0,0.9905
294100.0,0.9905
294200.0,0.9905
294300.0,0.9905
294400.0,0.9905
294500.0,0.9905
294600.0,0.9905
294700.0,0.9905
294800.0,0.9905
294900.0,0.9905
295000.0,0.9905
295100.0,0.9905
295200.0,0.9905
295300.0,0.9905
295400.0,0.9906
295500.0,0.9906
295600.0,0.9906
295700.0,0.9906
295800.0,0.9906
295900.0,0.9906
296000.0,0.9905
296100.0,0.9905
296200.0,0.9905
296300.0,0.9905
296400.0,0.9905
296500.0,0.9905
296600.0,0.9905
296700.0,0.9905
296800.0,0.9906
296900.0,0.9906
297000.0,0.9906
297100.0,0.9906
297200.0,0.9906
297300.0,0.9906
297400.0,0.9906
297500.0,0.9906
297600.0,0.9906
297700.0,0.9906
297800.0,0.9906
297900.0,0.9906
298000.0,0.9906
298100.0,0.9906
298200.0,0.9906
298300.0,0.9906
298400.0,0.9907
298500.0,0.9907
298600.0,0.9907
298700.0,0.9907
298800.0,0.9907
298900.0,0.9907
299000.0,0.9907
299100.0,0.9907
299200.0,0.9907
299300.0,0.9907
299400.0,0.9907
299500.0,0.9907
299600.0,0.9907
299700.0,0.9907
299800.0,0.9907
299900.0,0.9907
300000.0,0.9908
300100.0,0.9908
300200.0,0.9908
300300.0,0.9908
300400.0,0.9908
300500.0,0.9908
300600.0,0.9908
300700.0,0.9908
300800.0,0.9908
300900.0,0.9908
301000.0,0.9908
301100.0,0.9908
301200.0,0.9908
301300.0,0.9908
301400.0,0.9908
301500.0,0.9908
301600.0,0.9908
301700.0,0.9908
301800.0,0.9908
301900.0,0.9908
302000.0,0.9908
302100.0,0.9908
302200.0,0.9908
302300.0,0.9908
302400.0,0.9908
302500.0,0.9908
302600.0,0.9908
302700.0,0.9908
302800.0,0.9908
302900.0,0.9908
303000.0,0.9908
303100.0,0.9908
303200.0,0.9908
303300.0,0.9908
303400.0,0.9908
303500.0,0.9908
303600.0,0.9908
303700.0,0.9908
303800.0,0.9908
303900.0,0.9908
304000.0,0.9909
304100.0,0.9909
304200.0,0.9909
304300.0,0.9909
304400.0,0.9909
304500.0,0.9909
304600.0,0.9909
304700.0,0.9909
304800.0,0.9909
304900.0,0.9909
305000.0,0.9909
305100.0,0.9909
305200.0,0.9909
305300.0,0.9909
305400.0,0.9909
305500.0,0.9909
305600.0,0.9909
305700.0,0.9909
305800.0,0.9909
305900.0,0.9909
306000.0,0.9909
306100.0,0.9909
306200.0,0.9909
306300.0,0.9909
306400.0,0.9909
306500.0,0.9909
306600.0,0.9909
306700.0,0.9909
306800.0,0.9909
306900.0,0.9909
307000.0,0.9909
307100.0,0.9909
307200.0,0.9909
307300.0,0.9909
307400.0,0.991
307500.0,0.991
307600.0,0.991
307700.0,0.991
307800.0,0.9909
307900.0,0.9909
308000.0,0.9909
308100.0,0.991
308200.0,0.9909
308300.0,0.991
308400.0,0.991
308500.0,0.991
308600.0,0.991
308700.0,0.991
308800.0,0.991
308900.0,0.991
309000.0,0.991
309100.0,0.991
309200.0,0.991
309300.0,0.991
309400.0,0.991
309500.0,0.991
309600.0,0.991
309700.0,0.991
309800.0,0.9909
309900.0,0.9909
310000.0,0.9909
310100.0,0.9909
310200.0,0.9909
310300.0,0.9909
310400.0,0.9909
310500.0,0.9909
310600.0,0.9909
310700.0,0.9909
310800.0,0.991
310900.0,0.9909
311000.0,0.991
311100.0,0.991
311200.0,0.991
311300.0,0.991
311400.0,0.991
311500.0,0.991
311600.0,0.991
311700.0,0.991
311800.0,0.991
311900.0,0.991
312000.0,0.991
312100.0,0.991
312200.0,0.991
312300.0,0.9911
312400.0,0.9911
312500.0,0.9911
312600.0,0.9911
312700.0,0.9911
312800.0,0.9911
312900.0,0.9911
313000.0,0.9911
313100.0,0.9911
313200.0,0.9911
313300.0,0.9911
313400.0,0.9911
313500.0,0.9911
313600.0,0.9911
313700.0,0.9911
313800.0,0.9911
313900.0,0.9911
314000.0,0.9911
314100.0,0.9911
314200.0,0.9911
314300.0,0.9911
314400.0,0.991
314500.0,0.991
314600.0,0.991
314700.0,0.9911
314800.0,0.9911
314900.0,0.9911
315000.0,0.9911
315100.0,0.9911
315200.0,0.9911
315300.0,0.9911
315400.0,0.9911
315500.0,0.9911
315600.0,0.9911
315700.0,0.9911
315800.0,0.9911
315900.0,0.9911
316000.0,0.9911
316100.0,0.9911
316200.0,0.9911
316300.0,0.9911
316400.0,0.9911
316500.0,0.9911
316600.0,0.9911
316700.0,0.9911
316800.0,0.9911
316900.0,0.9911
317000.0,0.9911
317100.0,0.9911
317200.0,0.9911
317300.0,0.9911
317400.0,0.9912
317500.0,0.9912
317600.0,0.9912
317700.0,0.9912
317800.0,0.9912
317900.0,0.9911
318000.0,0.9911
318100.0,0.9912
318200.0,0.9912
318300.0,0.9912
318400.0,0.9912
318500.0,0.9911
318600.0,0.9911
318700.0,0.9912
318800.0,0.9912
318900.0,0.9912
319000.0,0.9911
319100.0,0.9911
319200.0,0.9911
319300.0,0.9911
319400.0,0.9912
319500.0,0.9912
319600.0,0.9912
319700.0,0.9912
319800.0,0.9912
319900.0,0.9912
320000.0,0.9912
320100.0,0.9912
320200.0,0.9912
320300.0,0.9912
320400.0,0.9912
320500.0,0.9912
320600.0,0.9912
320700.0,0.9912
320800.0,0.9912
320900.0,0.9912
321000.0,0.9912
321100.0,0.9912
321200.0,0.9912
321300.0,0.9912
321400.0,0.9912
321500.0,0.9912
321600.0,0.9912
321700.0,0.9912
321800.0,0.9912
321900.0,0.9912
322000.0,0.9912
322100.0,0.9912
322200.0,0.9912
322300.0,0.9912
322400.0,0.9912
322500.0,0.9913
322600.0,0.9913
322700.0,0.9913
322800.0,0.9913
322900.0,0.9913
323000.0,0.9913
323100.0,0.9913
323200.0,0.9913
323300.0,0.9913
323400.0,0.9913
323500.0,0.9913
323600.0,0.9913
323700.0,0.9913
323800.0,0.9913
323900.0,0.9913
324000.0,0.9913
324100.0,0.9913
324200.0,0.9913
324300.0,0.9913
324400.0,0.9913
324500.0,0.9914
324600.0,0.9914
324700.0,0.9914
324800.0,0.9914
324900.0,0.9914
325000.0,0.9914
325100.0,0.9914
325200.0,0.9914
325300.0,0.9914
325400.0,0.9914
325500.0,0.9914
325600.0,0.9914
325700.0,0.9914
325800.0,0.9914
325900.0,0.9914
326000.0,0.9914
326100.0,0.9914
326200.0,0.9914
326300.0,0.9914
326400.0,0.9914
326500.0,0.9914
326600.0,0.9914
326700.0,0.9914
326800.0,0.9914
326900.0,0.9914
327000.0,0.9914
327100.0,0.9914
327200.0,0.9914
327300.0,0.9914
327400.0,0.9914
327500.0,0.9914
327600.0,0.9914
327700.0,0.9914
327800.0,0.9914
327900.0,0.9914
328000.0,0.9914
328100.0,0.9914
328200.0,0.9914
328300.0,0.9914
328400.0,0.9914
328500.0,0.9914
328600.0,0.9914
328700.0,0.9915
328800.0,0.9915
328900.0,0.9915
329000.0,0.9915
329100.0,0.9915
329200.0,0.9915
329300.0,0.9914
329400.0,0.9914
329500.0,0.9915
329600.0,0.9915
329700.0,0.9915
329800.0,0.9915
329900.0,0.9914
330000.0,0.9915
330100.0,0.9914
330200.0,0.9914
330300.0,0.9914
330400.0,0.9914
330500.0,0.9914
330600.0,0.9914
330700.0,0.9914
330800.0,0.9914
330900.0,0.9914
331000.0,0.9914
331100.0,0.9914
331200.0,0.9914
331300.0,0.9914
331400.0,0.9914
331500.0,0.9914
331600.0,0.9914
331700.0,0.9914
331800.0,0.9914
331900.0,0.9914
332000.0,0.9914
332100.0,0.9915
332200.0,0.9915
332300.0,0.9915
332400.0,0.9914
332500.0,0.9915
332600.0,0.9915
332700.0,0.9915
332800.0,0.9915
332900.0,0.9915
333000.0,0.9915
333100.0,0.9914
333200.0,0.9915
333300.0,0.9915
333400.0,0.9915
333500.0,0.9915
333600.0,0.9915
333700.0,0.9915
333800.0,0.9915
333900.0,0.9915
334000.0,0.9915
334100.0,0.9915
334200.0,0.9915
334300.0,0.9915
334400.0,0.9915
334500.0,0.9915
334600.0,0.9915
334700.0,0.9915
334800.0,0.9915
334900.0,0.9915
335000.0,0.9915
335100.0,0.9915
335200.0,0.9915
335300.0,0.9915
335400.0,0.9915
335500.0,0.9915
335600.0,0.9915
335700.0,0.9915
335800.0,0.9915
335900.0,0.9915
336000.0,0.9915
336100.0,0.9915
336200.0,0.9915
336300.0,0.9915
336400.0,0.9915
336500.0,0.9915
336600.0,0.9915
336700.0,0.9915
336800.0,0.9915
336900.0,0.9915
337000.0,0.9915
337100.0,0.9915
337200.0,0.9915
337300.0,0.9915
337400.0,0.9915
337500.0,0.9915
337600.0,0.9915
337700.0,0.9915
337800.0,0.9915
337900.0,0.9915
338000.0,0.9915
338100.0,0.9915
338200.0,0.9915
338300.0,0.9915
338400.0,0.9915
338500.0,0.9915
338600.0,0.9915
338700.0,0.9915
338800.0,0.9915
338900.0,0.9915
339000.0,0.9915
339100.0,0.9915
339200.0,0.9915
339300.0,0.9915
339400.0,0.9915
339500.0,0.9915
339600.0,0.9915
339700.0,0.9915
339800.0,0.9915
339900.0,0.9915
340000.0,0.9915
340100.0,0.9915
340200.0,0.9916
340300.0,0.9916
340400.0,0.9916
340500.0,0.9916
340600.0,0.9916
340700.0,0.9916
340800.0,0.9916
340900.0,0.9915
341000.0,0.9916
341100.0,0.9916
341200.0,0.9916
341300.0,0.9916
341400.0,0.9916
341500.0,0.9916
341600.0,0.9916
341700.0,0.9916
341800.0,0.9916
341900.0,0.9916
342000.0,0.9916
342100.0,0.9916
342200.0,0.9916
342300.0,0.9916
342400.0,0.9916
342500.0,0.9916
342600.0,0.9916
342700.0,0.9916
342800.0,0.9917
342900.0,0.9917
343000.0,0.9917
343100.0,0.9917
343200.0,0.9917
343300.0,0.9917
343400.0,0.9917
343500.0,0.9917
343600.0,0.9917
343700.0,0.9917
343800.0,0.9917
343900.0,0.9917
344000.0,0.9917
344100.0,0.9917
344200.0,0.9917
344300.0,0.9917
344400.0,0.9917
344500.0,0.9917
344600.0,0.9917
344700.0,0.9917
344800.0,0.9917
344900.0,0.9917
345000.0,0.9917
345100.0,0.9917
345200.0,0.9917
345300.0,0.9917
345400.0,0.9917
345500.0,0.9917
345600.0,0.9917
345700.0,0.9917
345800.0,0.9917
345900.0,0.9917
346000.0,0.9917
346100.0,0.9917
346200.0,0.9917
346300.0,0.9917
346400.0,0.9917
346500.0,0.9917
346600.0,0.9917
346700.0,0.9917
346800.0,0.9917
346900.0,0.9917
347000.0,0.9917
347100.0,0.9917
347200.0,0.9917
347300.0,0.9917
347400.0,0.9917
347500.0,0.9917
347600.0,0.9917
347700.0,0.9917
347800.0,0.9918
347900.0,0.9918
348000.0,0.9918
348100.0,0.9918
348200.0,0.9918
348300.0,0.9918
348400.0,0.9918
348500.0,0.9918
348600.0,0.9918
348700.0,0.9918
348800.0,0.9918
348900.0,0.9918
349000.0,0.9918
349100.0,0.9918
349200.0,0.9918
349300.0,0.9918
349400.0,0.9918
349500.0,0.9918
349600.0,0.9918
349700.0,0.9918
349800.0,0.9918
349900.0,0.9918
350000.0,0.9918
350100.0,0.9918
350200.0,0.9918
350300.0,0.9918
350400.0,0.9919
350500.0,0.9919
350600.0,0.9919
350700.0,0.9919
350800.0,0.9919
350900.0,0.9919
351000.0,0.9919
351100.0,0.9919
351200.0,0.9919
351300.0,0.9919
351400.0,0.9919
351500.0,0.9919
351600.0,0.9919
351700.0,0.9919
351800.0,0.9919
351900.0,0.9919
352000.0,0.9919
352100.0,0.9919
352200.0,0.9919
352300.0,0.9919
352400.0,0.9919
352500.0,0.9919
352600.0,0.9919
352700.0,0.9919
352800.0,0.9919
352900.0,0.9919
353000.0,0.9919
353100.0,0.9919
353200.0,0.9919
353300.0,0.992
353400.0,0.992
353500.0,0.9919
353600.0,0.9919
353700.0,0.9919
353800.0,0.992
353900.0,0.992
354000.0,0.992
354100.0,0.992
354200.0,0.992
354300.0,0.992
354400.0,0.992
354500.0,0.992
354600.0,0.992
354700.0,0.992
354800.0,0.992
354900.0,0.992
355000.0,0.992
355100.0,0.992
355200.0,0.992
355300.0,0.992
355400.0,0.992
355500.0,0.992
355600.0,0.992
355700.0,0.992
355800.0,0.992
355900.0,0.992
356000.0,0.992
356100.0,0.992
356200.0,0.992
356300.0,0.992
356400.0,0.992
356500.0,0.992
356600.0,0.992
356700.0,0.992
356800.0,0.992
356900.0,0.992
357000.0,0.9921
357100.0,0.9921
357200.0,0.992
357300.0,0.9921
357400.0,0.992
357500.0,0.992
357600.0,0.9921
357700.0,0.9921
357800.0,0.9921
357900.0,0.9921
358000.0,0.9921
358100.0,0.9921
358200.0,0.9921
358300.0,0.9921
358400.0,0.9921
358500.0,0.9921
358600.0,0.992
358700.0,0.992
358800.0,0.992
358900.0,0.992
359000.0,0.992
359100.0,0.992
359200.0,0.992
359300.0,0.992
359400.0,0.9921
359500.0,0.9921
359600.0,0.9921
359700.0,0.9921
359800.0,0.9921
359900.0,0.992
360000.0,0.9921
360100.0,0.992
360200.0,0.9921
360300.0,0.9921
360400.0,0.9921
360500.0,0.9921
360600.0,0.9921
360700.0,0.9921
360800.0,0.9921
360900.0,0.992
361000.0,0.992
361100.0,0.9921
361200.0,0.9921
361300.0,0.9921
361400.0,0.9921
361500.0,0.9921
361600.0,0.9921
361700.0,0.9921
361800.0,0.9921
361900.0,0.9921
362000.0,0.9921
362100.0,0.9921
362200.0,0.9921
362300.0,0.9921
362400.0,0.9921
362500.0,0.9921
362600.0,0.9921
362700.0,0.9921
362800.0,0.9921
362900.0,0.9921
363000.0,0.9921
363100.0,0.9921
363200.0,0.9921
363300.0,0.9921
363400.0,0.9921
363500.0,0.9921
363600.0,0.9921
363700.0,0.9921
363800.0,0.9921
363900.0,0.9921
364000.0,0.9921
364100.0,0.9921
364200.0,0.9921
364300.0,0.9921
364400.0,0.9921
364500.0,0.9921
364600.0,0.9922
364700.0,0.9922
364800.0,0.9921
364900.0,0.9922
365000.0,0.9922
365100.0,0.9922
365200.0,0.9922
365300.0,0.9922
365400.0,0.9922
365500.0,0.9922
365600.0,0.9922
365700.0,0.9922
365800.0,0.9922
365900.0,0.9922
366000.0,0.9922
366100.0,0.9922
366200.0,0.9921
366300.0,0.9921
366400.0,0.9922
366500.0,0.9921
366600.0,0.9921
366700.0,0.9921
366800.0,0.9921
366900.0,0.9922
367000.0,0.9922
367100.0,0.9921
367200.0,0.9921
367300.0,0.9921
367400.0,0.9921
367500.0,0.9921
367600.0,0.9921
367700.0,0.9921
367800.0,0.9921
367900.0,0.9921
368000.0,0.9921
368100.0,0.9921
368200.0,0.9921
368300.0,0.9921
368400.0,0.9921
368500.0,0.9921
368600.0,0.9921
368700.0,0.9921
368800.0,0.9921
368900.0,0.9921
369000.0,0.9921
369100.0,0.9921
369200.0,0.9922
369300.0,0.9922
369400.0,0.9922
369500.0,0.9922
369600.0,0.9922
369700.0,0.9922
369800.0,0.9922
369900.0,0.9922
370000.0,0.9922
370100.0,0.9922
370200.0,0.9922
370300.0,0.9922
370400.0,0.9922
370500.0,0.9922
370600.0,0.9922
370700.0,0.9922
370800.0,0.9922
370900.0,0.9922
371000.0,0.9922
371100.0,0.9922
371200.0,0.9922
371300.0,0.9922
371400.0,0.9922
371500.0,0.9922
371600.0,0.9922
371700.0,0.9922
371800.0,0.9922
371900.0,0.9922
372000.0,0.9922
372100.0,0.9922
372200.0,0.9922
372300.0,0.9922
372400.0,0.9922
372500.0,0.9922
372600.0,0.9922
372700.0,0.9922
372800.0,0.9922
372900.0,0.9922
373000.0,0.9922
373100.0,0.9922
373200.0,0.9922
373300.0,0.9922
373400.0,0.9922
373500.0,0.9922
373600.0,0.9922
373700.0,0.9922
373800.0,0.9922
373900.0,0.9922
374000.0,0.9922
374100.0,0.9922
374200.0,0.9922
374300.0,0.9922
374400.0,0.9922
374500.0,0.9922
374600.0,0.9923
374700.0,0.9922
374800.0,0.9922
374900.0,0.9922
375000.0,0.9922
375100.0,0.9922
375200.0,0.9922
375300.0,0.9922
375400.0,0.9922
375500.0,0.9922
375600.0,0.9922
375700.0,0.9923
375800.0,0.9923
375900.0,0.9923
376000.0,0.9923
376100.0,0.9923
376200.0,0.9923
376300.0,0.9923
376400.0,0.9923
376500.0,0.9923
376600.0,0.9923
376700.0,0.9923
376800.0,0.9923
376900.0,0.9923
377000.0,0.9923
377100.0,0.9923
377200.0,0.9923
377300.0,0.9923
377400.0,0.9924
377500.0,0.9924
377600.0,0.9924
377700.0,0.9924
377800.0,0.9924
377900.0,0.9924
378000.0,0.9924
378100.0,0.9924
378200.0,0.9924
378300.0,0.9924
378400.0,0.9924
378500.0,0.9924
378600.0,0.9924
378700.0,0.9924
378800.0,0.9924
378900.0,0.9924
379000.0,0.9924
379100.0,0.9924
379200.0,0.9924
379300.0,0.9924
379400.0,0.9924
379500.0,0.9924
379600.0,0.9924
379700.0,0.9924
379800.0,0.9924
379900.0,0.9924
380000.0,0.9924
380100.0,0.9924
380200.0,0.9924
380300.0,0.9925
380400.0,0.9925
380500.0,0.9925
380600.0,0.9925
380700.0,0.9925
380800.0,0.9925
380900.0,0.9925
381000.0,0.9925
381100.0,0.9925
381200.0,0.9925
381300.0,0.9925
381400.0,0.9925
381500.0,0.9925
381600.0,0.9925
381700.0,0.9925
381800.0,0.9925
381900.0,0.9925
382000.0,0.9925
382100.0,0.9925
382200.0,0.9925
382300.0,0.9925
382400.0,0.9925
382500.0,0.9925
382600.0,0.9925
382700.0,0.9925
382800.0,0.9925
382900.0,0.9925
383000.0,0.9925
383100.0,0.9925
383200.0,0.9925
383300.0,0.9925
383400.0,0.9925
383500.0,0.9925
383600.0,0.9925
383700.0,0.9925
383800.0,0.9925
383900.0,0.9925
384000.0,0.9926
384100.0,0.9926
384200.0,0.9926
384300.0,0.9926
384400.0,0.9926
384500.0,0.9926
384600.0,0.9926
384700.0,0.9926
384800.0,0.9926
384900.0,0.9926
385000.0,0.9926
385100.0,0.9926
385200.0,0.9926
385300.0,0.9926
385400.0,0.9926
385500.0,0.9926
385600.0,0.9926
385700.0,0.9926
385800.0,0.9926
385900.0,0.9926
386000.0,0.9926
386100.0,0.9926
386200.0,0.9926
386300.0,0.9926
386400.0,0.9926
386500.0,0.9926
386600.0,0.9926
386700.0,0.9926
386800.0,0.9926
386900.0,0.9926
387000.0,0.9926
387100.0,0.9926
387200.0,0.9926
387300.0,0.9926
387400.0,0.9926
387500.0,0.9926
387600.0,0.9926
387700.0,0.9926
387800.0,0.9926
387900.0,0.9926
388000.0,0.9927
388100.0,0.9926
388200.0,0.9926
388300.0,0.9927
388400.0,0.9927
388500.0,0.9927
388600.0,0.9926
388700.0,0.9926
388800.0,0.9926
388900.0,0.9926
389000.0,0.9926
389100.0,0.9927
389200.0,0.9927
389300.0,0.9927
389400.0,0.9927
389500.0,0.9927
389600.0,0.9927
389700.0,0.9927
389800.0,0.9927
389900.0,0.9927
390000.0,0.9927
390100.0,0.9927
390200.0,0.9927
