iteration,cos_a
1126900.0,0.9985
1127000.0,0.9985
1127100.0,0.9985
1127200.0,0.9985
1127300.0,0.9985
1127400.0,0.9985
1127500.0,0.9985
1127600.0,0.9985
1127700.0,0.9985
1127800.0,0.9985
1127900.0,0.9985
1128000.0,0.9985
1128100.0,0.9985
1128200.0,0.9985
1128300.0,0.9985
1128400.0,0.9985
1128500.0,0.9985
1128600.0,0.9985
1128700.0,0.9985
1128800.0,0.9985
1128900.0,0.9985
1129000.0,0.9985
1129100.0,0.9985
1129200.0,0.9985
1129300.0,0.9985
1129400.0,0.9985
1129500.0,0.9985
1129600.0,0.9985
1129700.0,0.9985
1129800.0,0.9985
1129900.0,0.9985
1130000.0,0.9985
1130100.0,0.9985
1130200.0,0.9985
1130300.0,0.9985
1130400.0,0.9985
1130500.0,0.9985
1130600.0,0.9985
1130700.0,0.9985
1130800.0,0.9985
1130900.0,0.9985
1131000.0,0.9985
1131100.0,0.9985
1131200.0,0.9985
1131300.0,0.9985
1131400.0,0.9985
1131500.0,0.9985
1131600.0,0.9985
1131700.0,0.9985
1131800.0,0.9985
1131900.0,0.9985
1132000.0,0.9985
1132100.0,0.9985
1132200.0,0.9985
1132300.0,0.9985
1132400.0,0.9985
1132500.0,0.9985
1132600.0,0.9985
1132700.0,0.9985
1132800.0,0.9985
1132900.0,0.9985
1133000.0,0.9985
1133100.0,0.9985
1133200.0,0.9985
1133300.0,0.9985
1133400.0,0.9985
1133500.0,0.9985
1133600.0,0.9985
1133700.0,0.9985
1133800.0,0.9985
1133900.0,0.9985
1134000.0,0.9985
1134100.0,0.9985
1134200.0,0.9985
1134300.0,0.9985
1134400.0,0.9985
1134500.0,0.9985
1134600.0,0.9985
1134700.0,0.9985
1134800.0,0.9985
1134900.0,0.9985
1135000.0,0.9985
1135100.0,0.9985
1135200.0,0.9985
1135300.0,0.9985
1135400.0,0.9985
1135500.0,0.9985
1135600.0,0.9985
1135700.0,0.9985
1135800.0,0.9985
1135900.0,0.9985
1136000.0,0.9985
1136100.0,0.9985
1136200.0,0.9985
1136300.0,0.9985
1136400.0,0.9985
1136500.0,0.9985
1136600.0,0.9985
1136700.0,0.9985
1136800.0,0.9985
1136900.0,0.9985
1137000.0,0.9985
1137100.0,0.9985
1137200.0,0.9985
1137300.0,0.9985
1137400.0,0.9985
1137500.0,0.9985
1137600.0,0.9985
1137700.0,0.9985
1137800.0,0.9985
1137900.0,0.9985
1138000.0,0.9985
1138100.0,0.9985
1138200.0,0.9985
1138300.0,0.9985
1138400.0,0.9985
1138500.0,0.9985
1138600.0,0.9985
1138700.0,0.9985
1138800.0,0.9985
1138900.0,0.9985
1139000.0,0.9985
1139100.0,0.9985
1139200.0,0.9985
1139300.0,0.9985
1139400.0,0.9985
1139500.0,0.9985
1139600.0,0.9985
1139700.0,0.9985
1139800.0,0.9985
1139900.0,0.9985
1140000.0,0.9985
1140100.0,0.9985
1140200.0,0.9985
1140300.0,0.9985
1140400.0,0.9985
1140500.0,0.9985
1140600.0,0.9985
1140700.0,0.9985
1140800.0,0.9985
1140900.0,0.9985
1141000.0,0.9985
1141100.0,0.9985
1141200.0,0.9985
1141300.0,0.9985
1141400.0,0.9985
1141500.0,0.9985
1141600.0,0.9985
1141700.0,0.9985
1141800.0,0.9985
1141900.0,0.9985
1142000.0,0.9985
1142100.0,0.9985
1142200.0,0.9985
1142300.0,0.9985
1142400.0,0.9985
1142500.0,0.9985
1142600.0,0.9985
1142700.0,0.9985
1142800.0,0.9985
1142900.0,0.9985
1143000.0,0.9985
1143100.0,0.9985
1143200.0,0.9985
1143300.0,0.9985
1143400.0,0.9985
1143500.0,0.9985
1143600.0,0.9985
1143700.0,0.9985
1143800.0,0.9985
1143900.0,0.9985
1144000.0,0.9985
1144100.0,0.9985
1144200.0,0.9985
1144300.0,0.9985
1144400.0,0.9985
1144500.0,0.9985
1144600.0,0.9985
1144700.0,0.9985
1144800.0,0.9985
1144900.0,0.9985
1145000.0,0.9985
1145100.0,0.9985
1145200.0,0.9985
1145300.0,0.9985
1145400.0,0.9985
1145500.0,0.9985
1145600.0,0.9985
1145700.0,0.9985
1145800.0,0.9985
1145900.0,0.9985
1146000.0,0.9985
1146100.0,0.9985
1146200.0,0.9985
1146300.0,0.9985
1146400.0,0.9985
1146500.0,0.9985
1146600.0,0.9985
1146700.0,0.9985
1146800.0,0.9985
1146900.0,0.9985
1147000.0,0.9985
1147100.0,0.9985
1147200.0,0.9985
1147300.0,0.9985
1147400.0,0.9985
1147500.0,0.9985
1147600.0,0.9985
1147700.0,0.9985
1147800.0,0.9985
1147900.0,0.9985
1148000.0,0.9985
1148100.0,0.9985
1148200.0,0.9985
1148300.0,0.9985
1148400.0,0.9985
1148500.0,0.9985
1148600.0,0.9985
1148700.0,0.9985
1148800.0,0.9985
1148900.0,0.9985
1149000.0,0.9985
1149100.0,0.9985
1149200.0,0.9985
1149300.0,0.9985
1149400.0,0.9985
1149500.0,0.9985
1149600.0,0.9985
1149700.0,0.9985
1149800.0,0.9985
1149900.0,0.9985
1150000.0,0.9985
1150100.0,0.9985
1150200.0,0.9985
1150300.0,0.9985
1150400.0,0.9985
1150500.0,0.9985
1150600.0,0.9985
1150700.0,0.9985
1150800.0,0.9985
1150900.0,0.9985
1151000.0,0.9985
1151100.0,0.9985
1151200.0,0.9985
1151300.0,0.9985
1151400.0,0.9985
1151500.0,0.9985
1151600.0,0.9985
1151700.0,0.9985
1151800.0,0.9985
1151900.0,0.9985
1152000.0,0.9985
1152100.0,0.9985
1152200.0,0.9985
1152300.0,0.9985
1152400.0,0.9985
1152500.0,0.9985
1152600.0,0.9985
1152700.0,0.9985
1152800.0,0.9985
1152900.0,0.9985
1153000.0,0.9985
1153100.0,0.9985
1153200.0,0.9985
1153300.0,0.9985
1153400.0,0.9985
1153500.0,0.9985
1153600.0,0.9985
1153700.0,0.9985
1153800.0,0.9985
1153900.0,0.9985
1154000.0,0.9985
1154100.0,0.9985
1154200.0,0.9985
1154300.0,0.9985
1154400.0,0.9985
1154500.0,0.9985
1154600.0,0.9985
1154700.0,0.9985
1154800.0,0.9985
1154900.0,0.9985
1155000.0,0.9985
1155100.0,0.9985
1155200.0,0.9985
1155300.0,0.9985
1155400.0,0.9985
1155500.0,0.9985
1155600.0,0.9985
1155700.0,0.9985
1155800.0,0.9985
1155900.0,0.9985
1156000.0,0.9985
1156100.0,0.9985
1156200.0,0.9985
1156300.0,0.9985
1156400.0,0.9985
1156500.0,0.9985
1156600.0,0.9985
1156700.0,0.9985
1156800.0,0.9985
1156900.0,0.9985
1157000.0,0.9985
1157100.0,0.9985
1157200.0,0.9985
1157300.0,0.9985
1157400.0,0.9985
1157500.0,0.9985
1157600.0,0.9985
1157700.0,0.9985
1157800.0,0.9985
1157900.0,0.9985
1158000.0,0.9985
1158100.0,0.9985
1158200.0,0.9985
1158300.0,0.9985
1158400.0,0.9985
1158500.0,0.9985
1158600.0,0.9985
1158700.0,0.9985
1158800.0,0.9985
1158900.0,0.9985
1159000.0,0.9985
1159100.0,0.9985
1159200.0,0.9985
1159300.0,0.9985
1159400.0,0.9985
1159500.0,0.9985
1159600.0,0.9985
1159700.0,0.9985
1159800.0,0.9985
1159900.0,0.9985
1160000.0,0.9985
1160100.0,0.9985
1160200.0,0.9985
1160300.0,0.9985
1160400.0,0.9985
1160500.0,0.9985
1160600.0,0.9985
1160700.0,0.9985
1160800.0,0.9985
1160900.0,0.9985
1161000.0,0.9985
1161100.0,0.9985
1161200.0,0.9985
1161300.0,0.9985
1161400.0,0.9985
1161500.0,0.9985
1161600.0,0.9985
1161700.0,0.9985
1161800.0,0.9985
1161900.0,0.9985
1162000.0,0.9985
1162100.0,0.9985
1162200.0,0.9985
1162300.0,0.9985
1162400.0,0.9985
1162500.0,0.9985
1162600.0,0.9985
1162700.0,0.9985
1162800.0,0.9985
1162900.0,0.9985
1163000.0,0.9985
1163100.0,0.9985
1163200.0,0.9985
1163300.0,0.9985
1163400.0,0.9985
1163500.0,0.9985
1163600.0,0.9985
1163700.0,0.9985
1163800.0,0.9985
1163900.0,0.9985
1164000.0,0.9985
1164100.0,0.9985
1164200.0,0.9985
1164300.0,0.9985
1164400.0,0.9985
1164500.0,0.9985
1164600.0,0.9985
1164700.0,0.9985
1164800.0,0.9985
1164900.0,0.9985
1165000.0,0.9985
1165100.0,0.9985
1165200.0,0.9985
1165300.0,0.9985
1165400.0,0.9985
1165500.0,0.9985
1165600.0,0.9985
1165700.0,0.9985
1165800.0,0.9985
1165900.0,0.9985
1166000.0,0.9985
1166100.0,0.9985
1166200.0,0.9985
1166300.0,0.9985
1166400.0,0.9985
1166500.0,0.9985
1166600.0,0.9985
1166700.0,0.9985
1166800.0,0.9985
1166900.0,0.9985
1167000.0,0.9985
1167100.0,0.9985
1167200.0,0.9985
1167300.0,0.9985
1167400.0,0.9985
1167500.0,0.9985
1167600.0,0.9985
1167700.0,0.9985
1167800.0,0.9985
1167900.0,0.9985
1168000.0,0.9985
1168100.0,0.9985
1168200.0,0.9985
1168300.0,0.9985
1168400.0,0.9985
1168500.0,0.9985
1168600.0,0.9985
1168700.0,0.9985
1168800.0,0.9985
1168900.0,0.9985
1169000.0,0.9985
1169100.0,0.9985
1169200.0,0.9985
1169300.0,0.9985
1169400.0,0.9985
1169500.0,0.9985
1169600.0,0.9985
1169700.0,0.9985
1169800.0,0.9985
1169900.0,0.9985
1170000.0,0.9985
1170100.0,0.9985
1170200.0,0.9985
1170300.0,0.9985
1170400.0,0.9985
1170500.0,0.9985
1170600.0,0.9985
1170700.0,0.9985
1170800.0,0.9985
1170900.0,0.9985
1171000.0,0.9985
1171100.0,0.9985
1171200.0,0.9985
1171300.0,0.9985
1171400.0,0.9985
1171500.0,0.9985
1171600.0,0.9985
1171700.0,0.9985
1171800.0,0.9985
1171900.0,0.9985
1172000.0,0.9985
1172100.0,0.9985
1172200.0,0.9985
1172300.0,0.9985
1172400.0,0.9985
1172500.0,0.9985
1172600.0,0.9985
1172700.0,0.9985
1172800.0,0.9985
1172900.0,0.9985
1173000.0,0.9985
1173100.0,0.9985
1173200.0,0.9985
1173300.0,0.9985
1173400.0,0.9985
1173500.0,0.9985
1173600.0,0.9985
1173700.0,0.9985
1173800.0,0.9985
1173900.0,0.9985
1174000.0,0.9985
1174100.0,0.9985
1174200.0,0.9985
1174300.0,0.9985
1174400.0,0.9985
1174500.0,0.9985
1174600.0,0.9985
1174700.0,0.9985
1174800.0,0.9985
1174900.0,0.9985
1175000.0,0.9985
1175100.0,0.9985
1175200.0,0.9985
1175300.0,0.9985
1175400.0,0.9985
1175500.0,0.9985
1175600.0,0.9985
1175700.0,0.9985
1175800.0,0.9985
1175900.0,0.9985
1176000.0,0.9985
1176100.0,0.9985
1176200.0,0.9985
1176300.0,0.9985
1176400.0,0.9985
1176500.0,0.9985
1176600.0,0.9985
1176700.0,0.9985
1176800.0,0.9985
1176900.0,0.9985
1177000.0,0.9985
1177100.0,0.9985
1177200.0,0.9985
1177300.0,0.9985
1177400.0,0.9985
1177500.0,0.9985
1177600.0,0.9985
1177700.0,0.9985
1177800.0,0.9985
1177900.0,0.9985
1178000.0,0.9985
1178100.0,0.9985
1178200.0,0.9985
1178300.0,0.9985
1178400.0,0.9985
1178500.0,0.9985
1178600.0,0.9985
1178700.0,0.9985
1178800.0,0.9985
1178900.0,0.9985
1179000.0,0.9985
1179100.0,0.9985
1179200.0,0.9985
1179300.0,0.9985
1179400.0,0.9985
1179500.0,0.9985
1179600.0,0.9985
1179700.0,0.9985
1179800.0,0.9985
1179900.0,0.9985
1180000.0,0.9985
1180100.0,0.9985
1180200.0,0.9985
1180300.0,0.9985
1180400.0,0.9985
1180500.0,0.9985
1180600.0,0.9985
1180700.0,0.9985
1180800.0,0.9985
1180900.0,0.9985
1181000.0,0.9985
1181100.0,0.9985
1181200.0,0.9985
1181300.0,0.9985
1181400.0,0.9985
1181500.0,0.9985
1181600.0,0.9985
1181700.0,0.9985
1181800.0,0.9985
1181900.0,0.9985
1182000.0,0.9985
1182100.0,0.9985
1182200.0,0.9985
1182300.0,0.9985
1182400.0,0.9985
1182500.0,0.9985
1182600.0,0.9985
1182700.0,0.9985
1182800.0,0.9985
1182900.0,0.9985
1183000.0,0.9985
1183100.0,0.9985
1183200.0,0.9985
1183300.0,0.9985
1183400.0,0.9985
1183500.0,0.9985
1183600.0,0.9985
1183700.0,0.9985
1183800.0,0.9985
1183900.0,0.9985
1184000.0,0.9985
1184100.0,0.9985
1184200.0,0.9985
1184300.0,0.9985
1184400.0,0.9985
1184500.0,0.9985
1184600.0,0.9985
1184700.0,0.9985
1184800.0,0.9985
1184900.0,0.9985
1185000.0,0.9985
1185100.0,0.9985
1185200.0,0.9985
1185300.0,0.9985
1185400.0,0.9985
1185500.0,0.9985
1185600.0,0.9985
1185700.0,0.9985
1185800.0,0.9985
1185900.0,0.9985
1186000.0,0.9985
1186100.0,0.9985
1186200.0,0.9985
1186300.0,0.9985
1186400.0,0.9985
1186500.0,0.9985
1186600.0,0.9985
1186700.0,0.9985
1186800.0,0.9985
1186900.0,0.9985
1187000.0,0.9985
1187100.0,0.9985
1187200.0,0.9985
1187300.0,0.9985
1187400.0,0.9985
1187500.0,0.9985
1187600.0,0.9985
1187700.0,0.9985
1187800.0,0.9985
1187900.0,0.9985
1188000.0,0.9985
1188100.0,0.9985
1188200.0,0.9985
1188300.0,0.9985
1188400.0,0.9985
1188500.0,0.9985
1188600.0,0.9985
1188700.0,0.9985
1188800.0,0.9985
1188900.0,0.9985
1189000.0,0.9985
1189100.0,0.9985
1189200.0,0.9985
1189300.0,0.9985
1189400.0,0.9985
1189500.0,0.9985
1189600.0,0.9985
1189700.0,0.9985
1189800.0,0.9985
1189900.0,0.9985
1190000.0,0.9985
1190100.0,0.9985
1190200.0,0.9985
1190300.0,0.9985
1190400.0,0.9985
1190500.0,0.9985
1190600.0,0.9985
1190700.0,0.9985
1190800.0,0.9985
1190900.0,0.9985
1191000.0,0.9985
1191100.0,0.9985
1191200.0,0.9985
1191300.0,0.9985
1191400.0,0.9985
1191500.0,0.9985
1191600.0,0.9985
1191700.0,0.9985
1191800.0,0.9985
1191900.0,0.9985
1192000.0,0.9985
1192100.0,0.9985
1192200.0,0.9985
1192300.0,0.9985
1192400.0,0.9985
1192500.0,0.9985
1192600.0,0.9985
1192700.0,0.9985
1192800.0,0.9985
1192900.0,0.9985
1193000.0,0.9985
1193100.0,0.9985
1193200.0,0.9985
1193300.0,0.9985
1193400.0,0.9985
1193500.0,0.9985
1193600.0,0.9985
1193700.0,0.9985
1193800.0,0.9985
1193900.0,0.9985
1194000.0,0.9985
1194100.0,0.9985
1194200.0,0.9985
1194300.0,0.9985
1194400.0,0.9985
1194500.0,0.9985
1194600.0,0.9985
1194700.0,0.9985
1194800.0,0.9985
1194900.0,0.9985
1195000.0,0.9985
1195100.0,0.9985
1195200.0,0.9985
1195300.0,0.9985
1195400.0,0.9985
1195500.0,0.9985
1195600.0,0.9985
1195700.0,0.9985
1195800.0,0.9985
1195900.0,0.9985
1196000.0,0.9985
1196100.0,0.9985
1196200.0,0.9985
1196300.0,0.9985
1196400.0,0.9985
1196500.0,0.9985
1196600.0,0.9985
1196700.0,0.9985
1196800.0,0.9985
1196900.0,0.9985
1197000.0,0.9985
1197100.0,0.9985
1197200.0,0.9985
1197300.0,0.9985
1197400.0,0.9985
1197500.0,0.9985
1197600.0,0.9985
1197700.0,0.9985
1197800.0,0.9985
1197900.0,0.9985
1198000.0,0.9985
1198100.0,0.9985
1198200.0,0.9985
1198300.0,0.9985
1198400.0,0.9985
1198500.0,0.9985
1198600.0,0.9985
1198700.0,0.9985
1198800.0,0.9985
1198900.0,0.9985
1199000.0,0.9985
1199100.0,0.9985
1199200.0,0.9985
1199300.0,0.9985
1199400.0,0.9985
1199500.0,0.9985
1199600.0,0.9985
1199700.0,0.9985
1199800.0,0.9985
1199900.0,0.9985
1200000.0,0.9985
1200100.0,0.9985
1200200.0,0.9985
1200300.0,0.9985
1200400.0,0.9985
1200500.0,0.9985
1200600.0,0.9985
1200700.0,0.9985
1200800.0,0.9985
1200900.0,0.9985
1201000.0,0.9985
1201100.0,0.9985
1201200.0,0.9985
1201300.0,0.9985
1201400.0,0.9985
1201500.0,0.9985
1201600.0,0.9985
1201700.0,0.9985
1201800.0,0.9985
1201900.0,0.9985
1202000.0,0.9985
1202100.0,0.9985
1202200.0,0.9985
1202300.0,0.9985
1202400.0,0.9985
1202500.0,0.9985
1202600.0,0.9985
1202700.0,0.9985
1202800.0,0.9985
1202900.0,0.9985
1203000.0,0.9985
1203100.0,0.9985
1203200.0,0.9985
1203300.0,0.9985
1203400.0,0.9985
1203500.0,0.9985
1203600.0,0.9985
1203700.0,0.9985
1203800.0,0.9985
1203900.0,0.9985
1204000.0,0.9985
1204100.0,0.9985
1204200.0,0.9985
1204300.0,0.9985
1204400.0,0.9985
1204500.0,0.9985
1204600.0,0.9985
1204700.0,0.9985
1204800.0,0.9985
1204900.0,0.9985
1205000.0,0.9985
1205100.0,0.9985
1205200.0,0.9985
1205300.0,0.9985
1205400.0,0.9985
1205500.0,0.9985
1205600.0,0.9985
1205700.0,0.9985
1205800.0,0.9985
1205900.0,0.9985
1206000.0,0.9985
1206100.0,0.9985
1206200.0,0.9985
1206300.0,0.9985
1206400.0,0.9985
1206500.0,0.9985
1206600.0,0.9985
1206700.0,0.9985
1206800.0,0.9985
1206900.0,0.9985
1207000.0,0.9985
1207100.0,0.9985
1207200.0,0.9985
1207300.0,0.9985
1207400.0,0.9985
1207500.0,0.9985
1207600.0,0.9985
1207700.0,0.9985
1207800.0,0.9985
1207900.0,0.9985
1208000.0,0.9985
1208100.0,0.9985
1208200.0,0.9985
1208300.0,0.9985
1208400.0,0.9985
1208500.0,0.9985
1208600.0,0.9985
1208700.0,0.9985
1208800.0,0.9985
1208900.0,0.9985
1209000.0,0.9985
1209100.0,0.9985
1209200.0,0.9985
1209300.0,0.9985
1209400.0,0.9985
1209500.0,0.9985
1209600.0,0.9985
1209700.0,0.9985
1209800.0,0.9985
1209900.0,0.9985
1210000.0,0.9985
1210100.0,0.9985
1210200.0,0.9985
1210300.0,0.9985
1210400.0,0.9985
1210500.0,0.9985
1210600.0,0.9985
1210700.0,0.9985
1210800.0,0.9985
1210900.0,0.9985
1211000.0,0.9985
1211100.0,0.9985
1211200.0,0.9985
1211300.0,0.9985
1211400.0,0.9985
1211500.0,0.9985
1211600.0,0.9985
1211700.0,0.9985
1211800.0,0.9985
1211900.0,0.9985
1212000.0,0.9985
1212100.0,0.9985
1212200.0,0.9985
1212300.0,0.9985
1212400.0,0.9985
1212500.0,0.9985
1212600.0,0.9985
1212700.0,0.9985
1212800.0,0.9985
1212900.0,0.9985
1213000.0,0.9985
1213100.0,0.9985
1213200.0,0.9985
1213300.0,0.9985
1213400.0,0.9985
1213500.0,0.9985
1213600.0,0.9985
1213700.0,0.9985
1213800.0,0.9985
1213900.0,0.9985
1214000.0,0.9985
1214100.0,0.9985
1214200.0,0.9985
1214300.0,0.9985
1214400.0,0.9985
1214500.0,0.9985
1214600.0,0.9985
1214700.0,0.9985
1214800.0,0.9985
1214900.0,0.9985
1215000.0,0.9985
1215100.0,0.9985
1215200.0,0.9985
1215300.0,0.9985
1215400.0,0.9985
1215500.0,0.9985
1215600.0,0.9985
1215700.0,0.9985
1215800.0,0.9985
1215900.0,0.9985
1216000.0,0.9985
1216100.0,0.9985
1216200.0,0.9985
1216300.0,0.9985
1216400.0,0.9985
1216500.0,0.9985
1216600.0,0.9985
1216700.0,0.9985
1216800.0,0.9985
1216900.0,0.9985
1217000.0,0.9985
1217100.0,0.9985
1217200.0,0.9985
1217300.0,0.9985
1217400.0,0.9985
1217500.0,0.9985
1217600.0,0.9985
1217700.0,0.9985
1217800.0,0.9985
1217900.0,0.9985
1218000.0,0.9985
1218100.0,0.9985
1218200.0,0.9985
1218300.0,0.9985
1218400.0,0.9985
1218500.0,0.9985
1218600.0,0.9985
1218700.0,0.9985
1218800.0,0.9985
1218900.0,0.9985
1219000.0,0.9985
1219100.0,0.9985
1219200.0,0.9985
1219300.0,0.9985
1219400.0,0.9985
1219500.0,0.9985
1219600.0,0.9985
1219700.0,0.9985
1219800.0,0.9985
1219900.0,0.9985
1220000.0,0.9985
1220100.0,0.9985
1220200.0,0.9985
1220300.0,0.9985
1220400.0,0.9985
1220500.0,0.9985
1220600.0,0.9985
1220700.0,0.9985
1220800.0,0.9985
1220900.0,0.9985
1221000.0,0.9985
1221100.0,0.9985
1221200.0,0.9985
1221300.0,0.9985
1221400.0,0.9985
1221500.0,0.9985
1221600.0,0.9985
1221700.0,0.9985
1221800.0,0.9985
1221900.0,0.9985
1222000.0,0.9985
1222100.0,0.9985
1222200.0,0.9985
1222300.0,0.9985
1222400.0,0.9985
1222500.0,0.9985
1222600.0,0.9985
1222700.0,0.9985
1222800.0,0.9985
1222900.0,0.9985
1223000.0,0.9985
1223100.0,0.9985
1223200.0,0.9985
1223300.0,0.9985
1223400.0,0.9985
1223500.0,0.9985
1223600.0,0.9985
1223700.0,0.9985
1223800.0,0.9985
1223900.0,0.9985
1224000.0,0.9985
1224100.0,0.9985
1224200.0,0.9985
1224300.0,0.9985
1224400.0,0.9985
1224500.0,0.9985
1224600.0,0.9985
1224700.0,0.9985
1224800.0,0.9985
1224900.0,0.9985
1225000.0,0.9985
1225100.0,0.9985
1225200.0,0.9985
1225300.0,0.9985
1225400.0,0.9985
1225500.0,0.9985
1225600.0,0.9985
1225700.0,0.9985
1225800.0,0.9985
1225900.0,0.9985
1226000.0,0.9985
1226100.0,0.9985
1226200.0,0.9985
1226300.0,0.9985
1226400.0,0.9985
1226500.0,0.9985
1226600.0,0.9985
1226700.0,0.9985
1226800.0,0.9985
1226900.0,0.9985
1227000.0,0.9985
1227100.0,0.9985
1227200.0,0.9985
1227300.0,0.9985
1227400.0,0.9985
1227500.0,0.9985
1227600.0,0.9985
1227700.0,0.9985
1227800.0,0.9985
1227900.0,0.9985
1228000.0,0.9985
1228100.0,0.9985
1228200.0,0.9985
1228300.0,0.9985
1228400.0,0.9985
1228500.0,0.9985
1228600.0,0.9985
1228700.0,0.9985
1228800.0,0.9985
1228900.0,0.9985
1229000.0,0.9985
1229100.0,0.9985
1229200.0,0.9985
1229300.0,0.9985
1229400.0,0.9985
1229500.0,0.9985
1229600.0,0.9985
1229700.0,0.9985
1229800.0,0.9985
1229900.0,0.9985
1230000.0,0.9985
1230100.0,0.9985
1230200.0,0.9985
1230300.0,0.9985
1230400.0,0.9985
1230500.0,0.9985
1230600.0,0.9985
1230700.0,0.9985
1230800.0,0.9985
1230900.0,0.9985
1231000.0,0.9985
1231100.0,0.9985
1231200.0,0.9985
1231300.0,0.9985
1231400.0,0.9985
1231500.0,0.9985
1231600.0,0.9985
1231700.0,0.9985
1231800.0,0.9985
1231900.0,0.9985
1232000.0,0.9985
1232100.0,0.9985
1232200.0,0.9985
1232300.0,0.9985
1232400.0,0.9985
1232500.0,0.9985
1232600.0,0.9985
1232700.0,0.9985
1232800.0,0.9985
1232900.0,0.9985
1233000.0,0.9985
1233100.0,0.9985
1233200.0,0.9985
1233300.0,0.9985
1233400.0,0.9985
1233500.0,0.9985
1233600.0,0.9985
1233700.0,0.9985
1233800.0,0.9985
1233900.0,0.9985
1234000.0,0.9985
1234100.0,0.9985
1234200.0,0.9985
1234300.0,0.9985
1234400.0,0.9985
1234500.0,0.9985
1234600.0,0.9985
1234700.0,0.9985
1234800.0,0.9985
1234900.0,0.9985
1235000.0,0.9985
1235100.0,0.9985
1235200.0,0.9985
1235300.0,0.9985
1235400.0,0.9985
1235500.0,0.9985
1235600.0,0.9985
1235700.0,0.9985
1235800.0,0.9985
1235900.0,0.9985
1236000.0,0.9985
1236100.0,0.9985
1236200.0,0.9985
1236300.0,0.9985
1236400.0,0.9985
1236500.0,0.9985
1236600.0,0.9985
1236700.0,0.9985
1236800.0,0.9985
1236900.0,0.9985
1237000.0,0.9985
1237100.0,0.9985
1237200.0,0.9985
1237300.0,0.9985
1237400.0,0.9985
1237500.0,0.9985
1237600.0,0.9985
1237700.0,0.9985
1237800.0,0.9985
1237900.0,0.9985
1238000.0,0.9985
1238100.0,0.9985
1238200.0,0.9985
1238300.0,0.9985
1238400.0,0.9985
1238500.0,0.9985
1238600.0,0.9985
1238700.0,0.9985
1238800.0,0.9985
1238900.0,0.9985
1239000.0,0.9985
1239100.0,0.9985
1239200.0,0.9985
1239300.0,0.9985
1239400.0,0.9985
1239500.0,0.9985
1239600.0,0.9985
1239700.0,0.9985
1239800.0,0.9985
1239900.0,0.9985
1240000.0,0.9985
1240100.0,0.9985
1240200.0,0.9985
1240300.0,0.9985
1240400.0,0.9985
1240500.0,0.9985
1240600.0,0.9985
1240700.0,0.9985
1240800.0,0.9985
1240900.0,0.9985
1241000.0,0.9985
1241100.0,0.9985
1241200.0,0.9985
1241300.0,0.9985
1241400.0,0.9985
1241500.0,0.9985
1241600.0,0.9985
1241700.0,0.9985
1241800.0,0.9985
1241900.0,0.9985
1242000.0,0.9985
1242100.0,0.9985
1242200.0,0.9985
1242300.0,0.9985
1242400.0,0.9985
1242500.0,0.9985
1242600.0,0.9985
1242700.0,0.9985
1242800.0,0.9985
1242900.0,0.9985
1243000.0,0.9985
1243100.0,0.9985
1243200.0,0.9985
1243300.0,0.9985
1243400.0,0.9985
1243500.0,0.9985
1243600.0,0.9985
1243700.0,0.9985
1243800.0,0.9985
1243900.0,0.9985
1244000.0,0.9985
1244100.0,0.9985
1244200.0,0.9985
1244300.0,0.9985
1244400.0,0.9985
1244500.0,0.9985
1244600.0,0.9985
1244700.0,0.9985
1244800.0,0.9985
1244900.0,0.9985
1245000.0,0.9985
1245100.0,0.9985
1245200.0,0.9985
1245300.0,0.9985
1245400.0,0.9985
1245500.0,0.9985
1245600.0,0.9985
1245700.0,0.9985
1245800.0,0.9985
1245900.0,0.9985
1246000.0,0.9985
1246100.0,0.9985
1246200.0,0.9985
1246300.0,0.9985
1246400.0,0.9985
1246500.0,0.9985
1246600.0,0.9985
1246700.0,0.9985
1246800.0,0.9985
1246900.0,0.9985
1247000.0,0.9985
1247100.0,0.9985
1247200.0,0.9985
1247300.0,0.9985
1247400.0,0.9985
1247500.0,0.9985
1247600.0,0.9985
1247700.0,0.9985
1247800.0,0.9985
1247900.0,0.9985
1248000.0,0.9985
1248100.0,0.9985
1248200.0,0.9985
1248300.0,0.9985
1248400.0,0.9985
1248500.0,0.9985
1248600.0,0.9985
1248700.0,0.9985
1248800.0,0.9985
1248900.0,0.9985
1249000.0,0.9985
1249100.0,0.9985
1249200.0,0.9985
1249300.0,0.9985
1249400.0,0.9985
1249500.0,0.9985
1249600.0,0.9985
1249700.0,0.9985
1249800.0,0.9985
1249900.0,0.9985
1250000.0,0.9985
1250100.0,0.9985
1250200.0,0.9985
1250300.0,0.9985
1250400.0,0.9985
1250500.0,0.9985
1250600.0,0.9985
1250700.0,0.9985
1250800.0,0.9985
1250900.0,0.9985
1251000.0,0.9985
1251100.0,0.9985
1251200.0,0.9985
1251300.0,0.9985
1251400.0,0.9985
1251500.0,0.9985
1251600.0,0.9985
1251700.0,0.9985
1251800.0,0.9985
1251900.0,0.9985
1252000.0,0.9985
1252100.0,0.9985
1252200.0,0.9985
1252300.0,0.9985
1252400.0,0.9985
1252500.0,0.9985
1252600.0,0.9985
1252700.0,0.9985
1252800.0,0.9985
1252900.0,0.9985
1253000.0,0.9985
1253100.0,0.9985
1253200.0,0.9985
1253300.0,0.9985
1253400.0,0.9985
1253500.0,0.9985
1253600.0,0.9985
1253700.0,0.9985
1253800.0,0.9985
1253900.0,0.9985
