iteration,cos_a
4259200.0,0.9906
4259300.0,0.9906
4259400.0,0.9906
4259500.0,0.9906
4259600.0,0.9906
4259700.0,0.9906
4259800.0,0.9906
4259900.0,0.9906
4260000.0,0.9906
4260100.0,0.9906
4260200.0,0.9906
4260300.0,0.9906
4260400.0,0.9906
4260500.0,0.9906
4260600.0,0.9906
4260700.0,0.9906
4260800.0,0.9906
4260900.0,0.9906
4261000.0,0.9906
4261100.0,0.9906
4261200.0,0.9906
4261300.0,0.9906
4261400.0,0.9906
4261500.0,0.9906
4261600.0,0.9906
4261700.0,0.9906
4261800.0,0.9906
4261900.0,0.9906
4262000.0,0.9906
4262100.0,0.9906
4262200.0,0.9906
4262300.0,0.9906
4262400.0,0.9906
4262500.0,0.9906
4262600.0,0.9906
4262700.0,0.9906
4262800.0,0.9906
4262900.0,0.9906
4263000.0,0.9906
4263100.0,0.9906
4263200.0,0.9906
4263300.0,0.9906
4263400.0,0.9906
4263500.0,0.9906
4263600.0,0.9906
4263700.0,0.9906
4263800.0,0.9906
4263900.0,0.9906
4264000.0,0.9906
4264100.0,0.9906
4264200.0,0.9906
4264300.0,0.9906
4264400.0,0.9906
4264500.0,0.9906
4264600.0,0.9906
4264700.0,0.9906
4264800.0,0.9906
4264900.0,0.9906
4265000.0,0.9906
4265100.0,0.9906
4265200.0,0.9906
4265300.0,0.9906
4265400.0,0.9906
4265500.0,0.9906
4265600.0,0.9906
4265700.0,0.9906
4265800.0,0.9906
4265900.0,0.9906
4266000.0,0.9906
4266100.0,0.9906
4266200.0,0.9906
4266300.0,0.9906
4266400.0,0.9906
4266500.0,0.9906
4266600.0,0.9906
4266700.0,0.9906
4266800.0,0.9906
4266900.0,0.9906
4267000.0,0.9906
4267100.0,0.9906
4267200.0,0.9906
4267300.0,0.9906
4267400.0,0.9906
4267500.0,0.9906
4267600.0,0.9906
4267700.0,0.9906
4267800.0,0.9906
4267900.0,0.9906
4268000.0,0.9906
4268100.0,0.9906
4268200.0,0.9906
4268300.0,0.9906
4268400.0,0.9906
4268500.0,0.9906
4268600.0,0.9906
4268700.0,0.9906
4268800.0,0.9906
4268900.0,0.9906
4269000.0,0.9906
4269100.0,0.9906
4269200.0,0.9906
4269300.0,0.9906
4269400.0,0.9906
4269500.0,0.9906
4269600.0,0.9906
4269700.0,0.9906
4269800.0,0.9906
4269900.0,0.9906
4270000.0,0.9906
4270100.0,0.9906
4270200.0,0.9906
4270300.0,0.9906
4270400.0,0.9906
4270500.0,0.9906
4270600.0,0.9906
4270700.0,0.9906
4270800.0,0.9906
4270900.0,0.9906
4271000.0,0.9906
4271100.0,0.9906
4271200.0,0.9906
4271300.0,0.9906
4271400.0,0.9906
4271500.0,0.9906
4271600.0,0.9906
4271700.0,0.9906
4271800.0,0.9906
4271900.0,0.9906
4272000.0,0.9906
4272100.0,0.9906
4272200.0,0.9906
4272300.0,0.9906
4272400.0,0.9906
4272500.0,0.9906
4272600.0,0.9906
4272700.0,0.9906
4272800.0,0.9906
4272900.0,0.9906
4273000.0,0.9906
4273100.0,0.9906
4273200.0,0.9906
4273300.0,0.9906
4273400.0,0.9906
4273500.0,0.9906
4273600.0,0.9906
4273700.0,0.9906
4273800.0,0.9906
4273900.0,0.9906
4274000.0,0.9906
4274100.0,0.9906
4274200.0,0.9906
4274300.0,0.9906
4274400.0,0.9907
4274500.0,0.9907
4274600.0,0.9907
4274700.0,0.9907
4274800.0,0.9907
4274900.0,0.9907
4275000.0,0.9907
4275100.0,0.9907
4275200.0,0.9907
4275300.0,0.9907
4275400.0,0.9907
4275500.0,0.9907
4275600.0,0.9907
4275700.0,0.9907
4275800.0,0.9907
4275900.0,0.9907
4276000.0,0.9907
4276100.0,0.9907
4276200.0,0.9907
4276300.0,0.9907
4276400.0,0.9907
4276500.0,0.9907
4276600.0,0.9907
4276700.0,0.9907
4276800.0,0.9907
4276900.0,0.9907
4277000.0,0.9907
4277100.0,0.9907
4277200.0,0.9907
4277300.0,0.9907
4277400.0,0.9907
4277500.0,0.9907
4277600.0,0.9907
4277700.0,0.9907
4277800.0,0.9907
4277900.0,0.9907
4278000.0,0.9907
4278100.0,0.9907
4278200.0,0.9907
4278300.0,0.9907
4278400.0,0.9907
4278500.0,0.9907
4278600.0,0.9907
4278700.0,0.9907
4278800.0,0.9907
4278900.0,0.9907
4279000.0,0.9907
4279100.0,0.9907
4279200.0,0.9907
4279300.0,0.9907
4279400.0,0.9907
4279500.0,0.9907
4279600.0,0.9907
4279700.0,0.9907
4279800.0,0.9907
4279900.0,0.9907
4280000.0,0.9907
4280100.0,0.9907
4280200.0,0.9907
4280300.0,0.9907
4280400.0,0.9907
4280500.0,0.9907
4280600.0,0.9907
4280700.0,0.9907
4280800.0,0.9907
4280900.0,0.9907
4281000.0,0.9907
4281100.0,0.9907
4281200.0,0.9907
4281300.0,0.9907
4281400.0,0.9907
4281500.0,0.9907
4281600.0,0.9907
4281700.0,0.9907
4281800.0,0.9907
4281900.0,0.9907
4282000.0,0.9907
4282100.0,0.9907
4282200.0,0.9907
4282300.0,0.9907
4282400.0,0.9907
4282500.0,0.9907
4282600.0,0.9907
4282700.0,0.9907
4282800.0,0.9907
4282900.0,0.9907
4283000.0,0.9907
4283100.0,0.9907
4283200.0,0.9907
4283300.0,0.9907
4283400.0,0.9907
4283500.0,0.9907
4283600.0,0.9907
4283700.0,0.9907
4283800.0,0.9907
4283900.0,0.9907
4284000.0,0.9907
4284100.0,0.9907
4284200.0,0.9907
4284300.0,0.9907
4284400.0,0.9907
4284500.0,0.9907
4284600.0,0.9907
4284700.0,0.9907
4284800.0,0.9907
4284900.0,0.9907
4285000.0,0.9907
4285100.0,0.9907
4285200.0,0.9907
4285300.0,0.9907
4285400.0,0.9907
4285500.0,0.9907
4285600.0,0.9907
4285700.0,0.9907
4285800.0,0.9907
4285900.0,0.9907
4286000.0,0.9907
4286100.0,0.9907
4286200.0,0.9907
4286300.0,0.9907
4286400.0,0.9907
4286500.0,0.9907
4286600.0,0.9907
4286700.0,0.9907
4286800.0,0.9907
4286900.0,0.9907
4287000.0,0.9907
4287100.0,0.9907
4287200.0,0.9907
4287300.0,0.9907
4287400.0,0.9907
4287500.0,0.9907
4287600.0,0.9907
4287700.0,0.9907
4287800.0,0.9907
4287900.0,0.9907
4288000.0,0.9907
4288100.0,0.9907
4288200.0,0.9907
4288300.0,0.9907
4288400.0,0.9907
4288500.0,0.9907
4288600.0,0.9907
4288700.0,0.9907
4288800.0,0.9907
4288900.0,0.9907
4289000.0,0.9907
4289100.0,0.9907
4289200.0,0.9907
4289300.0,0.9907
4289400.0,0.9907
4289500.0,0.9907
4289600.0,0.9907
4289700.0,0.9907
4289800.0,0.9907
4289900.0,0.9907
4290000.0,0.9907
4290100.0,0.9907
4290200.0,0.9907
4290300.0,0.9907
4290400.0,0.9907
4290500.0,0.9907
4290600.0,0.9907
4290700.0,0.9907
4290800.0,0.9907
4290900.0,0.9907
4291000.0,0.9907
4291100.0,0.9907
4291200.0,0.9907
4291300.0,0.9907
4291400.0,0.9907
4291500.0,0.9907
4291600.0,0.9907
4291700.0,0.9907
4291800.0,0.9907
4291900.0,0.9907
4292000.0,0.9907
4292100.0,0.9907
4292200.0,0.9907
4292300.0,0.9907
4292400.0,0.9907
4292500.0,0.9907
4292600.0,0.9907
4292700.0,0.9907
4292800.0,0.9907
4292900.0,0.9907
4293000.0,0.9907
4293100.0,0.9907
4293200.0,0.9907
4293300.0,0.9907
4293400.0,0.9907
4293500.0,0.9907
4293600.0,0.9907
4293700.0,0.9907
4293800.0,0.9907
4293900.0,0.9907
4294000.0,0.9907
4294100.0,0.9907
4294200.0,0.9907
4294300.0,0.9907
4294400.0,0.9907
4294500.0,0.9907
4294600.0,0.9907
4294700.0,0.9907
4294800.0,0.9907
4294900.0,0.9907
4295000.0,0.9907
4295100.0,0.9907
4295200.0,0.9907
4295300.0,0.9907
4295400.0,0.9907
4295500.0,0.9907
4295600.0,0.9907
4295700.0,0.9907
4295800.0,0.9907
4295900.0,0.9907
4296000.0,0.9907
4296100.0,0.9907
4296200.0,0.9907
4296300.0,0.9907
4296400.0,0.9907
4296500.0,0.9907
4296600.0,0.9907
4296700.0,0.9907
4296800.0,0.9907
4296900.0,0.9907
4297000.0,0.9907
4297100.0,0.9907
4297200.0,0.9907
4297300.0,0.9907
4297400.0,0.9907
4297500.0,0.9907
4297600.0,0.9907
4297700.0,0.9907
4297800.0,0.9907
4297900.0,0.9907
4298000.0,0.9907
4298100.0,0.9907
4298200.0,0.9907
4298300.0,0.9907
4298400.0,0.9907
4298500.0,0.9907
4298600.0,0.9907
4298700.0,0.9907
4298800.0,0.9907
4298900.0,0.9907
4299000.0,0.9907
4299100.0,0.9907
4299200.0,0.9907
4299300.0,0.9907
4299400.0,0.9907
4299500.0,0.9907
4299600.0,0.9907
4299700.0,0.9907
4299800.0,0.9907
4299900.0,0.9907
4300000.0,0.9907
4300100.0,0.9907
4300200.0,0.9907
4300300.0,0.9907
4300400.0,0.9907
4300500.0,0.9907
4300600.0,0.9907
4300700.0,0.9907
4300800.0,0.9907
4300900.0,0.9907
4301000.0,0.9907
4301100.0,0.9907
4301200.0,0.9907
4301300.0,0.9907
4301400.0,0.9907
4301500.0,0.9907
4301600.0,0.9907
4301700.0,0.9907
4301800.0,0.9907
4301900.0,0.9907
4302000.0,0.9907
4302100.0,0.9907
4302200.0,0.9907
4302300.0,0.9907
4302400.0,0.9907
4302500.0,0.9907
4302600.0,0.9907
4302700.0,0.9907
4302800.0,0.9907
4302900.0,0.9907
4303000.0,0.9907
4303100.0,0.9907
4303200.0,0.9907
4303300.0,0.9907
4303400.0,0.9907
4303500.0,0.9907
4303600.0,0.9907
4303700.0,0.9907
4303800.0,0.9907
4303900.0,0.9907
4304000.0,0.9907
4304100.0,0.9907
4304200.0,0.9907
4304300.0,0.9907
4304400.0,0.9907
4304500.0,0.9907
4304600.0,0.9907
4304700.0,0.9907
4304800.0,0.9907
4304900.0,0.9907
4305000.0,0.9907
4305100.0,0.9907
4305200.0,0.9907
4305300.0,0.9907
4305400.0,0.9907
4305500.0,0.9907
4305600.0,0.9907
4305700.0,0.9907
4305800.0,0.9907
4305900.0,0.9907
4306000.0,0.9907
4306100.0,0.9907
4306200.0,0.9907
4306300.0,0.9907
4306400.0,0.9907
4306500.0,0.9907
4306600.0,0.9907
4306700.0,0.9907
4306800.0,0.9907
4306900.0,0.9907
4307000.0,0.9907
4307100.0,0.9907
4307200.0,0.9907
4307300.0,0.9907
4307400.0,0.9907
4307500.0,0.9907
4307600.0,0.9907
4307700.0,0.9907
4307800.0,0.9907
4307900.0,0.9907
4308000.0,0.9907
4308100.0,0.9907
4308200.0,0.9907
4308300.0,0.9907
4308400.0,0.9907
4308500.0,0.9907
4308600.0,0.9907
4308700.0,0.9907
4308800.0,0.9907
4308900.0,0.9907
4309000.0,0.9907
4309100.0,0.9907
4309200.0,0.9907
4309300.0,0.9907
4309400.0,0.9907
4309500.0,0.9907
4309600.0,0.9907
4309700.0,0.9907
4309800.0,0.9907
4309900.0,0.9907
4310000.0,0.9907
4310100.0,0.9907
4310200.0,0.9907
4310300.0,0.9907
4310400.0,0.9907
4310500.0,0.9907
4310600.0,0.9907
4310700.0,0.9907
4310800.0,0.9907
4310900.0,0.9907
4311000.0,0.9907
4311100.0,0.9907
4311200.0,0.9907
4311300.0,0.9907
4311400.0,0.9907
4311500.0,0.9907
4311600.0,0.9907
4311700.0,0.9907
4311800.0,0.9907
4311900.0,0.9907
4312000.0,0.9907
4312100.0,0.9907
4312200.0,0.9907
4312300.0,0.9907
4312400.0,0.9907
4312500.0,0.9907
4312600.0,0.9907
4312700.0,0.9907
4312800.0,0.9907
4312900.0,0.9907
4313000.0,0.9907
4313100.0,0.9907
4313200.0,0.9907
4313300.0,0.9907
4313400.0,0.9907
4313500.0,0.9907
4313600.0,0.9907
4313700.0,0.9907
4313800.0,0.9907
4313900.0,0.9907
4314000.0,0.9907
4314100.0,0.9907
4314200.0,0.9907
4314300.0,0.9907
4314400.0,0.9907
4314500.0,0.9907
4314600.0,0.9907
4314700.0,0.9907
4314800.0,0.9907
4314900.0,0.9907
4315000.0,0.9907
4315100.0,0.9907
4315200.0,0.9907
4315300.0,0.9907
4315400.0,0.9907
4315500.0,0.9907
4315600.0,0.9907
4315700.0,0.9907
4315800.0,0.9907
4315900.0,0.9907
4316000.0,0.9907
4316100.0,0.9907
4316200.0,0.9907
4316300.0,0.9907
4316400.0,0.9907
4316500.0,0.9907
4316600.0,0.9907
4316700.0,0.9907
4316800.0,0.9907
4316900.0,0.9907
4317000.0,0.9907
4317100.0,0.9907
4317200.0,0.9907
4317300.0,0.9907
4317400.0,0.9907
4317500.0,0.9907
4317600.0,0.9907
4317700.0,0.9907
4317800.0,0.9907
4317900.0,0.9907
4318000.0,0.9907
4318100.0,0.9907
4318200.0,0.9907
4318300.0,0.9907
4318400.0,0.9907
4318500.0,0.9907
4318600.0,0.9907
4318700.0,0.9907
4318800.0,0.9907
4318900.0,0.9907
4319000.0,0.9907
4319100.0,0.9907
4319200.0,0.9907
4319300.0,0.9907
4319400.0,0.9907
4319500.0,0.9907
4319600.0,0.9907
4319700.0,0.9907
4319800.0,0.9907
4319900.0,0.9907
4320000.0,0.9907
4320100.0,0.9907
4320200.0,0.9907
4320300.0,0.9907
4320400.0,0.9907
4320500.0,0.9907
4320600.0,0.9907
4320700.0,0.9907
4320800.0,0.9907
4320900.0,0.9907
4321000.0,0.9907
4321100.0,0.9908
4321200.0,0.9907
4321300.0,0.9908
4321400.0,0.9908
4321500.0,0.9908
4321600.0,0.9908
4321700.0,0.9908
4321800.0,0.9908
4321900.0,0.9908
4322000.0,0.9908
4322100.0,0.9908
4322200.0,0.9908
4322300.0,0.9908
4322400.0,0.9908
4322500.0,0.9908
4322600.0,0.9908
4322700.0,0.9908
4322800.0,0.9908
4322900.0,0.9908
4323000.0,0.9908
4323100.0,0.9908
4323200.0,0.9908
4323300.0,0.9908
4323400.0,0.9908
4323500.0,0.9908
4323600.0,0.9908
4323700.0,0.9908
4323800.0,0.9908
4323900.0,0.9908
4324000.0,0.9908
4324100.0,0.9908
4324200.0,0.9908
4324300.0,0.9908
4324400.0,0.9908
4324500.0,0.9908
4324600.0,0.9908
4324700.0,0.9908
4324800.0,0.9908
4324900.0,0.9908
4325000.0,0.9908
4325100.0,0.9908
4325200.0,0.9908
4325300.0,0.9908
4325400.0,0.9908
4325500.0,0.9908
4325600.0,0.9908
4325700.0,0.9908
4325800.0,0.9908
4325900.0,0.9908
4326000.0,0.9908
4326100.0,0.9908
4326200.0,0.9908
4326300.0,0.9908
4326400.0,0.9908
4326500.0,0.9908
4326600.0,0.9908
4326700.0,0.9908
4326800.0,0.9908
4326900.0,0.9908
4327000.0,0.9908
4327100.0,0.9908
4327200.0,0.9908
4327300.0,0.9908
4327400.0,0.9908
4327500.0,0.9908
4327600.0,0.9908
4327700.0,0.9908
4327800.0,0.9908
4327900.0,0.9908
4328000.0,0.9908
4328100.0,0.9908
4328200.0,0.9908
4328300.0,0.9908
4328400.0,0.9908
4328500.0,0.9908
4328600.0,0.9908
4328700.0,0.9908
4328800.0,0.9908
4328900.0,0.9908
4329000.0,0.9908
4329100.0,0.9908
4329200.0,0.9908
4329300.0,0.9908
4329400.0,0.9908
4329500.0,0.9908
4329600.0,0.9908
4329700.0,0.9908
4329800.0,0.9908
4329900.0,0.9908
4330000.0,0.9908
4330100.0,0.9908
4330200.0,0.9908
4330300.0,0.9908
4330400.0,0.9908
4330500.0,0.9908
4330600.0,0.9908
4330700.0,0.9908
4330800.0,0.9908
4330900.0,0.9908
4331000.0,0.9908
4331100.0,0.9908
4331200.0,0.9908
4331300.0,0.9908
4331400.0,0.9908
4331500.0,0.9908
4331600.0,0.9908
4331700.0,0.9908
4331800.0,0.9908
4331900.0,0.9908
4332000.0,0.9908
4332100.0,0.9908
4332200.0,0.9908
4332300.0,0.9908
4332400.0,0.9908
4332500.0,0.9908
4332600.0,0.9908
4332700.0,0.9908
4332800.0,0.9908
4332900.0,0.9908
4333000.0,0.9908
4333100.0,0.9908
4333200.0,0.9908
4333300.0,0.9908
4333400.0,0.9908
4333500.0,0.9908
4333600.0,0.9908
4333700.0,0.9908
4333800.0,0.9908
4333900.0,0.9908
4334000.0,0.9908
4334100.0,0.9908
4334200.0,0.9908
4334300.0,0.9908
4334400.0,0.9908
4334500.0,0.9908
4334600.0,0.9908
4334700.0,0.9908
4334800.0,0.9908
4334900.0,0.9908
4335000.0,0.9908
4335100.0,0.9908
4335200.0,0.9908
4335300.0,0.9908
4335400.0,0.9908
4335500.0,0.9908
4335600.0,0.9908
4335700.0,0.9908
4335800.0,0.9908
4335900.0,0.9908
4336000.0,0.9908
4336100.0,0.9908
4336200.0,0.9908
4336300.0,0.9908
4336400.0,0.9908
4336500.0,0.9908
4336600.0,0.9908
4336700.0,0.9908
4336800.0,0.9908
4336900.0,0.9908
4337000.0,0.9908
4337100.0,0.9908
4337200.0,0.9908
4337300.0,0.9908
4337400.0,0.9908
4337500.0,0.9908
4337600.0,0.9908
4337700.0,0.9908
4337800.0,0.9908
4337900.0,0.9908
4338000.0,0.9908
4338100.0,0.9908
4338200.0,0.9908
4338300.0,0.9908
4338400.0,0.9908
4338500.0,0.9908
4338600.0,0.9908
4338700.0,0.9908
4338800.0,0.9908
4338900.0,0.9908
4339000.0,0.9908
4339100.0,0.9908
4339200.0,0.9908
4339300.0,0.9908
4339400.0,0.9908
4339500.0,0.9908
4339600.0,0.9908
4339700.0,0.9908
4339800.0,0.9908
4339900.0,0.9908
4340000.0,0.9908
4340100.0,0.9908
4340200.0,0.9908
4340300.0,0.9908
4340400.0,0.9908
4340500.0,0.9908
4340600.0,0.9908
4340700.0,0.9908
4340800.0,0.9908
4340900.0,0.9908
4341000.0,0.9908
4341100.0,0.9908
4341200.0,0.9908
4341300.0,0.9908
4341400.0,0.9908
4341500.0,0.9908
4341600.0,0.9908
4341700.0,0.9908
4341800.0,0.9908
4341900.0,0.9908
4342000.0,0.9908
4342100.0,0.9908
4342200.0,0.9908
4342300.0,0.9908
4342400.0,0.9908
4342500.0,0.9908
4342600.0,0.9908
4342700.0,0.9908
4342800.0,0.9908
4342900.0,0.9908
4343000.0,0.9908
4343100.0,0.9908
4343200.0,0.9908
4343300.0,0.9908
4343400.0,0.9908
4343500.0,0.9908
4343600.0,0.9908
4343700.0,0.9908
4343800.0,0.9908
4343900.0,0.9908
4344000.0,0.9908
4344100.0,0.9908
4344200.0,0.9908
4344300.0,0.9908
4344400.0,0.9908
4344500.0,0.9908
4344600.0,0.9908
4344700.0,0.9908
4344800.0,0.9908
4344900.0,0.9908
4345000.0,0.9908
4345100.0,0.9908
4345200.0,0.9908
4345300.0,0.9908
4345400.0,0.9908
4345500.0,0.9908
4345600.0,0.9908
4345700.0,0.9908
4345800.0,0.9908
4345900.0,0.9908
4346000.0,0.9908
4346100.0,0.9908
4346200.0,0.9908
4346300.0,0.9908
4346400.0,0.9908
4346500.0,0.9908
4346600.0,0.9908
4346700.0,0.9908
4346800.0,0.9908
4346900.0,0.9908
4347000.0,0.9908
4347100.0,0.9908
4347200.0,0.9908
4347300.0,0.9908
4347400.0,0.9908
4347500.0,0.9908
4347600.0,0.9908
4347700.0,0.9908
4347800.0,0.9908
4347900.0,0.9908
4348000.0,0.9908
4348100.0,0.9908
4348200.0,0.9908
4348300.0,0.9908
4348400.0,0.9908
4348500.0,0.9908
4348600.0,0.9908
4348700.0,0.9908
4348800.0,0.9908
4348900.0,0.9908
4349000.0,0.9908
4349100.0,0.9908
4349200.0,0.9908
4349300.0,0.9908
4349400.0,0.9908
4349500.0,0.9908
4349600.0,0.9908
4349700.0,0.9908
4349800.0,0.9908
4349900.0,0.9908
4350000.0,0.9908
4350100.0,0.9908
4350200.0,0.9908
4350300.0,0.9908
4350400.0,0.9908
4350500.0,0.9908
4350600.0,0.9908
4350700.0,0.9908
4350800.0,0.9908
4350900.0,0.9908
4351000.0,0.9908
4351100.0,0.9908
4351200.0,0.9908
4351300.0,0.9908
4351400.0,0.9908
4351500.0,0.9908
4351600.0,0.9908
4351700.0,0.9908
4351800.0,0.9908
4351900.0,0.9908
4352000.0,0.9908
4352100.0,0.9908
4352200.0,0.9908
4352300.0,0.9908
4352400.0,0.9908
4352500.0,0.9908
4352600.0,0.9908
4352700.0,0.9908
4352800.0,0.9908
4352900.0,0.9908
4353000.0,0.9908
4353100.0,0.9908
4353200.0,0.9908
4353300.0,0.9908
4353400.0,0.9908
4353500.0,0.9908
4353600.0,0.9908
4353700.0,0.9908
4353800.0,0.9908
4353900.0,0.9908
4354000.0,0.9908
4354100.0,0.9908
4354200.0,0.9908
4354300.0,0.9908
4354400.0,0.9908
4354500.0,0.9908
4354600.0,0.9908
4354700.0,0.9908
4354800.0,0.9908
4354900.0,0.9908
4355000.0,0.9908
4355100.0,0.9908
4355200.0,0.9908
4355300.0,0.9908
4355400.0,0.9908
4355500.0,0.9908
4355600.0,0.9908
4355700.0,0.9908
4355800.0,0.9908
4355900.0,0.9908
4356000.0,0.9908
4356100.0,0.9908
4356200.0,0.9908
4356300.0,0.9908
4356400.0,0.9908
4356500.0,0.9908
4356600.0,0.9908
4356700.0,0.9908
4356800.0,0.9908
4356900.0,0.9908
4357000.0,0.9908
4357100.0,0.9908
4357200.0,0.9908
4357300.0,0.9908
4357400.0,0.9908
4357500.0,0.9908
4357600.0,0.9908
4357700.0,0.9908
4357800.0,0.9908
4357900.0,0.9908
4358000.0,0.9908
4358100.0,0.9908
4358200.0,0.9908
4358300.0,0.9908
4358400.0,0.9908
4358500.0,0.9908
4358600.0,0.9908
4358700.0,0.9908
4358800.0,0.9908
4358900.0,0.9908
4359000.0,0.9908
4359100.0,0.9908
4359200.0,0.9908
4359300.0,0.9908
4359400.0,0.9908
4359500.0,0.9908
4359600.0,0.9908
4359700.0,0.9908
4359800.0,0.9908
4359900.0,0.9908
4360000.0,0.9908
4360100.0,0.9908
4360200.0,0.9908
4360300.0,0.9908
4360400.0,0.9908
4360500.0,0.9908
4360600.0,0.9908
4360700.0,0.9908
4360800.0,0.9908
4360900.0,0.9908
4361000.0,0.9908
4361100.0,0.9908
4361200.0,0.9908
4361300.0,0.9908
4361400.0,0.9908
4361500.0,0.9908
4361600.0,0.9908
4361700.0,0.9908
4361800.0,0.9908
4361900.0,0.9908
4362000.0,0.9908
4362100.0,0.9908
4362200.0,0.9908
4362300.0,0.9908
4362400.0,0.9908
4362500.0,0.9908
4362600.0,0.9908
4362700.0,0.9908
4362800.0,0.9908
4362900.0,0.9908
4363000.0,0.9908
4363100.0,0.9908
4363200.0,0.9908
4363300.0,0.9908
4363400.0,0.9908
4363500.0,0.9908
4363600.0,0.9908
4363700.0,0.9908
4363800.0,0.9908
4363900.0,0.9908
4364000.0,0.9908
4364100.0,0.9908
4364200.0,0.9908
4364300.0,0.9908
4364400.0,0.9908
4364500.0,0.9908
4364600.0,0.9908
4364700.0,0.9908
4364800.0,0.9908
4364900.0,0.9908
4365000.0,0.9908
4365100.0,0.9908
4365200.0,0.9908
4365300.0,0.9908
4365400.0,0.9908
4365500.0,0.9908
4365600.0,0.9908
4365700.0,0.9908
4365800.0,0.9908
4365900.0,0.9908
4366000.0,0.9908
4366100.0,0.9908
4366200.0,0.9908
4366300.0,0.9908
4366400.0,0.9908
4366500.0,0.9908
4366600.0,0.9908
4366700.0,0.9908
4366800.0,0.9908
4366900.0,0.9908
4367000.0,0.9908
4367100.0,0.9908
4367200.0,0.9908
4367300.0,0.9908
4367400.0,0.9908
4367500.0,0.9908
4367600.0,0.9908
4367700.0,0.9908
4367800.0,0.9908
4367900.0,0.9908
4368000.0,0.9908
4368100.0,0.9908
4368200.0,0.9908
4368300.0,0.9908
4368400.0,0.9908
4368500.0,0.9908
4368600.0,0.9908
4368700.0,0.9908
4368800.0,0.9908
4368900.0,0.9908
4369000.0,0.9908
4369100.0,0.9908
4369200.0,0.9908
4369300.0,0.9908
4369400.0,0.9909
4369500.0,0.9909
4369600.0,0.9909
4369700.0,0.9909
4369800.0,0.9909
4369900.0,0.9909
4370000.0,0.9909
4370100.0,0.9909
4370200.0,0.9909
4370300.0,0.9909
4370400.0,0.9909
4370500.0,0.9909
4370600.0,0.9909
4370700.0,0.9909
4370800.0,0.9909
4370900.0,0.9909
4371000.0,0.9909
4371100.0,0.9909
4371200.0,0.9909
4371300.0,0.9909
4371400.0,0.9909
4371500.0,0.9909
4371600.0,0.9909
4371700.0,0.9909
4371800.0,0.9909
4371900.0,0.9909
4372000.0,0.9909
4372100.0,0.9909
4372200.0,0.9909
4372300.0,0.9909
4372400.0,0.9909
4372500.0,0.9909
4372600.0,0.9909
4372700.0,0.9909
4372800.0,0.9909
4372900.0,0.9909
4373000.0,0.9909
4373100.0,0.9909
4373200.0,0.9909
4373300.0,0.9909
4373400.0,0.9909
4373500.0,0.9909
4373600.0,0.9909
4373700.0,0.9909
4373800.0,0.9909
4373900.0,0.9909
4374000.0,0.9909
4374100.0,0.9909
4374200.0,0.9909
4374300.0,0.9909
4374400.0,0.9909
4374500.0,0.9909
4374600.0,0.9909
4374700.0,0.9909
4374800.0,0.9909
4374900.0,0.9909
4375000.0,0.9909
4375100.0,0.9909
4375200.0,0.9909
4375300.0,0.9909
4375400.0,0.9909
4375500.0,0.9909
4375600.0,0.9909
4375700.0,0.9909
4375800.0,0.9909
4375900.0,0.9909
4376000.0,0.9909
4376100.0,0.9909
4376200.0,0.9909
4376300.0,0.9909
4376400.0,0.9909
4376500.0,0.9909
4376600.0,0.9909
4376700.0,0.9909
4376800.0,0.9909
4376900.0,0.9909
4377000.0,0.9909
4377100.0,0.9909
4377200.0,0.9909
4377300.0,0.9909
4377400.0,0.9909
4377500.0,0.9909
4377600.0,0.9909
4377700.0,0.9909
4377800.0,0.9909
4377900.0,0.9909
4378000.0,0.9909
4378100.0,0.9909
4378200.0,0.9909
4378300.0,0.9909
4378400.0,0.9909
4378500.0,0.9909
4378600.0,0.9909
4378700.0,0.9909
4378800.0,0.9909
4378900.0,0.9909
4379000.0,0.9909
4379100.0,0.9909
4379200.0,0.9909
4379300.0,0.9909
4379400.0,0.9909
4379500.0,0.9909
4379600.0,0.9909
4379700.0,0.9909
4379800.0,0.9909
4379900.0,0.9909
4380000.0,0.9909
4380100.0,0.9909
4380200.0,0.9909
4380300.0,0.9909
4380400.0,0.9909
4380500.0,0.9909
4380600.0,0.9909
4380700.0,0.9909
4380800.0,0.9909
4380900.0,0.9909
4381000.0,0.9909
4381100.0,0.9909
4381200.0,0.9909
4381300.0,0.9909
4381400.0,0.9909
4381500.0,0.9909
4381600.0,0.9909
4381700.0,0.9909
4381800.0,0.9909
4381900.0,0.9909
4382000.0,0.9909
4382100.0,0.9909
4382200.0,0.9909
4382300.0,0.9909
4382400.0,0.9909
4382500.0,0.9909
4382600.0,0.9909
4382700.0,0.9909
4382800.0,0.9909
4382900.0,0.9909
4383000.0,0.9909
4383100.0,0.9909
4383200.0,0.9909
4383300.0,0.9909
4383400.0,0.9909
4383500.0,0.9909
4383600.0,0.9909
4383700.0,0.9909
4383800.0,0.9909
4383900.0,0.9909
4384000.0,0.9909
4384100.0,0.9909
4384200.0,0.9909
4384300.0,0.9909
4384400.0,0.9909
4384500.0,0.9909
4384600.0,0.9909
4384700.0,0.9909
4384800.0,0.9909
4384900.0,0.9909
4385000.0,0.9909
4385100.0,0.9909
4385200.0,0.9909
4385300.0,0.9909
4385400.0,0.9909
4385500.0,0.9909
4385600.0,0.9909
4385700.0,0.9909
4385800.0,0.9909
4385900.0,0.9909
4386000.0,0.9909
4386100.0,0.9909
4386200.0,0.9909
