iteration,cos_a
211300.0,0.9953
211400.0,0.9953
211500.0,0.9953
211600.0,0.9953
211700.0,0.9953
211800.0,0.9953
211900.0,0.9953
212000.0,0.9953
212100.0,0.9953
212200.0,0.9953
212300.0,0.9953
212400.0,0.9953
212500.0,0.9953
212600.0,0.9953
212700.0,0.9953
212800.0,0.9953
212900.0,0.9953
213000.0,0.9953
213100.0,0.9953
213200.0,0.9953
213300.0,0.9953
213400.0,0.9954
213500.0,0.9954
213600.0,0.9954
213700.0,0.9954
213800.0,0.9954
213900.0,0.9954
214000.0,0.9953
214100.0,0.9953
214200.0,0.9953
214300.0,0.9953
214400.0,0.9953
214500.0,0.9954
214600.0,0.9954
214700.0,0.9954
214800.0,0.9954
214900.0,0.9954
215000.0,0.9954
215100.0,0.9954
215200.0,0.9954
215300.0,0.9954
215400.0,0.9954
215500.0,0.9954
215600.0,0.9954
215700.0,0.9954
215800.0,0.9954
215900.0,0.9954
216000.0,0.9954
216100.0,0.9954
216200.0,0.9954
216300.0,0.9954
216400.0,0.9954
216500.0,0.9954
216600.0,0.9954
216700.0,0.9954
216800.0,0.9955
216900.0,0.9955
217000.0,0.9955
217100.0,0.9955
217200.0,0.9955
217300.0,0.9955
217400.0,0.9955
217500.0,0.9955
217600.0,0.9955
217700.0,0.9955
217800.0,0.9955
217900.0,0.9955
218000.0,0.9955
218100.0,0.9955
218200.0,0.9955
218300.0,0.9955
218400.0,0.9955
218500.0,0.9955
218600.0,0.9955
218700.0,0.9955
218800.0,0.9955
218900.0,0.9955
219000.0,0.9955
219100.0,0.9955
219200.0,0.9955
219300.0,0.9955
219400.0,0.9955
219500.0,0.9955
219600.0,0.9955
219700.0,0.9955
219800.0,0.9955
219900.0,0.9955
220000.0,0.9955
220100.0,0.9955
220200.0,0.9955
220300.0,0.9955
220400.0,0.9955
220500.0,0.9955
220600.0,0.9955
220700.0,0.9955
220800.0,0.9955
220900.0,0.9955
221000.0,0.9955
221100.0,0.9955
221200.0,0.9955
221300.0,0.9955
221400.0,0.9955
221500.0,0.9955
221600.0,0.9955
221700.0,0.9955
221800.0,0.9955
221900.0,0.9955
222000.0,0.9955
222100.0,0.9955
222200.0,0.9955
222300.0,0.9955
222400.0,0.9955
222500.0,0.9955
222600.0,0.9955
222700.0,0.9955
222800.0,0.9955
222900.0,0.9955
223000.0,0.9955
223100.0,0.9955
223200.0,0.9955
223300.0,0.9955
223400.0,0.9955
223500.0,0.9955
223600.0,0.9955
223700.0,0.9955
223800.0,0.9955
223900.0,0.9955
224000.0,0.9955
224100.0,0.9955
224200.0,0.9955
224300.0,0.9955
224400.0,0.9955
224500.0,0.9956
224600.0,0.9956
224700.0,0.9956
224800.0,0.9956
224900.0,0.9956
225000.0,0.9956
225100.0,0.9956
225200.0,0.9956
225300.0,0.9956
225400.0,0.9956
225500.0,0.9956
225600.0,0.9956
225700.0,0.9956
225800.0,0.9956
225900.0,0.9956
226000.0,0.9956
226100.0,0.9956
226200.0,0.9956
226300.0,0.9956
226400.0,0.9956
226500.0,0.9956
226600.0,0.9956
226700.0,0.9956
226800.0,0.9956
226900.0,0.9956
227000.0,0.9956
227100.0,0.9956
227200.0,0.9956
227300.0,0.9956
227400.0,0.9956
227500.0,0.9956
227600.0,0.9956
227700.0,0.9956
227800.0,0.9956
227900.0,0.9956
228000.0,0.9956
228100.0,0.9956
228200.0,0.9956
228300.0,0.9956
228400.0,0.9956
228500.0,0.9956
228600.0,0.9956
228700.0,0.9956
228800.0,0.9956
228900.0,0.9957
229000.0,0.9957
229100.0,0.9957
229200.0,0.9956
229300.0,0.9956
229400.0,0.9956
229500.0,0.9957
229600.0,0.9957
229700.0,0.9957
229800.0,0.9957
229900.0,0.9957
230000.0,0.9956
230100.0,0.9957
230200.0,0.9957
230300.0,0.9957
230400.0,0.9957
230500.0,0.9957
230600.0,0.9956
230700.0,0.9956
230800.0,0.9956
230900.0,0.9956
231000.0,0.9956
231100.0,0.9956
231200.0,0.9957
231300.0,0.9956
231400.0,0.9956
231500.0,0.9956
231600.0,0.9957
231700.0,0.9957
231800.0,0.9957
231900.0,0.9957
232000.0,0.9957
232100.0,0.9957
232200.0,0.9956
232300.0,0.9956
232400.0,0.9956
232500.0,0.9956
232600.0,0.9957
232700.0,0.9957
232800.0,0.9957
232900.0,0.9957
233000.0,0.9957
233100.0,0.9957
233200.0,0.9956
233300.0,0.9956
233400.0,0.9956
233500.0,0.9957
233600.0,0.9957
233700.0,0.9957
233800.0,0.9957
233900.0,0.9957
234000.0,0.9957
234100.0,0.9957
234200.0,0.9957
234300.0,0.9957
234400.0,0.9957
234500.0,0.9957
234600.0,0.9957
234700.0,0.9957
234800.0,0.9957
234900.0,0.9957
235000.0,0.9957
235100.0,0.9957
235200.0,0.9957
235300.0,0.9957
235400.0,0.9957
235500.0,0.9957
235600.0,0.9957
235700.0,0.9957
235800.0,0.9957
235900.0,0.9957
236000.0,0.9957
236100.0,0.9957
236200.0,0.9957
236300.0,0.9957
236400.0,0.9957
236500.0,0.9957
236600.0,0.9957
236700.0,0.9957
236800.0,0.9957
236900.0,0.9957
237000.0,0.9958
237100.0,0.9957
237200.0,0.9958
237300.0,0.9958
237400.0,0.9958
237500.0,0.9958
237600.0,0.9958
237700.0,0.9958
237800.0,0.9957
237900.0,0.9957
238000.0,0.9957
238100.0,0.9957
238200.0,0.9957
238300.0,0.9957
238400.0,0.9957
238500.0,0.9957
238600.0,0.9957
238700.0,0.9957
238800.0,0.9957
238900.0,0.9957
239000.0,0.9957
239100.0,0.9957
239200.0,0.9957
239300.0,0.9957
239400.0,0.9957
239500.0,0.9957
239600.0,0.9957
239700.0,0.9957
239800.0,0.9957
239900.0,0.9957
240000.0,0.9957
240100.0,0.9957
240200.0,0.9957
240300.0,0.9957
240400.0,0.9957
240500.0,0.9957
240600.0,0.9957
240700.0,0.9957
240800.0,0.9957
240900.0,0.9957
241000.0,0.9957
241100.0,0.9957
241200.0,0.9957
241300.0,0.9957
241400.0,0.9957
241500.0,0.9957
241600.0,0.9957
241700.0,0.9957
241800.0,0.9957
241900.0,0.9957
242000.0,0.9957
242100.0,0.9957
242200.0,0.9957
242300.0,0.9957
242400.0,0.9957
242500.0,0.9957
242600.0,0.9957
242700.0,0.9957
242800.0,0.9957
242900.0,0.9957
243000.0,0.9957
243100.0,0.9957
243200.0,0.9957
243300.0,0.9957
243400.0,0.9957
243500.0,0.9957
243600.0,0.9957
243700.0,0.9957
243800.0,0.9957
243900.0,0.9958
244000.0,0.9957
244100.0,0.9957
244200.0,0.9958
244300.0,0.9957
244400.0,0.9957
244500.0,0.9957
244600.0,0.9957
244700.0,0.9957
244800.0,0.9957
244900.0,0.9957
245000.0,0.9957
245100.0,0.9957
245200.0,0.9957
245300.0,0.9957
245400.0,0.9957
245500.0,0.9957
245600.0,0.9957
245700.0,0.9957
245800.0,0.9957
245900.0,0.9957
246000.0,0.9957
246100.0,0.9957
246200.0,0.9957
246300.0,0.9958
246400.0,0.9958
246500.0,0.9958
246600.0,0.9958
246700.0,0.9958
246800.0,0.9958
246900.0,0.9958
247000.0,0.9958
247100.0,0.9958
247200.0,0.9958
247300.0,0.9958
247400.0,0.9958
247500.0,0.9958
247600.0,0.9958
247700.0,0.9958
247800.0,0.9958
247900.0,0.9958
248000.0,0.9958
248100.0,0.9958
248200.0,0.9958
248300.0,0.9958
248400.0,0.9958
248500.0,0.9958
248600.0,0.9958
248700.0,0.9958
248800.0,0.9958
248900.0,0.9958
249000.0,0.9958
249100.0,0.9958
249200.0,0.9958
249300.0,0.9958
249400.0,0.9958
249500.0,0.9958
249600.0,0.9958
249700.0,0.9958
249800.0,0.9958
249900.0,0.9958
250000.0,0.9958
250100.0,0.9958
250200.0,0.9958
250300.0,0.9958
250400.0,0.9958
250500.0,0.9958
250600.0,0.9958
250700.0,0.9958
250800.0,0.9958
250900.0,0.9958
251000.0,0.9958
251100.0,0.9958
251200.0,0.9958
251300.0,0.9958
251400.0,0.9958
251500.0,0.9958
251600.0,0.9957
251700.0,0.9958
251800.0,0.9958
251900.0,0.9958
252000.0,0.9958
252100.0,0.9958
252200.0,0.9958
252300.0,0.9958
252400.0,0.9958
252500.0,0.9958
252600.0,0.9958
252700.0,0.9958
252800.0,0.9958
252900.0,0.9958
253000.0,0.9958
253100.0,0.9958
253200.0,0.9958
253300.0,0.9958
253400.0,0.9958
253500.0,0.9958
253600.0,0.9958
253700.0,0.9958
253800.0,0.9958
253900.0,0.9958
254000.0,0.9958
254100.0,0.9958
254200.0,0.9958
254300.0,0.9958
254400.0,0.9958
254500.0,0.9958
254600.0,0.9958
254700.0,0.9958
254800.0,0.9958
254900.0,0.9958
255000.0,0.9959
255100.0,0.9959
255200.0,0.9959
255300.0,0.9958
255400.0,0.9959
255500.0,0.9958
255600.0,0.9959
255700.0,0.9959
255800.0,0.9959
255900.0,0.9959
256000.0,0.9959
256100.0,0.9958
256200.0,0.9959
256300.0,0.9959
256400.0,0.9959
256500.0,0.9959
256600.0,0.9959
256700.0,0.9959
256800.0,0.9959
256900.0,0.9959
257000.0,0.9959
257100.0,0.9959
257200.0,0.9959
257300.0,0.9959
257400.0,0.9959
257500.0,0.9959
257600.0,0.9959
257700.0,0.9959
257800.0,0.9959
257900.0,0.9959
258000.0,0.9959
258100.0,0.9959
258200.0,0.9959
258300.0,0.9959
258400.0,0.9959
258500.0,0.9959
258600.0,0.9959
258700.0,0.9959
258800.0,0.9959
258900.0,0.9959
259000.0,0.9959
259100.0,0.9959
259200.0,0.9959
259300.0,0.9959
259400.0,0.9959
259500.0,0.9959
259600.0,0.9959
259700.0,0.9959
259800.0,0.9959
259900.0,0.9959
260000.0,0.9959
260100.0,0.9959
260200.0,0.9959
260300.0,0.9959
260400.0,0.9959
260500.0,0.9959
260600.0,0.9959
260700.0,0.9959
260800.0,0.9959
260900.0,0.9959
261000.0,0.9959
261100.0,0.9959
261200.0,0.9959
261300.0,0.9959
261400.0,0.9959
261500.0,0.9959
261600.0,0.9959
261700.0,0.9959
261800.0,0.9959
261900.0,0.9959
262000.0,0.9959
262100.0,0.9959
262200.0,0.9959
262300.0,0.9959
262400.0,0.9959
262500.0,0.9959
262600.0,0.9959
262700.0,0.9959
262800.0,0.9959
262900.0,0.9959
263000.0,0.9959
263100.0,0.9959
263200.0,0.9959
263300.0,0.9959
263400.0,0.9959
263500.0,0.9959
263600.0,0.9959
263700.0,0.9959
263800.0,0.9959
263900.0,0.9959
264000.0,0.9959
264100.0,0.9959
264200.0,0.9959
264300.0,0.9959
264400.0,0.9959
264500.0,0.9959
264600.0,0.9959
264700.0,0.9959
264800.0,0.9959
264900.0,0.9959
265000.0,0.9959
265100.0,0.996
265200.0,0.996
265300.0,0.996
265400.0,0.996
265500.0,0.996
265600.0,0.996
265700.0,0.996
265800.0,0.996
265900.0,0.996
266000.0,0.996
266100.0,0.996
266200.0,0.996
266300.0,0.996
266400.0,0.996
266500.0,0.996
266600.0,0.996
266700.0,0.996
266800.0,0.996
266900.0,0.996
267000.0,0.996
267100.0,0.996
267200.0,0.996
267300.0,0.996
267400.0,0.996
267500.0,0.996
267600.0,0.996
267700.0,0.996
267800.0,0.996
267900.0,0.996
268000.0,0.996
268100.0,0.996
268200.0,0.996
268300.0,0.996
268400.0,0.996
268500.0,0.996
268600.0,0.996
268700.0,0.996
268800.0,0.9961
268900.0,0.9961
269000.0,0.9961
269100.0,0.9961
269200.0,0.9961
269300.0,0.9961
269400.0,0.9961
269500.0,0.9961
269600.0,0.9961
269700.0,0.9961
269800.0,0.9961
269900.0,0.9961
270000.0,0.9961
270100.0,0.9961
270200.0,0.9961
270300.0,0.9961
270400.0,0.9961
270500.0,0.9961
270600.0,0.9961
270700.0,0.9961
270800.0,0.9961
270900.0,0.9961
271000.0,0.9961
271100.0,0.9961
271200.0,0.9961
271300.0,0.9961
271400.0,0.9961
271500.0,0.9961
271600.0,0.9961
271700.0,0.9961
271800.0,0.9961
271900.0,0.9961
272000.0,0.9961
272100.0,0.9961
272200.0,0.9961
272300.0,0.9961
272400.0,0.9961
272500.0,0.9961
272600.0,0.9961
272700.0,0.9961
272800.0,0.9961
272900.0,0.9961
273000.0,0.9961
273100.0,0.9961
273200.0,0.9961
273300.0,0.9961
273400.0,0.9961
273500.0,0.9961
273600.0,0.9961
273700.0,0.9961
273800.0,0.9961
273900.0,0.9961
274000.0,0.9961
274100.0,0.9962
274200.0,0.9962
274300.0,0.9962
274400.0,0.9962
274500.0,0.9962
274600.0,0.9962
274700.0,0.9962
274800.0,0.9962
274900.0,0.9962
275000.0,0.9962
275100.0,0.9962
275200.0,0.9962
275300.0,0.9962
275400.0,0.9962
275500.0,0.9962
275600.0,0.9962
275700.0,0.9962
275800.0,0.9962
275900.0,0.9962
276000.0,0.9962
276100.0,0.9962
276200.0,0.9962
276300.0,0.9962
276400.0,0.9961
276500.0,0.9961
276600.0,0.9961
276700.0,0.9961
276800.0,0.9961
276900.0,0.9961
277000.0,0.9961
277100.0,0.9961
277200.0,0.9961
277300.0,0.9961
277400.0,0.9961
277500.0,0.9962
277600.0,0.9962
277700.0,0.9962
277800.0,0.9962
277900.0,0.9962
278000.0,0.9962
278100.0,0.9962
278200.0,0.9962
278300.0,0.9962
278400.0,0.9962
278500.0,0.9962
278600.0,0.9962
278700.0,0.9962
278800.0,0.9962
278900.0,0.9962
279000.0,0.9962
279100.0,0.9962
279200.0,0.9962
279300.0,0.9962
279400.0,0.9963
279500.0,0.9963
279600.0,0.9963
279700.0,0.9962
279800.0,0.9963
279900.0,0.9963
280000.0,0.9963
280100.0,0.9963
280200.0,0.9963
280300.0,0.9963
280400.0,0.9963
280500.0,0.9963
280600.0,0.9963
280700.0,0.9963
280800.0,0.9963
280900.0,0.9963
281000.0,0.9963
281100.0,0.9963
281200.0,0.9963
281300.0,0.9963
281400.0,0.9963
281500.0,0.9963
281600.0,0.9963
281700.0,0.9962
281800.0,0.9962
281900.0,0.9963
282000.0,0.9963
282100.0,0.9963
282200.0,0.9963
282300.0,0.9963
282400.0,0.9963
282500.0,0.9963
282600.0,0.9963
282700.0,0.9963
282800.0,0.9963
282900.0,0.9963
283000.0,0.9963
283100.0,0.9963
283200.0,0.9963
283300.0,0.9963
283400.0,0.9963
283500.0,0.9963
283600.0,0.9963
283700.0,0.9963
283800.0,0.9963
283900.0,0.9963
284000.0,0.9963
284100.0,0.9963
284200.0,0.9963
284300.0,0.9963
284400.0,0.9963
284500.0,0.9963
284600.0,0.9963
284700.0,0.9963
284800.0,0.9963
284900.0,0.9963
285000.0,0.9963
285100.0,0.9963
285200.0,0.9963
285300.0,0.9963
285400.0,0.9963
285500.0,0.9963
285600.0,0.9963
285700.0,0.9963
285800.0,0.9963
285900.0,0.9963
286000.0,0.9963
286100.0,0.9963
286200.0,0.9963
286300.0,0.9963
286400.0,0.9963
286500.0,0.9963
286600.0,0.9964
286700.0,0.9964
286800.0,0.9964
286900.0,0.9964
287000.0,0.9964
287100.0,0.9964
287200.0,0.9964
287300.0,0.9964
287400.0,0.9964
287500.0,0.9964
287600.0,0.9964
287700.0,0.9964
287800.0,0.9964
287900.0,0.9964
288000.0,0.9964
288100.0,0.9964
288200.0,0.9964
288300.0,0.9964
288400.0,0.9964
288500.0,0.9964
288600.0,0.9964
288700.0,0.9964
288800.0,0.9964
288900.0,0.9964
289000.0,0.9964
289100.0,0.9964
289200.0,0.9964
289300.0,0.9964
289400.0,0.9964
289500.0,0.9964
289600.0,0.9964
289700.0,0.9964
289800.0,0.9964
289900.0,0.9964
290000.0,0.9964
290100.0,0.9964
290200.0,0.9964
290300.0,0.9964
290400.0,0.9964
290500.0,0.9964
290600.0,0.9964
290700.0,0.9964
290800.0,0.9964
290900.0,0.9964
291000.0,0.9964
291100.0,0.9964
291200.0,0.9964
291300.0,0.9964
291400.0,0.9964
291500.0,0.9964
291600.0,0.9964
291700.0,0.9964
291800.0,0.9964
291900.0,0.9964
292000.0,0.9964
292100.0,0.9964
292200.0,0.9964
292300.0,0.9964
292400.0,0.9964
292500.0,0.9964
292600.0,0.9964
292700.0,0.9964
292800.0,0.9964
292900.0,0.9964
293000.0,0.9964
293100.0,0.9965
293200.0,0.9965
293300.0,0.9965
293400.0,0.9965
293500.0,0.9965
293600.0,0.9965
293700.0,0.9965
293800.0,0.9965
293900.0,0.9965
294000.0,0.9965
294100.0,0.9965
294200.0,0.9965
294300.0,0.9965
294400.0,0.9965
294500.0,0.9965
294600.0,0.9965
294700.0,0.9965
294800.0,0.9965
294900.0,0.9965
295000.0,0.9965
295100.0,0.9965
295200.0,0.9965
295300.0,0.9965
295400.0,0.9965
295500.0,0.9965
295600.0,0.9965
295700.0,0.9965
295800.0,0.9965
295900.0,0.9965
296000.0,0.9965
296100.0,0.9965
296200.0,0.9965
296300.0,0.9965
296400.0,0.9965
296500.0,0.9965
296600.0,0.9965
296700.0,0.9965
296800.0,0.9965
296900.0,0.9965
297000.0,0.9965
297100.0,0.9965
297200.0,0.9965
297300.0,0.9965
297400.0,0.9965
297500.0,0.9965
297600.0,0.9965
297700.0,0.9965
297800.0,0.9965
297900.0,0.9965
298000.0,0.9965
298100.0,0.9965
298200.0,0.9965
298300.0,0.9965
298400.0,0.9965
298500.0,0.9965
298600.0,0.9965
298700.0,0.9965
298800.0,0.9965
298900.0,0.9965
299000.0,0.9965
299100.0,0.9965
299200.0,0.9965
299300.0,0.9965
299400.0,0.9965
299500.0,0.9965
299600.0,0.9965
299700.0,0.9965
299800.0,0.9965
299900.0,0.9965
300000.0,0.9965
300100.0,0.9965
300200.0,0.9965
300300.0,0.9965
300400.0,0.9965
300500.0,0.9965
300600.0,0.9965
300700.0,0.9965
300800.0,0.9965
300900.0,0.9965
301000.0,0.9965
301100.0,0.9965
301200.0,0.9965
301300.0,0.9965
301400.0,0.9965
301500.0,0.9965
301600.0,0.9965
301700.0,0.9965
301800.0,0.9965
301900.0,0.9965
302000.0,0.9965
302100.0,0.9965
302200.0,0.9965
302300.0,0.9965
302400.0,0.9965
302500.0,0.9965
302600.0,0.9965
302700.0,0.9965
302800.0,0.9965
302900.0,0.9965
303000.0,0.9965
303100.0,0.9965
303200.0,0.9965
303300.0,0.9965
303400.0,0.9965
303500.0,0.9965
303600.0,0.9965
303700.0,0.9965
303800.0,0.9965
303900.0,0.9965
304000.0,0.9965
304100.0,0.9965
304200.0,0.9965
304300.0,0.9965
304400.0,0.9965
304500.0,0.9965
304600.0,0.9965
304700.0,0.9965
304800.0,0.9965
304900.0,0.9965
305000.0,0.9965
305100.0,0.9965
305200.0,0.9965
305300.0,0.9966
305400.0,0.9965
305500.0,0.9965
305600.0,0.9965
305700.0,0.9965
305800.0,0.9965
305900.0,0.9965
306000.0,0.9965
306100.0,0.9965
306200.0,0.9965
306300.0,0.9965
306400.0,0.9965
306500.0,0.9965
306600.0,0.9965
306700.0,0.9965
306800.0,0.9965
306900.0,0.9966
307000.0,0.9966
307100.0,0.9966
307200.0,0.9966
307300.0,0.9966
307400.0,0.9965
307500.0,0.9965
307600.0,0.9965
307700.0,0.9965
307800.0,0.9965
307900.0,0.9966
308000.0,0.9966
308100.0,0.9966
308200.0,0.9966
308300.0,0.9966
308400.0,0.9966
308500.0,0.9966
308600.0,0.9965
308700.0,0.9966
308800.0,0.9966
308900.0,0.9966
309000.0,0.9966
309100.0,0.9966
309200.0,0.9966
309300.0,0.9966
309400.0,0.9966
309500.0,0.9966
309600.0,0.9966
309700.0,0.9966
309800.0,0.9966
309900.0,0.9966
310000.0,0.9966
310100.0,0.9966
310200.0,0.9966
310300.0,0.9966
310400.0,0.9966
310500.0,0.9966
310600.0,0.9966
310700.0,0.9966
310800.0,0.9966
310900.0,0.9966
311000.0,0.9966
311100.0,0.9966
311200.0,0.9966
311300.0,0.9966
311400.0,0.9966
311500.0,0.9966
311600.0,0.9966
311700.0,0.9966
311800.0,0.9966
311900.0,0.9966
312000.0,0.9966
312100.0,0.9966
312200.0,0.9966
312300.0,0.9966
312400.0,0.9966
312500.0,0.9966
312600.0,0.9966
312700.0,0.9966
312800.0,0.9966
312900.0,0.9966
313000.0,0.9966
313100.0,0.9966
313200.0,0.9966
313300.0,0.9966
313400.0,0.9966
313500.0,0.9966
313600.0,0.9966
313700.0,0.9966
313800.0,0.9966
313900.0,0.9966
314000.0,0.9966
314100.0,0.9966
314200.0,0.9966
314300.0,0.9966
314400.0,0.9966
314500.0,0.9966
314600.0,0.9966
314700.0,0.9966
314800.0,0.9966
314900.0,0.9966
315000.0,0.9966
315100.0,0.9966
315200.0,0.9966
315300.0,0.9966
315400.0,0.9966
315500.0,0.9966
315600.0,0.9966
315700.0,0.9966
315800.0,0.9966
315900.0,0.9966
316000.0,0.9966
316100.0,0.9966
316200.0,0.9966
316300.0,0.9966
316400.0,0.9966
316500.0,0.9966
316600.0,0.9966
316700.0,0.9966
316800.0,0.9966
316900.0,0.9966
317000.0,0.9966
317100.0,0.9966
317200.0,0.9966
317300.0,0.9966
317400.0,0.9966
317500.0,0.9966
317600.0,0.9966
317700.0,0.9966
317800.0,0.9966
317900.0,0.9966
318000.0,0.9967
318100.0,0.9967
318200.0,0.9967
318300.0,0.9967
318400.0,0.9966
318500.0,0.9967
318600.0,0.9967
318700.0,0.9966
318800.0,0.9967
318900.0,0.9966
319000.0,0.9966
319100.0,0.9966
319200.0,0.9966
319300.0,0.9966
319400.0,0.9967
319500.0,0.9966
319600.0,0.9966
319700.0,0.9966
319800.0,0.9967
319900.0,0.9967
320000.0,0.9967
320100.0,0.9967
320200.0,0.9967
320300.0,0.9967
320400.0,0.9967
320500.0,0.9967
320600.0,0.9967
320700.0,0.9967
320800.0,0.9967
320900.0,0.9967
321000.0,0.9967
321100.0,0.9967
321200.0,0.9967
321300.0,0.9967
321400.0,0.9967
321500.0,0.9967
321600.0,0.9967
321700.0,0.9967
321800.0,0.9967
321900.0,0.9967
322000.0,0.9967
322100.0,0.9967
322200.0,0.9967
322300.0,0.9967
322400.0,0.9967
322500.0,0.9967
322600.0,0.9967
322700.0,0.9967
322800.0,0.9967
322900.0,0.9967
323000.0,0.9967
323100.0,0.9967
323200.0,0.9967
323300.0,0.9967
323400.0,0.9967
323500.0,0.9967
323600.0,0.9967
323700.0,0.9967
323800.0,0.9967
323900.0,0.9967
324000.0,0.9967
324100.0,0.9967
324200.0,0.9967
324300.0,0.9967
324400.0,0.9967
324500.0,0.9967
324600.0,0.9967
324700.0,0.9967
324800.0,0.9967
324900.0,0.9967
325000.0,0.9967
325100.0,0.9967
325200.0,0.9967
325300.0,0.9967
325400.0,0.9967
325500.0,0.9967
325600.0,0.9967
325700.0,0.9967
325800.0,0.9967
325900.0,0.9967
326000.0,0.9967
326100.0,0.9967
326200.0,0.9967
326300.0,0.9967
326400.0,0.9967
326500.0,0.9967
326600.0,0.9967
326700.0,0.9967
326800.0,0.9968
326900.0,0.9968
327000.0,0.9968
327100.0,0.9968
327200.0,0.9968
327300.0,0.9968
327400.0,0.9968
327500.0,0.9968
327600.0,0.9968
327700.0,0.9968
327800.0,0.9968
327900.0,0.9968
328000.0,0.9968
328100.0,0.9968
328200.0,0.9968
328300.0,0.9968
328400.0,0.9968
328500.0,0.9968
328600.0,0.9968
328700.0,0.9968
328800.0,0.9968
328900.0,0.9968
329000.0,0.9968
329100.0,0.9968
329200.0,0.9968
329300.0,0.9968
329400.0,0.9968
329500.0,0.9968
329600.0,0.9968
329700.0,0.9968
329800.0,0.9968
329900.0,0.9968
330000.0,0.9968
330100.0,0.9968
330200.0,0.9968
330300.0,0.9968
330400.0,0.9968
330500.0,0.9968
330600.0,0.9968
330700.0,0.9968
330800.0,0.9968
330900.0,0.9968
331000.0,0.9968
331100.0,0.9968
331200.0,0.9968
331300.0,0.9968
331400.0,0.9968
331500.0,0.9968
331600.0,0.9968
331700.0,0.9968
331800.0,0.9968
331900.0,0.9968
332000.0,0.9968
332100.0,0.9968
332200.0,0.9968
332300.0,0.9968
332400.0,0.9968
332500.0,0.9968
332600.0,0.9968
332700.0,0.9968
332800.0,0.9968
332900.0,0.9968
333000.0,0.9968
333100.0,0.9968
333200.0,0.9968
333300.0,0.9968
333400.0,0.9968
333500.0,0.9968
333600.0,0.9968
333700.0,0.9968
333800.0,0.9968
333900.0,0.9968
334000.0,0.9968
334100.0,0.9968
334200.0,0.9968
334300.0,0.9968
334400.0,0.9968
334500.0,0.9968
334600.0,0.9968
334700.0,0.9968
334800.0,0.9968
334900.0,0.9968
335000.0,0.9968
335100.0,0.9968
335200.0,0.9968
335300.0,0.9968
335400.0,0.9968
335500.0,0.9968
335600.0,0.9968
335700.0,0.9968
335800.0,0.9968
335900.0,0.9968
336000.0,0.9968
336100.0,0.9968
336200.0,0.9968
336300.0,0.9968
336400.0,0.9968
336500.0,0.9968
336600.0,0.9968
336700.0,0.9968
336800.0,0.9968
336900.0,0.9968
337000.0,0.9968
337100.0,0.9968
337200.0,0.9968
337300.0,0.9968
337400.0,0.9968
337500.0,0.9968
337600.0,0.9968
337700.0,0.9968
337800.0,0.9968
337900.0,0.9968
338000.0,0.9968
338100.0,0.9968
338200.0,0.9968
338300.0,0.9968
338400.0,0.9968
338500.0,0.9968
338600.0,0.9968
338700.0,0.9968
338800.0,0.9968
338900.0,0.9968
339000.0,0.9968
339100.0,0.9968
339200.0,0.9968
339300.0,0.9968
339400.0,0.9968
339500.0,0.9968
339600.0,0.9968
339700.0,0.9968
339800.0,0.9968
339900.0,0.9968
340000.0,0.9968
340100.0,0.9968
340200.0,0.9968
340300.0,0.9968
340400.0,0.9968
340500.0,0.9968
340600.0,0.9968
340700.0,0.9968
340800.0,0.9968
340900.0,0.9968
341000.0,0.9968
341100.0,0.9968
341200.0,0.9968
341300.0,0.9968
341400.0,0.9968
341500.0,0.9968
341600.0,0.9968
341700.0,0.9968
341800.0,0.9968
341900.0,0.9968
342000.0,0.9968
342100.0,0.9968
342200.0,0.9968
342300.0,0.9968
342400.0,0.9968
342500.0,0.9968
342600.0,0.9968
342700.0,0.9968
342800.0,0.9968
342900.0,0.9968
343000.0,0.9968
343100.0,0.9968
343200.0,0.9968
343300.0,0.9968
343400.0,0.9968
343500.0,0.9968
343600.0,0.9968
343700.0,0.9969
343800.0,0.9969
343900.0,0.9969
344000.0,0.9969
344100.0,0.9969
344200.0,0.9969
344300.0,0.9969
344400.0,0.9969
344500.0,0.9969
344600.0,0.9969
344700.0,0.9969
344800.0,0.9969
344900.0,0.9969
345000.0,0.9969
345100.0,0.9969
345200.0,0.9969
345300.0,0.9969
345400.0,0.9969
345500.0,0.9969
345600.0,0.9969
345700.0,0.9969
345800.0,0.9969
345900.0,0.9969
346000.0,0.9969
346100.0,0.9969
346200.0,0.9969
346300.0,0.9969
346400.0,0.9969
346500.0,0.9969
346600.0,0.9969
346700.0,0.9969
346800.0,0.9969
346900.0,0.9969
347000.0,0.9969
347100.0,0.9969
347200.0,0.9969
347300.0,0.9969
347400.0,0.9969
347500.0,0.9969
347600.0,0.9969
347700.0,0.9969
347800.0,0.9969
347900.0,0.9969
348000.0,0.9969
348100.0,0.9969
348200.0,0.9969
348300.0,0.9969
348400.0,0.9969
348500.0,0.9969
348600.0,0.9969
348700.0,0.9969
348800.0,0.9969
348900.0,0.9969
349000.0,0.9969
349100.0,0.9969
349200.0,0.9969
349300.0,0.9969
349400.0,0.9969
349500.0,0.9969
349600.0,0.9969
349700.0,0.9969
349800.0,0.9969
349900.0,0.9969
350000.0,0.9969
350100.0,0.9969
350200.0,0.9969
350300.0,0.9969
350400.0,0.9969
350500.0,0.9969
350600.0,0.9969
350700.0,0.9969
350800.0,0.9969
350900.0,0.9969
351000.0,0.9969
351100.0,0.9969
351200.0,0.9969
351300.0,0.9969
351400.0,0.9969
