iteration,cos_a
545800.0,0.996
545900.0,0.996
546000.0,0.996
546100.0,0.996
546200.0,0.996
546300.0,0.996
546400.0,0.996
546500.0,0.996
546600.0,0.996
546700.0,0.996
546800.0,0.996
546900.0,0.996
547000.0,0.996
547100.0,0.996
547200.0,0.996
547300.0,0.996
547400.0,0.996
547500.0,0.996
547600.0,0.996
547700.0,0.996
547800.0,0.996
547900.0,0.996
548000.0,0.996
548100.0,0.996
548200.0,0.996
548300.0,0.996
548400.0,0.996
548500.0,0.996
548600.0,0.996
548700.0,0.996
548800.0,0.996
548900.0,0.996
549000.0,0.996
549100.0,0.996
549200.0,0.996
549300.0,0.996
549400.0,0.996
549500.0,0.996
549600.0,0.996
549700.0,0.996
549800.0,0.996
549900.0,0.996
550000.0,0.996
550100.0,0.996
550200.0,0.996
550300.0,0.996
550400.0,0.996
550500.0,0.996
550600.0,0.996
550700.0,0.996
550800.0,0.996
550900.0,0.996
551000.0,0.9961
551100.0,0.9961
551200.0,0.9961
551300.0,0.9961
551400.0,0.9961
551500.0,0.9961
551600.0,0.9961
551700.0,0.9961
551800.0,0.9961
551900.0,0.9961
552000.0,0.9961
552100.0,0.9961
552200.0,0.9961
552300.0,0.9961
552400.0,0.9961
552500.0,0.9961
552600.0,0.9961
552700.0,0.9961
552800.0,0.9961
552900.0,0.9961
553000.0,0.9961
553100.0,0.9961
553200.0,0.9961
553300.0,0.9961
553400.0,0.9961
553500.0,0.9961
553600.0,0.9961
553700.0,0.9961
553800.0,0.9961
553900.0,0.9961
554000.0,0.9961
554100.0,0.9961
554200.0,0.9961
554300.0,0.9961
554400.0,0.9961
554500.0,0.9961
554600.0,0.9961
554700.0,0.9961
554800.0,0.9961
554900.0,0.9961
555000.0,0.9961
555100.0,0.9961
555200.0,0.9961
555300.0,0.9961
555400.0,0.9961
555500.0,0.9961
555600.0,0.9961
555700.0,0.9961
555800.0,0.9961
555900.0,0.9961
556000.0,0.9961
556100.0,0.9961
556200.0,0.9961
556300.0,0.9961
556400.0,0.9961
556500.0,0.9961
556600.0,0.9961
556700.0,0.9961
556800.0,0.9961
556900.0,0.9961
557000.0,0.9961
557100.0,0.9961
557200.0,0.9961
557300.0,0.9961
557400.0,0.9961
557500.0,0.9961
557600.0,0.9961
557700.0,0.9961
557800.0,0.9961
557900.0,0.9961
558000.0,0.9961
558100.0,0.9961
558200.0,0.9961
558300.0,0.9961
558400.0,0.9961
558500.0,0.9961
558600.0,0.9961
558700.0,0.9961
558800.0,0.9961
558900.0,0.9961
559000.0,0.9961
559100.0,0.9961
559200.0,0.9961
559300.0,0.9961
559400.0,0.9961
559500.0,0.9961
559600.0,0.9961
559700.0,0.9961
559800.0,0.9961
559900.0,0.9961
560000.0,0.9961
560100.0,0.9961
560200.0,0.9961
560300.0,0.9961
560400.0,0.9961
560500.0,0.9961
560600.0,0.9961
560700.0,0.9961
560800.0,0.9961
560900.0,0.9961
561000.0,0.9961
561100.0,0.9961
561200.0,0.9961
561300.0,0.9961
561400.0,0.9961
561500.0,0.9961
561600.0,0.9961
561700.0,0.9961
561800.0,0.9961
561900.0,0.9961
562000.0,0.9961
562100.0,0.9961
562200.0,0.9961
562300.0,0.9961
562400.0,0.9961
562500.0,0.9961
562600.0,0.9961
562700.0,0.9961
562800.0,0.9961
562900.0,0.9961
563000.0,0.9961
563100.0,0.9961
563200.0,0.9961
563300.0,0.9961
563400.0,0.9961
563500.0,0.9961
563600.0,0.9961
563700.0,0.9961
563800.0,0.9961
563900.0,0.9961
564000.0,0.9961
564100.0,0.9961
564200.0,0.9961
564300.0,0.9961
564400.0,0.9961
564500.0,0.9961
564600.0,0.9961
564700.0,0.9961
564800.0,0.9961
564900.0,0.9961
565000.0,0.9961
565100.0,0.9961
565200.0,0.9961
565300.0,0.9961
565400.0,0.9961
565500.0,0.9961
565600.0,0.9961
565700.0,0.9962
565800.0,0.9962
565900.0,0.9962
566000.0,0.9961
566100.0,0.9962
566200.0,0.9962
566300.0,0.9962
566400.0,0.9962
566500.0,0.9962
566600.0,0.9962
566700.0,0.9962
566800.0,0.9962
566900.0,0.9962
567000.0,0.9962
567100.0,0.9962
567200.0,0.9962
567300.0,0.9962
567400.0,0.9962
567500.0,0.9962
567600.0,0.9962
567700.0,0.9962
567800.0,0.9962
567900.0,0.9962
568000.0,0.9962
568100.0,0.9962
568200.0,0.9962
568300.0,0.9962
568400.0,0.9962
568500.0,0.9962
568600.0,0.9962
568700.0,0.9962
568800.0,0.9962
568900.0,0.9962
569000.0,0.9962
569100.0,0.9962
569200.0,0.9962
569300.0,0.9962
569400.0,0.9962
569500.0,0.9962
569600.0,0.9962
569700.0,0.9962
569800.0,0.9962
569900.0,0.9962
570000.0,0.9962
570100.0,0.9962
570200.0,0.9962
570300.0,0.9962
570400.0,0.9962
570500.0,0.9962
570600.0,0.9962
570700.0,0.9962
570800.0,0.9962
570900.0,0.9962
571000.0,0.9962
571100.0,0.9962
571200.0,0.9962
571300.0,0.9962
571400.0,0.9962
571500.0,0.9962
571600.0,0.9962
571700.0,0.9962
571800.0,0.9962
571900.0,0.9962
572000.0,0.9962
572100.0,0.9962
572200.0,0.9962
572300.0,0.9962
572400.0,0.9962
572500.0,0.9962
572600.0,0.9962
572700.0,0.9962
572800.0,0.9962
572900.0,0.9962
573000.0,0.9962
573100.0,0.9962
573200.0,0.9962
573300.0,0.9962
573400.0,0.9962
573500.0,0.9962
573600.0,0.9962
573700.0,0.9962
573800.0,0.9962
573900.0,0.9962
574000.0,0.9962
574100.0,0.9962
574200.0,0.9962
574300.0,0.9962
574400.0,0.9962
574500.0,0.9962
574600.0,0.9962
574700.0,0.9962
574800.0,0.9962
574900.0,0.9962
575000.0,0.9962
575100.0,0.9962
575200.0,0.9962
575300.0,0.9962
575400.0,0.9962
575500.0,0.9962
575600.0,0.9962
575700.0,0.9962
575800.0,0.9962
575900.0,0.9962
576000.0,0.9962
576100.0,0.9962
576200.0,0.9962
576300.0,0.9962
576400.0,0.9962
576500.0,0.9962
576600.0,0.9962
576700.0,0.9962
576800.0,0.9962
576900.0,0.9962
577000.0,0.9962
577100.0,0.9962
577200.0,0.9962
577300.0,0.9962
577400.0,0.9962
577500.0,0.9962
577600.0,0.9962
577700.0,0.9962
577800.0,0.9962
577900.0,0.9962
578000.0,0.9962
578100.0,0.9962
578200.0,0.9962
578300.0,0.9962
578400.0,0.9962
578500.0,0.9962
578600.0,0.9962
578700.0,0.9962
578800.0,0.9962
578900.0,0.9962
579000.0,0.9962
579100.0,0.9962
579200.0,0.9962
579300.0,0.9962
579400.0,0.9962
579500.0,0.9962
579600.0,0.9962
579700.0,0.9962
579800.0,0.9962
579900.0,0.9962
580000.0,0.9962
580100.0,0.9962
580200.0,0.9962
580300.0,0.9963
580400.0,0.9963
580500.0,0.9963
580600.0,0.9963
580700.0,0.9963
580800.0,0.9963
580900.0,0.9963
581000.0,0.9963
581100.0,0.9963
581200.0,0.9963
581300.0,0.9963
581400.0,0.9963
581500.0,0.9963
581600.0,0.9963
581700.0,0.9963
581800.0,0.9963
581900.0,0.9963
582000.0,0.9963
582100.0,0.9963
582200.0,0.9963
582300.0,0.9963
582400.0,0.9963
582500.0,0.9963
582600.0,0.9963
582700.0,0.9963
582800.0,0.9963
582900.0,0.9963
583000.0,0.9963
583100.0,0.9963
583200.0,0.9963
583300.0,0.9963
583400.0,0.9963
583500.0,0.9963
583600.0,0.9963
583700.0,0.9963
583800.0,0.9963
583900.0,0.9963
584000.0,0.9963
584100.0,0.9963
584200.0,0.9963
584300.0,0.9963
584400.0,0.9963
584500.0,0.9963
584600.0,0.9963
584700.0,0.9963
584800.0,0.9963
584900.0,0.9963
585000.0,0.9963
585100.0,0.9963
585200.0,0.9963
585300.0,0.9963
585400.0,0.9963
585500.0,0.9963
585600.0,0.9963
585700.0,0.9963
585800.0,0.9963
585900.0,0.9963
586000.0,0.9963
586100.0,0.9963
586200.0,0.9963
586300.0,0.9963
586400.0,0.9963
586500.0,0.9963
586600.0,0.9963
586700.0,0.9963
586800.0,0.9963
586900.0,0.9963
587000.0,0.9963
587100.0,0.9963
587200.0,0.9963
587300.0,0.9963
587400.0,0.9963
587500.0,0.9963
587600.0,0.9963
587700.0,0.9963
587800.0,0.9963
587900.0,0.9963
588000.0,0.9963
588100.0,0.9963
588200.0,0.9963
588300.0,0.9963
588400.0,0.9963
588500.0,0.9963
588600.0,0.9963
588700.0,0.9963
588800.0,0.9963
588900.0,0.9963
589000.0,0.9963
589100.0,0.9963
589200.0,0.9963
589300.0,0.9963
589400.0,0.9963
589500.0,0.9963
589600.0,0.9963
589700.0,0.9963
589800.0,0.9963
589900.0,0.9963
590000.0,0.9963
590100.0,0.9963
590200.0,0.9963
590300.0,0.9963
590400.0,0.9963
590500.0,0.9963
590600.0,0.9963
590700.0,0.9963
590800.0,0.9963
590900.0,0.9963
591000.0,0.9963
591100.0,0.9963
591200.0,0.9963
591300.0,0.9963
591400.0,0.9963
591500.0,0.9963
591600.0,0.9963
591700.0,0.9963
591800.0,0.9963
591900.0,0.9963
592000.0,0.9963
592100.0,0.9963
592200.0,0.9963
592300.0,0.9963
592400.0,0.9963
592500.0,0.9963
592600.0,0.9963
592700.0,0.9963
592800.0,0.9963
592900.0,0.9963
593000.0,0.9963
593100.0,0.9963
593200.0,0.9963
593300.0,0.9963
593400.0,0.9963
593500.0,0.9963
593600.0,0.9963
593700.0,0.9963
593800.0,0.9963
593900.0,0.9963
594000.0,0.9963
594100.0,0.9963
594200.0,0.9963
594300.0,0.9963
594400.0,0.9963
594500.0,0.9963
594600.0,0.9963
594700.0,0.9963
594800.0,0.9963
594900.0,0.9963
595000.0,0.9963
595100.0,0.9963
595200.0,0.9963
595300.0,0.9963
595400.0,0.9963
595500.0,0.9963
595600.0,0.9963
595700.0,0.9963
595800.0,0.9963
595900.0,0.9963
596000.0,0.9963
596100.0,0.9963
596200.0,0.9963
596300.0,0.9963
596400.0,0.9963
596500.0,0.9963
596600.0,0.9963
596700.0,0.9964
596800.0,0.9964
596900.0,0.9964
597000.0,0.9964
597100.0,0.9964
597200.0,0.9964
597300.0,0.9964
597400.0,0.9964
597500.0,0.9964
597600.0,0.9964
597700.0,0.9964
597800.0,0.9964
597900.0,0.9964
598000.0,0.9964
598100.0,0.9964
598200.0,0.9964
598300.0,0.9964
598400.0,0.9964
598500.0,0.9964
598600.0,0.9964
598700.0,0.9964
598800.0,0.9964
598900.0,0.9964
599000.0,0.9964
599100.0,0.9964
599200.0,0.9964
599300.0,0.9964
599400.0,0.9964
599500.0,0.9964
599600.0,0.9964
599700.0,0.9964
599800.0,0.9964
599900.0,0.9964
600000.0,0.9964
600100.0,0.9964
600200.0,0.9964
600300.0,0.9964
600400.0,0.9964
600500.0,0.9964
600600.0,0.9964
600700.0,0.9964
600800.0,0.9964
600900.0,0.9964
601000.0,0.9964
601100.0,0.9964
601200.0,0.9964
601300.0,0.9964
601400.0,0.9964
601500.0,0.9964
601600.0,0.9964
601700.0,0.9964
601800.0,0.9964
601900.0,0.9964
602000.0,0.9964
602100.0,0.9964
602200.0,0.9964
602300.0,0.9964
602400.0,0.9964
602500.0,0.9964
602600.0,0.9964
602700.0,0.9964
602800.0,0.9964
602900.0,0.9964
603000.0,0.9964
603100.0,0.9964
603200.0,0.9964
603300.0,0.9964
603400.0,0.9964
603500.0,0.9964
603600.0,0.9964
603700.0,0.9964
603800.0,0.9964
603900.0,0.9964
604000.0,0.9964
604100.0,0.9964
604200.0,0.9964
604300.0,0.9964
604400.0,0.9964
604500.0,0.9964
604600.0,0.9964
604700.0,0.9964
604800.0,0.9964
604900.0,0.9964
605000.0,0.9964
605100.0,0.9964
605200.0,0.9964
605300.0,0.9964
605400.0,0.9964
605500.0,0.9964
605600.0,0.9964
605700.0,0.9964
605800.0,0.9964
605900.0,0.9964
606000.0,0.9964
606100.0,0.9964
606200.0,0.9964
606300.0,0.9964
606400.0,0.9964
606500.0,0.9964
606600.0,0.9964
606700.0,0.9964
606800.0,0.9964
606900.0,0.9964
607000.0,0.9964
607100.0,0.9964
607200.0,0.9964
607300.0,0.9964
607400.0,0.9964
607500.0,0.9964
607600.0,0.9964
607700.0,0.9964
607800.0,0.9964
607900.0,0.9964
608000.0,0.9964
608100.0,0.9964
608200.0,0.9964
608300.0,0.9964
608400.0,0.9964
608500.0,0.9964
608600.0,0.9964
608700.0,0.9964
608800.0,0.9964
608900.0,0.9964
609000.0,0.9964
609100.0,0.9964
609200.0,0.9964
609300.0,0.9964
609400.0,0.9964
609500.0,0.9964
609600.0,0.9964
609700.0,0.9964
609800.0,0.9964
609900.0,0.9964
610000.0,0.9964
610100.0,0.9964
610200.0,0.9964
610300.0,0.9964
610400.0,0.9964
610500.0,0.9964
610600.0,0.9964
610700.0,0.9964
610800.0,0.9964
610900.0,0.9964
611000.0,0.9964
611100.0,0.9964
611200.0,0.9964
611300.0,0.9964
611400.0,0.9964
611500.0,0.9964
611600.0,0.9964
611700.0,0.9964
611800.0,0.9964
611900.0,0.9964
612000.0,0.9964
612100.0,0.9964
612200.0,0.9964
612300.0,0.9964
612400.0,0.9964
612500.0,0.9964
612600.0,0.9964
612700.0,0.9964
612800.0,0.9964
612900.0,0.9964
613000.0,0.9964
613100.0,0.9964
613200.0,0.9964
613300.0,0.9964
613400.0,0.9964
613500.0,0.9964
613600.0,0.9964
613700.0,0.9964
613800.0,0.9964
613900.0,0.9964
614000.0,0.9964
614100.0,0.9964
614200.0,0.9964
614300.0,0.9964
614400.0,0.9964
614500.0,0.9964
614600.0,0.9964
614700.0,0.9964
614800.0,0.9964
614900.0,0.9964
615000.0,0.9965
615100.0,0.9965
615200.0,0.9965
615300.0,0.9965
615400.0,0.9965
615500.0,0.9965
615600.0,0.9965
615700.0,0.9965
615800.0,0.9965
615900.0,0.9965
616000.0,0.9965
616100.0,0.9965
616200.0,0.9965
616300.0,0.9965
616400.0,0.9965
616500.0,0.9965
616600.0,0.9965
616700.0,0.9965
616800.0,0.9965
616900.0,0.9965
617000.0,0.9965
617100.0,0.9965
617200.0,0.9965
617300.0,0.9965
617400.0,0.9965
617500.0,0.9965
617600.0,0.9965
617700.0,0.9965
617800.0,0.9965
617900.0,0.9965
618000.0,0.9965
618100.0,0.9965
618200.0,0.9965
618300.0,0.9965
618400.0,0.9965
618500.0,0.9965
618600.0,0.9965
618700.0,0.9965
618800.0,0.9965
618900.0,0.9965
619000.0,0.9965
619100.0,0.9965
619200.0,0.9965
619300.0,0.9965
619400.0,0.9965
619500.0,0.9965
619600.0,0.9965
619700.0,0.9965
619800.0,0.9965
619900.0,0.9965
620000.0,0.9965
620100.0,0.9965
620200.0,0.9965
620300.0,0.9965
620400.0,0.9965
620500.0,0.9965
620600.0,0.9965
620700.0,0.9965
620800.0,0.9965
620900.0,0.9965
621000.0,0.9965
621100.0,0.9965
621200.0,0.9965
621300.0,0.9965
621400.0,0.9965
621500.0,0.9965
621600.0,0.9965
621700.0,0.9965
621800.0,0.9965
621900.0,0.9965
622000.0,0.9965
622100.0,0.9965
622200.0,0.9965
622300.0,0.9965
622400.0,0.9965
622500.0,0.9965
622600.0,0.9965
622700.0,0.9965
622800.0,0.9965
622900.0,0.9965
623000.0,0.9965
623100.0,0.9965
623200.0,0.9965
623300.0,0.9965
623400.0,0.9965
623500.0,0.9965
623600.0,0.9965
623700.0,0.9965
623800.0,0.9965
623900.0,0.9965
624000.0,0.9965
624100.0,0.9965
624200.0,0.9965
624300.0,0.9965
624400.0,0.9965
624500.0,0.9965
624600.0,0.9965
624700.0,0.9965
624800.0,0.9965
624900.0,0.9965
625000.0,0.9965
625100.0,0.9965
625200.0,0.9965
625300.0,0.9965
625400.0,0.9965
625500.0,0.9965
625600.0,0.9965
625700.0,0.9965
625800.0,0.9965
625900.0,0.9965
626000.0,0.9965
626100.0,0.9965
626200.0,0.9965
626300.0,0.9965
626400.0,0.9965
626500.0,0.9965
626600.0,0.9965
626700.0,0.9965
626800.0,0.9965
626900.0,0.9965
627000.0,0.9965
627100.0,0.9965
627200.0,0.9965
627300.0,0.9965
627400.0,0.9965
627500.0,0.9965
627600.0,0.9965
627700.0,0.9965
627800.0,0.9965
627900.0,0.9965
628000.0,0.9965
628100.0,0.9965
628200.0,0.9965
628300.0,0.9965
628400.0,0.9965
628500.0,0.9965
628600.0,0.9965
628700.0,0.9965
628800.0,0.9965
628900.0,0.9965
629000.0,0.9965
629100.0,0.9965
629200.0,0.9965
629300.0,0.9965
629400.0,0.9965
629500.0,0.9965
629600.0,0.9965
629700.0,0.9965
629800.0,0.9965
629900.0,0.9965
630000.0,0.9965
630100.0,0.9965
630200.0,0.9965
630300.0,0.9965
630400.0,0.9965
630500.0,0.9965
630600.0,0.9965
630700.0,0.9965
630800.0,0.9965
630900.0,0.9965
631000.0,0.9965
631100.0,0.9965
631200.0,0.9965
631300.0,0.9965
631400.0,0.9965
631500.0,0.9965
631600.0,0.9965
631700.0,0.9965
631800.0,0.9965
631900.0,0.9965
632000.0,0.9965
632100.0,0.9965
632200.0,0.9965
632300.0,0.9965
632400.0,0.9965
632500.0,0.9965
632600.0,0.9965
632700.0,0.9965
632800.0,0.9965
632900.0,0.9965
633000.0,0.9965
633100.0,0.9965
633200.0,0.9965
633300.0,0.9965
633400.0,0.9965
633500.0,0.9965
633600.0,0.9965
633700.0,0.9965
633800.0,0.9965
633900.0,0.9965
634000.0,0.9965
634100.0,0.9965
634200.0,0.9965
634300.0,0.9965
634400.0,0.9965
634500.0,0.9965
634600.0,0.9965
634700.0,0.9965
634800.0,0.9966
634900.0,0.9966
635000.0,0.9966
635100.0,0.9966
635200.0,0.9966
635300.0,0.9966
635400.0,0.9966
635500.0,0.9966
635600.0,0.9966
635700.0,0.9966
635800.0,0.9966
635900.0,0.9966
636000.0,0.9966
636100.0,0.9966
636200.0,0.9966
636300.0,0.9966
636400.0,0.9966
636500.0,0.9966
636600.0,0.9966
636700.0,0.9966
636800.0,0.9966
636900.0,0.9966
637000.0,0.9966
637100.0,0.9966
637200.0,0.9966
637300.0,0.9966
637400.0,0.9966
637500.0,0.9966
637600.0,0.9966
637700.0,0.9966
637800.0,0.9966
637900.0,0.9966
638000.0,0.9966
638100.0,0.9966
638200.0,0.9966
638300.0,0.9966
638400.0,0.9966
638500.0,0.9966
638600.0,0.9966
638700.0,0.9966
638800.0,0.9966
638900.0,0.9966
639000.0,0.9966
639100.0,0.9966
639200.0,0.9966
639300.0,0.9966
639400.0,0.9966
639500.0,0.9966
639600.0,0.9966
639700.0,0.9966
639800.0,0.9966
639900.0,0.9966
640000.0,0.9966
640100.0,0.9966
640200.0,0.9966
640300.0,0.9966
640400.0,0.9966
640500.0,0.9966
640600.0,0.9966
640700.0,0.9966
640800.0,0.9966
640900.0,0.9966
641000.0,0.9966
641100.0,0.9966
641200.0,0.9966
641300.0,0.9966
641400.0,0.9966
641500.0,0.9966
641600.0,0.9966
641700.0,0.9966
641800.0,0.9966
641900.0,0.9966
642000.0,0.9966
642100.0,0.9966
642200.0,0.9966
642300.0,0.9966
642400.0,0.9966
642500.0,0.9966
642600.0,0.9966
642700.0,0.9966
642800.0,0.9966
642900.0,0.9966
643000.0,0.9966
643100.0,0.9966
643200.0,0.9966
643300.0,0.9966
643400.0,0.9966
643500.0,0.9966
643600.0,0.9966
643700.0,0.9966
643800.0,0.9966
643900.0,0.9966
644000.0,0.9966
644100.0,0.9966
644200.0,0.9966
644300.0,0.9966
644400.0,0.9966
644500.0,0.9966
644600.0,0.9966
644700.0,0.9966
644800.0,0.9966
644900.0,0.9966
645000.0,0.9966
645100.0,0.9966
645200.0,0.9966
645300.0,0.9966
645400.0,0.9966
645500.0,0.9966
645600.0,0.9966
645700.0,0.9966
645800.0,0.9966
645900.0,0.9966
646000.0,0.9966
646100.0,0.9966
646200.0,0.9966
646300.0,0.9966
646400.0,0.9966
646500.0,0.9966
646600.0,0.9966
646700.0,0.9966
646800.0,0.9966
646900.0,0.9966
647000.0,0.9966
647100.0,0.9966
647200.0,0.9966
647300.0,0.9966
647400.0,0.9966
647500.0,0.9966
647600.0,0.9966
647700.0,0.9966
647800.0,0.9966
647900.0,0.9966
648000.0,0.9966
648100.0,0.9966
648200.0,0.9966
648300.0,0.9966
648400.0,0.9966
648500.0,0.9966
648600.0,0.9966
648700.0,0.9966
648800.0,0.9966
648900.0,0.9966
649000.0,0.9966
649100.0,0.9966
649200.0,0.9966
649300.0,0.9966
649400.0,0.9966
649500.0,0.9966
649600.0,0.9966
649700.0,0.9966
649800.0,0.9966
649900.0,0.9966
650000.0,0.9966
650100.0,0.9966
650200.0,0.9966
650300.0,0.9966
650400.0,0.9966
650500.0,0.9966
650600.0,0.9966
650700.0,0.9966
650800.0,0.9966
650900.0,0.9966
651000.0,0.9966
651100.0,0.9966
651200.0,0.9966
651300.0,0.9966
651400.0,0.9966
651500.0,0.9966
651600.0,0.9966
651700.0,0.9966
651800.0,0.9966
651900.0,0.9966
652000.0,0.9966
652100.0,0.9966
652200.0,0.9966
652300.0,0.9966
652400.0,0.9966
652500.0,0.9966
652600.0,0.9966
652700.0,0.9966
652800.0,0.9966
652900.0,0.9966
653000.0,0.9966
653100.0,0.9966
653200.0,0.9966
653300.0,0.9966
653400.0,0.9966
653500.0,0.9966
653600.0,0.9966
653700.0,0.9966
653800.0,0.9966
653900.0,0.9966
654000.0,0.9966
654100.0,0.9966
654200.0,0.9966
654300.0,0.9966
654400.0,0.9966
654500.0,0.9966
654600.0,0.9966
654700.0,0.9966
654800.0,0.9966
654900.0,0.9966
655000.0,0.9966
655100.0,0.9966
655200.0,0.9966
655300.0,0.9966
655400.0,0.9966
655500.0,0.9966
655600.0,0.9966
655700.0,0.9966
655800.0,0.9966
655900.0,0.9966
656000.0,0.9966
656100.0,0.9966
656200.0,0.9966
656300.0,0.9966
656400.0,0.9966
656500.0,0.9966
656600.0,0.9966
656700.0,0.9966
656800.0,0.9966
656900.0,0.9966
657000.0,0.9966
657100.0,0.9966
657200.0,0.9966
657300.0,0.9966
657400.0,0.9966
657500.0,0.9966
657600.0,0.9966
657700.0,0.9966
657800.0,0.9967
657900.0,0.9967
658000.0,0.9967
658100.0,0.9967
658200.0,0.9967
658300.0,0.9967
658400.0,0.9967
658500.0,0.9967
658600.0,0.9967
658700.0,0.9967
658800.0,0.9967
658900.0,0.9967
659000.0,0.9967
659100.0,0.9967
659200.0,0.9967
659300.0,0.9967
659400.0,0.9967
659500.0,0.9967
659600.0,0.9967
659700.0,0.9967
659800.0,0.9967
659900.0,0.9967
660000.0,0.9967
660100.0,0.9967
660200.0,0.9967
660300.0,0.9967
660400.0,0.9967
660500.0,0.9967
660600.0,0.9967
660700.0,0.9967
660800.0,0.9967
660900.0,0.9967
661000.0,0.9967
661100.0,0.9967
661200.0,0.9967
661300.0,0.9967
661400.0,0.9967
661500.0,0.9967
661600.0,0.9967
661700.0,0.9967
661800.0,0.9967
661900.0,0.9967
662000.0,0.9967
662100.0,0.9967
662200.0,0.9967
662300.0,0.9967
662400.0,0.9967
662500.0,0.9967
662600.0,0.9967
662700.0,0.9967
662800.0,0.9967
662900.0,0.9967
663000.0,0.9967
663100.0,0.9967
663200.0,0.9967
663300.0,0.9967
663400.0,0.9967
663500.0,0.9967
663600.0,0.9967
663700.0,0.9967
663800.0,0.9967
663900.0,0.9967
664000.0,0.9967
664100.0,0.9967
664200.0,0.9967
664300.0,0.9967
664400.0,0.9967
664500.0,0.9967
664600.0,0.9967
664700.0,0.9967
664800.0,0.9967
664900.0,0.9967
665000.0,0.9967
665100.0,0.9967
665200.0,0.9967
665300.0,0.9967
665400.0,0.9967
665500.0,0.9967
665600.0,0.9967
665700.0,0.9967
665800.0,0.9967
665900.0,0.9967
666000.0,0.9967
666100.0,0.9967
666200.0,0.9967
666300.0,0.9967
666400.0,0.9967
666500.0,0.9967
666600.0,0.9967
666700.0,0.9967
666800.0,0.9967
666900.0,0.9967
667000.0,0.9967
667100.0,0.9967
667200.0,0.9967
667300.0,0.9967
667400.0,0.9967
667500.0,0.9967
667600.0,0.9967
667700.0,0.9967
667800.0,0.9967
667900.0,0.9967
668000.0,0.9967
668100.0,0.9967
668200.0,0.9967
668300.0,0.9967
668400.0,0.9967
668500.0,0.9967
668600.0,0.9967
668700.0,0.9967
668800.0,0.9967
668900.0,0.9967
669000.0,0.9967
669100.0,0.9967
669200.0,0.9967
669300.0,0.9967
669400.0,0.9967
669500.0,0.9967
669600.0,0.9967
669700.0,0.9967
669800.0,0.9967
669900.0,0.9967
670000.0,0.9967
670100.0,0.9967
670200.0,0.9967
670300.0,0.9967
670400.0,0.9967
670500.0,0.9967
670600.0,0.9967
670700.0,0.9967
670800.0,0.9967
670900.0,0.9967
671000.0,0.9967
671100.0,0.9967
671200.0,0.9967
671300.0,0.9967
671400.0,0.9967
671500.0,0.9967
671600.0,0.9967
671700.0,0.9967
671800.0,0.9967
671900.0,0.9967
672000.0,0.9967
672100.0,0.9967
672200.0,0.9967
672300.0,0.9967
672400.0,0.9967
672500.0,0.9967
672600.0,0.9967
672700.0,0.9967
672800.0,0.9967
672900.0,0.9967
673000.0,0.9967
673100.0,0.9967
673200.0,0.9967
673300.0,0.9967
673400.0,0.9967
673500.0,0.9967
673600.0,0.9967
673700.0,0.9967
673800.0,0.9967
673900.0,0.9967
674000.0,0.9967
674100.0,0.9967
674200.0,0.9967
674300.0,0.9967
674400.0,0.9967
674500.0,0.9967
674600.0,0.9967
674700.0,0.9967
674800.0,0.9967
674900.0,0.9967
675000.0,0.9967
675100.0,0.9967
675200.0,0.9967
675300.0,0.9967
675400.0,0.9967
675500.0,0.9967
675600.0,0.9967
675700.0,0.9967
675800.0,0.9967
675900.0,0.9967
676000.0,0.9967
676100.0,0.9967
676200.0,0.9967
676300.0,0.9967
676400.0,0.9967
676500.0,0.9967
676600.0,0.9967
676700.0,0.9967
676800.0,0.9967
676900.0,0.9967
677000.0,0.9967
677100.0,0.9967
677200.0,0.9967
677300.0,0.9967
677400.0,0.9967
677500.0,0.9967
677600.0,0.9967
677700.0,0.9967
677800.0,0.9967
677900.0,0.9967
678000.0,0.9967
678100.0,0.9968
678200.0,0.9968
678300.0,0.9968
678400.0,0.9968
678500.0,0.9968
678600.0,0.9968
678700.0,0.9968
678800.0,0.9968
678900.0,0.9968
679000.0,0.9968
679100.0,0.9968
679200.0,0.9968
679300.0,0.9968
679400.0,0.9968
679500.0,0.9968
679600.0,0.9968
679700.0,0.9968
679800.0,0.9968
679900.0,0.9968
680000.0,0.9968
680100.0,0.9968
680200.0,0.9968
680300.0,0.9968
680400.0,0.9968
680500.0,0.9968
680600.0,0.9968
680700.0,0.9968
680800.0,0.9968
680900.0,0.9968
681000.0,0.9968
681100.0,0.9968
681200.0,0.9968
681300.0,0.9968
681400.0,0.9968
681500.0,0.9968
681600.0,0.9968
681700.0,0.9968
681800.0,0.9968
681900.0,0.9968
682000.0,0.9968
682100.0,0.9968
682200.0,0.9968
682300.0,0.9968
682400.0,0.9968
682500.0,0.9968
682600.0,0.9968
682700.0,0.9968
682800.0,0.9968
682900.0,0.9968
683000.0,0.9968
683100.0,0.9968
683200.0,0.9968
683300.0,0.9968
683400.0,0.9968
683500.0,0.9968
683600.0,0.9968
683700.0,0.9968
683800.0,0.9968
683900.0,0.9968
684000.0,0.9968
684100.0,0.9968
684200.0,0.9968
684300.0,0.9968
684400.0,0.9968
684500.0,0.9968
684600.0,0.9968
684700.0,0.9968
684800.0,0.9968
684900.0,0.9968
685000.0,0.9968
685100.0,0.9968
685200.0,0.9968
685300.0,0.9968
685400.0,0.9968
685500.0,0.9968
685600.0,0.9968
685700.0,0.9968
685800.0,0.9968
685900.0,0.9968
686000.0,0.9968
686100.0,0.9968
