iteration,cos_a
430800.0,0.9999
430900.0,0.9999
431000.0,0.9999
431100.0,0.9999
431200.0,0.9999
431300.0,0.9999
431400.0,0.9999
431500.0,0.9999
431600.0,0.9999
431700.0,0.9999
431800.0,0.9999
431900.0,0.9999
432000.0,0.9999
432100.0,0.9999
432200.0,0.9999
432300.0,0.9999
432400.0,0.9999
432500.0,0.9999
432600.0,0.9999
432700.0,0.9999
432800.0,0.9999
432900.0,0.9999
433000.0,0.9999
433100.0,0.9999
433200.0,0.9999
433300.0,0.9999
433400.0,0.9999
433500.0,0.9999
433600.0,0.9999
433700.0,0.9999
433800.0,0.9999
433900.0,0.9999
434000.0,0.9999
434100.0,0.9999
434200.0,0.9999
434300.0,0.9999
434400.0,0.9999
434500.0,0.9999
434600.0,0.9999
434700.0,0.9999
434800.0,0.9999
434900.0,0.9999
435000.0,0.9999
435100.0,0.9999
435200.0,0.9999
435300.0,0.9999
435400.0,0.9999
435500.0,0.9999
435600.0,0.9999
435700.0,0.9999
435800.0,0.9999
435900.0,0.9999
436000.0,0.9999
436100.0,0.9999
436200.0,0.9999
436300.0,0.9999
436400.0,0.9999
436500.0,0.9999
436600.0,0.9999
436700.0,0.9999
436800.0,0.9999
436900.0,0.9999
437000.0,0.9999
437100.0,0.9999
437200.0,0.9999
437300.0,0.9999
437400.0,0.9999
437500.0,0.9999
437600.0,0.9999
437700.0,0.9999
437800.0,0.9999
437900.0,0.9999
438000.0,0.9999
438100.0,0.9999
438200.0,0.9999
438300.0,0.9999
438400.0,0.9999
438500.0,0.9999
438600.0,0.9999
438700.0,0.9999
438800.0,0.9999
438900.0,0.9999
439000.0,0.9999
439100.0,0.9999
439200.0,0.9999
439300.0,0.9999
439400.0,0.9999
439500.0,0.9999
439600.0,0.9999
439700.0,0.9999
439800.0,0.9999
439900.0,0.9999
440000.0,0.9999
440100.0,0.9999
440200.0,0.9999
440300.0,0.9999
440400.0,0.9999
440500.0,0.9999
440600.0,0.9999
440700.0,0.9999
440800.0,0.9999
440900.0,0.9999
441000.0,0.9999
441100.0,0.9999
441200.0,0.9999
441300.0,0.9999
441400.0,0.9999
441500.0,0.9999
441600.0,0.9999
441700.0,0.9999
441800.0,0.9999
441900.0,0.9999
442000.0,0.9999
442100.0,0.9999
442200.0,0.9999
442300.0,0.9999
442400.0,0.9999
442500.0,0.9999
442600.0,0.9999
442700.0,0.9999
442800.0,0.9999
442900.0,0.9999
443000.0,0.9999
443100.0,0.9999
443200.0,0.9999
443300.0,0.9999
443400.0,0.9999
443500.0,0.9999
443600.0,0.9999
443700.0,0.9999
443800.0,0.9999
443900.0,0.9999
444000.0,0.9999
444100.0,0.9999
444200.0,0.9999
444300.0,0.9999
444400.0,0.9999
444500.0,0.9999
444600.0,0.9999
444700.0,0.9999
444800.0,0.9999
444900.0,0.9999
445000.0,0.9999
445100.0,0.9999
445200.0,0.9999
445300.0,0.9999
445400.0,0.9999
445500.0,0.9999
445600.0,0.9999
445700.0,0.9999
445800.0,0.9999
445900.0,0.9999
446000.0,0.9999
446100.0,0.9999
446200.0,0.9999
446300.0,0.9999
446400.0,0.9999
446500.0,0.9999
446600.0,0.9999
446700.0,0.9999
446800.0,0.9999
446900.0,0.9999
447000.0,0.9999
447100.0,0.9999
447200.0,0.9999
447300.0,0.9999
447400.0,0.9999
447500.0,0.9999
447600.0,0.9999
447700.0,0.9999
447800.0,0.9999
447900.0,0.9999
448000.0,0.9999
448100.0,0.9999
448200.0,0.9999
448300.0,0.9999
448400.0,0.9999
448500.0,0.9999
448600.0,0.9999
448700.0,0.9999
448800.0,0.9999
448900.0,0.9999
449000.0,0.9999
449100.0,0.9999
449200.0,0.9999
449300.0,0.9999
449400.0,0.9999
449500.0,0.9999
449600.0,0.9999
449700.0,0.9999
449800.0,0.9999
449900.0,0.9999
450000.0,0.9999
450100.0,0.9999
450200.0,0.9999
450300.0,0.9999
450400.0,0.9999
450500.0,0.9999
450600.0,0.9999
450700.0,0.9999
450800.0,0.9999
450900.0,0.9999
451000.0,0.9999
451100.0,0.9999
451200.0,0.9999
451300.0,0.9999
451400.0,0.9999
451500.0,0.9999
451600.0,0.9999
451700.0,0.9999
451800.0,0.9999
451900.0,0.9999
452000.0,0.9999
452100.0,0.9999
452200.0,0.9999
452300.0,0.9999
452400.0,0.9999
452500.0,0.9999
452600.0,0.9999
452700.0,0.9999
452800.0,0.9999
452900.0,0.9999
453000.0,0.9999
453100.0,0.9999
453200.0,0.9999
453300.0,0.9999
453400.0,0.9999
453500.0,0.9999
453600.0,0.9999
453700.0,0.9999
453800.0,0.9999
453900.0,0.9999
454000.0,0.9999
454100.0,0.9999
454200.0,0.9999
454300.0,0.9999
454400.0,0.9999
454500.0,0.9999
454600.0,0.9999
454700.0,0.9999
454800.0,0.9999
454900.0,0.9999
455000.0,0.9999
455100.0,0.9999
455200.0,0.9999
455300.0,0.9999
455400.0,0.9999
455500.0,0.9999
455600.0,0.9999
455700.0,0.9999
455800.0,0.9999
455900.0,0.9999
456000.0,0.9999
456100.0,0.9999
456200.0,0.9999
456300.0,0.9999
456400.0,0.9999
456500.0,0.9999
456600.0,0.9999
456700.0,0.9999
456800.0,0.9999
456900.0,0.9999
457000.0,0.9999
457100.0,0.9999
457200.0,0.9999
457300.0,0.9999
457400.0,0.9999
457500.0,0.9999
457600.0,0.9999
457700.0,0.9999
457800.0,0.9999
457900.0,0.9999
458000.0,0.9999
458100.0,0.9999
458200.0,0.9999
458300.0,0.9999
458400.0,0.9999
458500.0,0.9999
458600.0,0.9999
458700.0,0.9999
458800.0,0.9999
458900.0,0.9999
459000.0,0.9999
459100.0,0.9999
459200.0,0.9999
459300.0,0.9999
459400.0,0.9999
459500.0,0.9999
459600.0,0.9999
459700.0,0.9999
459800.0,0.9999
459900.0,0.9999
460000.0,0.9999
460100.0,0.9999
460200.0,0.9999
460300.0,0.9999
460400.0,0.9999
460500.0,0.9999
460600.0,0.9999
460700.0,0.9999
460800.0,0.9999
460900.0,0.9999
461000.0,0.9999
461100.0,0.9999
461200.0,0.9999
461300.0,0.9999
461400.0,0.9999
461500.0,0.9999
461600.0,0.9999
461700.0,0.9999
461800.0,0.9999
461900.0,0.9999
462000.0,0.9999
462100.0,0.9999
462200.0,0.9999
462300.0,0.9999
462400.0,0.9999
462500.0,0.9999
462600.0,0.9999
462700.0,0.9999
462800.0,0.9999
462900.0,0.9999
463000.0,0.9999
463100.0,0.9999
463200.0,0.9999
463300.0,0.9999
463400.0,0.9999
463500.0,0.9999
463600.0,0.9999
463700.0,0.9999
463800.0,0.9999
463900.0,0.9999
464000.0,0.9999
464100.0,0.9999
464200.0,0.9999
464300.0,0.9999
464400.0,0.9999
464500.0,0.9999
464600.0,0.9999
464700.0,0.9999
464800.0,0.9999
464900.0,0.9999
465000.0,0.9999
465100.0,0.9999
465200.0,0.9999
465300.0,0.9999
465400.0,0.9999
465500.0,0.9999
465600.0,0.9999
465700.0,0.9999
465800.0,0.9999
465900.0,0.9999
466000.0,0.9999
466100.0,0.9999
466200.0,0.9999
466300.0,0.9999
466400.0,0.9999
466500.0,0.9999
466600.0,0.9999
466700.0,0.9999
466800.0,0.9999
466900.0,0.9999
467000.0,0.9999
467100.0,0.9999
467200.0,0.9999
467300.0,0.9999
467400.0,0.9999
467500.0,0.9999
467600.0,0.9999
467700.0,0.9999
467800.0,0.9999
467900.0,0.9999
468000.0,0.9999
468100.0,0.9999
468200.0,0.9999
468300.0,0.9999
468400.0,0.9999
468500.0,0.9999
468600.0,0.9999
468700.0,0.9999
468800.0,0.9999
468900.0,0.9999
469000.0,0.9999
469100.0,0.9999
469200.0,0.9999
469300.0,0.9999
469400.0,0.9999
469500.0,0.9999
469600.0,0.9999
469700.0,0.9999
469800.0,0.9999
469900.0,0.9999
470000.0,0.9999
470100.0,0.9999
470200.0,0.9999
470300.0,0.9999
470400.0,0.9999
470500.0,0.9999
470600.0,0.9999
470700.0,0.9999
470800.0,0.9999
470900.0,0.9999
471000.0,0.9999
471100.0,0.9999
471200.0,0.9999
471300.0,0.9999
471400.0,0.9999
471500.0,0.9999
471600.0,0.9999
471700.0,0.9999
471800.0,0.9999
471900.0,0.9999
472000.0,0.9999
472100.0,0.9999
472200.0,0.9999
472300.0,0.9999
472400.0,0.9999
472500.0,0.9999
472600.0,0.9999
472700.0,0.9999
472800.0,0.9999
472900.0,0.9999
473000.0,0.9999
473100.0,0.9999
473200.0,0.9999
473300.0,0.9999
473400.0,0.9999
473500.0,0.9999
473600.0,0.9999
473700.0,0.9999
473800.0,0.9999
473900.0,0.9999
474000.0,0.9999
474100.0,0.9999
474200.0,0.9999
474300.0,0.9999
474400.0,0.9999
474500.0,0.9999
474600.0,0.9999
474700.0,0.9999
474800.0,0.9999
474900.0,0.9999
475000.0,0.9999
475100.0,0.9999
475200.0,0.9999
475300.0,0.9999
475400.0,0.9999
475500.0,0.9999
475600.0,0.9999
475700.0,0.9999
475800.0,0.9999
475900.0,0.9999
476000.0,0.9999
476100.0,0.9999
476200.0,0.9999
476300.0,0.9999
476400.0,0.9999
476500.0,0.9999
476600.0,0.9999
476700.0,0.9999
476800.0,0.9999
476900.0,0.9999
477000.0,0.9999
477100.0,0.9999
477200.0,0.9999
477300.0,0.9999
477400.0,0.9999
477500.0,0.9999
477600.0,0.9999
477700.0,0.9999
477800.0,0.9999
477900.0,0.9999
478000.0,0.9999
478100.0,0.9999
478200.0,0.9999
478300.0,0.9999
478400.0,0.9999
478500.0,0.9999
478600.0,0.9999
478700.0,0.9999
478800.0,0.9999
478900.0,0.9999
479000.0,0.9999
479100.0,0.9999
479200.0,0.9999
479300.0,0.9999
479400.0,0.9999
479500.0,0.9999
479600.0,0.9999
479700.0,0.9999
479800.0,0.9999
479900.0,0.9999
480000.0,0.9999
480100.0,0.9999
480200.0,0.9999
480300.0,0.9999
480400.0,0.9999
480500.0,0.9999
480600.0,0.9999
480700.0,0.9999
480800.0,0.9999
480900.0,0.9999
481000.0,0.9999
481100.0,0.9999
481200.0,0.9999
481300.0,0.9999
481400.0,0.9999
481500.0,0.9999
481600.0,0.9999
481700.0,0.9999
481800.0,0.9999
481900.0,0.9999
482000.0,0.9999
482100.0,0.9999
482200.0,0.9999
482300.0,0.9999
482400.0,0.9999
482500.0,0.9999
482600.0,0.9999
482700.0,0.9999
482800.0,0.9999
482900.0,0.9999
483000.0,0.9999
483100.0,0.9999
483200.0,0.9999
483300.0,0.9999
483400.0,0.9999
483500.0,0.9999
483600.0,0.9999
483700.0,0.9999
483800.0,0.9999
483900.0,0.9999
484000.0,0.9999
484100.0,0.9999
484200.0,0.9999
484300.0,0.9999
484400.0,0.9999
484500.0,0.9999
484600.0,0.9999
484700.0,0.9999
484800.0,0.9999
484900.0,0.9999
485000.0,0.9999
485100.0,0.9999
485200.0,0.9999
485300.0,0.9999
485400.0,0.9999
485500.0,0.9999
485600.0,0.9999
485700.0,0.9999
485800.0,0.9999
485900.0,0.9999
486000.0,0.9999
486100.0,0.9999
486200.0,0.9999
486300.0,0.9999
486400.0,0.9999
486500.0,0.9999
486600.0,0.9999
486700.0,0.9999
486800.0,0.9999
486900.0,0.9999
487000.0,0.9999
487100.0,0.9999
487200.0,0.9999
487300.0,0.9999
487400.0,0.9999
487500.0,0.9999
487600.0,0.9999
487700.0,0.9999
487800.0,0.9999
487900.0,0.9999
488000.0,0.9999
488100.0,0.9999
488200.0,0.9999
488300.0,0.9999
488400.0,0.9999
488500.0,0.9999
488600.0,0.9999
488700.0,0.9999
488800.0,0.9999
488900.0,0.9999
489000.0,0.9999
489100.0,0.9999
489200.0,0.9999
489300.0,0.9999
489400.0,0.9999
489500.0,0.9999
489600.0,0.9999
489700.0,0.9999
489800.0,0.9999
489900.0,0.9999
490000.0,0.9999
490100.0,0.9999
490200.0,0.9999
490300.0,0.9999
490400.0,0.9999
490500.0,0.9999
490600.0,0.9999
490700.0,0.9999
490800.0,0.9999
490900.0,0.9999
491000.0,0.9999
491100.0,0.9999
491200.0,0.9999
491300.0,0.9999
491400.0,0.9999
491500.0,0.9999
491600.0,0.9999
491700.0,0.9999
491800.0,0.9999
491900.0,0.9999
492000.0,0.9999
492100.0,0.9999
492200.0,0.9999
492300.0,0.9999
492400.0,0.9999
492500.0,0.9999
492600.0,0.9999
492700.0,0.9999
492800.0,0.9999
492900.0,0.9999
493000.0,0.9999
493100.0,0.9999
493200.0,0.9999
493300.0,0.9999
493400.0,0.9999
493500.0,0.9999
493600.0,0.9999
493700.0,0.9999
493800.0,0.9999
493900.0,0.9999
494000.0,0.9999
494100.0,0.9999
494200.0,0.9999
494300.0,0.9999
494400.0,0.9999
494500.0,0.9999
494600.0,0.9999
494700.0,0.9999
494800.0,0.9999
494900.0,0.9999
495000.0,0.9999
495100.0,0.9999
495200.0,0.9999
495300.0,0.9999
495400.0,0.9999
495500.0,0.9999
495600.0,0.9999
495700.0,0.9999
495800.0,0.9999
495900.0,0.9999
496000.0,0.9999
496100.0,0.9999
496200.0,0.9999
496300.0,0.9999
496400.0,0.9999
496500.0,0.9999
496600.0,0.9999
496700.0,0.9999
496800.0,0.9999
496900.0,0.9999
497000.0,0.9999
497100.0,0.9999
497200.0,0.9999
497300.0,0.9999
497400.0,0.9999
497500.0,0.9999
497600.0,0.9999
497700.0,0.9999
497800.0,0.9999
497900.0,0.9999
498000.0,0.9999
498100.0,0.9999
498200.0,0.9999
498300.0,0.9999
498400.0,0.9999
498500.0,0.9999
498600.0,0.9999
498700.0,0.9999
498800.0,0.9999
498900.0,0.9999
499000.0,0.9999
499100.0,0.9999
499200.0,0.9999
499300.0,0.9999
499400.0,0.9999
499500.0,0.9999
499600.0,0.9999
499700.0,0.9999
499800.0,0.9999
499900.0,0.9999
500000.0,0.9999
500100.0,0.9999
500200.0,0.9999
500300.0,0.9999
500400.0,0.9999
500500.0,0.9999
500600.0,0.9999
500700.0,0.9999
500800.0,0.9999
500900.0,0.9999
501000.0,0.9999
501100.0,0.9999
501200.0,0.9999
501300.0,0.9999
501400.0,0.9999
501500.0,0.9999
501600.0,0.9999
501700.0,0.9999
501800.0,0.9999
501900.0,0.9999
502000.0,0.9999
502100.0,0.9999
502200.0,0.9999
502300.0,0.9999
502400.0,0.9999
502500.0,0.9999
502600.0,0.9999
502700.0,0.9999
502800.0,0.9999
502900.0,0.9999
503000.0,0.9999
503100.0,0.9999
503200.0,0.9999
503300.0,0.9999
503400.0,0.9999
503500.0,0.9999
503600.0,0.9999
503700.0,0.9999
503800.0,0.9999
503900.0,0.9999
504000.0,0.9999
504100.0,0.9999
504200.0,0.9999
504300.0,0.9999
504400.0,0.9999
504500.0,0.9999
504600.0,0.9999
504700.0,0.9999
504800.0,0.9999
504900.0,0.9999
505000.0,0.9999
505100.0,0.9999
505200.0,0.9999
505300.0,0.9999
505400.0,0.9999
505500.0,0.9999
505600.0,0.9999
505700.0,0.9999
505800.0,0.9999
505900.0,0.9999
506000.0,0.9999
506100.0,0.9999
506200.0,0.9999
506300.0,0.9999
506400.0,0.9999
506500.0,0.9999
506600.0,0.9999
506700.0,0.9999
506800.0,0.9999
506900.0,0.9999
507000.0,0.9999
507100.0,0.9999
507200.0,0.9999
507300.0,0.9999
507400.0,0.9999
507500.0,0.9999
507600.0,0.9999
507700.0,0.9999
507800.0,0.9999
507900.0,0.9999
508000.0,0.9999
508100.0,0.9999
508200.0,0.9999
508300.0,0.9999
508400.0,0.9999
508500.0,0.9999
508600.0,0.9999
508700.0,0.9999
508800.0,0.9999
508900.0,0.9999
509000.0,0.9999
509100.0,0.9999
509200.0,0.9999
509300.0,0.9999
509400.0,0.9999
509500.0,0.9999
509600.0,0.9999
509700.0,0.9999
509800.0,0.9999
509900.0,0.9999
510000.0,0.9999
510100.0,0.9999
510200.0,0.9999
510300.0,0.9999
510400.0,0.9999
510500.0,0.9999
510600.0,0.9999
510700.0,0.9999
510800.0,0.9999
510900.0,0.9999
511000.0,0.9999
511100.0,0.9999
511200.0,0.9999
511300.0,0.9999
511400.0,0.9999
511500.0,0.9999
511600.0,0.9999
511700.0,0.9999
511800.0,0.9999
511900.0,0.9999
512000.0,0.9999
512100.0,0.9999
512200.0,0.9999
512300.0,0.9999
512400.0,0.9999
512500.0,0.9999
512600.0,0.9999
512700.0,0.9999
512800.0,0.9999
512900.0,0.9999
513000.0,0.9999
513100.0,0.9999
513200.0,0.9999
513300.0,0.9999
513400.0,0.9999
513500.0,0.9999
513600.0,0.9999
513700.0,0.9999
513800.0,0.9999
513900.0,0.9999
514000.0,0.9999
514100.0,0.9999
514200.0,0.9999
514300.0,0.9999
514400.0,0.9999
514500.0,0.9999
514600.0,0.9999
514700.0,0.9999
514800.0,0.9999
514900.0,0.9999
515000.0,0.9999
515100.0,0.9999
515200.0,0.9999
515300.0,0.9999
515400.0,0.9999
515500.0,0.9999
515600.0,0.9999
515700.0,0.9999
515800.0,0.9999
515900.0,0.9999
516000.0,0.9999
516100.0,0.9999
516200.0,0.9999
516300.0,0.9999
516400.0,0.9999
516500.0,0.9999
516600.0,0.9999
516700.0,0.9999
516800.0,0.9999
516900.0,0.9999
517000.0,0.9999
517100.0,0.9999
517200.0,0.9999
517300.0,0.9999
517400.0,0.9999
517500.0,0.9999
517600.0,0.9999
517700.0,0.9999
517800.0,0.9999
517900.0,0.9999
518000.0,0.9999
518100.0,0.9999
518200.0,0.9999
518300.0,0.9999
518400.0,0.9999
518500.0,0.9999
518600.0,0.9999
518700.0,0.9999
518800.0,0.9999
518900.0,0.9999
519000.0,0.9999
519100.0,0.9999
519200.0,0.9999
519300.0,0.9999
519400.0,0.9999
519500.0,0.9999
519600.0,0.9999
519700.0,0.9999
519800.0,0.9999
519900.0,0.9999
520000.0,0.9999
520100.0,0.9999
520200.0,0.9999
520300.0,0.9999
520400.0,0.9999
520500.0,0.9999
520600.0,0.9999
520700.0,0.9999
520800.0,0.9999
520900.0,0.9999
521000.0,0.9999
521100.0,0.9999
521200.0,0.9999
521300.0,0.9999
521400.0,0.9999
521500.0,0.9999
521600.0,0.9999
521700.0,0.9999
521800.0,0.9999
521900.0,0.9999
522000.0,0.9999
522100.0,0.9999
522200.0,0.9999
522300.0,0.9999
522400.0,0.9999
522500.0,0.9999
522600.0,0.9999
522700.0,0.9999
522800.0,0.9999
522900.0,0.9999
523000.0,0.9999
523100.0,0.9999
523200.0,0.9999
523300.0,0.9999
523400.0,0.9999
523500.0,0.9999
523600.0,0.9999
523700.0,0.9999
523800.0,0.9999
523900.0,0.9999
524000.0,0.9999
524100.0,0.9999
524200.0,0.9999
524300.0,0.9999
524400.0,0.9999
524500.0,0.9999
524600.0,0.9999
524700.0,0.9999
524800.0,0.9999
524900.0,0.9999
525000.0,0.9999
525100.0,0.9999
525200.0,0.9999
525300.0,0.9999
525400.0,0.9999
525500.0,0.9999
525600.0,0.9999
525700.0,0.9999
525800.0,0.9999
525900.0,0.9999
526000.0,0.9999
526100.0,0.9999
526200.0,0.9999
526300.0,0.9999
526400.0,0.9999
526500.0,0.9999
526600.0,0.9999
526700.0,0.9999
526800.0,0.9999
526900.0,0.9999
527000.0,0.9999
527100.0,0.9999
527200.0,0.9999
527300.0,0.9999
527400.0,0.9999
527500.0,0.9999
527600.0,0.9999
527700.0,0.9999
527800.0,0.9999
527900.0,0.9999
528000.0,0.9999
528100.0,0.9999
528200.0,0.9999
528300.0,0.9999
528400.0,0.9999
528500.0,0.9999
528600.0,0.9999
528700.0,0.9999
528800.0,0.9999
528900.0,0.9999
529000.0,0.9999
529100.0,0.9999
529200.0,0.9999
529300.0,0.9999
529400.0,0.9999
529500.0,0.9999
529600.0,0.9999
529700.0,0.9999
529800.0,0.9999
529900.0,0.9999
530000.0,0.9999
530100.0,0.9999
530200.0,0.9999
530300.0,0.9999
530400.0,0.9999
530500.0,0.9999
530600.0,0.9999
530700.0,0.9999
530800.0,0.9999
530900.0,0.9999
531000.0,0.9999
531100.0,0.9999
531200.0,0.9999
531300.0,0.9999
531400.0,0.9999
531500.0,0.9999
531600.0,0.9999
531700.0,0.9999
531800.0,0.9999
531900.0,0.9999
532000.0,0.9999
532100.0,0.9999
532200.0,0.9999
532300.0,0.9999
532400.0,0.9999
532500.0,0.9999
532600.0,0.9999
532700.0,0.9999
532800.0,0.9999
532900.0,0.9999
533000.0,0.9999
533100.0,0.9999
533200.0,0.9999
533300.0,0.9999
533400.0,0.9999
533500.0,0.9999
533600.0,0.9999
533700.0,0.9999
533800.0,0.9999
533900.0,0.9999
534000.0,0.9999
534100.0,0.9999
534200.0,0.9999
534300.0,0.9999
534400.0,0.9999
534500.0,0.9999
534600.0,0.9999
534700.0,0.9999
534800.0,0.9999
534900.0,0.9999
535000.0,0.9999
535100.0,0.9999
535200.0,0.9999
535300.0,0.9999
535400.0,0.9999
535500.0,0.9999
535600.0,0.9999
535700.0,0.9999
535800.0,0.9999
535900.0,0.9999
536000.0,0.9999
536100.0,0.9999
536200.0,0.9999
536300.0,0.9999
536400.0,0.9999
536500.0,0.9999
536600.0,0.9999
536700.0,0.9999
536800.0,0.9999
536900.0,0.9999
537000.0,0.9999
537100.0,0.9999
537200.0,0.9999
537300.0,0.9999
537400.0,0.9999
537500.0,0.9999
537600.0,0.9999
537700.0,0.9999
537800.0,0.9999
537900.0,0.9999
538000.0,0.9999
538100.0,0.9999
538200.0,0.9999
538300.0,0.9999
538400.0,0.9999
538500.0,0.9999
538600.0,0.9999
538700.0,0.9999
538800.0,0.9999
538900.0,0.9999
539000.0,0.9999
539100.0,0.9999
539200.0,0.9999
539300.0,0.9999
539400.0,0.9999
539500.0,0.9999
539600.0,0.9999
539700.0,0.9999
539800.0,0.9999
539900.0,0.9999
540000.0,0.9999
540100.0,0.9999
540200.0,0.9999
540300.0,0.9999
540400.0,0.9999
540500.0,0.9999
540600.0,0.9999
540700.0,0.9999
540800.0,0.9999
540900.0,0.9999
541000.0,0.9999
541100.0,0.9999
541200.0,0.9999
541300.0,0.9999
541400.0,0.9999
541500.0,0.9999
541600.0,0.9999
541700.0,0.9999
541800.0,0.9999
541900.0,0.9999
542000.0,0.9999
542100.0,0.9999
542200.0,0.9999
542300.0,0.9999
542400.0,0.9999
542500.0,0.9999
542600.0,0.9999
542700.0,0.9999
542800.0,0.9999
542900.0,0.9999
543000.0,0.9999
543100.0,0.9999
543200.0,0.9999
543300.0,0.9999
543400.0,0.9999
543500.0,0.9999
543600.0,0.9999
543700.0,0.9999
543800.0,0.9999
543900.0,0.9999
544000.0,0.9999
544100.0,0.9999
544200.0,0.9999
544300.0,0.9999
544400.0,0.9999
544500.0,0.9999
544600.0,0.9999
544700.0,0.9999
544800.0,0.9999
544900.0,0.9999
545000.0,0.9999
545100.0,0.9999
545200.0,0.9999
545300.0,0.9999
545400.0,0.9999
545500.0,0.9999
545600.0,0.9999
545700.0,0.9999
545800.0,0.9999
545900.0,0.9999
546000.0,0.9999
546100.0,0.9999
546200.0,0.9999
546300.0,0.9999
546400.0,0.9999
546500.0,0.9999
546600.0,0.9999
546700.0,0.9999
546800.0,0.9999
546900.0,0.9999
547000.0,0.9999
547100.0,0.9999
547200.0,0.9999
547300.0,0.9999
547400.0,0.9999
547500.0,0.9999
547600.0,0.9999
547700.0,0.9999
547800.0,0.9999
547900.0,0.9999
548000.0,0.9999
548100.0,0.9999
548200.0,0.9999
548300.0,0.9999
548400.0,0.9999
548500.0,0.9999
548600.0,0.9999
548700.0,0.9999
548800.0,0.9999
548900.0,0.9999
549000.0,0.9999
549100.0,0.9999
549200.0,0.9999
549300.0,0.9999
549400.0,0.9999
549500.0,0.9999
549600.0,0.9999
549700.0,0.9999
549800.0,0.9999
549900.0,0.9999
550000.0,0.9999
550100.0,0.9999
550200.0,0.9999
550300.0,0.9999
550400.0,0.9999
550500.0,0.9999
550600.0,0.9999
550700.0,0.9999
550800.0,0.9999
550900.0,0.9999
551000.0,0.9999
551100.0,0.9999
551200.0,0.9999
551300.0,0.9999
551400.0,0.9999
551500.0,0.9999
551600.0,0.9999
551700.0,0.9999
551800.0,0.9999
551900.0,0.9999
552000.0,0.9999
552100.0,0.9999
552200.0,0.9999
552300.0,0.9999
552400.0,0.9999
552500.0,0.9999
552600.0,0.9999
552700.0,0.9999
552800.0,0.9999
552900.0,0.9999
553000.0,0.9999
553100.0,0.9999
553200.0,0.9999
553300.0,0.9999
553400.0,0.9999
553500.0,0.9999
553600.0,0.9999
553700.0,0.9999
553800.0,0.9999
553900.0,0.9999
554000.0,0.9999
554100.0,0.9999
554200.0,0.9999
554300.0,0.9999
554400.0,0.9999
554500.0,0.9999
554600.0,0.9999
554700.0,0.9999
554800.0,0.9999
554900.0,0.9999
555000.0,0.9999
555100.0,0.9999
555200.0,0.9999
555300.0,0.9999
555400.0,0.9999
555500.0,0.9999
555600.0,0.9999
555700.0,0.9999
555800.0,0.9999
555900.0,0.9999
556000.0,0.9999
556100.0,0.9999
556200.0,0.9999
556300.0,0.9999
556400.0,0.9999
556500.0,0.9999
556600.0,0.9999
556700.0,0.9999
556800.0,0.9999
556900.0,0.9999
557000.0,0.9999
557100.0,0.9999
557200.0,0.9999
557300.0,0.9999
557400.0,0.9999
557500.0,0.9999
557600.0,0.9999
557700.0,0.9999
557800.0,0.9999
557900.0,0.9999
558000.0,0.9999
558100.0,0.9999
558200.0,0.9999
558300.0,0.9999
558400.0,0.9999
558500.0,0.9999
558600.0,0.9999
558700.0,0.9999
558800.0,0.9999
558900.0,0.9999
559000.0,0.9999
559100.0,0.9999
559200.0,0.9999
559300.0,0.9999
559400.0,0.9999
559500.0,0.9999
559600.0,0.9999
559700.0,0.9999
559800.0,0.9999
559900.0,0.9999
560000.0,0.9999
560100.0,0.9999
560200.0,0.9999
560300.0,0.9999
560400.0,0.9999
560500.0,0.9999
560600.0,0.9999
560700.0,0.9999
560800.0,0.9999
560900.0,0.9999
561000.0,0.9999
561100.0,0.9999
561200.0,0.9999
561300.0,0.9999
561400.0,0.9999
561500.0,0.9999
561600.0,0.9999
561700.0,0.9999
561800.0,0.9999
561900.0,0.9999
562000.0,0.9999
562100.0,0.9999
562200.0,0.9999
562300.0,0.9999
562400.0,0.9999
562500.0,0.9999
562600.0,0.9999
562700.0,0.9999
562800.0,0.9999
562900.0,0.9999
563000.0,0.9999
563100.0,0.9999
563200.0,0.9999
563300.0,0.9999
563400.0,0.9999
563500.0,0.9999
563600.0,0.9999
563700.0,0.9999
563800.0,0.9999
563900.0,0.9999
564000.0,0.9999
564100.0,0.9999
564200.0,0.9999
564300.0,0.9999
564400.0,0.9999
564500.0,0.9999
564600.0,0.9999
564700.0,0.9999
564800.0,0.9999
564900.0,0.9999
565000.0,0.9999
565100.0,0.9999
565200.0,0.9999
565300.0,0.9999
565400.0,0.9999
565500.0,0.9999
565600.0,0.9999
565700.0,0.9999
565800.0,0.9999
565900.0,0.9999
566000.0,0.9999
566100.0,0.9999
566200.0,0.9999
566300.0,0.9999
566400.0,0.9999
566500.0,0.9999
566600.0,0.9999
566700.0,0.9999
566800.0,0.9999
566900.0,0.9999
567000.0,0.9999
567100.0,0.9999
567200.0,0.9999
567300.0,0.9999
567400.0,0.9999
567500.0,0.9999
567600.0,0.9999
567700.0,0.9999
567800.0,0.9999
567900.0,0.9999
568000.0,0.9999
568100.0,0.9999
568200.0,0.9999
568300.0,0.9999
568400.0,0.9999
568500.0,0.9999
568600.0,0.9999
568700.0,0.9999
568800.0,0.9999
568900.0,0.9999
569000.0,0.9999
569100.0,0.9999
569200.0,0.9999
569300.0,0.9999
569400.0,0.9999
569500.0,0.9999
569600.0,0.9999
569700.0,0.9999
569800.0,0.9999
569900.0,0.9999
570000.0,0.9999
570100.0,0.9999
570200.0,0.9999
570300.0,0.9999
570400.0,0.9999
570500.0,0.9999
570600.0,0.9999
