iteration,cos_a
1528700.0,0.9982
1528800.0,0.9982
1528900.0,0.9982
1529000.0,0.9982
1529100.0,0.9982
1529200.0,0.9982
1529300.0,0.9982
1529400.0,0.9982
1529500.0,0.9982
1529600.0,0.9982
1529700.0,0.9982
1529800.0,0.9982
1529900.0,0.9982
1530000.0,0.9982
1530100.0,0.9982
1530200.0,0.9982
1530300.0,0.9982
1530400.0,0.9982
1530500.0,0.9982
1530600.0,0.9982
1530700.0,0.9982
1530800.0,0.9982
1530900.0,0.9982
1531000.0,0.9982
1531100.0,0.9982
1531200.0,0.9982
1531300.0,0.9982
1531400.0,0.9982
1531500.0,0.9982
1531600.0,0.9982
1531700.0,0.9982
1531800.0,0.9982
1531900.0,0.9982
1532000.0,0.9982
1532100.0,0.9982
1532200.0,0.9982
1532300.0,0.9982
1532400.0,0.9982
1532500.0,0.9982
1532600.0,0.9982
1532700.0,0.9982
1532800.0,0.9982
1532900.0,0.9982
1533000.0,0.9982
1533100.0,0.9982
1533200.0,0.9982
1533300.0,0.9982
1533400.0,0.9982
1533500.0,0.9982
1533600.0,0.9982
1533700.0,0.9982
1533800.0,0.9982
1533900.0,0.9982
1534000.0,0.9982
1534100.0,0.9982
1534200.0,0.9982
1534300.0,0.9982
1534400.0,0.9982
1534500.0,0.9982
1534600.0,0.9982
1534700.0,0.9982
1534800.0,0.9982
1534900.0,0.9982
1535000.0,0.9982
1535100.0,0.9982
1535200.0,0.9982
1535300.0,0.9982
1535400.0,0.9982
1535500.0,0.9982
1535600.0,0.9982
1535700.0,0.9982
1535800.0,0.9982
1535900.0,0.9982
1536000.0,0.9982
1536100.0,0.9982
1536200.0,0.9982
1536300.0,0.9982
1536400.0,0.9982
1536500.0,0.9982
1536600.0,0.9982
1536700.0,0.9982
1536800.0,0.9982
1536900.0,0.9982
1537000.0,0.9982
1537100.0,0.9982
1537200.0,0.9982
1537300.0,0.9982
1537400.0,0.9982
1537500.0,0.9982
1537600.0,0.9982
1537700.0,0.9982
1537800.0,0.9982
1537900.0,0.9982
1538000.0,0.9982
1538100.0,0.9982
1538200.0,0.9982
1538300.0,0.9982
1538400.0,0.9982
1538500.0,0.9982
1538600.0,0.9982
1538700.0,0.9982
1538800.0,0.9982
1538900.0,0.9982
1539000.0,0.9982
1539100.0,0.9982
1539200.0,0.9982
1539300.0,0.9982
1539400.0,0.9982
1539500.0,0.9982
1539600.0,0.9982
1539700.0,0.9982
1539800.0,0.9982
1539900.0,0.9982
1540000.0,0.9982
1540100.0,0.9982
1540200.0,0.9982
1540300.0,0.9982
1540400.0,0.9982
1540500.0,0.9982
1540600.0,0.9982
1540700.0,0.9982
1540800.0,0.9982
1540900.0,0.9982
1541000.0,0.9982
1541100.0,0.9982
1541200.0,0.9982
1541300.0,0.9982
1541400.0,0.9982
1541500.0,0.9982
1541600.0,0.9982
1541700.0,0.9982
1541800.0,0.9982
1541900.0,0.9982
1542000.0,0.9982
1542100.0,0.9982
1542200.0,0.9982
1542300.0,0.9982
1542400.0,0.9982
1542500.0,0.9982
1542600.0,0.9982
1542700.0,0.9982
1542800.0,0.9982
1542900.0,0.9982
1543000.0,0.9982
1543100.0,0.9982
1543200.0,0.9982
1543300.0,0.9982
1543400.0,0.9982
1543500.0,0.9982
1543600.0,0.9982
1543700.0,0.9982
1543800.0,0.9982
1543900.0,0.9982
1544000.0,0.9982
1544100.0,0.9982
1544200.0,0.9982
1544300.0,0.9982
1544400.0,0.9982
1544500.0,0.9982
1544600.0,0.9982
1544700.0,0.9982
1544800.0,0.9982
1544900.0,0.9982
1545000.0,0.9982
1545100.0,0.9982
1545200.0,0.9982
1545300.0,0.9982
1545400.0,0.9982
1545500.0,0.9982
1545600.0,0.9982
1545700.0,0.9982
1545800.0,0.9982
1545900.0,0.9982
1546000.0,0.9982
1546100.0,0.9982
1546200.0,0.9982
1546300.0,0.9982
1546400.0,0.9982
1546500.0,0.9982
1546600.0,0.9982
1546700.0,0.9982
1546800.0,0.9982
1546900.0,0.9982
1547000.0,0.9982
1547100.0,0.9982
1547200.0,0.9982
1547300.0,0.9982
1547400.0,0.9982
1547500.0,0.9982
1547600.0,0.9982
1547700.0,0.9982
1547800.0,0.9982
1547900.0,0.9982
1548000.0,0.9982
1548100.0,0.9982
1548200.0,0.9982
1548300.0,0.9982
1548400.0,0.9982
1548500.0,0.9982
1548600.0,0.9982
1548700.0,0.9982
1548800.0,0.9982
1548900.0,0.9982
1549000.0,0.9982
1549100.0,0.9982
1549200.0,0.9982
1549300.0,0.9982
1549400.0,0.9982
1549500.0,0.9982
1549600.0,0.9982
1549700.0,0.9982
1549800.0,0.9982
1549900.0,0.9982
1550000.0,0.9982
1550100.0,0.9982
1550200.0,0.9982
1550300.0,0.9982
1550400.0,0.9982
1550500.0,0.9982
1550600.0,0.9982
1550700.0,0.9982
1550800.0,0.9982
1550900.0,0.9982
1551000.0,0.9982
1551100.0,0.9982
1551200.0,0.9982
1551300.0,0.9982
1551400.0,0.9982
1551500.0,0.9982
1551600.0,0.9982
1551700.0,0.9982
1551800.0,0.9982
1551900.0,0.9982
1552000.0,0.9982
1552100.0,0.9982
1552200.0,0.9982
1552300.0,0.9982
1552400.0,0.9982
1552500.0,0.9982
1552600.0,0.9982
1552700.0,0.9982
1552800.0,0.9982
1552900.0,0.9982
1553000.0,0.9982
1553100.0,0.9982
1553200.0,0.9982
1553300.0,0.9982
1553400.0,0.9982
1553500.0,0.9982
1553600.0,0.9982
1553700.0,0.9982
1553800.0,0.9982
1553900.0,0.9982
1554000.0,0.9982
1554100.0,0.9982
1554200.0,0.9982
1554300.0,0.9982
1554400.0,0.9982
1554500.0,0.9982
1554600.0,0.9982
1554700.0,0.9982
1554800.0,0.9982
1554900.0,0.9982
1555000.0,0.9982
1555100.0,0.9982
1555200.0,0.9982
1555300.0,0.9982
1555400.0,0.9982
1555500.0,0.9982
1555600.0,0.9982
1555700.0,0.9982
1555800.0,0.9982
1555900.0,0.9982
1556000.0,0.9982
1556100.0,0.9982
1556200.0,0.9982
1556300.0,0.9982
1556400.0,0.9982
1556500.0,0.9982
1556600.0,0.9982
1556700.0,0.9982
1556800.0,0.9982
1556900.0,0.9982
1557000.0,0.9982
1557100.0,0.9982
1557200.0,0.9982
1557300.0,0.9982
1557400.0,0.9982
1557500.0,0.9982
1557600.0,0.9982
1557700.0,0.9982
1557800.0,0.9982
1557900.0,0.9982
1558000.0,0.9982
1558100.0,0.9982
1558200.0,0.9982
1558300.0,0.9982
1558400.0,0.9982
1558500.0,0.9982
1558600.0,0.9982
1558700.0,0.9982
1558800.0,0.9982
1558900.0,0.9982
1559000.0,0.9982
1559100.0,0.9982
1559200.0,0.9982
1559300.0,0.9982
1559400.0,0.9982
1559500.0,0.9982
1559600.0,0.9982
1559700.0,0.9982
1559800.0,0.9982
1559900.0,0.9982
1560000.0,0.9982
1560100.0,0.9982
1560200.0,0.9982
1560300.0,0.9982
1560400.0,0.9982
1560500.0,0.9982
1560600.0,0.9982
1560700.0,0.9982
1560800.0,0.9982
1560900.0,0.9982
1561000.0,0.9982
1561100.0,0.9982
1561200.0,0.9982
1561300.0,0.9982
1561400.0,0.9982
1561500.0,0.9982
1561600.0,0.9982
1561700.0,0.9982
1561800.0,0.9982
1561900.0,0.9982
1562000.0,0.9982
1562100.0,0.9983
1562200.0,0.9983
1562300.0,0.9983
1562400.0,0.9983
1562500.0,0.9983
1562600.0,0.9983
1562700.0,0.9983
1562800.0,0.9983
1562900.0,0.9983
1563000.0,0.9983
1563100.0,0.9983
1563200.0,0.9983
1563300.0,0.9983
1563400.0,0.9983
1563500.0,0.9983
1563600.0,0.9983
1563700.0,0.9983
1563800.0,0.9983
1563900.0,0.9983
1564000.0,0.9983
1564100.0,0.9983
1564200.0,0.9983
1564300.0,0.9983
1564400.0,0.9983
1564500.0,0.9983
1564600.0,0.9983
1564700.0,0.9983
1564800.0,0.9983
1564900.0,0.9983
1565000.0,0.9983
1565100.0,0.9983
1565200.0,0.9983
1565300.0,0.9983
1565400.0,0.9983
1565500.0,0.9983
1565600.0,0.9983
1565700.0,0.9983
1565800.0,0.9983
1565900.0,0.9983
1566000.0,0.9983
1566100.0,0.9983
1566200.0,0.9983
1566300.0,0.9983
1566400.0,0.9983
1566500.0,0.9983
1566600.0,0.9983
1566700.0,0.9983
1566800.0,0.9983
1566900.0,0.9983
1567000.0,0.9983
1567100.0,0.9983
1567200.0,0.9983
1567300.0,0.9983
1567400.0,0.9983
1567500.0,0.9983
1567600.0,0.9983
1567700.0,0.9983
1567800.0,0.9983
1567900.0,0.9983
1568000.0,0.9983
1568100.0,0.9983
1568200.0,0.9983
1568300.0,0.9983
1568400.0,0.9983
1568500.0,0.9983
1568600.0,0.9983
1568700.0,0.9983
1568800.0,0.9983
1568900.0,0.9983
1569000.0,0.9983
1569100.0,0.9983
1569200.0,0.9983
1569300.0,0.9983
1569400.0,0.9983
1569500.0,0.9983
1569600.0,0.9983
1569700.0,0.9983
1569800.0,0.9983
1569900.0,0.9983
1570000.0,0.9983
1570100.0,0.9983
1570200.0,0.9983
1570300.0,0.9983
1570400.0,0.9983
1570500.0,0.9983
1570600.0,0.9983
1570700.0,0.9983
1570800.0,0.9983
1570900.0,0.9983
1571000.0,0.9983
1571100.0,0.9983
1571200.0,0.9983
1571300.0,0.9983
1571400.0,0.9983
1571500.0,0.9983
1571600.0,0.9983
1571700.0,0.9983
1571800.0,0.9983
1571900.0,0.9983
1572000.0,0.9983
1572100.0,0.9983
1572200.0,0.9983
1572300.0,0.9983
1572400.0,0.9983
1572500.0,0.9983
1572600.0,0.9983
1572700.0,0.9983
1572800.0,0.9983
1572900.0,0.9983
1573000.0,0.9983
1573100.0,0.9983
1573200.0,0.9983
1573300.0,0.9983
1573400.0,0.9983
1573500.0,0.9983
1573600.0,0.9983
1573700.0,0.9983
1573800.0,0.9983
1573900.0,0.9983
1574000.0,0.9983
1574100.0,0.9983
1574200.0,0.9983
1574300.0,0.9983
1574400.0,0.9983
1574500.0,0.9983
1574600.0,0.9983
1574700.0,0.9983
1574800.0,0.9983
1574900.0,0.9983
1575000.0,0.9983
1575100.0,0.9983
1575200.0,0.9983
1575300.0,0.9983
1575400.0,0.9983
1575500.0,0.9983
1575600.0,0.9983
1575700.0,0.9983
1575800.0,0.9983
1575900.0,0.9983
1576000.0,0.9983
1576100.0,0.9983
1576200.0,0.9983
1576300.0,0.9983
1576400.0,0.9983
1576500.0,0.9983
1576600.0,0.9983
1576700.0,0.9983
1576800.0,0.9983
1576900.0,0.9983
1577000.0,0.9983
1577100.0,0.9983
1577200.0,0.9983
1577300.0,0.9983
1577400.0,0.9983
1577500.0,0.9983
1577600.0,0.9983
1577700.0,0.9983
1577800.0,0.9983
1577900.0,0.9983
1578000.0,0.9983
1578100.0,0.9983
1578200.0,0.9983
1578300.0,0.9983
1578400.0,0.9983
1578500.0,0.9983
1578600.0,0.9983
1578700.0,0.9983
1578800.0,0.9983
1578900.0,0.9983
1579000.0,0.9983
1579100.0,0.9983
1579200.0,0.9983
1579300.0,0.9983
1579400.0,0.9983
1579500.0,0.9983
1579600.0,0.9983
1579700.0,0.9983
1579800.0,0.9983
1579900.0,0.9983
1580000.0,0.9983
1580100.0,0.9983
1580200.0,0.9983
1580300.0,0.9983
1580400.0,0.9983
1580500.0,0.9983
1580600.0,0.9983
1580700.0,0.9983
1580800.0,0.9983
1580900.0,0.9983
1581000.0,0.9983
1581100.0,0.9983
1581200.0,0.9983
1581300.0,0.9983
1581400.0,0.9983
1581500.0,0.9983
1581600.0,0.9983
1581700.0,0.9983
1581800.0,0.9983
1581900.0,0.9983
1582000.0,0.9983
1582100.0,0.9983
1582200.0,0.9983
1582300.0,0.9983
1582400.0,0.9983
1582500.0,0.9983
1582600.0,0.9983
1582700.0,0.9983
1582800.0,0.9983
1582900.0,0.9983
1583000.0,0.9983
1583100.0,0.9983
1583200.0,0.9983
1583300.0,0.9983
1583400.0,0.9983
1583500.0,0.9983
1583600.0,0.9983
1583700.0,0.9983
1583800.0,0.9983
1583900.0,0.9983
1584000.0,0.9983
1584100.0,0.9983
1584200.0,0.9983
1584300.0,0.9983
1584400.0,0.9983
1584500.0,0.9983
1584600.0,0.9983
1584700.0,0.9983
1584800.0,0.9983
1584900.0,0.9983
1585000.0,0.9983
1585100.0,0.9983
1585200.0,0.9983
1585300.0,0.9983
1585400.0,0.9983
1585500.0,0.9983
1585600.0,0.9983
1585700.0,0.9983
1585800.0,0.9983
1585900.0,0.9983
1586000.0,0.9983
1586100.0,0.9983
1586200.0,0.9983
1586300.0,0.9983
1586400.0,0.9983
1586500.0,0.9983
1586600.0,0.9983
1586700.0,0.9983
1586800.0,0.9983
1586900.0,0.9983
1587000.0,0.9983
1587100.0,0.9983
1587200.0,0.9983
1587300.0,0.9983
1587400.0,0.9983
1587500.0,0.9983
1587600.0,0.9983
1587700.0,0.9983
1587800.0,0.9983
1587900.0,0.9983
1588000.0,0.9983
1588100.0,0.9983
1588200.0,0.9983
1588300.0,0.9983
1588400.0,0.9983
1588500.0,0.9983
1588600.0,0.9983
1588700.0,0.9983
1588800.0,0.9983
1588900.0,0.9983
1589000.0,0.9983
1589100.0,0.9983
1589200.0,0.9983
1589300.0,0.9983
1589400.0,0.9983
1589500.0,0.9983
1589600.0,0.9983
1589700.0,0.9983
1589800.0,0.9983
1589900.0,0.9983
1590000.0,0.9983
1590100.0,0.9983
1590200.0,0.9983
1590300.0,0.9983
1590400.0,0.9983
1590500.0,0.9983
1590600.0,0.9983
1590700.0,0.9983
1590800.0,0.9983
1590900.0,0.9983
1591000.0,0.9983
1591100.0,0.9983
1591200.0,0.9983
1591300.0,0.9983
1591400.0,0.9983
1591500.0,0.9983
1591600.0,0.9983
1591700.0,0.9983
1591800.0,0.9983
1591900.0,0.9983
1592000.0,0.9983
1592100.0,0.9983
1592200.0,0.9983
1592300.0,0.9983
1592400.0,0.9983
1592500.0,0.9983
1592600.0,0.9983
1592700.0,0.9983
1592800.0,0.9983
1592900.0,0.9983
1593000.0,0.9983
1593100.0,0.9983
1593200.0,0.9983
1593300.0,0.9983
1593400.0,0.9983
1593500.0,0.9983
1593600.0,0.9983
1593700.0,0.9983
1593800.0,0.9983
1593900.0,0.9983
1594000.0,0.9983
1594100.0,0.9983
1594200.0,0.9983
1594300.0,0.9983
1594400.0,0.9983
1594500.0,0.9983
1594600.0,0.9983
1594700.0,0.9983
1594800.0,0.9983
1594900.0,0.9983
1595000.0,0.9983
1595100.0,0.9983
1595200.0,0.9983
1595300.0,0.9983
1595400.0,0.9983
1595500.0,0.9983
1595600.0,0.9983
1595700.0,0.9983
1595800.0,0.9983
1595900.0,0.9983
1596000.0,0.9983
1596100.0,0.9983
1596200.0,0.9983
1596300.0,0.9983
1596400.0,0.9983
1596500.0,0.9983
1596600.0,0.9983
1596700.0,0.9983
1596800.0,0.9983
1596900.0,0.9983
1597000.0,0.9983
1597100.0,0.9983
1597200.0,0.9983
1597300.0,0.9983
1597400.0,0.9983
1597500.0,0.9983
1597600.0,0.9983
1597700.0,0.9983
1597800.0,0.9983
1597900.0,0.9983
1598000.0,0.9983
1598100.0,0.9983
1598200.0,0.9983
1598300.0,0.9983
1598400.0,0.9983
1598500.0,0.9983
1598600.0,0.9983
1598700.0,0.9983
1598800.0,0.9983
1598900.0,0.9983
1599000.0,0.9983
1599100.0,0.9983
1599200.0,0.9983
1599300.0,0.9983
1599400.0,0.9983
1599500.0,0.9983
1599600.0,0.9983
1599700.0,0.9983
1599800.0,0.9983
1599900.0,0.9983
1600000.0,0.9983
1600100.0,0.9983
1600200.0,0.9983
1600300.0,0.9983
1600400.0,0.9983
1600500.0,0.9983
1600600.0,0.9983
1600700.0,0.9983
1600800.0,0.9983
1600900.0,0.9983
1601000.0,0.9983
1601100.0,0.9983
1601200.0,0.9983
1601300.0,0.9983
1601400.0,0.9983
1601500.0,0.9983
1601600.0,0.9983
1601700.0,0.9983
1601800.0,0.9983
1601900.0,0.9983
1602000.0,0.9983
1602100.0,0.9983
1602200.0,0.9983
1602300.0,0.9983
1602400.0,0.9983
1602500.0,0.9983
1602600.0,0.9983
1602700.0,0.9983
1602800.0,0.9983
1602900.0,0.9983
1603000.0,0.9983
1603100.0,0.9983
1603200.0,0.9983
1603300.0,0.9983
1603400.0,0.9983
1603500.0,0.9983
1603600.0,0.9983
1603700.0,0.9983
1603800.0,0.9983
1603900.0,0.9983
1604000.0,0.9983
1604100.0,0.9983
1604200.0,0.9983
1604300.0,0.9983
1604400.0,0.9983
1604500.0,0.9983
1604600.0,0.9983
1604700.0,0.9983
1604800.0,0.9983
1604900.0,0.9983
1605000.0,0.9983
1605100.0,0.9983
1605200.0,0.9983
1605300.0,0.9983
1605400.0,0.9983
1605500.0,0.9983
1605600.0,0.9983
1605700.0,0.9983
1605800.0,0.9983
1605900.0,0.9983
1606000.0,0.9983
1606100.0,0.9983
1606200.0,0.9983
1606300.0,0.9983
1606400.0,0.9983
1606500.0,0.9983
1606600.0,0.9983
1606700.0,0.9983
1606800.0,0.9983
1606900.0,0.9983
1607000.0,0.9983
1607100.0,0.9983
1607200.0,0.9983
1607300.0,0.9983
1607400.0,0.9983
1607500.0,0.9983
1607600.0,0.9983
1607700.0,0.9983
1607800.0,0.9983
1607900.0,0.9983
1608000.0,0.9983
1608100.0,0.9983
1608200.0,0.9983
1608300.0,0.9983
1608400.0,0.9983
1608500.0,0.9983
1608600.0,0.9983
1608700.0,0.9983
1608800.0,0.9983
1608900.0,0.9983
1609000.0,0.9983
1609100.0,0.9983
1609200.0,0.9983
1609300.0,0.9983
1609400.0,0.9983
1609500.0,0.9983
1609600.0,0.9983
1609700.0,0.9983
1609800.0,0.9983
1609900.0,0.9983
1610000.0,0.9983
1610100.0,0.9983
1610200.0,0.9983
1610300.0,0.9983
1610400.0,0.9983
1610500.0,0.9983
1610600.0,0.9983
1610700.0,0.9983
1610800.0,0.9983
1610900.0,0.9983
1611000.0,0.9983
1611100.0,0.9983
1611200.0,0.9983
1611300.0,0.9983
1611400.0,0.9983
1611500.0,0.9983
1611600.0,0.9983
1611700.0,0.9983
1611800.0,0.9983
1611900.0,0.9983
1612000.0,0.9983
1612100.0,0.9983
1612200.0,0.9983
1612300.0,0.9983
1612400.0,0.9983
1612500.0,0.9983
1612600.0,0.9983
1612700.0,0.9983
1612800.0,0.9983
1612900.0,0.9983
1613000.0,0.9983
1613100.0,0.9983
1613200.0,0.9983
1613300.0,0.9983
1613400.0,0.9983
1613500.0,0.9983
1613600.0,0.9983
1613700.0,0.9983
1613800.0,0.9983
1613900.0,0.9983
1614000.0,0.9983
1614100.0,0.9983
1614200.0,0.9983
1614300.0,0.9983
1614400.0,0.9983
1614500.0,0.9983
1614600.0,0.9983
1614700.0,0.9983
1614800.0,0.9983
1614900.0,0.9983
1615000.0,0.9983
1615100.0,0.9983
1615200.0,0.9983
1615300.0,0.9983
1615400.0,0.9983
1615500.0,0.9983
1615600.0,0.9983
1615700.0,0.9983
1615800.0,0.9983
1615900.0,0.9983
1616000.0,0.9983
1616100.0,0.9983
1616200.0,0.9983
1616300.0,0.9983
1616400.0,0.9983
1616500.0,0.9983
1616600.0,0.9983
1616700.0,0.9983
1616800.0,0.9983
1616900.0,0.9983
1617000.0,0.9983
1617100.0,0.9983
1617200.0,0.9983
1617300.0,0.9983
1617400.0,0.9983
1617500.0,0.9983
1617600.0,0.9983
1617700.0,0.9983
1617800.0,0.9983
1617900.0,0.9983
1618000.0,0.9983
1618100.0,0.9983
1618200.0,0.9983
1618300.0,0.9983
1618400.0,0.9983
1618500.0,0.9983
1618600.0,0.9983
1618700.0,0.9983
1618800.0,0.9983
1618900.0,0.9983
1619000.0,0.9983
1619100.0,0.9983
1619200.0,0.9983
1619300.0,0.9983
1619400.0,0.9983
1619500.0,0.9983
1619600.0,0.9983
1619700.0,0.9983
1619800.0,0.9983
1619900.0,0.9983
1620000.0,0.9983
1620100.0,0.9983
1620200.0,0.9983
1620300.0,0.9983
1620400.0,0.9983
1620500.0,0.9983
1620600.0,0.9983
1620700.0,0.9983
1620800.0,0.9983
1620900.0,0.9983
1621000.0,0.9983
1621100.0,0.9983
1621200.0,0.9983
1621300.0,0.9983
1621400.0,0.9983
1621500.0,0.9983
1621600.0,0.9983
1621700.0,0.9983
1621800.0,0.9983
1621900.0,0.9983
1622000.0,0.9983
1622100.0,0.9983
1622200.0,0.9983
1622300.0,0.9983
1622400.0,0.9983
1622500.0,0.9983
1622600.0,0.9983
1622700.0,0.9983
1622800.0,0.9983
1622900.0,0.9983
1623000.0,0.9983
1623100.0,0.9983
1623200.0,0.9983
1623300.0,0.9983
1623400.0,0.9983
1623500.0,0.9983
1623600.0,0.9983
1623700.0,0.9983
1623800.0,0.9983
1623900.0,0.9983
1624000.0,0.9983
1624100.0,0.9983
1624200.0,0.9983
1624300.0,0.9983
1624400.0,0.9983
1624500.0,0.9983
1624600.0,0.9983
1624700.0,0.9983
1624800.0,0.9983
1624900.0,0.9983
1625000.0,0.9983
1625100.0,0.9983
1625200.0,0.9983
1625300.0,0.9983
1625400.0,0.9983
1625500.0,0.9983
1625600.0,0.9983
1625700.0,0.9983
1625800.0,0.9983
1625900.0,0.9983
1626000.0,0.9983
1626100.0,0.9983
1626200.0,0.9983
1626300.0,0.9983
1626400.0,0.9983
1626500.0,0.9983
1626600.0,0.9983
1626700.0,0.9983
1626800.0,0.9983
1626900.0,0.9983
1627000.0,0.9983
1627100.0,0.9983
1627200.0,0.9983
1627300.0,0.9983
1627400.0,0.9983
1627500.0,0.9983
1627600.0,0.9983
1627700.0,0.9983
1627800.0,0.9983
1627900.0,0.9983
1628000.0,0.9983
1628100.0,0.9983
1628200.0,0.9983
1628300.0,0.9983
1628400.0,0.9983
1628500.0,0.9983
1628600.0,0.9983
1628700.0,0.9983
1628800.0,0.9983
1628900.0,0.9983
1629000.0,0.9983
1629100.0,0.9983
1629200.0,0.9983
1629300.0,0.9983
1629400.0,0.9983
1629500.0,0.9983
1629600.0,0.9983
1629700.0,0.9983
1629800.0,0.9983
1629900.0,0.9983
1630000.0,0.9983
1630100.0,0.9983
1630200.0,0.9983
1630300.0,0.9983
1630400.0,0.9983
1630500.0,0.9983
1630600.0,0.9983
1630700.0,0.9983
1630800.0,0.9983
1630900.0,0.9983
1631000.0,0.9983
1631100.0,0.9983
1631200.0,0.9983
1631300.0,0.9983
1631400.0,0.9983
1631500.0,0.9983
1631600.0,0.9983
1631700.0,0.9983
1631800.0,0.9983
1631900.0,0.9983
1632000.0,0.9983
1632100.0,0.9983
1632200.0,0.9983
1632300.0,0.9983
1632400.0,0.9983
1632500.0,0.9983
1632600.0,0.9983
1632700.0,0.9983
1632800.0,0.9983
1632900.0,0.9983
1633000.0,0.9983
1633100.0,0.9983
1633200.0,0.9983
1633300.0,0.9983
1633400.0,0.9983
1633500.0,0.9983
1633600.0,0.9983
1633700.0,0.9983
1633800.0,0.9983
1633900.0,0.9983
1634000.0,0.9983
1634100.0,0.9983
1634200.0,0.9983
1634300.0,0.9983
1634400.0,0.9983
1634500.0,0.9983
1634600.0,0.9983
1634700.0,0.9983
1634800.0,0.9983
1634900.0,0.9983
1635000.0,0.9983
1635100.0,0.9983
1635200.0,0.9983
1635300.0,0.9983
1635400.0,0.9983
1635500.0,0.9983
1635600.0,0.9983
1635700.0,0.9983
1635800.0,0.9983
1635900.0,0.9983
1636000.0,0.9983
1636100.0,0.9983
1636200.0,0.9983
1636300.0,0.9983
1636400.0,0.9983
1636500.0,0.9983
1636600.0,0.9983
1636700.0,0.9983
1636800.0,0.9983
1636900.0,0.9983
1637000.0,0.9983
1637100.0,0.9983
1637200.0,0.9983
1637300.0,0.9983
1637400.0,0.9983
1637500.0,0.9983
1637600.0,0.9983
1637700.0,0.9983
1637800.0,0.9983
1637900.0,0.9983
1638000.0,0.9983
1638100.0,0.9983
1638200.0,0.9983
1638300.0,0.9983
1638400.0,0.9983
1638500.0,0.9983
1638600.0,0.9983
1638700.0,0.9983
1638800.0,0.9983
1638900.0,0.9983
1639000.0,0.9983
1639100.0,0.9983
1639200.0,0.9983
1639300.0,0.9983
1639400.0,0.9983
1639500.0,0.9983
1639600.0,0.9983
1639700.0,0.9983
1639800.0,0.9983
1639900.0,0.9983
1640000.0,0.9983
1640100.0,0.9983
1640200.0,0.9983
1640300.0,0.9983
1640400.0,0.9983
1640500.0,0.9983
1640600.0,0.9983
1640700.0,0.9983
1640800.0,0.9983
1640900.0,0.9983
1641000.0,0.9983
1641100.0,0.9983
1641200.0,0.9983
1641300.0,0.9983
1641400.0,0.9983
1641500.0,0.9983
1641600.0,0.9983
1641700.0,0.9983
1641800.0,0.9983
1641900.0,0.9983
1642000.0,0.9983
1642100.0,0.9983
1642200.0,0.9983
1642300.0,0.9983
1642400.0,0.9983
1642500.0,0.9983
1642600.0,0.9983
1642700.0,0.9983
1642800.0,0.9983
1642900.0,0.9983
1643000.0,0.9983
1643100.0,0.9983
1643200.0,0.9983
1643300.0,0.9983
1643400.0,0.9983
1643500.0,0.9983
1643600.0,0.9983
1643700.0,0.9983
1643800.0,0.9983
1643900.0,0.9983
1644000.0,0.9983
1644100.0,0.9983
1644200.0,0.9983
1644300.0,0.9983
1644400.0,0.9983
1644500.0,0.9983
1644600.0,0.9983
1644700.0,0.9983
1644800.0,0.9983
1644900.0,0.9983
1645000.0,0.9983
1645100.0,0.9983
1645200.0,0.9983
1645300.0,0.9983
1645400.0,0.9983
1645500.0,0.9983
1645600.0,0.9983
1645700.0,0.9983
1645800.0,0.9983
1645900.0,0.9983
1646000.0,0.9983
1646100.0,0.9983
1646200.0,0.9983
1646300.0,0.9983
1646400.0,0.9983
1646500.0,0.9983
1646600.0,0.9983
1646700.0,0.9983
1646800.0,0.9983
1646900.0,0.9983
1647000.0,0.9983
1647100.0,0.9983
1647200.0,0.9983
1647300.0,0.9983
1647400.0,0.9983
1647500.0,0.9983
1647600.0,0.9983
1647700.0,0.9983
1647800.0,0.9983
1647900.0,0.9983
1648000.0,0.9983
1648100.0,0.9983
1648200.0,0.9983
1648300.0,0.9983
1648400.0,0.9983
1648500.0,0.9983
1648600.0,0.9983
1648700.0,0.9983
1648800.0,0.9983
1648900.0,0.9983
1649000.0,0.9983
1649100.0,0.9983
1649200.0,0.9983
1649300.0,0.9983
1649400.0,0.9983
1649500.0,0.9983
1649600.0,0.9983
1649700.0,0.9983
1649800.0,0.9983
1649900.0,0.9983
1650000.0,0.9983
1650100.0,0.9983
1650200.0,0.9983
1650300.0,0.9983
1650400.0,0.9983
1650500.0,0.9983
1650600.0,0.9983
1650700.0,0.9983
1650800.0,0.9983
1650900.0,0.9983
1651000.0,0.9983
1651100.0,0.9983
1651200.0,0.9983
1651300.0,0.9983
1651400.0,0.9983
1651500.0,0.9983
1651600.0,0.9983
1651700.0,0.9983
1651800.0,0.9983
1651900.0,0.9983
1652000.0,0.9983
1652100.0,0.9983
1652200.0,0.9983
1652300.0,0.9983
1652400.0,0.9983
1652500.0,0.9983
1652600.0,0.9983
1652700.0,0.9983
1652800.0,0.9983
1652900.0,0.9983
1653000.0,0.9983
1653100.0,0.9983
1653200.0,0.9983
1653300.0,0.9983
1653400.0,0.9983
1653500.0,0.9983
1653600.0,0.9983
1653700.0,0.9983
1653800.0,0.9983
1653900.0,0.9983
1654000.0,0.9983
1654100.0,0.9983
1654200.0,0.9983
1654300.0,0.9983
1654400.0,0.9983
1654500.0,0.9983
1654600.0,0.9983
1654700.0,0.9983
1654800.0,0.9983
1654900.0,0.9983
1655000.0,0.9983
1655100.0,0.9983
1655200.0,0.9983
1655300.0,0.9983
1655400.0,0.9983
1655500.0,0.9983
1655600.0,0.9983
1655700.0,0.9983
