iteration,cos_a
2905800.0,0.9994
2905900.0,0.9994
2906000.0,0.9994
2906100.0,0.9994
2906200.0,0.9994
2906300.0,0.9994
2906400.0,0.9994
2906500.0,0.9994
2906600.0,0.9994
2906700.0,0.9994
2906800.0,0.9994
2906900.0,0.9994
2907000.0,0.9994
2907100.0,0.9994
2907200.0,0.9994
2907300.0,0.9994
2907400.0,0.9994
2907500.0,0.9994
2907600.0,0.9994
2907700.0,0.9994
2907800.0,0.9994
2907900.0,0.9994
2908000.0,0.9994
2908100.0,0.9994
2908200.0,0.9994
2908300.0,0.9994
2908400.0,0.9994
2908500.0,0.9994
2908600.0,0.9994
2908700.0,0.9994
2908800.0,0.9994
2908900.0,0.9994
2909000.0,0.9994
2909100.0,0.9994
2909200.0,0.9994
2909300.0,0.9994
2909400.0,0.9994
2909500.0,0.9994
2909600.0,0.9994
2909700.0,0.9994
2909800.0,0.9994
2909900.0,0.9994
2910000.0,0.9994
2910100.0,0.9994
2910200.0,0.9994
2910300.0,0.9994
2910400.0,0.9994
2910500.0,0.9994
2910600.0,0.9994
2910700.0,0.9994
2910800.0,0.9994
2910900.0,0.9994
2911000.0,0.9994
2911100.0,0.9994
2911200.0,0.9994
2911300.0,0.9994
2911400.0,0.9994
2911500.0,0.9994
2911600.0,0.9994
2911700.0,0.9994
2911800.0,0.9994
2911900.0,0.9994
2912000.0,0.9994
2912100.0,0.9994
2912200.0,0.9994
2912300.0,0.9994
2912400.0,0.9994
2912500.0,0.9994
2912600.0,0.9994
2912700.0,0.9994
2912800.0,0.9994
2912900.0,0.9994
2913000.0,0.9994
2913100.0,0.9994
2913200.0,0.9994
2913300.0,0.9994
2913400.0,0.9994
2913500.0,0.9994
2913600.0,0.9994
2913700.0,0.9994
2913800.0,0.9994
2913900.0,0.9994
2914000.0,0.9994
2914100.0,0.9994
2914200.0,0.9994
2914300.0,0.9994
2914400.0,0.9994
2914500.0,0.9994
2914600.0,0.9994
2914700.0,0.9994
2914800.0,0.9994
2914900.0,0.9994
2915000.0,0.9994
2915100.0,0.9994
2915200.0,0.9994
2915300.0,0.9994
2915400.0,0.9994
2915500.0,0.9994
2915600.0,0.9994
2915700.0,0.9994
2915800.0,0.9994
2915900.0,0.9994
2916000.0,0.9994
2916100.0,0.9994
2916200.0,0.9994
2916300.0,0.9994
2916400.0,0.9994
2916500.0,0.9994
2916600.0,0.9994
2916700.0,0.9994
2916800.0,0.9994
2916900.0,0.9994
2917000.0,0.9994
2917100.0,0.9994
2917200.0,0.9994
2917300.0,0.9994
2917400.0,0.9994
2917500.0,0.9994
2917600.0,0.9994
2917700.0,0.9994
2917800.0,0.9994
2917900.0,0.9994
2918000.0,0.9994
2918100.0,0.9994
2918200.0,0.9994
2918300.0,0.9994
2918400.0,0.9994
2918500.0,0.9994
2918600.0,0.9994
2918700.0,0.9994
2918800.0,0.9994
2918900.0,0.9994
2919000.0,0.9994
2919100.0,0.9994
2919200.0,0.9994
2919300.0,0.9994
2919400.0,0.9994
2919500.0,0.9994
2919600.0,0.9994
2919700.0,0.9994
2919800.0,0.9994
2919900.0,0.9994
2920000.0,0.9994
2920100.0,0.9994
2920200.0,0.9994
2920300.0,0.9994
2920400.0,0.9994
2920500.0,0.9994
2920600.0,0.9994
2920700.0,0.9994
2920800.0,0.9994
2920900.0,0.9994
2921000.0,0.9994
2921100.0,0.9994
2921200.0,0.9994
2921300.0,0.9994
2921400.0,0.9994
2921500.0,0.9994
2921600.0,0.9994
2921700.0,0.9994
2921800.0,0.9994
2921900.0,0.9994
2922000.0,0.9994
2922100.0,0.9994
2922200.0,0.9994
2922300.0,0.9994
2922400.0,0.9994
2922500.0,0.9994
2922600.0,0.9994
2922700.0,0.9994
2922800.0,0.9994
2922900.0,0.9994
2923000.0,0.9994
2923100.0,0.9994
2923200.0,0.9994
2923300.0,0.9994
2923400.0,0.9994
2923500.0,0.9994
2923600.0,0.9994
2923700.0,0.9994
2923800.0,0.9994
2923900.0,0.9994
2924000.0,0.9994
2924100.0,0.9994
2924200.0,0.9994
2924300.0,0.9994
2924400.0,0.9994
2924500.0,0.9994
2924600.0,0.9994
2924700.0,0.9994
2924800.0,0.9994
2924900.0,0.9994
2925000.0,0.9994
2925100.0,0.9994
2925200.0,0.9994
2925300.0,0.9994
2925400.0,0.9994
2925500.0,0.9994
2925600.0,0.9994
2925700.0,0.9994
2925800.0,0.9994
2925900.0,0.9994
2926000.0,0.9994
2926100.0,0.9994
2926200.0,0.9994
2926300.0,0.9994
2926400.0,0.9994
2926500.0,0.9994
2926600.0,0.9994
2926700.0,0.9994
2926800.0,0.9994
2926900.0,0.9994
2927000.0,0.9994
2927100.0,0.9994
2927200.0,0.9994
2927300.0,0.9994
2927400.0,0.9994
2927500.0,0.9994
2927600.0,0.9994
2927700.0,0.9994
2927800.0,0.9994
2927900.0,0.9994
2928000.0,0.9994
2928100.0,0.9994
2928200.0,0.9994
2928300.0,0.9994
2928400.0,0.9994
2928500.0,0.9994
2928600.0,0.9994
2928700.0,0.9994
2928800.0,0.9994
2928900.0,0.9994
2929000.0,0.9994
2929100.0,0.9994
2929200.0,0.9994
2929300.0,0.9994
2929400.0,0.9994
2929500.0,0.9994
2929600.0,0.9994
2929700.0,0.9994
2929800.0,0.9994
2929900.0,0.9994
2930000.0,0.9994
2930100.0,0.9994
2930200.0,0.9994
2930300.0,0.9994
2930400.0,0.9994
2930500.0,0.9994
2930600.0,0.9994
2930700.0,0.9994
2930800.0,0.9994
2930900.0,0.9994
2931000.0,0.9994
2931100.0,0.9994
2931200.0,0.9994
2931300.0,0.9994
2931400.0,0.9994
2931500.0,0.9994
2931600.0,0.9994
2931700.0,0.9994
2931800.0,0.9994
2931900.0,0.9994
2932000.0,0.9994
2932100.0,0.9994
2932200.0,0.9994
2932300.0,0.9994
2932400.0,0.9994
2932500.0,0.9994
2932600.0,0.9994
2932700.0,0.9994
2932800.0,0.9994
2932900.0,0.9994
2933000.0,0.9994
2933100.0,0.9994
2933200.0,0.9994
2933300.0,0.9994
2933400.0,0.9994
2933500.0,0.9994
2933600.0,0.9994
2933700.0,0.9994
2933800.0,0.9994
2933900.0,0.9994
2934000.0,0.9994
2934100.0,0.9994
2934200.0,0.9994
2934300.0,0.9994
2934400.0,0.9994
2934500.0,0.9994
2934600.0,0.9994
2934700.0,0.9994
2934800.0,0.9994
2934900.0,0.9994
2935000.0,0.9994
2935100.0,0.9994
2935200.0,0.9994
2935300.0,0.9994
2935400.0,0.9994
2935500.0,0.9994
2935600.0,0.9994
2935700.0,0.9994
2935800.0,0.9994
2935900.0,0.9994
2936000.0,0.9994
2936100.0,0.9994
2936200.0,0.9994
2936300.0,0.9994
2936400.0,0.9994
2936500.0,0.9994
2936600.0,0.9994
2936700.0,0.9994
2936800.0,0.9994
2936900.0,0.9994
2937000.0,0.9994
2937100.0,0.9994
2937200.0,0.9994
2937300.0,0.9994
2937400.0,0.9994
2937500.0,0.9994
2937600.0,0.9994
2937700.0,0.9994
2937800.0,0.9994
2937900.0,0.9994
2938000.0,0.9994
2938100.0,0.9994
2938200.0,0.9994
2938300.0,0.9994
2938400.0,0.9994
2938500.0,0.9994
2938600.0,0.9994
2938700.0,0.9994
2938800.0,0.9994
2938900.0,0.9994
2939000.0,0.9994
2939100.0,0.9994
2939200.0,0.9994
2939300.0,0.9994
2939400.0,0.9994
2939500.0,0.9994
2939600.0,0.9994
2939700.0,0.9994
2939800.0,0.9994
2939900.0,0.9994
2940000.0,0.9994
2940100.0,0.9994
2940200.0,0.9994
2940300.0,0.9994
2940400.0,0.9994
2940500.0,0.9994
2940600.0,0.9994
2940700.0,0.9994
2940800.0,0.9994
2940900.0,0.9994
2941000.0,0.9994
2941100.0,0.9994
2941200.0,0.9994
2941300.0,0.9994
2941400.0,0.9994
2941500.0,0.9994
2941600.0,0.9994
2941700.0,0.9994
2941800.0,0.9994
2941900.0,0.9994
2942000.0,0.9994
2942100.0,0.9994
2942200.0,0.9994
2942300.0,0.9994
2942400.0,0.9994
2942500.0,0.9994
2942600.0,0.9994
2942700.0,0.9994
2942800.0,0.9994
2942900.0,0.9994
2943000.0,0.9994
2943100.0,0.9994
2943200.0,0.9994
2943300.0,0.9994
2943400.0,0.9994
2943500.0,0.9994
2943600.0,0.9994
2943700.0,0.9994
2943800.0,0.9994
2943900.0,0.9994
2944000.0,0.9994
2944100.0,0.9994
2944200.0,0.9994
2944300.0,0.9994
2944400.0,0.9994
2944500.0,0.9994
2944600.0,0.9994
2944700.0,0.9994
2944800.0,0.9994
2944900.0,0.9994
2945000.0,0.9994
2945100.0,0.9994
2945200.0,0.9994
2945300.0,0.9994
2945400.0,0.9994
2945500.0,0.9994
2945600.0,0.9994
2945700.0,0.9994
2945800.0,0.9994
2945900.0,0.9994
2946000.0,0.9994
2946100.0,0.9994
2946200.0,0.9994
2946300.0,0.9994
2946400.0,0.9994
2946500.0,0.9994
2946600.0,0.9994
2946700.0,0.9994
2946800.0,0.9994
2946900.0,0.9994
2947000.0,0.9994
2947100.0,0.9994
2947200.0,0.9994
2947300.0,0.9994
2947400.0,0.9994
2947500.0,0.9994
2947600.0,0.9994
2947700.0,0.9994
2947800.0,0.9994
2947900.0,0.9994
2948000.0,0.9994
2948100.0,0.9994
2948200.0,0.9994
2948300.0,0.9994
2948400.0,0.9994
2948500.0,0.9994
2948600.0,0.9994
2948700.0,0.9994
2948800.0,0.9994
2948900.0,0.9994
2949000.0,0.9994
2949100.0,0.9994
2949200.0,0.9994
2949300.0,0.9994
2949400.0,0.9994
2949500.0,0.9994
2949600.0,0.9994
2949700.0,0.9994
2949800.0,0.9994
2949900.0,0.9994
2950000.0,0.9994
2950100.0,0.9994
2950200.0,0.9994
2950300.0,0.9994
2950400.0,0.9994
2950500.0,0.9994
2950600.0,0.9994
2950700.0,0.9994
2950800.0,0.9994
2950900.0,0.9994
2951000.0,0.9994
2951100.0,0.9994
2951200.0,0.9994
2951300.0,0.9994
2951400.0,0.9994
2951500.0,0.9994
2951600.0,0.9994
2951700.0,0.9994
2951800.0,0.9994
2951900.0,0.9994
2952000.0,0.9994
2952100.0,0.9994
2952200.0,0.9994
2952300.0,0.9994
2952400.0,0.9994
2952500.0,0.9994
2952600.0,0.9994
2952700.0,0.9994
2952800.0,0.9994
2952900.0,0.9994
2953000.0,0.9994
2953100.0,0.9994
2953200.0,0.9994
2953300.0,0.9994
2953400.0,0.9994
2953500.0,0.9994
2953600.0,0.9994
2953700.0,0.9994
2953800.0,0.9994
2953900.0,0.9994
2954000.0,0.9994
2954100.0,0.9994
2954200.0,0.9994
2954300.0,0.9994
2954400.0,0.9994
2954500.0,0.9994
2954600.0,0.9994
2954700.0,0.9994
2954800.0,0.9994
2954900.0,0.9994
2955000.0,0.9994
2955100.0,0.9994
2955200.0,0.9994
2955300.0,0.9994
2955400.0,0.9994
2955500.0,0.9994
2955600.0,0.9994
2955700.0,0.9994
2955800.0,0.9994
2955900.0,0.9994
2956000.0,0.9994
2956100.0,0.9994
2956200.0,0.9994
2956300.0,0.9994
2956400.0,0.9994
2956500.0,0.9994
2956600.0,0.9994
2956700.0,0.9994
2956800.0,0.9994
2956900.0,0.9994
2957000.0,0.9994
2957100.0,0.9994
2957200.0,0.9994
2957300.0,0.9994
2957400.0,0.9994
2957500.0,0.9994
2957600.0,0.9994
2957700.0,0.9994
2957800.0,0.9994
2957900.0,0.9994
2958000.0,0.9994
2958100.0,0.9994
2958200.0,0.9994
2958300.0,0.9994
2958400.0,0.9994
2958500.0,0.9994
2958600.0,0.9994
2958700.0,0.9994
2958800.0,0.9994
2958900.0,0.9994
2959000.0,0.9994
2959100.0,0.9994
2959200.0,0.9994
2959300.0,0.9994
2959400.0,0.9994
2959500.0,0.9994
2959600.0,0.9994
2959700.0,0.9994
2959800.0,0.9994
2959900.0,0.9994
2960000.0,0.9994
2960100.0,0.9994
2960200.0,0.9994
2960300.0,0.9994
2960400.0,0.9994
2960500.0,0.9994
2960600.0,0.9994
2960700.0,0.9994
2960800.0,0.9994
2960900.0,0.9994
2961000.0,0.9994
2961100.0,0.9994
2961200.0,0.9994
2961300.0,0.9994
2961400.0,0.9994
2961500.0,0.9994
2961600.0,0.9994
2961700.0,0.9994
2961800.0,0.9994
2961900.0,0.9994
2962000.0,0.9994
2962100.0,0.9994
2962200.0,0.9994
2962300.0,0.9994
2962400.0,0.9994
2962500.0,0.9994
2962600.0,0.9994
2962700.0,0.9994
2962800.0,0.9994
2962900.0,0.9994
2963000.0,0.9994
2963100.0,0.9994
2963200.0,0.9994
2963300.0,0.9994
2963400.0,0.9994
2963500.0,0.9994
2963600.0,0.9994
2963700.0,0.9994
2963800.0,0.9994
2963900.0,0.9994
2964000.0,0.9994
2964100.0,0.9994
2964200.0,0.9994
2964300.0,0.9994
2964400.0,0.9994
2964500.0,0.9994
2964600.0,0.9994
2964700.0,0.9994
2964800.0,0.9994
2964900.0,0.9994
2965000.0,0.9994
2965100.0,0.9994
2965200.0,0.9994
2965300.0,0.9994
2965400.0,0.9994
2965500.0,0.9994
2965600.0,0.9994
2965700.0,0.9994
2965800.0,0.9994
2965900.0,0.9994
2966000.0,0.9994
2966100.0,0.9994
2966200.0,0.9994
2966300.0,0.9994
2966400.0,0.9994
2966500.0,0.9994
2966600.0,0.9994
2966700.0,0.9994
2966800.0,0.9994
2966900.0,0.9994
2967000.0,0.9994
2967100.0,0.9994
2967200.0,0.9994
2967300.0,0.9994
2967400.0,0.9994
2967500.0,0.9994
2967600.0,0.9994
2967700.0,0.9994
2967800.0,0.9994
2967900.0,0.9994
2968000.0,0.9994
2968100.0,0.9994
2968200.0,0.9994
2968300.0,0.9994
2968400.0,0.9994
2968500.0,0.9994
2968600.0,0.9994
2968700.0,0.9994
2968800.0,0.9994
2968900.0,0.9994
2969000.0,0.9994
2969100.0,0.9994
2969200.0,0.9994
2969300.0,0.9994
2969400.0,0.9994
2969500.0,0.9994
2969600.0,0.9994
2969700.0,0.9994
2969800.0,0.9994
2969900.0,0.9994
2970000.0,0.9994
2970100.0,0.9994
2970200.0,0.9994
2970300.0,0.9994
2970400.0,0.9994
2970500.0,0.9994
2970600.0,0.9994
2970700.0,0.9994
2970800.0,0.9994
2970900.0,0.9994
2971000.0,0.9994
2971100.0,0.9994
2971200.0,0.9994
2971300.0,0.9994
2971400.0,0.9994
2971500.0,0.9994
2971600.0,0.9994
2971700.0,0.9994
2971800.0,0.9994
2971900.0,0.9994
2972000.0,0.9994
2972100.0,0.9994
2972200.0,0.9994
2972300.0,0.9994
2972400.0,0.9994
2972500.0,0.9994
2972600.0,0.9994
2972700.0,0.9994
2972800.0,0.9994
2972900.0,0.9994
2973000.0,0.9994
2973100.0,0.9994
2973200.0,0.9994
2973300.0,0.9994
2973400.0,0.9994
2973500.0,0.9994
2973600.0,0.9994
2973700.0,0.9994
2973800.0,0.9994
2973900.0,0.9994
2974000.0,0.9994
2974100.0,0.9994
2974200.0,0.9994
2974300.0,0.9994
2974400.0,0.9994
2974500.0,0.9994
2974600.0,0.9994
2974700.0,0.9994
2974800.0,0.9994
2974900.0,0.9994
2975000.0,0.9994
2975100.0,0.9994
2975200.0,0.9994
2975300.0,0.9994
2975400.0,0.9994
2975500.0,0.9994
2975600.0,0.9994
2975700.0,0.9994
2975800.0,0.9994
2975900.0,0.9994
2976000.0,0.9994
2976100.0,0.9994
2976200.0,0.9994
2976300.0,0.9994
2976400.0,0.9994
2976500.0,0.9994
2976600.0,0.9994
2976700.0,0.9994
2976800.0,0.9994
2976900.0,0.9994
2977000.0,0.9994
2977100.0,0.9994
2977200.0,0.9994
2977300.0,0.9994
2977400.0,0.9994
2977500.0,0.9994
2977600.0,0.9994
2977700.0,0.9994
2977800.0,0.9994
2977900.0,0.9994
2978000.0,0.9994
2978100.0,0.9994
2978200.0,0.9994
2978300.0,0.9994
2978400.0,0.9994
2978500.0,0.9994
2978600.0,0.9994
2978700.0,0.9994
2978800.0,0.9994
2978900.0,0.9994
2979000.0,0.9994
2979100.0,0.9994
2979200.0,0.9994
2979300.0,0.9994
2979400.0,0.9994
2979500.0,0.9994
2979600.0,0.9994
2979700.0,0.9994
2979800.0,0.9994
2979900.0,0.9994
2980000.0,0.9994
2980100.0,0.9994
2980200.0,0.9994
2980300.0,0.9994
2980400.0,0.9994
2980500.0,0.9994
2980600.0,0.9994
2980700.0,0.9994
2980800.0,0.9994
2980900.0,0.9994
2981000.0,0.9994
2981100.0,0.9994
2981200.0,0.9994
2981300.0,0.9994
2981400.0,0.9994
2981500.0,0.9994
2981600.0,0.9994
2981700.0,0.9994
2981800.0,0.9994
2981900.0,0.9994
2982000.0,0.9994
2982100.0,0.9994
2982200.0,0.9994
2982300.0,0.9994
2982400.0,0.9994
2982500.0,0.9994
2982600.0,0.9994
2982700.0,0.9994
2982800.0,0.9994
2982900.0,0.9994
2983000.0,0.9994
2983100.0,0.9994
2983200.0,0.9994
2983300.0,0.9994
2983400.0,0.9994
2983500.0,0.9994
2983600.0,0.9994
2983700.0,0.9994
2983800.0,0.9994
2983900.0,0.9994
2984000.0,0.9994
2984100.0,0.9994
2984200.0,0.9994
2984300.0,0.9994
2984400.0,0.9994
2984500.0,0.9994
2984600.0,0.9994
2984700.0,0.9994
2984800.0,0.9994
2984900.0,0.9994
2985000.0,0.9994
2985100.0,0.9994
2985200.0,0.9994
2985300.0,0.9994
2985400.0,0.9994
2985500.0,0.9994
2985600.0,0.9994
2985700.0,0.9994
2985800.0,0.9994
2985900.0,0.9994
2986000.0,0.9994
2986100.0,0.9994
2986200.0,0.9994
2986300.0,0.9994
2986400.0,0.9994
2986500.0,0.9994
2986600.0,0.9994
2986700.0,0.9994
2986800.0,0.9994
2986900.0,0.9994
2987000.0,0.9994
2987100.0,0.9994
2987200.0,0.9994
2987300.0,0.9994
2987400.0,0.9994
2987500.0,0.9994
2987600.0,0.9994
2987700.0,0.9994
2987800.0,0.9994
2987900.0,0.9994
2988000.0,0.9994
2988100.0,0.9994
2988200.0,0.9994
2988300.0,0.9994
2988400.0,0.9994
2988500.0,0.9994
2988600.0,0.9994
2988700.0,0.9994
2988800.0,0.9994
2988900.0,0.9994
2989000.0,0.9994
2989100.0,0.9994
2989200.0,0.9994
2989300.0,0.9994
2989400.0,0.9994
2989500.0,0.9994
2989600.0,0.9994
2989700.0,0.9994
2989800.0,0.9994
2989900.0,0.9994
2990000.0,0.9994
2990100.0,0.9994
2990200.0,0.9994
2990300.0,0.9994
2990400.0,0.9994
2990500.0,0.9994
2990600.0,0.9994
2990700.0,0.9994
2990800.0,0.9994
2990900.0,0.9994
2991000.0,0.9994
2991100.0,0.9994
2991200.0,0.9994
2991300.0,0.9994
2991400.0,0.9994
2991500.0,0.9994
2991600.0,0.9994
2991700.0,0.9994
2991800.0,0.9994
2991900.0,0.9994
2992000.0,0.9994
2992100.0,0.9994
2992200.0,0.9994
2992300.0,0.9994
2992400.0,0.9994
2992500.0,0.9994
2992600.0,0.9994
2992700.0,0.9994
2992800.0,0.9994
2992900.0,0.9994
2993000.0,0.9994
2993100.0,0.9994
2993200.0,0.9994
2993300.0,0.9994
2993400.0,0.9994
2993500.0,0.9994
2993600.0,0.9994
2993700.0,0.9994
2993800.0,0.9994
2993900.0,0.9994
2994000.0,0.9994
2994100.0,0.9994
2994200.0,0.9994
2994300.0,0.9994
2994400.0,0.9994
2994500.0,0.9994
2994600.0,0.9994
2994700.0,0.9994
2994800.0,0.9994
2994900.0,0.9994
2995000.0,0.9994
2995100.0,0.9994
2995200.0,0.9994
2995300.0,0.9994
2995400.0,0.9994
2995500.0,0.9994
2995600.0,0.9994
2995700.0,0.9994
2995800.0,0.9994
2995900.0,0.9994
2996000.0,0.9994
2996100.0,0.9994
2996200.0,0.9994
2996300.0,0.9994
2996400.0,0.9994
2996500.0,0.9994
2996600.0,0.9994
2996700.0,0.9994
2996800.0,0.9994
2996900.0,0.9994
2997000.0,0.9994
2997100.0,0.9994
2997200.0,0.9994
2997300.0,0.9994
2997400.0,0.9994
2997500.0,0.9994
2997600.0,0.9994
2997700.0,0.9994
2997800.0,0.9994
2997900.0,0.9994
2998000.0,0.9994
2998100.0,0.9994
2998200.0,0.9994
2998300.0,0.9994
2998400.0,0.9994
2998500.0,0.9994
2998600.0,0.9994
2998700.0,0.9994
2998800.0,0.9994
2998900.0,0.9994
2999000.0,0.9994
2999100.0,0.9994
2999200.0,0.9994
2999300.0,0.9994
2999400.0,0.9994
2999500.0,0.9994
2999600.0,0.9994
2999700.0,0.9994
2999800.0,0.9994
2999900.0,0.9994
3000000.0,0.9994
3000100.0,0.9994
3000200.0,0.9994
3000300.0,0.9994
3000400.0,0.9994
3000500.0,0.9994
3000600.0,0.9994
3000700.0,0.9994
3000800.0,0.9994
3000900.0,0.9994
3001000.0,0.9994
3001100.0,0.9994
3001200.0,0.9994
3001300.0,0.9994
3001400.0,0.9994
3001500.0,0.9994
3001600.0,0.9994
3001700.0,0.9994
3001800.0,0.9994
3001900.0,0.9994
3002000.0,0.9994
3002100.0,0.9994
3002200.0,0.9994
3002300.0,0.9994
3002400.0,0.9994
3002500.0,0.9994
3002600.0,0.9994
3002700.0,0.9994
3002800.0,0.9994
3002900.0,0.9994
3003000.0,0.9994
3003100.0,0.9994
3003200.0,0.9994
3003300.0,0.9994
3003400.0,0.9994
3003500.0,0.9994
3003600.0,0.9994
3003700.0,0.9994
3003800.0,0.9994
3003900.0,0.9994
3004000.0,0.9994
3004100.0,0.9994
3004200.0,0.9994
3004300.0,0.9994
3004400.0,0.9994
3004500.0,0.9994
3004600.0,0.9994
3004700.0,0.9994
3004800.0,0.9994
3004900.0,0.9994
3005000.0,0.9994
3005100.0,0.9994
3005200.0,0.9994
3005300.0,0.9994
3005400.0,0.9994
3005500.0,0.9994
3005600.0,0.9994
3005700.0,0.9994
3005800.0,0.9994
3005900.0,0.9994
3006000.0,0.9994
3006100.0,0.9994
3006200.0,0.9994
3006300.0,0.9994
3006400.0,0.9994
3006500.0,0.9994
3006600.0,0.9994
3006700.0,0.9994
3006800.0,0.9994
3006900.0,0.9994
3007000.0,0.9994
3007100.0,0.9994
3007200.0,0.9994
3007300.0,0.9994
3007400.0,0.9994
3007500.0,0.9994
3007600.0,0.9994
3007700.0,0.9994
3007800.0,0.9994
3007900.0,0.9994
3008000.0,0.9994
3008100.0,0.9994
3008200.0,0.9994
3008300.0,0.9994
3008400.0,0.9994
3008500.0,0.9994
3008600.0,0.9994
3008700.0,0.9994
3008800.0,0.9994
3008900.0,0.9994
3009000.0,0.9994
3009100.0,0.9994
3009200.0,0.9994
3009300.0,0.9994
3009400.0,0.9994
3009500.0,0.9994
3009600.0,0.9994
3009700.0,0.9994
3009800.0,0.9994
3009900.0,0.9994
3010000.0,0.9994
3010100.0,0.9994
3010200.0,0.9994
3010300.0,0.9994
3010400.0,0.9994
3010500.0,0.9994
3010600.0,0.9994
3010700.0,0.9994
3010800.0,0.9994
3010900.0,0.9994
3011000.0,0.9994
3011100.0,0.9994
3011200.0,0.9994
3011300.0,0.9994
3011400.0,0.9994
3011500.0,0.9994
3011600.0,0.9994
3011700.0,0.9994
3011800.0,0.9994
3011900.0,0.9994
3012000.0,0.9994
3012100.0,0.9994
3012200.0,0.9994
3012300.0,0.9994
3012400.0,0.9994
3012500.0,0.9994
3012600.0,0.9994
3012700.0,0.9994
3012800.0,0.9994
3012900.0,0.9994
3013000.0,0.9994
3013100.0,0.9994
3013200.0,0.9994
3013300.0,0.9994
3013400.0,0.9994
3013500.0,0.9994
3013600.0,0.9994
3013700.0,0.9994
3013800.0,0.9994
3013900.0,0.9994
3014000.0,0.9994
3014100.0,0.9994
3014200.0,0.9994
3014300.0,0.9994
3014400.0,0.9994
3014500.0,0.9994
3014600.0,0.9994
3014700.0,0.9994
3014800.0,0.9994
3014900.0,0.9994
3015000.0,0.9994
3015100.0,0.9994
3015200.0,0.9994
3015300.0,0.9994
3015400.0,0.9994
3015500.0,0.9994
3015600.0,0.9994
3015700.0,0.9994
3015800.0,0.9994
3015900.0,0.9994
3016000.0,0.9994
3016100.0,0.9994
3016200.0,0.9994
3016300.0,0.9994
3016400.0,0.9994
3016500.0,0.9994
3016600.0,0.9994
3016700.0,0.9994
3016800.0,0.9994
3016900.0,0.9994
3017000.0,0.9994
3017100.0,0.9994
3017200.0,0.9994
3017300.0,0.9994
3017400.0,0.9994
3017500.0,0.9994
3017600.0,0.9994
3017700.0,0.9994
3017800.0,0.9994
3017900.0,0.9994
3018000.0,0.9994
3018100.0,0.9994
3018200.0,0.9994
3018300.0,0.9994
3018400.0,0.9994
3018500.0,0.9994
3018600.0,0.9994
3018700.0,0.9994
3018800.0,0.9994
3018900.0,0.9994
3019000.0,0.9994
3019100.0,0.9994
3019200.0,0.9994
3019300.0,0.9994
3019400.0,0.9994
3019500.0,0.9994
3019600.0,0.9994
3019700.0,0.9994
3019800.0,0.9994
3019900.0,0.9994
3020000.0,0.9994
3020100.0,0.9994
3020200.0,0.9994
3020300.0,0.9994
3020400.0,0.9994
3020500.0,0.9994
3020600.0,0.9994
3020700.0,0.9994
3020800.0,0.9994
3020900.0,0.9994
3021000.0,0.9994
3021100.0,0.9994
3021200.0,0.9994
3021300.0,0.9994
3021400.0,0.9994
3021500.0,0.9994
3021600.0,0.9994
3021700.0,0.9994
3021800.0,0.9994
3021900.0,0.9994
3022000.0,0.9994
3022100.0,0.9994
3022200.0,0.9994
3022300.0,0.9994
3022400.0,0.9994
3022500.0,0.9994
3022600.0,0.9994
3022700.0,0.9994
3022800.0,0.9994
3022900.0,0.9994
3023000.0,0.9994
3023100.0,0.9994
3023200.0,0.9994
3023300.0,0.9994
3023400.0,0.9994
3023500.0,0.9994
3023600.0,0.9994
3023700.0,0.9994
3023800.0,0.9994
3023900.0,0.9994
3024000.0,0.9994
3024100.0,0.9994
3024200.0,0.9994
3024300.0,0.9994
3024400.0,0.9994
3024500.0,0.9994
3024600.0,0.9994
3024700.0,0.9994
3024800.0,0.9994
3024900.0,0.9994
3025000.0,0.9994
3025100.0,0.9994
3025200.0,0.9994
3025300.0,0.9994
3025400.0,0.9994
3025500.0,0.9994
3025600.0,0.9994
3025700.0,0.9994
3025800.0,0.9994
3025900.0,0.9994
3026000.0,0.9994
3026100.0,0.9994
3026200.0,0.9994
3026300.0,0.9994
3026400.0,0.9994
3026500.0,0.9994
3026600.0,0.9994
3026700.0,0.9994
3026800.0,0.9994
3026900.0,0.9994
3027000.0,0.9994
3027100.0,0.9994
3027200.0,0.9994
3027300.0,0.9994
3027400.0,0.9994
3027500.0,0.9994
3027600.0,0.9994
3027700.0,0.9994
3027800.0,0.9994
3027900.0,0.9994
3028000.0,0.9994
3028100.0,0.9994
3028200.0,0.9994
3028300.0,0.9994
3028400.0,0.9994
3028500.0,0.9994
3028600.0,0.9994
3028700.0,0.9994
3028800.0,0.9994
3028900.0,0.9994
3029000.0,0.9994
3029100.0,0.9994
3029200.0,0.9994
3029300.0,0.9994
3029400.0,0.9994
3029500.0,0.9994
3029600.0,0.9994
3029700.0,0.9994
3029800.0,0.9994
3029900.0,0.9994
3030000.0,0.9994
3030100.0,0.9994
3030200.0,0.9994
3030300.0,0.9994
3030400.0,0.9994
3030500.0,0.9994
3030600.0,0.9994
3030700.0,0.9994
3030800.0,0.9994
3030900.0,0.9994
3031000.0,0.9994
3031100.0,0.9994
3031200.0,0.9994
3031300.0,0.9994
3031400.0,0.9994
3031500.0,0.9994
3031600.0,0.9994
3031700.0,0.9994
3031800.0,0.9994
3031900.0,0.9994
3032000.0,0.9994
3032100.0,0.9994
3032200.0,0.9994
3032300.0,0.9994
3032400.0,0.9994
3032500.0,0.9994
3032600.0,0.9994
3032700.0,0.9994
3032800.0,0.9994
