iteration,cos_a
3044500.0,0.9997
3044600.0,0.9997
3044700.0,0.9997
3044800.0,0.9997
3044900.0,0.9997
3045000.0,0.9997
3045100.0,0.9997
3045200.0,0.9997
3045300.0,0.9997
3045400.0,0.9997
3045500.0,0.9997
3045600.0,0.9997
3045700.0,0.9997
3045800.0,0.9997
3045900.0,0.9997
3046000.0,0.9997
3046100.0,0.9997
3046200.0,0.9997
3046300.0,0.9997
3046400.0,0.9997
3046500.0,0.9997
3046600.0,0.9997
3046700.0,0.9997
3046800.0,0.9997
3046900.0,0.9997
3047000.0,0.9997
3047100.0,0.9997
3047200.0,0.9997
3047300.0,0.9997
3047400.0,0.9997
3047500.0,0.9997
3047600.0,0.9997
3047700.0,0.9997
3047800.0,0.9997
3047900.0,0.9997
3048000.0,0.9997
3048100.0,0.9997
3048200.0,0.9997
3048300.0,0.9997
3048400.0,0.9997
3048500.0,0.9997
3048600.0,0.9997
3048700.0,0.9997
3048800.0,0.9997
3048900.0,0.9997
3049000.0,0.9997
3049100.0,0.9997
3049200.0,0.9997
3049300.0,0.9997
3049400.0,0.9997
3049500.0,0.9997
3049600.0,0.9997
3049700.0,0.9997
3049800.0,0.9997
3049900.0,0.9997
3050000.0,0.9997
3050100.0,0.9997
3050200.0,0.9997
3050300.0,0.9997
3050400.0,0.9997
3050500.0,0.9997
3050600.0,0.9997
3050700.0,0.9997
3050800.0,0.9997
3050900.0,0.9997
3051000.0,0.9997
3051100.0,0.9997
3051200.0,0.9997
3051300.0,0.9997
3051400.0,0.9997
3051500.0,0.9997
3051600.0,0.9997
3051700.0,0.9997
3051800.0,0.9997
3051900.0,0.9997
3052000.0,0.9997
3052100.0,0.9997
3052200.0,0.9997
3052300.0,0.9997
3052400.0,0.9997
3052500.0,0.9997
3052600.0,0.9997
3052700.0,0.9997
3052800.0,0.9997
3052900.0,0.9997
3053000.0,0.9997
3053100.0,0.9997
3053200.0,0.9997
3053300.0,0.9997
3053400.0,0.9997
3053500.0,0.9997
3053600.0,0.9997
3053700.0,0.9997
3053800.0,0.9997
3053900.0,0.9997
3054000.0,0.9997
3054100.0,0.9997
3054200.0,0.9997
3054300.0,0.9997
3054400.0,0.9997
3054500.0,0.9997
3054600.0,0.9997
3054700.0,0.9997
3054800.0,0.9997
3054900.0,0.9997
3055000.0,0.9997
3055100.0,0.9997
3055200.0,0.9997
3055300.0,0.9997
3055400.0,0.9997
3055500.0,0.9997
3055600.0,0.9997
3055700.0,0.9997
3055800.0,0.9997
3055900.0,0.9997
3056000.0,0.9997
3056100.0,0.9997
3056200.0,0.9997
3056300.0,0.9997
3056400.0,0.9997
3056500.0,0.9997
3056600.0,0.9997
3056700.0,0.9997
3056800.0,0.9997
3056900.0,0.9997
3057000.0,0.9997
3057100.0,0.9997
3057200.0,0.9997
3057300.0,0.9997
3057400.0,0.9997
3057500.0,0.9997
3057600.0,0.9997
3057700.0,0.9997
3057800.0,0.9997
3057900.0,0.9997
3058000.0,0.9997
3058100.0,0.9997
3058200.0,0.9997
3058300.0,0.9997
3058400.0,0.9997
3058500.0,0.9997
3058600.0,0.9997
3058700.0,0.9997
3058800.0,0.9997
3058900.0,0.9997
3059000.0,0.9997
3059100.0,0.9997
3059200.0,0.9997
3059300.0,0.9997
3059400.0,0.9997
3059500.0,0.9997
3059600.0,0.9997
3059700.0,0.9997
3059800.0,0.9997
3059900.0,0.9997
3060000.0,0.9997
3060100.0,0.9997
3060200.0,0.9997
3060300.0,0.9997
3060400.0,0.9997
3060500.0,0.9997
3060600.0,0.9997
3060700.0,0.9997
3060800.0,0.9997
3060900.0,0.9997
3061000.0,0.9997
3061100.0,0.9997
3061200.0,0.9997
3061300.0,0.9997
3061400.0,0.9997
3061500.0,0.9997
3061600.0,0.9997
3061700.0,0.9997
3061800.0,0.9997
3061900.0,0.9997
3062000.0,0.9997
3062100.0,0.9997
3062200.0,0.9997
3062300.0,0.9997
3062400.0,0.9997
3062500.0,0.9997
3062600.0,0.9997
3062700.0,0.9997
3062800.0,0.9997
3062900.0,0.9997
3063000.0,0.9997
3063100.0,0.9997
3063200.0,0.9997
3063300.0,0.9997
3063400.0,0.9997
3063500.0,0.9997
3063600.0,0.9997
3063700.0,0.9997
3063800.0,0.9997
3063900.0,0.9997
3064000.0,0.9997
3064100.0,0.9997
3064200.0,0.9997
3064300.0,0.9997
3064400.0,0.9997
3064500.0,0.9997
3064600.0,0.9997
3064700.0,0.9997
3064800.0,0.9997
3064900.0,0.9997
3065000.0,0.9997
3065100.0,0.9997
3065200.0,0.9997
3065300.0,0.9997
3065400.0,0.9997
3065500.0,0.9997
3065600.0,0.9997
3065700.0,0.9997
3065800.0,0.9997
3065900.0,0.9997
3066000.0,0.9997
3066100.0,0.9997
3066200.0,0.9997
3066300.0,0.9997
3066400.0,0.9997
3066500.0,0.9997
3066600.0,0.9997
3066700.0,0.9997
3066800.0,0.9997
3066900.0,0.9997
3067000.0,0.9997
3067100.0,0.9997
3067200.0,0.9997
3067300.0,0.9997
3067400.0,0.9997
3067500.0,0.9997
3067600.0,0.9997
3067700.0,0.9997
3067800.0,0.9997
3067900.0,0.9997
3068000.0,0.9997
3068100.0,0.9997
3068200.0,0.9997
3068300.0,0.9997
3068400.0,0.9997
3068500.0,0.9997
3068600.0,0.9997
3068700.0,0.9997
3068800.0,0.9997
3068900.0,0.9997
3069000.0,0.9997
3069100.0,0.9997
3069200.0,0.9997
3069300.0,0.9997
3069400.0,0.9997
3069500.0,0.9997
3069600.0,0.9997
3069700.0,0.9997
3069800.0,0.9997
3069900.0,0.9997
3070000.0,0.9997
3070100.0,0.9997
3070200.0,0.9997
3070300.0,0.9997
3070400.0,0.9997
3070500.0,0.9997
3070600.0,0.9997
3070700.0,0.9997
3070800.0,0.9997
3070900.0,0.9997
3071000.0,0.9997
3071100.0,0.9997
3071200.0,0.9997
3071300.0,0.9997
3071400.0,0.9997
3071500.0,0.9997
3071600.0,0.9997
3071700.0,0.9997
3071800.0,0.9997
3071900.0,0.9997
3072000.0,0.9997
3072100.0,0.9997
3072200.0,0.9997
3072300.0,0.9997
3072400.0,0.9997
3072500.0,0.9997
3072600.0,0.9997
3072700.0,0.9997
3072800.0,0.9997
3072900.0,0.9997
3073000.0,0.9997
3073100.0,0.9997
3073200.0,0.9997
3073300.0,0.9997
3073400.0,0.9997
3073500.0,0.9997
3073600.0,0.9997
3073700.0,0.9997
3073800.0,0.9997
3073900.0,0.9997
3074000.0,0.9997
3074100.0,0.9997
3074200.0,0.9997
3074300.0,0.9997
3074400.0,0.9997
3074500.0,0.9997
3074600.0,0.9997
3074700.0,0.9997
3074800.0,0.9997
3074900.0,0.9997
3075000.0,0.9997
3075100.0,0.9997
3075200.0,0.9997
3075300.0,0.9997
3075400.0,0.9997
3075500.0,0.9997
3075600.0,0.9997
3075700.0,0.9997
3075800.0,0.9997
3075900.0,0.9997
3076000.0,0.9997
3076100.0,0.9997
3076200.0,0.9997
3076300.0,0.9997
3076400.0,0.9997
3076500.0,0.9997
3076600.0,0.9997
3076700.0,0.9997
3076800.0,0.9997
3076900.0,0.9997
3077000.0,0.9997
3077100.0,0.9997
3077200.0,0.9997
3077300.0,0.9997
3077400.0,0.9997
3077500.0,0.9997
3077600.0,0.9997
3077700.0,0.9997
3077800.0,0.9997
3077900.0,0.9997
3078000.0,0.9997
3078100.0,0.9997
3078200.0,0.9997
3078300.0,0.9997
3078400.0,0.9997
3078500.0,0.9997
3078600.0,0.9997
3078700.0,0.9997
3078800.0,0.9997
3078900.0,0.9997
3079000.0,0.9997
3079100.0,0.9997
3079200.0,0.9997
3079300.0,0.9997
3079400.0,0.9997
3079500.0,0.9997
3079600.0,0.9997
3079700.0,0.9997
3079800.0,0.9997
3079900.0,0.9997
3080000.0,0.9997
3080100.0,0.9997
3080200.0,0.9997
3080300.0,0.9997
3080400.0,0.9997
3080500.0,0.9997
3080600.0,0.9997
3080700.0,0.9997
3080800.0,0.9997
3080900.0,0.9997
3081000.0,0.9997
3081100.0,0.9997
3081200.0,0.9997
3081300.0,0.9997
3081400.0,0.9997
3081500.0,0.9997
3081600.0,0.9997
3081700.0,0.9997
3081800.0,0.9997
3081900.0,0.9997
3082000.0,0.9997
3082100.0,0.9997
3082200.0,0.9997
3082300.0,0.9997
3082400.0,0.9997
3082500.0,0.9997
3082600.0,0.9997
3082700.0,0.9997
3082800.0,0.9997
3082900.0,0.9997
3083000.0,0.9997
3083100.0,0.9997
3083200.0,0.9997
3083300.0,0.9997
3083400.0,0.9997
3083500.0,0.9997
3083600.0,0.9997
3083700.0,0.9997
3083800.0,0.9997
3083900.0,0.9997
3084000.0,0.9997
3084100.0,0.9997
3084200.0,0.9997
3084300.0,0.9997
3084400.0,0.9997
3084500.0,0.9997
3084600.0,0.9997
3084700.0,0.9997
3084800.0,0.9997
3084900.0,0.9997
3085000.0,0.9997
3085100.0,0.9997
3085200.0,0.9997
3085300.0,0.9997
3085400.0,0.9997
3085500.0,0.9997
3085600.0,0.9997
3085700.0,0.9997
3085800.0,0.9997
3085900.0,0.9997
3086000.0,0.9997
3086100.0,0.9997
3086200.0,0.9997
3086300.0,0.9997
3086400.0,0.9997
3086500.0,0.9997
3086600.0,0.9997
3086700.0,0.9997
3086800.0,0.9997
3086900.0,0.9997
3087000.0,0.9997
3087100.0,0.9997
3087200.0,0.9997
3087300.0,0.9997
3087400.0,0.9997
3087500.0,0.9997
3087600.0,0.9997
3087700.0,0.9997
3087800.0,0.9997
3087900.0,0.9997
3088000.0,0.9997
3088100.0,0.9997
3088200.0,0.9997
3088300.0,0.9997
3088400.0,0.9997
3088500.0,0.9997
3088600.0,0.9997
3088700.0,0.9997
3088800.0,0.9997
3088900.0,0.9997
3089000.0,0.9997
3089100.0,0.9997
3089200.0,0.9997
3089300.0,0.9997
3089400.0,0.9997
3089500.0,0.9997
3089600.0,0.9997
3089700.0,0.9997
3089800.0,0.9997
3089900.0,0.9997
3090000.0,0.9997
3090100.0,0.9997
3090200.0,0.9997
3090300.0,0.9997
3090400.0,0.9997
3090500.0,0.9997
3090600.0,0.9997
3090700.0,0.9997
3090800.0,0.9997
3090900.0,0.9997
3091000.0,0.9997
3091100.0,0.9997
3091200.0,0.9997
3091300.0,0.9997
3091400.0,0.9997
3091500.0,0.9997
3091600.0,0.9997
3091700.0,0.9997
3091800.0,0.9997
3091900.0,0.9997
3092000.0,0.9997
3092100.0,0.9997
3092200.0,0.9997
3092300.0,0.9997
3092400.0,0.9997
3092500.0,0.9997
3092600.0,0.9997
3092700.0,0.9997
3092800.0,0.9997
3092900.0,0.9997
3093000.0,0.9997
3093100.0,0.9997
3093200.0,0.9997
3093300.0,0.9997
3093400.0,0.9997
3093500.0,0.9997
3093600.0,0.9997
3093700.0,0.9997
3093800.0,0.9997
3093900.0,0.9997
3094000.0,0.9997
3094100.0,0.9997
3094200.0,0.9997
3094300.0,0.9997
3094400.0,0.9997
3094500.0,0.9997
3094600.0,0.9997
3094700.0,0.9997
3094800.0,0.9997
3094900.0,0.9997
3095000.0,0.9997
3095100.0,0.9997
3095200.0,0.9997
3095300.0,0.9997
3095400.0,0.9997
3095500.0,0.9997
3095600.0,0.9997
3095700.0,0.9997
3095800.0,0.9997
3095900.0,0.9997
3096000.0,0.9997
3096100.0,0.9997
3096200.0,0.9997
3096300.0,0.9997
3096400.0,0.9997
3096500.0,0.9997
3096600.0,0.9997
3096700.0,0.9997
3096800.0,0.9997
3096900.0,0.9997
3097000.0,0.9997
3097100.0,0.9997
3097200.0,0.9997
3097300.0,0.9997
3097400.0,0.9997
3097500.0,0.9997
3097600.0,0.9997
3097700.0,0.9997
3097800.0,0.9997
3097900.0,0.9997
3098000.0,0.9997
3098100.0,0.9997
3098200.0,0.9997
3098300.0,0.9997
3098400.0,0.9997
3098500.0,0.9997
3098600.0,0.9997
3098700.0,0.9997
3098800.0,0.9997
3098900.0,0.9997
3099000.0,0.9997
3099100.0,0.9997
3099200.0,0.9997
3099300.0,0.9997
3099400.0,0.9997
3099500.0,0.9997
3099600.0,0.9997
3099700.0,0.9997
3099800.0,0.9997
3099900.0,0.9997
3100000.0,0.9997
3100100.0,0.9997
3100200.0,0.9997
3100300.0,0.9997
3100400.0,0.9997
3100500.0,0.9997
3100600.0,0.9997
3100700.0,0.9997
3100800.0,0.9997
3100900.0,0.9997
3101000.0,0.9997
3101100.0,0.9997
3101200.0,0.9997
3101300.0,0.9997
3101400.0,0.9997
3101500.0,0.9997
3101600.0,0.9997
3101700.0,0.9997
3101800.0,0.9997
3101900.0,0.9997
3102000.0,0.9997
3102100.0,0.9997
3102200.0,0.9997
3102300.0,0.9997
3102400.0,0.9997
3102500.0,0.9997
3102600.0,0.9997
3102700.0,0.9997
3102800.0,0.9997
3102900.0,0.9997
3103000.0,0.9997
3103100.0,0.9997
3103200.0,0.9997
3103300.0,0.9997
3103400.0,0.9997
3103500.0,0.9997
3103600.0,0.9997
3103700.0,0.9997
3103800.0,0.9997
3103900.0,0.9997
3104000.0,0.9997
3104100.0,0.9997
3104200.0,0.9997
3104300.0,0.9997
3104400.0,0.9997
3104500.0,0.9997
3104600.0,0.9997
3104700.0,0.9997
3104800.0,0.9997
3104900.0,0.9997
3105000.0,0.9997
3105100.0,0.9997
3105200.0,0.9997
3105300.0,0.9997
3105400.0,0.9997
3105500.0,0.9997
3105600.0,0.9997
3105700.0,0.9997
3105800.0,0.9997
3105900.0,0.9997
3106000.0,0.9997
3106100.0,0.9997
3106200.0,0.9997
3106300.0,0.9997
3106400.0,0.9997
3106500.0,0.9997
3106600.0,0.9997
3106700.0,0.9997
3106800.0,0.9997
3106900.0,0.9997
3107000.0,0.9997
3107100.0,0.9997
3107200.0,0.9997
3107300.0,0.9997
3107400.0,0.9997
3107500.0,0.9997
3107600.0,0.9997
3107700.0,0.9997
3107800.0,0.9997
3107900.0,0.9997
3108000.0,0.9997
3108100.0,0.9997
3108200.0,0.9997
3108300.0,0.9997
3108400.0,0.9997
3108500.0,0.9997
3108600.0,0.9997
3108700.0,0.9997
3108800.0,0.9997
3108900.0,0.9997
3109000.0,0.9997
3109100.0,0.9997
3109200.0,0.9997
3109300.0,0.9997
3109400.0,0.9997
3109500.0,0.9997
3109600.0,0.9997
3109700.0,0.9997
3109800.0,0.9997
3109900.0,0.9997
3110000.0,0.9997
3110100.0,0.9997
3110200.0,0.9997
3110300.0,0.9997
3110400.0,0.9997
3110500.0,0.9997
3110600.0,0.9997
3110700.0,0.9997
3110800.0,0.9997
3110900.0,0.9997
3111000.0,0.9997
3111100.0,0.9997
3111200.0,0.9997
3111300.0,0.9997
3111400.0,0.9997
3111500.0,0.9997
3111600.0,0.9997
3111700.0,0.9997
3111800.0,0.9997
3111900.0,0.9997
3112000.0,0.9997
3112100.0,0.9997
3112200.0,0.9997
3112300.0,0.9997
3112400.0,0.9997
3112500.0,0.9997
3112600.0,0.9997
3112700.0,0.9997
3112800.0,0.9997
3112900.0,0.9997
3113000.0,0.9997
3113100.0,0.9997
3113200.0,0.9997
3113300.0,0.9997
3113400.0,0.9997
3113500.0,0.9997
3113600.0,0.9997
3113700.0,0.9997
3113800.0,0.9997
3113900.0,0.9997
3114000.0,0.9997
3114100.0,0.9997
3114200.0,0.9997
3114300.0,0.9997
3114400.0,0.9997
3114500.0,0.9997
3114600.0,0.9997
3114700.0,0.9997
3114800.0,0.9997
3114900.0,0.9997
3115000.0,0.9997
3115100.0,0.9997
3115200.0,0.9997
3115300.0,0.9997
3115400.0,0.9997
3115500.0,0.9997
3115600.0,0.9997
3115700.0,0.9997
3115800.0,0.9997
3115900.0,0.9997
3116000.0,0.9997
3116100.0,0.9997
3116200.0,0.9997
3116300.0,0.9997
3116400.0,0.9997
3116500.0,0.9997
3116600.0,0.9997
3116700.0,0.9997
3116800.0,0.9997
3116900.0,0.9997
3117000.0,0.9997
3117100.0,0.9997
3117200.0,0.9997
3117300.0,0.9997
3117400.0,0.9997
3117500.0,0.9997
3117600.0,0.9997
3117700.0,0.9997
3117800.0,0.9997
3117900.0,0.9997
3118000.0,0.9997
3118100.0,0.9997
3118200.0,0.9997
3118300.0,0.9997
3118400.0,0.9997
3118500.0,0.9997
3118600.0,0.9997
3118700.0,0.9997
3118800.0,0.9997
3118900.0,0.9997
3119000.0,0.9997
3119100.0,0.9997
3119200.0,0.9997
3119300.0,0.9997
3119400.0,0.9997
3119500.0,0.9997
3119600.0,0.9997
3119700.0,0.9997
3119800.0,0.9997
3119900.0,0.9997
3120000.0,0.9997
3120100.0,0.9997
3120200.0,0.9997
3120300.0,0.9997
3120400.0,0.9997
3120500.0,0.9997
3120600.0,0.9997
3120700.0,0.9997
3120800.0,0.9997
3120900.0,0.9997
3121000.0,0.9997
3121100.0,0.9997
3121200.0,0.9997
3121300.0,0.9997
3121400.0,0.9997
3121500.0,0.9997
3121600.0,0.9997
3121700.0,0.9997
3121800.0,0.9997
3121900.0,0.9997
3122000.0,0.9997
3122100.0,0.9997
3122200.0,0.9997
3122300.0,0.9997
3122400.0,0.9997
3122500.0,0.9997
3122600.0,0.9997
3122700.0,0.9997
3122800.0,0.9997
3122900.0,0.9997
3123000.0,0.9997
3123100.0,0.9997
3123200.0,0.9997
3123300.0,0.9997
3123400.0,0.9997
3123500.0,0.9997
3123600.0,0.9997
3123700.0,0.9997
3123800.0,0.9997
3123900.0,0.9997
3124000.0,0.9997
3124100.0,0.9997
3124200.0,0.9997
3124300.0,0.9997
3124400.0,0.9997
3124500.0,0.9997
3124600.0,0.9997
3124700.0,0.9997
3124800.0,0.9997
3124900.0,0.9997
3125000.0,0.9997
3125100.0,0.9997
3125200.0,0.9997
3125300.0,0.9997
3125400.0,0.9997
3125500.0,0.9997
3125600.0,0.9997
3125700.0,0.9997
3125800.0,0.9997
3125900.0,0.9997
3126000.0,0.9997
3126100.0,0.9997
3126200.0,0.9997
3126300.0,0.9997
3126400.0,0.9997
3126500.0,0.9997
3126600.0,0.9997
3126700.0,0.9997
3126800.0,0.9997
3126900.0,0.9997
3127000.0,0.9997
3127100.0,0.9997
3127200.0,0.9997
3127300.0,0.9997
3127400.0,0.9997
3127500.0,0.9997
3127600.0,0.9997
3127700.0,0.9997
3127800.0,0.9997
3127900.0,0.9997
3128000.0,0.9997
3128100.0,0.9997
3128200.0,0.9997
3128300.0,0.9997
3128400.0,0.9997
3128500.0,0.9997
3128600.0,0.9997
3128700.0,0.9997
3128800.0,0.9997
3128900.0,0.9997
3129000.0,0.9997
3129100.0,0.9997
3129200.0,0.9997
3129300.0,0.9997
3129400.0,0.9997
3129500.0,0.9997
3129600.0,0.9997
3129700.0,0.9997
3129800.0,0.9997
3129900.0,0.9997
3130000.0,0.9997
3130100.0,0.9997
3130200.0,0.9997
3130300.0,0.9997
3130400.0,0.9997
3130500.0,0.9997
3130600.0,0.9997
3130700.0,0.9997
3130800.0,0.9997
3130900.0,0.9997
3131000.0,0.9997
3131100.0,0.9997
3131200.0,0.9997
3131300.0,0.9997
3131400.0,0.9997
3131500.0,0.9997
3131600.0,0.9997
3131700.0,0.9997
3131800.0,0.9997
3131900.0,0.9997
3132000.0,0.9997
3132100.0,0.9997
3132200.0,0.9997
3132300.0,0.9997
3132400.0,0.9997
3132500.0,0.9997
3132600.0,0.9997
3132700.0,0.9997
3132800.0,0.9997
3132900.0,0.9997
3133000.0,0.9997
3133100.0,0.9997
3133200.0,0.9997
3133300.0,0.9997
3133400.0,0.9997
3133500.0,0.9997
3133600.0,0.9997
3133700.0,0.9997
3133800.0,0.9997
3133900.0,0.9997
3134000.0,0.9997
3134100.0,0.9997
3134200.0,0.9997
3134300.0,0.9997
3134400.0,0.9997
3134500.0,0.9997
3134600.0,0.9997
3134700.0,0.9997
3134800.0,0.9997
3134900.0,0.9997
3135000.0,0.9997
3135100.0,0.9997
3135200.0,0.9997
3135300.0,0.9997
3135400.0,0.9997
3135500.0,0.9997
3135600.0,0.9997
3135700.0,0.9997
3135800.0,0.9997
3135900.0,0.9997
3136000.0,0.9997
3136100.0,0.9997
3136200.0,0.9997
3136300.0,0.9997
3136400.0,0.9997
3136500.0,0.9997
3136600.0,0.9997
3136700.0,0.9997
3136800.0,0.9997
3136900.0,0.9997
3137000.0,0.9997
3137100.0,0.9997
3137200.0,0.9997
3137300.0,0.9997
3137400.0,0.9997
3137500.0,0.9997
3137600.0,0.9997
3137700.0,0.9997
3137800.0,0.9997
3137900.0,0.9997
3138000.0,0.9997
3138100.0,0.9997
3138200.0,0.9997
3138300.0,0.9997
3138400.0,0.9997
3138500.0,0.9997
3138600.0,0.9997
3138700.0,0.9997
3138800.0,0.9997
3138900.0,0.9997
3139000.0,0.9997
3139100.0,0.9997
3139200.0,0.9997
3139300.0,0.9997
3139400.0,0.9997
3139500.0,0.9997
3139600.0,0.9997
3139700.0,0.9997
3139800.0,0.9997
3139900.0,0.9997
3140000.0,0.9997
3140100.0,0.9997
3140200.0,0.9997
3140300.0,0.9997
3140400.0,0.9997
3140500.0,0.9997
3140600.0,0.9997
3140700.0,0.9997
3140800.0,0.9997
3140900.0,0.9997
3141000.0,0.9997
3141100.0,0.9997
3141200.0,0.9997
3141300.0,0.9997
3141400.0,0.9997
3141500.0,0.9997
3141600.0,0.9997
3141700.0,0.9997
3141800.0,0.9997
3141900.0,0.9997
3142000.0,0.9997
3142100.0,0.9997
3142200.0,0.9997
3142300.0,0.9997
3142400.0,0.9997
3142500.0,0.9997
3142600.0,0.9997
3142700.0,0.9997
3142800.0,0.9997
3142900.0,0.9997
3143000.0,0.9997
3143100.0,0.9997
3143200.0,0.9997
3143300.0,0.9997
3143400.0,0.9997
3143500.0,0.9997
3143600.0,0.9997
3143700.0,0.9997
3143800.0,0.9997
3143900.0,0.9997
3144000.0,0.9997
3144100.0,0.9997
3144200.0,0.9997
3144300.0,0.9997
3144400.0,0.9997
3144500.0,0.9997
3144600.0,0.9997
3144700.0,0.9997
3144800.0,0.9997
3144900.0,0.9997
3145000.0,0.9997
3145100.0,0.9997
3145200.0,0.9997
3145300.0,0.9997
3145400.0,0.9997
3145500.0,0.9997
3145600.0,0.9997
3145700.0,0.9997
3145800.0,0.9997
3145900.0,0.9997
3146000.0,0.9997
3146100.0,0.9997
3146200.0,0.9997
3146300.0,0.9997
3146400.0,0.9997
3146500.0,0.9997
3146600.0,0.9997
3146700.0,0.9997
3146800.0,0.9997
3146900.0,0.9997
3147000.0,0.9997
3147100.0,0.9997
3147200.0,0.9997
3147300.0,0.9997
3147400.0,0.9997
3147500.0,0.9997
3147600.0,0.9997
3147700.0,0.9997
3147800.0,0.9997
3147900.0,0.9997
3148000.0,0.9997
3148100.0,0.9997
3148200.0,0.9997
3148300.0,0.9997
3148400.0,0.9997
3148500.0,0.9997
3148600.0,0.9997
3148700.0,0.9997
3148800.0,0.9997
3148900.0,0.9997
3149000.0,0.9997
3149100.0,0.9997
3149200.0,0.9997
3149300.0,0.9997
3149400.0,0.9997
3149500.0,0.9997
3149600.0,0.9997
3149700.0,0.9997
3149800.0,0.9997
3149900.0,0.9997
3150000.0,0.9997
3150100.0,0.9997
3150200.0,0.9997
3150300.0,0.9997
3150400.0,0.9997
3150500.0,0.9997
3150600.0,0.9997
3150700.0,0.9997
3150800.0,0.9997
3150900.0,0.9997
3151000.0,0.9997
3151100.0,0.9997
3151200.0,0.9997
3151300.0,0.9997
3151400.0,0.9997
3151500.0,0.9997
3151600.0,0.9997
3151700.0,0.9997
3151800.0,0.9997
3151900.0,0.9997
3152000.0,0.9997
3152100.0,0.9997
3152200.0,0.9997
3152300.0,0.9997
3152400.0,0.9997
3152500.0,0.9997
3152600.0,0.9997
3152700.0,0.9997
3152800.0,0.9997
3152900.0,0.9997
3153000.0,0.9997
3153100.0,0.9997
3153200.0,0.9997
3153300.0,0.9997
3153400.0,0.9997
3153500.0,0.9997
3153600.0,0.9997
3153700.0,0.9997
3153800.0,0.9997
3153900.0,0.9997
3154000.0,0.9997
3154100.0,0.9997
3154200.0,0.9997
3154300.0,0.9997
3154400.0,0.9997
3154500.0,0.9997
3154600.0,0.9997
3154700.0,0.9997
3154800.0,0.9997
3154900.0,0.9997
3155000.0,0.9997
3155100.0,0.9997
3155200.0,0.9997
3155300.0,0.9997
3155400.0,0.9997
3155500.0,0.9997
3155600.0,0.9997
3155700.0,0.9997
3155800.0,0.9997
3155900.0,0.9997
3156000.0,0.9997
3156100.0,0.9997
3156200.0,0.9997
3156300.0,0.9997
3156400.0,0.9997
3156500.0,0.9997
3156600.0,0.9997
3156700.0,0.9997
3156800.0,0.9997
3156900.0,0.9997
3157000.0,0.9997
3157100.0,0.9997
3157200.0,0.9997
3157300.0,0.9997
3157400.0,0.9997
3157500.0,0.9997
3157600.0,0.9997
3157700.0,0.9997
3157800.0,0.9997
3157900.0,0.9997
3158000.0,0.9997
3158100.0,0.9997
3158200.0,0.9997
3158300.0,0.9997
3158400.0,0.9997
3158500.0,0.9997
3158600.0,0.9997
3158700.0,0.9997
3158800.0,0.9997
3158900.0,0.9997
3159000.0,0.9997
3159100.0,0.9997
3159200.0,0.9997
3159300.0,0.9997
3159400.0,0.9997
3159500.0,0.9997
3159600.0,0.9997
3159700.0,0.9997
3159800.0,0.9997
3159900.0,0.9997
3160000.0,0.9997
3160100.0,0.9997
3160200.0,0.9997
3160300.0,0.9997
3160400.0,0.9997
3160500.0,0.9997
3160600.0,0.9997
3160700.0,0.9997
3160800.0,0.9997
3160900.0,0.9997
3161000.0,0.9997
3161100.0,0.9997
3161200.0,0.9997
3161300.0,0.9997
3161400.0,0.9997
3161500.0,0.9997
3161600.0,0.9997
3161700.0,0.9997
3161800.0,0.9997
3161900.0,0.9997
3162000.0,0.9997
3162100.0,0.9997
3162200.0,0.9997
3162300.0,0.9997
3162400.0,0.9997
3162500.0,0.9997
3162600.0,0.9997
3162700.0,0.9997
3162800.0,0.9997
3162900.0,0.9997
3163000.0,0.9997
3163100.0,0.9997
3163200.0,0.9997
3163300.0,0.9997
3163400.0,0.9997
3163500.0,0.9997
3163600.0,0.9997
3163700.0,0.9997
3163800.0,0.9997
3163900.0,0.9997
3164000.0,0.9997
3164100.0,0.9997
3164200.0,0.9997
3164300.0,0.9997
3164400.0,0.9997
3164500.0,0.9997
3164600.0,0.9997
3164700.0,0.9997
3164800.0,0.9997
3164900.0,0.9997
3165000.0,0.9997
3165100.0,0.9997
3165200.0,0.9997
3165300.0,0.9997
3165400.0,0.9997
3165500.0,0.9997
3165600.0,0.9997
3165700.0,0.9997
3165800.0,0.9997
3165900.0,0.9997
3166000.0,0.9997
3166100.0,0.9997
3166200.0,0.9997
3166300.0,0.9997
3166400.0,0.9997
3166500.0,0.9997
3166600.0,0.9997
3166700.0,0.9997
3166800.0,0.9997
3166900.0,0.9997
3167000.0,0.9997
3167100.0,0.9997
3167200.0,0.9997
3167300.0,0.9997
3167400.0,0.9997
3167500.0,0.9997
3167600.0,0.9997
3167700.0,0.9997
3167800.0,0.9997
3167900.0,0.9997
3168000.0,0.9997
3168100.0,0.9997
3168200.0,0.9997
3168300.0,0.9997
3168400.0,0.9997
3168500.0,0.9997
3168600.0,0.9997
3168700.0,0.9997
3168800.0,0.9997
3168900.0,0.9997
3169000.0,0.9997
3169100.0,0.9997
3169200.0,0.9997
3169300.0,0.9997
3169400.0,0.9997
3169500.0,0.9997
3169600.0,0.9997
3169700.0,0.9997
3169800.0,0.9997
3169900.0,0.9997
3170000.0,0.9997
3170100.0,0.9997
3170200.0,0.9997
3170300.0,0.9997
3170400.0,0.9997
3170500.0,0.9997
3170600.0,0.9997
3170700.0,0.9997
3170800.0,0.9997
3170900.0,0.9997
3171000.0,0.9997
3171100.0,0.9997
3171200.0,0.9997
3171300.0,0.9997
3171400.0,0.9997
3171500.0,0.9997
