iteration,cos_a
859300.0,0.9968
859400.0,0.9968
859500.0,0.9968
859600.0,0.9968
859700.0,0.9968
859800.0,0.9968
859900.0,0.9968
860000.0,0.9968
860100.0,0.9968
860200.0,0.9968
860300.0,0.9968
860400.0,0.9968
860500.0,0.9968
860600.0,0.9968
860700.0,0.9968
860800.0,0.9968
860900.0,0.9968
861000.0,0.9968
861100.0,0.9968
861200.0,0.9968
861300.0,0.9968
861400.0,0.9968
861500.0,0.9968
861600.0,0.9968
861700.0,0.9968
861800.0,0.9968
861900.0,0.9968
862000.0,0.9968
862100.0,0.9968
862200.0,0.9968
862300.0,0.9968
862400.0,0.9968
862500.0,0.9968
862600.0,0.9968
862700.0,0.9968
862800.0,0.9968
862900.0,0.9968
863000.0,0.9968
863100.0,0.9968
863200.0,0.9968
863300.0,0.9968
863400.0,0.9968
863500.0,0.9968
863600.0,0.9968
863700.0,0.9968
863800.0,0.9968
863900.0,0.9968
864000.0,0.9968
864100.0,0.9968
864200.0,0.9968
864300.0,0.9968
864400.0,0.9968
864500.0,0.9968
864600.0,0.9968
864700.0,0.9968
864800.0,0.9968
864900.0,0.9968
865000.0,0.9968
865100.0,0.9968
865200.0,0.9968
865300.0,0.9968
865400.0,0.9968
865500.0,0.9968
865600.0,0.9968
865700.0,0.9968
865800.0,0.9968
865900.0,0.9968
866000.0,0.9968
866100.0,0.9968
866200.0,0.9968
866300.0,0.9968
866400.0,0.9968
866500.0,0.9968
866600.0,0.9968
866700.0,0.9968
866800.0,0.9968
866900.0,0.9968
867000.0,0.9968
867100.0,0.9968
867200.0,0.9968
867300.0,0.9968
867400.0,0.9968
867500.0,0.9968
867600.0,0.9968
867700.0,0.9968
867800.0,0.9968
867900.0,0.9968
868000.0,0.9968
868100.0,0.9968
868200.0,0.9968
868300.0,0.9968
868400.0,0.9968
868500.0,0.9968
868600.0,0.9968
868700.0,0.9968
868800.0,0.9968
868900.0,0.9968
869000.0,0.9968
869100.0,0.9968
869200.0,0.9968
869300.0,0.9968
869400.0,0.9968
869500.0,0.9968
869600.0,0.9968
869700.0,0.9968
869800.0,0.9968
869900.0,0.9968
870000.0,0.9968
870100.0,0.9968
870200.0,0.9968
870300.0,0.9968
870400.0,0.9968
870500.0,0.9968
870600.0,0.9968
870700.0,0.9968
870800.0,0.9968
870900.0,0.9968
871000.0,0.9968
871100.0,0.9968
871200.0,0.9968
871300.0,0.9968
871400.0,0.9968
871500.0,0.9968
871600.0,0.9968
871700.0,0.9968
871800.0,0.9968
871900.0,0.9968
872000.0,0.9968
872100.0,0.9968
872200.0,0.9968
872300.0,0.9968
872400.0,0.9968
872500.0,0.9968
872600.0,0.9968
872700.0,0.9968
872800.0,0.9968
872900.0,0.9968
873000.0,0.9968
873100.0,0.9968
873200.0,0.9968
873300.0,0.9968
873400.0,0.9968
873500.0,0.9968
873600.0,0.9968
873700.0,0.9968
873800.0,0.9968
873900.0,0.9968
874000.0,0.9968
874100.0,0.9968
874200.0,0.9968
874300.0,0.9968
874400.0,0.9968
874500.0,0.9968
874600.0,0.9968
874700.0,0.9968
874800.0,0.9968
874900.0,0.9968
875000.0,0.9968
875100.0,0.9968
875200.0,0.9968
875300.0,0.9968
875400.0,0.9968
875500.0,0.9968
875600.0,0.9968
875700.0,0.9968
875800.0,0.9968
875900.0,0.9968
876000.0,0.9968
876100.0,0.9968
876200.0,0.9968
876300.0,0.9968
876400.0,0.9968
876500.0,0.9968
876600.0,0.9968
876700.0,0.9968
876800.0,0.9968
876900.0,0.9968
877000.0,0.9968
877100.0,0.9968
877200.0,0.9968
877300.0,0.9968
877400.0,0.9968
877500.0,0.9968
877600.0,0.9968
877700.0,0.9968
877800.0,0.9968
877900.0,0.9968
878000.0,0.9968
878100.0,0.9968
878200.0,0.9968
878300.0,0.9968
878400.0,0.9968
878500.0,0.9968
878600.0,0.9968
878700.0,0.9968
878800.0,0.9968
878900.0,0.9968
879000.0,0.9968
879100.0,0.9968
879200.0,0.9968
879300.0,0.9968
879400.0,0.9968
879500.0,0.9968
879600.0,0.9968
879700.0,0.9968
879800.0,0.9968
879900.0,0.9968
880000.0,0.9968
880100.0,0.9968
880200.0,0.9968
880300.0,0.9968
880400.0,0.9968
880500.0,0.9968
880600.0,0.9968
880700.0,0.9968
880800.0,0.9968
880900.0,0.9968
881000.0,0.9968
881100.0,0.9968
881200.0,0.9968
881300.0,0.9968
881400.0,0.9968
881500.0,0.9968
881600.0,0.9968
881700.0,0.9968
881800.0,0.9968
881900.0,0.9968
882000.0,0.9968
882100.0,0.9968
882200.0,0.9968
882300.0,0.9968
882400.0,0.9968
882500.0,0.9968
882600.0,0.9968
882700.0,0.9968
882800.0,0.9968
882900.0,0.9968
883000.0,0.9968
883100.0,0.9968
883200.0,0.9968
883300.0,0.9968
883400.0,0.9968
883500.0,0.9968
883600.0,0.9968
883700.0,0.9968
883800.0,0.9968
883900.0,0.9968
884000.0,0.9968
884100.0,0.9969
884200.0,0.9969
884300.0,0.9969
884400.0,0.9969
884500.0,0.9969
884600.0,0.9969
884700.0,0.9969
884800.0,0.9969
884900.0,0.9969
885000.0,0.9969
885100.0,0.9969
885200.0,0.9969
885300.0,0.9969
885400.0,0.9969
885500.0,0.9969
885600.0,0.9969
885700.0,0.9969
885800.0,0.9969
885900.0,0.9969
886000.0,0.9969
886100.0,0.9969
886200.0,0.9969
886300.0,0.9969
886400.0,0.9969
886500.0,0.9969
886600.0,0.9969
886700.0,0.9969
886800.0,0.9969
886900.0,0.9969
887000.0,0.9969
887100.0,0.9969
887200.0,0.9969
887300.0,0.9969
887400.0,0.9969
887500.0,0.9969
887600.0,0.9969
887700.0,0.9969
887800.0,0.9969
887900.0,0.9969
888000.0,0.9969
888100.0,0.9969
888200.0,0.9969
888300.0,0.9969
888400.0,0.9969
888500.0,0.9969
888600.0,0.9969
888700.0,0.9969
888800.0,0.9969
888900.0,0.9969
889000.0,0.9969
889100.0,0.9969
889200.0,0.9969
889300.0,0.9969
889400.0,0.9969
889500.0,0.9969
889600.0,0.9969
889700.0,0.9969
889800.0,0.9969
889900.0,0.9969
890000.0,0.9969
890100.0,0.9969
890200.0,0.9969
890300.0,0.9969
890400.0,0.9969
890500.0,0.9969
890600.0,0.9969
890700.0,0.9969
890800.0,0.9969
890900.0,0.9969
891000.0,0.9969
891100.0,0.9969
891200.0,0.9969
891300.0,0.9969
891400.0,0.9969
891500.0,0.9969
891600.0,0.9969
891700.0,0.9969
891800.0,0.9969
891900.0,0.9969
892000.0,0.9969
892100.0,0.9969
892200.0,0.9969
892300.0,0.9969
892400.0,0.9969
892500.0,0.9969
892600.0,0.9969
892700.0,0.9969
892800.0,0.9969
892900.0,0.9969
893000.0,0.9969
893100.0,0.9969
893200.0,0.9969
893300.0,0.9969
893400.0,0.9969
893500.0,0.9969
893600.0,0.9969
893700.0,0.9969
893800.0,0.9969
893900.0,0.9969
894000.0,0.9969
894100.0,0.9969
894200.0,0.9969
894300.0,0.9969
894400.0,0.9969
894500.0,0.9969
894600.0,0.9969
894700.0,0.9969
894800.0,0.9969
894900.0,0.9969
895000.0,0.9969
895100.0,0.9969
895200.0,0.9969
895300.0,0.9969
895400.0,0.9969
895500.0,0.9969
895600.0,0.9969
895700.0,0.9969
895800.0,0.9969
895900.0,0.9969
896000.0,0.9969
896100.0,0.9969
896200.0,0.9969
896300.0,0.9969
896400.0,0.9969
896500.0,0.9969
896600.0,0.9969
896700.0,0.9969
896800.0,0.9969
896900.0,0.9969
897000.0,0.9969
897100.0,0.9969
897200.0,0.9969
897300.0,0.9969
897400.0,0.9969
897500.0,0.9969
897600.0,0.9969
897700.0,0.9969
897800.0,0.9969
897900.0,0.9969
898000.0,0.9969
898100.0,0.9969
898200.0,0.9969
898300.0,0.9969
898400.0,0.9969
898500.0,0.9969
898600.0,0.9969
898700.0,0.9969
898800.0,0.9969
898900.0,0.9969
899000.0,0.9969
899100.0,0.9969
899200.0,0.9969
899300.0,0.9969
899400.0,0.9969
899500.0,0.9969
899600.0,0.9969
899700.0,0.9969
899800.0,0.9969
899900.0,0.9969
900000.0,0.9969
900100.0,0.9969
900200.0,0.9969
900300.0,0.9969
900400.0,0.9969
900500.0,0.9969
900600.0,0.9969
900700.0,0.9969
900800.0,0.9969
900900.0,0.9969
901000.0,0.9969
901100.0,0.9969
901200.0,0.9969
901300.0,0.9969
901400.0,0.9969
901500.0,0.9969
901600.0,0.9969
901700.0,0.9969
901800.0,0.9969
901900.0,0.9969
902000.0,0.9969
902100.0,0.9969
902200.0,0.9969
902300.0,0.9969
902400.0,0.9969
902500.0,0.9969
902600.0,0.9969
902700.0,0.9969
902800.0,0.9969
902900.0,0.9969
903000.0,0.9969
903100.0,0.9969
903200.0,0.9969
903300.0,0.9969
903400.0,0.9969
903500.0,0.9969
903600.0,0.9969
903700.0,0.9969
903800.0,0.9969
903900.0,0.9969
904000.0,0.9969
904100.0,0.9969
904200.0,0.9969
904300.0,0.9969
904400.0,0.9969
904500.0,0.9969
904600.0,0.9969
904700.0,0.9969
904800.0,0.9969
904900.0,0.9969
905000.0,0.9969
905100.0,0.9969
905200.0,0.9969
905300.0,0.9969
905400.0,0.9969
905500.0,0.9969
905600.0,0.9969
905700.0,0.9969
905800.0,0.9969
905900.0,0.9969
906000.0,0.9969
906100.0,0.9969
906200.0,0.9969
906300.0,0.9969
906400.0,0.9969
906500.0,0.9969
906600.0,0.9969
906700.0,0.9969
906800.0,0.9969
906900.0,0.9969
907000.0,0.9969
907100.0,0.9969
907200.0,0.9969
907300.0,0.9969
907400.0,0.9969
907500.0,0.9969
907600.0,0.9969
907700.0,0.9969
907800.0,0.9969
907900.0,0.9969
908000.0,0.9969
908100.0,0.9969
908200.0,0.9969
908300.0,0.9969
908400.0,0.9969
908500.0,0.9969
908600.0,0.9969
908700.0,0.9969
908800.0,0.9969
908900.0,0.9969
909000.0,0.9969
909100.0,0.9969
909200.0,0.9969
909300.0,0.9969
909400.0,0.9969
909500.0,0.9969
909600.0,0.9969
909700.0,0.9969
909800.0,0.9969
909900.0,0.9969
910000.0,0.9969
910100.0,0.9969
910200.0,0.9969
910300.0,0.9969
910400.0,0.9969
910500.0,0.9969
910600.0,0.9969
910700.0,0.9969
910800.0,0.9969
910900.0,0.9969
911000.0,0.9969
911100.0,0.9969
911200.0,0.9969
911300.0,0.9969
911400.0,0.9969
911500.0,0.9969
911600.0,0.9969
911700.0,0.9969
911800.0,0.9969
911900.0,0.9969
912000.0,0.9969
912100.0,0.9969
912200.0,0.9969
912300.0,0.9969
912400.0,0.9969
912500.0,0.9969
912600.0,0.9969
912700.0,0.9969
912800.0,0.9969
912900.0,0.9969
913000.0,0.9969
913100.0,0.9969
913200.0,0.9969
913300.0,0.997
913400.0,0.997
913500.0,0.997
913600.0,0.997
913700.0,0.997
913800.0,0.997
913900.0,0.997
914000.0,0.997
914100.0,0.997
914200.0,0.997
914300.0,0.997
914400.0,0.997
914500.0,0.997
914600.0,0.997
914700.0,0.997
914800.0,0.997
914900.0,0.997
915000.0,0.997
915100.0,0.997
915200.0,0.997
915300.0,0.997
915400.0,0.997
915500.0,0.997
915600.0,0.997
915700.0,0.997
915800.0,0.997
915900.0,0.997
916000.0,0.997
916100.0,0.997
916200.0,0.997
916300.0,0.997
916400.0,0.997
916500.0,0.997
916600.0,0.997
916700.0,0.997
916800.0,0.997
916900.0,0.997
917000.0,0.997
917100.0,0.997
917200.0,0.997
917300.0,0.997
917400.0,0.997
917500.0,0.997
917600.0,0.997
917700.0,0.997
917800.0,0.997
917900.0,0.997
918000.0,0.997
918100.0,0.997
918200.0,0.997
918300.0,0.997
918400.0,0.997
918500.0,0.997
918600.0,0.997
918700.0,0.997
918800.0,0.997
918900.0,0.997
919000.0,0.997
919100.0,0.997
919200.0,0.997
919300.0,0.997
919400.0,0.997
919500.0,0.997
919600.0,0.997
919700.0,0.997
919800.0,0.997
919900.0,0.997
920000.0,0.997
920100.0,0.997
920200.0,0.997
920300.0,0.997
920400.0,0.997
920500.0,0.997
920600.0,0.997
920700.0,0.997
920800.0,0.997
920900.0,0.997
921000.0,0.997
921100.0,0.997
921200.0,0.997
921300.0,0.997
921400.0,0.997
921500.0,0.997
921600.0,0.997
921700.0,0.997
921800.0,0.997
921900.0,0.997
922000.0,0.997
922100.0,0.997
922200.0,0.997
922300.0,0.997
922400.0,0.997
922500.0,0.997
922600.0,0.997
922700.0,0.997
922800.0,0.997
922900.0,0.997
923000.0,0.997
923100.0,0.997
923200.0,0.997
923300.0,0.997
923400.0,0.997
923500.0,0.997
923600.0,0.997
923700.0,0.997
923800.0,0.997
923900.0,0.997
924000.0,0.997
924100.0,0.997
924200.0,0.997
924300.0,0.997
924400.0,0.997
924500.0,0.997
924600.0,0.997
924700.0,0.997
924800.0,0.997
924900.0,0.997
925000.0,0.997
925100.0,0.997
925200.0,0.997
925300.0,0.997
925400.0,0.997
925500.0,0.997
925600.0,0.997
925700.0,0.997
925800.0,0.997
925900.0,0.997
926000.0,0.997
926100.0,0.997
926200.0,0.997
926300.0,0.997
926400.0,0.997
926500.0,0.997
926600.0,0.997
926700.0,0.997
926800.0,0.997
926900.0,0.997
927000.0,0.997
927100.0,0.997
927200.0,0.997
927300.0,0.997
927400.0,0.997
927500.0,0.997
927600.0,0.997
927700.0,0.997
927800.0,0.997
927900.0,0.997
928000.0,0.997
928100.0,0.997
928200.0,0.997
928300.0,0.997
928400.0,0.997
928500.0,0.997
928600.0,0.997
928700.0,0.997
928800.0,0.997
928900.0,0.997
929000.0,0.997
929100.0,0.997
929200.0,0.997
929300.0,0.997
929400.0,0.997
929500.0,0.997
929600.0,0.997
929700.0,0.997
929800.0,0.997
929900.0,0.997
930000.0,0.997
930100.0,0.997
930200.0,0.997
930300.0,0.997
930400.0,0.997
930500.0,0.997
930600.0,0.997
930700.0,0.997
930800.0,0.997
930900.0,0.997
931000.0,0.997
931100.0,0.997
931200.0,0.997
931300.0,0.997
931400.0,0.997
931500.0,0.997
931600.0,0.997
931700.0,0.997
931800.0,0.997
931900.0,0.997
932000.0,0.997
932100.0,0.997
932200.0,0.997
932300.0,0.997
932400.0,0.997
932500.0,0.997
932600.0,0.997
932700.0,0.997
932800.0,0.997
932900.0,0.997
933000.0,0.997
933100.0,0.997
933200.0,0.997
933300.0,0.997
933400.0,0.997
933500.0,0.997
933600.0,0.997
933700.0,0.997
933800.0,0.997
933900.0,0.997
934000.0,0.997
934100.0,0.997
934200.0,0.997
934300.0,0.997
934400.0,0.997
934500.0,0.997
934600.0,0.997
934700.0,0.997
934800.0,0.997
934900.0,0.997
935000.0,0.997
935100.0,0.997
935200.0,0.997
935300.0,0.997
935400.0,0.997
935500.0,0.997
935600.0,0.997
935700.0,0.997
935800.0,0.997
935900.0,0.997
936000.0,0.997
936100.0,0.997
936200.0,0.997
936300.0,0.997
936400.0,0.997
936500.0,0.997
936600.0,0.997
936700.0,0.997
936800.0,0.997
936900.0,0.997
937000.0,0.997
937100.0,0.997
937200.0,0.997
937300.0,0.997
937400.0,0.997
937500.0,0.997
937600.0,0.997
937700.0,0.997
937800.0,0.997
937900.0,0.997
938000.0,0.997
938100.0,0.997
938200.0,0.997
938300.0,0.997
938400.0,0.997
938500.0,0.997
938600.0,0.997
938700.0,0.997
938800.0,0.997
938900.0,0.997
939000.0,0.997
939100.0,0.997
939200.0,0.997
939300.0,0.997
939400.0,0.997
939500.0,0.997
939600.0,0.997
939700.0,0.997
939800.0,0.997
939900.0,0.997
940000.0,0.997
940100.0,0.997
940200.0,0.997
940300.0,0.997
940400.0,0.997
940500.0,0.997
940600.0,0.997
940700.0,0.997
940800.0,0.997
940900.0,0.997
941000.0,0.997
941100.0,0.997
941200.0,0.997
941300.0,0.997
941400.0,0.997
941500.0,0.997
941600.0,0.997
941700.0,0.997
941800.0,0.997
941900.0,0.997
942000.0,0.997
942100.0,0.997
942200.0,0.997
942300.0,0.997
942400.0,0.997
942500.0,0.997
942600.0,0.997
942700.0,0.997
942800.0,0.997
942900.0,0.997
943000.0,0.997
943100.0,0.997
943200.0,0.997
943300.0,0.997
943400.0,0.997
943500.0,0.997
943600.0,0.997
943700.0,0.997
943800.0,0.997
943900.0,0.997
944000.0,0.997
944100.0,0.997
944200.0,0.997
944300.0,0.997
944400.0,0.997
944500.0,0.997
944600.0,0.997
944700.0,0.997
944800.0,0.997
944900.0,0.997
945000.0,0.997
945100.0,0.997
945200.0,0.997
945300.0,0.997
945400.0,0.997
945500.0,0.997
945600.0,0.997
945700.0,0.997
945800.0,0.997
945900.0,0.997
946000.0,0.997
946100.0,0.997
946200.0,0.997
946300.0,0.997
946400.0,0.997
946500.0,0.997
946600.0,0.997
946700.0,0.997
946800.0,0.997
946900.0,0.997
947000.0,0.997
947100.0,0.997
947200.0,0.997
947300.0,0.997
947400.0,0.997
947500.0,0.997
947600.0,0.997
947700.0,0.997
947800.0,0.997
947900.0,0.997
948000.0,0.997
948100.0,0.997
948200.0,0.997
948300.0,0.997
948400.0,0.997
948500.0,0.997
948600.0,0.997
948700.0,0.997
948800.0,0.997
948900.0,0.997
949000.0,0.997
949100.0,0.997
949200.0,0.997
949300.0,0.997
949400.0,0.9971
949500.0,0.9971
949600.0,0.9971
949700.0,0.9971
949800.0,0.9971
949900.0,0.9971
950000.0,0.9971
950100.0,0.9971
950200.0,0.9971
950300.0,0.9971
950400.0,0.9971
950500.0,0.9971
950600.0,0.9971
950700.0,0.9971
950800.0,0.9971
950900.0,0.9971
951000.0,0.9971
951100.0,0.9971
951200.0,0.9971
951300.0,0.9971
951400.0,0.9971
951500.0,0.9971
951600.0,0.9971
951700.0,0.9971
951800.0,0.9971
951900.0,0.9971
952000.0,0.9971
952100.0,0.9971
952200.0,0.9971
952300.0,0.9971
952400.0,0.9971
952500.0,0.9971
952600.0,0.9971
952700.0,0.9971
952800.0,0.9971
952900.0,0.9971
953000.0,0.9971
953100.0,0.9971
953200.0,0.9971
953300.0,0.9971
953400.0,0.9971
953500.0,0.9971
953600.0,0.9971
953700.0,0.9971
953800.0,0.9971
953900.0,0.9971
954000.0,0.9971
954100.0,0.9971
954200.0,0.9971
954300.0,0.9971
954400.0,0.9971
954500.0,0.9971
954600.0,0.9971
954700.0,0.9971
954800.0,0.9971
954900.0,0.9971
955000.0,0.9971
955100.0,0.9971
955200.0,0.9971
955300.0,0.9971
955400.0,0.9971
955500.0,0.9971
955600.0,0.9971
955700.0,0.9971
955800.0,0.9971
955900.0,0.9971
956000.0,0.9971
956100.0,0.9971
956200.0,0.9971
956300.0,0.9971
956400.0,0.9971
956500.0,0.9971
956600.0,0.9971
956700.0,0.9971
956800.0,0.9971
956900.0,0.9971
957000.0,0.9971
957100.0,0.9971
957200.0,0.9971
957300.0,0.9971
957400.0,0.9971
957500.0,0.9971
957600.0,0.9971
957700.0,0.9971
957800.0,0.9971
957900.0,0.9971
958000.0,0.9971
958100.0,0.9971
958200.0,0.9971
958300.0,0.9971
958400.0,0.9971
958500.0,0.9971
958600.0,0.9971
958700.0,0.9971
958800.0,0.9971
958900.0,0.9971
959000.0,0.9971
959100.0,0.9971
959200.0,0.9971
959300.0,0.9971
959400.0,0.9971
959500.0,0.9971
959600.0,0.9971
959700.0,0.9971
959800.0,0.9971
959900.0,0.9971
960000.0,0.9971
960100.0,0.9971
960200.0,0.9971
960300.0,0.9971
960400.0,0.9971
960500.0,0.9971
960600.0,0.9971
960700.0,0.9971
960800.0,0.9971
960900.0,0.9971
961000.0,0.9971
961100.0,0.9971
961200.0,0.9971
961300.0,0.9971
961400.0,0.9971
961500.0,0.9971
961600.0,0.9971
961700.0,0.9971
961800.0,0.9971
961900.0,0.9971
962000.0,0.9971
962100.0,0.9971
962200.0,0.9971
962300.0,0.9971
962400.0,0.9971
962500.0,0.9971
962600.0,0.9971
962700.0,0.9971
962800.0,0.9971
962900.0,0.9971
963000.0,0.9971
963100.0,0.9971
963200.0,0.9971
963300.0,0.9971
963400.0,0.9971
963500.0,0.9971
963600.0,0.9971
963700.0,0.9971
963800.0,0.9971
963900.0,0.9971
964000.0,0.9971
964100.0,0.9971
964200.0,0.9971
964300.0,0.9971
964400.0,0.9971
964500.0,0.9971
964600.0,0.9971
964700.0,0.9971
964800.0,0.9971
964900.0,0.9971
965000.0,0.9971
965100.0,0.9971
965200.0,0.9971
965300.0,0.9971
965400.0,0.9971
965500.0,0.9971
965600.0,0.9971
965700.0,0.9971
965800.0,0.9971
965900.0,0.9971
966000.0,0.9971
966100.0,0.9971
966200.0,0.9971
966300.0,0.9971
966400.0,0.9971
966500.0,0.9971
966600.0,0.9971
966700.0,0.9971
966800.0,0.9971
966900.0,0.9971
967000.0,0.9971
967100.0,0.9971
967200.0,0.9971
967300.0,0.9971
967400.0,0.9971
967500.0,0.9971
967600.0,0.9971
967700.0,0.9971
967800.0,0.9971
967900.0,0.9971
968000.0,0.9971
968100.0,0.9971
968200.0,0.9971
968300.0,0.9971
968400.0,0.9971
968500.0,0.9971
968600.0,0.9971
968700.0,0.9971
968800.0,0.9971
968900.0,0.9971
969000.0,0.9971
969100.0,0.9971
969200.0,0.9971
969300.0,0.9971
969400.0,0.9971
969500.0,0.9971
969600.0,0.9971
969700.0,0.9971
969800.0,0.9971
969900.0,0.9971
970000.0,0.9971
970100.0,0.9971
970200.0,0.9971
970300.0,0.9971
970400.0,0.9971
970500.0,0.9971
970600.0,0.9971
970700.0,0.9971
970800.0,0.9971
970900.0,0.9971
971000.0,0.9971
971100.0,0.9971
971200.0,0.9971
971300.0,0.9971
971400.0,0.9971
971500.0,0.9971
971600.0,0.9971
971700.0,0.9971
971800.0,0.9971
971900.0,0.9971
972000.0,0.9971
972100.0,0.9971
972200.0,0.9971
972300.0,0.9971
972400.0,0.9971
972500.0,0.9971
972600.0,0.9971
972700.0,0.9971
972800.0,0.9971
972900.0,0.9971
973000.0,0.9971
973100.0,0.9971
973200.0,0.9971
973300.0,0.9971
973400.0,0.9971
973500.0,0.9971
973600.0,0.9971
973700.0,0.9971
973800.0,0.9971
973900.0,0.9971
974000.0,0.9971
974100.0,0.9971
974200.0,0.9971
974300.0,0.9971
974400.0,0.9971
974500.0,0.9971
974600.0,0.9971
974700.0,0.9971
974800.0,0.9971
974900.0,0.9971
975000.0,0.9971
975100.0,0.9971
975200.0,0.9971
975300.0,0.9971
975400.0,0.9971
975500.0,0.9971
975600.0,0.9971
975700.0,0.9971
975800.0,0.9971
975900.0,0.9971
976000.0,0.9971
976100.0,0.9971
976200.0,0.9971
976300.0,0.9971
976400.0,0.9971
976500.0,0.9971
976600.0,0.9971
976700.0,0.9971
976800.0,0.9971
976900.0,0.9971
977000.0,0.9971
977100.0,0.9971
977200.0,0.9971
977300.0,0.9971
977400.0,0.9971
977500.0,0.9971
977600.0,0.9971
977700.0,0.9971
977800.0,0.9971
977900.0,0.9971
978000.0,0.9971
978100.0,0.9971
978200.0,0.9971
978300.0,0.9971
978400.0,0.9971
978500.0,0.9971
978600.0,0.9971
978700.0,0.9971
978800.0,0.9971
978900.0,0.9971
979000.0,0.9971
979100.0,0.9971
979200.0,0.9971
979300.0,0.9971
979400.0,0.9971
979500.0,0.9971
979600.0,0.9971
979700.0,0.9971
979800.0,0.9971
979900.0,0.9971
980000.0,0.9971
980100.0,0.9971
980200.0,0.9971
980300.0,0.9971
980400.0,0.9971
980500.0,0.9971
980600.0,0.9971
980700.0,0.9971
980800.0,0.9971
980900.0,0.9971
981000.0,0.9971
981100.0,0.9971
981200.0,0.9971
981300.0,0.9971
981400.0,0.9971
981500.0,0.9971
981600.0,0.9971
981700.0,0.9971
981800.0,0.9971
981900.0,0.9971
982000.0,0.9971
982100.0,0.9971
982200.0,0.9971
982300.0,0.9971
982400.0,0.9971
982500.0,0.9971
982600.0,0.9971
982700.0,0.9971
982800.0,0.9971
982900.0,0.9971
983000.0,0.9971
983100.0,0.9971
983200.0,0.9971
983300.0,0.9971
983400.0,0.9971
983500.0,0.9971
983600.0,0.9971
983700.0,0.9971
983800.0,0.9971
983900.0,0.9971
984000.0,0.9971
984100.0,0.9971
984200.0,0.9971
984300.0,0.9972
984400.0,0.9972
984500.0,0.9972
984600.0,0.9972
984700.0,0.9972
984800.0,0.9972
984900.0,0.9972
985000.0,0.9972
985100.0,0.9972
985200.0,0.9972
985300.0,0.9972
985400.0,0.9972
985500.0,0.9972
985600.0,0.9972
985700.0,0.9972
985800.0,0.9972
985900.0,0.9972
986000.0,0.9972
986100.0,0.9972
986200.0,0.9972
986300.0,0.9972
986400.0,0.9972
986500.0,0.9972
986600.0,0.9972
986700.0,0.9972
986800.0,0.9972
986900.0,0.9972
987000.0,0.9972
987100.0,0.9972
987200.0,0.9972
987300.0,0.9972
987400.0,0.9972
987500.0,0.9972
987600.0,0.9972
987700.0,0.9972
987800.0,0.9972
987900.0,0.9972
988000.0,0.9972
988100.0,0.9972
988200.0,0.9972
988300.0,0.9972
988400.0,0.9972
988500.0,0.9972
988600.0,0.9972
988700.0,0.9972
988800.0,0.9972
988900.0,0.9972
989000.0,0.9972
989100.0,0.9972
989200.0,0.9972
989300.0,0.9972
989400.0,0.9972
989500.0,0.9972
989600.0,0.9972
989700.0,0.9972
989800.0,0.9972
989900.0,0.9972
990000.0,0.9972
990100.0,0.9972
990200.0,0.9972
990300.0,0.9972
990400.0,0.9972
990500.0,0.9972
990600.0,0.9972
990700.0,0.9972
990800.0,0.9972
990900.0,0.9972
991000.0,0.9972
991100.0,0.9972
991200.0,0.9972
991300.0,0.9972
991400.0,0.9972
991500.0,0.9972
991600.0,0.9972
991700.0,0.9972
991800.0,0.9972
991900.0,0.9972
992000.0,0.9972
992100.0,0.9972
992200.0,0.9972
992300.0,0.9972
992400.0,0.9972
992500.0,0.9972
992600.0,0.9972
992700.0,0.9972
992800.0,0.9972
992900.0,0.9972
993000.0,0.9972
993100.0,0.9972
993200.0,0.9972
993300.0,0.9972
993400.0,0.9972
993500.0,0.9972
993600.0,0.9972
993700.0,0.9972
993800.0,0.9972
993900.0,0.9972
994000.0,0.9972
994100.0,0.9972
994200.0,0.9972
994300.0,0.9972
994400.0,0.9972
994500.0,0.9972
994600.0,0.9972
994700.0,0.9972
994800.0,0.9972
994900.0,0.9972
995000.0,0.9972
995100.0,0.9972
995200.0,0.9972
995300.0,0.9972
995400.0,0.9972
995500.0,0.9972
995600.0,0.9972
995700.0,0.9972
995800.0,0.9972
995900.0,0.9972
996000.0,0.9972
996100.0,0.9972
996200.0,0.9972
996300.0,0.9972
996400.0,0.9972
996500.0,0.9972
996600.0,0.9972
996700.0,0.9972
996800.0,0.9972
996900.0,0.9972
997000.0,0.9972
997100.0,0.9972
997200.0,0.9972
997300.0,0.9972
997400.0,0.9972
997500.0,0.9972
997600.0,0.9972
997700.0,0.9972
997800.0,0.9972
997900.0,0.9972
998000.0,0.9972
998100.0,0.9972
998200.0,0.9972
998300.0,0.9972
998400.0,0.9972
998500.0,0.9972
998600.0,0.9972
998700.0,0.9972
998800.0,0.9972
998900.0,0.9972
999000.0,0.9972
999100.0,0.9972
999200.0,0.9972
999300.0,0.9972
999400.0,0.9972
999500.0,0.9972
999600.0,0.9972
999700.0,0.9972
999800.0,0.9972
999900.0,0.9972
1000000.0,0.9972
1000100.0,0.9972
1000200.0,0.9972
1000300.0,0.9972
1000400.0,0.9972
1000500.0,0.9972
1000600.0,0.9972
1000700.0,0.9972
1000800.0,0.9972
1000900.0,0.9972
1001000.0,0.9972
1001100.0,0.9972
1001200.0,0.9972
1001300.0,0.9972
1001400.0,0.9972
1001500.0,0.9972
1001600.0,0.9972
1001700.0,0.9972
1001800.0,0.9972
1001900.0,0.9972
1002000.0,0.9972
1002100.0,0.9972
1002200.0,0.9972
1002300.0,0.9972
1002400.0,0.9972
