iteration,cos_a
2917600.0,0.9985
2917700.0,0.9985
2917800.0,0.9985
2917900.0,0.9985
2918000.0,0.9985
2918100.0,0.9985
2918200.0,0.9985
2918300.0,0.9985
2918400.0,0.9985
2918500.0,0.9985
2918600.0,0.9985
2918700.0,0.9985
2918800.0,0.9985
2918900.0,0.9985
2919000.0,0.9985
2919100.0,0.9985
2919200.0,0.9985
2919300.0,0.9985
2919400.0,0.9985
2919500.0,0.9985
2919600.0,0.9985
2919700.0,0.9985
2919800.0,0.9985
2919900.0,0.9985
2920000.0,0.9985
2920100.0,0.9985
2920200.0,0.9985
2920300.0,0.9985
2920400.0,0.9985
2920500.0,0.9985
2920600.0,0.9985
2920700.0,0.9985
2920800.0,0.9985
2920900.0,0.9985
2921000.0,0.9985
2921100.0,0.9985
2921200.0,0.9985
2921300.0,0.9985
2921400.0,0.9985
2921500.0,0.9985
2921600.0,0.9985
2921700.0,0.9985
2921800.0,0.9985
2921900.0,0.9985
2922000.0,0.9985
2922100.0,0.9985
2922200.0,0.9985
2922300.0,0.9985
2922400.0,0.9985
2922500.0,0.9985
2922600.0,0.9985
2922700.0,0.9985
2922800.0,0.9985
2922900.0,0.9985
2923000.0,0.9985
2923100.0,0.9985
2923200.0,0.9985
2923300.0,0.9985
2923400.0,0.9985
2923500.0,0.9985
2923600.0,0.9985
2923700.0,0.9985
2923800.0,0.9985
2923900.0,0.9985
2924000.0,0.9985
2924100.0,0.9985
2924200.0,0.9985
2924300.0,0.9985
2924400.0,0.9985
2924500.0,0.9985
2924600.0,0.9985
2924700.0,0.9985
2924800.0,0.9985
2924900.0,0.9985
2925000.0,0.9985
2925100.0,0.9985
2925200.0,0.9985
2925300.0,0.9985
2925400.0,0.9985
2925500.0,0.9985
2925600.0,0.9985
2925700.0,0.9985
2925800.0,0.9985
2925900.0,0.9985
2926000.0,0.9985
2926100.0,0.9985
2926200.0,0.9985
2926300.0,0.9985
2926400.0,0.9985
2926500.0,0.9985
2926600.0,0.9985
2926700.0,0.9985
2926800.0,0.9985
2926900.0,0.9985
2927000.0,0.9985
2927100.0,0.9985
2927200.0,0.9985
2927300.0,0.9985
2927400.0,0.9985
2927500.0,0.9985
2927600.0,0.9985
2927700.0,0.9985
2927800.0,0.9985
2927900.0,0.9985
2928000.0,0.9985
2928100.0,0.9985
2928200.0,0.9985
2928300.0,0.9985
2928400.0,0.9985
2928500.0,0.9985
2928600.0,0.9985
2928700.0,0.9985
2928800.0,0.9985
2928900.0,0.9985
2929000.0,0.9985
2929100.0,0.9985
2929200.0,0.9985
2929300.0,0.9985
2929400.0,0.9985
2929500.0,0.9985
2929600.0,0.9985
2929700.0,0.9985
2929800.0,0.9985
2929900.0,0.9985
2930000.0,0.9985
2930100.0,0.9985
2930200.0,0.9985
2930300.0,0.9985
2930400.0,0.9985
2930500.0,0.9985
2930600.0,0.9985
2930700.0,0.9985
2930800.0,0.9985
2930900.0,0.9985
2931000.0,0.9985
2931100.0,0.9985
2931200.0,0.9985
2931300.0,0.9985
2931400.0,0.9985
2931500.0,0.9985
2931600.0,0.9985
2931700.0,0.9985
2931800.0,0.9985
2931900.0,0.9985
2932000.0,0.9985
2932100.0,0.9985
2932200.0,0.9985
2932300.0,0.9985
2932400.0,0.9985
2932500.0,0.9985
2932600.0,0.9985
2932700.0,0.9985
2932800.0,0.9985
2932900.0,0.9985
2933000.0,0.9985
2933100.0,0.9985
2933200.0,0.9985
2933300.0,0.9985
2933400.0,0.9985
2933500.0,0.9985
2933600.0,0.9985
2933700.0,0.9985
2933800.0,0.9985
2933900.0,0.9985
2934000.0,0.9985
2934100.0,0.9985
2934200.0,0.9985
2934300.0,0.9985
2934400.0,0.9985
2934500.0,0.9985
2934600.0,0.9985
2934700.0,0.9985
2934800.0,0.9985
2934900.0,0.9985
2935000.0,0.9985
2935100.0,0.9985
2935200.0,0.9985
2935300.0,0.9985
2935400.0,0.9985
2935500.0,0.9985
2935600.0,0.9985
2935700.0,0.9985
2935800.0,0.9985
2935900.0,0.9985
2936000.0,0.9985
2936100.0,0.9985
2936200.0,0.9985
2936300.0,0.9985
2936400.0,0.9985
2936500.0,0.9985
2936600.0,0.9985
2936700.0,0.9985
2936800.0,0.9985
2936900.0,0.9985
2937000.0,0.9985
2937100.0,0.9985
2937200.0,0.9985
2937300.0,0.9985
2937400.0,0.9985
2937500.0,0.9985
2937600.0,0.9985
2937700.0,0.9985
2937800.0,0.9985
2937900.0,0.9985
2938000.0,0.9985
2938100.0,0.9985
2938200.0,0.9985
2938300.0,0.9985
2938400.0,0.9985
2938500.0,0.9985
2938600.0,0.9985
2938700.0,0.9985
2938800.0,0.9985
2938900.0,0.9985
2939000.0,0.9985
2939100.0,0.9985
2939200.0,0.9985
2939300.0,0.9985
2939400.0,0.9985
2939500.0,0.9985
2939600.0,0.9985
2939700.0,0.9985
2939800.0,0.9985
2939900.0,0.9985
2940000.0,0.9985
2940100.0,0.9985
2940200.0,0.9985
2940300.0,0.9985
2940400.0,0.9985
2940500.0,0.9985
2940600.0,0.9985
2940700.0,0.9985
2940800.0,0.9985
2940900.0,0.9985
2941000.0,0.9985
2941100.0,0.9985
2941200.0,0.9985
2941300.0,0.9985
2941400.0,0.9985
2941500.0,0.9985
2941600.0,0.9985
2941700.0,0.9985
2941800.0,0.9985
2941900.0,0.9985
2942000.0,0.9985
2942100.0,0.9985
2942200.0,0.9985
2942300.0,0.9985
2942400.0,0.9985
2942500.0,0.9985
2942600.0,0.9985
2942700.0,0.9985
2942800.0,0.9985
2942900.0,0.9985
2943000.0,0.9985
2943100.0,0.9985
2943200.0,0.9985
2943300.0,0.9985
2943400.0,0.9985
2943500.0,0.9985
2943600.0,0.9985
2943700.0,0.9985
2943800.0,0.9985
2943900.0,0.9985
2944000.0,0.9985
2944100.0,0.9985
2944200.0,0.9985
2944300.0,0.9985
2944400.0,0.9985
2944500.0,0.9985
2944600.0,0.9985
2944700.0,0.9985
2944800.0,0.9985
2944900.0,0.9985
2945000.0,0.9985
2945100.0,0.9985
2945200.0,0.9985
2945300.0,0.9985
2945400.0,0.9985
2945500.0,0.9985
2945600.0,0.9985
2945700.0,0.9985
2945800.0,0.9985
2945900.0,0.9985
2946000.0,0.9985
2946100.0,0.9985
2946200.0,0.9985
2946300.0,0.9985
2946400.0,0.9985
2946500.0,0.9985
2946600.0,0.9985
2946700.0,0.9985
2946800.0,0.9985
2946900.0,0.9985
2947000.0,0.9985
2947100.0,0.9985
2947200.0,0.9985
2947300.0,0.9985
2947400.0,0.9985
2947500.0,0.9985
2947600.0,0.9985
2947700.0,0.9985
2947800.0,0.9985
2947900.0,0.9985
2948000.0,0.9985
2948100.0,0.9985
2948200.0,0.9985
2948300.0,0.9985
2948400.0,0.9985
2948500.0,0.9985
2948600.0,0.9985
2948700.0,0.9985
2948800.0,0.9985
2948900.0,0.9985
2949000.0,0.9985
2949100.0,0.9985
2949200.0,0.9985
2949300.0,0.9985
2949400.0,0.9985
2949500.0,0.9985
2949600.0,0.9985
2949700.0,0.9985
2949800.0,0.9985
2949900.0,0.9985
2950000.0,0.9985
2950100.0,0.9985
2950200.0,0.9985
2950300.0,0.9985
2950400.0,0.9985
2950500.0,0.9985
2950600.0,0.9985
2950700.0,0.9985
2950800.0,0.9985
2950900.0,0.9985
2951000.0,0.9985
2951100.0,0.9985
2951200.0,0.9985
2951300.0,0.9985
2951400.0,0.9985
2951500.0,0.9985
2951600.0,0.9985
2951700.0,0.9985
2951800.0,0.9985
2951900.0,0.9985
2952000.0,0.9985
2952100.0,0.9985
2952200.0,0.9985
2952300.0,0.9985
2952400.0,0.9985
2952500.0,0.9985
2952600.0,0.9985
2952700.0,0.9985
2952800.0,0.9985
2952900.0,0.9985
2953000.0,0.9985
2953100.0,0.9985
2953200.0,0.9985
2953300.0,0.9985
2953400.0,0.9985
2953500.0,0.9985
2953600.0,0.9985
2953700.0,0.9985
2953800.0,0.9985
2953900.0,0.9985
2954000.0,0.9985
2954100.0,0.9985
2954200.0,0.9985
2954300.0,0.9985
2954400.0,0.9985
2954500.0,0.9985
2954600.0,0.9985
2954700.0,0.9985
2954800.0,0.9985
2954900.0,0.9985
2955000.0,0.9985
2955100.0,0.9985
2955200.0,0.9985
2955300.0,0.9985
2955400.0,0.9985
2955500.0,0.9985
2955600.0,0.9985
2955700.0,0.9985
2955800.0,0.9985
2955900.0,0.9985
2956000.0,0.9985
2956100.0,0.9985
2956200.0,0.9985
2956300.0,0.9985
2956400.0,0.9985
2956500.0,0.9985
2956600.0,0.9985
2956700.0,0.9985
2956800.0,0.9985
2956900.0,0.9985
2957000.0,0.9985
2957100.0,0.9985
2957200.0,0.9985
2957300.0,0.9985
2957400.0,0.9985
2957500.0,0.9985
2957600.0,0.9985
2957700.0,0.9985
2957800.0,0.9985
2957900.0,0.9985
2958000.0,0.9985
2958100.0,0.9985
2958200.0,0.9985
2958300.0,0.9985
2958400.0,0.9985
2958500.0,0.9985
2958600.0,0.9985
2958700.0,0.9985
2958800.0,0.9985
2958900.0,0.9985
2959000.0,0.9985
2959100.0,0.9985
2959200.0,0.9985
2959300.0,0.9985
2959400.0,0.9985
2959500.0,0.9985
2959600.0,0.9985
2959700.0,0.9985
2959800.0,0.9985
2959900.0,0.9985
2960000.0,0.9985
2960100.0,0.9985
2960200.0,0.9985
2960300.0,0.9985
2960400.0,0.9985
2960500.0,0.9985
2960600.0,0.9985
2960700.0,0.9985
2960800.0,0.9985
2960900.0,0.9985
2961000.0,0.9985
2961100.0,0.9985
2961200.0,0.9985
2961300.0,0.9985
2961400.0,0.9985
2961500.0,0.9985
2961600.0,0.9985
2961700.0,0.9985
2961800.0,0.9985
2961900.0,0.9985
2962000.0,0.9985
2962100.0,0.9985
2962200.0,0.9985
2962300.0,0.9985
2962400.0,0.9985
2962500.0,0.9985
2962600.0,0.9985
2962700.0,0.9985
2962800.0,0.9985
2962900.0,0.9985
2963000.0,0.9985
2963100.0,0.9985
2963200.0,0.9985
2963300.0,0.9985
2963400.0,0.9985
2963500.0,0.9985
2963600.0,0.9985
2963700.0,0.9985
2963800.0,0.9985
2963900.0,0.9985
2964000.0,0.9985
2964100.0,0.9985
2964200.0,0.9985
2964300.0,0.9985
2964400.0,0.9985
2964500.0,0.9985
2964600.0,0.9985
2964700.0,0.9985
2964800.0,0.9985
2964900.0,0.9985
2965000.0,0.9985
2965100.0,0.9985
2965200.0,0.9985
2965300.0,0.9985
2965400.0,0.9985
2965500.0,0.9985
2965600.0,0.9985
2965700.0,0.9985
2965800.0,0.9985
2965900.0,0.9985
2966000.0,0.9985
2966100.0,0.9985
2966200.0,0.9985
2966300.0,0.9985
2966400.0,0.9985
2966500.0,0.9985
2966600.0,0.9985
2966700.0,0.9985
2966800.0,0.9985
2966900.0,0.9985
2967000.0,0.9985
2967100.0,0.9985
2967200.0,0.9985
2967300.0,0.9985
2967400.0,0.9985
2967500.0,0.9985
2967600.0,0.9985
2967700.0,0.9985
2967800.0,0.9985
2967900.0,0.9985
2968000.0,0.9985
2968100.0,0.9985
2968200.0,0.9985
2968300.0,0.9985
2968400.0,0.9985
2968500.0,0.9985
2968600.0,0.9985
2968700.0,0.9985
2968800.0,0.9985
2968900.0,0.9985
2969000.0,0.9985
2969100.0,0.9985
2969200.0,0.9985
2969300.0,0.9985
2969400.0,0.9985
2969500.0,0.9985
2969600.0,0.9985
2969700.0,0.9985
2969800.0,0.9985
2969900.0,0.9985
2970000.0,0.9985
2970100.0,0.9985
2970200.0,0.9985
2970300.0,0.9985
2970400.0,0.9985
2970500.0,0.9985
2970600.0,0.9985
2970700.0,0.9985
2970800.0,0.9985
2970900.0,0.9985
2971000.0,0.9985
2971100.0,0.9985
2971200.0,0.9985
2971300.0,0.9985
2971400.0,0.9985
2971500.0,0.9985
2971600.0,0.9985
2971700.0,0.9985
2971800.0,0.9985
2971900.0,0.9985
2972000.0,0.9985
2972100.0,0.9985
2972200.0,0.9985
2972300.0,0.9985
2972400.0,0.9985
2972500.0,0.9985
2972600.0,0.9985
2972700.0,0.9985
2972800.0,0.9985
2972900.0,0.9985
2973000.0,0.9985
2973100.0,0.9985
2973200.0,0.9985
2973300.0,0.9985
2973400.0,0.9985
2973500.0,0.9985
2973600.0,0.9985
2973700.0,0.9985
2973800.0,0.9985
2973900.0,0.9985
2974000.0,0.9985
2974100.0,0.9985
2974200.0,0.9985
2974300.0,0.9985
2974400.0,0.9985
2974500.0,0.9985
2974600.0,0.9985
2974700.0,0.9985
2974800.0,0.9985
2974900.0,0.9985
2975000.0,0.9985
2975100.0,0.9985
2975200.0,0.9985
2975300.0,0.9985
2975400.0,0.9985
2975500.0,0.9985
2975600.0,0.9985
2975700.0,0.9985
2975800.0,0.9985
2975900.0,0.9985
2976000.0,0.9985
2976100.0,0.9985
2976200.0,0.9985
2976300.0,0.9985
2976400.0,0.9985
2976500.0,0.9985
2976600.0,0.9985
2976700.0,0.9985
2976800.0,0.9985
2976900.0,0.9985
2977000.0,0.9985
2977100.0,0.9985
2977200.0,0.9985
2977300.0,0.9985
2977400.0,0.9985
2977500.0,0.9985
2977600.0,0.9985
2977700.0,0.9985
2977800.0,0.9985
2977900.0,0.9985
2978000.0,0.9985
2978100.0,0.9985
2978200.0,0.9985
2978300.0,0.9985
2978400.0,0.9985
2978500.0,0.9985
2978600.0,0.9985
2978700.0,0.9985
2978800.0,0.9985
2978900.0,0.9985
2979000.0,0.9985
2979100.0,0.9985
2979200.0,0.9985
2979300.0,0.9985
2979400.0,0.9985
2979500.0,0.9985
2979600.0,0.9985
2979700.0,0.9985
2979800.0,0.9985
2979900.0,0.9985
2980000.0,0.9985
2980100.0,0.9985
2980200.0,0.9985
2980300.0,0.9985
2980400.0,0.9985
2980500.0,0.9985
2980600.0,0.9985
2980700.0,0.9985
2980800.0,0.9985
2980900.0,0.9985
2981000.0,0.9985
2981100.0,0.9985
2981200.0,0.9985
2981300.0,0.9985
2981400.0,0.9985
2981500.0,0.9985
2981600.0,0.9985
2981700.0,0.9985
2981800.0,0.9985
2981900.0,0.9985
2982000.0,0.9985
2982100.0,0.9985
2982200.0,0.9985
2982300.0,0.9985
2982400.0,0.9985
2982500.0,0.9985
2982600.0,0.9985
2982700.0,0.9985
2982800.0,0.9985
2982900.0,0.9985
2983000.0,0.9985
2983100.0,0.9985
2983200.0,0.9985
2983300.0,0.9985
2983400.0,0.9985
2983500.0,0.9985
2983600.0,0.9985
2983700.0,0.9985
2983800.0,0.9985
2983900.0,0.9985
2984000.0,0.9985
2984100.0,0.9985
2984200.0,0.9985
2984300.0,0.9985
2984400.0,0.9985
2984500.0,0.9985
2984600.0,0.9985
2984700.0,0.9985
2984800.0,0.9985
2984900.0,0.9985
2985000.0,0.9985
2985100.0,0.9985
2985200.0,0.9985
2985300.0,0.9985
2985400.0,0.9985
2985500.0,0.9985
2985600.0,0.9985
2985700.0,0.9985
2985800.0,0.9985
2985900.0,0.9985
2986000.0,0.9985
2986100.0,0.9985
2986200.0,0.9985
2986300.0,0.9985
2986400.0,0.9985
2986500.0,0.9985
2986600.0,0.9985
2986700.0,0.9985
2986800.0,0.9985
2986900.0,0.9985
2987000.0,0.9985
2987100.0,0.9985
2987200.0,0.9985
2987300.0,0.9985
2987400.0,0.9985
2987500.0,0.9985
2987600.0,0.9985
2987700.0,0.9985
2987800.0,0.9985
2987900.0,0.9985
2988000.0,0.9985
2988100.0,0.9985
2988200.0,0.9985
2988300.0,0.9985
2988400.0,0.9985
2988500.0,0.9985
2988600.0,0.9985
2988700.0,0.9985
2988800.0,0.9985
2988900.0,0.9985
2989000.0,0.9985
2989100.0,0.9985
2989200.0,0.9985
2989300.0,0.9985
2989400.0,0.9985
2989500.0,0.9985
2989600.0,0.9985
2989700.0,0.9985
2989800.0,0.9985
2989900.0,0.9985
2990000.0,0.9985
2990100.0,0.9985
2990200.0,0.9985
2990300.0,0.9985
2990400.0,0.9985
2990500.0,0.9985
2990600.0,0.9985
2990700.0,0.9985
2990800.0,0.9985
2990900.0,0.9985
2991000.0,0.9985
2991100.0,0.9985
2991200.0,0.9985
2991300.0,0.9985
2991400.0,0.9985
2991500.0,0.9985
2991600.0,0.9985
2991700.0,0.9985
2991800.0,0.9985
2991900.0,0.9985
2992000.0,0.9985
2992100.0,0.9985
2992200.0,0.9985
2992300.0,0.9985
2992400.0,0.9985
2992500.0,0.9985
2992600.0,0.9985
2992700.0,0.9985
2992800.0,0.9985
2992900.0,0.9985
2993000.0,0.9985
2993100.0,0.9985
2993200.0,0.9985
2993300.0,0.9985
2993400.0,0.9985
2993500.0,0.9985
2993600.0,0.9985
2993700.0,0.9985
2993800.0,0.9985
2993900.0,0.9985
2994000.0,0.9985
2994100.0,0.9985
2994200.0,0.9985
2994300.0,0.9985
2994400.0,0.9985
2994500.0,0.9985
2994600.0,0.9985
2994700.0,0.9985
2994800.0,0.9985
2994900.0,0.9985
2995000.0,0.9985
2995100.0,0.9985
2995200.0,0.9985
2995300.0,0.9985
2995400.0,0.9985
2995500.0,0.9985
2995600.0,0.9985
2995700.0,0.9985
2995800.0,0.9985
2995900.0,0.9985
2996000.0,0.9985
2996100.0,0.9985
2996200.0,0.9985
2996300.0,0.9985
2996400.0,0.9985
2996500.0,0.9985
2996600.0,0.9985
2996700.0,0.9985
2996800.0,0.9985
2996900.0,0.9985
2997000.0,0.9985
2997100.0,0.9985
2997200.0,0.9985
2997300.0,0.9985
2997400.0,0.9985
2997500.0,0.9985
2997600.0,0.9985
2997700.0,0.9985
2997800.0,0.9985
2997900.0,0.9985
2998000.0,0.9985
2998100.0,0.9985
2998200.0,0.9985
2998300.0,0.9985
2998400.0,0.9985
2998500.0,0.9985
2998600.0,0.9985
2998700.0,0.9985
2998800.0,0.9985
2998900.0,0.9985
2999000.0,0.9985
2999100.0,0.9985
2999200.0,0.9985
2999300.0,0.9985
2999400.0,0.9985
2999500.0,0.9985
2999600.0,0.9985
2999700.0,0.9985
2999800.0,0.9985
2999900.0,0.9985
3000000.0,0.9985
3000100.0,0.9985
3000200.0,0.9985
3000300.0,0.9985
3000400.0,0.9985
3000500.0,0.9985
3000600.0,0.9985
3000700.0,0.9985
3000800.0,0.9985
3000900.0,0.9985
3001000.0,0.9985
3001100.0,0.9985
3001200.0,0.9985
3001300.0,0.9985
3001400.0,0.9985
3001500.0,0.9985
3001600.0,0.9985
3001700.0,0.9985
3001800.0,0.9985
3001900.0,0.9985
3002000.0,0.9985
3002100.0,0.9985
3002200.0,0.9985
3002300.0,0.9985
3002400.0,0.9985
3002500.0,0.9985
3002600.0,0.9985
3002700.0,0.9985
3002800.0,0.9985
3002900.0,0.9985
3003000.0,0.9985
3003100.0,0.9985
3003200.0,0.9985
3003300.0,0.9985
3003400.0,0.9985
3003500.0,0.9985
3003600.0,0.9985
3003700.0,0.9985
3003800.0,0.9985
3003900.0,0.9985
3004000.0,0.9985
3004100.0,0.9985
3004200.0,0.9985
3004300.0,0.9985
3004400.0,0.9985
3004500.0,0.9985
3004600.0,0.9985
3004700.0,0.9985
3004800.0,0.9985
3004900.0,0.9985
3005000.0,0.9985
3005100.0,0.9985
3005200.0,0.9985
3005300.0,0.9985
3005400.0,0.9985
3005500.0,0.9985
3005600.0,0.9985
3005700.0,0.9985
3005800.0,0.9985
3005900.0,0.9985
3006000.0,0.9985
3006100.0,0.9985
3006200.0,0.9985
3006300.0,0.9985
3006400.0,0.9985
3006500.0,0.9985
3006600.0,0.9985
3006700.0,0.9985
3006800.0,0.9985
3006900.0,0.9985
3007000.0,0.9985
3007100.0,0.9985
3007200.0,0.9985
3007300.0,0.9985
3007400.0,0.9985
3007500.0,0.9985
3007600.0,0.9985
3007700.0,0.9985
3007800.0,0.9985
3007900.0,0.9985
3008000.0,0.9985
3008100.0,0.9985
3008200.0,0.9985
3008300.0,0.9985
3008400.0,0.9985
3008500.0,0.9985
3008600.0,0.9985
3008700.0,0.9985
3008800.0,0.9985
3008900.0,0.9985
3009000.0,0.9985
3009100.0,0.9985
3009200.0,0.9985
3009300.0,0.9985
3009400.0,0.9985
3009500.0,0.9985
3009600.0,0.9985
3009700.0,0.9985
3009800.0,0.9985
3009900.0,0.9985
3010000.0,0.9985
3010100.0,0.9985
3010200.0,0.9985
3010300.0,0.9985
3010400.0,0.9985
3010500.0,0.9985
3010600.0,0.9985
3010700.0,0.9985
3010800.0,0.9985
3010900.0,0.9985
3011000.0,0.9985
3011100.0,0.9985
3011200.0,0.9985
3011300.0,0.9985
3011400.0,0.9985
3011500.0,0.9985
3011600.0,0.9985
3011700.0,0.9985
3011800.0,0.9985
3011900.0,0.9985
3012000.0,0.9985
3012100.0,0.9985
3012200.0,0.9985
3012300.0,0.9985
3012400.0,0.9985
3012500.0,0.9985
3012600.0,0.9985
3012700.0,0.9985
3012800.0,0.9985
3012900.0,0.9985
3013000.0,0.9985
3013100.0,0.9985
3013200.0,0.9985
3013300.0,0.9985
3013400.0,0.9985
3013500.0,0.9985
3013600.0,0.9985
3013700.0,0.9985
3013800.0,0.9985
3013900.0,0.9985
3014000.0,0.9985
3014100.0,0.9985
3014200.0,0.9985
3014300.0,0.9985
3014400.0,0.9985
3014500.0,0.9985
3014600.0,0.9985
3014700.0,0.9985
3014800.0,0.9985
3014900.0,0.9985
3015000.0,0.9985
3015100.0,0.9985
3015200.0,0.9985
3015300.0,0.9985
3015400.0,0.9985
3015500.0,0.9985
3015600.0,0.9985
3015700.0,0.9985
3015800.0,0.9985
3015900.0,0.9985
3016000.0,0.9985
3016100.0,0.9985
3016200.0,0.9985
3016300.0,0.9985
3016400.0,0.9985
3016500.0,0.9985
3016600.0,0.9985
3016700.0,0.9985
3016800.0,0.9985
3016900.0,0.9985
3017000.0,0.9985
3017100.0,0.9985
3017200.0,0.9985
3017300.0,0.9985
3017400.0,0.9985
3017500.0,0.9985
3017600.0,0.9985
3017700.0,0.9985
3017800.0,0.9985
3017900.0,0.9985
3018000.0,0.9985
3018100.0,0.9985
3018200.0,0.9985
3018300.0,0.9985
3018400.0,0.9985
3018500.0,0.9985
3018600.0,0.9985
3018700.0,0.9985
3018800.0,0.9985
3018900.0,0.9985
3019000.0,0.9985
3019100.0,0.9985
3019200.0,0.9985
3019300.0,0.9985
3019400.0,0.9985
3019500.0,0.9985
3019600.0,0.9985
3019700.0,0.9985
3019800.0,0.9985
3019900.0,0.9985
3020000.0,0.9985
3020100.0,0.9985
3020200.0,0.9985
3020300.0,0.9985
3020400.0,0.9985
3020500.0,0.9985
3020600.0,0.9985
3020700.0,0.9985
3020800.0,0.9985
3020900.0,0.9985
3021000.0,0.9985
3021100.0,0.9985
3021200.0,0.9985
3021300.0,0.9985
3021400.0,0.9985
3021500.0,0.9985
3021600.0,0.9985
3021700.0,0.9985
3021800.0,0.9985
3021900.0,0.9985
3022000.0,0.9985
3022100.0,0.9985
3022200.0,0.9985
3022300.0,0.9985
3022400.0,0.9985
3022500.0,0.9985
3022600.0,0.9985
3022700.0,0.9985
3022800.0,0.9985
3022900.0,0.9985
3023000.0,0.9985
3023100.0,0.9985
3023200.0,0.9985
3023300.0,0.9985
3023400.0,0.9985
3023500.0,0.9985
3023600.0,0.9985
3023700.0,0.9985
3023800.0,0.9985
3023900.0,0.9985
3024000.0,0.9985
3024100.0,0.9985
3024200.0,0.9985
3024300.0,0.9985
3024400.0,0.9985
3024500.0,0.9985
3024600.0,0.9985
3024700.0,0.9985
3024800.0,0.9985
3024900.0,0.9985
3025000.0,0.9985
3025100.0,0.9985
3025200.0,0.9985
3025300.0,0.9985
3025400.0,0.9985
3025500.0,0.9985
3025600.0,0.9985
3025700.0,0.9985
3025800.0,0.9985
3025900.0,0.9985
3026000.0,0.9985
3026100.0,0.9985
3026200.0,0.9985
3026300.0,0.9985
3026400.0,0.9985
3026500.0,0.9985
3026600.0,0.9985
3026700.0,0.9985
3026800.0,0.9985
3026900.0,0.9985
3027000.0,0.9985
3027100.0,0.9985
3027200.0,0.9985
3027300.0,0.9985
3027400.0,0.9985
3027500.0,0.9985
3027600.0,0.9985
3027700.0,0.9985
3027800.0,0.9985
3027900.0,0.9985
3028000.0,0.9985
3028100.0,0.9985
3028200.0,0.9985
3028300.0,0.9985
3028400.0,0.9985
3028500.0,0.9985
3028600.0,0.9985
3028700.0,0.9985
3028800.0,0.9985
3028900.0,0.9985
3029000.0,0.9985
3029100.0,0.9985
3029200.0,0.9985
3029300.0,0.9985
3029400.0,0.9985
3029500.0,0.9985
3029600.0,0.9985
3029700.0,0.9985
3029800.0,0.9985
3029900.0,0.9985
3030000.0,0.9985
3030100.0,0.9985
3030200.0,0.9985
3030300.0,0.9985
3030400.0,0.9985
3030500.0,0.9985
3030600.0,0.9985
3030700.0,0.9985
3030800.0,0.9985
3030900.0,0.9985
3031000.0,0.9985
3031100.0,0.9985
3031200.0,0.9985
3031300.0,0.9985
3031400.0,0.9985
3031500.0,0.9985
3031600.0,0.9985
3031700.0,0.9985
3031800.0,0.9985
3031900.0,0.9985
3032000.0,0.9985
3032100.0,0.9985
3032200.0,0.9985
3032300.0,0.9985
3032400.0,0.9985
3032500.0,0.9985
3032600.0,0.9985
3032700.0,0.9985
3032800.0,0.9985
3032900.0,0.9985
3033000.0,0.9985
3033100.0,0.9985
3033200.0,0.9985
3033300.0,0.9985
3033400.0,0.9985
3033500.0,0.9985
3033600.0,0.9985
3033700.0,0.9985
3033800.0,0.9985
3033900.0,0.9985
3034000.0,0.9985
3034100.0,0.9985
3034200.0,0.9985
3034300.0,0.9985
3034400.0,0.9985
3034500.0,0.9985
3034600.0,0.9985
3034700.0,0.9985
3034800.0,0.9985
3034900.0,0.9985
3035000.0,0.9985
3035100.0,0.9985
3035200.0,0.9985
3035300.0,0.9985
3035400.0,0.9985
3035500.0,0.9985
3035600.0,0.9985
3035700.0,0.9985
3035800.0,0.9985
3035900.0,0.9985
3036000.0,0.9985
3036100.0,0.9985
3036200.0,0.9985
3036300.0,0.9985
3036400.0,0.9985
3036500.0,0.9985
3036600.0,0.9985
3036700.0,0.9985
3036800.0,0.9985
3036900.0,0.9985
3037000.0,0.9985
3037100.0,0.9985
3037200.0,0.9985
3037300.0,0.9985
3037400.0,0.9985
3037500.0,0.9985
3037600.0,0.9985
3037700.0,0.9985
3037800.0,0.9985
3037900.0,0.9985
3038000.0,0.9985
3038100.0,0.9985
3038200.0,0.9985
3038300.0,0.9985
3038400.0,0.9985
3038500.0,0.9985
3038600.0,0.9985
3038700.0,0.9985
3038800.0,0.9985
3038900.0,0.9985
3039000.0,0.9985
3039100.0,0.9985
3039200.0,0.9985
3039300.0,0.9985
3039400.0,0.9985
3039500.0,0.9985
3039600.0,0.9985
3039700.0,0.9985
3039800.0,0.9985
3039900.0,0.9985
3040000.0,0.9985
3040100.0,0.9985
3040200.0,0.9985
3040300.0,0.9985
3040400.0,0.9985
3040500.0,0.9985
3040600.0,0.9985
3040700.0,0.9985
3040800.0,0.9985
3040900.0,0.9985
3041000.0,0.9985
3041100.0,0.9985
3041200.0,0.9985
3041300.0,0.9985
3041400.0,0.9985
3041500.0,0.9985
3041600.0,0.9985
3041700.0,0.9985
3041800.0,0.9985
3041900.0,0.9985
3042000.0,0.9985
3042100.0,0.9985
3042200.0,0.9985
3042300.0,0.9985
3042400.0,0.9985
3042500.0,0.9985
3042600.0,0.9985
3042700.0,0.9985
3042800.0,0.9985
3042900.0,0.9985
3043000.0,0.9985
3043100.0,0.9985
3043200.0,0.9985
3043300.0,0.9985
3043400.0,0.9985
3043500.0,0.9985
3043600.0,0.9985
3043700.0,0.9985
3043800.0,0.9985
3043900.0,0.9985
3044000.0,0.9985
3044100.0,0.9985
3044200.0,0.9985
3044300.0,0.9985
3044400.0,0.9985
3044500.0,0.9985
3044600.0,0.9985
