iteration,cos_a
1368800.0,0.8978
1368900.0,0.8978
1369000.0,0.8978
1369100.0,0.8978
1369200.0,0.8978
1369300.0,0.8979
1369400.0,0.8979
1369500.0,0.8979
1369600.0,0.8979
1369700.0,0.8979
1369800.0,0.8979
1369900.0,0.8979
1370000.0,0.8979
1370100.0,0.8979
1370200.0,0.8979
1370300.0,0.8979
1370400.0,0.8979
1370500.0,0.8979
1370600.0,0.8979
1370700.0,0.8979
1370800.0,0.8979
1370900.0,0.898
1371000.0,0.898
1371100.0,0.898
1371200.0,0.898
1371300.0,0.898
1371400.0,0.898
1371500.0,0.898
1371600.0,0.898
1371700.0,0.898
1371800.0,0.898
1371900.0,0.898
1372000.0,0.898
1372100.0,0.898
1372200.0,0.898
1372300.0,0.898
1372400.0,0.898
1372500.0,0.8981
1372600.0,0.8981
1372700.0,0.8981
1372800.0,0.8981
1372900.0,0.8981
1373000.0,0.8981
1373100.0,0.8981
1373200.0,0.8981
1373300.0,0.8981
1373400.0,0.8981
1373500.0,0.8981
1373600.0,0.8981
1373700.0,0.8981
1373800.0,0.8981
1373900.0,0.8981
1374000.0,0.8982
1374100.0,0.8982
1374200.0,0.8982
1374300.0,0.8982
1374400.0,0.8982
1374500.0,0.8982
1374600.0,0.8982
1374700.0,0.8982
1374800.0,0.8982
1374900.0,0.8982
1375000.0,0.8982
1375100.0,0.8982
1375200.0,0.8982
1375300.0,0.8982
1375400.0,0.8982
1375500.0,0.8982
1375600.0,0.8983
1375700.0,0.8983
1375800.0,0.8983
1375900.0,0.8983
1376000.0,0.8983
1376100.0,0.8983
1376200.0,0.8983
1376300.0,0.8983
1376400.0,0.8983
1376500.0,0.8983
1376600.0,0.8983
1376700.0,0.8983
1376800.0,0.8983
1376900.0,0.8983
1377000.0,0.8983
1377100.0,0.8983
1377200.0,0.8984
1377300.0,0.8984
1377400.0,0.8984
1377500.0,0.8984
1377600.0,0.8984
1377700.0,0.8984
1377800.0,0.8984
1377900.0,0.8984
1378000.0,0.8984
1378100.0,0.8984
1378200.0,0.8984
1378300.0,0.8984
1378400.0,0.8984
1378500.0,0.8984
1378600.0,0.8984
1378700.0,0.8985
1378800.0,0.8985
1378900.0,0.8985
1379000.0,0.8985
1379100.0,0.8985
1379200.0,0.8985
1379300.0,0.8985
1379400.0,0.8985
1379500.0,0.8985
1379600.0,0.8985
1379700.0,0.8985
1379800.0,0.8985
1379900.0,0.8985
1380000.0,0.8985
1380100.0,0.8985
1380200.0,0.8985
1380300.0,0.8986
1380400.0,0.8986
1380500.0,0.8986
1380600.0,0.8986
1380700.0,0.8986
1380800.0,0.8986
1380900.0,0.8986
1381000.0,0.8986
1381100.0,0.8986
1381200.0,0.8986
1381300.0,0.8986
1381400.0,0.8986
1381500.0,0.8986
1381600.0,0.8986
1381700.0,0.8986
1381800.0,0.8987
1381900.0,0.8987
1382000.0,0.8987
1382100.0,0.8987
1382200.0,0.8987
1382300.0,0.8987
1382400.0,0.8987
1382500.0,0.8987
1382600.0,0.8987
1382700.0,0.8987
1382800.0,0.8987
1382900.0,0.8987
1383000.0,0.8987
1383100.0,0.8987
1383200.0,0.8987
1383300.0,0.8987
1383400.0,0.8987
1383500.0,0.8988
1383600.0,0.8988
1383700.0,0.8988
1383800.0,0.8988
1383900.0,0.8988
1384000.0,0.8988
1384100.0,0.8988
1384200.0,0.8988
1384300.0,0.8988
1384400.0,0.8988
1384500.0,0.8988
1384600.0,0.8988
1384700.0,0.8988
1384800.0,0.8988
1384900.0,0.8988
1385000.0,0.8989
1385100.0,0.8989
1385200.0,0.8989
1385300.0,0.8989
1385400.0,0.8989
1385500.0,0.8989
1385600.0,0.8989
1385700.0,0.8989
1385800.0,0.8989
1385900.0,0.8989
1386000.0,0.8989
1386100.0,0.8989
1386200.0,0.8989
1386300.0,0.8989
1386400.0,0.8989
1386500.0,0.8989
1386600.0,0.8989
1386700.0,0.899
1386800.0,0.899
1386900.0,0.899
1387000.0,0.899
1387100.0,0.899
1387200.0,0.899
1387300.0,0.899
1387400.0,0.899
1387500.0,0.899
1387600.0,0.899
1387700.0,0.899
1387800.0,0.899
1387900.0,0.899
1388000.0,0.899
1388100.0,0.899
1388200.0,0.899
1388300.0,0.899
1388400.0,0.8991
1388500.0,0.8991
1388600.0,0.8991
1388700.0,0.8991
1388800.0,0.8991
1388900.0,0.8991
1389000.0,0.8991
1389100.0,0.8991
1389200.0,0.8991
1389300.0,0.8991
1389400.0,0.8991
1389500.0,0.8991
1389600.0,0.8991
1389700.0,0.8991
1389800.0,0.8991
1389900.0,0.8991
1390000.0,0.8991
1390100.0,0.8992
1390200.0,0.8992
1390300.0,0.8992
1390400.0,0.8992
1390500.0,0.8992
1390600.0,0.8992
1390700.0,0.8992
1390800.0,0.8992
1390900.0,0.8992
1391000.0,0.8992
1391100.0,0.8992
1391200.0,0.8992
1391300.0,0.8992
1391400.0,0.8992
1391500.0,0.8992
1391600.0,0.8992
1391700.0,0.8992
1391800.0,0.8993
1391900.0,0.8993
1392000.0,0.8993
1392100.0,0.8993
1392200.0,0.8993
1392300.0,0.8993
1392400.0,0.8993
1392500.0,0.8993
1392600.0,0.8993
1392700.0,0.8993
1392800.0,0.8993
1392900.0,0.8993
1393000.0,0.8993
1393100.0,0.8993
1393200.0,0.8993
1393300.0,0.8993
1393400.0,0.8994
1393500.0,0.8994
1393600.0,0.8994
1393700.0,0.8994
1393800.0,0.8994
1393900.0,0.8994
1394000.0,0.8994
1394100.0,0.8994
1394200.0,0.8994
1394300.0,0.8994
1394400.0,0.8994
1394500.0,0.8994
1394600.0,0.8994
1394700.0,0.8994
1394800.0,0.8994
1394900.0,0.8994
1395000.0,0.8995
1395100.0,0.8995
1395200.0,0.8995
1395300.0,0.8995
1395400.0,0.8995
1395500.0,0.8995
1395600.0,0.8995
1395700.0,0.8995
1395800.0,0.8995
1395900.0,0.8995
1396000.0,0.8995
1396100.0,0.8995
1396200.0,0.8995
1396300.0,0.8995
1396400.0,0.8995
1396500.0,0.8995
1396600.0,0.8996
1396700.0,0.8996
1396800.0,0.8996
1396900.0,0.8996
1397000.0,0.8996
1397100.0,0.8996
1397200.0,0.8996
1397300.0,0.8996
1397400.0,0.8996
1397500.0,0.8996
1397600.0,0.8996
1397700.0,0.8996
1397800.0,0.8996
1397900.0,0.8996
1398000.0,0.8996
1398100.0,0.8996
1398200.0,0.8997
1398300.0,0.8997
1398400.0,0.8997
1398500.0,0.8997
1398600.0,0.8997
1398700.0,0.8997
1398800.0,0.8997
1398900.0,0.8997
1399000.0,0.8997
1399100.0,0.8997
1399200.0,0.8997
1399300.0,0.8997
1399400.0,0.8997
1399500.0,0.8997
1399600.0,0.8997
1399700.0,0.8997
1399800.0,0.8998
1399900.0,0.8998
1400000.0,0.8998
1400100.0,0.8998
1400200.0,0.8998
1400300.0,0.8998
1400400.0,0.8998
1400500.0,0.8998
1400600.0,0.8998
1400700.0,0.8998
1400800.0,0.8998
1400900.0,0.8998
1401000.0,0.8998
1401100.0,0.8998
1401200.0,0.8998
1401300.0,0.8998
1401400.0,0.8999
1401500.0,0.8999
1401600.0,0.8999
1401700.0,0.8999
1401800.0,0.8999
1401900.0,0.8999
1402000.0,0.8999
1402100.0,0.8999
1402200.0,0.8999
1402300.0,0.8999
1402400.0,0.8999
1402500.0,0.8999
1402600.0,0.8999
1402700.0,0.8999
1402800.0,0.8999
1402900.0,0.8999
1403000.0,0.8999
1403100.0,0.9
1403200.0,0.9
1403300.0,0.9
1403400.0,0.9
1403500.0,0.9
1403600.0,0.9
1403700.0,0.9
1403800.0,0.9
1403900.0,0.9
1404000.0,0.9
1404100.0,0.9
1404200.0,0.9
1404300.0,0.9
1404400.0,0.9
1404500.0,0.9
1404600.0,0.9
1404700.0,0.9001
1404800.0,0.9001
1404900.0,0.9001
1405000.0,0.9001
1405100.0,0.9001
1405200.0,0.9001
1405300.0,0.9001
1405400.0,0.9001
1405500.0,0.9001
1405600.0,0.9001
1405700.0,0.9001
1405800.0,0.9001
1405900.0,0.9001
1406000.0,0.9001
1406100.0,0.9001
1406200.0,0.9001
1406300.0,0.9001
1406400.0,0.9001
1406500.0,0.9002
1406600.0,0.9002
1406700.0,0.9002
1406800.0,0.9002
1406900.0,0.9002
1407000.0,0.9002
1407100.0,0.9002
1407200.0,0.9002
1407300.0,0.9002
1407400.0,0.9002
1407500.0,0.9002
1407600.0,0.9002
1407700.0,0.9002
1407800.0,0.9002
1407900.0,0.9002
1408000.0,0.9003
1408100.0,0.9003
1408200.0,0.9003
1408300.0,0.9003
1408400.0,0.9003
1408500.0,0.9003
1408600.0,0.9003
1408700.0,0.9003
1408800.0,0.9003
1408900.0,0.9003
1409000.0,0.9003
1409100.0,0.9003
1409200.0,0.9003
1409300.0,0.9003
1409400.0,0.9003
1409500.0,0.9003
1409600.0,0.9003
1409700.0,0.9004
1409800.0,0.9004
1409900.0,0.9004
1410000.0,0.9004
1410100.0,0.9004
1410200.0,0.9004
1410300.0,0.9004
1410400.0,0.9004
1410500.0,0.9004
1410600.0,0.9004
1410700.0,0.9004
1410800.0,0.9004
1410900.0,0.9004
1411000.0,0.9004
1411100.0,0.9004
1411200.0,0.9004
1411300.0,0.9004
1411400.0,0.9005
1411500.0,0.9005
1411600.0,0.9005
1411700.0,0.9005
1411800.0,0.9005
1411900.0,0.9005
1412000.0,0.9005
1412100.0,0.9005
1412200.0,0.9005
1412300.0,0.9005
1412400.0,0.9005
1412500.0,0.9005
1412600.0,0.9005
1412700.0,0.9005
1412800.0,0.9005
1412900.0,0.9005
1413000.0,0.9005
1413100.0,0.9006
1413200.0,0.9006
1413300.0,0.9006
1413400.0,0.9006
1413500.0,0.9006
1413600.0,0.9006
1413700.0,0.9006
1413800.0,0.9006
1413900.0,0.9006
1414000.0,0.9006
1414100.0,0.9006
1414200.0,0.9006
1414300.0,0.9006
1414400.0,0.9006
1414500.0,0.9006
1414600.0,0.9006
1414700.0,0.9007
1414800.0,0.9007
1414900.0,0.9007
1415000.0,0.9007
1415100.0,0.9007
1415200.0,0.9007
1415300.0,0.9007
1415400.0,0.9007
1415500.0,0.9007
1415600.0,0.9007
1415700.0,0.9007
1415800.0,0.9007
1415900.0,0.9007
1416000.0,0.9007
1416100.0,0.9007
1416200.0,0.9008
1416300.0,0.9008
1416400.0,0.9008
1416500.0,0.9008
1416600.0,0.9008
1416700.0,0.9008
1416800.0,0.9008
1416900.0,0.9008
1417000.0,0.9008
1417100.0,0.9008
1417200.0,0.9008
1417300.0,0.9008
1417400.0,0.9008
1417500.0,0.9008
1417600.0,0.9008
1417700.0,0.9008
1417800.0,0.9008
1417900.0,0.9009
1418000.0,0.9009
1418100.0,0.9009
1418200.0,0.9009
1418300.0,0.9009
1418400.0,0.9009
1418500.0,0.9009
1418600.0,0.9009
1418700.0,0.9009
1418800.0,0.9009
1418900.0,0.9009
1419000.0,0.9009
1419100.0,0.9009
1419200.0,0.9009
1419300.0,0.9009
1419400.0,0.9009
1419500.0,0.901
1419600.0,0.901
1419700.0,0.901
1419800.0,0.901
1419900.0,0.901
1420000.0,0.901
1420100.0,0.901
1420200.0,0.901
1420300.0,0.901
1420400.0,0.901
1420500.0,0.901
1420600.0,0.901
1420700.0,0.901
1420800.0,0.901
1420900.0,0.901
1421000.0,0.901
1421100.0,0.901
1421200.0,0.9011
1421300.0,0.9011
1421400.0,0.9011
1421500.0,0.9011
1421600.0,0.9011
1421700.0,0.9011
1421800.0,0.9011
1421900.0,0.9011
1422000.0,0.9011
1422100.0,0.9011
1422200.0,0.9011
1422300.0,0.9011
1422400.0,0.9011
1422500.0,0.9011
1422600.0,0.9011
1422700.0,0.9011
1422800.0,0.9011
1422900.0,0.9012
1423000.0,0.9012
1423100.0,0.9012
1423200.0,0.9012
1423300.0,0.9012
1423400.0,0.9012
1423500.0,0.9012
1423600.0,0.9012
1423700.0,0.9012
1423800.0,0.9012
1423900.0,0.9012
1424000.0,0.9012
1424100.0,0.9012
1424200.0,0.9012
1424300.0,0.9012
1424400.0,0.9012
1424500.0,0.9013
1424600.0,0.9013
1424700.0,0.9013
1424800.0,0.9013
1424900.0,0.9013
1425000.0,0.9013
1425100.0,0.9013
1425200.0,0.9013
1425300.0,0.9013
1425400.0,0.9013
1425500.0,0.9013
1425600.0,0.9013
1425700.0,0.9013
1425800.0,0.9013
1425900.0,0.9013
1426000.0,0.9013
1426100.0,0.9013
1426200.0,0.9013
1426300.0,0.9014
1426400.0,0.9014
1426500.0,0.9014
1426600.0,0.9014
1426700.0,0.9014
1426800.0,0.9014
1426900.0,0.9014
1427000.0,0.9014
1427100.0,0.9014
1427200.0,0.9014
1427300.0,0.9014
1427400.0,0.9014
1427500.0,0.9014
1427600.0,0.9014
1427700.0,0.9014
1427800.0,0.9014
1427900.0,0.9014
1428000.0,0.9015
1428100.0,0.9015
1428200.0,0.9015
1428300.0,0.9015
1428400.0,0.9015
1428500.0,0.9015
1428600.0,0.9015
1428700.0,0.9015
1428800.0,0.9015
1428900.0,0.9015
1429000.0,0.9015
1429100.0,0.9015
1429200.0,0.9015
1429300.0,0.9015
1429400.0,0.9015
1429500.0,0.9015
1429600.0,0.9015
1429700.0,0.9016
1429800.0,0.9016
1429900.0,0.9016
1430000.0,0.9016
1430100.0,0.9016
1430200.0,0.9016
1430300.0,0.9016
1430400.0,0.9016
1430500.0,0.9016
1430600.0,0.9016
1430700.0,0.9016
1430800.0,0.9016
1430900.0,0.9016
1431000.0,0.9016
1431100.0,0.9016
1431200.0,0.9016
1431300.0,0.9016
1431400.0,0.9016
1431500.0,0.9017
1431600.0,0.9017
1431700.0,0.9017
1431800.0,0.9017
1431900.0,0.9017
1432000.0,0.9017
1432100.0,0.9017
1432200.0,0.9017
1432300.0,0.9017
1432400.0,0.9017
1432500.0,0.9017
1432600.0,0.9017
1432700.0,0.9017
1432800.0,0.9017
1432900.0,0.9017
1433000.0,0.9017
1433100.0,0.9018
1433200.0,0.9018
1433300.0,0.9018
1433400.0,0.9018
1433500.0,0.9018
1433600.0,0.9018
1433700.0,0.9018
1433800.0,0.9018
1433900.0,0.9018
1434000.0,0.9018
1434100.0,0.9018
1434200.0,0.9018
1434300.0,0.9018
1434400.0,0.9018
1434500.0,0.9018
1434600.0,0.9018
1434700.0,0.9018
1434800.0,0.9019
1434900.0,0.9019
1435000.0,0.9019
1435100.0,0.9019
1435200.0,0.9019
1435300.0,0.9019
1435400.0,0.9019
1435500.0,0.9019
1435600.0,0.9019
1435700.0,0.9019
1435800.0,0.9019
1435900.0,0.9019
1436000.0,0.9019
1436100.0,0.9019
1436200.0,0.9019
1436300.0,0.9019
1436400.0,0.902
1436500.0,0.902
1436600.0,0.902
1436700.0,0.902
1436800.0,0.902
1436900.0,0.902
1437000.0,0.902
1437100.0,0.902
1437200.0,0.902
1437300.0,0.902
1437400.0,0.902
1437500.0,0.902
1437600.0,0.902
1437700.0,0.902
1437800.0,0.902
1437900.0,0.902
1438000.0,0.902
1438100.0,0.902
1438200.0,0.902
1438300.0,0.9021
1438400.0,0.9021
1438500.0,0.9021
1438600.0,0.9021
1438700.0,0.9021
1438800.0,0.9021
1438900.0,0.9021
1439000.0,0.9021
1439100.0,0.9021
1439200.0,0.9021
1439300.0,0.9021
1439400.0,0.9021
1439500.0,0.9021
1439600.0,0.9021
1439700.0,0.9021
1439800.0,0.9021
1439900.0,0.9021
1440000.0,0.9021
1440100.0,0.9022
1440200.0,0.9022
1440300.0,0.9022
1440400.0,0.9022
1440500.0,0.9022
1440600.0,0.9022
1440700.0,0.9022
1440800.0,0.9022
1440900.0,0.9022
1441000.0,0.9022
1441100.0,0.9022
1441200.0,0.9022
1441300.0,0.9022
1441400.0,0.9022
1441500.0,0.9022
1441600.0,0.9022
1441700.0,0.9022
1441800.0,0.9022
1441900.0,0.9023
1442000.0,0.9023
1442100.0,0.9023
1442200.0,0.9023
1442300.0,0.9023
1442400.0,0.9023
1442500.0,0.9023
1442600.0,0.9023
1442700.0,0.9023
1442800.0,0.9023
1442900.0,0.9023
1443000.0,0.9023
1443100.0,0.9023
1443200.0,0.9023
1443300.0,0.9023
1443400.0,0.9023
1443500.0,0.9024
1443600.0,0.9024
1443700.0,0.9024
1443800.0,0.9024
1443900.0,0.9024
1444000.0,0.9024
1444100.0,0.9024
1444200.0,0.9024
1444300.0,0.9024
1444400.0,0.9024
1444500.0,0.9024
1444600.0,0.9024
1444700.0,0.9024
1444800.0,0.9024
1444900.0,0.9024
1445000.0,0.9024
1445100.0,0.9024
1445200.0,0.9024
1445300.0,0.9025
1445400.0,0.9025
1445500.0,0.9025
1445600.0,0.9025
1445700.0,0.9025
1445800.0,0.9025
1445900.0,0.9025
1446000.0,0.9025
1446100.0,0.9025
1446200.0,0.9025
1446300.0,0.9025
1446400.0,0.9025
1446500.0,0.9025
1446600.0,0.9025
1446700.0,0.9025
1446800.0,0.9025
1446900.0,0.9025
1447000.0,0.9026
1447100.0,0.9026
1447200.0,0.9026
1447300.0,0.9026
1447400.0,0.9026
1447500.0,0.9026
1447600.0,0.9026
1447700.0,0.9026
1447800.0,0.9026
1447900.0,0.9026
1448000.0,0.9026
1448100.0,0.9026
1448200.0,0.9026
1448300.0,0.9026
1448400.0,0.9026
1448500.0,0.9026
1448600.0,0.9026
1448700.0,0.9027
1448800.0,0.9027
1448900.0,0.9027
1449000.0,0.9027
1449100.0,0.9027
1449200.0,0.9027
1449300.0,0.9027
1449400.0,0.9027
1449500.0,0.9027
1449600.0,0.9027
1449700.0,0.9027
1449800.0,0.9027
1449900.0,0.9027
1450000.0,0.9027
1450100.0,0.9027
1450200.0,0.9027
1450300.0,0.9028
1450400.0,0.9028
1450500.0,0.9028
1450600.0,0.9028
1450700.0,0.9028
1450800.0,0.9028
1450900.0,0.9028
1451000.0,0.9028
1451100.0,0.9028
1451200.0,0.9028
1451300.0,0.9028
1451400.0,0.9028
1451500.0,0.9028
1451600.0,0.9028
1451700.0,0.9028
1451800.0,0.9028
1451900.0,0.9028
1452000.0,0.9028
1452100.0,0.9028
1452200.0,0.9029
1452300.0,0.9029
1452400.0,0.9029
1452500.0,0.9029
1452600.0,0.9029
1452700.0,0.9029
1452800.0,0.9029
1452900.0,0.9029
1453000.0,0.9029
1453100.0,0.9029
1453200.0,0.9029
1453300.0,0.9029
1453400.0,0.9029
1453500.0,0.9029
1453600.0,0.9029
1453700.0,0.9029
1453800.0,0.9029
1453900.0,0.903
1454000.0,0.903
1454100.0,0.903
1454200.0,0.903
1454300.0,0.903
1454400.0,0.903
1454500.0,0.903
1454600.0,0.903
1454700.0,0.903
1454800.0,0.903
1454900.0,0.903
1455000.0,0.903
1455100.0,0.903
1455200.0,0.903
1455300.0,0.903
1455400.0,0.903
1455500.0,0.903
1455600.0,0.9031
1455700.0,0.9031
1455800.0,0.9031
1455900.0,0.9031
1456000.0,0.9031
1456100.0,0.9031
1456200.0,0.9031
1456300.0,0.9031
1456400.0,0.9031
1456500.0,0.9031
1456600.0,0.9031
1456700.0,0.9031
1456800.0,0.9031
1456900.0,0.9031
1457000.0,0.9031
1457100.0,0.9031
1457200.0,0.9031
1457300.0,0.9031
1457400.0,0.9032
1457500.0,0.9032
1457600.0,0.9032
1457700.0,0.9032
1457800.0,0.9032
1457900.0,0.9032
1458000.0,0.9032
1458100.0,0.9032
1458200.0,0.9032
1458300.0,0.9032
1458400.0,0.9032
1458500.0,0.9032
1458600.0,0.9032
1458700.0,0.9032
1458800.0,0.9032
1458900.0,0.9032
1459000.0,0.9032
1459100.0,0.9032
1459200.0,0.9033
1459300.0,0.9033
1459400.0,0.9033
1459500.0,0.9033
1459600.0,0.9033
1459700.0,0.9033
1459800.0,0.9033
1459900.0,0.9033
1460000.0,0.9033
1460100.0,0.9033
1460200.0,0.9033
1460300.0,0.9033
1460400.0,0.9033
1460500.0,0.9033
1460600.0,0.9033
1460700.0,0.9033
1460800.0,0.9033
1460900.0,0.9033
1461000.0,0.9034
1461100.0,0.9034
1461200.0,0.9034
1461300.0,0.9034
1461400.0,0.9034
1461500.0,0.9034
1461600.0,0.9034
1461700.0,0.9034
1461800.0,0.9034
1461900.0,0.9034
1462000.0,0.9034
1462100.0,0.9034
1462200.0,0.9034
1462300.0,0.9034
1462400.0,0.9034
1462500.0,0.9034
1462600.0,0.9034
1462700.0,0.9035
1462800.0,0.9035
1462900.0,0.9035
1463000.0,0.9035
1463100.0,0.9035
1463200.0,0.9035
1463300.0,0.9035
1463400.0,0.9035
1463500.0,0.9035
1463600.0,0.9035
1463700.0,0.9035
1463800.0,0.9035
1463900.0,0.9035
1464000.0,0.9035
1464100.0,0.9035
1464200.0,0.9035
1464300.0,0.9035
1464400.0,0.9035
1464500.0,0.9036
1464600.0,0.9036
1464700.0,0.9036
1464800.0,0.9036
1464900.0,0.9036
1465000.0,0.9036
1465100.0,0.9036
1465200.0,0.9036
1465300.0,0.9036
1465400.0,0.9036
1465500.0,0.9036
1465600.0,0.9036
1465700.0,0.9036
1465800.0,0.9036
1465900.0,0.9036
1466000.0,0.9036
1466100.0,0.9036
1466200.0,0.9037
1466300.0,0.9037
1466400.0,0.9037
1466500.0,0.9037
1466600.0,0.9037
1466700.0,0.9037
1466800.0,0.9037
1466900.0,0.9037
1467000.0,0.9037
1467100.0,0.9037
1467200.0,0.9037
1467300.0,0.9037
1467400.0,0.9037
1467500.0,0.9037
1467600.0,0.9037
1467700.0,0.9037
1467800.0,0.9037
1467900.0,0.9038
1468000.0,0.9038
1468100.0,0.9038
1468200.0,0.9038
1468300.0,0.9038
1468400.0,0.9038
1468500.0,0.9038
1468600.0,0.9038
1468700.0,0.9038
1468800.0,0.9038
1468900.0,0.9038
1469000.0,0.9038
1469100.0,0.9038
1469200.0,0.9038
1469300.0,0.9038
1469400.0,0.9038
1469500.0,0.9038
1469600.0,0.9038
1469700.0,0.9039
1469800.0,0.9039
1469900.0,0.9039
1470000.0,0.9039
1470100.0,0.9039
1470200.0,0.9039
1470300.0,0.9039
1470400.0,0.9039
1470500.0,0.9039
1470600.0,0.9039
1470700.0,0.9039
1470800.0,0.9039
1470900.0,0.9039
1471000.0,0.9039
1471100.0,0.9039
1471200.0,0.9039
1471300.0,0.9039
1471400.0,0.9039
1471500.0,0.9039
1471600.0,0.904
1471700.0,0.904
1471800.0,0.904
1471900.0,0.904
1472000.0,0.904
1472100.0,0.904
1472200.0,0.904
1472300.0,0.904
1472400.0,0.904
1472500.0,0.904
1472600.0,0.904
1472700.0,0.904
1472800.0,0.904
1472900.0,0.904
1473000.0,0.904
1473100.0,0.904
1473200.0,0.904
1473300.0,0.904
1473400.0,0.9041
1473500.0,0.9041
1473600.0,0.9041
1473700.0,0.9041
1473800.0,0.9041
1473900.0,0.9041
1474000.0,0.9041
1474100.0,0.9041
1474200.0,0.9041
1474300.0,0.9041
1474400.0,0.9041
1474500.0,0.9041
1474600.0,0.9041
1474700.0,0.9041
1474800.0,0.9041
1474900.0,0.9041
1475000.0,0.9041
1475100.0,0.9041
1475200.0,0.9041
1475300.0,0.9042
1475400.0,0.9042
1475500.0,0.9042
1475600.0,0.9042
1475700.0,0.9042
1475800.0,0.9042
1475900.0,0.9042
1476000.0,0.9042
1476100.0,0.9042
1476200.0,0.9042
1476300.0,0.9042
1476400.0,0.9042
1476500.0,0.9042
1476600.0,0.9042
1476700.0,0.9042
1476800.0,0.9042
1476900.0,0.9042
1477000.0,0.9042
1477100.0,0.9042
1477200.0,0.9043
1477300.0,0.9043
1477400.0,0.9043
1477500.0,0.9043
1477600.0,0.9043
1477700.0,0.9043
1477800.0,0.9043
1477900.0,0.9043
1478000.0,0.9043
1478100.0,0.9043
1478200.0,0.9043
1478300.0,0.9043
1478400.0,0.9043
1478500.0,0.9043
1478600.0,0.9043
1478700.0,0.9043
1478800.0,0.9043
1478900.0,0.9043
1479000.0,0.9044
1479100.0,0.9044
1479200.0,0.9044
1479300.0,0.9044
1479400.0,0.9044
1479500.0,0.9044
1479600.0,0.9044
1479700.0,0.9044
1479800.0,0.9044
1479900.0,0.9044
1480000.0,0.9044
1480100.0,0.9044
1480200.0,0.9044
1480300.0,0.9044
1480400.0,0.9044
1480500.0,0.9044
1480600.0,0.9044
1480700.0,0.9044
1480800.0,0.9045
1480900.0,0.9045
1481000.0,0.9045
1481100.0,0.9045
1481200.0,0.9045
1481300.0,0.9045
1481400.0,0.9045
1481500.0,0.9045
1481600.0,0.9045
1481700.0,0.9045
1481800.0,0.9045
1481900.0,0.9045
1482000.0,0.9045
1482100.0,0.9045
1482200.0,0.9045
1482300.0,0.9045
1482400.0,0.9045
1482500.0,0.9046
1482600.0,0.9046
1482700.0,0.9046
1482800.0,0.9046
1482900.0,0.9046
1483000.0,0.9046
1483100.0,0.9046
1483200.0,0.9046
1483300.0,0.9046
1483400.0,0.9046
1483500.0,0.9046
1483600.0,0.9046
1483700.0,0.9046
1483800.0,0.9046
1483900.0,0.9046
1484000.0,0.9046
1484100.0,0.9046
1484200.0,0.9047
1484300.0,0.9047
1484400.0,0.9047
1484500.0,0.9047
1484600.0,0.9047
1484700.0,0.9047
1484800.0,0.9047
1484900.0,0.9047
1485000.0,0.9047
1485100.0,0.9047
1485200.0,0.9047
1485300.0,0.9047
1485400.0,0.9047
1485500.0,0.9047
1485600.0,0.9047
1485700.0,0.9048
1485800.0,0.9048
1485900.0,0.9048
1486000.0,0.9048
1486100.0,0.9048
1486200.0,0.9048
1486300.0,0.9048
1486400.0,0.9048
1486500.0,0.9048
1486600.0,0.9048
1486700.0,0.9048
1486800.0,0.9048
1486900.0,0.9048
1487000.0,0.9048
1487100.0,0.9048
1487200.0,0.9048
1487300.0,0.9048
1487400.0,0.9048
1487500.0,0.9048
1487600.0,0.9049
1487700.0,0.9049
1487800.0,0.9049
1487900.0,0.9049
1488000.0,0.9049
1488100.0,0.9049
1488200.0,0.9049
1488300.0,0.9049
1488400.0,0.9049
1488500.0,0.9049
1488600.0,0.9049
1488700.0,0.9049
1488800.0,0.9049
1488900.0,0.9049
1489000.0,0.9049
1489100.0,0.9049
1489200.0,0.905
1489300.0,0.905
1489400.0,0.905
1489500.0,0.905
1489600.0,0.905
1489700.0,0.905
1489800.0,0.905
1489900.0,0.905
1490000.0,0.905
1490100.0,0.905
1490200.0,0.905
1490300.0,0.905
1490400.0,0.905
1490500.0,0.905
1490600.0,0.905
1490700.0,0.905
1490800.0,0.905
1490900.0,0.905
1491000.0,0.905
1491100.0,0.9051
1491200.0,0.9051
1491300.0,0.9051
1491400.0,0.9051
1491500.0,0.9051
1491600.0,0.9051
1491700.0,0.9051
1491800.0,0.9051
1491900.0,0.9051
1492000.0,0.9051
1492100.0,0.9051
1492200.0,0.9051
1492300.0,0.9051
1492400.0,0.9051
1492500.0,0.9051
1492600.0,0.9051
1492700.0,0.9051
1492800.0,0.9051
1492900.0,0.9052
1493000.0,0.9052
1493100.0,0.9052
1493200.0,0.9052
1493300.0,0.9052
1493400.0,0.9052
1493500.0,0.9052
1493600.0,0.9052
1493700.0,0.9052
1493800.0,0.9052
1493900.0,0.9052
1494000.0,0.9052
1494100.0,0.9052
1494200.0,0.9052
1494300.0,0.9052
1494400.0,0.9052
1494500.0,0.9052
1494600.0,0.9052
1494700.0,0.9053
1494800.0,0.9053
1494900.0,0.9053
1495000.0,0.9053
1495100.0,0.9053
1495200.0,0.9053
1495300.0,0.9053
1495400.0,0.9053
1495500.0,0.9053
1495600.0,0.9053
1495700.0,0.9053
1495800.0,0.9053
1495900.0,0.9053
1496000.0,0.9053
1496100.0,0.9053
1496200.0,0.9053
1496300.0,0.9053
1496400.0,0.9053
1496500.0,0.9053
1496600.0,0.9054
1496700.0,0.9054
1496800.0,0.9054
1496900.0,0.9054
1497000.0,0.9054
1497100.0,0.9054
