iteration,cos_a
675500.0,0.9989
675600.0,0.9989
675700.0,0.9989
675800.0,0.9988
675900.0,0.9989
676000.0,0.9988
676100.0,0.9989
676200.0,0.9989
676300.0,0.9988
676400.0,0.9989
676500.0,0.9989
676600.0,0.9989
676700.0,0.9989
676800.0,0.9989
676900.0,0.9989
677000.0,0.9989
677100.0,0.9989
677200.0,0.9989
677300.0,0.9989
677400.0,0.9989
677500.0,0.9988
677600.0,0.9989
677700.0,0.9989
677800.0,0.9989
677900.0,0.9989
678000.0,0.9989
678100.0,0.9989
678200.0,0.9989
678300.0,0.9989
678400.0,0.9989
678500.0,0.9989
678600.0,0.9989
678700.0,0.9989
678800.0,0.9989
678900.0,0.9989
679000.0,0.9989
679100.0,0.9989
679200.0,0.9989
679300.0,0.9989
679400.0,0.9989
679500.0,0.9989
679600.0,0.9989
679700.0,0.9989
679800.0,0.9989
679900.0,0.9989
680000.0,0.9989
680100.0,0.9989
680200.0,0.9989
680300.0,0.9989
680400.0,0.9989
680500.0,0.9989
680600.0,0.9989
680700.0,0.9989
680800.0,0.9989
680900.0,0.9989
681000.0,0.9989
681100.0,0.9989
681200.0,0.9989
681300.0,0.9989
681400.0,0.9989
681500.0,0.9989
681600.0,0.9989
681700.0,0.9989
681800.0,0.9989
681900.0,0.9989
682000.0,0.9989
682100.0,0.9989
682200.0,0.9989
682300.0,0.9989
682400.0,0.9989
682500.0,0.9989
682600.0,0.9989
682700.0,0.9989
682800.0,0.9989
682900.0,0.9989
683000.0,0.9989
683100.0,0.9989
683200.0,0.9989
683300.0,0.9989
683400.0,0.9989
683500.0,0.9989
683600.0,0.9989
683700.0,0.9989
683800.0,0.9989
683900.0,0.9989
684000.0,0.9989
684100.0,0.9989
684200.0,0.9989
684300.0,0.9989
684400.0,0.9989
684500.0,0.9989
684600.0,0.9989
684700.0,0.9989
684800.0,0.9989
684900.0,0.9989
685000.0,0.9989
685100.0,0.9989
685200.0,0.9989
685300.0,0.9989
685400.0,0.9989
685500.0,0.9989
685600.0,0.9989
685700.0,0.9989
685800.0,0.9989
685900.0,0.9989
686000.0,0.9989
686100.0,0.9989
686200.0,0.9989
686300.0,0.9989
686400.0,0.9989
686500.0,0.9989
686600.0,0.9989
686700.0,0.9989
686800.0,0.9989
686900.0,0.9989
687000.0,0.9989
687100.0,0.9989
687200.0,0.9989
687300.0,0.9989
687400.0,0.9989
687500.0,0.9989
687600.0,0.9989
687700.0,0.9989
687800.0,0.9989
687900.0,0.9989
688000.0,0.9989
688100.0,0.9989
688200.0,0.9989
688300.0,0.9989
688400.0,0.9989
688500.0,0.9989
688600.0,0.9989
688700.0,0.9989
688800.0,0.9989
688900.0,0.9989
689000.0,0.9989
689100.0,0.9989
689200.0,0.9989
689300.0,0.9989
689400.0,0.9989
689500.0,0.9989
689600.0,0.9989
689700.0,0.9989
689800.0,0.9989
689900.0,0.9989
690000.0,0.9989
690100.0,0.9989
690200.0,0.9989
690300.0,0.9989
690400.0,0.9989
690500.0,0.9989
690600.0,0.9989
690700.0,0.9989
690800.0,0.9989
690900.0,0.9989
691000.0,0.9989
691100.0,0.9989
691200.0,0.9989
691300.0,0.9989
691400.0,0.9989
691500.0,0.9989
691600.0,0.9989
691700.0,0.9989
691800.0,0.9989
691900.0,0.9989
692000.0,0.9989
692100.0,0.9989
692200.0,0.9989
692300.0,0.9989
692400.0,0.9989
692500.0,0.9989
692600.0,0.9989
692700.0,0.9989
692800.0,0.9989
692900.0,0.9989
693000.0,0.9989
693100.0,0.9989
693200.0,0.9989
693300.0,0.9989
693400.0,0.9989
693500.0,0.9989
693600.0,0.9989
693700.0,0.9989
693800.0,0.9989
693900.0,0.9989
694000.0,0.9989
694100.0,0.9989
694200.0,0.9989
694300.0,0.9989
694400.0,0.9989
694500.0,0.9989
694600.0,0.9989
694700.0,0.9989
694800.0,0.9989
694900.0,0.9989
695000.0,0.9989
695100.0,0.9989
695200.0,0.9989
695300.0,0.9989
695400.0,0.9989
695500.0,0.9989
695600.0,0.9989
695700.0,0.9989
695800.0,0.9989
695900.0,0.9989
696000.0,0.9989
696100.0,0.9989
696200.0,0.9989
696300.0,0.9989
696400.0,0.9989
696500.0,0.9989
696600.0,0.9989
696700.0,0.9989
696800.0,0.9989
696900.0,0.9989
697000.0,0.9989
697100.0,0.9989
697200.0,0.9989
697300.0,0.9989
697400.0,0.9989
697500.0,0.9989
697600.0,0.9989
697700.0,0.9989
697800.0,0.9989
697900.0,0.9989
698000.0,0.9989
698100.0,0.9989
698200.0,0.9989
698300.0,0.9989
698400.0,0.9989
698500.0,0.9989
698600.0,0.9989
698700.0,0.9989
698800.0,0.9989
698900.0,0.9989
699000.0,0.9989
699100.0,0.9989
699200.0,0.9989
699300.0,0.9989
699400.0,0.9989
699500.0,0.9989
699600.0,0.9989
699700.0,0.9989
699800.0,0.9989
699900.0,0.9989
700000.0,0.9989
700100.0,0.9989
700200.0,0.9989
700300.0,0.9989
700400.0,0.9989
700500.0,0.9989
700600.0,0.9989
700700.0,0.9989
700800.0,0.9989
700900.0,0.9989
701000.0,0.9989
701100.0,0.9989
701200.0,0.9989
701300.0,0.9989
701400.0,0.9989
701500.0,0.9989
701600.0,0.9989
701700.0,0.9989
701800.0,0.9989
701900.0,0.9989
702000.0,0.9989
702100.0,0.9989
702200.0,0.9989
702300.0,0.9989
702400.0,0.9989
702500.0,0.9989
702600.0,0.9989
702700.0,0.9989
702800.0,0.9989
702900.0,0.9989
703000.0,0.9989
703100.0,0.9989
703200.0,0.9989
703300.0,0.9989
703400.0,0.9989
703500.0,0.9989
703600.0,0.9989
703700.0,0.9989
703800.0,0.9989
703900.0,0.9989
704000.0,0.9989
704100.0,0.9989
704200.0,0.9989
704300.0,0.9989
704400.0,0.9989
704500.0,0.9989
704600.0,0.9989
704700.0,0.9989
704800.0,0.9989
704900.0,0.9989
705000.0,0.9989
705100.0,0.9989
705200.0,0.9989
705300.0,0.9989
705400.0,0.9989
705500.0,0.9989
705600.0,0.9989
705700.0,0.9989
705800.0,0.9989
705900.0,0.9989
706000.0,0.9989
706100.0,0.9989
706200.0,0.9989
706300.0,0.9989
706400.0,0.9989
706500.0,0.9989
706600.0,0.9989
706700.0,0.9989
706800.0,0.9989
706900.0,0.9989
707000.0,0.9989
707100.0,0.9989
707200.0,0.9989
707300.0,0.9989
707400.0,0.9989
707500.0,0.9989
707600.0,0.9989
707700.0,0.9989
707800.0,0.9989
707900.0,0.9989
708000.0,0.9989
708100.0,0.9989
708200.0,0.9989
708300.0,0.9989
708400.0,0.9989
708500.0,0.9989
708600.0,0.9989
708700.0,0.9989
708800.0,0.9989
708900.0,0.9989
709000.0,0.9989
709100.0,0.9989
709200.0,0.9989
709300.0,0.9989
709400.0,0.9989
709500.0,0.9989
709600.0,0.9989
709700.0,0.9989
709800.0,0.9989
709900.0,0.9989
710000.0,0.9989
710100.0,0.9989
710200.0,0.9989
710300.0,0.9989
710400.0,0.9989
710500.0,0.9989
710600.0,0.9989
710700.0,0.9989
710800.0,0.9989
710900.0,0.9989
711000.0,0.9989
711100.0,0.9989
711200.0,0.9989
711300.0,0.9989
711400.0,0.9989
711500.0,0.9989
711600.0,0.9989
711700.0,0.9989
711800.0,0.9989
711900.0,0.9989
712000.0,0.9989
712100.0,0.9989
712200.0,0.9989
712300.0,0.9989
712400.0,0.9989
712500.0,0.9989
712600.0,0.9989
712700.0,0.9989
712800.0,0.9989
712900.0,0.9989
713000.0,0.9989
713100.0,0.9989
713200.0,0.9989
713300.0,0.9989
713400.0,0.9989
713500.0,0.9989
713600.0,0.9989
713700.0,0.9989
713800.0,0.9989
713900.0,0.9989
714000.0,0.9989
714100.0,0.9989
714200.0,0.9989
714300.0,0.9989
714400.0,0.9989
714500.0,0.9989
714600.0,0.9989
714700.0,0.9989
714800.0,0.9989
714900.0,0.9989
715000.0,0.9989
715100.0,0.9989
715200.0,0.9989
715300.0,0.9989
715400.0,0.9989
715500.0,0.9989
715600.0,0.9989
715700.0,0.9989
715800.0,0.9989
715900.0,0.9989
716000.0,0.9989
716100.0,0.9989
716200.0,0.9989
716300.0,0.9989
716400.0,0.9989
716500.0,0.9989
716600.0,0.9989
716700.0,0.9989
716800.0,0.9989
716900.0,0.9989
717000.0,0.9989
717100.0,0.9989
717200.0,0.9989
717300.0,0.9989
717400.0,0.9989
717500.0,0.9989
717600.0,0.9989
717700.0,0.9989
717800.0,0.9989
717900.0,0.9989
718000.0,0.9989
718100.0,0.9989
718200.0,0.9989
718300.0,0.9989
718400.0,0.9989
718500.0,0.9989
718600.0,0.9989
718700.0,0.9989
718800.0,0.9989
718900.0,0.9989
719000.0,0.9989
719100.0,0.9989
719200.0,0.9989
719300.0,0.9989
719400.0,0.9989
719500.0,0.9989
719600.0,0.9989
719700.0,0.9989
719800.0,0.9989
719900.0,0.9989
720000.0,0.9989
720100.0,0.9989
720200.0,0.9989
720300.0,0.9989
720400.0,0.9989
720500.0,0.9989
720600.0,0.9989
720700.0,0.9989
720800.0,0.9989
720900.0,0.9989
721000.0,0.9989
721100.0,0.9989
721200.0,0.9989
721300.0,0.9989
721400.0,0.9989
721500.0,0.9989
721600.0,0.9989
721700.0,0.9989
721800.0,0.9989
721900.0,0.9989
722000.0,0.9989
722100.0,0.9989
722200.0,0.9989
722300.0,0.9989
722400.0,0.9989
722500.0,0.9989
722600.0,0.9989
722700.0,0.9989
722800.0,0.9989
722900.0,0.9989
723000.0,0.9989
723100.0,0.9989
723200.0,0.9989
723300.0,0.9989
723400.0,0.9989
723500.0,0.9989
723600.0,0.9989
723700.0,0.9989
723800.0,0.9989
723900.0,0.9989
724000.0,0.9989
724100.0,0.9989
724200.0,0.9989
724300.0,0.9989
724400.0,0.9989
724500.0,0.9989
724600.0,0.9989
724700.0,0.9989
724800.0,0.9989
724900.0,0.9989
725000.0,0.9989
725100.0,0.9989
725200.0,0.9989
725300.0,0.9989
725400.0,0.9989
725500.0,0.9989
725600.0,0.9989
725700.0,0.9989
725800.0,0.9989
725900.0,0.9989
726000.0,0.9989
726100.0,0.9989
726200.0,0.9989
726300.0,0.9989
726400.0,0.9989
726500.0,0.9989
726600.0,0.9989
726700.0,0.9989
726800.0,0.9989
726900.0,0.9989
727000.0,0.9989
727100.0,0.9989
727200.0,0.9989
727300.0,0.9989
727400.0,0.9989
727500.0,0.9989
727600.0,0.9989
727700.0,0.9989
727800.0,0.9989
727900.0,0.9989
728000.0,0.9989
728100.0,0.9989
728200.0,0.9989
728300.0,0.9989
728400.0,0.9989
728500.0,0.9989
728600.0,0.9989
728700.0,0.9989
728800.0,0.9989
728900.0,0.9989
729000.0,0.9989
729100.0,0.9989
729200.0,0.9989
729300.0,0.9989
729400.0,0.9989
729500.0,0.9989
729600.0,0.9989
729700.0,0.9989
729800.0,0.9989
729900.0,0.9989
730000.0,0.9989
730100.0,0.9989
730200.0,0.9989
730300.0,0.9989
730400.0,0.9989
730500.0,0.9989
730600.0,0.9989
730700.0,0.9989
730800.0,0.9989
730900.0,0.9989
731000.0,0.9989
731100.0,0.9989
731200.0,0.9989
731300.0,0.9989
731400.0,0.9989
731500.0,0.9989
731600.0,0.9989
731700.0,0.9989
731800.0,0.9989
731900.0,0.9989
732000.0,0.9989
732100.0,0.9989
732200.0,0.9989
732300.0,0.9989
732400.0,0.9989
732500.0,0.9989
732600.0,0.9989
732700.0,0.9989
732800.0,0.9989
732900.0,0.9989
733000.0,0.9989
733100.0,0.9989
733200.0,0.9989
733300.0,0.9989
733400.0,0.9989
733500.0,0.9989
733600.0,0.9989
733700.0,0.9989
733800.0,0.9989
733900.0,0.9989
734000.0,0.9989
734100.0,0.9989
734200.0,0.9989
734300.0,0.9989
734400.0,0.9989
734500.0,0.9989
734600.0,0.9989
734700.0,0.9989
734800.0,0.9989
734900.0,0.9989
735000.0,0.9989
735100.0,0.9989
735200.0,0.9989
735300.0,0.9989
735400.0,0.9989
735500.0,0.9989
735600.0,0.9989
735700.0,0.9989
735800.0,0.9989
735900.0,0.9989
736000.0,0.9989
736100.0,0.9989
736200.0,0.9989
736300.0,0.9989
736400.0,0.9989
736500.0,0.9989
736600.0,0.9989
736700.0,0.9989
736800.0,0.9989
736900.0,0.9989
737000.0,0.9989
737100.0,0.9989
737200.0,0.9989
737300.0,0.9989
737400.0,0.9989
737500.0,0.9989
737600.0,0.9989
737700.0,0.9989
737800.0,0.9989
737900.0,0.9989
738000.0,0.9989
738100.0,0.9989
738200.0,0.9989
738300.0,0.9989
738400.0,0.9989
738500.0,0.9989
738600.0,0.9989
738700.0,0.9989
738800.0,0.9989
738900.0,0.9989
739000.0,0.9989
739100.0,0.9989
739200.0,0.9989
739300.0,0.9989
739400.0,0.9989
739500.0,0.9989
739600.0,0.9989
739700.0,0.9989
739800.0,0.9989
739900.0,0.9989
740000.0,0.9989
740100.0,0.9989
740200.0,0.9989
740300.0,0.9989
740400.0,0.9989
740500.0,0.9989
740600.0,0.9989
740700.0,0.9989
740800.0,0.9989
740900.0,0.9989
741000.0,0.9989
741100.0,0.9989
741200.0,0.9989
741300.0,0.9989
741400.0,0.9989
741500.0,0.9989
741600.0,0.9989
741700.0,0.9989
741800.0,0.9989
741900.0,0.9989
742000.0,0.9989
742100.0,0.9989
742200.0,0.9989
742300.0,0.9989
742400.0,0.9989
742500.0,0.9989
742600.0,0.9989
742700.0,0.9989
742800.0,0.9989
742900.0,0.9989
743000.0,0.9989
743100.0,0.9989
743200.0,0.9989
743300.0,0.9989
743400.0,0.9989
743500.0,0.9989
743600.0,0.9989
743700.0,0.9989
743800.0,0.9989
743900.0,0.9989
744000.0,0.9989
744100.0,0.9989
744200.0,0.9989
744300.0,0.9989
744400.0,0.9989
744500.0,0.9989
744600.0,0.9989
744700.0,0.9989
744800.0,0.9989
744900.0,0.9989
745000.0,0.9989
745100.0,0.9989
745200.0,0.9989
745300.0,0.9989
745400.0,0.9989
745500.0,0.9989
745600.0,0.9989
745700.0,0.9989
745800.0,0.9989
745900.0,0.9989
746000.0,0.999
746100.0,0.9989
746200.0,0.9989
746300.0,0.9989
746400.0,0.9989
746500.0,0.9989
746600.0,0.9989
746700.0,0.9989
746800.0,0.9989
746900.0,0.9989
747000.0,0.999
747100.0,0.999
747200.0,0.999
747300.0,0.999
747400.0,0.999
747500.0,0.999
747600.0,0.999
747700.0,0.999
747800.0,0.999
747900.0,0.999
748000.0,0.999
748100.0,0.999
748200.0,0.999
748300.0,0.999
748400.0,0.999
748500.0,0.999
748600.0,0.999
748700.0,0.999
748800.0,0.999
748900.0,0.999
749000.0,0.999
749100.0,0.999
749200.0,0.999
749300.0,0.999
749400.0,0.999
749500.0,0.999
749600.0,0.999
749700.0,0.999
749800.0,0.999
749900.0,0.999
750000.0,0.999
750100.0,0.999
750200.0,0.999
750300.0,0.999
750400.0,0.999
750500.0,0.999
750600.0,0.999
750700.0,0.999
750800.0,0.999
750900.0,0.999
751000.0,0.999
751100.0,0.999
751200.0,0.999
751300.0,0.999
751400.0,0.999
751500.0,0.999
751600.0,0.999
751700.0,0.999
751800.0,0.999
751900.0,0.999
752000.0,0.999
752100.0,0.999
752200.0,0.999
752300.0,0.999
752400.0,0.999
752500.0,0.999
752600.0,0.999
752700.0,0.999
752800.0,0.999
752900.0,0.999
753000.0,0.999
753100.0,0.999
753200.0,0.999
753300.0,0.999
753400.0,0.999
753500.0,0.999
753600.0,0.999
753700.0,0.999
753800.0,0.999
753900.0,0.999
754000.0,0.999
754100.0,0.999
754200.0,0.999
754300.0,0.999
754400.0,0.999
754500.0,0.999
754600.0,0.999
754700.0,0.999
754800.0,0.999
754900.0,0.999
755000.0,0.999
755100.0,0.999
755200.0,0.999
755300.0,0.999
755400.0,0.999
755500.0,0.999
755600.0,0.999
755700.0,0.999
755800.0,0.999
755900.0,0.999
756000.0,0.999
756100.0,0.999
756200.0,0.999
756300.0,0.999
756400.0,0.999
756500.0,0.999
756600.0,0.999
756700.0,0.999
756800.0,0.999
756900.0,0.999
757000.0,0.999
757100.0,0.999
757200.0,0.999
757300.0,0.999
757400.0,0.999
757500.0,0.999
757600.0,0.999
757700.0,0.999
757800.0,0.999
757900.0,0.999
758000.0,0.999
758100.0,0.999
758200.0,0.999
758300.0,0.999
758400.0,0.999
758500.0,0.999
758600.0,0.999
758700.0,0.999
758800.0,0.999
758900.0,0.999
759000.0,0.999
759100.0,0.999
759200.0,0.999
759300.0,0.999
759400.0,0.999
759500.0,0.999
759600.0,0.999
759700.0,0.999
759800.0,0.999
759900.0,0.999
760000.0,0.999
760100.0,0.999
760200.0,0.999
760300.0,0.999
760400.0,0.999
760500.0,0.999
760600.0,0.999
760700.0,0.999
760800.0,0.999
760900.0,0.999
761000.0,0.999
761100.0,0.999
761200.0,0.999
761300.0,0.999
761400.0,0.999
761500.0,0.999
761600.0,0.999
761700.0,0.999
761800.0,0.999
761900.0,0.999
762000.0,0.999
762100.0,0.999
762200.0,0.999
762300.0,0.999
762400.0,0.999
762500.0,0.999
762600.0,0.999
762700.0,0.999
762800.0,0.999
762900.0,0.999
763000.0,0.999
763100.0,0.999
763200.0,0.999
763300.0,0.999
763400.0,0.999
763500.0,0.999
763600.0,0.999
763700.0,0.999
763800.0,0.999
763900.0,0.999
764000.0,0.999
764100.0,0.999
764200.0,0.999
764300.0,0.999
764400.0,0.999
764500.0,0.999
764600.0,0.999
764700.0,0.999
764800.0,0.999
764900.0,0.999
765000.0,0.999
765100.0,0.999
765200.0,0.999
765300.0,0.999
765400.0,0.999
765500.0,0.999
765600.0,0.999
765700.0,0.999
765800.0,0.999
765900.0,0.999
766000.0,0.999
766100.0,0.999
766200.0,0.999
766300.0,0.999
766400.0,0.999
766500.0,0.999
766600.0,0.999
766700.0,0.999
766800.0,0.999
766900.0,0.999
767000.0,0.999
767100.0,0.999
767200.0,0.999
767300.0,0.999
767400.0,0.999
767500.0,0.999
767600.0,0.999
767700.0,0.999
767800.0,0.999
767900.0,0.999
768000.0,0.999
768100.0,0.999
768200.0,0.999
768300.0,0.999
768400.0,0.999
768500.0,0.999
768600.0,0.999
768700.0,0.999
768800.0,0.999
768900.0,0.999
769000.0,0.999
769100.0,0.999
769200.0,0.999
769300.0,0.999
769400.0,0.999
769500.0,0.999
769600.0,0.999
769700.0,0.999
769800.0,0.999
769900.0,0.999
770000.0,0.999
770100.0,0.999
770200.0,0.999
770300.0,0.999
770400.0,0.999
770500.0,0.999
770600.0,0.999
770700.0,0.999
770800.0,0.999
770900.0,0.999
771000.0,0.999
771100.0,0.999
771200.0,0.999
771300.0,0.999
771400.0,0.999
771500.0,0.999
771600.0,0.999
771700.0,0.999
771800.0,0.999
771900.0,0.999
772000.0,0.999
772100.0,0.999
772200.0,0.999
772300.0,0.999
772400.0,0.999
772500.0,0.999
772600.0,0.999
772700.0,0.999
772800.0,0.999
772900.0,0.999
773000.0,0.999
773100.0,0.999
773200.0,0.999
773300.0,0.999
773400.0,0.999
773500.0,0.999
773600.0,0.999
773700.0,0.999
773800.0,0.999
773900.0,0.999
774000.0,0.999
774100.0,0.999
774200.0,0.999
774300.0,0.999
774400.0,0.999
774500.0,0.999
774600.0,0.999
774700.0,0.999
774800.0,0.999
774900.0,0.999
775000.0,0.999
775100.0,0.999
775200.0,0.999
775300.0,0.999
775400.0,0.999
775500.0,0.999
775600.0,0.999
775700.0,0.999
775800.0,0.999
775900.0,0.999
776000.0,0.999
776100.0,0.999
776200.0,0.999
776300.0,0.999
776400.0,0.999
776500.0,0.999
776600.0,0.999
776700.0,0.999
776800.0,0.999
776900.0,0.999
777000.0,0.999
777100.0,0.999
777200.0,0.999
777300.0,0.999
777400.0,0.999
777500.0,0.999
777600.0,0.999
777700.0,0.999
777800.0,0.999
777900.0,0.999
778000.0,0.999
778100.0,0.999
778200.0,0.999
778300.0,0.999
778400.0,0.999
778500.0,0.999
778600.0,0.999
778700.0,0.999
778800.0,0.999
778900.0,0.999
779000.0,0.999
779100.0,0.999
779200.0,0.999
779300.0,0.999
779400.0,0.999
779500.0,0.999
779600.0,0.999
779700.0,0.999
779800.0,0.999
779900.0,0.999
780000.0,0.999
780100.0,0.999
780200.0,0.999
780300.0,0.999
780400.0,0.999
780500.0,0.999
780600.0,0.999
780700.0,0.999
780800.0,0.999
780900.0,0.999
781000.0,0.999
781100.0,0.999
781200.0,0.999
781300.0,0.999
781400.0,0.999
781500.0,0.999
781600.0,0.999
781700.0,0.999
781800.0,0.999
781900.0,0.999
782000.0,0.999
782100.0,0.999
782200.0,0.999
782300.0,0.999
782400.0,0.999
782500.0,0.999
782600.0,0.999
782700.0,0.999
782800.0,0.999
782900.0,0.999
783000.0,0.999
783100.0,0.999
783200.0,0.999
783300.0,0.999
783400.0,0.999
783500.0,0.999
783600.0,0.999
783700.0,0.999
783800.0,0.999
783900.0,0.999
784000.0,0.999
784100.0,0.999
784200.0,0.999
784300.0,0.999
784400.0,0.999
784500.0,0.999
784600.0,0.999
784700.0,0.999
784800.0,0.999
784900.0,0.999
785000.0,0.999
785100.0,0.999
785200.0,0.999
785300.0,0.999
785400.0,0.999
785500.0,0.999
785600.0,0.999
785700.0,0.999
785800.0,0.999
785900.0,0.999
786000.0,0.999
786100.0,0.999
786200.0,0.999
786300.0,0.999
786400.0,0.999
786500.0,0.999
786600.0,0.999
786700.0,0.999
786800.0,0.999
786900.0,0.999
787000.0,0.999
787100.0,0.999
787200.0,0.999
787300.0,0.999
787400.0,0.999
787500.0,0.999
787600.0,0.999
787700.0,0.999
787800.0,0.999
787900.0,0.999
788000.0,0.999
788100.0,0.999
788200.0,0.999
788300.0,0.999
788400.0,0.999
788500.0,0.999
788600.0,0.999
788700.0,0.999
788800.0,0.999
788900.0,0.999
789000.0,0.999
789100.0,0.999
789200.0,0.999
789300.0,0.999
789400.0,0.999
789500.0,0.999
789600.0,0.999
789700.0,0.999
789800.0,0.999
789900.0,0.999
790000.0,0.999
790100.0,0.999
790200.0,0.999
790300.0,0.999
790400.0,0.999
790500.0,0.999
790600.0,0.999
790700.0,0.999
790800.0,0.999
790900.0,0.999
791000.0,0.999
791100.0,0.999
791200.0,0.999
791300.0,0.999
791400.0,0.999
791500.0,0.999
791600.0,0.999
791700.0,0.999
791800.0,0.999
791900.0,0.999
792000.0,0.999
792100.0,0.999
792200.0,0.999
792300.0,0.999
792400.0,0.999
792500.0,0.999
792600.0,0.999
792700.0,0.999
792800.0,0.999
792900.0,0.999
793000.0,0.999
793100.0,0.999
793200.0,0.999
793300.0,0.999
793400.0,0.999
793500.0,0.999
793600.0,0.999
793700.0,0.999
793800.0,0.999
793900.0,0.999
794000.0,0.999
794100.0,0.999
794200.0,0.999
794300.0,0.999
794400.0,0.999
794500.0,0.999
794600.0,0.999
794700.0,0.999
794800.0,0.999
794900.0,0.999
795000.0,0.999
795100.0,0.999
795200.0,0.999
795300.0,0.999
795400.0,0.999
795500.0,0.999
795600.0,0.999
795700.0,0.999
795800.0,0.999
795900.0,0.999
796000.0,0.999
796100.0,0.999
796200.0,0.999
796300.0,0.999
796400.0,0.999
796500.0,0.999
796600.0,0.999
796700.0,0.999
796800.0,0.999
796900.0,0.999
797000.0,0.999
797100.0,0.999
797200.0,0.999
797300.0,0.999
797400.0,0.999
797500.0,0.999
797600.0,0.999
797700.0,0.999
797800.0,0.999
797900.0,0.999
798000.0,0.999
798100.0,0.999
798200.0,0.999
798300.0,0.999
798400.0,0.999
798500.0,0.999
798600.0,0.999
798700.0,0.999
798800.0,0.999
798900.0,0.999
799000.0,0.999
799100.0,0.999
799200.0,0.999
799300.0,0.999
799400.0,0.999
799500.0,0.999
799600.0,0.999
799700.0,0.999
799800.0,0.999
799900.0,0.999
800000.0,0.999
800100.0,0.999
800200.0,0.999
800300.0,0.999
800400.0,0.999
800500.0,0.999
800600.0,0.999
800700.0,0.999
800800.0,0.999
800900.0,0.999
801000.0,0.999
801100.0,0.999
801200.0,0.999
801300.0,0.999
801400.0,0.999
801500.0,0.999
801600.0,0.999
801700.0,0.999
801800.0,0.999
801900.0,0.999
802000.0,0.999
802100.0,0.999
802200.0,0.999
802300.0,0.999
802400.0,0.999
802500.0,0.999
802600.0,0.999
802700.0,0.999
802800.0,0.999
802900.0,0.999
803000.0,0.999
803100.0,0.999
803200.0,0.999
803300.0,0.999
803400.0,0.999
803500.0,0.999
803600.0,0.999
803700.0,0.999
803800.0,0.999
803900.0,0.999
804000.0,0.999
804100.0,0.999
804200.0,0.999
804300.0,0.999
804400.0,0.999
804500.0,0.999
804600.0,0.999
804700.0,0.999
804800.0,0.999
804900.0,0.999
805000.0,0.999
805100.0,0.999
805200.0,0.999
805300.0,0.999
805400.0,0.999
805500.0,0.999
805600.0,0.999
805700.0,0.999
805800.0,0.999
805900.0,0.999
806000.0,0.999
806100.0,0.999
806200.0,0.999
806300.0,0.999
806400.0,0.999
806500.0,0.999
806600.0,0.999
806700.0,0.999
806800.0,0.999
806900.0,0.999
807000.0,0.999
807100.0,0.999
807200.0,0.999
807300.0,0.999
807400.0,0.999
807500.0,0.999
807600.0,0.999
807700.0,0.999
807800.0,0.999
807900.0,0.999
808000.0,0.999
808100.0,0.999
808200.0,0.999
808300.0,0.999
808400.0,0.999
808500.0,0.999
808600.0,0.999
808700.0,0.999
808800.0,0.999
808900.0,0.999
809000.0,0.999
809100.0,0.999
809200.0,0.999
809300.0,0.999
809400.0,0.999
809500.0,0.999
809600.0,0.999
809700.0,0.999
809800.0,0.999
809900.0,0.999
810000.0,0.999
810100.0,0.999
810200.0,0.999
810300.0,0.999
810400.0,0.999
810500.0,0.999
810600.0,0.999
810700.0,0.999
810800.0,0.999
810900.0,0.999
811000.0,0.999
811100.0,0.999
811200.0,0.999
811300.0,0.999
811400.0,0.999
811500.0,0.999
811600.0,0.999
811700.0,0.999
811800.0,0.999
811900.0,0.999
812000.0,0.999
812100.0,0.999
812200.0,0.999
812300.0,0.999
812400.0,0.999
812500.0,0.999
812600.0,0.999
812700.0,0.999
812800.0,0.999
812900.0,0.999
813000.0,0.999
813100.0,0.999
813200.0,0.999
813300.0,0.999
813400.0,0.999
813500.0,0.999
813600.0,0.999
813700.0,0.999
813800.0,0.999
813900.0,0.999
814000.0,0.999
814100.0,0.999
814200.0,0.999
814300.0,0.999
814400.0,0.999
814500.0,0.999
814600.0,0.999
814700.0,0.999
814800.0,0.999
814900.0,0.999
815000.0,0.999
815100.0,0.999
815200.0,0.999
815300.0,0.999
815400.0,0.999
815500.0,0.999
815600.0,0.999
815700.0,0.999
815800.0,0.999
815900.0,0.999
816000.0,0.999
816100.0,0.999
816200.0,0.999
816300.0,0.999
816400.0,0.999
816500.0,0.999
816600.0,0.999
816700.0,0.999
816800.0,0.999
816900.0,0.999
817000.0,0.999
817100.0,0.999
817200.0,0.999
817300.0,0.999
817400.0,0.999
817500.0,0.999
817600.0,0.999
817700.0,0.999
817800.0,0.999
817900.0,0.999
818000.0,0.999
818100.0,0.999
818200.0,0.999
818300.0,0.999
818400.0,0.999
818500.0,0.999
818600.0,0.999
818700.0,0.999
818800.0,0.999
818900.0,0.999
819000.0,0.999
819100.0,0.999
819200.0,0.999
819300.0,0.999
819400.0,0.999
819500.0,0.999
819600.0,0.999
819700.0,0.999
819800.0,0.999
819900.0,0.999
820000.0,0.999
820100.0,0.999
820200.0,0.999
820300.0,0.999
820400.0,0.999
820500.0,0.999
820600.0,0.999
820700.0,0.999
820800.0,0.999
820900.0,0.999
821000.0,0.999
821100.0,0.999
821200.0,0.999
821300.0,0.999
821400.0,0.999
821500.0,0.999
821600.0,0.999
821700.0,0.999
821800.0,0.999
821900.0,0.999
822000.0,0.999
822100.0,0.999
822200.0,0.999
822300.0,0.999
822400.0,0.999
822500.0,0.999
822600.0,0.999
822700.0,0.999
822800.0,0.999
822900.0,0.999
