iteration,cos_a
326000.0,0.9865
326100.0,0.9865
326200.0,0.9865
326300.0,0.9865
326400.0,0.9865
326500.0,0.9865
326600.0,0.9865
326700.0,0.9865
326800.0,0.9865
326900.0,0.9865
327000.0,0.9865
327100.0,0.9865
327200.0,0.9865
327300.0,0.9865
327400.0,0.9865
327500.0,0.9865
327600.0,0.9865
327700.0,0.9865
327800.0,0.9865
327900.0,0.9865
328000.0,0.9865
328100.0,0.9865
328200.0,0.9865
328300.0,0.9865
328400.0,0.9865
328500.0,0.9865
328600.0,0.9865
328700.0,0.9865
328800.0,0.9865
328900.0,0.9865
329000.0,0.9865
329100.0,0.9865
329200.0,0.9865
329300.0,0.9865
329400.0,0.9865
329500.0,0.9865
329600.0,0.9865
329700.0,0.9865
329800.0,0.9865
329900.0,0.9865
330000.0,0.9865
330100.0,0.9865
330200.0,0.9865
330300.0,0.9865
330400.0,0.9865
330500.0,0.9866
330600.0,0.9865
330700.0,0.9866
330800.0,0.9865
330900.0,0.9865
331000.0,0.9865
331100.0,0.9866
331200.0,0.9865
331300.0,0.9866
331400.0,0.9866
331500.0,0.9866
331600.0,0.9866
331700.0,0.9866
331800.0,0.9866
331900.0,0.9866
332000.0,0.9866
332100.0,0.9866
332200.0,0.9866
332300.0,0.9866
332400.0,0.9866
332500.0,0.9867
332600.0,0.9867
332700.0,0.9867
332800.0,0.9867
332900.0,0.9866
333000.0,0.9866
333100.0,0.9867
333200.0,0.9867
333300.0,0.9867
333400.0,0.9867
333500.0,0.9867
333600.0,0.9867
333700.0,0.9867
333800.0,0.9867
333900.0,0.9867
334000.0,0.9867
334100.0,0.9867
334200.0,0.9867
334300.0,0.9867
334400.0,0.9867
334500.0,0.9867
334600.0,0.9867
334700.0,0.9867
334800.0,0.9867
334900.0,0.9867
335000.0,0.9867
335100.0,0.9867
335200.0,0.9867
335300.0,0.9868
335400.0,0.9868
335500.0,0.9868
335600.0,0.9868
335700.0,0.9868
335800.0,0.9868
335900.0,0.9868
336000.0,0.9868
336100.0,0.9868
336200.0,0.9868
336300.0,0.9868
336400.0,0.9868
336500.0,0.9868
336600.0,0.9868
336700.0,0.9868
336800.0,0.9868
336900.0,0.9868
337000.0,0.9868
337100.0,0.9868
337200.0,0.9868
337300.0,0.9868
337400.0,0.9868
337500.0,0.9868
337600.0,0.9868
337700.0,0.9869
337800.0,0.9868
337900.0,0.9868
338000.0,0.9868
338100.0,0.9869
338200.0,0.9869
338300.0,0.9869
338400.0,0.9869
338500.0,0.9869
338600.0,0.9869
338700.0,0.9869
338800.0,0.9869
338900.0,0.987
339000.0,0.9869
339100.0,0.987
339200.0,0.987
339300.0,0.987
339400.0,0.987
339500.0,0.987
339600.0,0.987
339700.0,0.987
339800.0,0.987
339900.0,0.987
340000.0,0.987
340100.0,0.987
340200.0,0.987
340300.0,0.987
340400.0,0.987
340500.0,0.987
340600.0,0.987
340700.0,0.987
340800.0,0.987
340900.0,0.987
341000.0,0.987
341100.0,0.987
341200.0,0.987
341300.0,0.987
341400.0,0.987
341500.0,0.987
341600.0,0.987
341700.0,0.987
341800.0,0.987
341900.0,0.987
342000.0,0.987
342100.0,0.987
342200.0,0.987
342300.0,0.9871
342400.0,0.9871
342500.0,0.9871
342600.0,0.9871
342700.0,0.9871
342800.0,0.9871
342900.0,0.9871
343000.0,0.9871
343100.0,0.9871
343200.0,0.9871
343300.0,0.9872
343400.0,0.9872
343500.0,0.9872
343600.0,0.9872
343700.0,0.9872
343800.0,0.9872
343900.0,0.9872
344000.0,0.9872
344100.0,0.9872
344200.0,0.9872
344300.0,0.9872
344400.0,0.9872
344500.0,0.9872
344600.0,0.9872
344700.0,0.9872
344800.0,0.9872
344900.0,0.9872
345000.0,0.9872
345100.0,0.9872
345200.0,0.9872
345300.0,0.9872
345400.0,0.9872
345500.0,0.9872
345600.0,0.9872
345700.0,0.9872
345800.0,0.9872
345900.0,0.9872
346000.0,0.9872
346100.0,0.9872
346200.0,0.9872
346300.0,0.9872
346400.0,0.9872
346500.0,0.9872
346600.0,0.9872
346700.0,0.9872
346800.0,0.9872
346900.0,0.9872
347000.0,0.9872
347100.0,0.9872
347200.0,0.9872
347300.0,0.9872
347400.0,0.9872
347500.0,0.9872
347600.0,0.9872
347700.0,0.9872
347800.0,0.9872
347900.0,0.9872
348000.0,0.9872
348100.0,0.9872
348200.0,0.9872
348300.0,0.9872
348400.0,0.9872
348500.0,0.9872
348600.0,0.9872
348700.0,0.9872
348800.0,0.9872
348900.0,0.9872
349000.0,0.9872
349100.0,0.9872
349200.0,0.9872
349300.0,0.9872
349400.0,0.9872
349500.0,0.9872
349600.0,0.9872
349700.0,0.9872
349800.0,0.9872
349900.0,0.9872
350000.0,0.9872
350100.0,0.9872
350200.0,0.9872
350300.0,0.9872
350400.0,0.9872
350500.0,0.9872
350600.0,0.9872
350700.0,0.9873
350800.0,0.9872
350900.0,0.9872
351000.0,0.9873
351100.0,0.9873
351200.0,0.9873
351300.0,0.9873
351400.0,0.9872
351500.0,0.9872
351600.0,0.9872
351700.0,0.9872
351800.0,0.9872
351900.0,0.9872
352000.0,0.9872
352100.0,0.9872
352200.0,0.9872
352300.0,0.9872
352400.0,0.9872
352500.0,0.9872
352600.0,0.9872
352700.0,0.9872
352800.0,0.9872
352900.0,0.9872
353000.0,0.9872
353100.0,0.9872
353200.0,0.9872
353300.0,0.9872
353400.0,0.9872
353500.0,0.9872
353600.0,0.9872
353700.0,0.9872
353800.0,0.9872
353900.0,0.9872
354000.0,0.9872
354100.0,0.9872
354200.0,0.9872
354300.0,0.9873
354400.0,0.9873
354500.0,0.9873
354600.0,0.9873
354700.0,0.9873
354800.0,0.9873
354900.0,0.9873
355000.0,0.9874
355100.0,0.9873
355200.0,0.9873
355300.0,0.9874
355400.0,0.9874
355500.0,0.9874
355600.0,0.9874
355700.0,0.9874
355800.0,0.9874
355900.0,0.9875
356000.0,0.9875
356100.0,0.9875
356200.0,0.9875
356300.0,0.9875
356400.0,0.9875
356500.0,0.9875
356600.0,0.9875
356700.0,0.9875
356800.0,0.9875
356900.0,0.9875
357000.0,0.9875
357100.0,0.9875
357200.0,0.9875
357300.0,0.9875
357400.0,0.9875
357500.0,0.9875
357600.0,0.9875
357700.0,0.9876
357800.0,0.9876
357900.0,0.9876
358000.0,0.9876
358100.0,0.9876
358200.0,0.9876
358300.0,0.9876
358400.0,0.9876
358500.0,0.9876
358600.0,0.9876
358700.0,0.9876
358800.0,0.9876
358900.0,0.9876
359000.0,0.9876
359100.0,0.9876
359200.0,0.9876
359300.0,0.9876
359400.0,0.9876
359500.0,0.9876
359600.0,0.9876
359700.0,0.9876
359800.0,0.9876
359900.0,0.9877
360000.0,0.9877
360100.0,0.9877
360200.0,0.9877
360300.0,0.9877
360400.0,0.9876
360500.0,0.9876
360600.0,0.9876
360700.0,0.9877
360800.0,0.9876
360900.0,0.9876
361000.0,0.9877
361100.0,0.9877
361200.0,0.9877
361300.0,0.9876
361400.0,0.9876
361500.0,0.9876
361600.0,0.9876
361700.0,0.9876
361800.0,0.9876
361900.0,0.9876
362000.0,0.9877
362100.0,0.9877
362200.0,0.9877
362300.0,0.9877
362400.0,0.9877
362500.0,0.9877
362600.0,0.9877
362700.0,0.9877
362800.0,0.9877
362900.0,0.9877
363000.0,0.9877
363100.0,0.9877
363200.0,0.9877
363300.0,0.9877
363400.0,0.9877
363500.0,0.9877
363600.0,0.9877
363700.0,0.9877
363800.0,0.9877
363900.0,0.9877
364000.0,0.9877
364100.0,0.9877
364200.0,0.9877
364300.0,0.9877
364400.0,0.9877
364500.0,0.9877
364600.0,0.9877
364700.0,0.9877
364800.0,0.9877
364900.0,0.9877
365000.0,0.9877
365100.0,0.9877
365200.0,0.9877
365300.0,0.9877
365400.0,0.9877
365500.0,0.9877
365600.0,0.9877
365700.0,0.9877
365800.0,0.9877
365900.0,0.9877
366000.0,0.9877
366100.0,0.9877
366200.0,0.9877
366300.0,0.9877
366400.0,0.9877
366500.0,0.9877
366600.0,0.9877
366700.0,0.9877
366800.0,0.9877
366900.0,0.9876
367000.0,0.9876
367100.0,0.9876
367200.0,0.9877
367300.0,0.9877
367400.0,0.9877
367500.0,0.9877
367600.0,0.9877
367700.0,0.9877
367800.0,0.9877
367900.0,0.9877
368000.0,0.9877
368100.0,0.9877
368200.0,0.9877
368300.0,0.9877
368400.0,0.9877
368500.0,0.9877
368600.0,0.9877
368700.0,0.9877
368800.0,0.9877
368900.0,0.9877
369000.0,0.9877
369100.0,0.9878
369200.0,0.9878
369300.0,0.9877
369400.0,0.9877
369500.0,0.9877
369600.0,0.9877
369700.0,0.9877
369800.0,0.9878
369900.0,0.9877
370000.0,0.9878
370100.0,0.9878
370200.0,0.9878
370300.0,0.9878
370400.0,0.9877
370500.0,0.9878
370600.0,0.9878
370700.0,0.9878
370800.0,0.9878
370900.0,0.9878
371000.0,0.9878
371100.0,0.9878
371200.0,0.9878
371300.0,0.9878
371400.0,0.9878
371500.0,0.9878
371600.0,0.9878
371700.0,0.9878
371800.0,0.9878
371900.0,0.9878
372000.0,0.9878
372100.0,0.9878
372200.0,0.9878
372300.0,0.9878
372400.0,0.9878
372500.0,0.9879
372600.0,0.9879
372700.0,0.9879
372800.0,0.9878
372900.0,0.9879
373000.0,0.9879
373100.0,0.9879
373200.0,0.9879
373300.0,0.9879
373400.0,0.9879
373500.0,0.9879
373600.0,0.9879
373700.0,0.9879
373800.0,0.9879
373900.0,0.9879
374000.0,0.9879
374100.0,0.9879
374200.0,0.9879
374300.0,0.9879
374400.0,0.9879
374500.0,0.988
374600.0,0.9879
374700.0,0.988
374800.0,0.988
374900.0,0.988
375000.0,0.988
375100.0,0.988
375200.0,0.988
375300.0,0.988
375400.0,0.988
375500.0,0.988
375600.0,0.9881
375700.0,0.988
375800.0,0.9881
375900.0,0.9881
376000.0,0.9881
376100.0,0.9881
376200.0,0.9881
376300.0,0.9881
376400.0,0.9881
376500.0,0.9881
376600.0,0.9881
376700.0,0.9881
376800.0,0.9881
376900.0,0.9881
377000.0,0.9881
377100.0,0.9881
377200.0,0.9881
377300.0,0.9881
377400.0,0.9881
377500.0,0.9881
377600.0,0.9881
377700.0,0.988
377800.0,0.988
377900.0,0.988
378000.0,0.988
378100.0,0.988
378200.0,0.988
378300.0,0.9881
378400.0,0.9881
378500.0,0.9881
378600.0,0.9881
378700.0,0.9881
378800.0,0.9881
378900.0,0.9881
379000.0,0.9882
379100.0,0.9882
379200.0,0.9882
379300.0,0.9882
379400.0,0.9882
379500.0,0.9882
379600.0,0.9882
379700.0,0.9882
379800.0,0.9882
379900.0,0.9882
380000.0,0.9882
380100.0,0.9882
380200.0,0.9882
380300.0,0.9882
380400.0,0.9882
380500.0,0.9882
380600.0,0.9882
380700.0,0.9882
380800.0,0.9882
380900.0,0.9882
381000.0,0.9882
381100.0,0.9882
381200.0,0.9882
381300.0,0.9882
381400.0,0.9882
381500.0,0.9882
381600.0,0.9882
381700.0,0.9882
381800.0,0.9882
381900.0,0.9882
382000.0,0.9882
382100.0,0.9882
382200.0,0.9882
382300.0,0.9882
382400.0,0.9882
382500.0,0.9882
382600.0,0.9882
382700.0,0.9882
382800.0,0.9882
382900.0,0.9882
383000.0,0.9882
383100.0,0.9882
383200.0,0.9881
383300.0,0.9881
383400.0,0.9881
383500.0,0.9881
383600.0,0.9881
383700.0,0.9881
383800.0,0.9881
383900.0,0.9882
384000.0,0.9882
384100.0,0.9882
384200.0,0.9882
384300.0,0.9882
384400.0,0.9882
384500.0,0.9882
384600.0,0.9882
384700.0,0.9882
384800.0,0.9882
384900.0,0.9882
385000.0,0.9882
385100.0,0.9882
385200.0,0.9882
385300.0,0.9882
385400.0,0.9882
385500.0,0.9882
385600.0,0.9882
385700.0,0.9882
385800.0,0.9882
385900.0,0.9882
386000.0,0.9882
386100.0,0.9883
386200.0,0.9883
386300.0,0.9882
386400.0,0.9883
386500.0,0.9883
386600.0,0.9883
386700.0,0.9883
386800.0,0.9883
386900.0,0.9883
387000.0,0.9883
387100.0,0.9883
387200.0,0.9883
387300.0,0.9883
387400.0,0.9883
387500.0,0.9883
387600.0,0.9883
387700.0,0.9882
387800.0,0.9883
387900.0,0.9883
388000.0,0.9883
388100.0,0.9883
388200.0,0.9883
388300.0,0.9883
388400.0,0.9883
388500.0,0.9883
388600.0,0.9883
388700.0,0.9883
388800.0,0.9883
388900.0,0.9883
389000.0,0.9883
389100.0,0.9883
389200.0,0.9883
389300.0,0.9883
389400.0,0.9883
389500.0,0.9883
389600.0,0.9883
389700.0,0.9883
389800.0,0.9883
389900.0,0.9883
390000.0,0.9883
390100.0,0.9883
390200.0,0.9883
390300.0,0.9883
390400.0,0.9883
390500.0,0.9883
390600.0,0.9883
390700.0,0.9883
390800.0,0.9883
390900.0,0.9883
391000.0,0.9883
391100.0,0.9883
391200.0,0.9883
391300.0,0.9883
391400.0,0.9883
391500.0,0.9883
391600.0,0.9884
391700.0,0.9884
391800.0,0.9883
391900.0,0.9884
392000.0,0.9883
392100.0,0.9884
392200.0,0.9884
392300.0,0.9884
392400.0,0.9884
392500.0,0.9884
392600.0,0.9884
392700.0,0.9884
392800.0,0.9884
392900.0,0.9884
393000.0,0.9885
393100.0,0.9885
393200.0,0.9885
393300.0,0.9885
393400.0,0.9885
393500.0,0.9885
393600.0,0.9885
393700.0,0.9885
393800.0,0.9885
393900.0,0.9885
394000.0,0.9885
394100.0,0.9885
394200.0,0.9885
394300.0,0.9885
394400.0,0.9885
394500.0,0.9886
394600.0,0.9886
394700.0,0.9886
394800.0,0.9886
394900.0,0.9886
395000.0,0.9886
395100.0,0.9886
395200.0,0.9886
395300.0,0.9886
395400.0,0.9886
395500.0,0.9886
395600.0,0.9886
395700.0,0.9886
395800.0,0.9886
395900.0,0.9886
396000.0,0.9886
396100.0,0.9886
396200.0,0.9886
396300.0,0.9885
396400.0,0.9886
396500.0,0.9885
396600.0,0.9885
396700.0,0.9886
396800.0,0.9886
396900.0,0.9886
397000.0,0.9886
397100.0,0.9886
397200.0,0.9886
397300.0,0.9886
397400.0,0.9886
397500.0,0.9886
397600.0,0.9886
397700.0,0.9886
397800.0,0.9886
397900.0,0.9886
398000.0,0.9886
398100.0,0.9886
398200.0,0.9886
398300.0,0.9886
398400.0,0.9886
398500.0,0.9886
398600.0,0.9886
398700.0,0.9886
398800.0,0.9886
398900.0,0.9886
399000.0,0.9886
399100.0,0.9887
399200.0,0.9887
399300.0,0.9887
399400.0,0.9887
399500.0,0.9887
399600.0,0.9887
399700.0,0.9886
399800.0,0.9886
399900.0,0.9886
400000.0,0.9887
400100.0,0.9887
400200.0,0.9887
400300.0,0.9887
400400.0,0.9887
400500.0,0.9887
400600.0,0.9887
400700.0,0.9887
400800.0,0.9887
400900.0,0.9887
401000.0,0.9887
401100.0,0.9887
401200.0,0.9887
401300.0,0.9887
401400.0,0.9888
401500.0,0.9887
401600.0,0.9887
401700.0,0.9887
401800.0,0.9887
401900.0,0.9887
402000.0,0.9887
402100.0,0.9887
402200.0,0.9887
402300.0,0.9887
402400.0,0.9887
402500.0,0.9887
402600.0,0.9887
402700.0,0.9887
402800.0,0.9887
402900.0,0.9887
403000.0,0.9887
403100.0,0.9887
403200.0,0.9887
403300.0,0.9887
403400.0,0.9887
403500.0,0.9887
403600.0,0.9887
403700.0,0.9887
403800.0,0.9887
403900.0,0.9887
404000.0,0.9887
404100.0,0.9887
404200.0,0.9887
404300.0,0.9887
404400.0,0.9887
404500.0,0.9887
404600.0,0.9887
404700.0,0.9887
404800.0,0.9887
404900.0,0.9887
405000.0,0.9887
405100.0,0.9887
405200.0,0.9887
405300.0,0.9887
405400.0,0.9887
405500.0,0.9888
405600.0,0.9888
405700.0,0.9888
405800.0,0.9888
405900.0,0.9888
406000.0,0.9888
406100.0,0.9888
406200.0,0.9888
406300.0,0.9888
406400.0,0.9888
406500.0,0.9888
406600.0,0.9888
406700.0,0.9888
406800.0,0.9888
406900.0,0.9888
407000.0,0.9888
407100.0,0.9888
407200.0,0.9888
407300.0,0.9888
407400.0,0.9888
407500.0,0.9889
407600.0,0.9889
407700.0,0.9889
407800.0,0.9889
407900.0,0.9889
408000.0,0.9889
408100.0,0.9889
408200.0,0.9889
408300.0,0.9889
408400.0,0.9889
408500.0,0.9889
408600.0,0.9889
408700.0,0.9889
408800.0,0.9889
408900.0,0.9889
409000.0,0.9889
409100.0,0.9889
409200.0,0.9889
409300.0,0.9889
409400.0,0.9889
409500.0,0.9889
409600.0,0.9889
409700.0,0.9889
409800.0,0.9889
409900.0,0.9889
410000.0,0.9889
410100.0,0.9889
410200.0,0.9889
410300.0,0.9889
410400.0,0.9889
410500.0,0.9889
410600.0,0.9889
410700.0,0.9889
410800.0,0.9889
410900.0,0.9889
411000.0,0.9889
411100.0,0.9889
411200.0,0.989
411300.0,0.9889
411400.0,0.9889
411500.0,0.989
411600.0,0.989
411700.0,0.989
411800.0,0.989
411900.0,0.989
412000.0,0.989
412100.0,0.9889
412200.0,0.989
412300.0,0.989
412400.0,0.989
412500.0,0.989
412600.0,0.989
412700.0,0.989
412800.0,0.989
412900.0,0.989
413000.0,0.989
413100.0,0.989
413200.0,0.989
413300.0,0.989
413400.0,0.989
413500.0,0.989
413600.0,0.989
413700.0,0.989
413800.0,0.989
413900.0,0.989
414000.0,0.989
414100.0,0.989
414200.0,0.989
414300.0,0.989
414400.0,0.989
414500.0,0.989
414600.0,0.989
414700.0,0.989
414800.0,0.989
414900.0,0.989
415000.0,0.989
415100.0,0.989
415200.0,0.989
415300.0,0.989
415400.0,0.989
415500.0,0.989
415600.0,0.989
415700.0,0.989
415800.0,0.989
415900.0,0.989
416000.0,0.989
416100.0,0.989
416200.0,0.989
416300.0,0.989
416400.0,0.9891
416500.0,0.9891
416600.0,0.9891
416700.0,0.9891
416800.0,0.9891
416900.0,0.9891
417000.0,0.989
417100.0,0.9891
417200.0,0.9891
417300.0,0.9891
417400.0,0.989
417500.0,0.989
417600.0,0.989
417700.0,0.989
417800.0,0.989
417900.0,0.989
418000.0,0.989
418100.0,0.9891
418200.0,0.9891
418300.0,0.9891
418400.0,0.9891
418500.0,0.9891
418600.0,0.9891
418700.0,0.9891
418800.0,0.9891
418900.0,0.9891
419000.0,0.9891
419100.0,0.9891
419200.0,0.9891
419300.0,0.9891
419400.0,0.9891
419500.0,0.9891
419600.0,0.9891
419700.0,0.9891
419800.0,0.9891
419900.0,0.9891
420000.0,0.9891
420100.0,0.9891
420200.0,0.9891
420300.0,0.9891
420400.0,0.9891
420500.0,0.9891
420600.0,0.9891
420700.0,0.9891
420800.0,0.9891
420900.0,0.9891
421000.0,0.9891
421100.0,0.9891
421200.0,0.9891
421300.0,0.9891
421400.0,0.9891
421500.0,0.9891
421600.0,0.9891
421700.0,0.9891
421800.0,0.9891
421900.0,0.9891
422000.0,0.9891
422100.0,0.9891
422200.0,0.9891
422300.0,0.9891
422400.0,0.9891
422500.0,0.9891
422600.0,0.9892
422700.0,0.9892
422800.0,0.9892
422900.0,0.9892
423000.0,0.9892
423100.0,0.9892
423200.0,0.9892
423300.0,0.9892
423400.0,0.9892
423500.0,0.9892
423600.0,0.9892
423700.0,0.9892
423800.0,0.9892
423900.0,0.9892
424000.0,0.9892
424100.0,0.9892
424200.0,0.9892
424300.0,0.9892
424400.0,0.9892
424500.0,0.9892
424600.0,0.9892
424700.0,0.9892
424800.0,0.9892
424900.0,0.9892
425000.0,0.9892
425100.0,0.9892
425200.0,0.9892
425300.0,0.9892
425400.0,0.9892
425500.0,0.9892
425600.0,0.9892
425700.0,0.9892
425800.0,0.9892
425900.0,0.9893
426000.0,0.9893
426100.0,0.9893
426200.0,0.9893
426300.0,0.9893
426400.0,0.9893
426500.0,0.9893
426600.0,0.9893
426700.0,0.9893
426800.0,0.9893
426900.0,0.9893
427000.0,0.9893
427100.0,0.9893
427200.0,0.9893
427300.0,0.9893
427400.0,0.9893
427500.0,0.9893
427600.0,0.9893
427700.0,0.9893
427800.0,0.9893
427900.0,0.9893
428000.0,0.9893
428100.0,0.9893
428200.0,0.9893
428300.0,0.9893
428400.0,0.9893
428500.0,0.9893
428600.0,0.9893
428700.0,0.9893
428800.0,0.9893
428900.0,0.9894
429000.0,0.9894
429100.0,0.9894
429200.0,0.9894
429300.0,0.9894
429400.0,0.9894
429500.0,0.9894
429600.0,0.9894
429700.0,0.9894
429800.0,0.9894
429900.0,0.9894
430000.0,0.9894
430100.0,0.9894
430200.0,0.9894
430300.0,0.9894
430400.0,0.9894
430500.0,0.9894
430600.0,0.9894
430700.0,0.9894
430800.0,0.9894
430900.0,0.9894
431000.0,0.9894
431100.0,0.9894
431200.0,0.9894
431300.0,0.9894
431400.0,0.9894
431500.0,0.9894
431600.0,0.9894
431700.0,0.9894
431800.0,0.9894
431900.0,0.9894
432000.0,0.9894
432100.0,0.9894
432200.0,0.9894
432300.0,0.9895
432400.0,0.9894
432500.0,0.9894
432600.0,0.9894
432700.0,0.9895
432800.0,0.9895
432900.0,0.9895
433000.0,0.9895
433100.0,0.9895
433200.0,0.9895
433300.0,0.9895
433400.0,0.9894
433500.0,0.9894
433600.0,0.9894
433700.0,0.9895
433800.0,0.9895
433900.0,0.9895
434000.0,0.9895
434100.0,0.9895
434200.0,0.9895
434300.0,0.9895
434400.0,0.9895
434500.0,0.9895
434600.0,0.9895
434700.0,0.9895
434800.0,0.9895
434900.0,0.9895
435000.0,0.9895
435100.0,0.9895
435200.0,0.9895
435300.0,0.9895
435400.0,0.9895
435500.0,0.9895
435600.0,0.9895
435700.0,0.9895
435800.0,0.9895
435900.0,0.9895
436000.0,0.9895
436100.0,0.9895
436200.0,0.9895
436300.0,0.9895
436400.0,0.9895
436500.0,0.9895
436600.0,0.9895
436700.0,0.9895
436800.0,0.9895
436900.0,0.9895
437000.0,0.9895
437100.0,0.9895
437200.0,0.9895
437300.0,0.9895
437400.0,0.9895
437500.0,0.9895
437600.0,0.9895
437700.0,0.9895
437800.0,0.9895
437900.0,0.9896
438000.0,0.9896
438100.0,0.9896
438200.0,0.9896
438300.0,0.9896
438400.0,0.9895
438500.0,0.9896
438600.0,0.9896
438700.0,0.9896
438800.0,0.9895
438900.0,0.9895
439000.0,0.9895
439100.0,0.9896
439200.0,0.9896
439300.0,0.9896
439400.0,0.9896
439500.0,0.9896
439600.0,0.9896
439700.0,0.9896
439800.0,0.9896
439900.0,0.9896
440000.0,0.9896
440100.0,0.9896
440200.0,0.9896
440300.0,0.9896
440400.0,0.9896
440500.0,0.9896
440600.0,0.9896
440700.0,0.9896
440800.0,0.9896
440900.0,0.9896
441000.0,0.9896
441100.0,0.9896
441200.0,0.9896
441300.0,0.9896
441400.0,0.9895
441500.0,0.9896
441600.0,0.9896
441700.0,0.9896
441800.0,0.9896
441900.0,0.9896
442000.0,0.9896
442100.0,0.9896
442200.0,0.9896
442300.0,0.9896
442400.0,0.9896
442500.0,0.9896
442600.0,0.9896
442700.0,0.9896
442800.0,0.9896
442900.0,0.9896
443000.0,0.9896
443100.0,0.9896
443200.0,0.9896
443300.0,0.9896
443400.0,0.9896
443500.0,0.9896
443600.0,0.9896
443700.0,0.9896
443800.0,0.9896
443900.0,0.9896
444000.0,0.9896
444100.0,0.9896
444200.0,0.9896
444300.0,0.9896
444400.0,0.9896
444500.0,0.9896
444600.0,0.9896
444700.0,0.9896
444800.0,0.9896
444900.0,0.9896
445000.0,0.9896
445100.0,0.9896
445200.0,0.9896
445300.0,0.9897
445400.0,0.9897
445500.0,0.9897
445600.0,0.9897
445700.0,0.9897
445800.0,0.9897
445900.0,0.9897
446000.0,0.9897
446100.0,0.9897
446200.0,0.9897
446300.0,0.9897
446400.0,0.9897
446500.0,0.9897
446600.0,0.9897
446700.0,0.9897
446800.0,0.9897
446900.0,0.9897
447000.0,0.9897
447100.0,0.9897
447200.0,0.9897
447300.0,0.9897
447400.0,0.9896
447500.0,0.9896
447600.0,0.9896
447700.0,0.9897
447800.0,0.9897
447900.0,0.9896
448000.0,0.9896
448100.0,0.9896
448200.0,0.9896
448300.0,0.9896
448400.0,0.9896
448500.0,0.9897
448600.0,0.9897
448700.0,0.9897
448800.0,0.9897
448900.0,0.9897
449000.0,0.9897
449100.0,0.9897
449200.0,0.9897
449300.0,0.9897
449400.0,0.9897
449500.0,0.9897
449600.0,0.9897
449700.0,0.9897
449800.0,0.9897
449900.0,0.9897
450000.0,0.9897
450100.0,0.9897
450200.0,0.9897
450300.0,0.9897
450400.0,0.9897
450500.0,0.9897
450600.0,0.9897
450700.0,0.9897
450800.0,0.9897
450900.0,0.9897
451000.0,0.9897
451100.0,0.9897
451200.0,0.9897
451300.0,0.9897
451400.0,0.9897
451500.0,0.9897
451600.0,0.9897
451700.0,0.9897
451800.0,0.9897
451900.0,0.9897
452000.0,0.9897
452100.0,0.9897
452200.0,0.9897
452300.0,0.9897
452400.0,0.9897
452500.0,0.9898
452600.0,0.9898
452700.0,0.9898
452800.0,0.9898
452900.0,0.9898
453000.0,0.9898
453100.0,0.9898
453200.0,0.9898
453300.0,0.9898
453400.0,0.9898
453500.0,0.9898
453600.0,0.9898
453700.0,0.9898
453800.0,0.9898
453900.0,0.9898
454000.0,0.9898
454100.0,0.9898
454200.0,0.9898
454300.0,0.9898
454400.0,0.9898
454500.0,0.9898
454600.0,0.9898
454700.0,0.9898
454800.0,0.9898
454900.0,0.9898
455000.0,0.9899
455100.0,0.9899
455200.0,0.9899
455300.0,0.9899
455400.0,0.9899
455500.0,0.9899
455600.0,0.9898
455700.0,0.9898
455800.0,0.9898
455900.0,0.9898
456000.0,0.9899
456100.0,0.9899
456200.0,0.9899
456300.0,0.9899
456400.0,0.9899
456500.0,0.9899
456600.0,0.9899
456700.0,0.9899
456800.0,0.9899
456900.0,0.9899
457000.0,0.9899
457100.0,0.9899
457200.0,0.9899
457300.0,0.9899
457400.0,0.9899
457500.0,0.9899
457600.0,0.9899
457700.0,0.9899
457800.0,0.9899
457900.0,0.9899
458000.0,0.9899
458100.0,0.9899
458200.0,0.9899
458300.0,0.9899
458400.0,0.99
458500.0,0.99
458600.0,0.99
458700.0,0.9899
458800.0,0.99
458900.0,0.9899
459000.0,0.9899
459100.0,0.9899
459200.0,0.99
459300.0,0.99
459400.0,0.99
459500.0,0.99
459600.0,0.99
459700.0,0.99
459800.0,0.99
459900.0,0.99
460000.0,0.99
460100.0,0.99
460200.0,0.99
460300.0,0.99
460400.0,0.99
460500.0,0.99
460600.0,0.99
460700.0,0.99
460800.0,0.99
460900.0,0.99
461000.0,0.99
461100.0,0.99
461200.0,0.99
461300.0,0.99
461400.0,0.99
461500.0,0.99
461600.0,0.99
461700.0,0.99
461800.0,0.99
461900.0,0.99
462000.0,0.99
462100.0,0.99
462200.0,0.99
462300.0,0.9901
462400.0,0.9901
462500.0,0.99
462600.0,0.99
462700.0,0.99
462800.0,0.9901
462900.0,0.9901
463000.0,0.9901
463100.0,0.9901
463200.0,0.9901
463300.0,0.9901
463400.0,0.9901
463500.0,0.9901
463600.0,0.9901
463700.0,0.9901
463800.0,0.9901
463900.0,0.9901
464000.0,0.9901
464100.0,0.9901
464200.0,0.9901
464300.0,0.9901
464400.0,0.9901
464500.0,0.9901
464600.0,0.9901
464700.0,0.9901
464800.0,0.9901
464900.0,0.9901
465000.0,0.9901
465100.0,0.9901
465200.0,0.9901
465300.0,0.9901
465400.0,0.9901
465500.0,0.9901
465600.0,0.9901
465700.0,0.9901
465800.0,0.9901
465900.0,0.9901
466000.0,0.9901
466100.0,0.9901
466200.0,0.9901
466300.0,0.9901
466400.0,0.9901
466500.0,0.9901
466600.0,0.9901
466700.0,0.9901
466800.0,0.9901
466900.0,0.9902
467000.0,0.9902
467100.0,0.9901
467200.0,0.9902
