iteration,cos_a
469000.0,0.9969
469100.0,0.997
469200.0,0.997
469300.0,0.997
469400.0,0.997
469500.0,0.997
469600.0,0.997
469700.0,0.997
469800.0,0.997
469900.0,0.997
470000.0,0.997
470100.0,0.997
470200.0,0.997
470300.0,0.997
470400.0,0.997
470500.0,0.997
470600.0,0.997
470700.0,0.997
470800.0,0.997
470900.0,0.997
471000.0,0.997
471100.0,0.997
471200.0,0.997
471300.0,0.997
471400.0,0.997
471500.0,0.997
471600.0,0.997
471700.0,0.997
471800.0,0.997
471900.0,0.997
472000.0,0.997
472100.0,0.997
472200.0,0.997
472300.0,0.997
472400.0,0.997
472500.0,0.997
472600.0,0.997
472700.0,0.997
472800.0,0.997
472900.0,0.997
473000.0,0.997
473100.0,0.997
473200.0,0.997
473300.0,0.997
473400.0,0.997
473500.0,0.997
473600.0,0.997
473700.0,0.997
473800.0,0.997
473900.0,0.997
474000.0,0.997
474100.0,0.997
474200.0,0.997
474300.0,0.997
474400.0,0.997
474500.0,0.997
474600.0,0.997
474700.0,0.997
474800.0,0.997
474900.0,0.997
475000.0,0.997
475100.0,0.997
475200.0,0.997
475300.0,0.997
475400.0,0.997
475500.0,0.997
475600.0,0.997
475700.0,0.997
475800.0,0.997
475900.0,0.997
476000.0,0.997
476100.0,0.997
476200.0,0.997
476300.0,0.997
476400.0,0.997
476500.0,0.997
476600.0,0.997
476700.0,0.997
476800.0,0.997
476900.0,0.997
477000.0,0.997
477100.0,0.997
477200.0,0.997
477300.0,0.997
477400.0,0.997
477500.0,0.997
477600.0,0.997
477700.0,0.997
477800.0,0.997
477900.0,0.997
478000.0,0.997
478100.0,0.997
478200.0,0.997
478300.0,0.997
478400.0,0.997
478500.0,0.997
478600.0,0.997
478700.0,0.9971
478800.0,0.9971
478900.0,0.9971
479000.0,0.9971
479100.0,0.9971
479200.0,0.9971
479300.0,0.9971
479400.0,0.9971
479500.0,0.9971
479600.0,0.997
479700.0,0.997
479800.0,0.997
479900.0,0.997
480000.0,0.997
480100.0,0.997
480200.0,0.997
480300.0,0.997
480400.0,0.997
480500.0,0.997
480600.0,0.997
480700.0,0.9971
480800.0,0.9971
480900.0,0.9971
481000.0,0.997
481100.0,0.997
481200.0,0.997
481300.0,0.997
481400.0,0.997
481500.0,0.997
481600.0,0.997
481700.0,0.997
481800.0,0.997
481900.0,0.997
482000.0,0.997
482100.0,0.997
482200.0,0.997
482300.0,0.997
482400.0,0.997
482500.0,0.997
482600.0,0.997
482700.0,0.997
482800.0,0.997
482900.0,0.997
483000.0,0.997
483100.0,0.997
483200.0,0.997
483300.0,0.997
483400.0,0.997
483500.0,0.997
483600.0,0.997
483700.0,0.997
483800.0,0.997
483900.0,0.997
484000.0,0.997
484100.0,0.997
484200.0,0.997
484300.0,0.997
484400.0,0.997
484500.0,0.997
484600.0,0.997
484700.0,0.997
484800.0,0.997
484900.0,0.997
485000.0,0.997
485100.0,0.997
485200.0,0.997
485300.0,0.997
485400.0,0.997
485500.0,0.997
485600.0,0.997
485700.0,0.997
485800.0,0.997
485900.0,0.997
486000.0,0.997
486100.0,0.997
486200.0,0.997
486300.0,0.997
486400.0,0.997
486500.0,0.997
486600.0,0.997
486700.0,0.997
486800.0,0.997
486900.0,0.997
487000.0,0.997
487100.0,0.997
487200.0,0.997
487300.0,0.997
487400.0,0.997
487500.0,0.997
487600.0,0.997
487700.0,0.9971
487800.0,0.9971
487900.0,0.997
488000.0,0.997
488100.0,0.9971
488200.0,0.9971
488300.0,0.9971
488400.0,0.9971
488500.0,0.9971
488600.0,0.9971
488700.0,0.9971
488800.0,0.9971
488900.0,0.9971
489000.0,0.9971
489100.0,0.9971
489200.0,0.9971
489300.0,0.9971
489400.0,0.9971
489500.0,0.9971
489600.0,0.9971
489700.0,0.9971
489800.0,0.9971
489900.0,0.9971
490000.0,0.9971
490100.0,0.9971
490200.0,0.9971
490300.0,0.9971
490400.0,0.9971
490500.0,0.9971
490600.0,0.9971
490700.0,0.9971
490800.0,0.9971
490900.0,0.9971
491000.0,0.9971
491100.0,0.9971
491200.0,0.9971
491300.0,0.9971
491400.0,0.9971
491500.0,0.9971
491600.0,0.9971
491700.0,0.9971
491800.0,0.9971
491900.0,0.9971
492000.0,0.9971
492100.0,0.9971
492200.0,0.9971
492300.0,0.9971
492400.0,0.9971
492500.0,0.9971
492600.0,0.9971
492700.0,0.9971
492800.0,0.9971
492900.0,0.9971
493000.0,0.9971
493100.0,0.9971
493200.0,0.9971
493300.0,0.9971
493400.0,0.9971
493500.0,0.9971
493600.0,0.9971
493700.0,0.9971
493800.0,0.9971
493900.0,0.9971
494000.0,0.9971
494100.0,0.9971
494200.0,0.9971
494300.0,0.9971
494400.0,0.9971
494500.0,0.9971
494600.0,0.9971
494700.0,0.9971
494800.0,0.9971
494900.0,0.9971
495000.0,0.9971
495100.0,0.9971
495200.0,0.9971
495300.0,0.9971
495400.0,0.9971
495500.0,0.9971
495600.0,0.9971
495700.0,0.9971
495800.0,0.9971
495900.0,0.9971
496000.0,0.9971
496100.0,0.9971
496200.0,0.9971
496300.0,0.9971
496400.0,0.9971
496500.0,0.9971
496600.0,0.9971
496700.0,0.9971
496800.0,0.9971
496900.0,0.9971
497000.0,0.9971
497100.0,0.9971
497200.0,0.9971
497300.0,0.9971
497400.0,0.9971
497500.0,0.9971
497600.0,0.9971
497700.0,0.9971
497800.0,0.9971
497900.0,0.9971
498000.0,0.9971
498100.0,0.9971
498200.0,0.9971
498300.0,0.9971
498400.0,0.9972
498500.0,0.9972
498600.0,0.9972
498700.0,0.9971
498800.0,0.9971
498900.0,0.9971
499000.0,0.9971
499100.0,0.9971
499200.0,0.9972
499300.0,0.9971
499400.0,0.9971
499500.0,0.9971
499600.0,0.9971
499700.0,0.9971
499800.0,0.9971
499900.0,0.9971
500000.0,0.9971
500100.0,0.9971
500200.0,0.9971
500300.0,0.9971
500400.0,0.9971
500500.0,0.9971
500600.0,0.9972
500700.0,0.9971
500800.0,0.9971
500900.0,0.9971
501000.0,0.9971
501100.0,0.9971
501200.0,0.9972
501300.0,0.9971
501400.0,0.9971
501500.0,0.9971
501600.0,0.9971
501700.0,0.9971
501800.0,0.9971
501900.0,0.9971
502000.0,0.9971
502100.0,0.9971
502200.0,0.9971
502300.0,0.9971
502400.0,0.9971
502500.0,0.9971
502600.0,0.9971
502700.0,0.9971
502800.0,0.9971
502900.0,0.9971
503000.0,0.9971
503100.0,0.9971
503200.0,0.9971
503300.0,0.9971
503400.0,0.9971
503500.0,0.9971
503600.0,0.9971
503700.0,0.9971
503800.0,0.9971
503900.0,0.9971
504000.0,0.9971
504100.0,0.9971
504200.0,0.9971
504300.0,0.9971
504400.0,0.9971
504500.0,0.9971
504600.0,0.9972
504700.0,0.9971
504800.0,0.9971
504900.0,0.9971
505000.0,0.9972
505100.0,0.9972
505200.0,0.9972
505300.0,0.9972
505400.0,0.9972
505500.0,0.9972
505600.0,0.9972
505700.0,0.9972
505800.0,0.9972
505900.0,0.9972
506000.0,0.9972
506100.0,0.9972
506200.0,0.9972
506300.0,0.9972
506400.0,0.9972
506500.0,0.9972
506600.0,0.9972
506700.0,0.9972
506800.0,0.9972
506900.0,0.9972
507000.0,0.9972
507100.0,0.9972
507200.0,0.9972
507300.0,0.9972
507400.0,0.9972
507500.0,0.9972
507600.0,0.9972
507700.0,0.9972
507800.0,0.9972
507900.0,0.9972
508000.0,0.9972
508100.0,0.9972
508200.0,0.9972
508300.0,0.9972
508400.0,0.9972
508500.0,0.9972
508600.0,0.9972
508700.0,0.9972
508800.0,0.9972
508900.0,0.9972
509000.0,0.9972
509100.0,0.9972
509200.0,0.9972
509300.0,0.9972
509400.0,0.9972
509500.0,0.9972
509600.0,0.9972
509700.0,0.9972
509800.0,0.9972
509900.0,0.9972
510000.0,0.9972
510100.0,0.9972
510200.0,0.9972
510300.0,0.9972
510400.0,0.9972
510500.0,0.9972
510600.0,0.9972
510700.0,0.9972
510800.0,0.9972
510900.0,0.9972
511000.0,0.9972
511100.0,0.9972
511200.0,0.9972
511300.0,0.9972
511400.0,0.9972
511500.0,0.9972
511600.0,0.9972
511700.0,0.9972
511800.0,0.9972
511900.0,0.9972
512000.0,0.9972
512100.0,0.9972
512200.0,0.9972
512300.0,0.9972
512400.0,0.9972
512500.0,0.9972
512600.0,0.9972
512700.0,0.9972
512800.0,0.9972
512900.0,0.9972
513000.0,0.9972
513100.0,0.9972
513200.0,0.9972
513300.0,0.9972
513400.0,0.9972
513500.0,0.9972
513600.0,0.9972
513700.0,0.9972
513800.0,0.9972
513900.0,0.9972
514000.0,0.9972
514100.0,0.9972
514200.0,0.9972
514300.0,0.9972
514400.0,0.9972
514500.0,0.9972
514600.0,0.9972
514700.0,0.9972
514800.0,0.9972
514900.0,0.9972
515000.0,0.9972
515100.0,0.9972
515200.0,0.9972
515300.0,0.9972
515400.0,0.9972
515500.0,0.9972
515600.0,0.9972
515700.0,0.9972
515800.0,0.9972
515900.0,0.9972
516000.0,0.9972
516100.0,0.9972
516200.0,0.9972
516300.0,0.9972
516400.0,0.9972
516500.0,0.9972
516600.0,0.9972
516700.0,0.9972
516800.0,0.9972
516900.0,0.9972
517000.0,0.9972
517100.0,0.9972
517200.0,0.9972
517300.0,0.9972
517400.0,0.9972
517500.0,0.9972
517600.0,0.9972
517700.0,0.9972
517800.0,0.9972
517900.0,0.9973
518000.0,0.9973
518100.0,0.9972
518200.0,0.9972
518300.0,0.9972
518400.0,0.9972
518500.0,0.9972
518600.0,0.9972
518700.0,0.9972
518800.0,0.9972
518900.0,0.9972
519000.0,0.9972
519100.0,0.9972
519200.0,0.9972
519300.0,0.9972
519400.0,0.9972
519500.0,0.9972
519600.0,0.9972
519700.0,0.9972
519800.0,0.9972
519900.0,0.9972
520000.0,0.9972
520100.0,0.9972
520200.0,0.9972
520300.0,0.9972
520400.0,0.9972
520500.0,0.9972
520600.0,0.9972
520700.0,0.9972
520800.0,0.9972
520900.0,0.9972
521000.0,0.9972
521100.0,0.9972
521200.0,0.9972
521300.0,0.9972
521400.0,0.9972
521500.0,0.9972
521600.0,0.9972
521700.0,0.9972
521800.0,0.9972
521900.0,0.9972
522000.0,0.9972
522100.0,0.9972
522200.0,0.9972
522300.0,0.9972
522400.0,0.9972
522500.0,0.9972
522600.0,0.9972
522700.0,0.9972
522800.0,0.9972
522900.0,0.9972
523000.0,0.9972
523100.0,0.9972
523200.0,0.9972
523300.0,0.9972
523400.0,0.9972
523500.0,0.9972
523600.0,0.9972
523700.0,0.9972
523800.0,0.9972
523900.0,0.9972
524000.0,0.9972
524100.0,0.9972
524200.0,0.9972
524300.0,0.9972
524400.0,0.9972
524500.0,0.9972
524600.0,0.9972
524700.0,0.9972
524800.0,0.9972
524900.0,0.9972
525000.0,0.9972
525100.0,0.9972
525200.0,0.9972
525300.0,0.9972
525400.0,0.9972
525500.0,0.9972
525600.0,0.9972
525700.0,0.9972
525800.0,0.9972
525900.0,0.9972
526000.0,0.9972
526100.0,0.9972
526200.0,0.9972
526300.0,0.9972
526400.0,0.9972
526500.0,0.9972
526600.0,0.9972
526700.0,0.9972
526800.0,0.9972
526900.0,0.9972
527000.0,0.9972
527100.0,0.9973
527200.0,0.9972
527300.0,0.9972
527400.0,0.9973
527500.0,0.9973
527600.0,0.9973
527700.0,0.9973
527800.0,0.9972
527900.0,0.9973
528000.0,0.9972
528100.0,0.9972
528200.0,0.9972
528300.0,0.9973
528400.0,0.9973
528500.0,0.9973
528600.0,0.9973
528700.0,0.9973
528800.0,0.9973
528900.0,0.9973
529000.0,0.9973
529100.0,0.9973
529200.0,0.9973
529300.0,0.9973
529400.0,0.9973
529500.0,0.9973
529600.0,0.9973
529700.0,0.9973
529800.0,0.9973
529900.0,0.9973
530000.0,0.9973
530100.0,0.9973
530200.0,0.9973
530300.0,0.9973
530400.0,0.9973
530500.0,0.9973
530600.0,0.9973
530700.0,0.9973
530800.0,0.9973
530900.0,0.9973
531000.0,0.9973
531100.0,0.9973
531200.0,0.9973
531300.0,0.9973
531400.0,0.9973
531500.0,0.9973
531600.0,0.9973
531700.0,0.9973
531800.0,0.9973
531900.0,0.9973
532000.0,0.9973
532100.0,0.9973
532200.0,0.9973
532300.0,0.9973
532400.0,0.9973
532500.0,0.9973
532600.0,0.9973
532700.0,0.9973
532800.0,0.9973
532900.0,0.9973
533000.0,0.9973
533100.0,0.9973
533200.0,0.9973
533300.0,0.9973
533400.0,0.9973
533500.0,0.9973
533600.0,0.9973
533700.0,0.9973
533800.0,0.9973
533900.0,0.9973
534000.0,0.9973
534100.0,0.9973
534200.0,0.9973
534300.0,0.9973
534400.0,0.9973
534500.0,0.9973
534600.0,0.9973
534700.0,0.9973
534800.0,0.9973
534900.0,0.9973
535000.0,0.9973
535100.0,0.9973
535200.0,0.9973
535300.0,0.9973
535400.0,0.9973
535500.0,0.9973
535600.0,0.9973
535700.0,0.9973
535800.0,0.9973
535900.0,0.9973
536000.0,0.9973
536100.0,0.9973
536200.0,0.9973
536300.0,0.9973
536400.0,0.9973
536500.0,0.9973
536600.0,0.9973
536700.0,0.9973
536800.0,0.9973
536900.0,0.9973
537000.0,0.9973
537100.0,0.9973
537200.0,0.9973
537300.0,0.9973
537400.0,0.9973
537500.0,0.9973
537600.0,0.9973
537700.0,0.9973
537800.0,0.9973
537900.0,0.9973
538000.0,0.9973
538100.0,0.9973
538200.0,0.9973
538300.0,0.9973
538400.0,0.9973
538500.0,0.9973
538600.0,0.9973
538700.0,0.9973
538800.0,0.9973
538900.0,0.9973
539000.0,0.9973
539100.0,0.9973
539200.0,0.9973
539300.0,0.9973
539400.0,0.9973
539500.0,0.9973
539600.0,0.9973
539700.0,0.9973
539800.0,0.9973
539900.0,0.9973
540000.0,0.9973
540100.0,0.9973
540200.0,0.9973
540300.0,0.9973
540400.0,0.9973
540500.0,0.9973
540600.0,0.9973
540700.0,0.9973
540800.0,0.9973
540900.0,0.9973
541000.0,0.9973
541100.0,0.9973
541200.0,0.9973
541300.0,0.9973
541400.0,0.9973
541500.0,0.9973
541600.0,0.9973
541700.0,0.9973
541800.0,0.9973
541900.0,0.9973
542000.0,0.9973
542100.0,0.9973
542200.0,0.9973
542300.0,0.9973
542400.0,0.9973
542500.0,0.9973
542600.0,0.9973
542700.0,0.9973
542800.0,0.9973
542900.0,0.9973
543000.0,0.9973
543100.0,0.9973
543200.0,0.9973
543300.0,0.9973
543400.0,0.9973
543500.0,0.9973
543600.0,0.9973
543700.0,0.9973
543800.0,0.9973
543900.0,0.9973
544000.0,0.9973
544100.0,0.9973
544200.0,0.9973
544300.0,0.9973
544400.0,0.9973
544500.0,0.9973
544600.0,0.9973
544700.0,0.9973
544800.0,0.9973
544900.0,0.9973
545000.0,0.9973
545100.0,0.9973
545200.0,0.9973
545300.0,0.9973
545400.0,0.9973
545500.0,0.9973
545600.0,0.9973
545700.0,0.9973
545800.0,0.9973
545900.0,0.9973
546000.0,0.9973
546100.0,0.9973
546200.0,0.9973
546300.0,0.9973
546400.0,0.9973
546500.0,0.9973
546600.0,0.9973
546700.0,0.9973
546800.0,0.9973
546900.0,0.9973
547000.0,0.9973
547100.0,0.9973
547200.0,0.9973
547300.0,0.9973
547400.0,0.9973
547500.0,0.9973
547600.0,0.9973
547700.0,0.9973
547800.0,0.9973
547900.0,0.9973
548000.0,0.9973
548100.0,0.9973
548200.0,0.9973
548300.0,0.9973
548400.0,0.9973
548500.0,0.9973
548600.0,0.9973
548700.0,0.9973
548800.0,0.9973
548900.0,0.9973
549000.0,0.9973
549100.0,0.9973
549200.0,0.9973
549300.0,0.9973
549400.0,0.9973
549500.0,0.9973
549600.0,0.9973
549700.0,0.9973
549800.0,0.9974
549900.0,0.9974
550000.0,0.9974
550100.0,0.9974
550200.0,0.9974
550300.0,0.9974
550400.0,0.9974
550500.0,0.9974
550600.0,0.9974
550700.0,0.9974
550800.0,0.9974
550900.0,0.9974
551000.0,0.9974
551100.0,0.9974
551200.0,0.9974
551300.0,0.9974
551400.0,0.9974
551500.0,0.9974
551600.0,0.9974
551700.0,0.9974
551800.0,0.9974
551900.0,0.9974
552000.0,0.9974
552100.0,0.9974
552200.0,0.9974
552300.0,0.9974
552400.0,0.9974
552500.0,0.9974
552600.0,0.9974
552700.0,0.9974
552800.0,0.9974
552900.0,0.9974
553000.0,0.9974
553100.0,0.9974
553200.0,0.9974
553300.0,0.9974
553400.0,0.9974
553500.0,0.9974
553600.0,0.9974
553700.0,0.9974
553800.0,0.9974
553900.0,0.9974
554000.0,0.9974
554100.0,0.9974
554200.0,0.9974
554300.0,0.9974
554400.0,0.9974
554500.0,0.9974
554600.0,0.9974
554700.0,0.9974
554800.0,0.9974
554900.0,0.9974
555000.0,0.9974
555100.0,0.9974
555200.0,0.9974
555300.0,0.9974
555400.0,0.9974
555500.0,0.9974
555600.0,0.9974
555700.0,0.9974
555800.0,0.9974
555900.0,0.9974
556000.0,0.9974
556100.0,0.9974
556200.0,0.9974
556300.0,0.9974
556400.0,0.9974
556500.0,0.9974
556600.0,0.9974
556700.0,0.9974
556800.0,0.9974
556900.0,0.9974
557000.0,0.9974
557100.0,0.9974
557200.0,0.9974
557300.0,0.9974
557400.0,0.9974
557500.0,0.9974
557600.0,0.9974
557700.0,0.9974
557800.0,0.9974
557900.0,0.9974
558000.0,0.9974
558100.0,0.9974
558200.0,0.9974
558300.0,0.9974
558400.0,0.9974
558500.0,0.9974
558600.0,0.9974
558700.0,0.9974
558800.0,0.9974
558900.0,0.9974
559000.0,0.9974
559100.0,0.9974
559200.0,0.9974
559300.0,0.9974
559400.0,0.9974
559500.0,0.9974
559600.0,0.9974
559700.0,0.9974
559800.0,0.9974
559900.0,0.9974
560000.0,0.9974
560100.0,0.9974
560200.0,0.9974
560300.0,0.9974
560400.0,0.9974
560500.0,0.9974
560600.0,0.9974
560700.0,0.9974
560800.0,0.9974
560900.0,0.9974
561000.0,0.9974
561100.0,0.9974
561200.0,0.9974
561300.0,0.9974
561400.0,0.9974
561500.0,0.9974
561600.0,0.9974
561700.0,0.9974
561800.0,0.9974
561900.0,0.9974
562000.0,0.9974
562100.0,0.9974
562200.0,0.9974
562300.0,0.9974
562400.0,0.9974
562500.0,0.9974
562600.0,0.9974
562700.0,0.9974
562800.0,0.9974
562900.0,0.9974
563000.0,0.9974
563100.0,0.9974
563200.0,0.9974
563300.0,0.9974
563400.0,0.9974
563500.0,0.9974
563600.0,0.9974
563700.0,0.9974
563800.0,0.9974
563900.0,0.9974
564000.0,0.9974
564100.0,0.9974
564200.0,0.9974
564300.0,0.9974
564400.0,0.9974
564500.0,0.9974
564600.0,0.9974
564700.0,0.9974
564800.0,0.9974
564900.0,0.9974
565000.0,0.9974
565100.0,0.9974
565200.0,0.9974
565300.0,0.9974
565400.0,0.9974
565500.0,0.9974
565600.0,0.9974
565700.0,0.9974
565800.0,0.9974
565900.0,0.9974
566000.0,0.9974
566100.0,0.9974
566200.0,0.9974
566300.0,0.9974
566400.0,0.9974
566500.0,0.9974
566600.0,0.9974
566700.0,0.9974
566800.0,0.9974
566900.0,0.9974
567000.0,0.9974
567100.0,0.9974
567200.0,0.9974
567300.0,0.9974
567400.0,0.9974
567500.0,0.9974
567600.0,0.9974
567700.0,0.9974
567800.0,0.9974
567900.0,0.9974
568000.0,0.9974
568100.0,0.9974
568200.0,0.9974
568300.0,0.9974
568400.0,0.9974
568500.0,0.9974
568600.0,0.9974
568700.0,0.9974
568800.0,0.9974
568900.0,0.9974
569000.0,0.9974
569100.0,0.9974
569200.0,0.9974
569300.0,0.9974
569400.0,0.9974
569500.0,0.9974
569600.0,0.9974
569700.0,0.9974
569800.0,0.9974
569900.0,0.9974
570000.0,0.9974
570100.0,0.9974
570200.0,0.9974
570300.0,0.9974
570400.0,0.9974
570500.0,0.9974
570600.0,0.9974
570700.0,0.9974
570800.0,0.9974
570900.0,0.9974
571000.0,0.9974
571100.0,0.9974
571200.0,0.9974
571300.0,0.9974
571400.0,0.9974
571500.0,0.9974
571600.0,0.9974
571700.0,0.9974
571800.0,0.9974
571900.0,0.9974
572000.0,0.9974
572100.0,0.9974
572200.0,0.9974
572300.0,0.9974
572400.0,0.9974
572500.0,0.9974
572600.0,0.9974
572700.0,0.9974
572800.0,0.9974
572900.0,0.9974
573000.0,0.9974
573100.0,0.9974
573200.0,0.9974
573300.0,0.9974
573400.0,0.9974
573500.0,0.9974
573600.0,0.9974
573700.0,0.9974
573800.0,0.9974
573900.0,0.9974
574000.0,0.9974
574100.0,0.9974
574200.0,0.9974
574300.0,0.9974
574400.0,0.9974
574500.0,0.9974
574600.0,0.9974
574700.0,0.9974
574800.0,0.9974
574900.0,0.9974
575000.0,0.9974
575100.0,0.9974
575200.0,0.9974
575300.0,0.9974
575400.0,0.9974
575500.0,0.9974
575600.0,0.9974
575700.0,0.9974
575800.0,0.9974
575900.0,0.9974
576000.0,0.9974
576100.0,0.9974
576200.0,0.9974
576300.0,0.9974
576400.0,0.9974
576500.0,0.9974
576600.0,0.9974
576700.0,0.9974
576800.0,0.9974
576900.0,0.9974
577000.0,0.9974
577100.0,0.9974
577200.0,0.9974
577300.0,0.9974
577400.0,0.9974
577500.0,0.9974
577600.0,0.9974
577700.0,0.9974
577800.0,0.9974
577900.0,0.9974
578000.0,0.9974
578100.0,0.9974
578200.0,0.9974
578300.0,0.9974
578400.0,0.9974
578500.0,0.9974
578600.0,0.9974
578700.0,0.9974
578800.0,0.9974
578900.0,0.9974
579000.0,0.9974
579100.0,0.9974
579200.0,0.9975
579300.0,0.9975
579400.0,0.9975
579500.0,0.9975
579600.0,0.9975
579700.0,0.9975
579800.0,0.9975
579900.0,0.9975
580000.0,0.9975
580100.0,0.9975
580200.0,0.9975
580300.0,0.9975
580400.0,0.9975
580500.0,0.9975
580600.0,0.9975
580700.0,0.9975
580800.0,0.9975
580900.0,0.9975
581000.0,0.9975
581100.0,0.9975
581200.0,0.9975
581300.0,0.9975
581400.0,0.9975
581500.0,0.9975
581600.0,0.9975
581700.0,0.9975
581800.0,0.9975
581900.0,0.9975
582000.0,0.9975
582100.0,0.9975
582200.0,0.9975
582300.0,0.9975
582400.0,0.9975
582500.0,0.9975
582600.0,0.9975
582700.0,0.9975
582800.0,0.9975
582900.0,0.9975
583000.0,0.9975
583100.0,0.9975
583200.0,0.9975
583300.0,0.9975
583400.0,0.9975
583500.0,0.9975
583600.0,0.9975
583700.0,0.9975
583800.0,0.9975
583900.0,0.9975
584000.0,0.9975
584100.0,0.9975
584200.0,0.9975
584300.0,0.9975
584400.0,0.9975
584500.0,0.9975
584600.0,0.9975
584700.0,0.9975
584800.0,0.9975
584900.0,0.9975
585000.0,0.9975
585100.0,0.9975
585200.0,0.9975
585300.0,0.9975
585400.0,0.9975
585500.0,0.9975
585600.0,0.9975
585700.0,0.9975
585800.0,0.9975
585900.0,0.9975
586000.0,0.9975
586100.0,0.9975
586200.0,0.9975
586300.0,0.9975
586400.0,0.9975
586500.0,0.9975
586600.0,0.9975
586700.0,0.9975
586800.0,0.9975
586900.0,0.9975
587000.0,0.9975
587100.0,0.9975
587200.0,0.9975
587300.0,0.9975
587400.0,0.9975
587500.0,0.9975
587600.0,0.9975
587700.0,0.9975
587800.0,0.9975
587900.0,0.9975
588000.0,0.9975
588100.0,0.9975
588200.0,0.9975
588300.0,0.9975
588400.0,0.9975
588500.0,0.9975
588600.0,0.9975
588700.0,0.9975
588800.0,0.9975
588900.0,0.9975
589000.0,0.9975
589100.0,0.9975
589200.0,0.9975
589300.0,0.9975
589400.0,0.9975
589500.0,0.9975
589600.0,0.9975
589700.0,0.9975
589800.0,0.9975
589900.0,0.9975
590000.0,0.9975
590100.0,0.9975
590200.0,0.9975
590300.0,0.9975
590400.0,0.9975
590500.0,0.9975
590600.0,0.9975
590700.0,0.9975
590800.0,0.9975
590900.0,0.9975
591000.0,0.9975
591100.0,0.9975
591200.0,0.9975
591300.0,0.9975
591400.0,0.9975
591500.0,0.9975
591600.0,0.9975
591700.0,0.9975
591800.0,0.9975
591900.0,0.9975
592000.0,0.9975
592100.0,0.9975
592200.0,0.9975
592300.0,0.9975
592400.0,0.9975
592500.0,0.9976
592600.0,0.9975
592700.0,0.9976
592800.0,0.9976
592900.0,0.9976
593000.0,0.9976
593100.0,0.9976
593200.0,0.9975
593300.0,0.9975
593400.0,0.9975
593500.0,0.9976
593600.0,0.9976
593700.0,0.9976
593800.0,0.9976
593900.0,0.9976
594000.0,0.9976
594100.0,0.9976
594200.0,0.9976
594300.0,0.9975
594400.0,0.9976
594500.0,0.9976
594600.0,0.9975
594700.0,0.9976
594800.0,0.9976
594900.0,0.9976
595000.0,0.9976
595100.0,0.9976
595200.0,0.9976
595300.0,0.9976
595400.0,0.9976
595500.0,0.9976
595600.0,0.9976
595700.0,0.9976
595800.0,0.9976
595900.0,0.9976
596000.0,0.9976
596100.0,0.9976
596200.0,0.9976
596300.0,0.9975
596400.0,0.9976
596500.0,0.9976
596600.0,0.9976
596700.0,0.9976
596800.0,0.9976
596900.0,0.9976
597000.0,0.9976
597100.0,0.9976
597200.0,0.9975
597300.0,0.9976
597400.0,0.9976
597500.0,0.9976
597600.0,0.9975
597700.0,0.9975
597800.0,0.9975
597900.0,0.9975
598000.0,0.9975
598100.0,0.9976
598200.0,0.9975
598300.0,0.9975
598400.0,0.9975
598500.0,0.9975
598600.0,0.9975
598700.0,0.9975
598800.0,0.9975
598900.0,0.9975
599000.0,0.9975
599100.0,0.9975
599200.0,0.9975
599300.0,0.9975
599400.0,0.9975
599500.0,0.9976
599600.0,0.9976
599700.0,0.9976
599800.0,0.9976
599900.0,0.9976
600000.0,0.9976
600100.0,0.9976
600200.0,0.9976
600300.0,0.9976
600400.0,0.9976
600500.0,0.9976
600600.0,0.9976
600700.0,0.9976
600800.0,0.9976
600900.0,0.9976
601000.0,0.9976
601100.0,0.9976
601200.0,0.9976
601300.0,0.9976
601400.0,0.9976
601500.0,0.9976
601600.0,0.9976
601700.0,0.9976
601800.0,0.9976
601900.0,0.9976
602000.0,0.9976
602100.0,0.9976
602200.0,0.9976
602300.0,0.9976
602400.0,0.9976
602500.0,0.9976
602600.0,0.9976
602700.0,0.9976
602800.0,0.9976
602900.0,0.9976
603000.0,0.9976
603100.0,0.9976
603200.0,0.9976
603300.0,0.9976
603400.0,0.9976
603500.0,0.9976
603600.0,0.9976
603700.0,0.9976
603800.0,0.9976
603900.0,0.9976
604000.0,0.9976
604100.0,0.9976
604200.0,0.9976
604300.0,0.9976
604400.0,0.9976
604500.0,0.9976
604600.0,0.9976
604700.0,0.9976
604800.0,0.9976
604900.0,0.9976
605000.0,0.9976
605100.0,0.9976
605200.0,0.9976
605300.0,0.9976
605400.0,0.9976
605500.0,0.9976
605600.0,0.9976
605700.0,0.9976
605800.0,0.9976
605900.0,0.9976
606000.0,0.9975
606100.0,0.9975
606200.0,0.9975
606300.0,0.9975
606400.0,0.9975
606500.0,0.9975
606600.0,0.9975
606700.0,0.9975
606800.0,0.9975
606900.0,0.9975
607000.0,0.9975
607100.0,0.9975
607200.0,0.9975
607300.0,0.9975
607400.0,0.9975
607500.0,0.9975
607600.0,0.9976
607700.0,0.9975
607800.0,0.9975
607900.0,0.9975
608000.0,0.9975
608100.0,0.9975
608200.0,0.9975
608300.0,0.9975
608400.0,0.9975
608500.0,0.9975
608600.0,0.9975
608700.0,0.9975
608800.0,0.9975
608900.0,0.9975
609000.0,0.9975
609100.0,0.9975
609200.0,0.9975
609300.0,0.9975
609400.0,0.9975
609500.0,0.9975
609600.0,0.9975
609700.0,0.9975
609800.0,0.9975
609900.0,0.9975
610000.0,0.9975
610100.0,0.9975
610200.0,0.9975
610300.0,0.9975
610400.0,0.9975
610500.0,0.9975
