iteration,cos_a
5208300.0,0.9921
5208400.0,0.9921
5208500.0,0.9921
5208600.0,0.9921
5208700.0,0.9921
5208800.0,0.9921
5208900.0,0.9921
5209000.0,0.9921
5209100.0,0.9921
5209200.0,0.9921
5209300.0,0.9921
5209400.0,0.9921
5209500.0,0.9921
5209600.0,0.9921
5209700.0,0.9921
5209800.0,0.9921
5209900.0,0.9921
5210000.0,0.9921
5210100.0,0.9921
5210200.0,0.9921
5210300.0,0.9921
5210400.0,0.9921
5210500.0,0.9921
5210600.0,0.9921
5210700.0,0.9921
5210800.0,0.9921
5210900.0,0.9921
5211000.0,0.9921
5211100.0,0.9921
5211200.0,0.9921
5211300.0,0.9921
5211400.0,0.9921
5211500.0,0.9921
5211600.0,0.9921
5211700.0,0.9921
5211800.0,0.9921
5211900.0,0.9921
5212000.0,0.9921
5212100.0,0.9921
5212200.0,0.9921
5212300.0,0.9922
5212400.0,0.9922
5212500.0,0.9922
5212600.0,0.9922
5212700.0,0.9922
5212800.0,0.9922
5212900.0,0.9922
5213000.0,0.9922
5213100.0,0.9922
5213200.0,0.9922
5213300.0,0.9922
5213400.0,0.9922
5213500.0,0.9922
5213600.0,0.9922
5213700.0,0.9922
5213800.0,0.9922
5213900.0,0.9922
5214000.0,0.9922
5214100.0,0.9922
5214200.0,0.9922
5214300.0,0.9922
5214400.0,0.9922
5214500.0,0.9922
5214600.0,0.9922
5214700.0,0.9922
5214800.0,0.9922
5214900.0,0.9922
5215000.0,0.9922
5215100.0,0.9922
5215200.0,0.9922
5215300.0,0.9922
5215400.0,0.9922
5215500.0,0.9922
5215600.0,0.9922
5215700.0,0.9922
5215800.0,0.9922
5215900.0,0.9922
5216000.0,0.9922
5216100.0,0.9922
5216200.0,0.9922
5216300.0,0.9922
5216400.0,0.9922
5216500.0,0.9922
5216600.0,0.9922
5216700.0,0.9922
5216800.0,0.9922
5216900.0,0.9922
5217000.0,0.9922
5217100.0,0.9922
5217200.0,0.9922
5217300.0,0.9922
5217400.0,0.9922
5217500.0,0.9922
5217600.0,0.9922
5217700.0,0.9922
5217800.0,0.9922
5217900.0,0.9922
5218000.0,0.9922
5218100.0,0.9922
5218200.0,0.9922
5218300.0,0.9922
5218400.0,0.9922
5218500.0,0.9922
5218600.0,0.9922
5218700.0,0.9922
5218800.0,0.9922
5218900.0,0.9922
5219000.0,0.9922
5219100.0,0.9922
5219200.0,0.9922
5219300.0,0.9922
5219400.0,0.9922
5219500.0,0.9922
5219600.0,0.9922
5219700.0,0.9922
5219800.0,0.9922
5219900.0,0.9922
5220000.0,0.9922
5220100.0,0.9922
5220200.0,0.9922
5220300.0,0.9922
5220400.0,0.9922
5220500.0,0.9922
5220600.0,0.9922
5220700.0,0.9922
5220800.0,0.9922
5220900.0,0.9922
5221000.0,0.9922
5221100.0,0.9922
5221200.0,0.9922
5221300.0,0.9922
5221400.0,0.9922
5221500.0,0.9922
5221600.0,0.9922
5221700.0,0.9922
5221800.0,0.9922
5221900.0,0.9922
5222000.0,0.9922
5222100.0,0.9922
5222200.0,0.9922
5222300.0,0.9922
5222400.0,0.9922
5222500.0,0.9922
5222600.0,0.9922
5222700.0,0.9922
5222800.0,0.9922
5222900.0,0.9922
5223000.0,0.9922
5223100.0,0.9922
5223200.0,0.9922
5223300.0,0.9922
5223400.0,0.9922
5223500.0,0.9922
5223600.0,0.9922
5223700.0,0.9922
5223800.0,0.9922
5223900.0,0.9922
5224000.0,0.9922
5224100.0,0.9922
5224200.0,0.9922
5224300.0,0.9922
5224400.0,0.9922
5224500.0,0.9922
5224600.0,0.9922
5224700.0,0.9922
5224800.0,0.9922
5224900.0,0.9922
5225000.0,0.9922
5225100.0,0.9922
5225200.0,0.9922
5225300.0,0.9922
5225400.0,0.9922
5225500.0,0.9922
5225600.0,0.9922
5225700.0,0.9922
5225800.0,0.9922
5225900.0,0.9922
5226000.0,0.9922
5226100.0,0.9922
5226200.0,0.9922
5226300.0,0.9922
5226400.0,0.9922
5226500.0,0.9922
5226600.0,0.9922
5226700.0,0.9922
5226800.0,0.9922
5226900.0,0.9922
5227000.0,0.9922
5227100.0,0.9922
5227200.0,0.9922
5227300.0,0.9922
5227400.0,0.9922
5227500.0,0.9922
5227600.0,0.9922
5227700.0,0.9922
5227800.0,0.9922
5227900.0,0.9922
5228000.0,0.9922
5228100.0,0.9922
5228200.0,0.9922
5228300.0,0.9922
5228400.0,0.9922
5228500.0,0.9922
5228600.0,0.9922
5228700.0,0.9922
5228800.0,0.9922
5228900.0,0.9922
5229000.0,0.9922
5229100.0,0.9922
5229200.0,0.9922
5229300.0,0.9922
5229400.0,0.9922
5229500.0,0.9922
5229600.0,0.9922
5229700.0,0.9922
5229800.0,0.9922
5229900.0,0.9922
5230000.0,0.9922
5230100.0,0.9922
5230200.0,0.9922
5230300.0,0.9922
5230400.0,0.9922
5230500.0,0.9922
5230600.0,0.9922
5230700.0,0.9922
5230800.0,0.9922
5230900.0,0.9922
5231000.0,0.9922
5231100.0,0.9922
5231200.0,0.9922
5231300.0,0.9922
5231400.0,0.9922
5231500.0,0.9922
5231600.0,0.9922
5231700.0,0.9922
5231800.0,0.9922
5231900.0,0.9922
5232000.0,0.9922
5232100.0,0.9922
5232200.0,0.9922
5232300.0,0.9922
5232400.0,0.9922
5232500.0,0.9922
5232600.0,0.9922
5232700.0,0.9922
5232800.0,0.9922
5232900.0,0.9922
5233000.0,0.9922
5233100.0,0.9922
5233200.0,0.9922
5233300.0,0.9922
5233400.0,0.9922
5233500.0,0.9922
5233600.0,0.9922
5233700.0,0.9922
5233800.0,0.9922
5233900.0,0.9922
5234000.0,0.9922
5234100.0,0.9922
5234200.0,0.9922
5234300.0,0.9922
5234400.0,0.9922
5234500.0,0.9922
5234600.0,0.9922
5234700.0,0.9922
5234800.0,0.9922
5234900.0,0.9922
5235000.0,0.9922
5235100.0,0.9922
5235200.0,0.9922
5235300.0,0.9922
5235400.0,0.9922
5235500.0,0.9922
5235600.0,0.9922
5235700.0,0.9922
5235800.0,0.9922
5235900.0,0.9922
5236000.0,0.9922
5236100.0,0.9922
5236200.0,0.9922
5236300.0,0.9922
5236400.0,0.9922
5236500.0,0.9922
5236600.0,0.9922
5236700.0,0.9922
5236800.0,0.9922
5236900.0,0.9922
5237000.0,0.9922
5237100.0,0.9922
5237200.0,0.9922
5237300.0,0.9922
5237400.0,0.9922
5237500.0,0.9922
5237600.0,0.9922
5237700.0,0.9922
5237800.0,0.9922
5237900.0,0.9922
5238000.0,0.9922
5238100.0,0.9922
5238200.0,0.9922
5238300.0,0.9922
5238400.0,0.9922
5238500.0,0.9922
5238600.0,0.9922
5238700.0,0.9922
5238800.0,0.9922
5238900.0,0.9922
5239000.0,0.9922
5239100.0,0.9922
5239200.0,0.9922
5239300.0,0.9922
5239400.0,0.9922
5239500.0,0.9922
5239600.0,0.9922
5239700.0,0.9922
5239800.0,0.9922
5239900.0,0.9922
5240000.0,0.9922
5240100.0,0.9922
5240200.0,0.9922
5240300.0,0.9922
5240400.0,0.9922
5240500.0,0.9922
5240600.0,0.9922
5240700.0,0.9922
5240800.0,0.9922
5240900.0,0.9922
5241000.0,0.9922
5241100.0,0.9922
5241200.0,0.9922
5241300.0,0.9922
5241400.0,0.9922
5241500.0,0.9922
5241600.0,0.9922
5241700.0,0.9922
5241800.0,0.9922
5241900.0,0.9922
5242000.0,0.9922
5242100.0,0.9922
5242200.0,0.9922
5242300.0,0.9922
5242400.0,0.9922
5242500.0,0.9922
5242600.0,0.9922
5242700.0,0.9922
5242800.0,0.9922
5242900.0,0.9922
5243000.0,0.9922
5243100.0,0.9922
5243200.0,0.9922
5243300.0,0.9922
5243400.0,0.9922
5243500.0,0.9922
5243600.0,0.9922
5243700.0,0.9922
5243800.0,0.9922
5243900.0,0.9922
5244000.0,0.9922
5244100.0,0.9922
5244200.0,0.9922
5244300.0,0.9922
5244400.0,0.9922
5244500.0,0.9922
5244600.0,0.9922
5244700.0,0.9922
5244800.0,0.9922
5244900.0,0.9922
5245000.0,0.9922
5245100.0,0.9922
5245200.0,0.9922
5245300.0,0.9922
5245400.0,0.9922
5245500.0,0.9922
5245600.0,0.9922
5245700.0,0.9922
5245800.0,0.9922
5245900.0,0.9922
5246000.0,0.9922
5246100.0,0.9922
5246200.0,0.9922
5246300.0,0.9922
5246400.0,0.9922
5246500.0,0.9922
5246600.0,0.9922
5246700.0,0.9922
5246800.0,0.9922
5246900.0,0.9922
5247000.0,0.9922
5247100.0,0.9922
5247200.0,0.9922
5247300.0,0.9922
5247400.0,0.9922
5247500.0,0.9922
5247600.0,0.9922
5247700.0,0.9922
5247800.0,0.9922
5247900.0,0.9922
5248000.0,0.9922
5248100.0,0.9922
5248200.0,0.9922
5248300.0,0.9922
5248400.0,0.9922
5248500.0,0.9922
5248600.0,0.9922
5248700.0,0.9922
5248800.0,0.9922
5248900.0,0.9922
5249000.0,0.9922
5249100.0,0.9922
5249200.0,0.9922
5249300.0,0.9922
5249400.0,0.9922
5249500.0,0.9922
5249600.0,0.9922
5249700.0,0.9922
5249800.0,0.9922
5249900.0,0.9922
5250000.0,0.9922
5250100.0,0.9922
5250200.0,0.9922
5250300.0,0.9922
5250400.0,0.9922
5250500.0,0.9922
5250600.0,0.9922
5250700.0,0.9922
5250800.0,0.9922
5250900.0,0.9922
5251000.0,0.9922
5251100.0,0.9922
5251200.0,0.9922
5251300.0,0.9922
5251400.0,0.9922
5251500.0,0.9922
5251600.0,0.9922
5251700.0,0.9922
5251800.0,0.9922
5251900.0,0.9922
5252000.0,0.9922
5252100.0,0.9922
5252200.0,0.9922
5252300.0,0.9922
5252400.0,0.9922
5252500.0,0.9922
5252600.0,0.9922
5252700.0,0.9922
5252800.0,0.9922
5252900.0,0.9922
5253000.0,0.9922
5253100.0,0.9922
5253200.0,0.9922
5253300.0,0.9922
5253400.0,0.9922
5253500.0,0.9922
5253600.0,0.9922
5253700.0,0.9922
5253800.0,0.9922
5253900.0,0.9922
5254000.0,0.9922
5254100.0,0.9922
5254200.0,0.9922
5254300.0,0.9922
5254400.0,0.9922
5254500.0,0.9922
5254600.0,0.9922
5254700.0,0.9922
5254800.0,0.9922
5254900.0,0.9922
5255000.0,0.9922
5255100.0,0.9922
5255200.0,0.9922
5255300.0,0.9922
5255400.0,0.9922
5255500.0,0.9922
5255600.0,0.9922
5255700.0,0.9922
5255800.0,0.9922
5255900.0,0.9922
5256000.0,0.9922
5256100.0,0.9922
5256200.0,0.9922
5256300.0,0.9922
5256400.0,0.9922
5256500.0,0.9922
5256600.0,0.9922
5256700.0,0.9922
5256800.0,0.9922
5256900.0,0.9922
5257000.0,0.9922
5257100.0,0.9922
5257200.0,0.9922
5257300.0,0.9922
5257400.0,0.9922
5257500.0,0.9922
5257600.0,0.9922
5257700.0,0.9922
5257800.0,0.9922
5257900.0,0.9922
5258000.0,0.9922
5258100.0,0.9922
5258200.0,0.9922
5258300.0,0.9922
5258400.0,0.9922
5258500.0,0.9922
5258600.0,0.9922
5258700.0,0.9922
5258800.0,0.9922
5258900.0,0.9922
5259000.0,0.9922
5259100.0,0.9922
5259200.0,0.9922
5259300.0,0.9922
5259400.0,0.9922
5259500.0,0.9922
5259600.0,0.9922
5259700.0,0.9922
5259800.0,0.9922
5259900.0,0.9922
5260000.0,0.9922
5260100.0,0.9922
5260200.0,0.9922
5260300.0,0.9922
5260400.0,0.9922
5260500.0,0.9922
5260600.0,0.9922
5260700.0,0.9922
5260800.0,0.9922
5260900.0,0.9922
5261000.0,0.9922
5261100.0,0.9922
5261200.0,0.9922
5261300.0,0.9922
5261400.0,0.9922
5261500.0,0.9922
5261600.0,0.9922
5261700.0,0.9922
5261800.0,0.9922
5261900.0,0.9922
5262000.0,0.9922
5262100.0,0.9922
5262200.0,0.9922
5262300.0,0.9922
5262400.0,0.9922
5262500.0,0.9922
5262600.0,0.9922
5262700.0,0.9922
5262800.0,0.9922
5262900.0,0.9922
5263000.0,0.9922
5263100.0,0.9922
5263200.0,0.9922
5263300.0,0.9922
5263400.0,0.9922
5263500.0,0.9922
5263600.0,0.9922
5263700.0,0.9922
5263800.0,0.9922
5263900.0,0.9922
5264000.0,0.9922
5264100.0,0.9922
5264200.0,0.9922
5264300.0,0.9922
5264400.0,0.9922
5264500.0,0.9922
5264600.0,0.9922
5264700.0,0.9922
5264800.0,0.9922
5264900.0,0.9922
5265000.0,0.9922
5265100.0,0.9922
5265200.0,0.9922
5265300.0,0.9922
5265400.0,0.9922
5265500.0,0.9922
5265600.0,0.9922
5265700.0,0.9922
5265800.0,0.9922
5265900.0,0.9922
5266000.0,0.9922
5266100.0,0.9922
5266200.0,0.9922
5266300.0,0.9922
5266400.0,0.9922
5266500.0,0.9922
5266600.0,0.9922
5266700.0,0.9922
5266800.0,0.9922
5266900.0,0.9922
5267000.0,0.9922
5267100.0,0.9922
5267200.0,0.9922
5267300.0,0.9922
5267400.0,0.9922
5267500.0,0.9922
5267600.0,0.9922
5267700.0,0.9922
5267800.0,0.9922
5267900.0,0.9922
5268000.0,0.9922
5268100.0,0.9922
5268200.0,0.9922
5268300.0,0.9922
5268400.0,0.9922
5268500.0,0.9922
5268600.0,0.9922
5268700.0,0.9922
5268800.0,0.9922
5268900.0,0.9922
5269000.0,0.9922
5269100.0,0.9922
5269200.0,0.9922
5269300.0,0.9922
5269400.0,0.9922
5269500.0,0.9922
5269600.0,0.9922
5269700.0,0.9922
5269800.0,0.9922
5269900.0,0.9922
5270000.0,0.9922
5270100.0,0.9922
5270200.0,0.9922
5270300.0,0.9922
5270400.0,0.9922
5270500.0,0.9922
5270600.0,0.9922
5270700.0,0.9922
5270800.0,0.9922
5270900.0,0.9922
5271000.0,0.9922
5271100.0,0.9922
5271200.0,0.9922
5271300.0,0.9922
5271400.0,0.9922
5271500.0,0.9922
5271600.0,0.9922
5271700.0,0.9922
5271800.0,0.9922
5271900.0,0.9922
5272000.0,0.9922
5272100.0,0.9922
5272200.0,0.9922
5272300.0,0.9922
5272400.0,0.9922
5272500.0,0.9922
5272600.0,0.9922
5272700.0,0.9922
5272800.0,0.9922
5272900.0,0.9922
5273000.0,0.9922
5273100.0,0.9922
5273200.0,0.9922
5273300.0,0.9922
5273400.0,0.9922
5273500.0,0.9922
5273600.0,0.9922
5273700.0,0.9922
5273800.0,0.9922
5273900.0,0.9922
5274000.0,0.9922
5274100.0,0.9922
5274200.0,0.9922
5274300.0,0.9922
5274400.0,0.9922
5274500.0,0.9922
5274600.0,0.9922
5274700.0,0.9922
5274800.0,0.9922
5274900.0,0.9922
5275000.0,0.9922
5275100.0,0.9922
5275200.0,0.9922
5275300.0,0.9922
5275400.0,0.9922
5275500.0,0.9922
5275600.0,0.9922
5275700.0,0.9922
5275800.0,0.9922
5275900.0,0.9922
5276000.0,0.9922
5276100.0,0.9922
5276200.0,0.9922
5276300.0,0.9922
5276400.0,0.9922
5276500.0,0.9922
5276600.0,0.9922
5276700.0,0.9922
5276800.0,0.9922
5276900.0,0.9922
5277000.0,0.9922
5277100.0,0.9922
5277200.0,0.9922
5277300.0,0.9922
5277400.0,0.9922
5277500.0,0.9922
5277600.0,0.9922
5277700.0,0.9922
5277800.0,0.9922
5277900.0,0.9922
5278000.0,0.9922
5278100.0,0.9922
5278200.0,0.9922
5278300.0,0.9922
5278400.0,0.9922
5278500.0,0.9922
5278600.0,0.9922
5278700.0,0.9922
5278800.0,0.9922
5278900.0,0.9922
5279000.0,0.9922
5279100.0,0.9922
5279200.0,0.9922
5279300.0,0.9922
5279400.0,0.9922
5279500.0,0.9922
5279600.0,0.9922
5279700.0,0.9922
5279800.0,0.9922
5279900.0,0.9922
5280000.0,0.9922
5280100.0,0.9922
5280200.0,0.9922
5280300.0,0.9922
5280400.0,0.9922
5280500.0,0.9922
5280600.0,0.9922
5280700.0,0.9922
5280800.0,0.9922
5280900.0,0.9922
5281000.0,0.9922
5281100.0,0.9922
5281200.0,0.9922
5281300.0,0.9922
5281400.0,0.9922
5281500.0,0.9922
5281600.0,0.9922
5281700.0,0.9922
5281800.0,0.9922
5281900.0,0.9922
5282000.0,0.9922
5282100.0,0.9922
5282200.0,0.9922
5282300.0,0.9922
5282400.0,0.9922
5282500.0,0.9922
5282600.0,0.9922
5282700.0,0.9922
5282800.0,0.9922
5282900.0,0.9923
5283000.0,0.9923
5283100.0,0.9923
5283200.0,0.9923
5283300.0,0.9923
5283400.0,0.9923
5283500.0,0.9923
5283600.0,0.9923
5283700.0,0.9923
5283800.0,0.9923
5283900.0,0.9923
5284000.0,0.9923
5284100.0,0.9923
5284200.0,0.9923
5284300.0,0.9923
5284400.0,0.9923
5284500.0,0.9923
5284600.0,0.9923
5284700.0,0.9923
5284800.0,0.9923
5284900.0,0.9923
5285000.0,0.9923
5285100.0,0.9923
5285200.0,0.9923
5285300.0,0.9923
5285400.0,0.9923
5285500.0,0.9923
5285600.0,0.9923
5285700.0,0.9923
5285800.0,0.9923
5285900.0,0.9923
5286000.0,0.9923
5286100.0,0.9923
5286200.0,0.9923
5286300.0,0.9923
5286400.0,0.9923
5286500.0,0.9923
5286600.0,0.9923
5286700.0,0.9923
5286800.0,0.9923
5286900.0,0.9923
5287000.0,0.9923
5287100.0,0.9923
5287200.0,0.9923
5287300.0,0.9923
5287400.0,0.9923
5287500.0,0.9923
5287600.0,0.9923
5287700.0,0.9923
5287800.0,0.9923
5287900.0,0.9923
5288000.0,0.9923
5288100.0,0.9923
5288200.0,0.9923
5288300.0,0.9923
5288400.0,0.9923
5288500.0,0.9923
5288600.0,0.9923
5288700.0,0.9923
5288800.0,0.9923
5288900.0,0.9923
5289000.0,0.9923
5289100.0,0.9923
5289200.0,0.9923
5289300.0,0.9923
5289400.0,0.9923
5289500.0,0.9923
5289600.0,0.9923
5289700.0,0.9923
5289800.0,0.9923
5289900.0,0.9923
5290000.0,0.9923
5290100.0,0.9923
5290200.0,0.9923
5290300.0,0.9923
5290400.0,0.9923
5290500.0,0.9923
5290600.0,0.9923
5290700.0,0.9923
5290800.0,0.9923
5290900.0,0.9923
5291000.0,0.9923
5291100.0,0.9923
5291200.0,0.9923
5291300.0,0.9923
5291400.0,0.9923
5291500.0,0.9923
5291600.0,0.9923
5291700.0,0.9923
5291800.0,0.9923
5291900.0,0.9923
5292000.0,0.9923
5292100.0,0.9923
5292200.0,0.9923
5292300.0,0.9923
5292400.0,0.9923
5292500.0,0.9923
5292600.0,0.9923
5292700.0,0.9923
5292800.0,0.9923
5292900.0,0.9923
5293000.0,0.9923
5293100.0,0.9923
5293200.0,0.9923
5293300.0,0.9923
5293400.0,0.9923
5293500.0,0.9923
5293600.0,0.9923
5293700.0,0.9923
5293800.0,0.9923
5293900.0,0.9923
5294000.0,0.9923
5294100.0,0.9923
5294200.0,0.9923
5294300.0,0.9923
5294400.0,0.9923
5294500.0,0.9923
5294600.0,0.9923
5294700.0,0.9923
5294800.0,0.9923
5294900.0,0.9923
5295000.0,0.9923
5295100.0,0.9923
5295200.0,0.9923
5295300.0,0.9923
5295400.0,0.9923
5295500.0,0.9923
5295600.0,0.9923
5295700.0,0.9923
5295800.0,0.9923
5295900.0,0.9923
5296000.0,0.9923
5296100.0,0.9923
5296200.0,0.9923
5296300.0,0.9923
5296400.0,0.9923
5296500.0,0.9923
5296600.0,0.9923
5296700.0,0.9923
5296800.0,0.9923
5296900.0,0.9923
5297000.0,0.9923
5297100.0,0.9923
5297200.0,0.9923
5297300.0,0.9923
5297400.0,0.9923
5297500.0,0.9923
5297600.0,0.9923
5297700.0,0.9923
5297800.0,0.9923
5297900.0,0.9923
5298000.0,0.9923
5298100.0,0.9923
5298200.0,0.9923
5298300.0,0.9923
5298400.0,0.9923
5298500.0,0.9923
5298600.0,0.9923
5298700.0,0.9923
5298800.0,0.9923
5298900.0,0.9923
5299000.0,0.9923
5299100.0,0.9923
5299200.0,0.9923
5299300.0,0.9923
5299400.0,0.9923
5299500.0,0.9923
5299600.0,0.9923
5299700.0,0.9923
5299800.0,0.9923
5299900.0,0.9923
5300000.0,0.9923
5300100.0,0.9923
5300200.0,0.9923
5300300.0,0.9923
5300400.0,0.9923
5300500.0,0.9923
5300600.0,0.9923
5300700.0,0.9923
5300800.0,0.9923
5300900.0,0.9923
5301000.0,0.9923
5301100.0,0.9923
5301200.0,0.9923
5301300.0,0.9923
5301400.0,0.9923
5301500.0,0.9923
5301600.0,0.9923
5301700.0,0.9923
5301800.0,0.9923
5301900.0,0.9923
5302000.0,0.9923
5302100.0,0.9923
5302200.0,0.9923
5302300.0,0.9923
5302400.0,0.9923
5302500.0,0.9923
5302600.0,0.9923
5302700.0,0.9923
5302800.0,0.9923
5302900.0,0.9923
5303000.0,0.9923
5303100.0,0.9923
5303200.0,0.9923
5303300.0,0.9923
5303400.0,0.9923
5303500.0,0.9923
5303600.0,0.9923
5303700.0,0.9923
5303800.0,0.9923
5303900.0,0.9923
5304000.0,0.9923
5304100.0,0.9923
5304200.0,0.9923
5304300.0,0.9923
5304400.0,0.9923
5304500.0,0.9923
5304600.0,0.9923
5304700.0,0.9923
5304800.0,0.9923
5304900.0,0.9923
5305000.0,0.9923
5305100.0,0.9923
5305200.0,0.9923
5305300.0,0.9923
5305400.0,0.9923
5305500.0,0.9923
5305600.0,0.9923
5305700.0,0.9923
5305800.0,0.9923
5305900.0,0.9923
5306000.0,0.9923
5306100.0,0.9923
5306200.0,0.9923
5306300.0,0.9923
5306400.0,0.9923
5306500.0,0.9923
5306600.0,0.9923
5306700.0,0.9923
5306800.0,0.9923
5306900.0,0.9923
5307000.0,0.9923
5307100.0,0.9923
5307200.0,0.9923
5307300.0,0.9923
5307400.0,0.9923
5307500.0,0.9923
5307600.0,0.9923
5307700.0,0.9923
5307800.0,0.9923
5307900.0,0.9923
5308000.0,0.9923
5308100.0,0.9923
5308200.0,0.9923
5308300.0,0.9923
5308400.0,0.9923
5308500.0,0.9923
5308600.0,0.9923
5308700.0,0.9923
5308800.0,0.9923
5308900.0,0.9923
5309000.0,0.9923
5309100.0,0.9923
5309200.0,0.9923
5309300.0,0.9923
5309400.0,0.9923
5309500.0,0.9923
5309600.0,0.9923
5309700.0,0.9923
5309800.0,0.9923
5309900.0,0.9923
5310000.0,0.9923
5310100.0,0.9923
5310200.0,0.9923
5310300.0,0.9923
5310400.0,0.9923
5310500.0,0.9923
5310600.0,0.9923
5310700.0,0.9923
5310800.0,0.9923
5310900.0,0.9923
5311000.0,0.9923
5311100.0,0.9923
5311200.0,0.9923
5311300.0,0.9923
5311400.0,0.9923
5311500.0,0.9923
5311600.0,0.9923
5311700.0,0.9923
5311800.0,0.9923
5311900.0,0.9923
5312000.0,0.9923
5312100.0,0.9923
5312200.0,0.9923
5312300.0,0.9923
5312400.0,0.9923
5312500.0,0.9923
5312600.0,0.9923
5312700.0,0.9923
5312800.0,0.9923
5312900.0,0.9923
5313000.0,0.9923
5313100.0,0.9923
5313200.0,0.9923
5313300.0,0.9923
5313400.0,0.9923
5313500.0,0.9923
5313600.0,0.9923
5313700.0,0.9923
5313800.0,0.9923
5313900.0,0.9923
5314000.0,0.9923
5314100.0,0.9923
5314200.0,0.9923
5314300.0,0.9923
5314400.0,0.9923
5314500.0,0.9923
5314600.0,0.9923
5314700.0,0.9923
5314800.0,0.9923
5314900.0,0.9923
5315000.0,0.9923
5315100.0,0.9923
5315200.0,0.9923
5315300.0,0.9923
5315400.0,0.9923
5315500.0,0.9923
5315600.0,0.9923
5315700.0,0.9923
5315800.0,0.9923
5315900.0,0.9923
5316000.0,0.9923
5316100.0,0.9923
5316200.0,0.9923
5316300.0,0.9923
5316400.0,0.9923
5316500.0,0.9923
5316600.0,0.9923
5316700.0,0.9923
5316800.0,0.9923
5316900.0,0.9923
5317000.0,0.9923
5317100.0,0.9923
5317200.0,0.9923
5317300.0,0.9923
5317400.0,0.9923
5317500.0,0.9923
5317600.0,0.9923
5317700.0,0.9923
5317800.0,0.9923
5317900.0,0.9923
5318000.0,0.9923
5318100.0,0.9923
5318200.0,0.9923
5318300.0,0.9923
5318400.0,0.9923
5318500.0,0.9923
5318600.0,0.9923
5318700.0,0.9923
5318800.0,0.9923
5318900.0,0.9923
5319000.0,0.9923
5319100.0,0.9923
5319200.0,0.9923
5319300.0,0.9923
5319400.0,0.9923
5319500.0,0.9923
5319600.0,0.9923
5319700.0,0.9923
5319800.0,0.9923
5319900.0,0.9923
5320000.0,0.9923
5320100.0,0.9923
5320200.0,0.9923
5320300.0,0.9923
5320400.0,0.9923
5320500.0,0.9923
5320600.0,0.9923
5320700.0,0.9923
5320800.0,0.9923
5320900.0,0.9923
5321000.0,0.9923
5321100.0,0.9923
5321200.0,0.9923
5321300.0,0.9923
5321400.0,0.9923
5321500.0,0.9923
5321600.0,0.9923
5321700.0,0.9923
5321800.0,0.9923
5321900.0,0.9923
5322000.0,0.9923
5322100.0,0.9923
5322200.0,0.9923
5322300.0,0.9923
5322400.0,0.9923
5322500.0,0.9923
5322600.0,0.9923
5322700.0,0.9923
5322800.0,0.9923
5322900.0,0.9923
5323000.0,0.9923
5323100.0,0.9923
5323200.0,0.9923
5323300.0,0.9923
5323400.0,0.9923
5323500.0,0.9923
5323600.0,0.9923
5323700.0,0.9923
5323800.0,0.9923
5323900.0,0.9923
5324000.0,0.9923
5324100.0,0.9923
5324200.0,0.9923
5324300.0,0.9923
5324400.0,0.9923
5324500.0,0.9923
5324600.0,0.9923
5324700.0,0.9923
5324800.0,0.9923
5324900.0,0.9923
5325000.0,0.9923
5325100.0,0.9923
5325200.0,0.9923
5325300.0,0.9923
5325400.0,0.9923
5325500.0,0.9923
5325600.0,0.9923
5325700.0,0.9923
5325800.0,0.9923
5325900.0,0.9923
5326000.0,0.9923
5326100.0,0.9923
5326200.0,0.9923
5326300.0,0.9923
5326400.0,0.9923
5326500.0,0.9923
5326600.0,0.9923
5326700.0,0.9923
5326800.0,0.9923
5326900.0,0.9923
5327000.0,0.9923
5327100.0,0.9923
5327200.0,0.9923
5327300.0,0.9923
5327400.0,0.9923
5327500.0,0.9923
5327600.0,0.9923
5327700.0,0.9923
5327800.0,0.9923
5327900.0,0.9923
5328000.0,0.9923
5328100.0,0.9923
5328200.0,0.9923
5328300.0,0.9923
5328400.0,0.9923
5328500.0,0.9923
5328600.0,0.9923
5328700.0,0.9923
5328800.0,0.9923
5328900.0,0.9923
5329000.0,0.9923
5329100.0,0.9923
5329200.0,0.9923
5329300.0,0.9923
5329400.0,0.9923
5329500.0,0.9923
5329600.0,0.9923
5329700.0,0.9923
5329800.0,0.9923
5329900.0,0.9923
5330000.0,0.9923
5330100.0,0.9923
5330200.0,0.9923
5330300.0,0.9923
5330400.0,0.9923
5330500.0,0.9923
5330600.0,0.9923
5330700.0,0.9923
5330800.0,0.9923
5330900.0,0.9923
5331000.0,0.9923
5331100.0,0.9923
5331200.0,0.9923
5331300.0,0.9923
5331400.0,0.9923
5331500.0,0.9923
5331600.0,0.9923
5331700.0,0.9923
5331800.0,0.9923
5331900.0,0.9923
5332000.0,0.9923
5332100.0,0.9923
5332200.0,0.9923
5332300.0,0.9923
5332400.0,0.9923
5332500.0,0.9923
5332600.0,0.9923
5332700.0,0.9923
5332800.0,0.9923
5332900.0,0.9923
5333000.0,0.9923
5333100.0,0.9923
5333200.0,0.9923
5333300.0,0.9923
5333400.0,0.9923
5333500.0,0.9923
5333600.0,0.9923
5333700.0,0.9923
5333800.0,0.9923
5333900.0,0.9923
5334000.0,0.9923
5334100.0,0.9923
5334200.0,0.9923
5334300.0,0.9923
5334400.0,0.9923
5334500.0,0.9923
5334600.0,0.9923
5334700.0,0.9923
5334800.0,0.9923
5334900.0,0.9923
5335000.0,0.9923
5335100.0,0.9923
5335200.0,0.9923
5335300.0,0.9923
