iteration,cos_a
1311600.0,0.9986
1311700.0,0.9986
1311800.0,0.9986
1311900.0,0.9986
1312000.0,0.9986
1312100.0,0.9986
1312200.0,0.9986
1312300.0,0.9986
1312400.0,0.9986
1312500.0,0.9986
1312600.0,0.9986
1312700.0,0.9986
1312800.0,0.9986
1312900.0,0.9986
1313000.0,0.9986
1313100.0,0.9986
1313200.0,0.9986
1313300.0,0.9986
1313400.0,0.9986
1313500.0,0.9986
1313600.0,0.9986
1313700.0,0.9986
1313800.0,0.9986
1313900.0,0.9986
1314000.0,0.9986
1314100.0,0.9986
1314200.0,0.9986
1314300.0,0.9986
1314400.0,0.9986
1314500.0,0.9986
1314600.0,0.9986
1314700.0,0.9986
1314800.0,0.9986
1314900.0,0.9986
1315000.0,0.9986
1315100.0,0.9986
1315200.0,0.9986
1315300.0,0.9986
1315400.0,0.9986
1315500.0,0.9986
1315600.0,0.9986
1315700.0,0.9986
1315800.0,0.9986
1315900.0,0.9986
1316000.0,0.9986
1316100.0,0.9986
1316200.0,0.9986
1316300.0,0.9986
1316400.0,0.9986
1316500.0,0.9986
1316600.0,0.9986
1316700.0,0.9986
1316800.0,0.9986
1316900.0,0.9986
1317000.0,0.9986
1317100.0,0.9986
1317200.0,0.9986
1317300.0,0.9986
1317400.0,0.9986
1317500.0,0.9986
1317600.0,0.9986
1317700.0,0.9986
1317800.0,0.9986
1317900.0,0.9986
1318000.0,0.9986
1318100.0,0.9986
1318200.0,0.9986
1318300.0,0.9986
1318400.0,0.9986
1318500.0,0.9986
1318600.0,0.9986
1318700.0,0.9986
1318800.0,0.9986
1318900.0,0.9986
1319000.0,0.9986
1319100.0,0.9986
1319200.0,0.9986
1319300.0,0.9986
1319400.0,0.9986
1319500.0,0.9986
1319600.0,0.9986
1319700.0,0.9986
1319800.0,0.9986
1319900.0,0.9986
1320000.0,0.9986
1320100.0,0.9986
1320200.0,0.9986
1320300.0,0.9986
1320400.0,0.9986
1320500.0,0.9986
1320600.0,0.9986
1320700.0,0.9986
1320800.0,0.9986
1320900.0,0.9986
1321000.0,0.9986
1321100.0,0.9986
1321200.0,0.9986
1321300.0,0.9986
1321400.0,0.9986
1321500.0,0.9986
1321600.0,0.9986
1321700.0,0.9986
1321800.0,0.9986
1321900.0,0.9986
1322000.0,0.9986
1322100.0,0.9986
1322200.0,0.9986
1322300.0,0.9986
1322400.0,0.9986
1322500.0,0.9986
1322600.0,0.9986
1322700.0,0.9986
1322800.0,0.9986
1322900.0,0.9986
1323000.0,0.9986
1323100.0,0.9986
1323200.0,0.9986
1323300.0,0.9986
1323400.0,0.9986
1323500.0,0.9986
1323600.0,0.9986
1323700.0,0.9986
1323800.0,0.9986
1323900.0,0.9986
1324000.0,0.9986
1324100.0,0.9986
1324200.0,0.9986
1324300.0,0.9986
1324400.0,0.9986
1324500.0,0.9986
1324600.0,0.9986
1324700.0,0.9986
1324800.0,0.9986
1324900.0,0.9986
1325000.0,0.9986
1325100.0,0.9986
1325200.0,0.9986
1325300.0,0.9986
1325400.0,0.9986
1325500.0,0.9986
1325600.0,0.9986
1325700.0,0.9986
1325800.0,0.9986
1325900.0,0.9986
1326000.0,0.9986
1326100.0,0.9986
1326200.0,0.9986
1326300.0,0.9986
1326400.0,0.9986
1326500.0,0.9986
1326600.0,0.9986
1326700.0,0.9986
1326800.0,0.9986
1326900.0,0.9986
1327000.0,0.9986
1327100.0,0.9986
1327200.0,0.9986
1327300.0,0.9986
1327400.0,0.9986
1327500.0,0.9986
1327600.0,0.9986
1327700.0,0.9986
1327800.0,0.9986
1327900.0,0.9986
1328000.0,0.9986
1328100.0,0.9986
1328200.0,0.9986
1328300.0,0.9986
1328400.0,0.9986
1328500.0,0.9986
1328600.0,0.9986
1328700.0,0.9986
1328800.0,0.9986
1328900.0,0.9986
1329000.0,0.9986
1329100.0,0.9986
1329200.0,0.9986
1329300.0,0.9986
1329400.0,0.9986
1329500.0,0.9986
1329600.0,0.9986
1329700.0,0.9986
1329800.0,0.9986
1329900.0,0.9986
1330000.0,0.9986
1330100.0,0.9986
1330200.0,0.9986
1330300.0,0.9986
1330400.0,0.9986
1330500.0,0.9986
1330600.0,0.9986
1330700.0,0.9986
1330800.0,0.9986
1330900.0,0.9986
1331000.0,0.9986
1331100.0,0.9986
1331200.0,0.9986
1331300.0,0.9986
1331400.0,0.9986
1331500.0,0.9986
1331600.0,0.9986
1331700.0,0.9986
1331800.0,0.9986
1331900.0,0.9986
1332000.0,0.9986
1332100.0,0.9986
1332200.0,0.9986
1332300.0,0.9986
1332400.0,0.9986
1332500.0,0.9986
1332600.0,0.9986
1332700.0,0.9986
1332800.0,0.9986
1332900.0,0.9986
1333000.0,0.9986
1333100.0,0.9986
1333200.0,0.9986
1333300.0,0.9986
1333400.0,0.9986
1333500.0,0.9986
1333600.0,0.9986
1333700.0,0.9986
1333800.0,0.9986
1333900.0,0.9986
1334000.0,0.9986
1334100.0,0.9986
1334200.0,0.9987
1334300.0,0.9986
1334400.0,0.9987
1334500.0,0.9987
1334600.0,0.9986
1334700.0,0.9986
1334800.0,0.9987
1334900.0,0.9987
1335000.0,0.9987
1335100.0,0.9987
1335200.0,0.9987
1335300.0,0.9987
1335400.0,0.9987
1335500.0,0.9987
1335600.0,0.9987
1335700.0,0.9987
1335800.0,0.9987
1335900.0,0.9987
1336000.0,0.9987
1336100.0,0.9987
1336200.0,0.9987
1336300.0,0.9987
1336400.0,0.9987
1336500.0,0.9987
1336600.0,0.9987
1336700.0,0.9987
1336800.0,0.9987
1336900.0,0.9987
1337000.0,0.9987
1337100.0,0.9987
1337200.0,0.9987
1337300.0,0.9987
1337400.0,0.9987
1337500.0,0.9987
1337600.0,0.9987
1337700.0,0.9987
1337800.0,0.9987
1337900.0,0.9987
1338000.0,0.9987
1338100.0,0.9987
1338200.0,0.9987
1338300.0,0.9987
1338400.0,0.9987
1338500.0,0.9987
1338600.0,0.9987
1338700.0,0.9987
1338800.0,0.9987
1338900.0,0.9987
1339000.0,0.9987
1339100.0,0.9987
1339200.0,0.9987
1339300.0,0.9987
1339400.0,0.9987
1339500.0,0.9987
1339600.0,0.9987
1339700.0,0.9987
1339800.0,0.9987
1339900.0,0.9987
1340000.0,0.9987
1340100.0,0.9987
1340200.0,0.9987
1340300.0,0.9987
1340400.0,0.9987
1340500.0,0.9987
1340600.0,0.9987
1340700.0,0.9987
1340800.0,0.9987
1340900.0,0.9987
1341000.0,0.9987
1341100.0,0.9987
1341200.0,0.9987
1341300.0,0.9987
1341400.0,0.9987
1341500.0,0.9987
1341600.0,0.9987
1341700.0,0.9987
1341800.0,0.9987
1341900.0,0.9987
1342000.0,0.9987
1342100.0,0.9987
1342200.0,0.9987
1342300.0,0.9987
1342400.0,0.9987
1342500.0,0.9987
1342600.0,0.9987
1342700.0,0.9987
1342800.0,0.9987
1342900.0,0.9987
1343000.0,0.9987
1343100.0,0.9987
1343200.0,0.9987
1343300.0,0.9987
1343400.0,0.9987
1343500.0,0.9987
1343600.0,0.9987
1343700.0,0.9987
1343800.0,0.9987
1343900.0,0.9987
1344000.0,0.9987
1344100.0,0.9987
1344200.0,0.9987
1344300.0,0.9987
1344400.0,0.9987
1344500.0,0.9987
1344600.0,0.9987
1344700.0,0.9987
1344800.0,0.9987
1344900.0,0.9987
1345000.0,0.9987
1345100.0,0.9987
1345200.0,0.9987
1345300.0,0.9987
1345400.0,0.9987
1345500.0,0.9987
1345600.0,0.9987
1345700.0,0.9987
1345800.0,0.9987
1345900.0,0.9987
1346000.0,0.9987
1346100.0,0.9987
1346200.0,0.9987
1346300.0,0.9987
1346400.0,0.9987
1346500.0,0.9987
1346600.0,0.9987
1346700.0,0.9987
1346800.0,0.9987
1346900.0,0.9987
1347000.0,0.9987
1347100.0,0.9987
1347200.0,0.9987
1347300.0,0.9987
1347400.0,0.9987
1347500.0,0.9987
1347600.0,0.9987
1347700.0,0.9987
1347800.0,0.9987
1347900.0,0.9987
1348000.0,0.9987
1348100.0,0.9987
1348200.0,0.9987
1348300.0,0.9987
1348400.0,0.9987
1348500.0,0.9987
1348600.0,0.9987
1348700.0,0.9987
1348800.0,0.9987
1348900.0,0.9987
1349000.0,0.9987
1349100.0,0.9987
1349200.0,0.9987
1349300.0,0.9987
1349400.0,0.9987
1349500.0,0.9987
1349600.0,0.9987
1349700.0,0.9987
1349800.0,0.9987
1349900.0,0.9987
1350000.0,0.9987
1350100.0,0.9987
1350200.0,0.9987
1350300.0,0.9987
1350400.0,0.9987
1350500.0,0.9987
1350600.0,0.9987
1350700.0,0.9987
1350800.0,0.9987
1350900.0,0.9987
1351000.0,0.9987
1351100.0,0.9987
1351200.0,0.9987
1351300.0,0.9987
1351400.0,0.9987
1351500.0,0.9987
1351600.0,0.9987
1351700.0,0.9987
1351800.0,0.9987
1351900.0,0.9987
1352000.0,0.9987
1352100.0,0.9987
1352200.0,0.9987
1352300.0,0.9987
1352400.0,0.9987
1352500.0,0.9987
1352600.0,0.9987
1352700.0,0.9987
1352800.0,0.9987
1352900.0,0.9987
1353000.0,0.9987
1353100.0,0.9987
1353200.0,0.9987
1353300.0,0.9987
1353400.0,0.9987
1353500.0,0.9987
1353600.0,0.9987
1353700.0,0.9987
1353800.0,0.9987
1353900.0,0.9987
1354000.0,0.9987
1354100.0,0.9987
1354200.0,0.9987
1354300.0,0.9987
1354400.0,0.9987
1354500.0,0.9987
1354600.0,0.9987
1354700.0,0.9987
1354800.0,0.9987
1354900.0,0.9987
1355000.0,0.9987
1355100.0,0.9987
1355200.0,0.9987
1355300.0,0.9987
1355400.0,0.9987
1355500.0,0.9987
1355600.0,0.9987
1355700.0,0.9987
1355800.0,0.9987
1355900.0,0.9987
1356000.0,0.9987
1356100.0,0.9987
1356200.0,0.9987
1356300.0,0.9987
1356400.0,0.9987
1356500.0,0.9987
1356600.0,0.9987
1356700.0,0.9987
1356800.0,0.9987
1356900.0,0.9987
1357000.0,0.9987
1357100.0,0.9987
1357200.0,0.9987
1357300.0,0.9987
1357400.0,0.9987
1357500.0,0.9987
1357600.0,0.9987
1357700.0,0.9987
1357800.0,0.9987
1357900.0,0.9987
1358000.0,0.9987
1358100.0,0.9987
1358200.0,0.9987
1358300.0,0.9987
1358400.0,0.9987
1358500.0,0.9987
1358600.0,0.9987
1358700.0,0.9987
1358800.0,0.9987
1358900.0,0.9987
1359000.0,0.9987
1359100.0,0.9987
1359200.0,0.9987
1359300.0,0.9987
1359400.0,0.9987
1359500.0,0.9987
1359600.0,0.9987
1359700.0,0.9987
1359800.0,0.9987
1359900.0,0.9987
1360000.0,0.9987
1360100.0,0.9987
1360200.0,0.9987
1360300.0,0.9987
1360400.0,0.9987
1360500.0,0.9987
1360600.0,0.9987
1360700.0,0.9987
1360800.0,0.9987
1360900.0,0.9987
1361000.0,0.9987
1361100.0,0.9987
1361200.0,0.9987
1361300.0,0.9987
1361400.0,0.9987
1361500.0,0.9987
1361600.0,0.9987
1361700.0,0.9987
1361800.0,0.9987
1361900.0,0.9987
1362000.0,0.9987
1362100.0,0.9987
1362200.0,0.9987
1362300.0,0.9987
1362400.0,0.9987
1362500.0,0.9987
1362600.0,0.9987
1362700.0,0.9987
1362800.0,0.9987
1362900.0,0.9987
1363000.0,0.9987
1363100.0,0.9987
1363200.0,0.9987
1363300.0,0.9987
1363400.0,0.9987
1363500.0,0.9987
1363600.0,0.9987
1363700.0,0.9987
1363800.0,0.9987
1363900.0,0.9987
1364000.0,0.9987
1364100.0,0.9987
1364200.0,0.9987
1364300.0,0.9987
1364400.0,0.9987
1364500.0,0.9987
1364600.0,0.9987
1364700.0,0.9987
1364800.0,0.9987
1364900.0,0.9987
1365000.0,0.9987
1365100.0,0.9987
1365200.0,0.9987
1365300.0,0.9987
1365400.0,0.9987
1365500.0,0.9987
1365600.0,0.9987
1365700.0,0.9987
1365800.0,0.9987
1365900.0,0.9987
1366000.0,0.9987
1366100.0,0.9987
1366200.0,0.9987
1366300.0,0.9987
1366400.0,0.9987
1366500.0,0.9987
1366600.0,0.9987
1366700.0,0.9987
1366800.0,0.9987
1366900.0,0.9987
1367000.0,0.9987
1367100.0,0.9987
1367200.0,0.9987
1367300.0,0.9987
1367400.0,0.9987
1367500.0,0.9987
1367600.0,0.9987
1367700.0,0.9987
1367800.0,0.9987
1367900.0,0.9987
1368000.0,0.9987
1368100.0,0.9987
1368200.0,0.9987
1368300.0,0.9987
1368400.0,0.9987
1368500.0,0.9987
1368600.0,0.9987
1368700.0,0.9987
1368800.0,0.9987
1368900.0,0.9987
1369000.0,0.9987
1369100.0,0.9987
1369200.0,0.9987
1369300.0,0.9987
1369400.0,0.9987
1369500.0,0.9987
1369600.0,0.9987
1369700.0,0.9987
1369800.0,0.9987
1369900.0,0.9987
1370000.0,0.9987
1370100.0,0.9987
1370200.0,0.9987
1370300.0,0.9987
1370400.0,0.9987
1370500.0,0.9987
1370600.0,0.9987
1370700.0,0.9987
1370800.0,0.9987
1370900.0,0.9987
1371000.0,0.9987
1371100.0,0.9987
1371200.0,0.9987
1371300.0,0.9987
1371400.0,0.9987
1371500.0,0.9987
1371600.0,0.9987
1371700.0,0.9987
1371800.0,0.9987
1371900.0,0.9987
1372000.0,0.9987
1372100.0,0.9987
1372200.0,0.9987
1372300.0,0.9987
1372400.0,0.9987
1372500.0,0.9987
1372600.0,0.9987
1372700.0,0.9987
1372800.0,0.9987
1372900.0,0.9987
1373000.0,0.9987
1373100.0,0.9987
1373200.0,0.9987
1373300.0,0.9987
1373400.0,0.9987
1373500.0,0.9987
1373600.0,0.9987
1373700.0,0.9987
1373800.0,0.9987
1373900.0,0.9987
1374000.0,0.9987
1374100.0,0.9987
1374200.0,0.9987
1374300.0,0.9987
1374400.0,0.9987
1374500.0,0.9987
1374600.0,0.9987
1374700.0,0.9987
1374800.0,0.9987
1374900.0,0.9987
1375000.0,0.9987
1375100.0,0.9987
1375200.0,0.9987
1375300.0,0.9987
1375400.0,0.9987
1375500.0,0.9987
1375600.0,0.9987
1375700.0,0.9987
1375800.0,0.9987
1375900.0,0.9987
1376000.0,0.9987
1376100.0,0.9987
1376200.0,0.9987
1376300.0,0.9987
1376400.0,0.9987
1376500.0,0.9987
1376600.0,0.9987
1376700.0,0.9987
1376800.0,0.9987
1376900.0,0.9987
1377000.0,0.9987
1377100.0,0.9987
1377200.0,0.9987
1377300.0,0.9987
1377400.0,0.9987
1377500.0,0.9987
1377600.0,0.9987
1377700.0,0.9987
1377800.0,0.9987
1377900.0,0.9987
1378000.0,0.9987
1378100.0,0.9987
1378200.0,0.9987
1378300.0,0.9987
1378400.0,0.9987
1378500.0,0.9987
1378600.0,0.9987
1378700.0,0.9987
1378800.0,0.9987
1378900.0,0.9987
1379000.0,0.9987
1379100.0,0.9987
1379200.0,0.9987
1379300.0,0.9987
1379400.0,0.9987
1379500.0,0.9987
1379600.0,0.9987
1379700.0,0.9987
1379800.0,0.9987
1379900.0,0.9987
1380000.0,0.9987
1380100.0,0.9987
1380200.0,0.9987
1380300.0,0.9987
1380400.0,0.9987
1380500.0,0.9987
1380600.0,0.9987
1380700.0,0.9987
1380800.0,0.9987
1380900.0,0.9987
1381000.0,0.9987
1381100.0,0.9987
1381200.0,0.9987
1381300.0,0.9987
1381400.0,0.9987
1381500.0,0.9987
1381600.0,0.9987
1381700.0,0.9987
1381800.0,0.9987
1381900.0,0.9987
1382000.0,0.9987
1382100.0,0.9987
1382200.0,0.9987
1382300.0,0.9987
1382400.0,0.9987
1382500.0,0.9987
1382600.0,0.9987
1382700.0,0.9987
1382800.0,0.9987
1382900.0,0.9987
1383000.0,0.9987
1383100.0,0.9987
1383200.0,0.9987
1383300.0,0.9987
1383400.0,0.9987
1383500.0,0.9987
1383600.0,0.9987
1383700.0,0.9987
1383800.0,0.9987
1383900.0,0.9987
1384000.0,0.9987
1384100.0,0.9987
1384200.0,0.9987
1384300.0,0.9987
1384400.0,0.9987
1384500.0,0.9987
1384600.0,0.9987
1384700.0,0.9987
1384800.0,0.9987
1384900.0,0.9987
1385000.0,0.9987
1385100.0,0.9987
1385200.0,0.9987
1385300.0,0.9987
1385400.0,0.9987
1385500.0,0.9987
1385600.0,0.9987
1385700.0,0.9987
1385800.0,0.9987
1385900.0,0.9987
1386000.0,0.9987
1386100.0,0.9987
1386200.0,0.9987
1386300.0,0.9987
1386400.0,0.9987
1386500.0,0.9987
1386600.0,0.9987
1386700.0,0.9987
1386800.0,0.9987
1386900.0,0.9987
1387000.0,0.9987
1387100.0,0.9987
1387200.0,0.9987
1387300.0,0.9987
1387400.0,0.9987
1387500.0,0.9987
1387600.0,0.9987
1387700.0,0.9987
1387800.0,0.9987
1387900.0,0.9987
1388000.0,0.9987
1388100.0,0.9987
1388200.0,0.9987
1388300.0,0.9987
1388400.0,0.9987
1388500.0,0.9987
1388600.0,0.9987
1388700.0,0.9987
1388800.0,0.9987
1388900.0,0.9987
1389000.0,0.9987
1389100.0,0.9987
1389200.0,0.9987
1389300.0,0.9987
1389400.0,0.9987
1389500.0,0.9987
1389600.0,0.9987
1389700.0,0.9987
1389800.0,0.9987
1389900.0,0.9987
1390000.0,0.9987
1390100.0,0.9987
1390200.0,0.9987
1390300.0,0.9987
1390400.0,0.9987
1390500.0,0.9987
1390600.0,0.9987
1390700.0,0.9987
1390800.0,0.9987
1390900.0,0.9987
1391000.0,0.9987
1391100.0,0.9987
1391200.0,0.9987
1391300.0,0.9987
1391400.0,0.9987
1391500.0,0.9987
1391600.0,0.9987
1391700.0,0.9987
1391800.0,0.9987
1391900.0,0.9987
1392000.0,0.9987
1392100.0,0.9987
1392200.0,0.9987
1392300.0,0.9987
1392400.0,0.9987
1392500.0,0.9987
1392600.0,0.9987
1392700.0,0.9987
1392800.0,0.9987
1392900.0,0.9987
1393000.0,0.9987
1393100.0,0.9987
1393200.0,0.9987
1393300.0,0.9987
1393400.0,0.9987
1393500.0,0.9987
1393600.0,0.9987
1393700.0,0.9987
1393800.0,0.9987
1393900.0,0.9987
1394000.0,0.9987
1394100.0,0.9987
1394200.0,0.9987
1394300.0,0.9987
1394400.0,0.9987
1394500.0,0.9987
1394600.0,0.9987
1394700.0,0.9987
1394800.0,0.9987
1394900.0,0.9987
1395000.0,0.9987
1395100.0,0.9987
1395200.0,0.9987
1395300.0,0.9987
1395400.0,0.9987
1395500.0,0.9987
1395600.0,0.9987
1395700.0,0.9987
1395800.0,0.9987
1395900.0,0.9987
1396000.0,0.9987
1396100.0,0.9987
1396200.0,0.9987
1396300.0,0.9987
1396400.0,0.9987
1396500.0,0.9987
1396600.0,0.9987
1396700.0,0.9987
1396800.0,0.9987
1396900.0,0.9987
1397000.0,0.9987
1397100.0,0.9987
1397200.0,0.9987
1397300.0,0.9987
1397400.0,0.9987
1397500.0,0.9987
1397600.0,0.9987
1397700.0,0.9987
1397800.0,0.9987
1397900.0,0.9987
1398000.0,0.9987
1398100.0,0.9987
1398200.0,0.9987
1398300.0,0.9987
1398400.0,0.9987
1398500.0,0.9987
1398600.0,0.9987
1398700.0,0.9987
1398800.0,0.9987
1398900.0,0.9987
1399000.0,0.9987
1399100.0,0.9987
1399200.0,0.9987
1399300.0,0.9987
1399400.0,0.9987
1399500.0,0.9987
1399600.0,0.9987
1399700.0,0.9987
1399800.0,0.9987
1399900.0,0.9987
1400000.0,0.9987
1400100.0,0.9987
1400200.0,0.9987
1400300.0,0.9987
1400400.0,0.9987
1400500.0,0.9987
1400600.0,0.9987
1400700.0,0.9987
1400800.0,0.9987
1400900.0,0.9987
1401000.0,0.9987
1401100.0,0.9987
1401200.0,0.9987
1401300.0,0.9987
1401400.0,0.9987
1401500.0,0.9987
1401600.0,0.9987
1401700.0,0.9987
1401800.0,0.9987
1401900.0,0.9987
1402000.0,0.9987
1402100.0,0.9987
1402200.0,0.9987
1402300.0,0.9987
1402400.0,0.9987
1402500.0,0.9987
1402600.0,0.9987
1402700.0,0.9987
1402800.0,0.9987
1402900.0,0.9987
1403000.0,0.9987
1403100.0,0.9987
1403200.0,0.9987
1403300.0,0.9987
1403400.0,0.9987
1403500.0,0.9987
1403600.0,0.9987
1403700.0,0.9987
1403800.0,0.9987
1403900.0,0.9987
1404000.0,0.9987
1404100.0,0.9987
1404200.0,0.9987
1404300.0,0.9987
1404400.0,0.9987
1404500.0,0.9987
1404600.0,0.9987
1404700.0,0.9987
1404800.0,0.9987
1404900.0,0.9987
1405000.0,0.9987
1405100.0,0.9987
1405200.0,0.9987
1405300.0,0.9987
1405400.0,0.9987
1405500.0,0.9987
1405600.0,0.9987
1405700.0,0.9987
1405800.0,0.9987
1405900.0,0.9987
1406000.0,0.9987
1406100.0,0.9987
1406200.0,0.9987
1406300.0,0.9987
1406400.0,0.9987
1406500.0,0.9987
1406600.0,0.9987
1406700.0,0.9987
1406800.0,0.9987
1406900.0,0.9987
1407000.0,0.9987
1407100.0,0.9987
1407200.0,0.9987
1407300.0,0.9987
1407400.0,0.9987
1407500.0,0.9987
1407600.0,0.9987
1407700.0,0.9987
1407800.0,0.9987
1407900.0,0.9987
1408000.0,0.9987
1408100.0,0.9987
1408200.0,0.9987
1408300.0,0.9987
1408400.0,0.9987
1408500.0,0.9987
1408600.0,0.9987
1408700.0,0.9987
1408800.0,0.9987
1408900.0,0.9987
1409000.0,0.9987
1409100.0,0.9987
1409200.0,0.9987
1409300.0,0.9987
1409400.0,0.9987
1409500.0,0.9987
1409600.0,0.9987
1409700.0,0.9987
1409800.0,0.9987
1409900.0,0.9987
1410000.0,0.9987
1410100.0,0.9987
1410200.0,0.9987
1410300.0,0.9987
1410400.0,0.9987
1410500.0,0.9987
1410600.0,0.9987
1410700.0,0.9987
1410800.0,0.9987
1410900.0,0.9987
1411000.0,0.9987
1411100.0,0.9987
1411200.0,0.9987
1411300.0,0.9987
1411400.0,0.9987
1411500.0,0.9987
1411600.0,0.9987
1411700.0,0.9987
1411800.0,0.9987
1411900.0,0.9987
1412000.0,0.9987
1412100.0,0.9987
1412200.0,0.9987
1412300.0,0.9987
1412400.0,0.9987
1412500.0,0.9987
1412600.0,0.9987
1412700.0,0.9987
1412800.0,0.9987
1412900.0,0.9987
1413000.0,0.9987
1413100.0,0.9987
1413200.0,0.9987
1413300.0,0.9987
1413400.0,0.9987
1413500.0,0.9987
1413600.0,0.9987
1413700.0,0.9987
1413800.0,0.9987
1413900.0,0.9987
1414000.0,0.9987
1414100.0,0.9987
1414200.0,0.9987
1414300.0,0.9987
1414400.0,0.9987
1414500.0,0.9987
1414600.0,0.9987
1414700.0,0.9987
1414800.0,0.9987
1414900.0,0.9987
1415000.0,0.9987
1415100.0,0.9987
1415200.0,0.9987
1415300.0,0.9987
1415400.0,0.9987
1415500.0,0.9987
1415600.0,0.9987
1415700.0,0.9987
1415800.0,0.9987
1415900.0,0.9987
1416000.0,0.9987
1416100.0,0.9987
1416200.0,0.9987
1416300.0,0.9987
1416400.0,0.9987
1416500.0,0.9987
1416600.0,0.9987
1416700.0,0.9987
1416800.0,0.9987
1416900.0,0.9987
1417000.0,0.9987
1417100.0,0.9987
1417200.0,0.9987
1417300.0,0.9987
1417400.0,0.9987
1417500.0,0.9987
1417600.0,0.9987
1417700.0,0.9987
1417800.0,0.9987
1417900.0,0.9987
1418000.0,0.9987
1418100.0,0.9987
1418200.0,0.9987
1418300.0,0.9987
1418400.0,0.9987
1418500.0,0.9987
1418600.0,0.9987
1418700.0,0.9987
1418800.0,0.9987
1418900.0,0.9987
1419000.0,0.9987
1419100.0,0.9987
1419200.0,0.9987
1419300.0,0.9987
1419400.0,0.9987
1419500.0,0.9987
1419600.0,0.9987
1419700.0,0.9987
1419800.0,0.9987
1419900.0,0.9987
1420000.0,0.9987
1420100.0,0.9987
1420200.0,0.9987
1420300.0,0.9987
1420400.0,0.9987
1420500.0,0.9987
1420600.0,0.9987
1420700.0,0.9987
1420800.0,0.9987
1420900.0,0.9987
1421000.0,0.9987
1421100.0,0.9987
1421200.0,0.9987
1421300.0,0.9987
1421400.0,0.9987
1421500.0,0.9987
1421600.0,0.9987
1421700.0,0.9987
1421800.0,0.9987
1421900.0,0.9987
1422000.0,0.9987
1422100.0,0.9987
1422200.0,0.9987
1422300.0,0.9987
1422400.0,0.9987
1422500.0,0.9987
1422600.0,0.9987
1422700.0,0.9987
1422800.0,0.9987
1422900.0,0.9987
1423000.0,0.9987
1423100.0,0.9987
1423200.0,0.9987
1423300.0,0.9987
1423400.0,0.9987
1423500.0,0.9987
1423600.0,0.9987
1423700.0,0.9987
1423800.0,0.9987
1423900.0,0.9987
1424000.0,0.9987
1424100.0,0.9987
1424200.0,0.9987
1424300.0,0.9987
1424400.0,0.9987
1424500.0,0.9987
1424600.0,0.9987
1424700.0,0.9987
1424800.0,0.9987
1424900.0,0.9987
1425000.0,0.9987
1425100.0,0.9987
1425200.0,0.9987
1425300.0,0.9987
1425400.0,0.9987
1425500.0,0.9987
1425600.0,0.9987
1425700.0,0.9987
1425800.0,0.9987
1425900.0,0.9987
1426000.0,0.9987
1426100.0,0.9987
1426200.0,0.9987
1426300.0,0.9987
1426400.0,0.9987
1426500.0,0.9987
1426600.0,0.9987
1426700.0,0.9987
1426800.0,0.9987
1426900.0,0.9987
1427000.0,0.9987
1427100.0,0.9987
1427200.0,0.9987
1427300.0,0.9987
1427400.0,0.9987
1427500.0,0.9987
1427600.0,0.9987
1427700.0,0.9987
1427800.0,0.9987
1427900.0,0.9987
1428000.0,0.9987
1428100.0,0.9987
1428200.0,0.9987
1428300.0,0.9987
1428400.0,0.9987
1428500.0,0.9987
1428600.0,0.9987
1428700.0,0.9987
1428800.0,0.9987
1428900.0,0.9987
1429000.0,0.9987
1429100.0,0.9987
1429200.0,0.9987
1429300.0,0.9987
1429400.0,0.9987
1429500.0,0.9987
1429600.0,0.9987
1429700.0,0.9987
1429800.0,0.9987
1429900.0,0.9987
1430000.0,0.9987
1430100.0,0.9987
1430200.0,0.9987
1430300.0,0.9987
1430400.0,0.9987
1430500.0,0.9987
1430600.0,0.9987
1430700.0,0.9987
1430800.0,0.9987
1430900.0,0.9987
1431000.0,0.9987
1431100.0,0.9987
1431200.0,0.9987
1431300.0,0.9987
1431400.0,0.9987
1431500.0,0.9987
1431600.0,0.9987
1431700.0,0.9987
1431800.0,0.9987
1431900.0,0.9987
1432000.0,0.9987
1432100.0,0.9987
1432200.0,0.9987
1432300.0,0.9987
1432400.0,0.9987
1432500.0,0.9987
1432600.0,0.9987
1432700.0,0.9987
1432800.0,0.9987
1432900.0,0.9987
1433000.0,0.9987
1433100.0,0.9987
1433200.0,0.9987
1433300.0,0.9987
1433400.0,0.9987
1433500.0,0.9987
1433600.0,0.9987
1433700.0,0.9987
1433800.0,0.9987
1433900.0,0.9987
1434000.0,0.9987
1434100.0,0.9987
1434200.0,0.9987
1434300.0,0.9987
1434400.0,0.9987
1434500.0,0.9987
1434600.0,0.9987
1434700.0,0.9987
1434800.0,0.9987
1434900.0,0.9987
1435000.0,0.9987
1435100.0,0.9987
1435200.0,0.9987
1435300.0,0.9987
1435400.0,0.9987
1435500.0,0.9987
1435600.0,0.9987
1435700.0,0.9987
1435800.0,0.9987
1435900.0,0.9987
1436000.0,0.9987
1436100.0,0.9987
1436200.0,0.9987
1436300.0,0.9987
1436400.0,0.9987
1436500.0,0.9987
1436600.0,0.9987
1436700.0,0.9987
1436800.0,0.9987
1436900.0,0.9987
1437000.0,0.9987
1437100.0,0.9987
1437200.0,0.9987
1437300.0,0.9987
1437400.0,0.9987
1437500.0,0.9987
1437600.0,0.9987
1437700.0,0.9987
1437800.0,0.9987
1437900.0,0.9987
1438000.0,0.9987
1438100.0,0.9987
1438200.0,0.9987
1438300.0,0.9987
1438400.0,0.9987
1438500.0,0.9987
1438600.0,0.9987
