iteration,cos_a
394600.0,0.9918
394700.0,0.9918
394800.0,0.9918
394900.0,0.9918
395000.0,0.9918
395100.0,0.9918
395200.0,0.9918
395300.0,0.9918
395400.0,0.9918
395500.0,0.9918
395600.0,0.9918
395700.0,0.9918
395800.0,0.9918
395900.0,0.9918
396000.0,0.9918
396100.0,0.9918
396200.0,0.9918
396300.0,0.9918
396400.0,0.9918
396500.0,0.9918
396600.0,0.9918
396700.0,0.9918
396800.0,0.9918
396900.0,0.9918
397000.0,0.9918
397100.0,0.9918
397200.0,0.9918
397300.0,0.9918
397400.0,0.9918
397500.0,0.9918
397600.0,0.9918
397700.0,0.9918
397800.0,0.9918
397900.0,0.9918
398000.0,0.9918
398100.0,0.9918
398200.0,0.9918
398300.0,0.9918
398400.0,0.9918
398500.0,0.9918
398600.0,0.9918
398700.0,0.9918
398800.0,0.9918
398900.0,0.9918
399000.0,0.9918
399100.0,0.9918
399200.0,0.9918
399300.0,0.9918
399400.0,0.9918
399500.0,0.9918
399600.0,0.9918
399700.0,0.9918
399800.0,0.9918
399900.0,0.9918
400000.0,0.9918
400100.0,0.9918
400200.0,0.9918
400300.0,0.9918
400400.0,0.9919
400500.0,0.9919
400600.0,0.9919
400700.0,0.9919
400800.0,0.9919
400900.0,0.9919
401000.0,0.9919
401100.0,0.9919
401200.0,0.9919
401300.0,0.9919
401400.0,0.9919
401500.0,0.9919
401600.0,0.9919
401700.0,0.9919
401800.0,0.9919
401900.0,0.9919
402000.0,0.9919
402100.0,0.9919
402200.0,0.9919
402300.0,0.9919
402400.0,0.9919
402500.0,0.9919
402600.0,0.9919
402700.0,0.9919
402800.0,0.992
402900.0,0.9919
403000.0,0.9919
403100.0,0.9919
403200.0,0.9919
403300.0,0.9919
403400.0,0.9919
403500.0,0.9919
403600.0,0.9919
403700.0,0.9919
403800.0,0.9919
403900.0,0.9919
404000.0,0.9919
404100.0,0.9919
404200.0,0.9919
404300.0,0.9919
404400.0,0.9919
404500.0,0.9919
404600.0,0.9919
404700.0,0.9919
404800.0,0.9919
404900.0,0.9919
405000.0,0.9919
405100.0,0.9919
405200.0,0.9919
405300.0,0.9919
405400.0,0.9919
405500.0,0.9919
405600.0,0.9919
405700.0,0.9919
405800.0,0.9919
405900.0,0.9919
406000.0,0.9919
406100.0,0.9919
406200.0,0.9919
406300.0,0.9919
406400.0,0.9919
406500.0,0.9919
406600.0,0.9919
406700.0,0.9919
406800.0,0.9919
406900.0,0.9919
407000.0,0.9919
407100.0,0.9919
407200.0,0.9919
407300.0,0.9919
407400.0,0.9919
407500.0,0.9919
407600.0,0.9919
407700.0,0.9919
407800.0,0.9919
407900.0,0.9919
408000.0,0.9919
408100.0,0.9919
408200.0,0.9919
408300.0,0.9919
408400.0,0.9919
408500.0,0.9919
408600.0,0.9919
408700.0,0.9919
408800.0,0.9919
408900.0,0.9919
409000.0,0.9919
409100.0,0.9919
409200.0,0.9919
409300.0,0.9919
409400.0,0.9919
409500.0,0.9919
409600.0,0.9919
409700.0,0.9919
409800.0,0.9919
409900.0,0.9919
410000.0,0.9919
410100.0,0.9919
410200.0,0.9919
410300.0,0.9919
410400.0,0.9919
410500.0,0.9919
410600.0,0.9919
410700.0,0.9919
410800.0,0.9919
410900.0,0.9919
411000.0,0.9919
411100.0,0.9919
411200.0,0.9919
411300.0,0.9919
411400.0,0.9919
411500.0,0.9919
411600.0,0.992
411700.0,0.992
411800.0,0.9919
411900.0,0.992
412000.0,0.992
412100.0,0.992
412200.0,0.9919
412300.0,0.9919
412400.0,0.9919
412500.0,0.9919
412600.0,0.9919
412700.0,0.9919
412800.0,0.992
412900.0,0.992
413000.0,0.992
413100.0,0.9919
413200.0,0.992
413300.0,0.992
413400.0,0.992
413500.0,0.9919
413600.0,0.992
413700.0,0.9919
413800.0,0.992
413900.0,0.992
414000.0,0.992
414100.0,0.992
414200.0,0.992
414300.0,0.992
414400.0,0.992
414500.0,0.992
414600.0,0.992
414700.0,0.992
414800.0,0.9919
414900.0,0.9919
415000.0,0.9919
415100.0,0.9919
415200.0,0.9919
415300.0,0.9919
415400.0,0.9919
415500.0,0.9919
415600.0,0.9919
415700.0,0.992
415800.0,0.992
415900.0,0.9919
416000.0,0.9919
416100.0,0.9919
416200.0,0.9919
416300.0,0.9919
416400.0,0.992
416500.0,0.992
416600.0,0.992
416700.0,0.9919
416800.0,0.992
416900.0,0.992
417000.0,0.992
417100.0,0.992
417200.0,0.992
417300.0,0.992
417400.0,0.992
417500.0,0.992
417600.0,0.992
417700.0,0.992
417800.0,0.992
417900.0,0.992
418000.0,0.992
418100.0,0.992
418200.0,0.992
418300.0,0.992
418400.0,0.992
418500.0,0.992
418600.0,0.992
418700.0,0.992
418800.0,0.992
418900.0,0.992
419000.0,0.992
419100.0,0.992
419200.0,0.992
419300.0,0.992
419400.0,0.992
419500.0,0.992
419600.0,0.992
419700.0,0.992
419800.0,0.992
419900.0,0.992
420000.0,0.992
420100.0,0.992
420200.0,0.992
420300.0,0.9921
420400.0,0.9921
420500.0,0.9921
420600.0,0.9921
420700.0,0.9921
420800.0,0.9921
420900.0,0.9921
421000.0,0.9921
421100.0,0.9921
421200.0,0.9921
421300.0,0.9921
421400.0,0.9922
421500.0,0.9922
421600.0,0.9922
421700.0,0.9922
421800.0,0.9922
421900.0,0.9922
422000.0,0.9922
422100.0,0.9921
422200.0,0.9922
422300.0,0.9922
422400.0,0.9922
422500.0,0.9922
422600.0,0.9922
422700.0,0.9922
422800.0,0.9922
422900.0,0.9922
423000.0,0.9921
423100.0,0.9922
423200.0,0.9922
423300.0,0.9922
423400.0,0.9922
423500.0,0.9922
423600.0,0.9922
423700.0,0.9922
423800.0,0.9922
423900.0,0.9922
424000.0,0.9922
424100.0,0.9922
424200.0,0.9922
424300.0,0.9922
424400.0,0.9922
424500.0,0.9922
424600.0,0.9922
424700.0,0.9922
424800.0,0.9922
424900.0,0.9922
425000.0,0.9922
425100.0,0.9922
425200.0,0.9922
425300.0,0.9922
425400.0,0.9922
425500.0,0.9922
425600.0,0.9922
425700.0,0.9922
425800.0,0.9922
425900.0,0.9922
426000.0,0.9922
426100.0,0.9922
426200.0,0.9922
426300.0,0.9922
426400.0,0.9922
426500.0,0.9922
426600.0,0.9922
426700.0,0.9922
426800.0,0.9923
426900.0,0.9923
427000.0,0.9922
427100.0,0.9922
427200.0,0.9922
427300.0,0.9922
427400.0,0.9922
427500.0,0.9922
427600.0,0.9922
427700.0,0.9922
427800.0,0.9922
427900.0,0.9923
428000.0,0.9923
428100.0,0.9923
428200.0,0.9923
428300.0,0.9923
428400.0,0.9923
428500.0,0.9923
428600.0,0.9923
428700.0,0.9923
428800.0,0.9923
428900.0,0.9923
429000.0,0.9923
429100.0,0.9923
429200.0,0.9923
429300.0,0.9923
429400.0,0.9923
429500.0,0.9923
429600.0,0.9923
429700.0,0.9923
429800.0,0.9923
429900.0,0.9923
430000.0,0.9923
430100.0,0.9923
430200.0,0.9923
430300.0,0.9923
430400.0,0.9923
430500.0,0.9923
430600.0,0.9923
430700.0,0.9924
430800.0,0.9923
430900.0,0.9924
431000.0,0.9924
431100.0,0.9924
431200.0,0.9924
431300.0,0.9924
431400.0,0.9924
431500.0,0.9924
431600.0,0.9924
431700.0,0.9924
431800.0,0.9924
431900.0,0.9924
432000.0,0.9924
432100.0,0.9924
432200.0,0.9924
432300.0,0.9924
432400.0,0.9924
432500.0,0.9924
432600.0,0.9924
432700.0,0.9924
432800.0,0.9924
432900.0,0.9924
433000.0,0.9924
433100.0,0.9924
433200.0,0.9924
433300.0,0.9925
433400.0,0.9925
433500.0,0.9925
433600.0,0.9925
433700.0,0.9925
433800.0,0.9925
433900.0,0.9925
434000.0,0.9925
434100.0,0.9925
434200.0,0.9925
434300.0,0.9925
434400.0,0.9925
434500.0,0.9925
434600.0,0.9925
434700.0,0.9925
434800.0,0.9925
434900.0,0.9925
435000.0,0.9925
435100.0,0.9925
435200.0,0.9925
435300.0,0.9925
435400.0,0.9925
435500.0,0.9925
435600.0,0.9925
435700.0,0.9925
435800.0,0.9925
435900.0,0.9925
436000.0,0.9925
436100.0,0.9926
436200.0,0.9925
436300.0,0.9926
436400.0,0.9926
436500.0,0.9926
436600.0,0.9926
436700.0,0.9926
436800.0,0.9926
436900.0,0.9926
437000.0,0.9926
437100.0,0.9926
437200.0,0.9926
437300.0,0.9926
437400.0,0.9926
437500.0,0.9926
437600.0,0.9926
437700.0,0.9926
437800.0,0.9926
437900.0,0.9926
438000.0,0.9926
438100.0,0.9926
438200.0,0.9926
438300.0,0.9926
438400.0,0.9926
438500.0,0.9926
438600.0,0.9926
438700.0,0.9926
438800.0,0.9927
438900.0,0.9927
439000.0,0.9927
439100.0,0.9927
439200.0,0.9927
439300.0,0.9927
439400.0,0.9927
439500.0,0.9927
439600.0,0.9927
439700.0,0.9927
439800.0,0.9927
439900.0,0.9927
440000.0,0.9927
440100.0,0.9927
440200.0,0.9927
440300.0,0.9927
440400.0,0.9927
440500.0,0.9927
440600.0,0.9927
440700.0,0.9927
440800.0,0.9927
440900.0,0.9927
441000.0,0.9927
441100.0,0.9927
441200.0,0.9927
441300.0,0.9927
441400.0,0.9927
441500.0,0.9927
441600.0,0.9927
441700.0,0.9927
441800.0,0.9927
441900.0,0.9928
442000.0,0.9927
442100.0,0.9927
442200.0,0.9928
442300.0,0.9928
442400.0,0.9928
442500.0,0.9928
442600.0,0.9928
442700.0,0.9928
442800.0,0.9928
442900.0,0.9928
443000.0,0.9928
443100.0,0.9928
443200.0,0.9928
443300.0,0.9928
443400.0,0.9928
443500.0,0.9928
443600.0,0.9928
443700.0,0.9928
443800.0,0.9928
443900.0,0.9928
444000.0,0.9928
444100.0,0.9928
444200.0,0.9928
444300.0,0.9928
444400.0,0.9928
444500.0,0.9928
444600.0,0.9928
444700.0,0.9928
444800.0,0.9928
444900.0,0.9928
445000.0,0.9928
445100.0,0.9928
445200.0,0.9928
445300.0,0.9928
445400.0,0.9928
445500.0,0.9928
445600.0,0.9928
445700.0,0.9928
445800.0,0.9928
445900.0,0.9928
446000.0,0.9928
446100.0,0.9928
446200.0,0.9928
446300.0,0.9927
446400.0,0.9927
446500.0,0.9927
446600.0,0.9927
446700.0,0.9927
446800.0,0.9927
446900.0,0.9927
447000.0,0.9927
447100.0,0.9928
447200.0,0.9927
447300.0,0.9927
447400.0,0.9928
447500.0,0.9927
447600.0,0.9927
447700.0,0.9928
447800.0,0.9928
447900.0,0.9928
448000.0,0.9928
448100.0,0.9927
448200.0,0.9928
448300.0,0.9927
448400.0,0.9927
448500.0,0.9927
448600.0,0.9927
448700.0,0.9928
448800.0,0.9928
448900.0,0.9928
449000.0,0.9928
449100.0,0.9928
449200.0,0.9928
449300.0,0.9928
449400.0,0.9928
449500.0,0.9928
449600.0,0.9928
449700.0,0.9928
449800.0,0.9928
449900.0,0.9928
450000.0,0.9928
450100.0,0.9928
450200.0,0.9928
450300.0,0.9928
450400.0,0.9928
450500.0,0.9928
450600.0,0.9928
450700.0,0.9928
450800.0,0.9928
450900.0,0.9928
451000.0,0.9928
451100.0,0.9928
451200.0,0.9928
451300.0,0.9928
451400.0,0.9928
451500.0,0.9928
451600.0,0.9928
451700.0,0.9928
451800.0,0.9928
451900.0,0.9928
452000.0,0.9928
452100.0,0.9928
452200.0,0.9928
452300.0,0.9928
452400.0,0.9928
452500.0,0.9928
452600.0,0.9928
452700.0,0.9928
452800.0,0.9928
452900.0,0.9928
453000.0,0.9928
453100.0,0.9928
453200.0,0.9928
453300.0,0.9928
453400.0,0.9928
453500.0,0.9928
453600.0,0.9928
453700.0,0.9928
453800.0,0.9928
453900.0,0.9928
454000.0,0.9928
454100.0,0.9928
454200.0,0.9928
454300.0,0.9928
454400.0,0.9928
454500.0,0.9928
454600.0,0.9928
454700.0,0.9928
454800.0,0.9928
454900.0,0.9928
455000.0,0.9928
455100.0,0.9928
455200.0,0.9928
455300.0,0.9928
455400.0,0.9928
455500.0,0.9928
455600.0,0.9928
455700.0,0.9928
455800.0,0.9928
455900.0,0.9928
456000.0,0.9928
456100.0,0.9928
456200.0,0.9928
456300.0,0.9928
456400.0,0.9928
456500.0,0.9928
456600.0,0.9928
456700.0,0.9928
456800.0,0.9928
456900.0,0.9928
457000.0,0.9928
457100.0,0.9928
457200.0,0.9928
457300.0,0.9928
457400.0,0.9928
457500.0,0.9928
457600.0,0.9928
457700.0,0.9928
457800.0,0.9928
457900.0,0.9928
458000.0,0.9928
458100.0,0.9928
458200.0,0.9928
458300.0,0.9928
458400.0,0.9928
458500.0,0.9928
458600.0,0.9928
458700.0,0.9928
458800.0,0.9928
458900.0,0.9928
459000.0,0.9929
459100.0,0.9928
459200.0,0.9928
459300.0,0.9928
459400.0,0.9928
459500.0,0.9929
459600.0,0.9928
459700.0,0.9928
459800.0,0.9929
459900.0,0.9929
460000.0,0.9929
460100.0,0.9929
460200.0,0.9929
460300.0,0.9929
460400.0,0.9929
460500.0,0.9929
460600.0,0.9929
460700.0,0.9929
460800.0,0.9929
460900.0,0.9929
461000.0,0.9929
461100.0,0.9929
461200.0,0.9929
461300.0,0.9929
461400.0,0.9929
461500.0,0.9929
461600.0,0.9929
461700.0,0.9929
461800.0,0.9929
461900.0,0.9929
462000.0,0.9929
462100.0,0.9929
462200.0,0.9929
462300.0,0.9929
462400.0,0.9929
462500.0,0.9929
462600.0,0.9929
462700.0,0.9929
462800.0,0.9929
462900.0,0.9929
463000.0,0.9929
463100.0,0.9929
463200.0,0.9929
463300.0,0.9929
463400.0,0.9929
463500.0,0.9929
463600.0,0.9929
463700.0,0.9929
463800.0,0.9929
463900.0,0.9929
464000.0,0.9929
464100.0,0.9929
464200.0,0.9929
464300.0,0.9929
464400.0,0.9929
464500.0,0.9929
464600.0,0.9929
464700.0,0.9929
464800.0,0.9929
464900.0,0.9929
465000.0,0.9929
465100.0,0.9929
465200.0,0.9929
465300.0,0.9929
465400.0,0.9929
465500.0,0.9929
465600.0,0.9929
465700.0,0.9929
465800.0,0.9929
465900.0,0.9929
466000.0,0.9929
466100.0,0.9929
466200.0,0.9929
466300.0,0.993
466400.0,0.993
466500.0,0.993
466600.0,0.993
466700.0,0.993
466800.0,0.993
466900.0,0.993
467000.0,0.993
467100.0,0.993
467200.0,0.993
467300.0,0.993
467400.0,0.993
467500.0,0.993
467600.0,0.993
467700.0,0.993
467800.0,0.993
467900.0,0.993
468000.0,0.993
468100.0,0.993
468200.0,0.993
468300.0,0.993
468400.0,0.993
468500.0,0.993
468600.0,0.993
468700.0,0.993
468800.0,0.993
468900.0,0.993
469000.0,0.993
469100.0,0.993
469200.0,0.993
469300.0,0.993
469400.0,0.9929
469500.0,0.993
469600.0,0.993
469700.0,0.9929
469800.0,0.9929
469900.0,0.9929
470000.0,0.993
470100.0,0.993
470200.0,0.993
470300.0,0.993
470400.0,0.993
470500.0,0.993
470600.0,0.993
470700.0,0.9929
470800.0,0.9929
470900.0,0.993
471000.0,0.993
471100.0,0.993
471200.0,0.993
471300.0,0.993
471400.0,0.993
471500.0,0.993
471600.0,0.993
471700.0,0.993
471800.0,0.993
471900.0,0.993
472000.0,0.993
472100.0,0.993
472200.0,0.993
472300.0,0.993
472400.0,0.993
472500.0,0.993
472600.0,0.993
472700.0,0.993
472800.0,0.993
472900.0,0.993
473000.0,0.993
473100.0,0.993
473200.0,0.993
473300.0,0.993
473400.0,0.993
473500.0,0.993
473600.0,0.993
473700.0,0.993
473800.0,0.993
473900.0,0.993
474000.0,0.993
474100.0,0.993
474200.0,0.993
474300.0,0.993
474400.0,0.993
474500.0,0.993
474600.0,0.993
474700.0,0.993
474800.0,0.993
474900.0,0.993
475000.0,0.993
475100.0,0.993
475200.0,0.993
475300.0,0.993
475400.0,0.993
475500.0,0.993
475600.0,0.993
475700.0,0.993
475800.0,0.993
475900.0,0.993
476000.0,0.993
476100.0,0.993
476200.0,0.993
476300.0,0.993
476400.0,0.993
476500.0,0.993
476600.0,0.993
476700.0,0.993
476800.0,0.993
476900.0,0.993
477000.0,0.993
477100.0,0.993
477200.0,0.993
477300.0,0.993
477400.0,0.993
477500.0,0.993
477600.0,0.993
477700.0,0.993
477800.0,0.993
477900.0,0.993
478000.0,0.993
478100.0,0.993
478200.0,0.993
478300.0,0.993
478400.0,0.993
478500.0,0.993
478600.0,0.993
478700.0,0.993
478800.0,0.993
478900.0,0.993
479000.0,0.993
479100.0,0.993
479200.0,0.993
479300.0,0.993
479400.0,0.993
479500.0,0.993
479600.0,0.993
479700.0,0.993
479800.0,0.993
479900.0,0.993
480000.0,0.993
480100.0,0.993
480200.0,0.993
480300.0,0.993
480400.0,0.993
480500.0,0.993
480600.0,0.993
480700.0,0.993
480800.0,0.993
480900.0,0.9931
481000.0,0.9931
481100.0,0.9931
481200.0,0.9931
481300.0,0.9931
481400.0,0.9931
481500.0,0.9931
481600.0,0.9931
481700.0,0.993
481800.0,0.993
481900.0,0.9931
482000.0,0.9931
482100.0,0.9931
482200.0,0.9931
482300.0,0.9931
482400.0,0.9931
482500.0,0.9931
482600.0,0.9931
482700.0,0.9931
482800.0,0.9931
482900.0,0.9931
483000.0,0.9931
483100.0,0.9931
483200.0,0.9931
483300.0,0.9931
483400.0,0.9931
483500.0,0.9931
483600.0,0.9931
483700.0,0.9931
483800.0,0.9931
483900.0,0.9931
484000.0,0.9931
484100.0,0.9931
484200.0,0.9931
484300.0,0.9931
484400.0,0.9931
484500.0,0.9931
484600.0,0.9931
484700.0,0.9931
484800.0,0.9931
484900.0,0.9931
485000.0,0.9931
485100.0,0.9931
485200.0,0.9931
485300.0,0.9931
485400.0,0.9931
485500.0,0.9931
485600.0,0.9931
485700.0,0.9931
485800.0,0.9931
485900.0,0.9931
486000.0,0.9931
486100.0,0.9931
486200.0,0.9931
486300.0,0.9931
486400.0,0.9932
486500.0,0.9932
486600.0,0.9932
486700.0,0.9932
486800.0,0.9931
486900.0,0.9932
487000.0,0.9932
487100.0,0.9931
487200.0,0.9932
487300.0,0.9932
487400.0,0.9932
487500.0,0.9932
487600.0,0.9932
487700.0,0.9932
487800.0,0.9932
487900.0,0.9932
488000.0,0.9932
488100.0,0.9932
488200.0,0.9932
488300.0,0.9932
488400.0,0.9932
488500.0,0.9932
488600.0,0.9932
488700.0,0.9932
488800.0,0.9932
488900.0,0.9932
489000.0,0.9932
489100.0,0.9932
489200.0,0.9932
489300.0,0.9932
489400.0,0.9932
489500.0,0.9932
489600.0,0.9932
489700.0,0.9932
489800.0,0.9932
489900.0,0.9932
490000.0,0.9932
490100.0,0.9932
490200.0,0.9932
490300.0,0.9932
490400.0,0.9932
490500.0,0.9932
490600.0,0.9932
490700.0,0.9932
490800.0,0.9932
490900.0,0.9932
491000.0,0.9932
491100.0,0.9932
491200.0,0.9932
491300.0,0.9933
491400.0,0.9933
491500.0,0.9933
491600.0,0.9933
491700.0,0.9933
491800.0,0.9933
491900.0,0.9933
492000.0,0.9933
492100.0,0.9933
492200.0,0.9933
492300.0,0.9933
492400.0,0.9933
492500.0,0.9933
492600.0,0.9933
492700.0,0.9933
492800.0,0.9933
492900.0,0.9933
493000.0,0.9933
493100.0,0.9933
493200.0,0.9933
493300.0,0.9933
493400.0,0.9933
493500.0,0.9933
493600.0,0.9933
493700.0,0.9933
493800.0,0.9933
493900.0,0.9933
494000.0,0.9933
494100.0,0.9933
494200.0,0.9933
494300.0,0.9933
494400.0,0.9933
494500.0,0.9933
494600.0,0.9933
494700.0,0.9933
494800.0,0.9933
494900.0,0.9933
495000.0,0.9933
495100.0,0.9933
495200.0,0.9933
495300.0,0.9933
495400.0,0.9933
495500.0,0.9933
495600.0,0.9933
495700.0,0.9933
495800.0,0.9933
495900.0,0.9933
496000.0,0.9933
496100.0,0.9933
496200.0,0.9933
496300.0,0.9933
496400.0,0.9933
496500.0,0.9933
496600.0,0.9933
496700.0,0.9933
496800.0,0.9933
496900.0,0.9933
497000.0,0.9933
497100.0,0.9933
497200.0,0.9933
497300.0,0.9933
497400.0,0.9933
497500.0,0.9933
497600.0,0.9933
497700.0,0.9933
497800.0,0.9933
497900.0,0.9933
498000.0,0.9933
498100.0,0.9933
498200.0,0.9933
498300.0,0.9933
498400.0,0.9933
498500.0,0.9933
498600.0,0.9933
498700.0,0.9933
498800.0,0.9933
498900.0,0.9933
499000.0,0.9933
499100.0,0.9933
499200.0,0.9933
499300.0,0.9933
499400.0,0.9933
499500.0,0.9933
499600.0,0.9933
499700.0,0.9933
499800.0,0.9933
499900.0,0.9933
500000.0,0.9933
500100.0,0.9933
500200.0,0.9933
500300.0,0.9933
500400.0,0.9933
500500.0,0.9933
500600.0,0.9933
500700.0,0.9934
500800.0,0.9934
500900.0,0.9934
501000.0,0.9934
501100.0,0.9934
501200.0,0.9934
501300.0,0.9934
501400.0,0.9934
501500.0,0.9934
501600.0,0.9934
501700.0,0.9934
501800.0,0.9934
501900.0,0.9934
502000.0,0.9934
502100.0,0.9934
502200.0,0.9934
502300.0,0.9934
502400.0,0.9934
502500.0,0.9934
502600.0,0.9934
502700.0,0.9934
502800.0,0.9934
502900.0,0.9934
503000.0,0.9934
503100.0,0.9934
503200.0,0.9934
503300.0,0.9934
503400.0,0.9934
503500.0,0.9934
503600.0,0.9934
503700.0,0.9934
503800.0,0.9934
503900.0,0.9934
504000.0,0.9934
504100.0,0.9934
504200.0,0.9934
504300.0,0.9934
504400.0,0.9934
504500.0,0.9934
504600.0,0.9934
504700.0,0.9934
504800.0,0.9934
504900.0,0.9934
505000.0,0.9934
505100.0,0.9935
505200.0,0.9934
505300.0,0.9934
505400.0,0.9934
505500.0,0.9935
505600.0,0.9935
505700.0,0.9934
505800.0,0.9935
505900.0,0.9935
506000.0,0.9935
506100.0,0.9935
506200.0,0.9935
506300.0,0.9935
506400.0,0.9935
506500.0,0.9935
506600.0,0.9935
506700.0,0.9935
506800.0,0.9935
506900.0,0.9935
507000.0,0.9935
507100.0,0.9935
507200.0,0.9935
507300.0,0.9935
507400.0,0.9935
507500.0,0.9935
507600.0,0.9935
507700.0,0.9935
507800.0,0.9935
507900.0,0.9935
508000.0,0.9935
508100.0,0.9935
508200.0,0.9935
508300.0,0.9935
508400.0,0.9935
508500.0,0.9935
508600.0,0.9935
508700.0,0.9935
508800.0,0.9935
508900.0,0.9935
509000.0,0.9935
509100.0,0.9935
509200.0,0.9935
509300.0,0.9935
509400.0,0.9935
509500.0,0.9935
509600.0,0.9935
509700.0,0.9935
509800.0,0.9935
509900.0,0.9935
510000.0,0.9935
510100.0,0.9935
510200.0,0.9935
510300.0,0.9935
510400.0,0.9935
510500.0,0.9935
510600.0,0.9935
510700.0,0.9935
510800.0,0.9935
510900.0,0.9935
511000.0,0.9935
511100.0,0.9935
511200.0,0.9936
511300.0,0.9936
511400.0,0.9936
511500.0,0.9936
511600.0,0.9936
511700.0,0.9936
511800.0,0.9936
511900.0,0.9936
512000.0,0.9936
512100.0,0.9936
512200.0,0.9936
512300.0,0.9936
512400.0,0.9936
512500.0,0.9936
512600.0,0.9936
512700.0,0.9936
512800.0,0.9936
512900.0,0.9936
513000.0,0.9936
513100.0,0.9936
513200.0,0.9936
513300.0,0.9936
513400.0,0.9936
513500.0,0.9936
513600.0,0.9936
513700.0,0.9936
513800.0,0.9936
513900.0,0.9936
514000.0,0.9936
514100.0,0.9936
514200.0,0.9936
514300.0,0.9936
514400.0,0.9936
514500.0,0.9936
514600.0,0.9937
514700.0,0.9937
514800.0,0.9937
514900.0,0.9937
515000.0,0.9937
515100.0,0.9937
515200.0,0.9937
515300.0,0.9937
515400.0,0.9937
515500.0,0.9937
515600.0,0.9937
515700.0,0.9937
515800.0,0.9937
515900.0,0.9937
516000.0,0.9937
516100.0,0.9937
516200.0,0.9937
516300.0,0.9937
516400.0,0.9937
516500.0,0.9937
516600.0,0.9937
516700.0,0.9937
516800.0,0.9937
516900.0,0.9937
517000.0,0.9937
517100.0,0.9937
517200.0,0.9937
517300.0,0.9937
517400.0,0.9937
517500.0,0.9937
517600.0,0.9937
517700.0,0.9937
517800.0,0.9937
517900.0,0.9937
518000.0,0.9937
518100.0,0.9937
518200.0,0.9937
518300.0,0.9937
518400.0,0.9937
518500.0,0.9937
518600.0,0.9937
518700.0,0.9937
518800.0,0.9937
518900.0,0.9937
519000.0,0.9937
519100.0,0.9937
519200.0,0.9937
519300.0,0.9937
519400.0,0.9937
519500.0,0.9937
519600.0,0.9938
519700.0,0.9938
519800.0,0.9938
519900.0,0.9938
520000.0,0.9938
520100.0,0.9938
520200.0,0.9938
520300.0,0.9938
520400.0,0.9938
520500.0,0.9938
520600.0,0.9938
520700.0,0.9938
520800.0,0.9938
520900.0,0.9938
521000.0,0.9938
521100.0,0.9938
521200.0,0.9938
521300.0,0.9938
521400.0,0.9938
521500.0,0.9938
521600.0,0.9938
521700.0,0.9938
521800.0,0.9938
521900.0,0.9938
522000.0,0.9938
522100.0,0.9938
522200.0,0.9938
522300.0,0.9938
522400.0,0.9938
522500.0,0.9938
522600.0,0.9938
522700.0,0.9938
522800.0,0.9938
522900.0,0.9938
523000.0,0.9938
523100.0,0.9938
523200.0,0.9938
523300.0,0.9938
523400.0,0.9938
523500.0,0.9938
523600.0,0.9938
523700.0,0.9938
523800.0,0.9938
523900.0,0.9938
524000.0,0.9938
524100.0,0.9938
524200.0,0.9938
524300.0,0.9938
524400.0,0.9938
524500.0,0.9938
524600.0,0.9939
524700.0,0.9939
524800.0,0.9939
524900.0,0.9938
525000.0,0.9939
525100.0,0.9939
525200.0,0.9938
525300.0,0.9938
525400.0,0.9938
525500.0,0.9938
525600.0,0.9938
525700.0,0.9938
525800.0,0.9939
525900.0,0.9939
526000.0,0.9939
526100.0,0.9939
526200.0,0.9939
526300.0,0.9939
526400.0,0.9939
526500.0,0.9939
526600.0,0.9939
526700.0,0.9938
526800.0,0.9939
526900.0,0.9939
527000.0,0.9939
527100.0,0.9939
527200.0,0.9939
527300.0,0.9939
527400.0,0.9938
527500.0,0.9938
527600.0,0.9938
527700.0,0.9938
527800.0,0.9938
527900.0,0.9938
528000.0,0.9938
528100.0,0.9938
528200.0,0.9938
528300.0,0.9938
528400.0,0.9938
528500.0,0.9938
528600.0,0.9938
528700.0,0.9938
528800.0,0.9938
528900.0,0.9938
529000.0,0.9938
529100.0,0.9938
529200.0,0.9938
529300.0,0.9938
529400.0,0.9938
529500.0,0.9938
529600.0,0.9938
529700.0,0.9938
529800.0,0.9938
529900.0,0.9938
530000.0,0.9938
530100.0,0.9938
530200.0,0.9938
530300.0,0.9939
530400.0,0.9939
530500.0,0.9939
530600.0,0.9939
530700.0,0.9939
530800.0,0.9939
530900.0,0.9939
531000.0,0.9939
531100.0,0.9939
531200.0,0.9939
531300.0,0.9939
531400.0,0.9939
531500.0,0.9939
531600.0,0.9939
531700.0,0.9939
531800.0,0.9939
531900.0,0.9939
532000.0,0.9939
532100.0,0.9939
532200.0,0.9939
532300.0,0.9939
532400.0,0.9939
532500.0,0.9939
532600.0,0.9939
532700.0,0.9939
532800.0,0.9939
532900.0,0.9939
533000.0,0.9939
533100.0,0.9939
533200.0,0.9939
533300.0,0.9939
533400.0,0.9939
533500.0,0.9939
533600.0,0.9939
533700.0,0.9939
533800.0,0.9939
533900.0,0.9939
534000.0,0.9939
534100.0,0.9939
534200.0,0.9939
534300.0,0.9939
534400.0,0.9939
534500.0,0.9939
534600.0,0.9939
534700.0,0.9939
534800.0,0.9939
534900.0,0.9939
535000.0,0.9939
535100.0,0.9939
535200.0,0.9939
535300.0,0.994
535400.0,0.994
535500.0,0.994
535600.0,0.9939
535700.0,0.9939
535800.0,0.994
535900.0,0.994
536000.0,0.994
536100.0,0.994
536200.0,0.994
536300.0,0.994
536400.0,0.994
536500.0,0.994
